the five boxing wizards jump quickly
Moved 506.3437 533.492 418.9841 0.3012014 0.05976859
Moved 506.3632 535.1895 427.137 0.3041485 0.07549562
Moved 506.3745 539.2527 436.7581 0.3112026 0.09405494
Moved 506.3901 542.4574 444.7339 0.3167663 0.1094405
Moved 506.4043 545.4025 453.2076 0.3218794 0.1257862
Moved 506.4202 549.2856 460.8569 0.3286209 0.1405419
Moved 506.4363 553.2549 469.5099 0.335512 0.1572335
Moved 506.4506 557.0504 478.1512 0.3421014 0.1739028
Moved 506.4658 559.9253 484.8505 0.3470925 0.1868258
Moved 506.4822 562.8135 490.6269 0.3521068 0.1979685
Moved 506.5037 568.8995 500.7989 0.3626727 0.2175903
Stationary 506.5151 568.8995 500.7989 0.3626727 0.2175903
Moved 506.528 573.2053 508.0089 0.3701481 0.2314985
Moved 506.5453 575.646 512.292 0.3743854 0.2397607
Moved 506.5598 579.8065 516.8065 0.3816085 0.2484693
Moved 506.5753 582.4208 522.1312 0.3861472 0.2587408
Moved 506.5899 586.4517 527.6022 0.3931452 0.2692944
Moved 506.6048 589 533 0.3975694 0.2797067
Moved 506.62 591.3192 535.9788 0.4015957 0.2854528
Moved 506.6448 600.5 549 0.4175347 0.3105709
Stationary 506.6554 600.5 549 0.4175347 0.3105709
Moved 506.6665 603.9178 554.8904 0.4234685 0.3219336
Moved 506.683 605.4167 559.2501 0.4260706 0.3303434
Moved 506.6984 609.7244 563.5865 0.4335492 0.3387084
Moved 506.7137 611.309 567.9269 0.4363002 0.347081
Moved 506.729 613.6211 569.6211 0.4403144 0.3503492
Moved 506.7449 614.8641 572 0.4424724 0.3549382
Moved 506.7599 616.2839 574.5677 0.4449373 0.3598914
Moved 506.7789 617.5 575.5 0.4470486 0.3616897
Ended 506.7915 618.0887 576.0887 0.4480706 0.3628253
Began 507.6518 89 471 -0.4704861 0.1601079
Stationary 507.6697 89 471 -0.4704861 0.1601079
Stationary 507.6849 89 471 -0.4704861 0.1601079
Stationary 507.6993 89 471 -0.4704861 0.1601079
Stationary 507.7148 89 471 -0.4704861 0.1601079
Stationary 507.7323 89 471 -0.4704861 0.1601079
Stationary 507.7542 89 471 -0.4704861 0.1601079
Stationary 507.7659 89 471 -0.4704861 0.1601079
Stationary 507.7775 89 471 -0.4704861 0.1601079
Stationary 507.7928 89 471 -0.4704861 0.1601079
Stationary 507.8073 89 471 -0.4704861 0.1601079
Stationary 507.822 89 471 -0.4704861 0.1601079
Stationary 507.8392 89 471 -0.4704861 0.1601079
Stationary 507.8545 89 471 -0.4704861 0.1601079
Stationary 507.8702 89 471 -0.4704861 0.1601079
Stationary 507.8903 89 471 -0.4704861 0.1601079
Stationary 507.9025 89 471 -0.4704861 0.1601079
Stationary 507.9167 89 471 -0.4704861 0.1601079
Stationary 507.9329 89 471 -0.4704861 0.1601079
Stationary 507.947 89 471 -0.4704861 0.1601079
Moved 507.9618 99.12257 471 -0.4529122 0.1601079
Moved 507.977 101.1254 471 -0.4494351 0.1601079
Moved 507.9959 103.5011 471 -0.4453105 0.1601079
Moved 508.0092 106.2074 471 -0.4406122 0.1601079
Moved 508.0316 111.9744 478.9872 -0.4305999 0.1755154
Stationary 508.0441 111.9744 478.9872 -0.4305999 0.1755154
Moved 508.0567 116.2701 480.4233 -0.4231423 0.1782857
Moved 508.0737 119.6165 481.8721 -0.4173325 0.1810805
Moved 508.0871 125.2093 484.6047 -0.4076228 0.1863516
Moved 508.1003 131.5 487 -0.3967014 0.1909722
Moved 508.1184 138.7239 491.4531 -0.3841598 0.1995623
Moved 508.1322 146.2716 494.5087 -0.3710562 0.2054565
Moved 508.1513 154.4903 498.0942 -0.3567877 0.2123729
Moved 508.1631 161.7235 501.2894 -0.3442301 0.2185365
Moved 508.1784 168.892 504.1568 -0.3317847 0.2240678
Moved 508.1937 176.0638 506.0128 -0.3193337 0.227648
Moved 508.209 183.183 507.4366 -0.306974 0.2303946
Moved 508.2249 187.1604 508.5267 -0.3000688 0.2324975
Moved 508.2396 194.8271 509.9655 -0.2867584 0.2352728
Moved 508.2561 202.0477 511.4095 -0.2742227 0.2380585
Moved 508.2752 210.2548 512.851 -0.2599743 0.240839
Moved 508.2876 218.7273 514.2879 -0.245265 0.2436109
Moved 508.3021 226.3515 514 -0.2320286 0.2430555
Moved 508.3169 233.7656 515.1531 -0.2191569 0.2452798
Moved 508.3334 241.2675 516.1811 -0.2061328 0.2472629
Moved 508.3484 253.8129 516 -0.1843526 0.2469135
Moved 508.3636 263.8945 516 -0.1668498 0.2469135
Moved 508.3801 273.9753 516 -0.1493484 0.2469135
Moved 508.4008 293.1184 517.4455 -0.1161139 0.2497019
Stationary 508.4115 293.1184 517.4455 -0.1161139 0.2497019
Moved 508.4236 303.0846 517 -0.09881153 0.2488425
Moved 508.4424 310.1096 517 -0.08661519 0.2488425
Moved 508.4563 321.2369 517 -0.06729703 0.2488425
Moved 508.4718 329.5076 517 -0.0529382 0.2488425
Moved 508.4875 338.049 517 -0.03810942 0.2488425
Moved 508.5031 344.911 517 -0.02619617 0.2488425
Moved 508.524 361.6267 517 0.002824142 0.2488425
Stationary 508.5352 361.6267 517 0.002824142 0.2488425
Moved 508.5489 368.1329 517 0.01411967 0.2488425
Moved 508.5647 376.2333 517 0.02818279 0.2488425
Moved 508.5796 383.2312 509.3538 0.040332 0.2340928
Moved 508.5954 390.4167 507.9167 0.05280681 0.2313207
Moved 508.61 396 506.5 0.06250001 0.2285879
Moved 508.6259 402.8345 507 0.07436551 0.2295524
Moved 508.645 410.015 505.597 0.08683167 0.226846
Moved 508.6578 415.5 506 0.09635419 0.2276233
Moved 508.6722 422.6132 506 0.1087035 0.2276233
Moved 508.6898 429.7949 506 0.1211716 0.2276233
Moved 508.7022 436.0033 506 0.1319502 0.2276233
Moved 508.7183 444.4421 506 0.1466008 0.2276233
Moved 508.7339 452.0827 506 0.1598658 0.2276233
Moved 508.7491 460.686 514.9147 0.1748021 0.2448199
Moved 508.7689 467.5 517 0.186632 0.2488425
Moved 508.7809 472.6743 518.6686 0.1956151 0.2520612
Moved 508.7955 477.3233 521.2156 0.2036863 0.2569745
Moved 508.8117 481.1017 522 0.210246 0.2584876
Moved 508.8266 483.9708 522.9854 0.2152271 0.2603885
Moved 508.8417 485.4336 523 0.2177667 0.2604166
Moved 508.8568 486.8685 524 0.2202578 0.2623456
Moved 508.8717 488.3087 524 0.2227582 0.2623456
Stationary 508.8947 488.3087 524 0.2227582 0.2623456
Stationary 508.9052 488.3087 524 0.2227582 0.2623456
Moved 508.9191 489.2227 524 0.224345 0.2623456
Stationary 508.9349 489 524 0.2239583 0.2623456
Stationary 508.9539 489 524 0.2239583 0.2623456
Moved 508.966 482.4522 509.4285 0.2125906 0.234237
Moved 508.9816 471.7803 500.7803 0.1940631 0.2175546
Moved 508.9977 465.2244 493.0952 0.1826812 0.2027298
Moved 509.0147 450.0945 477.4814 0.1564141 0.1726106
Moved 509.0277 435.4904 462.4904 0.1310597 0.1436927
Moved 509.0431 422.5206 449.0187 0.1085427 0.1177059
Moved 509.0579 409.5605 434.7007 0.08604258 0.09008615
Moved 509.0735 398.0093 423.0093 0.06598838 0.06753326
Moved 509.0879 386.3453 408.5374 0.04573829 0.03961686
Moved 509.1041 376.5619 396.6868 0.02875328 0.01675685
Moved 509.1192 366.5005 383.7864 0.01128569 -0.008128071
Moved 509.1403 356.4311 372.84 -0.006195977 -0.02924377
Moved 509.1516 348.8268 363.5922 -0.01939785 -0.0470829
Moved 509.1648 342.578 354.2092 -0.03024645 -0.06518286
Moved 509.1822 335.4476 345.3371 -0.04262574 -0.08229726
Moved 509.1967 328.7797 337.2246 -0.05420196 -0.09794641
Moved 509.2128 324.0888 330.6332 -0.06234578 -0.1106612
Moved 509.2268 318.7403 322.6105 -0.07163136 -0.1261371
Moved 509.2424 314.4843 316.9791 -0.07902029 -0.1370001
Moved 509.2614 310.1637 311.2183 -0.08652135 -0.148113
Moved 509.2739 305.8433 304.0721 -0.09402207 -0.1618979
Moved 509.29 302.5382 297.897 -0.09976006 -0.1738097
Moved 509.3045 299.4651 293.1977 -0.1050953 -0.1828748
Moved 509.3203 295.5 288 -0.1119792 -0.1929013
Moved 509.3369 294.1816 284.5449 -0.114268 -0.1995662
Moved 509.3509 291.4809 281.4809 -0.1189568 -0.2054766
Moved 509.3663 289.6077 276.9116 -0.1222088 -0.214291
Moved 509.3873 287.8637 272.5912 -0.1252365 -0.2226251
Moved 509.3993 284.8989 267.3484 -0.1303838 -0.2327384
Moved 509.4122 282.0048 262.0096 -0.1354083 -0.2430371
Moved 509.4275 280.5674 257.7023 -0.1379037 -0.2513458
Moved 509.4438 279.4724 254.4174 -0.1398048 -0.2576826
Moved 509.4597 278.0266 250.0798 -0.1423149 -0.2660497
Moved 509.4745 276.5876 244.3506 -0.1448131 -0.2771015
Moved 509.4914 276.1425 241.2852 -0.1455859 -0.2830147
Moved 509.5085 276 238.3932 -0.1458333 -0.2885935
Moved 509.521 275 235.4976 -0.1475694 -0.2941791
Moved 509.5362 275 232.6049 -0.1475694 -0.2997591
Moved 509.5508 275 231.7457 -0.1475694 -0.3014164
Moved 509.5662 274 230.2268 -0.1493055 -0.3043464
Moved 509.5817 274 228.7878 -0.1493055 -0.3071222
Moved 509.5971 274 227.349 -0.1493055 -0.3098977
Moved 509.612 274 225.9661 -0.1493055 -0.3125654
Stationary 509.632 274 225.9661 -0.1493055 -0.3125654
Moved 509.6434 274 224.625 -0.1493055 -0.3151524
Stationary 509.6582 274 224.625 -0.1493055 -0.3151524
Moved 509.6735 274 223.8619 -0.1493055 -0.3166244
Stationary 509.6892 274 223.8619 -0.1493055 -0.3166244
Moved 509.7045 274 222.8903 -0.1493055 -0.3184988
Stationary 509.7214 274 222.8903 -0.1493055 -0.3184988
Stationary 509.7365 274 223 -0.1493055 -0.318287
Stationary 509.7555 274 223 -0.1493055 -0.318287
Moved 509.7669 281.2002 228.6001 -0.1368052 -0.3074845
Moved 509.7822 286.5 234.6666 -0.1276042 -0.2957819
Moved 509.7983 292.4547 242.4546 -0.1172662 -0.2807589
Moved 509.813 298.2108 251.3689 -0.1072729 -0.2635631
Moved 509.8292 306.8569 261.3331 -0.09226225 -0.244342
Moved 509.8456 319.4583 277.3228 -0.07038496 -0.2134977
Moved 509.8597 329.5854 288.9548 -0.05280308 -0.1910595
Moved 509.882 346.427 311.1815 -0.02356417 -0.1481838
Stationary 509.8936 346.427 311.1815 -0.02356417 -0.1481838
Moved 509.9061 359.2882 332.4803 -0.001235753 -0.1070981
Moved 509.9212 369.2313 344.0348 0.01602657 -0.08480942
Moved 509.9405 382.0666 360.7554 0.03830999 -0.05255516
Moved 509.9524 391.0229 375.7048 0.0538592 -0.02371752
Moved 509.9687 401.9544 391.3123 0.07283746 0.006389323
Moved 509.9906 416.1697 412.0716 0.09751692 0.04643437
Stationary 510.0019 416.1697 412.0716 0.09751692 0.04643437
Moved 510.0141 422.284 422.4971 0.108132 0.06654521
Moved 510.0284 428.5714 429.0857 0.1190476 0.07925478
Moved 510.0442 434.8068 435.8068 0.1298729 0.09221989
Moved 510.0602 439.1754 440.1755 0.1374574 0.1006471
Moved 510.0755 444.4801 444.6534 0.1466669 0.1092851
Moved 510.098 452.9237 449.3079 0.1613259 0.1182637
Stationary 510.1092 452.9237 449.3079 0.1613259 0.1182637
Moved 510.1212 458.3676 452.6838 0.170777 0.1247758
Moved 510.1372 462.8353 455.5569 0.1785335 0.130318
Moved 510.1523 468.8693 457.7173 0.1890092 0.1344856
Moved 510.1685 474.6401 459.16 0.199028 0.1372685
Moved 510.1847 481.9931 459.5986 0.2117935 0.1381145
Moved 510.2032 488.148 460 0.2224792 0.1388889
Moved 510.2153 493.5395 460 0.2318394 0.1388889
Moved 510.2296 498.3296 460 0.2401556 0.1388889
Moved 510.2453 504.0857 460 0.2501487 0.1388889
Moved 510.2617 509.8462 460 0.2601496 0.1388889
Moved 510.276 514.6974 460 0.268572 0.1388889
Moved 510.2912 520.4182 449.1636 0.2785038 0.1179853
Moved 510.3123 525.1259 447.6556 0.2866769 0.1150762
Moved 510.3238 528.6924 445.205 0.2928688 0.1103491
Moved 510.3414 535.4479 441.1313 0.304597 0.1024908
Moved 510.3532 540.9266 437.805 0.3141087 0.09607435
Moved 510.3682 547.8815 433.4711 0.3261831 0.08771434
Moved 510.3847 552.817 429.183 0.3347518 0.07944242
Moved 510.3996 557.1153 424.8847 0.342214 0.07115101
Moved 510.4186 561.4998 419.0002 0.349826 0.05979979
Moved 510.4304 564.4013 413.4967 0.3548634 0.04918339
Moved 510.4458 568.1282 408.8718 0.3613336 0.04026201
Moved 510.4611 569.483 403.0681 0.3636857 0.02906643
Moved 510.476 571.9205 399.2385 0.3679175 0.02167919
Moved 510.4922 573.3566 394.9302 0.3704108 0.01336839
Moved 510.5077 574.7977 392.4045 0.3729127 0.008496413
Moved 510.5265 576.2172 388.3485 0.375377 0.0006722226
Moved 510.5382 577.5 386 0.3776041 -0.003858083
Moved 510.5536 578.7487 384.2513 0.3797719 -0.007231264
Moved 510.5685 579 381.5953 0.3802083 -0.01235485
Moved 510.5849 579.6278 381 0.3812983 -0.01350314
Moved 510.5991 580 379.9219 0.3819444 -0.01558268
Moved 510.6154 580.5043 378.4957 0.3828199 -0.01833392
Moved 510.6344 581.5 377.5 0.3845486 -0.02025469
Stationary 510.6473 581.5 377.5 0.3845486 -0.02025469
Moved 510.6615 581 376.8408 0.3836805 -0.02152625
Stationary 510.6761 581 377 0.3836805 -0.02121919
Stationary 510.6937 581 377 0.3836805 -0.02121919
Stationary 510.708 581 377 0.3836805 -0.02121919
Stationary 510.7224 581 377 0.3836805 -0.02121919
Stationary 510.7455 581 377 0.3836805 -0.02121919
Stationary 510.7571 581 377 0.3836805 -0.02121919
Moved 510.7695 569.9694 385.8245 0.3645301 -0.004196579
Moved 510.786 562.0859 393.2617 0.3508436 0.01014989
Moved 510.801 555.6182 399.3818 0.3396149 0.02195564
Moved 510.8168 550 403.5 0.3298611 0.02989963
Moved 510.8317 543.1495 409.8804 0.3179678 0.04220762
Moved 510.8525 526.333 428.3337 0.2887726 0.07780422
Stationary 510.8642 526.333 428.3337 0.2887726 0.07780422
Moved 510.8769 520.3438 435.5875 0.2783747 0.09179676
Moved 510.8927 510.4957 449.5776 0.2612773 0.1187838
Moved 510.9099 505.6356 454.9407 0.2528395 0.1291294
Moved 510.925 500.0657 462.1679 0.2431696 0.1430707
Moved 510.9399 494.7141 468.2859 0.2338787 0.1548725
Moved 510.958 487.5085 476.5898 0.221369 0.1708907
Moved 510.9699 482.3152 483.7587 0.2123528 0.1847197
Moved 510.9854 475.5805 491.4195 0.2006605 0.1994974
Moved 511.0008 468.5593 500.617 0.188471 0.2172395
Moved 511.0164 461.5 509 0.1762152 0.2334104
Moved 511.0316 458.0689 512.9081 0.1702585 0.2409493
Moved 511.0468 453.7889 516.8074 0.1628279 0.2484711
Moved 511.0664 450.3094 520.5359 0.1567871 0.2556633
Moved 511.0803 446.1518 524.8481 0.1495691 0.2639817
Moved 511.1003 434.1537 534.8463 0.1287391 0.2832683
Moved 511.1223 425.5338 542.2218 0.113774 0.2974957
Moved 511.1398 419.5739 549.4261 0.1034268 0.311393
Moved 511.1536 413.5114 555.4886 0.0929018 0.3230875
Moved 511.1694 409.3082 559.6918 0.08560449 0.3311956
Moved 511.1922 402.1221 566.8779 0.07312871 0.3450575
Stationary 511.2031 402.1221 566.8779 0.07312871 0.3450575
Moved 511.2148 396.6791 571.3209 0.06367906 0.3536282
Moved 511.2316 389.9225 576.0465 0.0519488 0.362744
Moved 511.2471 381.265 581.8234 0.0369183 0.3738875
Moved 511.2614 370.7457 590.3608 0.0186558 0.3903564
Moved 511.2771 361.977 596.3486 0.003432333 0.401907
Moved 511.2963 356.6727 599.5515 -0.005776509 0.4080854
Moved 511.308 348.7623 607.2377 -0.01950994 0.4229122
Ended 511.3234 348.7623 607.2377 -0.01950994 0.4229122
PhraseEnd 513.2037
