the five boxing wizards jump quickly
Moved 106.0133 464.2459 391 0.361965 0.01157396
Moved 106.0287 465.5 391 0.3663194 0.01157396
Moved 106.0441 466.7812 392 0.3707679 0.01543204
Moved 106.0592 468.2203 392 0.375765 0.01543204
Moved 106.0759 469.6662 393 0.3807855 0.01928994
Moved 106.0905 471.1096 393 0.385797 0.01928994
Moved 106.1073 472 394 0.3888888 0.02314809
Moved 106.1259 472.9924 394 0.3923348 0.02314809
Moved 106.1373 473 395.4421 0.3923611 0.02871172
Moved 106.1521 474 395 0.3958334 0.02700611
Moved 106.1716 474 396.0224 0.3958334 0.03095061
Moved 106.1826 474 397.4681 0.3958334 0.03652802
Stationary 106.1981 474 397.4681 0.3958334 0.03652802
Moved 106.2139 474 399.7068 0.3958334 0.04516519
Moved 106.2303 474 402.6025 0.3958334 0.0563366
Moved 106.2493 474 405.4877 0.3958334 0.06746774
Moved 106.2618 474 407.5261 0.3958334 0.0753319
Moved 106.2768 462.8459 412.3655 0.3571039 0.09400266
Moved 106.2916 458.2944 416.7056 0.3413 0.1107466
Moved 106.3075 451.295 420.3525 0.3169964 0.1248168
Moved 106.3236 444.4022 424.3587 0.2930632 0.1402727
Moved 106.3375 438.7496 428.1252 0.2734361 0.1548038
Moved 106.3529 433.9929 431.0047 0.2569199 0.1659131
Moved 106.3717 430.8284 433.1144 0.2459319 0.1740524
Moved 106.3837 426.5 434.5 0.2309027 0.1793981
Moved 106.3996 420.1088 437.9637 0.2087112 0.1927613
Moved 106.415 414.3631 442.2277 0.1887606 0.2092118
Moved 106.4309 409.444 444.704 0.1716804 0.2187652
Moved 106.446 405.1183 446.2939 0.156661 0.224899
Moved 106.461 399.7856 448.7382 0.1381443 0.2343293
Moved 106.4775 395.4333 449.8917 0.1230325 0.2387794
Moved 106.4979 385.76 454.7466 0.08944452 0.25751
Stationary 106.5107 385.76 454.7466 0.08944452 0.25751
Moved 106.5252 381.4314 457.3791 0.07441446 0.267666
Moved 106.5365 378.738 459.262 0.06506249 0.2749304
Moved 106.5525 375.8551 460 0.05505249 0.2777777
Moved 106.5678 373 463 0.0451389 0.2893517
Moved 106.5829 370.591 463.409 0.03677442 0.2909297
Moved 106.5992 368.9575 465.0425 0.0311023 0.2972319
Moved 106.6207 365.1441 467.9279 0.01786157 0.3083638
Stationary 106.6316 365.1441 467.9279 0.01786157 0.3083638
Moved 106.6441 363.6304 469.3696 0.01260564 0.3139257
Moved 106.662 362.1851 469.8149 0.007587075 0.3156436
Moved 106.6793 360.7339 471.2661 0.002548396 0.3212424
Moved 106.6914 359.5 471 -0.001736134 0.3202158
Moved 106.7066 359.1562 472 -0.002930015 0.324074
Moved 106.7221 357.7147 473.2853 -0.007935016 0.3290326
Moved 106.741 357.2697 473.7303 -0.009480267 0.3307497
Moved 106.7531 356.5 474.5 -0.01215279 0.333719
Moved 106.7696 355.6957 474 -0.01494557 0.3317901
Moved 106.7848 356 475.0096 -0.01388892 0.335685
Moved 106.8008 354.5 475 -0.01909725 0.335648
Moved 106.8164 355 475 -0.01736112 0.335648
Moved 106.8314 355 476.0467 -0.01736112 0.3396861
Moved 106.8467 353.5077 476 -0.02254285 0.339506
Ended 106.8673 354 476 -0.02083331 0.339506
PhraseEnd 107.9349
