the five boxing wizards jump quickly
Moved 387.8437 292.5819 386 -0.1560603 -0.0154321
Moved 387.8575 288.564 384.8547 -0.1653612 -0.0242696
Moved 387.8722 284.7341 383.3671 -0.1742266 -0.03574772
Moved 387.8895 280.7848 383 -0.1833686 -0.03858025
Moved 387.9045 278 381.5 -0.1898148 -0.05015432
Moved 387.9195 275.1015 380.0508 -0.1965242 -0.06133657
Moved 387.9347 272.9702 378.985 -0.201458 -0.0695596
Moved 387.9509 270.0815 377.5408 -0.2081446 -0.08070369
Moved 387.9716 265.6671 376 -0.2183632 -0.09259283
Moved 387.9896 263.2217 374.2217 -0.2240238 -0.106314
Moved 388.0023 260.566 372.783 -0.2301713 -0.117415
Stationary 388.0132 260.566 372.783 -0.2301713 -0.117415
Moved 388.0271 258.6884 370.6884 -0.2345175 -0.1335773
Moved 388.0492 254.7915 367.7914 -0.2435383 -0.15593
Stationary 388.0604 254.7915 367.7914 -0.2435383 -0.15593
Moved 388.0736 252.3528 366.3528 -0.2491834 -0.167031
Moved 388.089 250.9141 364.9141 -0.2525137 -0.1781322
Moved 388.1053 248.9535 362.9535 -0.2570521 -0.1932601
Moved 388.1194 247.0394 361.0394 -0.2614829 -0.2080296
Moved 388.1342 245.6007 359.6006 -0.2648132 -0.2191308
Moved 388.1503 244.3794 358.3794 -0.2676403 -0.2285541
Moved 388.1664 243.0735 357.0735 -0.2706631 -0.23863
Moved 388.1805 241.6388 355.6388 -0.2739843 -0.2497004
Moved 388.1973 241 354.1966 -0.275463 -0.2608288
Moved 388.2117 239.7713 352.7713 -0.2783071 -0.2718264
Moved 388.2278 239 351.3243 -0.2800926 -0.2829917
Moved 388.2429 237.8824 351 -0.2826796 -0.2854941
Moved 388.2575 238 349.5 -0.2824074 -0.2970677
Moved 388.2733 237.3111 349 -0.2840021 -0.3009257
Moved 388.2928 237 347.871 -0.2847222 -0.3096376
Stationary 388.3041 237 347.871 -0.2847222 -0.3096376
Moved 388.3206 235.9938 347 -0.2870513 -0.3163578
Moved 388.3357 236 345.555 -0.287037 -0.3275076
Stationary 388.3505 236 345.555 -0.287037 -0.3275076
Moved 388.3664 236 344.6276 -0.287037 -0.3346634
Moved 388.3811 236 343.8162 -0.287037 -0.3409242
Stationary 388.3982 236 343.8162 -0.287037 -0.3409242
Stationary 388.4112 236 344 -0.287037 -0.3395062
Stationary 388.4274 236 344 -0.287037 -0.3395062
Stationary 388.4445 236 344 -0.287037 -0.3395062
Moved 388.4584 248.4707 348.3238 -0.2581696 -0.3061436
Moved 388.4736 256.3628 354.1814 -0.239901 -0.2609458
Moved 388.4969 271.9783 364.2733 -0.203754 -0.1830763
Stationary 388.5078 271.9783 364.2733 -0.203754 -0.1830763
Moved 388.519 282.1044 370.0597 -0.1803138 -0.1384281
Moved 388.5417 301.1482 381.5132 -0.136231 -0.05005213
Stationary 388.5527 301.1482 381.5132 -0.136231 -0.05005213
Moved 388.5672 309.9918 388.6598 -0.1157598 0.005090973
Moved 388.5827 317.8487 394.8487 -0.0975724 0.0528451
Moved 388.5974 323.5513 398.7308 -0.08437192 0.0827993
Moved 388.6129 331.9174 404.2783 -0.06500597 0.125604
Moved 388.6285 338.0334 407.275 -0.05084862 0.148727
Moved 388.6446 344.9686 411.5812 -0.03479486 0.1819538
Moved 388.6681 357.2871 418.1436 -0.006279896 0.2325891
Moved 388.6824 362.9904 420.9952 0.006922285 0.254593
Moved 388.6956 366.7973 422.3987 0.01573453 0.2654219
Stationary 388.7066 366.7973 422.3987 0.01573453 0.2654219
Moved 388.7205 372.1273 424.0318 0.0280724 0.2780232
Moved 388.7354 377.8827 426.9413 0.04139503 0.3004734
Moved 388.7514 383.6217 429.8109 0.05467991 0.3226148
Moved 388.7714 389.3203 431.3301 0.06787101 0.334337
Moved 388.7829 393.3531 432.7844 0.07720619 0.3455582
Moved 388.7978 397.6352 434.2117 0.08711845 0.356572
Moved 388.8136 403 435.5 0.09953707 0.3665124
Moved 388.8289 405.3694 435.7898 0.1050219 0.3687484
Moved 388.8445 409.6766 436 0.1149922 0.3703703
Moved 388.8593 413.6383 436.6596 0.1241628 0.3754601
Moved 388.8748 417.1947 437 0.132395 0.3780865
Moved 388.8924 421.0806 437 0.1413904 0.3780865
Moved 388.9058 423.9498 437.9749 0.1480319 0.3856091
Moved 388.9217 428.241 438 0.1579652 0.3858025
Moved 388.9386 430.0323 438 0.1621118 0.3858025
Moved 388.9526 432.9099 438 0.1687729 0.3858025
Moved 388.968 435.7952 438 0.1754517 0.3858025
Moved 388.9825 437.6763 439 0.1798062 0.3935187
Moved 388.9983 439.2769 439 0.1835113 0.3935187
Moved 389.0177 442.4271 439 0.1908035 0.3935187
Moved 389.0302 444.1548 439 0.1948028 0.3935187
Moved 389.0445 445.1649 439 0.197141 0.3935187
Moved 389.0596 446.6653 439 0.200614 0.3935187
Moved 389.076 448.1062 439 0.2039496 0.3935187
Moved 389.0905 449.5434 439 0.2072763 0.3935187
Moved 389.106 450.9834 439 0.2106097 0.3935187
Moved 389.1224 452.4221 439 0.2139401 0.3935187
Moved 389.1373 453.8609 439 0.2172706 0.3935187
Moved 389.153 454.981 439 0.2198635 0.3935187
Moved 389.1685 456.4137 439 0.2231798 0.3935187
Moved 389.1834 457.8552 439.8552 0.2265167 0.4001176
Stationary 389.1991 458 440 0.2268519 0.4012346
Moved 389.2143 459.7327 440 0.2308627 0.4012346
Moved 389.2352 462.613 440 0.2375302 0.4012346
Stationary 389.246 462.613 440 0.2375302 0.4012346
Moved 389.2601 463.7772 440 0.240225 0.4012346
Stationary 389.2759 464 440 0.2407408 0.4012346
Moved 389.2914 465.5764 440 0.24439 0.4012346
Moved 389.3062 467.0147 440 0.2477193 0.4012346
Moved 389.3223 468.4577 440 0.2510596 0.4012346
Moved 389.3393 469.889 440 0.2543727 0.4012346
Moved 389.3531 471.3358 440 0.2577218 0.4012346
Moved 389.3684 472.5 440 0.2604167 0.4012346
Moved 389.3836 473.5 440 0.2627315 0.4012346
Moved 389.399 474.1743 440 0.2642924 0.4012346
Moved 389.4137 475.7863 440 0.2680237 0.4012346
Moved 389.4301 476.5 440 0.2696759 0.4012346
Moved 389.4528 477.3321 440 0.2716022 0.4012346
Stationary 389.4635 477.3321 440 0.2716022 0.4012346
Moved 389.4748 478.1806 440 0.2735662 0.4012346
Stationary 389.4921 478.1806 440 0.2735662 0.4012346
Stationary 389.508 478 440 0.2731481 0.4012346
Stationary 389.5219 478 440 0.2731481 0.4012346
Stationary 389.5367 478 440 0.2731481 0.4012346
Stationary 389.5523 478 440 0.2731481 0.4012346
Moved 389.5685 478 433.2007 0.2731481 0.3487707
Moved 389.5844 478 429.4453 0.2731481 0.3197941
Moved 389.5992 478 427.4867 0.2731481 0.3046813
Moved 389.6152 478 420.8438 0.2731481 0.2534245
Moved 389.6304 478 415.058 0.2731481 0.2087808
Moved 389.6469 470.3262 410.3049 0.2553847 0.1721055
Moved 389.6647 467.7831 405.6747 0.249498 0.1363787
Moved 389.6778 466.454 401.3621 0.2464214 0.1031029
Moved 389.6917 465.0221 397.0664 0.2431068 0.06995708
Moved 389.708 463.9308 393.7924 0.2405805 0.04469471
Moved 389.7232 462.5 389.5 0.2372685 0.01157407
Moved 389.738 460.0392 385.1176 0.2315722 -0.02224098
Moved 389.7549 458.5886 382.1772 0.2282144 -0.04492889
Moved 389.77 457.1614 378.4844 0.2249108 -0.07342304
Moved 389.7841 454.439 374.1585 0.2186089 -0.1068016
Moved 389.7991 452.563 369.8446 0.2142663 -0.1400882
Moved 389.8152 451.1449 366.4347 0.2109835 -0.1663987
Moved 389.8306 449.7394 362.2181 0.20773 -0.1989344
Moved 389.8475 447.3087 357.6174 0.2021036 -0.2344334
Moved 389.8663 445.8784 354.7567 0.1987925 -0.2565071
Moved 389.8794 444.4268 351.2805 0.1954325 -0.2833293
Moved 389.8925 442.9881 348.9881 0.1921021 -0.3010178
Moved 389.907 443 347.5535 0.1921296 -0.3120872
Moved 389.923 441.3191 345.3191 0.1882385 -0.3293278
Moved 389.9389 439.9796 342.9593 0.1851381 -0.3475361
Moved 389.9536 438.5407 341.5408 0.1818073 -0.3584817
Moved 389.9688 436.2042 339.2042 0.1763985 -0.3765111
Moved 389.9843 434.6633 337.6633 0.1728316 -0.3884007
Moved 390.0009 433.2274 335.2274 0.1695079 -0.4071957
Moved 390.0154 430.5774 332.5774 0.1633735 -0.4276434
Moved 390.0312 429.5 331.5 0.1608796 -0.4359568
Moved 390.0471 428.2495 329.4989 0.1579848 -0.4513974
Moved 390.0676 425.3745 326.3745 0.1513299 -0.4755051
Stationary 390.0785 425.3745 326.3745 0.1513299 -0.4755051
Moved 390.0924 423.9369 324.9368 0.148002 -0.4865986
Moved 390.1078 422.5023 323.5023 0.1446813 -0.4976673
Moved 390.1229 421.0649 322.0649 0.1413539 -0.5087584
Moved 390.1396 419.6262 320.6262 0.1380237 -0.5198594
Moved 390.1552 418.6747 321 0.1358209 -0.5169753
Moved 390.1696 417.5 319.5 0.1331019 -0.5285494
Moved 390.1852 416.8388 318.8388 0.1315713 -0.5336512
Moved 390.2011 415.5 319 0.1284723 -0.5324075
Moved 390.2162 414.9046 317.9045 0.1270939 -0.5408598
Moved 390.2305 414.367 318 0.1258496 -0.5401235
Stationary 390.2484 414 318 0.125 -0.5401235
Moved 390.2678 412.8602 318 0.1223615 -0.5401235
Stationary 390.2792 412.8602 318 0.1223615 -0.5401235
Moved 390.2932 412 318 0.1203704 -0.5401235
Moved 390.3085 410.5 318 0.1168981 -0.5401235
Moved 390.3238 409.0594 318 0.1135633 -0.5401235
Moved 390.3419 406.249 318 0.1070579 -0.5401235
Moved 390.3534 404.1813 318 0.1022716 -0.5401235
Moved 390.3697 402.1385 318 0.0975429 -0.5401235
Moved 390.3858 399.3096 327.4163 0.09099454 -0.4674672
Moved 390.4022 396.4275 328.5725 0.08432288 -0.4585455
Moved 390.4169 393.5764 330.2118 0.07772326 -0.4458967
Moved 390.4319 391.0327 333.3116 0.07183482 -0.4219785
Moved 390.4479 387.811 335.0945 0.06437739 -0.4082216
Moved 390.4686 382.4904 340.5096 0.05206108 -0.3664387
Stationary 390.4796 382.4904 340.5096 0.05206108 -0.3664387
Moved 390.4927 379.7597 343.2404 0.04574 -0.3453676
Moved 390.5078 377.4423 345.1154 0.04037579 -0.3308998
Moved 390.5239 375.0047 346.9977 0.03473302 -0.3163759
Moved 390.5418 373.5636 348.4363 0.03139724 -0.3052749
Moved 390.555 369.3735 352.6265 0.02169788 -0.2729433
Moved 390.5698 367.6823 355.6354 0.01778314 -0.2497271
Moved 390.5854 365 358 0.01157403 -0.2314815
Moved 390.6025 362.2782 359.7218 0.00527372 -0.218196
Moved 390.6171 359.4008 362.5992 -0.001387 -0.195994
Moved 390.6318 357.5175 364.7413 -0.005746583 -0.1794655
Moved 390.6542 352.3813 369.6188 -0.01763597 -0.1418307
Stationary 390.6656 352.3813 369.6188 -0.01763597 -0.1418307
Moved 390.6778 350.9425 372.115 -0.02096643 -0.1225695
Moved 390.693 349.508 373.492 -0.02428705 -0.1119444
Moved 390.7091 347.387 375.613 -0.02919684 -0.09557842
Moved 390.7261 345.9511 378.0977 -0.03252049 -0.07640627
Moved 390.744 344.5152 379.4849 -0.03584454 -0.06570322
Moved 390.7562 343.0738 380.9261 -0.03918096 -0.0545822
Moved 390.7707 341.6387 382.3613 -0.04250293 -0.04350874
Moved 390.7875 341.2079 383.7921 -0.04350011 -0.03246873
Moved 390.8026 341 385.2354 -0.04398147 -0.02133169
Moved 390.8175 339.7372 385 -0.04690459 -0.02314815
Moved 390.8359 339 386.7792 -0.04861111 -0.009419359
Moved 390.8481 337.7801 387 -0.05143503 -0.007715932
Moved 390.864 338 388.5 -0.05092591 0.003857907
Moved 390.8794 338 389.0545 -0.05092591 0.008136609
Ended 390.8946 337 389 -0.05324075 0.007716286
Began 391.6468 217 456 -0.3310185 0.5246913
Stationary 391.6651 217 456 -0.3310185 0.5246913
Stationary 391.6786 217 456 -0.3310185 0.5246913
Stationary 391.6953 217 456 -0.3310185 0.5246913
Stationary 391.7109 217 456 -0.3310185 0.5246913
Stationary 391.7266 217 456 -0.3310185 0.5246913
Stationary 391.7439 217 456 -0.3310185 0.5246913
Stationary 391.7645 217 456 -0.3310185 0.5246913
Stationary 391.7762 217 456 -0.3310185 0.5246913
Stationary 391.7883 217 456 -0.3310185 0.5246913
Stationary 391.8043 217 456 -0.3310185 0.5246913
Stationary 391.8177 217 456 -0.3310185 0.5246913
Stationary 391.8331 217 456 -0.3310185 0.5246913
Stationary 391.8491 217 456 -0.3310185 0.5246913
Stationary 391.865 217 456 -0.3310185 0.5246913
Stationary 391.8803 217 456 -0.3310185 0.5246913
Stationary 391.8984 217 456 -0.3310185 0.5246913
Stationary 391.9142 217 456 -0.3310185 0.5246913
Stationary 391.9294 217 456 -0.3310185 0.5246913
Stationary 391.9461 217 456 -0.3310185 0.5246913
Stationary 391.9563 217 456 -0.3310185 0.5246913
Stationary 391.9717 217 456 -0.3310185 0.5246913
Stationary 391.9878 217 456 -0.3310185 0.5246913
Stationary 392.0024 217 456 -0.3310185 0.5246913
Stationary 392.0181 217 456 -0.3310185 0.5246913
Stationary 392.0334 217 456 -0.3310185 0.5246913
Stationary 392.049 217 456 -0.3310185 0.5246913
Stationary 392.0643 217 456 -0.3310185 0.5246913
Stationary 392.0797 217 456 -0.3310185 0.5246913
Stationary 392.0954 217 456 -0.3310185 0.5246913
Stationary 392.1105 217 456 -0.3310185 0.5246913
Stationary 392.1301 217 456 -0.3310185 0.5246913
Stationary 392.1413 217 456 -0.3310185 0.5246913
Stationary 392.1576 217 456 -0.3310185 0.5246913
Stationary 392.1728 217 456 -0.3310185 0.5246913
Stationary 392.1876 217 456 -0.3310185 0.5246913
Moved 392.2031 217 445.8797 -0.3310185 0.4466028
Stationary 392.2201 217 445.955 -0.3310185 0.4471838
Moved 392.2354 217 444.5 -0.3310185 0.4359569
Moved 392.251 217 443.5 -0.3310185 0.4282406
Moved 392.267 217 442.7889 -0.3310185 0.4227537
Moved 392.281 223.0262 441.1391 -0.317069 0.410024
Moved 392.298 229.1988 439.7003 -0.3027805 0.3989222
Moved 392.3195 246.8765 438 -0.26186 0.3858025
Stationary 392.3317 246.8765 438 -0.26186 0.3858025
Moved 392.3439 259.8249 436.6861 -0.2318868 0.3756645
Moved 392.36 270.2834 437 -0.2076774 0.3780865
Moved 392.3743 280.36 437 -0.1843518 0.3780865
Moved 392.3913 291.4256 437 -0.1587369 0.3780865
Moved 392.4041 301.525 437 -0.1353589 0.3780865
Moved 392.4196 308.4811 437 -0.1192566 0.3780865
Moved 392.4354 316.6439 437 -0.1003615 0.3780865
Moved 392.4521 324.2155 437 -0.08283461 0.3780865
Moved 392.4666 331.4311 437 -0.06613175 0.3780865
Moved 392.4872 338.6047 437 -0.04952619 0.3780865
Moved 392.4992 344.4534 437 -0.03598744 0.3780865
Moved 392.5135 351.1951 437 -0.02038171 0.3780865
Moved 392.5278 356.9481 437 -0.007064592 0.3780865
Moved 392.5443 360.9014 437 0.00208656 0.3780865
Moved 392.5596 367.9709 444 0.01845101 0.432099
Moved 392.5746 372.5706 445.1902 0.02909859 0.4412825
Moved 392.59 377.5205 445.6301 0.04055669 0.4446768
Moved 392.6058 382.2066 446 0.05140414 0.4475308
Moved 392.621 386.5314 447 0.06141523 0.4552471
Moved 392.6364 390.8557 447 0.07142533 0.4552471
Moved 392.6566 394.1428 447 0.07903417 0.4552471
Moved 392.6682 397 448.5 0.0856481 0.4668209
Moved 392.6824 400.8817 448 0.0946335 0.462963
Moved 392.6977 405.1382 449.3794 0.1044864 0.4736065
Moved 392.7135 408.4459 449 0.1121432 0.4706791
Moved 392.7279 411.5082 449 0.1192319 0.4706791
Moved 392.7465 415.3914 450 0.1282207 0.4783951
Moved 392.7595 417.6765 450 0.1335104 0.4783951
Moved 392.776 421.6595 450 0.1427303 0.4783951
Moved 392.7912 425.3192 450.6596 0.1512018 0.4834847
Moved 392.8058 429.3108 451 0.1604417 0.4861111
Moved 392.827 435.9554 451 0.1758227 0.4861111
Stationary 392.8384 435.9554 451 0.1758227 0.4861111
Moved 392.852 440.2616 452.4205 0.1857908 0.4970722
Moved 392.8678 442.9771 452 0.1920768 0.4938273
Moved 392.8831 446.9758 452 0.201333 0.4938273
Moved 392.8999 449.8695 452 0.2080313 0.4938273
Moved 392.914 453.7355 452 0.2169803 0.4938273
Moved 392.9288 457.9273 452 0.2266836 0.4938273
Moved 392.9449 461.4882 452 0.2349264 0.4938273
Moved 392.9606 465.5385 452 0.2443021 0.4938273
Moved 392.9755 468 452 0.25 0.4938273
Moved 392.9968 474.3325 452 0.2646584 0.4938273
Stationary 393.0073 474.3325 452 0.2646584 0.4938273
Moved 393.0206 476.209 452 0.2690023 0.4938273
Moved 393.0378 478.0432 452 0.2732483 0.4938273
Stationary 393.0536 478 452 0.2731481 0.4938273
Moved 393.0677 479.9181 452 0.2775882 0.4938273
Stationary 393.0831 480 452 0.2777778 0.4938273
Stationary 393.0988 480 452 0.2777778 0.4938273
Stationary 393.1121 480 452 0.2777778 0.4938273
Stationary 393.1283 480 452 0.2777778 0.4938273
Stationary 393.1443 480 452 0.2777778 0.4938273
Stationary 393.1645 480 452 0.2777778 0.4938273
Stationary 393.1757 480 452 0.2777778 0.4938273
Moved 393.1903 472.833 444.833 0.2611876 0.4385262
Moved 393.2061 468.4296 442.7148 0.2509944 0.4221819
Moved 393.2215 460.2361 439.118 0.2320281 0.3944294
Moved 393.238 450.5379 433.736 0.2095785 0.352901
Moved 393.254 442 429.5 0.1898148 0.3202161
Moved 393.2679 431.517 425.1938 0.1655486 0.2869897
Moved 393.2847 420.0103 419.5051 0.1389126 0.243095
Moved 393.2993 409.5042 413.7521 0.1145931 0.1987049
Moved 393.3134 400.6032 408.377 0.09398887 0.1572301
Moved 393.333 387.8314 402.5917 0.06442447 0.1125907
Moved 393.3476 376.279 395.6395 0.03768285 0.05894708
Moved 393.3605 365.306 391.3647 0.01228233 0.02596267
Moved 393.3752 355.33 386.9985 -0.0108103 -0.00772747
Moved 393.3916 347.4702 383.7881 -0.02900412 -0.03249957
Moved 393.4069 338.7321 379.9107 -0.0492312 -0.0624174
Moved 393.4221 332.2234 376.7341 -0.06429761 -0.08692824
Moved 393.4372 324.2791 373.7597 -0.08268724 -0.1098788
Moved 393.4536 316.1976 370.879 -0.1013944 -0.1321063
Moved 393.4676 309.0256 368.0103 -0.1179962 -0.1542419
Moved 393.4837 300.3746 365.1249 -0.1380218 -0.1765053
Moved 393.5051 285.4491 358.3796 -0.1725714 -0.2285522
Stationary 393.5158 285.4491 358.3796 -0.1725714 -0.2285522
Moved 393.5293 281 357.5 -0.1828704 -0.2353395
Moved 393.5462 275.5793 354.2897 -0.1954183 -0.2601106
Moved 393.5612 269.824 351.412 -0.2087407 -0.2823152
Moved 393.5769 264.6423 350.2141 -0.2207354 -0.2915576
Moved 393.5918 259.0959 347.548 -0.2335744 -0.3121296
Moved 393.6075 255.0042 347.3347 -0.2430458 -0.3137753
Moved 393.6228 251.7866 345.8933 -0.2504939 -0.3248971
Moved 393.6383 247.5 344.5 -0.2604167 -0.3356481
Moved 393.6523 245.7854 344 -0.2643857 -0.3395062
Moved 393.6732 242.9161 342.958 -0.2710276 -0.3475462
Moved 393.6871 239.0377 342.5189 -0.2800054 -0.3509347
Moved 393.7 236.1556 341.0778 -0.2866769 -0.3620543
Moved 393.7152 233.2823 341 -0.293328 -0.3626543
Moved 393.7305 228.7902 339.1976 -0.3037263 -0.376562
Moved 393.7479 225.5137 337.7568 -0.3113109 -0.3876785
Moved 393.7617 223.4641 338 -0.3160552 -0.3858025
Moved 393.7769 218.6039 336.2013 -0.3273059 -0.3996814
Moved 393.7925 215.5223 336 -0.3344391 -0.4012346
Moved 393.8079 212.6477 335 -0.3410934 -0.4089506
Moved 393.8271 210.8836 335 -0.3451768 -0.4089506
Moved 393.8404 207.8926 334 -0.3521005 -0.4166664
Moved 393.8534 206.0089 334 -0.3564608 -0.4166664
Moved 393.869 203.8805 334 -0.3613878 -0.4166664
Moved 393.886 202.5 334 -0.3645833 -0.4166664
Moved 393.901 201.0445 334 -0.3679526 -0.4166664
Moved 393.9152 199.6044 332.6044 -0.3712862 -0.4274355
Moved 393.9308 198.1666 333 -0.3746143 -0.4243827
Moved 393.9482 197.5 333 -0.3761574 -0.4243827
Moved 393.9613 196.2848 333 -0.3789705 -0.4243827
Moved 393.9805 195.1119 333 -0.3816853 -0.4243827
Moved 393.9929 194.5 333 -0.3831018 -0.4243827
Moved 394.0078 194 333 -0.3842593 -0.4243827
Moved 394.0234 192.829 333 -0.3869699 -0.4243827
Moved 394.0399 192.4285 333 -0.3878971 -0.4243827
Moved 394.0557 191.5 333 -0.3900463 -0.4243827
Stationary 394.0703 191.5 333 -0.3900463 -0.4243827
Moved 394.0843 190.7506 333 -0.3917811 -0.4243827
Stationary 394.1007 190.7506 333 -0.3917811 -0.4243827
Moved 394.1154 189.871 333 -0.3938171 -0.4243827
Stationary 394.1372 190 333 -0.3935185 -0.4243827
Moved 394.1487 188.8459 333 -0.39619 -0.4243827
Stationary 394.1619 189 333 -0.3958333 -0.4243827
Stationary 394.1772 189 333 -0.3958333 -0.4243827
Moved 394.192 187.7919 333 -0.3986299 -0.4243827
Stationary 394.2081 187.7919 333 -0.3986299 -0.4243827
Stationary 394.2238 188 333 -0.3981482 -0.4243827
Moved 394.2398 187 333 -0.4004629 -0.4243827
Stationary 394.2552 187 333 -0.4004629 -0.4243827
Stationary 394.269 187 333 -0.4004629 -0.4243827
Moved 394.292 186 343.6319 -0.4027778 -0.3423465
Stationary 394.304 186 343.6319 -0.4027778 -0.3423465
Moved 394.315 186 343.6518 -0.4027778 -0.3421927
Moved 394.3311 186 347.7503 -0.4027778 -0.3105684
Moved 394.3465 186 350.6277 -0.4027778 -0.2883662
Moved 394.3631 186 354.5067 -0.4027778 -0.2584359
Moved 394.3774 186 359.7654 -0.4027778 -0.2178593
Moved 394.3952 186 363.5206 -0.4027778 -0.188884
Moved 394.4081 186 367.1317 -0.4027778 -0.1610205
Moved 394.4242 186 369.2239 -0.4027778 -0.144877
Moved 394.4437 186 371.7706 -0.4027778 -0.1252266
Moved 394.4557 186 376.087 -0.4027778 -0.09192102
Moved 394.4702 186 380.3782 -0.4027778 -0.05881016
Moved 394.4858 186 381.8066 -0.4027778 -0.04778803
Moved 394.5005 186 384.6697 -0.4027778 -0.02569681
Moved 394.518 186 385.7811 -0.4027778 -0.01712081
Moved 394.5312 186 387.8698 -0.4027778 -0.00100489
Moved 394.548 186 390.7077 -0.4027778 0.02089288
Moved 394.5634 186 392.7925 -0.4027778 0.0369789
Moved 394.5778 186 394.2313 -0.4027778 0.04808144
Moved 394.5998 194 398.1119 -0.3842593 0.07802434
Stationary 394.6109 194 398.1119 -0.3842593 0.07802434
Moved 394.6245 195.5462 399.5462 -0.3806801 0.08909108
Moved 394.6397 196 400.7381 -0.3796296 0.09828781
Moved 394.6609 197.0888 402.0889 -0.3771091 0.1087104
Moved 394.6862 200.9379 404 -0.3681993 0.123457
Moved 394.7004 201 405.4 -0.3680556 0.1342592
Moved 394.7151 204 406.5 -0.3611111 0.142747
Moved 394.7307 205.2869 407.1434 -0.3581322 0.1477118
Moved 394.7469 206.5 407 -0.3553241 0.1466051
Moved 394.7664 207.8038 408.8038 -0.3523059 0.1605235
Moved 394.7776 209.2433 409 -0.348974 0.1620373
Moved 394.7955 212.3651 410 -0.3417476 0.1697531
Moved 394.8088 214.1186 411.1186 -0.3376885 0.1783843
Moved 394.825 217.1219 411 -0.3307365 0.1774691
Moved 394.8399 220.0003 411 -0.3240734 0.1774691
Moved 394.8544 222.8786 412.4393 -0.3174105 0.1885752
Moved 394.8698 225.1051 412.5526 -0.3122568 0.1894488
Moved 394.8876 228.979 413 -0.3032894 0.1929012
Moved 394.9019 231.8646 413 -0.2966097 0.1929012
Moved 394.9205 235.7429 413.8715 -0.2876322 0.1996255
Moved 394.9323 238.6215 414 -0.2809688 0.2006174
Moved 394.9477 241.5056 414 -0.2742927 0.2006174
Moved 394.9627 244.3839 414 -0.2676298 0.2006174
Moved 394.9782 246.4107 414 -0.2629382 0.2006174
Moved 394.9962 250.4401 414 -0.2536109 0.2006174
Moved 395.0076 253.3053 414 -0.2469784 0.2006174
Moved 395.024 256.1912 415 -0.2402981 0.2083334
Moved 395.0405 259.0756 415 -0.2336214 0.2083334
Moved 395.0551 261.9537 416.4769 -0.226959 0.2197289
Moved 395.074 264.8322 416.9161 -0.2202957 0.2231182
Moved 395.0853 268.1228 417 -0.2126786 0.2237654
Moved 395.1019 270.9852 417 -0.2060527 0.2237654
Moved 395.1185 274.7953 418 -0.1972332 0.2314815
Moved 395.1327 277.7421 419.371 -0.1904118 0.2420605
Moved 395.1481 279.8131 419 -0.1856179 0.2391978
Moved 395.165 282.4976 419 -0.1794038 0.2391978
Moved 395.178 284.6915 420 -0.1743252 0.2469136
Moved 395.1943 286.6925 420 -0.1696933 0.2469136
Moved 395.2098 288.2337 420 -0.1661256 0.2469136
Moved 395.2299 290.346 421 -0.1612361 0.2546295
Moved 395.2411 292.1122 421 -0.1571478 0.2546295
Moved 395.2573 293.553 421 -0.1538124 0.2546295
Moved 395.2719 294.9935 421 -0.1504779 0.2546295
Moved 395.2883 296.4287 421 -0.1471558 0.2546295
Moved 395.3031 297.6376 422 -0.1443573 0.2623458
Moved 395.3179 298.9437 422 -0.141334 0.2623458
Moved 395.3331 300.3829 422 -0.1380026 0.2623458
Moved 395.3483 301.8221 422.8221 -0.134671 0.2686895
Moved 395.3637 303.2613 423 -0.1313395 0.2700617
Moved 395.3822 304.7006 423 -0.128008 0.2700617
Moved 395.3954 305.5 423 -0.1261574 0.2700617
Moved 395.4108 307.5789 423 -0.121345 0.2700617
Moved 395.4261 308.5 424.5 -0.119213 0.2816359
Moved 395.4423 309.0663 424 -0.1179021 0.2777779
Moved 395.4583 310.569 424.569 -0.1144236 0.2821681
Moved 395.4727 312.0111 425 -0.1110854 0.2854938
Stationary 395.4884 312.0111 425 -0.1110854 0.2854938
Moved 395.5026 313.8924 425 -0.1067306 0.2854938
Moved 395.5249 315.176 425 -0.1037592 0.2854938
Stationary 395.5351 315.176 425 -0.1037592 0.2854938
Stationary 395.5479 315.176 425 -0.1037592 0.2854938
Moved 395.5635 316.374 425 -0.1009862 0.2854938
Stationary 395.5793 316.374 425 -0.1009862 0.2854938
Stationary 395.5974 316 425 -0.1018519 0.2854938
Stationary 395.6099 316 425 -0.1018519 0.2854938
Stationary 395.6262 316 425 -0.1018519 0.2854938
Stationary 395.6432 316 425 -0.1018519 0.2854938
Moved 395.6631 316 416.8557 -0.1018519 0.2226518
Stationary 395.6735 316 416.8557 -0.1018519 0.2226518
Moved 395.6872 316 414.0131 -0.1018519 0.2007187
Moved 395.7031 309.4309 411.1231 -0.117058 0.1784192
Moved 395.7193 307.6224 406.8672 -0.1212445 0.14558
Moved 395.7336 304.372 403.372 -0.1287685 0.1186112
Moved 395.7489 303.0601 401.1202 -0.1318053 0.1012361
Moved 395.7645 300.2816 398.2816 -0.138237 0.07933358
Moved 395.7803 298.4033 395.4033 -0.1425849 0.0571245
Moved 395.7997 296.7659 392.5319 -0.1463751 0.03496818
Moved 395.8115 294.6521 390.326 -0.1512683 0.01794792
Moved 395.8265 292.8868 388.8868 -0.1553545 0.006842908
Moved 395.8427 291.4448 386.8895 -0.1586927 -0.008568235
Moved 395.8583 290.2743 385.2744 -0.161402 -0.02103123
Moved 395.8734 288.9337 383.9337 -0.1645054 -0.03137612
Moved 395.89 287.4946 382.4946 -0.1678365 -0.04247972
