the five boxing wizards jump quickly
Moved 422.1884 416 279.1377 0.09722225 -0.2099968
Moved 422.2092 416 270.225 0.09722225 -0.2271895
Stationary 422.2198 416 270.225 0.09722225 -0.2271895
Moved 422.2347 416 266.0847 0.09722225 -0.2351761
Moved 422.2515 416 260.6273 0.09722225 -0.2457035
Moved 422.2658 416 253.8615 0.09722225 -0.2587549
Moved 422.2815 416 246.5083 0.09722225 -0.2729393
Moved 422.2969 416 242.6606 0.09722225 -0.2803614
Moved 422.3119 416 237.7853 0.09722225 -0.2897661
Moved 422.3275 416 234.6703 0.09722225 -0.2957749
Moved 422.3429 416 233.4698 0.09722225 -0.2980905
Moved 422.3585 416 232.3376 0.09722225 -0.3002746
Moved 422.3727 416 231.0914 0.09722225 -0.3026786
Moved 422.3896 416 230.5 0.09722225 -0.3038195
Moved 422.4042 416 230 0.09722225 -0.3047839
Moved 422.4189 414.9995 230 0.09548522 -0.3047839
Moved 422.4353 413.6347 230 0.09311571 -0.3047839
Moved 422.4566 404.58 230 0.07739587 -0.3047839
Stationary 422.4678 404.58 230 0.07739587 -0.3047839
Moved 422.4803 400.5598 237.7705 0.07041625 -0.2897946
Moved 422.4966 392 244.5 0.05555555 -0.2768133
Moved 422.5115 384.806 255.791 0.04306599 -0.2550328
Moved 422.5266 375.458 271.6434 0.02683684 -0.2244534
Moved 422.5442 368.6666 287.0003 0.01504615 -0.1948297
Moved 422.5587 363.2554 301.3615 0.005651712 -0.1671268
Moved 422.5732 355.2393 322.6953 -0.008265189 -0.1259736
Moved 422.5905 351 333 -0.01562499 -0.1060957
Moved 422.605 349.6675 340.9963 -0.01793839 -0.09067076
Moved 422.6204 346.9396 351.2112 -0.02267424 -0.07096596
Moved 422.636 345.6162 360.6868 -0.02497192 -0.05268762
Moved 422.6529 344.257 368.2014 -0.02733167 -0.03819183
Moved 422.667 341.7948 375.513 -0.03160626 -0.02408763
Moved 422.6811 340.0743 381.3142 -0.03459319 -0.01289703
Moved 422.7028 336.186 392.535 -0.04134375 0.008748077
Stationary 422.7139 336.186 392.535 -0.04134375 0.008748077
Moved 422.7269 334.6996 396.9011 -0.04392426 0.01717035
Moved 422.7425 333.3432 401.3136 -0.04627917 0.02568203
Moved 422.7584 331.9871 405.0389 -0.04863359 0.03286815
Moved 422.7738 330.6355 407.729 -0.05098003 0.03805743
Moved 422.7894 330 411.4454 -0.05208332 0.04522644
Moved 422.806 328.9242 414.1516 -0.05395099 0.0504466
Moved 422.8207 329 415.4199 -0.05381945 0.05289316
Moved 422.8355 329 417.713 -0.05381945 0.05731659
Moved 422.853 329 420.6649 -0.05381945 0.06301087
Moved 422.8675 329 422.1982 -0.05381945 0.06596883
Moved 422.8815 329 423.5 -0.05381945 0.06847984
Moved 422.8987 329 425.912 -0.05381945 0.07313263
Moved 422.9126 329 427.2711 -0.05381945 0.07575428
Stationary 422.9281 329 427.2711 -0.05381945 0.07575428
Moved 422.9484 329 428.7393 -0.05381945 0.07858644
Moved 422.96 329 430.0009 -0.05381945 0.08102022
Stationary 422.9757 329 430 -0.05381945 0.08101846
Ended 422.9906 327.5 430 -0.05642362 0.08101846
Began 423.9422 192 522 -0.2916666 0.2584876
Stationary 423.9622 192 522 -0.2916666 0.2584876
Stationary 423.9768 192 522 -0.2916666 0.2584876
Stationary 423.9915 192 522 -0.2916666 0.2584876
Stationary 424.0088 192 522 -0.2916666 0.2584876
Stationary 424.0228 192 522 -0.2916666 0.2584876
Stationary 424.0383 192 522 -0.2916666 0.2584876
Stationary 424.054 192 522 -0.2916666 0.2584876
Stationary 424.069 192 522 -0.2916666 0.2584876
Stationary 424.0851 192 522 -0.2916666 0.2584876
Stationary 424.1059 192 522 -0.2916666 0.2584876
Stationary 424.1163 192 522 -0.2916666 0.2584876
Stationary 424.1305 192 522 -0.2916666 0.2584876
Stationary 424.1461 192 522 -0.2916666 0.2584876
Stationary 424.1612 192 522 -0.2916666 0.2584876
Stationary 424.1774 192 522 -0.2916666 0.2584876
Stationary 424.1931 192 522 -0.2916666 0.2584876
Moved 424.2069 202.5463 522 -0.2733571 0.2584876
Moved 424.2232 204.1388 522 -0.2705924 0.2584876
Moved 424.2421 205.5 522 -0.2682292 0.2584876
Moved 424.2553 207.717 522 -0.2643802 0.2584876
Moved 424.2702 209.2273 522 -0.2617582 0.2584876
Moved 424.2858 212 522 -0.2569444 0.2584876
Moved 424.3013 214.3308 522 -0.2528979 0.2584876
Moved 424.3174 216.0224 522 -0.2499611 0.2584876
Moved 424.3362 218.7851 522 -0.2451647 0.2584876
Moved 424.3476 219.7536 522 -0.2434832 0.2584876
Moved 424.3632 220 531.9588 -0.2430556 0.2776982
Moved 424.3786 221.4659 532.4659 -0.2405105 0.2786765
Moved 424.3932 221 536.4745 -0.2413194 0.2864091
Moved 424.4105 221 538.801 -0.2413194 0.2908968
Moved 424.4252 221 542.7042 -0.2413194 0.2984263
Moved 424.4426 221 545.1677 -0.2413194 0.3031783
Moved 424.4552 221 546.9455 -0.2413194 0.3066077
Moved 424.4707 222.2874 547 -0.2390843 0.3067129
Moved 424.4868 224.9852 548 -0.2344008 0.3086419
Moved 424.5019 230.0679 548 -0.2255766 0.3086419
Moved 424.5174 236.9734 548 -0.2135879 0.3086419
Moved 424.5327 241.4775 548 -0.2057683 0.3086419
Moved 424.5526 255.3558 538.4698 -0.1816739 0.290258
Moved 424.5645 267.0945 535.7568 -0.1612943 0.2850245
Moved 424.5793 279.3987 531.5338 -0.1399328 0.2768783
Moved 424.5957 289.9849 530.145 -0.1215539 0.2741995
Moved 424.6092 301.9313 528.7854 -0.1008138 0.2715767
Moved 424.6254 312.0361 527.4234 -0.08327066 0.2689494
Moved 424.6442 319.3154 527 -0.07063291 0.2681327
Moved 424.6556 327.9685 526.0045 -0.05561023 0.2662123
Moved 424.6712 337.5842 524.6309 -0.03891639 0.2635625
Moved 424.6874 343.6568 523.2687 -0.02837367 0.2609349
Moved 424.7027 350.455 521.909 -0.01657121 0.258312
Moved 424.7177 360.1764 519.0925 0.0003062933 0.252879
Moved 424.7331 366.9138 519 0.01200303 0.2527006
Moved 424.7488 373.9075 517.8185 0.02414495 0.2504214
Moved 424.7699 378.7863 516.8427 0.03261507 0.2485392
Moved 424.7821 385.8887 517 0.04494562 0.2488425
Moved 424.7966 393.6722 517 0.05845867 0.2488425
Moved 424.8097 399.219 517 0.06808846 0.2488425
Moved 424.8258 406.3629 515.3274 0.08049115 0.245616
Moved 424.8406 413.2081 513.9584 0.0923752 0.2429751
Moved 424.8565 418.6004 512.5999 0.1017368 0.2403547
Moved 424.8711 424.5 513 0.1119792 0.2411265
Moved 424.8875 431.2122 512 0.1236322 0.2391975
Moved 424.9039 438.0451 512 0.135495 0.2391975
Moved 424.9185 444.5 512 0.1467014 0.2391975
Moved 424.9335 450.7647 512 0.1575777 0.2391975
Moved 424.9494 456.1747 521.0558 0.16697 0.2566662
Moved 424.9647 459.9948 521.3299 0.1736021 0.2571949
Moved 424.9843 465.0839 524.0419 0.1824374 0.2624265
Moved 424.9961 468.1687 525.0562 0.1877928 0.2643831
Moved 425.0111 472.3086 527.8724 0.1949803 0.2698156
Moved 425.0269 475.604 529.604 0.2007014 0.2731558
Moved 425.0423 478.3406 532.3406 0.2054525 0.2784348
Moved 425.058 481 533.5 0.2100694 0.2806712
Moved 425.0738 482.8867 535.8867 0.2133449 0.2852751
Moved 425.088 484.2556 537.2557 0.2157215 0.2879159
Moved 425.1047 485.5 540 0.2178819 0.2932098
Moved 425.1197 486.6334 540.6334 0.2198496 0.2944315
Moved 425.1335 487.9969 542.9938 0.2222168 0.2989848
Moved 425.1505 488.5 544 0.2230903 0.3009259
Moved 425.1649 489.7293 545.4586 0.2252244 0.3037394
Moved 425.18 490 547.0925 0.2256945 0.3068913
Moved 425.2025 491.7925 550.7925 0.2288064 0.3140286
Stationary 425.2133 491.7925 550.7925 0.2288064 0.3140286
Moved 425.2263 492.8817 551.8817 0.2306974 0.3161298
Moved 425.2418 493 553.2043 0.2309028 0.3186812
Moved 425.258 494.5743 556.5743 0.233636 0.3251819
Moved 425.2735 495 558.876 0.234375 0.3296219
Moved 425.2891 496.3041 560.3041 0.2366391 0.3323767
Moved 425.3048 496.6676 562.6676 0.2372701 0.3369359
Moved 425.3201 497 564.0283 0.2378472 0.3395606
Moved 425.3345 498.3984 565.3984 0.240275 0.3422037
Moved 425.3499 498 566.3209 0.2395833 0.3439831
Moved 425.3657 499 568.5881 0.2413194 0.3483567
Moved 425.3806 500.1484 570.1484 0.2433131 0.3513664
Moved 425.4034 500 571.8828 0.2430555 0.354712
Stationary 425.414 500 571.8828 0.2430555 0.354712
Moved 425.4273 500 573.2521 0.2430555 0.3573534
Moved 425.4441 500 574.5 0.2430555 0.3597607
Stationary 425.4574 500 574.5 0.2430555 0.3597607
Moved 425.474 500 576.619 0.2430555 0.3638484
Stationary 425.4904 500 577.2073 0.2430555 0.3649831
Moved 425.5051 500 578 0.2430555 0.3665123
Moved 425.5193 490.7611 578 0.2270158 0.3665123
Moved 425.5362 488.4756 578 0.223048 0.3665123
Moved 425.5527 484.3811 578 0.2159394 0.3665123
Moved 425.5663 480.2823 578 0.2088234 0.3665123
Moved 425.5818 476.121 578 0.201599 0.3665123
Moved 425.6036 464.9353 564.9353 0.1821793 0.3413103
Stationary 425.6152 464.9353 564.9353 0.1821793 0.3413103
Moved 425.6277 458.0795 560.8477 0.170277 0.3334253
Moved 425.6432 449.82 555.56 0.1559376 0.3232252
Moved 425.6589 442.4797 549.5838 0.1431939 0.3116971
Moved 425.6736 434.1063 541.1063 0.1286567 0.2953438
Moved 425.6898 428 530.5 0.1180556 0.2748842
Moved 425.7059 415.2157 517.5197 0.09586065 0.2498449
Moved 425.7202 401.8785 502.6664 0.07270582 0.2211928
Moved 425.7372 391.8945 491.308 0.05537241 0.1992823
Moved 425.7511 380.4943 475.714 0.0355804 0.1692013
Moved 425.7671 370.9225 463.329 0.01896277 0.1453105
Moved 425.7814 361.6843 449.3553 0.002924055 0.1183552
Moved 425.8048 343.5751 427.5143 -0.0285155 0.07622359
Stationary 425.8161 343.5751 427.5143 -0.0285155 0.07622359
Moved 425.8284 331.0215 410.6953 -0.05030993 0.04377947
Moved 425.8452 324.1463 400.7194 -0.06224606 0.02453583
Moved 425.8605 317.1529 390.8141 -0.07438734 0.005428408
Moved 425.8765 309 378.5 -0.08854166 -0.01832568
Moved 425.8919 301.5644 366.903 -0.1014507 -0.0406964
Moved 425.9063 294.7867 358.5441 -0.1132175 -0.05682085
Moved 425.9207 288.5 349.5 -0.124132 -0.07426697
Moved 425.9366 280.2029 342.2029 -0.1385365 -0.08834308
Moved 425.9525 272.0322 333.0376 -0.1527219 -0.1060232
Moved 425.9673 266.5565 327.5565 -0.1622283 -0.1165964
Moved 425.9863 260.382 320.3821 -0.1729478 -0.1304359
Moved 425.998 256.8248 316.8248 -0.1791236 -0.1372979
Moved 426.0125 251.1994 311.1994 -0.1888899 -0.1481493
Moved 426.028 245.7383 307.5537 -0.198371 -0.1551819
Moved 426.0447 242.2514 304.2515 -0.2044246 -0.1615519
Moved 426.0594 235.7262 301.4905 -0.2157532 -0.1668779
Moved 426.0744 232.5391 298.7695 -0.2212863 -0.1721267
Moved 426.0925 229.0457 296.0457 -0.2273512 -0.1773811
Moved 426.1085 224.9593 293.3062 -0.2344457 -0.1826655
Moved 426.1213 220.8773 289.8773 -0.2415325 -0.1892799
Moved 426.1368 216.7897 286.8598 -0.248629 -0.1951007
Moved 426.1535 214.1192 284.1192 -0.2532653 -0.2003874
Moved 426.1748 206.4731 276.3154 -0.2665398 -0.215441
Stationary 426.1851 206.4731 276.3154 -0.2665398 -0.215441
Moved 426.199 202.3755 272.3755 -0.2736536 -0.223041
Moved 426.2147 199.8567 267.7135 -0.2780265 -0.2320342
Moved 426.231 197.1343 264.1343 -0.2827529 -0.2389384
Moved 426.2478 191.8055 257.5068 -0.2920043 -0.251723
Moved 426.2602 187.3475 252.3475 -0.2997438 -0.2616753
Moved 426.2754 182.9497 248.7123 -0.3073789 -0.2686878
Moved 426.2915 177.8276 243.8276 -0.3162715 -0.2781103
Moved 426.307 173.7942 238.3923 -0.3232739 -0.288595
Moved 426.3225 169.6992 235.4662 -0.3303833 -0.2942396
Moved 426.3375 167.8783 232.7566 -0.3335446 -0.2994666
Moved 426.3609 163.3091 230.1545 -0.3414772 -0.3044859
Stationary 426.3728 163.3091 230.1545 -0.3414772 -0.3044859
Moved 426.3852 161.7924 228.7925 -0.3441103 -0.3071132
Moved 426.4012 160.8014 227.8014 -0.3458309 -0.3090251
Moved 426.4156 158.3719 227 -0.3500488 -0.310571
Moved 426.4298 157.0121 226.0121 -0.3524095 -0.3124767
Moved 426.446 155.6532 226 -0.3547688 -0.3125001
Stationary 426.4611 155.6532 226 -0.3547688 -0.3125001
Moved 426.4765 153.9162 226 -0.3577845 -0.3125001
Moved 426.4921 151.1077 226 -0.3626602 -0.3125001
Moved 426.5081 150.5 226 -0.3637153 -0.3125001
Moved 426.5229 146.3207 237.1982 -0.370971 -0.2908984
Moved 426.5446 142 268.2408 -0.3784722 -0.2310169
Stationary 426.5568 142 268.2408 -0.3784722 -0.2310169
Moved 426.5682 142 289.877 -0.3784722 -0.1892804
Moved 426.5833 142 310.3589 -0.3784722 -0.1497706
Moved 426.6005 155.9356 331.183 -0.3542785 -0.1096008
Moved 426.615 163.0603 349.1569 -0.3419091 -0.07492889
Moved 426.6302 167.2767 360.7609 -0.334589 -0.05254456
Moved 426.6456 174.2773 378.921 -0.3224352 -0.01751352
Moved 426.6622 175.6086 384.8257 -0.320124 -0.006123236
Moved 426.6778 179.4881 394.1389 -0.3133887 0.0118419
Moved 426.6917 180.5 400.5 -0.3116319 0.02411262
Moved 426.7086 182.8754 409.3768 -0.3075081 0.04123596
Moved 426.7292 186.5 421.5 -0.3012153 0.06462188
Stationary 426.7408 186.5 421.5 -0.3012153 0.06462188
Moved 426.7544 189.3027 427.2568 -0.2963495 0.07572674
Moved 426.7692 192.0243 433.0485 -0.2916245 0.08689909
Moved 426.7839 194.7347 438.4694 -0.286919 0.09735595
Moved 426.8016 195.7299 443.1896 -0.2851912 0.1064613
Moved 426.8154 197.0888 447.2663 -0.282832 0.1143254
Moved 426.8302 198.4515 452.8062 -0.280466 0.1250118
Moved 426.8484 199.8118 455.6237 -0.2781044 0.1304469
Moved 426.8622 200.8675 458.6026 -0.2762716 0.1361932
Moved 426.8779 203.3603 461.3603 -0.2719439 0.1415128
Moved 426.8956 206 464 -0.2673611 0.1466049
Moved 426.9144 210.6109 466.7081 -0.2593562 0.1518289
Moved 426.9253 214.7965 468.2655 -0.2520893 0.1548331
Moved 426.9402 220.5231 470.6308 -0.2421473 0.1593958
Moved 426.955 224.9799 472.9866 -0.2344098 0.1639402
Moved 426.9698 229.1005 475.7337 -0.227256 0.1692394
Moved 426.9858 231.9295 477.6197 -0.2223446 0.1728775
Moved 427.0012 238.8071 483.0457 -0.2104043 0.1833442
Moved 427.017 244.4545 487.3409 -0.2005998 0.1916297
Moved 427.0321 249.8927 492.8927 -0.1911585 0.2023392
Moved 427.0474 254.3496 495.6748 -0.1834208 0.207706
Moved 427.0624 258.5792 498.3862 -0.1760777 0.2129362
Moved 427.0817 265.8312 503.265 -0.1634875 0.2223475
Moved 427.0973 271.485 507.0911 -0.1536718 0.2297281
Moved 427.1087 277.791 511.8328 -0.142724 0.2388749
Moved 427.1246 283.3116 515.9836 -0.1331397 0.246882
Moved 427.1402 287.7361 518.368 -0.1254582 0.2514815
Moved 427.1548 292.1378 521.0919 -0.1178163 0.2567357
Moved 427.1703 296.2366 523.8244 -0.1107003 0.2620068
Moved 427.1862 299.5339 525.767 -0.1049758 0.2657541
Moved 427.2021 302.2433 528.2433 -0.1002721 0.270531
Moved 427.2173 304.3102 529.1552 -0.09668361 0.27229
Moved 427.2321 307.1356 531.5678 -0.09177855 0.276944
Moved 427.2529 308.9251 533.8503 -0.08867163 0.2813469
Moved 427.2645 311.54 536.54 -0.08413192 0.2865355
Moved 427.2788 312.6403 537.6403 -0.08222166 0.2886579
Moved 427.2938 313.9987 538.9987 -0.07986333 0.2912783
Moved 427.3095 314.5 539.5 -0.07899306 0.2922453
Moved 427.3255 315.3524 540.3524 -0.07751326 0.2938895
Moved 427.3408 315 541.5 -0.07812499 0.2961034
Moved 427.3558 315 542.0515 -0.07812499 0.2971671
Stationary 427.3705 315 542 -0.07812499 0.2970679
Stationary 427.3868 315 542 -0.07812499 0.2970679
Stationary 427.4033 315 542 -0.07812499 0.2970679
Moved 427.4205 310.5204 542 -0.08590199 0.2970679
Moved 427.4314 305.1455 542 -0.09523343 0.2970679
Moved 427.4481 303.086 535.3011 -0.09880896 0.2841455
Moved 427.4637 301.6884 532.3767 -0.1012355 0.2785044
Moved 427.4792 297.6711 526.6778 -0.1082099 0.2675111
Moved 427.4946 294.9625 519.9062 -0.1129124 0.2544486
Moved 427.5099 292.252 513.13 -0.117618 0.2413772
Moved 427.5252 291.2621 506.3107 -0.1193365 0.2282228
Moved 427.5414 289.8989 499.4946 -0.1217033 0.2150743
Moved 427.557 287.0728 488.291 -0.1266098 0.1934625
Moved 427.5708 286.6031 482.2216 -0.1274252 0.1817546
Moved 427.5915 286 473.5675 -0.1284722 0.1650607
Moved 427.6048 284.7507 466.7533 -0.1306412 0.151916
Moved 427.6175 285 459.9188 -0.1302083 0.1387321
Moved 427.6334 285 454.1226 -0.1302083 0.1275511
Moved 427.6494 283.6466 449.9397 -0.132558 0.1194824
Moved 427.6638 283 445.8798 -0.1336806 0.1116507
Moved 427.679 282.198 441.7919 -0.1350729 0.1037652
Moved 427.6945 280.8986 437.6958 -0.1373288 0.09586377
Moved 427.7102 278.5312 432.1247 -0.1414389 0.08511704
Moved 427.726 278 427.4973 -0.1423611 0.07619077
Moved 427.7414 276.8064 422.2256 -0.1444333 0.06602148
Moved 427.7621 276 418.3175 -0.1458333 0.05848275
Moved 427.773 275.073 413.2919 -0.1474428 0.04878824
Moved 427.7864 275 409.1307 -0.1475694 0.04076145
Moved 427.8024 273.7353 406.2057 -0.1497652 0.03511908
Moved 427.8181 274 403.5803 -0.1493055 0.03005457
Moved 427.8337 272.9245 401.9245 -0.1511727 0.02686053
Moved 427.8495 273 399.1239 -0.1510417 0.02145811
Moved 427.8641 272 397.3881 -0.1527778 0.01810968
Moved 427.88 270.8284 395.8284 -0.1548118 0.01510096
Moved 427.8964 270.4636 394.4636 -0.1554452 0.01246826
Moved 427.9105 270 393.3166 -0.15625 0.01025571
Moved 427.9306 269.0564 392.0564 -0.1578882 0.007824779
Moved 427.9437 267.6834 390.6834 -0.1602718 0.005176273
Moved 427.9579 266.3216 389.6431 -0.1626362 0.003169583
Moved 427.9727 266 387.961 -0.1631944 -7.526374E-05
Moved 427.9878 264.5984 388 -0.1656279 -2.943439E-08
Moved 428.0049 264.2325 386.2325 -0.166263 -0.003409592
Moved 428.0196 262.8676 384.8676 -0.1686327 -0.006042556
Moved 428.034 261.891 383.891 -0.1703281 -0.007926328
Moved 428.0506 259 382.5 -0.1753472 -0.01060963
Moved 428.0659 258.1233 381.1233 -0.1768693 -0.01326531
Moved 428.0796 256.7601 379.7601 -0.1792359 -0.01589498
Stationary 428.1001 256.7601 379.7601 -0.1792359 -0.01589498
Moved 428.1119 254.0488 379 -0.1839431 -0.01736111
Moved 428.1268 252.658 377.658 -0.1863576 -0.01994986
Moved 428.1429 250 378 -0.1909722 -0.01929018
Moved 428.1572 246.7559 378 -0.1966043 -0.01929018
Moved 428.1725 242.6585 378 -0.2037179 -0.01929018
Moved 428.188 237.0807 378 -0.2134015 -0.01929018
Moved 428.2044 232.4689 383.9058 -0.2214081 -0.007897777
Moved 428.2199 227.1879 387.4061 -0.2305766 -0.001145704
Moved 428.2367 223.2927 390.5691 -0.237339 0.004955721
Moved 428.2582 216.0908 393.9697 -0.2498423 0.01151565
Stationary 428.2707 216.0908 393.9697 -0.2498423 0.01151565
Moved 428.2819 212.0444 395.3185 -0.2568674 0.0141175
Moved 428.2969 208.627 397.6865 -0.2628004 0.01868539
Moved 428.3123 205.917 398 -0.2675052 0.01929006
Moved 428.3269 203.176 399.412 -0.2722638 0.02201383
Moved 428.3431 202.2283 399.7717 -0.2739092 0.0227076
Moved 428.3581 200.8683 400 -0.2762703 0.02314812
Moved 428.3741 199.5013 401.4987 -0.2786436 0.02603916
Moved 428.3904 198.4243 401 -0.2805133 0.02507707
Stationary 428.4081 198 401 -0.28125 0.02507707
Moved 428.4197 196.6954 401 -0.283515 0.02507707
Moved 428.4355 195.5 401 -0.2855903 0.02507707
Moved 428.4533 194.9824 401 -0.2864889 0.02507707
Stationary 428.4651 195 401 -0.2864583 0.02507707
Ended 428.4803 195 401 -0.2864583 0.02507707
Began 429.0783 500 404 0.2430555 0.03086419
Stationary 429.0997 500 404 0.2430555 0.03086419
Stationary 429.1119 500 404 0.2430555 0.03086419
Stationary 429.1276 500 404 0.2430555 0.03086419
Stationary 429.1462 500 404 0.2430555 0.03086419
Stationary 429.158 500 404 0.2430555 0.03086419
Stationary 429.1737 500 404 0.2430555 0.03086419
Stationary 429.1896 500 404 0.2430555 0.03086419
Stationary 429.2059 500 404 0.2430555 0.03086419
Stationary 429.2202 500 404 0.2430555 0.03086419
Stationary 429.2358 500 404 0.2430555 0.03086419
Stationary 429.2563 500 404 0.2430555 0.03086419
Stationary 429.2682 500 404 0.2430555 0.03086419
Moved 429.283 489.7899 413.2101 0.2253297 0.0486305
Moved 429.3058 488.0583 414 0.2223234 0.05015429
Stationary 429.317 488.0583 414 0.2223234 0.05015429
Moved 429.3288 488 415.3068 0.2222222 0.05267505
Moved 429.3441 486.3279 415.6721 0.2193193 0.05337974
Moved 429.3604 484.9691 417.0309 0.2169602 0.05600087
Moved 429.3764 483.6026 417 0.2145879 0.05594129
Moved 429.3922 482.6546 418.3454 0.212942 0.05853664
Moved 429.407 480.1925 419 0.2086675 0.05979938
Moved 429.4224 478.8346 420.1654 0.2063101 0.06204743
Moved 429.439 476 421.5 0.2013889 0.06462188
Moved 429.457 473.2284 424.7716 0.196577 0.07093285
Moved 429.4691 470.524 427.476 0.1918819 0.07614956
Moved 429.484 465.1959 431.8041 0.1826318 0.08449854
Moved 429.5001 461.1186 436.6018 0.175553 0.09375342
Moved 429.5157 456.0591 441.9409 0.1667692 0.1040526
Moved 429.5302 451.9568 448.7386 0.1596472 0.1171655
Moved 429.5461 446.8958 455.8056 0.1508607 0.1307977
Moved 429.5613 443.8705 463.3885 0.1456085 0.1454254
Moved 429.5771 439.7181 472.9911 0.1383995 0.1639488
Moved 429.5932 438.402 479.5928 0.1361147 0.1766836
Moved 429.6116 436.8584 488.991 0.1334348 0.1948127
Moved 429.6239 434.6412 496.2557 0.1295855 0.2088265
Moved 429.6391 433.4056 504.9718 0.1274403 0.22564
Moved 429.6544 433 513.6624 0.1267361 0.2424043
Moved 429.6696 433 520.6241 0.1267361 0.2558334
Moved 429.6845 433 526.4325 0.1267361 0.2670379
Moved 429.7005 433 532.1996 0.1267361 0.2781627
Moved 429.7163 433 541.834 0.1267361 0.2967477
Moved 429.7302 431.5 546.5 0.124132 0.3057484
Moved 429.748 431 552.2936 0.1232639 0.3169243
Moved 429.7644 429.8222 555.3556 0.1212191 0.3228309
Moved 429.7771 430 559.5 0.1215278 0.3308255
Moved 429.7924 429 562.7137 0.1197917 0.3370249
Moved 429.8079 427.7193 565.5613 0.1175683 0.3425179
Moved 429.8226 428 567.6412 0.1180556 0.3465299
Moved 429.839 428 570.0054 0.1180556 0.3510906
Moved 429.854 426.987 572.026 0.1162969 0.3549883
Moved 429.8691 427 573.3801 0.1163194 0.3576003
Moved 429.886 426.2621 574 0.1150383 0.3587962
Moved 429.903 424.9269 575.0731 0.1127204 0.3608661
Moved 429.9225 424 577.1352 0.1111111 0.364844
Moved 429.9341 422.4901 577 0.1084898 0.3645833
Stationary 429.9481 421.8055 577 0.1073012 0.3645833
Moved 429.9626 420.5 577 0.1050347 0.3645833
Moved 429.9783 420 562.4978 0.1041666 0.3366083
Moved 429.9928 418.9995 559.9973 0.1024297 0.3317847
Moved 430.0094 419 532.2587 0.1024306 0.2782767
Moved 430.0247 419 512.9118 0.1024306 0.2409563
Stationary 430.039 419 512.9118 0.1024306 0.2409563
Moved 430.0548 428.4142 472.1295 0.1187747 0.1622867
Moved 430.0745 429.7737 456.4899 0.1211348 0.1321179
Moved 430.087 430.8502 443.7977 0.1230038 0.1076344
Moved 430.1019 435.6379 423.4482 0.1313159 0.06838006
Moved 430.1172 436.5 415.5 0.1328125 0.05304778
Moved 430.1317 438.8934 403.7462 0.1369677 0.03037447
Moved 430.1485 443.9821 390.5446 0.1458023 0.004908567
Moved 430.1637 446.8302 383.1194 0.1507468 -0.009414707
Moved 430.1797 450.9258 373.1731 0.1578573 -0.02860134
Moved 430.1941 455.0243 364.9514 0.1649727 -0.04446106
Moved 430.215 463.3396 350.3207 0.1794091 -0.07268381
Stationary 430.2266 463.3396 350.3207 0.1794091 -0.07268381
Moved 430.2402 466.2848 344.4304 0.1845222 -0.08404642
Moved 430.256 470.4907 339.0125 0.191824 -0.09449764
Moved 430.2708 473.7249 333.4126 0.1974391 -0.1052998
Moved 430.2867 477.6642 326.893 0.2042781 -0.1178762
Moved 430.3022 482.1605 319.679 0.2120842 -0.1317921
Moved 430.3182 485.8693 314.4134 0.2185231 -0.1419495
Moved 430.333 490.9658 308.0427 0.2273711 -0.1542386
Moved 430.3483 493.7154 302.5692 0.2321447 -0.1647971
Moved 430.3699 500.164 293.8359 0.2433403 -0.1816436
Stationary 430.3817 500.164 293.8359 0.2433403 -0.1816436
Moved 430.3945 502.8963 289.6555 0.2480839 -0.1897077
Moved 430.4087 505.4286 285.5715 0.2524801 -0.1975859
Moved 430.425 508.3441 280.3118 0.2575418 -0.2077319
Moved 430.4403 510.2728 276.4543 0.2608903 -0.2151729
Moved 430.4555 513 271 0.265625 -0.2256945
Moved 430.4706 515.8344 265.3312 0.2705458 -0.2366296
Moved 430.4867 516 262.4608 0.2708333 -0.2421668
Moved 430.5076 517.6322 258.7357 0.273667 -0.2493526
Moved 430.519 518.9995 257.0005 0.2760408 -0.2526997
Moved 430.5333 519 254.2611 0.2760417 -0.257984
Moved 430.5495 520.5 253.5 0.2786458 -0.2594522
Moved 430.5639 520.7895 251.421 0.2791484 -0.2634626
Moved 430.5789 521 249.8436 0.2795139 -0.2665054
Moved 430.5943 522.5 248.5 0.282118 -0.2690972
Stationary 430.6106 522.5 248.5 0.282118 -0.2690972
Moved 430.6249 522 246.7565 0.28125 -0.2724605
Moved 430.645 522 245.3912 0.28125 -0.2750941
Moved 430.6578 522 244.5 0.28125 -0.2768133
Moved 430.6718 522 243.999 0.28125 -0.2777797
Stationary 430.6874 522 243.999 0.28125 -0.2777797
Moved 430.7032 522 242.6462 0.28125 -0.2803892
Moved 430.7184 522 241.9523 0.28125 -0.2817279
Stationary 430.7325 522 241.9523 0.28125 -0.2817279
Stationary 430.7487 522 241.9523 0.28125 -0.2817279
Moved 430.7627 522 240.9529 0.28125 -0.2836557
Stationary 430.783 522 240.9529 0.28125 -0.2836557
Stationary 430.7974 522 241 0.28125 -0.2835648
Stationary 430.8107 522 241 0.28125 -0.2835648
Moved 430.8258 522 258.4557 0.28125 -0.2498925
Moved 430.843 522 274.2628 0.28125 -0.2194005
Moved 430.8565 522 301.3992 0.28125 -0.1670541
Moved 430.8724 522 325.4758 0.28125 -0.12061
Moved 430.8882 524 334.7765 0.2847222 -0.1026688
Moved 430.903 524.8602 343.0212 0.2862155 -0.08676481
Moved 430.9216 527.3423 358.054 0.2905248 -0.05776628
