the five boxing wizards jump quickly
Stationary 476.8839 383 332 0.05324075 -0.4320988
Stationary 476.9001 383 332 0.05324075 -0.4320988
Stationary 476.9149 383 332 0.05324075 -0.4320988
Stationary 476.9302 383 332 0.05324075 -0.4320988
Stationary 476.9459 383 332 0.05324075 -0.4320988
Stationary 476.9612 383 332 0.05324075 -0.4320988
Stationary 476.9768 383 332 0.05324075 -0.4320988
Stationary 476.9922 383 332 0.05324075 -0.4320988
Stationary 477.0077 383 332 0.05324075 -0.4320988
Stationary 477.0231 383 332 0.05324075 -0.4320988
Stationary 477.0383 383 332 0.05324075 -0.4320988
Stationary 477.0538 383 332 0.05324075 -0.4320988
Stationary 477.0751 383 332 0.05324075 -0.4320988
Stationary 477.0863 383 332 0.05324075 -0.4320988
Stationary 477.1002 383 332 0.05324075 -0.4320988
Stationary 477.115 383 332 0.05324075 -0.4320988
Stationary 477.1297 383 332 0.05324075 -0.4320988
Stationary 477.1454 383 332 0.05324075 -0.4320988
Stationary 477.1615 383 332 0.05324075 -0.4320988
Stationary 477.1766 383 332 0.05324075 -0.4320988
Stationary 477.1911 383 332 0.05324075 -0.4320988
Stationary 477.2065 383 332 0.05324075 -0.4320988
Stationary 477.2227 383 332 0.05324075 -0.4320988
Stationary 477.2407 383 332 0.05324075 -0.4320988
Stationary 477.2523 383 332 0.05324075 -0.4320988
Stationary 477.2676 383 332 0.05324075 -0.4320988
Stationary 477.2831 383 332 0.05324075 -0.4320988
Stationary 477.299 383 332 0.05324075 -0.4320988
Stationary 477.3183 383 332 0.05324075 -0.4320988
Stationary 477.3295 383 332 0.05324075 -0.4320988
Stationary 477.3452 383 332 0.05324075 -0.4320988
Moved 477.3611 383 341 0.05324075 -0.3626543
Moved 477.377 383 343.852 0.05324075 -0.3406482
Moved 477.3926 383 344.8555 0.05324075 -0.3329049
Moved 477.4078 383 346.3024 0.05324075 -0.321741
Stationary 477.4232 383 346.3024 0.05324075 -0.321741
Moved 477.4404 383 347.8893 0.05324075 -0.3094963
Moved 477.4542 383 349.2898 0.05324075 -0.2986899
Moved 477.4698 383 350.7336 0.05324075 -0.2875488
Moved 477.4861 383 351.5 0.05324075 -0.2816356
Moved 477.5003 383 352.614 0.05324075 -0.2730398
Moved 477.5163 383 353.5 0.05324075 -0.2662037
Moved 477.5304 383 354.2525 0.05324075 -0.2603971
Stationary 477.5467 383 354.2525 0.05324075 -0.2603971
Moved 477.5663 383 355.317 0.05324075 -0.252184
Moved 477.5789 391.6355 356.2336 0.07323027 -0.2451108
Stationary 477.5942 391.6355 356.2336 0.07323027 -0.2451108
Moved 477.608 390 357 0.06944448 -0.2391975
Stationary 477.6234 390 357 0.06944448 -0.2391975
Moved 477.64 390 358 0.06944448 -0.2314815
Stationary 477.6541 390 358 0.06944448 -0.2314815
Moved 477.6697 391.5 359.5 0.07291664 -0.2199072
Stationary 477.685 391.5 359.5 0.07291664 -0.2199072
Moved 477.7 391 360 0.07175922 -0.2160494
Stationary 477.7168 391 360 0.07175922 -0.2160494
Moved 477.7321 391 360.5593 0.07175922 -0.2117336
Moved 477.7475 392.0044 361 0.0740842 -0.2083334
Stationary 477.7625 392 361 0.07407407 -0.2083334
Stationary 477.7813 392 361 0.07407407 -0.2083334
Moved 477.7977 393.3209 362.3209 0.07713159 -0.1981415
Moved 477.8109 395.385 363.1925 0.08190969 -0.1914159
Moved 477.8249 398.6516 364 0.08947114 -0.185185
Moved 477.8412 401.5328 365.2664 0.09614079 -0.1754134
Moved 477.8549 405.1112 366.7037 0.1044241 -0.164323
Moved 477.8711 409.4122 368.1374 0.11438 -0.1532609
Moved 477.886 412.4553 369.1517 0.1214243 -0.1454342
Moved 477.9021 416.9531 370.6511 0.131836 -0.1338653
Moved 477.916 423.4095 373.1638 0.1467814 -0.1144765
Moved 477.9337 429.6218 377.5731 0.1611615 -0.08045479
Moved 477.948 436.8153 381.8892 0.1778133 -0.04715084
Moved 477.9636 444.0358 387.6287 0.1945273 -0.002865144
Moved 477.9796 451.3638 393.5228 0.2114903 0.04261453
Moved 477.9941 455.8667 397.8667 0.2219138 0.07613217
Moved 478.0093 461.6323 402.2242 0.2352599 0.1097551
Moved 478.0294 466.5388 407.5388 0.2466176 0.1507626
Moved 478.0422 470.8306 410.5538 0.2565524 0.1740261
Moved 478.0559 474.4315 413.4315 0.2648876 0.1962305
Moved 478.0709 477.3134 415.1567 0.2715586 0.2095423
Moved 478.0887 479.5986 417.5986 0.2768487 0.2283846
Moved 478.1015 481.5434 418.7717 0.2813505 0.2374363
Moved 478.1176 484.2395 420.1198 0.2875914 0.2478376
Moved 478.1332 485.5682 421.5682 0.2906672 0.2590141
Moved 478.1477 487.0014 423.0015 0.2939848 0.2700732
Moved 478.1632 488.4498 424.4498 0.2973376 0.2812488
Moved 478.1785 489.8825 424.8824 0.3006539 0.2845867
Moved 478.1949 492.6438 426.3219 0.3070459 0.2956938
Moved 478.2102 493.5766 427.5766 0.3092051 0.3053751
Moved 478.226 494.8889 428.8889 0.3122428 0.3155005
Moved 478.2414 496.3291 430.3291 0.3155767 0.3266135
Moved 478.2607 497.7686 431.7686 0.3189088 0.3377206
Moved 478.2723 499.2095 433.2095 0.3222442 0.3488384
Moved 478.2875 500.6486 434.6486 0.3255754 0.3599426
Moved 478.3037 502.0866 436.0867 0.3289043 0.371039
Moved 478.3178 503.5 437.5 0.3321759 0.3819445
Moved 478.333 504.6339 438.6339 0.3348008 0.3906938
Moved 478.3485 505.5 439.5 0.3368056 0.3973767
Moved 478.3651 506.2571 439 0.3385581 0.3935187
Moved 478.38 506 440 0.337963 0.4012346
Moved 478.3946 507.3907 441.3907 0.3411821 0.4119652
Moved 478.4109 507 441 0.3402778 0.4089505
Moved 478.4255 507 442.2714 0.3402778 0.4187604
Moved 478.4418 508.2495 442 0.3431701 0.4166667
Stationary 478.4568 508 442 0.3425926 0.4166667
Moved 478.4763 508 443.111 0.3425926 0.4252389
Moved 478.4911 509.5 443 0.3460647 0.4243827
Stationary 478.5048 509.5 443 0.3460647 0.4243827
Moved 478.5171 509 444.1807 0.3449074 0.4334933
Stationary 478.5339 509 444.1807 0.3449074 0.4334933
Stationary 478.5492 509 444 0.3449074 0.432099
Stationary 478.5654 509 444 0.3449074 0.432099
Moved 478.5796 509.9786 444 0.3471728 0.432099
Stationary 478.5954 510 444 0.3472221 0.432099
Stationary 478.6111 510 444 0.3472221 0.432099
Stationary 478.6244 510 444 0.3472221 0.432099
Stationary 478.6397 510 444 0.3472221 0.432099
Stationary 478.6556 510 444 0.3472221 0.432099
Stationary 478.6719 510 444 0.3472221 0.432099
Stationary 478.6919 510 444 0.3472221 0.432099
Stationary 478.7039 510 444 0.3472221 0.432099
Stationary 478.7184 510 444 0.3472221 0.432099
Stationary 478.7351 510 444 0.3472221 0.432099
Stationary 478.7511 510 444 0.3472221 0.432099
Stationary 478.766 510 444 0.3472221 0.432099
Stationary 478.782 510 444 0.3472221 0.432099
Stationary 478.7975 510 444 0.3472221 0.432099
Stationary 478.8125 510 444 0.3472221 0.432099
Stationary 478.8267 510 444 0.3472221 0.432099
Moved 478.8421 503.9183 436.2398 0.3331443 0.3722208
Moved 478.8572 499.606 434.803 0.3231622 0.3611347
Moved 478.8727 495.5 432 0.3136574 0.3395063
Moved 478.8883 491.0666 429.5333 0.3033948 0.3204729
Moved 478.9098 478.3253 425.3876 0.2739012 0.2884844
Stationary 478.9206 478.3253 425.3876 0.2739012 0.2884844
Moved 478.9345 470.7614 421.8568 0.2563921 0.2612408
Moved 478.9511 456.0335 417.5101 0.2222999 0.2277012
Moved 478.966 443.7256 412.2639 0.1938093 0.1872212
Moved 478.9812 432.0067 406.5034 0.1666821 0.142773
Moved 478.9975 419.1122 402.7041 0.1368339 0.1134575
Moved 479.012 406.9042 398.226 0.1085744 0.07890443
Moved 479.0266 396.7362 395.3532 0.08503754 0.05673786
Moved 479.0433 387.6437 392.4697 0.06399015 0.0344884
Moved 479.0583 379.9767 390.7953 0.04624248 0.02156917
Moved 479.0742 372.7756 389.3551 0.02957324 0.01045604
Moved 479.0909 365.575 389 0.0129051 0.007716286
Moved 479.1091 360.2434 387.8487 0.0005635619 -0.001167368
Moved 479.1217 353.8024 387 -0.01434639 -0.007715932
Moved 479.1351 348.7576 385.9192 -0.02602398 -0.01605552
Moved 479.1503 343.4373 385.4791 -0.0383397 -0.01945166
Moved 479.1658 339.1249 385 -0.04832188 -0.02314815
Moved 479.1813 334.8049 385 -0.058322 -0.02314815
Moved 479.1984 330.4915 385 -0.06830668 -0.02314815
Moved 479.212 327.1714 385 -0.075992 -0.02314815
Moved 479.2276 322.9116 385 -0.08585274 -0.02314815
Moved 479.2434 317.788 385 -0.09771293 -0.02314815
Moved 479.2584 313.2601 385 -0.1081942 -0.02314815
Moved 479.2736 307.9473 385 -0.1204924 -0.02314815
Moved 479.2893 303.6295 385 -0.1304872 -0.02314815
Moved 479.312 297.4536 384 -0.1447833 -0.03086396
Stationary 479.3227 297.4536 384 -0.1447833 -0.03086396
Moved 479.3348 294.7103 384 -0.1511336 -0.03086396
Moved 479.3507 292.42 384 -0.1564353 -0.03086396
Moved 479.366 289.9668 384 -0.1621139 -0.03086396
Moved 479.3831 287.536 384 -0.1677408 -0.03086396
Moved 479.3978 286.0999 384 -0.1710651 -0.03086396
Moved 479.4136 284.6638 382.6638 -0.1743894 -0.04117471
Moved 479.4279 283.5 383 -0.1770833 -0.03858025
Moved 479.4433 281.1244 383 -0.1825825 -0.03858025
Moved 479.4591 279.688 381.688 -0.1859074 -0.04870356
Moved 479.4746 277.2433 382 -0.1915664 -0.04629629
Moved 479.4902 275.8005 380.8005 -0.1949062 -0.05555189
Moved 479.5119 274.3701 381 -0.1982173 -0.05401235
Moved 479.5224 271.8457 379.9229 -0.2040609 -0.06232344
Moved 479.5374 270.5 380 -0.2071759 -0.06172816
Moved 479.5511 269.5732 380 -0.2093213 -0.06172816
Moved 479.5671 267.9762 378.9762 -0.2130181 -0.06962812
Moved 479.5828 265.5417 378.5417 -0.2186534 -0.07298011
Moved 479.5984 264.1041 378 -0.2219812 -0.0771605
Moved 479.6133 262.7007 376.7007 -0.2252299 -0.08718609
Moved 479.6287 261.2667 376.2667 -0.2285492 -0.09053455
Moved 479.6438 259.8247 376 -0.2318873 -0.09259283
Moved 479.6593 257.5724 374.7862 -0.237101 -0.1019584
Moved 479.6751 256.2712 374 -0.2401129 -0.1080245
Moved 479.6949 254.8361 372.8361 -0.2434348 -0.1170053
Moved 479.7064 253.395 371.395 -0.2467708 -0.1281246
Moved 479.7211 251.9548 369.9548 -0.2501045 -0.1392374
Moved 479.7377 250.5104 368.5104 -0.2534481 -0.1503824
Moved 479.7529 250 367.0771 -0.2546296 -0.1614418
Moved 479.7678 248.9951 365.9951 -0.2569559 -0.1697912
Moved 479.7831 247.5532 364.5532 -0.2602935 -0.1809165
Moved 479.7997 246.1205 363.1205 -0.2636099 -0.1919711
Moved 479.8141 246 361.67 -0.2638889 -0.2031633
Moved 479.83 245 359.4766 -0.2662037 -0.2200878
Moved 479.8452 243.7982 357.7982 -0.2689856 -0.2330382
Moved 479.8593 244 356.3543 -0.2685185 -0.2441799
Moved 479.8795 243.1699 355.1699 -0.2704401 -0.2533185
Moved 479.8909 243 353.7756 -0.2708333 -0.2640776
Moved 479.9055 242 352.3395 -0.2731481 -0.2751584
Moved 479.9218 242 350.9055 -0.2731481 -0.2862226
Moved 479.9408 241.469 350 -0.2743773 -0.2932099
Moved 479.9533 241 349.0275 -0.275463 -0.3007135
Moved 479.9684 241 347.5914 -0.275463 -0.311795
Moved 479.9829 241 346.5 -0.275463 -0.3202158
Moved 479.9991 241 345.5 -0.275463 -0.3279321
Moved 480.014 241 344.808 -0.275463 -0.333272
Moved 480.0292 239.5 343.5 -0.2789352 -0.3433642
Moved 480.045 240 342.867 -0.2777777 -0.3482482
Stationary 480.0646 240 343 -0.2777777 -0.3472222
Moved 480.0768 240 341.9284 -0.2777777 -0.3554907
Stationary 480.0919 240 341.9284 -0.2777777 -0.3554907
Stationary 480.1082 240 341.9284 -0.2777777 -0.3554907
Moved 480.1217 240 340.9779 -0.2777777 -0.3628248
Stationary 480.1393 240 340.9779 -0.2777777 -0.3628248
Stationary 480.1532 240 341 -0.2777777 -0.3626543
Stationary 480.169 240 341 -0.2777777 -0.3626543
Moved 480.1838 251.5702 341 -0.250995 -0.3626543
Moved 480.2027 255.9027 341 -0.2409659 -0.3626543
Moved 480.2145 258.941 350.1957 -0.2339328 -0.2916998
Moved 480.2299 264.5669 352.5669 -0.22091 -0.2734034
Moved 480.2496 270.2279 355.614 -0.2078057 -0.2498924
Moved 480.2616 275.7228 359.2337 -0.195086 -0.2219622
Moved 480.2779 282.8736 363.5242 -0.1785333 -0.1888567
Moved 480.2922 292.698 370.0817 -0.1557917 -0.1382588
Moved 480.3087 304.4815 378.321 -0.128515 -0.07468329
Moved 480.3243 313.9346 384.6231 -0.1066328 -0.02605627
Moved 480.3396 327.8361 394.5016 -0.07445355 0.05016704
Moved 480.3528 340.2603 402.1627 -0.04569366 0.1092801
Moved 480.3687 353.2145 409.3414 -0.01570706 0.1646716
Moved 480.3844 362.4604 413.7302 0.005695323 0.1985358
Moved 480.4002 376.4994 418.0498 0.03819307 0.2318658
Moved 480.414 386.3213 422.3705 0.06092886 0.2652045
Moved 480.4384 412.5715 432.4286 0.1216934 0.3428132
Stationary 480.4492 412.5715 432.4286 0.1216934 0.3428132
Moved 480.4615 422.378 436.3917 0.1443934 0.3733929
Moved 480.4765 431.4249 440.7125 0.1653354 0.4067321
Moved 480.4923 439.3978 445.0387 0.1837912 0.4401133
Moved 480.5084 446.5874 448.235 0.2004338 0.4647762
Moved 480.5239 452.2318 450.5579 0.2134995 0.4827002
Moved 480.5407 456.166 452.444 0.2226065 0.4972529
Moved 480.5546 460.213 454.071 0.2319745 0.5098069
Moved 480.5714 466 457 0.2453704 0.5324075
Moved 480.5834 469.8443 457 0.2542691 0.5324075
Moved 480.5988 472.777 458.3885 0.2610578 0.5431211
Moved 480.6177 477.4944 458.8315 0.2719779 0.5465392
Moved 480.6297 480.5506 459 0.2790524 0.5478396
Moved 480.645 484.5 459 0.2881944 0.5478396
Moved 480.6606 487.3533 460 0.2947992 0.5555557
Moved 480.6757 490.4493 460 0.301966 0.5555557
Moved 480.691 493.3353 460 0.3086465 0.5555557
Moved 480.707 495.1078 460 0.3127496 0.5555557
Moved 480.7233 497.5467 460 0.3183951 0.5555557
Moved 480.7392 498.9854 460 0.3217254 0.5555557
Moved 480.7534 500.4296 460 0.3250686 0.5555557
Stationary 480.771 500.4296 460 0.3250686 0.5555557
Moved 480.7913 502.5 460 0.3298611 0.5555557
Stationary 480.8021 502.5 460 0.3298611 0.5555557
Moved 480.8141 503.3734 460 0.3318829 0.5555557
Stationary 480.832 503.3734 460 0.3318829 0.5555557
Stationary 480.8495 503.3734 460 0.3318829 0.5555557
Moved 480.8624 503 452.7413 0.3310186 0.4995472
Moved 480.8784 504.2033 453 0.3338039 0.5015432
Moved 480.8935 504 451.5 0.3333333 0.4899693
Moved 480.9087 504 450.9241 0.3333333 0.4855259
Moved 480.9247 504 450.3998 0.3333333 0.4814804
Stationary 480.94 504 450 0.3333333 0.4783951
Moved 480.9593 504 448.5385 0.3333333 0.4671182
Moved 480.9699 504 448.0766 0.3333333 0.463554
Moved 480.9857 504 447.5 0.3333333 0.4591051
Moved 481.001 504 446.7863 0.3333333 0.4535979
Stationary 481.0163 504 446.7863 0.3333333 0.4535979
Moved 481.032 504 444.6169 0.3333333 0.4368587
Moved 481.0472 496.1891 444 0.3152526 0.432099
Moved 481.0632 494.7404 442.7404 0.3118991 0.4223794
Moved 481.0784 492.3044 441.3044 0.3062602 0.4112997
Moved 481.0941 490.3013 441 0.3016235 0.4089505
Moved 481.1094 486.2939 439.7646 0.2923471 0.3994185
Moved 481.1311 479.7793 436.8896 0.2772669 0.377235
Stationary 481.1418 479.7793 436.8896 0.2772669 0.377235
Moved 481.155 477.8983 436.4492 0.2729128 0.3738362
Moved 481.171 475.0237 435.0118 0.2662586 0.3627457
Moved 481.1862 473.5716 435 0.2628973 0.3626544
Moved 481.2008 471 433.5 0.2569444 0.3510801
Moved 481.2162 469.0588 433.0588 0.252451 0.3476763
Moved 481.2324 467.6187 433 0.2491174 0.3472221
Moved 481.2476 466.1814 432 0.2457903 0.3395063
Moved 481.2629 463.4823 432 0.2395423 0.3395063
Moved 481.2788 462.3011 431 0.236808 0.33179
Moved 481.3002 459.5 429.5 0.2303241 0.3202161
Stationary 481.3116 459.5 429.5 0.2303241 0.3202161
Moved 481.3253 458.313 430 0.2275763 0.3240741
Moved 481.3399 456.8736 428.8736 0.2242445 0.3153828
Moved 481.3553 455.4376 429 0.2209202 0.3163581
Moved 481.371 454.0019 429 0.2175969 0.3163581
Moved 481.3877 452.5617 427.5618 0.2142633 0.3052604
Stationary 481.4025 452.5617 427.5618 0.2142633 0.3052604
Moved 481.4161 450.6833 428 0.2099151 0.308642
Stationary 481.4337 450.6833 428 0.2099151 0.308642
Moved 481.4507 449.683 426.683 0.2075996 0.2984803
Moved 481.4685 448.8772 427 0.2057342 0.3009261
Stationary 481.48 448.8772 427 0.2057342 0.3009261
Moved 481.4947 447.6287 427 0.2028442 0.3009261
Moved 481.5103 447 426.4401 0.2013889 0.2966059
Moved 481.5264 447 425.5 0.2013889 0.2893519
Moved 481.5409 445.9449 426 0.1989464 0.2932099
Stationary 481.556 445.9449 426 0.1989464 0.2932099
Moved 481.5712 444.6255 424.6255 0.1958923 0.282604
Moved 481.5905 445 423.773 0.1967593 0.2760262
Moved 481.6027 444 423.1084 0.1944444 0.2708983
Moved 481.618 442.6647 423 0.1913535 0.2700617
Moved 481.64 443 421.5 0.1921296 0.2584878
Stationary 481.6502 443 421.5 0.1921296 0.2584878
Moved 481.6631 441.6807 420.6807 0.1890757 0.2521662
Moved 481.6806 441.2418 420 0.1880598 0.2469136
Moved 481.6955 441 418.8078 0.1875 0.2377144
Moved 481.7114 440.3666 417.3666 0.1860338 0.226594
Moved 481.7252 440 415.9263 0.1851852 0.215481
Moved 481.7416 440 414.5 0.1851852 0.2044754
Moved 481.756 439.3024 413.3024 0.1835705 0.1952347
Moved 481.7721 439 410.9468 0.1828703 0.1770591
Moved 481.7883 439 409.5331 0.1828703 0.1661509
Moved 481.8074 438.1007 407.1007 0.1807886 0.1473821
Moved 481.8197 438 405.6498 0.1805556 0.1361872
Moved 481.8339 438 403.2127 0.1805556 0.1173819
Moved 481.8496 438 400.5167 0.1805556 0.09657919
Moved 481.8646 436.5 399.5 0.1770833 0.08873469
Moved 481.8801 437 398.2056 0.1782407 0.07874678
Moved 481.896 437 396.7689 0.1782407 0.0676612
Moved 481.9115 437 395.3281 0.1782407 0.05654382
Moved 481.9276 437 393.8879 0.1782407 0.04543104
Moved 481.9426 436 392.4478 0.1759259 0.03431909
Moved 481.9574 436 391.0075 0.1759259 0.02320619
Moved 481.9792 436 388.6169 0.1759259 0.004760483
Stationary 481.99 436 388.6169 0.1759259 0.004760483
Moved 482.0028 435.0403 386.0403 0.1737044 -0.01512139
Moved 482.0199 435 384.6081 0.1736111 -0.02617212
Moved 482.0349 435 383.5 0.1736111 -0.03472222
Moved 482.0501 435 382.8614 0.1736111 -0.03964954
Moved 482.0659 435 381.291 0.1736111 -0.05176686
Moved 482.0814 433.8542 379.8542 0.1709587 -0.06285326
Moved 482.0969 434 378.7815 0.1712963 -0.07113022
Moved 482.1122 434 377.2754 0.1712963 -0.08275162
Moved 482.1335 432.3951 372.7902 0.1675812 -0.1173599
Stationary 482.1443 432.3951 372.7902 0.1675812 -0.1173599
Moved 482.1572 432 369.9038 0.1666667 -0.1396311
Moved 482.1734 431 367.0237 0.1643519 -0.1618541
Moved 482.1909 431 365.0743 0.1643519 -0.176896
Moved 482.204 429.978 362.9559 0.1619861 -0.193241
Moved 482.2185 429.5275 361.5275 0.1609434 -0.2042629
Moved 482.2357 429 359.1799 0.1597223 -0.2223773
Moved 482.2493 427.6501 356.3001 0.1565974 -0.2445979
Moved 482.2657 427.2121 353.4241 0.1555835 -0.2667889
Moved 482.2899 425.3275 346.6551 0.1512212 -0.3190194
Stationary 482.3024 425.3275 346.6551 0.1512212 -0.3190194
Moved 482.3136 425 344.3715 0.150463 -0.3366393
Moved 482.328 423.8139 342.8139 0.1477173 -0.3486582
Moved 482.343 423.4069 339.8138 0.1467752 -0.3718075
Moved 482.3592 422.5 338 0.144676 -0.3858025
Moved 482.3756 423 336.5294 0.1458333 -0.39715
Moved 482.3893 422 335.0935 0.1435185 -0.4082291
Moved 482.405 422 333.6548 0.1435185 -0.4193304
Moved 482.4212 420.5 334 0.1400463 -0.4166664
Moved 482.4413 421 330.6633 0.1412037 -0.4424131
Stationary 482.4528 421 330.6633 0.1412037 -0.4424131
Stationary 482.466 421 330.6633 0.1412037 -0.4424131
Moved 482.4814 421 329.9296 0.1412037 -0.4480739
Moved 482.4963 420 329.3499 0.1388889 -0.452547
Moved 482.5118 420 328.5 0.1388889 -0.459105
Stationary 482.5268 420 328.5 0.1388889 -0.459105
Moved 482.5416 420 328 0.1388889 -0.462963
Stationary 482.5583 420 328 0.1388889 -0.462963
Moved 482.575 418.5081 328 0.1354355 -0.462963
Moved 482.5975 416.6474 328 0.1311283 -0.462963
Stationary 482.6085 416.6474 328 0.1311283 -0.462963
Moved 482.6205 414.4046 328 0.1259367 -0.462963
Moved 482.636 412.7666 328 0.1221449 -0.462963
Moved 482.6508 410.4303 328 0.1167367 -0.462963
Moved 482.667 407.5678 328 0.1101106 -0.462963
Moved 482.6831 404.5105 337.9582 0.1030335 -0.3861251
Moved 482.6987 401.6257 339.3743 0.09635587 -0.3751983
Moved 482.7135 398.7548 343.3679 0.08971006 -0.3443838
Moved 482.7284 396.8765 345.5618 0.0853622 -0.3274557
Moved 482.7499 393.9227 350.1547 0.07852466 -0.2920167
Stationary 482.7611 393.9227 350.1547 0.07852466 -0.2920167
Moved 482.7755 391 353 0.07175922 -0.2700617
Moved 482.7899 389.0109 355.9782 0.06715486 -0.2470817
Moved 482.8053 387.5762 357.4238 0.0638338 -0.2359273
Moved 482.8212 386.1362 358.8638 0.0605005 -0.2248166
Moved 482.837 384.6975 360.3025 0.05717019 -0.2137154
Moved 482.8517 383.2587 361.7413 0.05383968 -0.2026137
Moved 482.8659 382.1389 362.8611 0.05124738 -0.1939729
Moved 482.883 380.7516 364.2484 0.04803618 -0.1832687
Moved 482.9035 379 367.1259 0.04398147 -0.161066
Stationary 482.914 379 367.1259 0.04398147 -0.161066
Moved 482.9273 378 367.5618 0.04166663 -0.1577024
Moved 482.9439 376.9995 368 0.03935079 -0.154321
Moved 482.96 377 369.4393 0.03935188 -0.143215
Moved 482.9751 375.3459 369.6541 0.03552288 -0.1415578
Moved 482.9911 375 370.9806 0.03472219 -0.1313226
Moved 483.0062 373.5807 371 0.03143688 -0.1311728
Moved 483.0217 373.1464 372 0.03043135 -0.1234566
Moved 483.0402 373 373.2985 0.0300926 -0.1134378
Moved 483.059 372 374.0856 0.02777775 -0.1073644
Stationary 483.0695 372 374.0856 0.02777775 -0.1073644
Moved 483.0828 370.5 374 0.02430558 -0.1080245
Moved 483.098 370.3032 375 0.02385 -0.1003086
Moved 483.1134 369.5 375 0.02199074 -0.1003086
Moved 483.1291 369.4268 376 0.02182146 -0.09259283
Moved 483.1447 368.5 376 0.01967589 -0.09259283
Moved 483.1598 367.7747 377.2253 0.01799693 -0.0831378
Stationary 483.1747 367.7747 377.2253 0.01799693 -0.0831378
Moved 483.1903 366.6266 378.3734 0.01533926 -0.07427899
Moved 483.2117 365.7995 379.2004 0.01342485 -0.06789761
Stationary 483.2228 365.7995 379.2004 0.01342485 -0.06789761
Moved 483.2365 364.8889 380.1111 0.01131694 -0.06087127
Stationary 483.252 364.8889 380.1111 0.01131694 -0.06087127
Moved 483.2679 364 381.276 0.009259283 -0.05188248
Stationary 483.2833 364 381.276 0.009259283 -0.05188248
Moved 483.2991 362.9457 382.0543 0.006818771 -0.04587762
Stationary 483.3134 362.9457 382.0543 0.006818771 -0.04587762
Stationary 483.3284 362.9457 382.0543 0.006818771 -0.04587762
Moved 483.3523 361.7759 382 0.004110933 -0.04629629
Stationary 483.3625 361.7759 382 0.004110933 -0.04629629
Moved 483.3741 362 383.2485 0.004629592 -0.03666301
Moved 483.3913 360.7555 383 0.0017488 -0.03858025
Stationary 483.4064 360.7555 383 0.0017488 -0.03858025
Stationary 483.4222 360.7555 383 0.0017488 -0.03858025
Moved 483.4373 361 384.1014 0.002314846 -0.03008148
Stationary 483.4557 361 384.1014 0.002314846 -0.03008148
Moved 483.4714 359.6271 384 -0.0008631746 -0.03086396
Stationary 483.4896 359.6271 384 -0.0008631746 -0.03086396
Stationary 483.4998 359.6271 384 -0.0008631746 -0.03086396
Stationary 483.5131 359.6271 384 -0.0008631746 -0.03086396
Stationary 483.5294 359.6271 384 -0.0008631746 -0.03086396
Moved 483.5451 359 385.1467 -0.002314796 -0.02201599
Stationary 483.5607 359 385.1467 -0.002314796 -0.02201599
Stationary 483.5752 359 385.1467 -0.002314796 -0.02201599
Stationary 483.5906 359 385.1467 -0.002314796 -0.02201599
Stationary 483.606 359 385.1467 -0.002314796 -0.02201599
Moved 483.6217 359 386.0493 -0.002314796 -0.01505181
Stationary 483.645 359 386.0493 -0.002314796 -0.01505181
Stationary 483.6556 359 386.0493 -0.002314796 -0.01505181
Stationary 483.6685 359 386.0493 -0.002314796 -0.01505181
Stationary 483.6835 359 386.0493 -0.002314796 -0.01505181
Moved 483.6986 357.8824 386 -0.004901737 -0.0154321
Stationary 483.714 357.8824 386 -0.004901737 -0.0154321
Stationary 483.7304 357.8824 386 -0.004901737 -0.0154321
Stationary 483.7458 357.8824 386 -0.004901737 -0.0154321
Moved 483.76 358 387.1028 -0.004629641 -0.006922852
Stationary 483.7802 358 387.1028 -0.004629641 -0.006922852
Stationary 483.7921 358 387.1028 -0.004629641 -0.006922852
Stationary 483.808 358 387.1028 -0.004629641 -0.006922852
Stationary 483.8238 358 387.1028 -0.004629641 -0.006922852
Stationary 483.8395 358 387.1028 -0.004629641 -0.006922852
Stationary 483.8548 358 387.1028 -0.004629641 -0.006922852
Stationary 483.8706 358 387.1028 -0.004629641 -0.006922852
Stationary 483.8852 358 387.1028 -0.004629641 -0.006922852
Stationary 483.9001 358 387.1028 -0.004629641 -0.006922852
Stationary 483.9223 358 387.1028 -0.004629641 -0.006922852
Stationary 483.9348 358 387.1028 -0.004629641 -0.006922852
Stationary 483.9476 358 387.1028 -0.004629641 -0.006922852
Stationary 483.9632 358 387.1028 -0.004629641 -0.006922852
Stationary 483.9788 358 387.1028 -0.004629641 -0.006922852
Moved 483.9931 356.9747 387 -0.007003099 -0.007715932
Stationary 484.0092 356.9747 387 -0.007003099 -0.007715932
Stationary 484.0247 356.9747 387 -0.007003099 -0.007715932
Stationary 484.0391 356.9747 387 -0.007003099 -0.007715932
Stationary 484.0594 356.9747 387 -0.007003099 -0.007715932
Stationary 484.0721 356.9747 387 -0.007003099 -0.007715932
Stationary 484.0848 356.9747 387 -0.007003099 -0.007715932
Stationary 484.1005 357 387 -0.006944438 -0.007715932
Ended 484.1156 357 387 -0.006944438 -0.007715932
Began 484.7919 194 520 -0.3842593 1.018519
Stationary 484.8103 194 520 -0.3842593 1.018519
Stationary 484.8245 194 520 -0.3842593 1.018519
Stationary 484.8406 194 520 -0.3842593 1.018519
Stationary 484.8604 194 520 -0.3842593 1.018519
Stationary 484.8718 194 520 -0.3842593 1.018519
Stationary 484.8858 194 520 -0.3842593 1.018519
Stationary 484.9014 194 520 -0.3842593 1.018519
