the five boxing wizards jump quickly
Stationary 442.9136 305.2371 351.5498 -0.1267661 -0.2812515
Moved 442.9261 296.7767 348.5922 -0.1463502 -0.3040724
Moved 442.9424 290.163 346.4326 -0.1616598 -0.320736
Moved 442.9583 283.3251 344.1301 -0.1774882 -0.3385026
Moved 442.9725 276.4929 341.3972 -0.1933036 -0.3595896
Moved 442.9883 269.6574 340.3315 -0.2091264 -0.3678124
Moved 443.0048 263.8648 337.9324 -0.2225352 -0.3863245
Moved 443.0209 259.814 336.9535 -0.231912 -0.3938774
Moved 443.0343 254.2709 335.5677 -0.2447434 -0.4045701
Moved 443.0499 246.8432 334.2108 -0.261937 -0.41504
Moved 443.0649 241.3659 332.8415 -0.274616 -0.4256058
Moved 443.0802 236 333 -0.287037 -0.4243827
Moved 443.0968 232.3265 332.1088 -0.2955405 -0.4312591
Moved 443.1158 226.9592 330.7398 -0.3079648 -0.4418223
Moved 443.1274 222 331 -0.3194444 -0.4398148
Moved 443.1425 218.8894 331 -0.3266449 -0.4398148
Moved 443.1574 214.8105 329.9368 -0.3360868 -0.4480183
Moved 443.1735 210.6758 330 -0.3456579 -0.4475306
Moved 443.1887 207.5959 330 -0.3527873 -0.4475306
Moved 443.2046 204.6649 328.8325 -0.359572 -0.4565395
Moved 443.2192 200.5 329 -0.369213 -0.4552467
Moved 443.235 199.1999 329 -0.3722224 -0.4552467
Moved 443.2519 197.0799 329 -0.3771298 -0.4552467
Moved 443.2648 195.6864 329 -0.3803554 -0.4552467
Moved 443.2805 194.323 329 -0.3835117 -0.4552467
Moved 443.2963 192.9567 329 -0.3866743 -0.4552467
Moved 443.3117 191.5867 329 -0.3898456 -0.4552467
Stationary 443.3317 191.5867 329 -0.3898456 -0.4552467
Moved 443.3429 189.855 329 -0.3938541 -0.4552467
Stationary 443.3589 190 329 -0.3935185 -0.4552467
Moved 443.3725 188.6102 329 -0.3967357 -0.4552467
Moved 443.3888 188.1081 329 -0.3978979 -0.4552467
Stationary 443.4066 188 329 -0.3981482 -0.4552467
Moved 443.4201 187 329 -0.4004629 -0.4552467
Moved 443.4352 186.0122 336.9026 -0.4027496 -0.3942702
Moved 443.4501 184.6459 339.7082 -0.4059122 -0.372622
Moved 443.4658 184.2871 344.8517 -0.4067429 -0.3329346
Moved 443.4825 183.1722 348.4835 -0.4093236 -0.3049114
Moved 443.4967 180.7285 354.6787 -0.4149803 -0.2571085
Moved 443.5118 178 358.5 -0.4212963 -0.2276235
Moved 443.5276 177.1284 363.6149 -0.4233139 -0.1881567
Moved 443.5511 176.3992 370.2017 -0.4250019 -0.1373331
Stationary 443.562 176.3992 370.2017 -0.4250019 -0.1373331
Moved 443.574 176 372.9402 -0.4259259 -0.1162023
Moved 443.5892 174.6635 375.6731 -0.4290197 -0.09511477
Stationary 443.6042 175 376.2753 -0.4282407 -0.0904679
Moved 443.6197 175 377.7311 -0.4282407 -0.07923503
Moved 443.6348 175 379.0973 -0.4282407 -0.06869375
Moved 443.651 175 380.4636 -0.4282407 -0.05815153
Moved 443.6663 174 381.827 -0.4305556 -0.04763097
Moved 443.6821 174 383.1901 -0.4305556 -0.03711347
Moved 443.6985 174 384.5544 -0.4305556 -0.02658656
Moved 443.7155 174 385.5 -0.4305556 -0.01929012
Stationary 443.7278 174 385.5 -0.4305556 -0.01929012
Moved 443.7509 179.5823 392.0934 -0.4176335 0.03158487
Stationary 443.762 179.5823 392.0934 -0.4176335 0.03158487
Moved 443.7747 187.3131 396.1879 -0.3997382 0.0631781
Moved 443.7897 194.1378 401.7102 -0.3839404 0.1057887
Moved 443.8063 204.3391 406.1696 -0.3603261 0.1401972
Moved 443.821 212.906 409.302 -0.3404954 0.1643672
Moved 443.8368 218.9138 411.3046 -0.3265883 0.1798197
Moved 443.8534 229.4155 416.1385 -0.302279 0.2171181
Moved 443.8674 237.6278 418.8759 -0.283269 0.2382402
Moved 443.884 244.4811 421.5925 -0.2674048 0.2592014
Moved 443.8989 250.3042 422.6608 -0.2539254 0.2674447
Moved 443.9137 256.0994 424.0248 -0.2405107 0.2779696
Moved 443.9284 261.5586 425.3896 -0.2278737 0.2885004
Moved 443.9516 271.0855 427.7714 -0.2058205 0.3068779
Stationary 443.9626 271.0855 427.7714 -0.2058205 0.3068779
Moved 443.9747 275.4161 429.1387 -0.195796 0.3174285
Moved 443.9905 280.5095 431.5032 -0.1840057 0.3356728
Moved 444.006 284.5901 432.8633 -0.17456 0.3461679
Moved 444.0219 288.6924 434.2308 -0.1650638 0.3567196
Moved 444.0373 292.7852 436.5951 -0.1555898 0.374962
Moved 444.0512 296.8799 438.9199 -0.1461114 0.3929005
Moved 444.0671 299.0255 439 -0.1411447 0.3935187
Moved 444.0837 301.7632 441.7632 -0.1348074 0.4148395
Moved 444.0995 304.4846 442.7423 -0.1285078 0.4223945
Moved 444.1133 307.2231 443 -0.1221687 0.4243827
Moved 444.129 308.4683 444.4683 -0.1192864 0.435712
Moved 444.1519 312.4064 446 -0.1101703 0.4475308
Stationary 444.1641 312.4064 446 -0.1101703 0.4475308
Stationary 444.1798 312.4064 446 -0.1101703 0.4475308
Moved 444.1907 313.5961 447 -0.1074164 0.4552471
Moved 444.206 314.5 447 -0.1053241 0.4552471
Moved 444.2211 315.1655 448.1655 -0.1037835 0.4642401
Stationary 444.2367 315.1655 448.1655 -0.1037835 0.4642401
Moved 444.2516 316 448 -0.1018519 0.462963
Stationary 444.2675 316 448 -0.1018519 0.462963
Moved 444.2823 317.3547 448 -0.09871586 0.462963
Stationary 444.3001 317.3547 448 -0.09871586 0.462963
Moved 444.3131 318.0709 448 -0.09705812 0.462963
Stationary 444.3281 318.0709 448 -0.09705812 0.462963
Stationary 444.3492 318.0709 448 -0.09705812 0.462963
Moved 444.3607 319.3239 449 -0.0941576 0.4706791
Stationary 444.3745 319.3239 449 -0.0941576 0.4706791
Stationary 444.3898 319.3239 449 -0.0941576 0.4706791
Stationary 444.4066 319.3239 449 -0.0941576 0.4706791
Moved 444.4207 320.088 449 -0.09238879 0.4706791
Stationary 444.4365 320.088 449 -0.09238879 0.4706791
Stationary 444.4532 320.088 449 -0.09238879 0.4706791
Stationary 444.4689 320.088 449 -0.09238879 0.4706791
Stationary 444.4849 320.088 449 -0.09238879 0.4706791
Stationary 444.5024 320.088 449 -0.09238879 0.4706791
Stationary 444.5131 320 449 -0.09259259 0.4706791
Moved 444.5352 320 443.6876 -0.09259259 0.429688
Moved 444.5473 311.6721 437.836 -0.1118702 0.3845371
Moved 444.5616 306.3917 430.9896 -0.1240933 0.3317101
Moved 444.5767 300.6834 423.9112 -0.137307 0.2770927
Moved 444.5925 295.4834 418.4835 -0.1493439 0.235212
Moved 444.6084 291.5 413 -0.1585648 0.1929012
Moved 444.6233 286.5465 408.4099 -0.1700311 0.157484
Moved 444.6383 283.5384 404.3076 -0.1769945 0.12583
Moved 444.6533 280.3718 401.3718 -0.1843246 0.1031773
Moved 444.6694 276.0769 396.0769 -0.1942664 0.0623218
Moved 444.6842 271.966 392.9774 -0.2037824 0.03840564
Moved 444.6993 269.2624 388.8936 -0.2100407 0.006895301
Moved 444.7144 266.5179 386.5179 -0.2163937 -0.01143561
Moved 444.737 262.5 381 -0.2256944 -0.05401235
Stationary 444.7477 262.5 381 -0.2256944 -0.05401235
Moved 444.761 260 380.5 -0.2314815 -0.05787037
Moved 444.7763 259.0745 378.149 -0.2336239 -0.07601091
Moved 444.7928 257.7046 378 -0.236795 -0.0771605
Moved 444.809 257.3438 376.3438 -0.2376302 -0.08993997
Moved 444.8234 255.9756 374.9756 -0.2407971 -0.1004963
Stationary 444.8386 255.9756 374.9756 -0.2407971 -0.1004963
Moved 444.8535 255 374.2426 -0.2430556 -0.1061524
Moved 444.8705 255 373.5 -0.2430556 -0.1118827
Moved 444.8846 253.9126 372.9126 -0.2455727 -0.1164152
Stationary 444.9001 253.9126 372.9126 -0.2455727 -0.1164152
Stationary 444.9181 253.9126 372.9126 -0.2455727 -0.1164152
Moved 444.9308 252.7641 371.764 -0.2482313 -0.1252775
Stationary 444.9476 252.7641 371.764 -0.2482313 -0.1252775
Moved 444.9603 251.9915 370.9915 -0.2500196 -0.1312383
Stationary 444.9765 251.9915 370.9915 -0.2500196 -0.1312383
Stationary 444.9917 251.9915 370.9915 -0.2500196 -0.1312383
Moved 445.0074 251 371 -0.2523148 -0.1311728
Moved 445.024 249.8239 371 -0.2550373 -0.1311728
Moved 445.0384 247.4567 371 -0.2605168 -0.1311728
Moved 445.0558 245.1811 371 -0.2657846 -0.1311728
Moved 445.0695 241.1728 371 -0.2750629 -0.1311728
Moved 445.0893 238.0609 371 -0.2822665 -0.1311728
Moved 445.1033 234.9839 371 -0.2893892 -0.1311728
Moved 445.1156 232.9619 371 -0.2940697 -0.1311728
Moved 445.131 228.8014 371 -0.3037005 -0.1311728
Moved 445.1482 227.2412 371 -0.307312 -0.1311728
Moved 445.162 224.7391 378.9131 -0.3131039 -0.07011461
Moved 445.1777 223.512 378 -0.3159444 -0.0771605
Moved 445.1931 221.1432 379 -0.3214278 -0.06944421
Moved 445.2092 219.777 379 -0.3245902 -0.06944421
Moved 445.2236 218.5 379 -0.3275463 -0.06944421
Moved 445.238 218.3519 380 -0.3278892 -0.06172816
Moved 445.2617 215.624 380 -0.3342038 -0.06172816
Stationary 445.2725 215.624 380 -0.3342038 -0.06172816
Moved 445.2841 215.254 381 -0.3350602 -0.05401235
Moved 445.3024 214.5 381 -0.3368055 -0.05401235
Moved 445.3179 214 381 -0.3379629 -0.05401235
Moved 445.3317 213.1473 381 -0.3399369 -0.05401235
Moved 445.3481 212.5 381 -0.3414352 -0.05401235
Moved 445.3628 213 381 -0.3402778 -0.05401235
Ended 445.3767 213 381 -0.3402778 -0.05401235
Began 445.6548 415 369 0.1273148 -0.1466049
Stationary 445.6722 415 369 0.1273148 -0.1466049
Stationary 445.6897 415 369 0.1273148 -0.1466049
Stationary 445.7018 415 369 0.1273148 -0.1466049
Stationary 445.7169 415 369 0.1273148 -0.1466049
Stationary 445.7325 415 369 0.1273148 -0.1466049
Stationary 445.7486 415 369 0.1273148 -0.1466049
Stationary 445.7643 415 369 0.1273148 -0.1466049
Stationary 445.7781 415 369 0.1273148 -0.1466049
Stationary 445.7946 415 369 0.1273148 -0.1466049
Stationary 445.8123 415 369 0.1273148 -0.1466049
Stationary 445.8242 415 369 0.1273148 -0.1466049
Moved 445.8399 415 383.9407 0.1273148 -0.0313222
Moved 445.8618 415 387.796 0.1273148 -0.001574387
Moved 445.8727 415 391.8867 0.1273148 0.02999011
Moved 445.8871 415 395.9959 0.1273148 0.06169684
Moved 445.9044 415 397.5685 0.1273148 0.07383076
Moved 445.9178 415 401.2339 0.1273148 0.1021134
Moved 445.9333 415 405.3416 0.1273148 0.1338084
Moved 445.949 415 407.9515 0.1273148 0.1539472
Moved 445.9648 415 411.5366 0.1273148 0.1816094
Moved 445.9807 415 413.2122 0.1273148 0.1945386
Moved 445.9948 415 416.7386 0.1273148 0.2217491
Moved 446.0099 415 418.699 0.1273148 0.2368754
Moved 446.0298 415 419.9518 0.1273148 0.2465417
Moved 446.0425 415 422.6423 0.1273148 0.2673019
Moved 446.0566 415 427.057 0.1273148 0.3013658
Moved 446.0724 415 432.1881 0.1273148 0.3409576
Moved 446.0877 415 434.8271 0.1273148 0.3613201
Moved 446.1048 415 438.5595 0.1273148 0.3901197
Moved 446.1193 415 442.4193 0.1273148 0.4199022
Moved 446.135 415 444.3038 0.1273148 0.4344428
Moved 446.1497 415 447.1328 0.1273148 0.4562714
Moved 446.1649 415 448.9288 0.1273148 0.4701293
Moved 446.1809 415 449.5 0.1273148 0.4745372
Moved 446.2018 415 451 0.1273148 0.4861111
Stationary 446.213 415 451 0.1273148 0.4861111
Moved 446.2256 415 452.3625 0.1273148 0.4966247
Stationary 446.2418 415 452 0.1273148 0.4938273
Stationary 446.2579 415 452 0.1273148 0.4938273
Stationary 446.2724 415 452 0.1273148 0.4938273
Stationary 446.2881 415 452 0.1273148 0.4938273
Moved 446.304 427.4411 440.559 0.1561136 0.4055477
Moved 446.3194 431.677 432.6459 0.1659191 0.3444905
Moved 446.334 436.7724 423.046 0.1777139 0.2704169
Moved 446.3508 440.8821 413.3143 0.1872271 0.1953263
Moved 446.3685 443.0718 407.8205 0.1922958 0.1529362
Moved 446.3802 447.2364 399.5272 0.2019362 0.08894426
Moved 446.3953 449.5568 395.6649 0.2073074 0.05914265
Moved 446.4116 451.1447 391.566 0.210983 0.02751574
Moved 446.4263 454 387.5 0.2175926 -0.003857907
Moved 446.4425 455.7541 381.4919 0.2216529 -0.05021696
Moved 446.4594 457.2433 378.5134 0.2251002 -0.07319886
Moved 446.4733 460 373 0.2314815 -0.1157407
Moved 446.4875 460.6577 369.027 0.2330038 -0.1463963
Moved 446.5043 463.0514 363.8973 0.2385449 -0.1859778
Moved 446.5259 464 359.4824 0.2407408 -0.2200438
Stationary 446.5365 464 359.4824 0.2407408 -0.2200438
Moved 446.5512 465.1274 357.8726 0.2433505 -0.2324651
Moved 446.5654 465 355.5081 0.2430555 -0.2507094
Moved 446.5804 465.8595 355 0.245045 -0.2546294
Moved 446.5969 466 354.0912 0.2453704 -0.2616421
Moved 446.6127 466 352.7601 0.2453704 -0.2719131
Stationary 446.6264 466 352.7601 0.2453704 -0.2719131
Moved 446.6422 467.3538 351.6462 0.2485041 -0.2805074
Stationary 446.6593 467.3538 351.6462 0.2485041 -0.2805074
Stationary 446.6767 467.3538 351.6462 0.2485041 -0.2805074
Moved 446.6879 468.1763 352 0.2504081 -0.2777778
Moved 446.7048 469.2097 352 0.2528004 -0.2777778
Moved 446.72 470.3618 352 0.2554672 -0.2777778
Moved 446.7358 473.5217 352 0.2627817 -0.2777778
Moved 446.7514 477.6205 362.8613 0.2722695 -0.193971
Moved 446.7662 482.2812 366.8515 0.2830583 -0.1631826
Moved 446.7816 487.726 372.726 0.295662 -0.1178548
Moved 446.798 495.7838 379.4865 0.3143142 -0.0656905
Moved 446.8116 502.3583 386.6866 0.3295331 -0.01013391
Moved 446.8336 507.1032 391.879 0.3405168 0.02993089
Moved 446.8447 515.4236 400.4236 0.3597768 0.095861
Moved 446.8589 523.5393 407.1161 0.3785632 0.1475007
Moved 446.8741 529.3508 413.3508 0.3920158 0.1956084
Moved 446.8896 535.7435 418.5948 0.4068136 0.2360709
Moved 446.9054 538 421 0.4120371 0.2546295
Moved 446.9209 542.6108 424.6108 0.4227103 0.2824909
Moved 446.9359 545.4663 426.2332 0.4293202 0.2950088
Moved 446.951 548.7233 429.7233 0.4368594 0.3219389
Moved 446.967 550.6734 432.6734 0.4413736 0.3447024
Moved 446.9884 554.3982 436.7963 0.4499958 0.3765151
Stationary 446.9993 554.3982 436.7963 0.4499958 0.3765151
Moved 447.0117 555.7629 437 0.4531548 0.3780865
Moved 447.0309 557.1104 438.1104 0.4562741 0.3866546
Moved 447.0446 559.1509 439.1509 0.4609975 0.3946831
Moved 447.0591 559 440.1514 0.4606481 0.4024027
Moved 447.0743 560.5 440 0.4641204 0.4012346
Stationary 447.0906 560.5 440 0.4641204 0.4012346
Moved 447.1082 561.3098 440 0.4659948 0.4012346
Moved 447.1215 561.6712 441 0.4668315 0.4089505
Ended 447.1422 562.3545 441 0.4684131 0.4089505
Began 447.7063 186 437 -0.4027778 0.3780865
Stationary 447.7214 186 437 -0.4027778 0.3780865
Stationary 447.7366 186 437 -0.4027778 0.3780865
Stationary 447.7525 186 437 -0.4027778 0.3780865
Stationary 447.7673 186 437 -0.4027778 0.3780865
Stationary 447.7823 186 437 -0.4027778 0.3780865
Stationary 447.7976 186 437 -0.4027778 0.3780865
Stationary 447.8138 186 437 -0.4027778 0.3780865
Moved 447.8286 201.3725 437 -0.3671932 0.3780865
Moved 447.8526 222.0086 437 -0.3194245 0.3780865
Stationary 447.8624 222.0086 437 -0.3194245 0.3780865
Moved 447.876 234.5681 445.7955 -0.2903515 0.4459528
Moved 447.8921 246.4318 447.1591 -0.2628894 0.4564741
Moved 447.9078 255.5 447 -0.2418981 0.4552471
Moved 447.9222 267.0544 449.895 -0.2151518 0.4775845
Moved 447.9374 278.1143 450 -0.1895503 0.4783951
Moved 447.9531 286.9634 451.2181 -0.1690661 0.4877944
Moved 447.9692 300.9539 452.659 -0.1366808 0.4989121
Moved 447.9851 312.2186 453 -0.1106051 0.5015432
Moved 448.0055 330.2785 455 -0.0687997 0.5169753
Stationary 448.0155 330.2785 455 -0.0687997 0.5169753
Moved 448.0295 339.8418 455 -0.04666259 0.5169753
Moved 448.046 347.943 456.4905 -0.02790973 0.5284761
Moved 448.0612 354 456 -0.01388888 0.5246913
Moved 448.0768 363.4214 456 0.007919769 0.5246913
Moved 448.093 371.6221 456 0.02690305 0.5246913
Moved 448.1079 378.8354 456 0.0436004 0.5246913
Moved 448.123 385.0109 456 0.05789559 0.5246913
Moved 448.1392 391.845 456 0.07371534 0.5246913
Moved 448.1592 397.9247 456 0.0877887 0.5246913
Moved 448.1704 403.3839 448.3281 0.1004257 0.4654949
Moved 448.1852 407.4619 447.8845 0.1098656 0.462072
Moved 448.2005 414.5 446.5 0.1261574 0.451389
Moved 448.2158 422.4007 444.1199 0.1444461 0.4330237
Moved 448.2306 429.2364 441.5054 0.1602694 0.4128506
Moved 448.2459 434.4476 439.7762 0.1723323 0.3995077
Moved 448.2619 439.9189 438.0203 0.1849973 0.3859587
Moved 448.2775 444.0489 435.3007 0.1945576 0.3649747
Moved 448.2991 452.1974 434.2675 0.21342 0.3570023
Stationary 448.3104 452.1974 434.2675 0.21342 0.3570023
Moved 448.3234 456.2607 432.9131 0.2228258 0.3465517
Moved 448.3391 460.3979 431.5341 0.2324025 0.3359108
Moved 448.3575 465.2958 430.176 0.2437403 0.3254322
Moved 448.3697 468.372 430 0.2508611 0.3240741
Moved 448.3858 472.5 428.5 0.2604167 0.3124999
Moved 448.4005 475.8433 428 0.2681557 0.308642
Moved 448.4163 476.9846 428 0.2707976 0.308642
Moved 448.4323 479.6919 426.6541 0.2770645 0.2982566
Moved 448.4526 480.7149 427 0.2794326 0.3009261
Moved 448.4634 482.0811 427 0.2825952 0.3009261
Moved 448.4776 483.4474 425.5526 0.2857579 0.2897577
Moved 448.4944 484 426 0.287037 0.2932099
Moved 448.5097 485.1766 426 0.2897606 0.2932099
Stationary 448.524 485 426 0.2893518 0.2932099
Moved 448.541 485 425 0.2893518 0.2854938
Moved 448.5553 485 424.0486 0.2893518 0.2781533
Moved 448.5701 475.8262 421.3789 0.2681163 0.2575532
Moved 448.5902 461.5279 413.9243 0.2350182 0.2000328
Moved 448.6023 444.3829 404.6677 0.1953309 0.1286092
Moved 448.6156 426.7233 397.9705 0.1544521 0.07693303
Moved 448.6315 406.6753 390.1147 0.1080446 0.01631702
Moved 448.6476 392.4713 384.5659 0.07516514 -0.02649743
Moved 448.6636 372.7448 379.132 0.02950172 -0.06842602
Moved 448.6794 358.9757 374.6586 -0.002370974 -0.1029429
Moved 448.694 346.3578 370.1342 -0.03157914 -0.1378535
Moved 448.7095 334.1375 364.7278 -0.0598668 -0.1795696
Moved 448.7289 324.2298 360.9556 -0.08280138 -0.2086757
Moved 448.7419 316.7561 356.8537 -0.1001015 -0.2403262
Moved 448.7554 308.5105 352.7552 -0.1191887 -0.2719502
Moved 448.7708 302.9307 351.3102 -0.1321049 -0.2831
Moved 448.7858 296.699 348.3495 -0.1465301 -0.3059451
Moved 448.8019 291.2325 346.8081 -0.1591841 -0.3178387
Moved 448.8177 287.321 344.4403 -0.1682385 -0.3361087
Moved 448.8327 283.2189 342.1459 -0.177734 -0.3538122
Moved 448.8479 280.4134 340.7067 -0.1842283 -0.3649172
Moved 448.8679 277.681 339.3405 -0.1905532 -0.375459
Moved 448.8808 275.482 338.241 -0.1956436 -0.3839432
Moved 448.8954 272.9132 336.9566 -0.2015898 -0.3938534
Moved 448.9094 271.5943 335.5943 -0.2046428 -0.404365
Moved 448.9243 270.2617 335.2617 -0.2077275 -0.406931
Moved 448.9401 268.8908 335 -0.2109009 -0.4089506
Moved 448.957 269 333.5384 -0.2106481 -0.4202285
Moved 448.9718 267.5 334 -0.2141203 -0.4166664
Moved 448.9869 266.9012 334 -0.2155063 -0.4166664
Stationary 449.0061 266.9012 334 -0.2155063 -0.4166664
Stationary 449.0179 266.9012 334 -0.2155063 -0.4166664
Stationary 449.0333 266.9012 334 -0.2155063 -0.4166664
Stationary 449.0473 267 334 -0.2152778 -0.4166664
Moved 449.0631 278.2514 334 -0.1892329 -0.4166664
Moved 449.0794 287.5143 341.5143 -0.1677911 -0.3586859
Moved 449.0953 295.6067 343.8689 -0.1490585 -0.3405176
Moved 449.1096 308 347.5 -0.1203704 -0.3125
Moved 449.1245 316.8305 350.4988 -0.09992938 -0.2893613
Moved 449.1485 336.3597 357.1199 -0.05472297 -0.2382726
Stationary 449.16 336.3597 357.1199 -0.05472297 -0.2382726
Moved 449.1709 344.5487 358.9248 -0.03576681 -0.2243457
Moved 449.1864 352.7383 361.5794 -0.0168096 -0.2038626
Moved 449.2029 359.2859 363.6572 -0.001652887 -0.1878308
Moved 449.2184 366.0964 365.0193 0.0141121 -0.1773201
Moved 449.2342 371.4028 365 0.02639532 -0.1774691
Moved 449.2493 378.34 366.468 0.04245371 -0.1661419
Moved 449.2648 382.4987 367 0.05208026 -0.1620368
Moved 449.286 393 369.5 0.07638891 -0.1427469
Stationary 449.2975 393 369.5 0.07638891 -0.1427469
Moved 449.3101 397.7202 370.9301 0.08731514 -0.1317126
Moved 449.3261 403.1801 372.295 0.099954 -0.1211802
Moved 449.3419 408 373.5 0.1111111 -0.1118827
Moved 449.3572 413.5255 375.4102 0.1239018 -0.0971434
Moved 449.3717 419.2715 376 0.1372027 -0.09259283
Moved 449.3878 424.7473 377.4368 0.149878 -0.08150595
Moved 449.4031 427.3886 377 0.1559921 -0.08487654
Moved 449.4241 431.4797 378.1599 0.1654624 -0.0759266
Moved 449.4358 435.5 378 0.1747686 -0.0771605
Moved 449.449 437.7902 379 0.1800699 -0.06944421
Moved 449.465 439.8609 379 0.1848633 -0.06944421
Moved 449.4807 442.5554 379 0.1911003 -0.06944421
Moved 449.4958 443.6356 379 0.193601 -0.06944421
Moved 449.5107 445.0032 379 0.1967666 -0.06944421
Moved 449.5265 446.3644 379 0.1999176 -0.06944421
Moved 449.5428 447.7342 379 0.2030883 -0.06944421
Moved 449.5628 450.4654 380 0.2094106 -0.06172816
Stationary 449.574 450.4654 380 0.2094106 -0.06172816
Moved 449.5866 450.5235 380 0.2095451 -0.06172816
Moved 449.6043 451.8802 380 0.2126856 -0.06172816
Moved 449.62 452.5 380 0.2141203 -0.06172816
Stationary 449.6352 452.5 380 0.2141203 -0.06172816
Moved 449.6489 453.9789 380 0.2175437 -0.06172816
Moved 449.6649 455.3474 380 0.2207115 -0.06172816
Moved 449.6798 456.7113 380 0.2238687 -0.06172816
Moved 449.7023 461.2058 381 0.2342727 -0.05401235
Stationary 449.7129 461.2058 381 0.2342727 -0.05401235
Moved 449.7261 465.388 382 0.2439537 -0.04629629
Moved 449.7422 469.4758 382.8253 0.2534162 -0.03992882
Moved 449.7576 474.7589 384.1897 0.2656455 -0.02940048
Moved 449.7722 483 385.5 0.2847222 -0.01929012
Moved 449.7879 489.6367 387.9274 0.3000849 -0.0005604309
Moved 449.8045 496.427 390.5708 0.3158033 0.01983631
Moved 449.8199 500.1684 390 0.324464 0.0154321
Moved 449.8384 505.9316 391.7329 0.3378046 0.02880332
Moved 449.8507 512.489 393.0978 0.3529838 0.03933471
Moved 449.8656 518 393 0.3657407 0.03858013
Moved 449.881 526.2148 394 0.3847566 0.04629641
Moved 449.8963 533.1979 394 0.4009211 0.04629641
Moved 449.9118 538.7983 394 0.4138849 0.04629641
Moved 449.9281 542.2004 394 0.4217602 0.04629641
Moved 449.9436 545.0226 394 0.428293 0.04629641
Moved 449.958 547.7375 394 0.4345776 0.04629641
Moved 449.9772 549.7336 394 0.4391981 0.04629641
Moved 449.9895 553.3204 394 0.4475009 0.04629641
Moved 450.0046 554.4587 394 0.4501359 0.04629641
Moved 450.0198 555.8199 394 0.4532867 0.04629641
Moved 450.0347 557.1811 394 0.4564377 0.04629641
Moved 450.0499 558.1467 394 0.4586729 0.04629641
Moved 450.0649 559.5 394 0.4618056 0.04629641
Stationary 450.081 559.5 394 0.4618056 0.04629641
Moved 450.0997 561.1973 394 0.4657344 0.04629641
Stationary 450.1104 561.1973 394 0.4657344 0.04629641
Moved 450.1268 562.3528 394 0.4684094 0.04629641
Stationary 450.1428 562 394 0.4675925 0.04629641
Stationary 450.1583 562 394 0.4675925 0.04629641
Stationary 450.1726 562 394 0.4675925 0.04629641
Stationary 450.1893 562 394 0.4675925 0.04629641
Moved 450.2061 551.3569 394 0.4429556 0.04629641
Moved 450.2238 542.7891 394 0.4231228 0.04629641
Moved 450.2363 535.7411 394 0.406808 0.04629641
Moved 450.251 525.7021 394 0.3835697 0.04629641
Moved 450.2667 516.1483 394 0.3614543 0.04629641
Moved 450.2824 509.9613 394 0.3471327 0.04629641
Moved 450.2973 494.8925 394 0.3122511 0.04629641
Moved 450.3135 483.6169 397.2149 0.2861503 0.07110266
Moved 450.3285 469.9679 402.4128 0.2545553 0.1112102
Moved 450.3501 450.9888 410.5056 0.2106223 0.1736542
Stationary 450.3611 450.9888 410.5056 0.2106223 0.1736542
Moved 450.3738 442.8549 414.5726 0.1917937 0.2050353
Moved 450.3893 435 417 0.1736111 0.2237654
Moved 450.4043 430.4459 419.277 0.1630693 0.2413352
Moved 450.4202 423.9975 421.0005 0.1481424 0.2546333
Moved 450.4366 418.5388 423.7306 0.1355065 0.275699
Moved 450.4519 413.8174 426.455 0.1245774 0.2967207
Moved 450.4707 408.6541 428.0865 0.1126253 0.3093092
Moved 450.4831 404.6207 430.9195 0.1032887 0.3311689
Moved 450.4963 402.3622 432.6378 0.09806066 0.3444271
Moved 450.5122 400.2079 433.8961 0.09307384 0.3541363
Moved 450.5281 396.3274 436.4484 0.08409122 0.37383
Moved 450.5436 395.4076 437.5924 0.08196205 0.3826574
Moved 450.5589 394.0428 438 0.0788027 0.3858025
Moved 450.5746 392.6779 439.3221 0.07564317 0.3960041
Moved 450.5954 390.313 440.687 0.07016908 0.4065357
Moved 450.6064 388.951 442.049 0.06701608 0.417045
Moved 450.6205 387.5822 443.4178 0.0638476 0.427607
Moved 450.6368 386.6816 444.3184 0.06176303 0.4345553
Moved 450.653 384.2086 444.7914 0.0560385 0.4382051
Moved 450.6673 382.8423 446.1577 0.05287577 0.4487472
Moved 450.6838 381.482 447 0.04972686 0.4552471
Moved 450.6981 380.1208 447.8792 0.04657586 0.462031
Moved 450.7194 378.3941 449.6059 0.04257897 0.4753543
Stationary 450.7301 378.3941 449.6059 0.04257897 0.4753543
Moved 450.7431 377.2579 450 0.03994882 0.4783951
Ended 450.7606 377 451.0303 0.03935188 0.4863447
PhraseEnd 451.5924
