the five boxing wizards jump quickly
Moved 354.2598 119 366.9822 -0.4184027 -0.1216307
Moved 354.2729 119 368.8588 -0.4184027 -0.110771
Moved 354.2899 117.7753 371.4495 -0.4205291 -0.09577822
Moved 354.3044 118 372.1787 -0.4201389 -0.09155821
Moved 354.3185 118 373.6059 -0.4201389 -0.08329939
Moved 354.3348 118 374.9708 -0.4201389 -0.07540067
Moved 354.3512 118 376.3356 -0.4201389 -0.06750248
Moved 354.3652 118 377.6986 -0.4201389 -0.05961454
Stationary 354.3807 118 378 -0.4201389 -0.05787037
Moved 354.3976 118 380.8551 -0.4201389 -0.04134779
Moved 354.4125 118 381.5 -0.4201389 -0.03761574
Moved 354.4277 118 384.5474 -0.4201389 -0.01998054
Moved 354.4438 126.4982 388.6421 -0.405385 0.003715709
Moved 354.4644 151.2868 407.5245 -0.3623492 0.1129892
Stationary 354.4757 151.2868 407.5245 -0.3623492 0.1129892
Moved 354.4897 164.9542 415.7725 -0.3386212 0.1607206
Moved 354.5056 181.3487 424.0084 -0.3101584 0.208382
Moved 354.5208 193.2188 431.1368 -0.2895507 0.2496341
Moved 354.5362 202.3856 436.2142 -0.2736362 0.2790176
Moved 354.5508 217.6434 443.1107 -0.2471468 0.3189274
Moved 354.5667 225.5088 446.3609 -0.2334917 0.3377367
Moved 354.5814 236.2143 450.4554 -0.2149057 0.3614317
Moved 354.5968 245.5 454.5 -0.1987847 0.384838
Moved 354.6128 253.261 457.7537 -0.1853108 0.4036671
Moved 354.6281 260.1884 460.4754 -0.173284 0.4194178
Moved 354.6434 268 464.5 -0.1597222 0.4427084
Moved 354.6642 278.1852 468.0926 -0.1420396 0.4634987
Stationary 354.6751 278.1852 468.0926 -0.1420396 0.4634987
Moved 354.689 283.6913 470.8456 -0.1324803 0.4794308
Moved 354.7043 287.3284 471.7761 -0.126166 0.4848155
Moved 354.7199 291.4137 474.2758 -0.1190734 0.4992813
Moved 354.7354 292.5 474 -0.1171875 0.4976853
Moved 354.7504 295.7354 475.8677 -0.1115705 0.5084935
Moved 354.7669 296.9348 476 -0.1094882 0.5092593
Moved 354.782 298.2858 477.2858 -0.1071427 0.5167004
Moved 354.797 299.5 477 -0.1050347 0.5150464
Moved 354.8135 300.0043 477 -0.1041593 0.5150464
Stationary 354.828 300 477 -0.1041667 0.5150464
Moved 354.8438 301 477 -0.1024305 0.5150464
Stationary 354.8626 301 477 -0.1024305 0.5150464
Stationary 354.8739 301 477 -0.1024305 0.5150464
Moved 354.8882 302.2036 477 -0.1003409 0.5150464
Stationary 354.9065 302.2036 477 -0.1003409 0.5150464
Stationary 354.922 302 477 -0.1006944 0.5150464
Stationary 354.9352 302 477 -0.1006944 0.5150464
Stationary 354.952 302 477 -0.1006944 0.5150464
Stationary 354.9667 302 477 -0.1006944 0.5150464
Stationary 354.9813 302 477 -0.1006944 0.5150464
Stationary 354.9974 302 477 -0.1006944 0.5150464
Moved 355.0141 302 467.6718 -0.1006944 0.4610634
Moved 355.0284 302 465.1096 -0.1006944 0.4462359
Moved 355.0444 290.5858 459.5858 -0.1205108 0.4142697
Moved 355.0671 281 447.5 -0.1371528 0.3443288
Stationary 355.0788 281 447.5 -0.1371528 0.3443288
Moved 355.0914 274.4842 440.4842 -0.1484649 0.303728
Moved 355.1056 268.955 433.6937 -0.1580643 0.2644309
Moved 355.1216 265.1241 427.6862 -0.1647151 0.2296653
Moved 355.1371 260.0283 421.371 -0.173562 0.1931195
Moved 355.1509 255.9336 414.8893 -0.1806709 0.1556094
Moved 355.1691 251.8392 409.4522 -0.1877792 0.1241447
Moved 355.1827 247.7425 404.7425 -0.1948914 0.0968896
Moved 355.1978 243.659 399.5453 -0.201981 0.0668131
Moved 355.2133 241.0661 395.5991 -0.2064825 0.04397648
Moved 355.229 239 394 -0.2100694 0.03472231
Moved 355.2482 236.1828 390.1827 -0.2149605 0.0126315
Moved 355.2614 233.4393 386.1589 -0.2197234 -0.01065422
Moved 355.2757 231.359 383.7179 -0.2233351 -0.02478087
Moved 355.2908 229.0043 381.0043 -0.227423 -0.04048418
Moved 355.3076 227.63 378.2599 -0.229809 -0.05636586
Moved 355.3214 225.269 376.269 -0.2339079 -0.06788749
Moved 355.3371 225 374.908 -0.234375 -0.07576413
Moved 355.3523 223.8951 375 -0.2362932 -0.07523149
Moved 355.368 224 373.5089 -0.2361111 -0.08386029
Moved 355.383 223 373.1346 -0.2378472 -0.08602637
Stationary 355.399 223 373 -0.2378472 -0.08680555
Moved 355.4137 222 372 -0.2395833 -0.09259242
Stationary 355.4336 222 372 -0.2395833 -0.09259242
Moved 355.446 220.8392 370.8392 -0.2415987 -0.09931035
Stationary 355.4607 220.8392 370.8392 -0.2415987 -0.09931035
Moved 355.4752 220.3022 370.3022 -0.2425309 -0.1024177
Moved 355.4907 219.5 369.5 -0.2439236 -0.1070602
Moved 355.5095 218.7896 370 -0.245157 -0.1041667
Moved 355.5228 217.2125 369 -0.2478949 -0.1099537
Moved 355.538 213.5445 367.8481 -0.254263 -0.1166195
Moved 355.5531 211 368 -0.2586805 -0.1157407
Moved 355.5686 203.6293 368 -0.2714768 -0.1157407
Moved 355.5841 200.1659 368 -0.2774898 -0.1157407
Moved 355.5991 194.8307 368 -0.2867522 -0.1157407
Moved 355.6198 186.9172 368 -0.3004909 -0.1157407
Stationary 355.6312 186.9172 368 -0.3004909 -0.1157407
Moved 355.6454 184.2523 368 -0.3051174 -0.1157407
Moved 355.6615 180.5058 368 -0.3116218 -0.1157407
Moved 355.6763 177.7774 368 -0.3163587 -0.1157407
Moved 355.6917 175.0397 368 -0.3211117 -0.1157407
Moved 355.7066 173.2493 368 -0.3242199 -0.1157407
Moved 355.7227 172.1343 368 -0.3261558 -0.1157407
Moved 355.737 170.7731 368 -0.328519 -0.1157407
Moved 355.7527 169.4092 368 -0.3308867 -0.1157407
Moved 355.7688 168.5 368 -0.3324653 -0.1157407
Moved 355.7841 167.8403 368 -0.3336106 -0.1157407
Stationary 355.8029 167.8403 368 -0.3336106 -0.1157407
Ended 355.8149 168 368 -0.3333333 -0.1157407
Began 356.0422 405 358 0.07812499 -0.1736111
Stationary 356.0612 405 358 0.07812499 -0.1736111
Stationary 356.0762 405 358 0.07812499 -0.1736111
Stationary 356.0913 405 358 0.07812499 -0.1736111
Stationary 356.1071 405 358 0.07812499 -0.1736111
Stationary 356.1225 405 358 0.07812499 -0.1736111
Stationary 356.1375 405 358 0.07812499 -0.1736111
Stationary 356.1532 405 358 0.07812499 -0.1736111
Moved 356.1679 405 368.7244 0.07812499 -0.1115483
Moved 356.1877 405 381.1478 0.07812499 -0.0396536
Moved 356.1982 411.6132 388.9598 0.08960619 0.005554623
Moved 356.2145 413 395.9526 0.09201391 0.04602229
Moved 356.2301 415.5569 403.7847 0.09645306 0.09134673
Moved 356.2488 416.9156 409.6624 0.09881176 0.1253609
Moved 356.2618 418.2832 415.1329 0.1011862 0.1570194
Moved 356.2761 418 418.5 0.1006944 0.1765045
Moved 356.2914 419.6608 423.6432 0.1035778 0.206269
Moved 356.3076 420 427.0459 0.1041666 0.2259601
Moved 356.3229 421.3841 433.9207 0.1065697 0.2657446
Moved 356.3383 421 436.2521 0.1059028 0.2792365
Moved 356.3538 422.1148 441.4594 0.1078383 0.3093712
Moved 356.376 422 446.6838 0.1076389 0.3396052
Stationary 356.3863 422 446.6838 0.1076389 0.3396052
Moved 356.4003 422 448.8451 0.1076389 0.3521128
Moved 356.4153 423.2601 450.2601 0.1098266 0.3603017
Moved 356.4306 423 453.2514 0.109375 0.3776125
Moved 356.446 423 455.9811 0.109375 0.393409
Moved 356.4618 423 458.7181 0.109375 0.4092486
Moved 356.4773 423 460.4406 0.109375 0.4192165
Moved 356.4929 423 462.0881 0.109375 0.4287508
Moved 356.5097 424.4449 463.4449 0.1118834 0.4366024
Moved 356.5241 424 464.3574 0.1111111 0.4418829
Moved 356.5394 424 465.8428 0.1111111 0.4504791
Moved 356.5583 424 467.2068 0.1111111 0.4583727
Stationary 356.5699 424 467.2068 0.1111111 0.4583727
Moved 356.5849 424 468 0.1111111 0.462963
Stationary 356.6003 424 468 0.1111111 0.462963
Stationary 356.6145 424 468 0.1111111 0.462963
Moved 356.6313 425.7998 468 0.1142358 0.462963
Moved 356.6472 427.1038 468 0.1164996 0.462963
Moved 356.6621 429.9539 457.6613 0.1214478 0.4031322
Moved 356.6775 435.5314 450.9373 0.1311309 0.3642203
Moved 356.6932 440.8378 442.7433 0.1403434 0.3168015
Moved 356.7085 444.7138 435.1437 0.1470725 0.2728226
Moved 356.7281 449.7152 422.7831 0.1557557 0.201291
Moved 356.7402 453.9221 411.5411 0.1630591 0.1362335
Moved 356.7553 456.7963 407.6729 0.168049 0.113848
Moved 356.7701 460.1504 395.1151 0.1738723 0.04117551
Moved 356.7855 462.0767 388.77 0.1772164 0.00445622
Moved 356.8014 466.3612 377.3702 0.1846548 -0.061515
Moved 356.8162 467.8095 367.3335 0.1871693 -0.1195978
Moved 356.8317 470.3235 359.0294 0.1915339 -0.1676542
Moved 356.8478 472.5256 352.8977 0.1953569 -0.2031381
Moved 356.8627 473.5 349 0.1970486 -0.2256943
Moved 356.8781 476.8033 341.59 0.2027835 -0.2685761
Moved 356.8977 478.2628 335.9486 0.2053174 -0.3012233
Moved 356.9121 479.625 332.7499 0.2076823 -0.3197342
Moved 356.9255 480 330.0243 0.2083334 -0.3355076
Moved 356.9401 481.3383 327.3234 0.2106568 -0.3511378
Moved 356.956 481.7103 324.5795 0.2113026 -0.367017
Moved 356.9703 482 324 0.2118055 -0.3703702
Moved 356.9853 482 322.9041 0.2118055 -0.3767121
Moved 357.0022 483.4865 321.5135 0.2143863 -0.3847599
Moved 357.0166 483 320.1495 0.2135417 -0.3926531
Moved 357.0324 483 318.7885 0.2135417 -0.4005298
Moved 357.0486 484 318.423 0.2152777 -0.4026448
Stationary 357.0701 484 318 0.2152777 -0.4050926
Stationary 357.0797 484 318 0.2152777 -0.4050926
Stationary 357.0938 484 318 0.2152777 -0.4050926
Moved 357.1093 485.696 318 0.2182222 -0.4050926
Moved 357.1252 488.0934 318 0.2223845 -0.4050926
Moved 357.1407 495.1577 330.8839 0.2346489 -0.3305329
Moved 357.1561 506.1638 341.1638 0.2537566 -0.2710426
Moved 357.1707 517.1871 349.8904 0.2728943 -0.2205418
Moved 357.1854 530.5947 362.5676 0.2961713 -0.1471779
Moved 357.2015 540.1562 370.2767 0.3127711 -0.1025652
Moved 357.2171 546.7803 374.8535 0.3242714 -0.07607919
Moved 357.2388 562.4527 388.0717 0.3514804 0.00041476
Stationary 357.2498 562.4527 388.0717 0.3514804 0.00041476
Moved 357.2634 567.1407 392.1407 0.3596193 0.02396257
Moved 357.2793 574.0417 397.6334 0.3716002 0.05574915
Moved 357.2946 576.3374 399.3374 0.3755857 0.06560997
Moved 357.3112 580.4062 402.2708 0.3826496 0.08258528
Moved 357.3256 583 405 0.3871528 0.09837972
Moved 357.3412 583.4113 404 0.3878668 0.09259277
Moved 357.3564 585.9014 406.9014 0.3921898 0.1093829
Moved 357.371 587.2663 408.2663 0.3945596 0.1172818
Moved 357.3904 588.6321 408.6321 0.3969308 0.1193989
Moved 357.4036 590.0013 409 0.3993079 0.121528
Moved 357.4191 591.3552 410.3552 0.4016583 0.1293705
Moved 357.433 592.7145 411.7145 0.4040181 0.1372366
Moved 357.4487 593.7986 412.7986 0.4059004 0.1435108
Moved 357.4648 594.5 413.5 0.407118 0.1475694
Moved 357.4799 595.2258 414.2258 0.4083781 0.1517695
Stationary 357.4956 595.2258 414.2258 0.4083781 0.1517695
Moved 357.5098 596.0589 415.0589 0.4098245 0.1565908
Stationary 357.5247 596.0589 415.0589 0.4098245 0.1565908
Moved 357.5441 597 415.9068 0.4114583 0.1614977
Moved 357.5578 597 416.5 0.4114583 0.1649306
Stationary 357.5721 597 416.5 0.4114583 0.1649306
Moved 357.5866 598 416.6887 0.4131944 0.1660227
Moved 357.6032 598 417.5 0.4131944 0.1707176
Stationary 357.6188 598 417.5 0.4131944 0.1707176
Moved 357.6322 599 417 0.4149305 0.1678241
Ended 357.649 599 417 0.4149305 0.1678241
Began 358.0042 114 432 -0.4270833 0.2546297
Stationary 358.02 114 432 -0.4270833 0.2546297
Stationary 358.0382 114 432 -0.4270833 0.2546297
Stationary 358.05 114 432 -0.4270833 0.2546297
Stationary 358.0654 114 432 -0.4270833 0.2546297
Stationary 358.081 114 432 -0.4270833 0.2546297
Moved 358.0967 125.0472 432 -0.4079041 0.2546297
Moved 358.1123 131.3355 432 -0.3969869 0.2546297
Moved 358.1283 136.5 432 -0.3880208 0.2546297
Moved 358.1419 148.6624 437.9596 -0.3669056 0.289118
Moved 358.1585 158.4916 440.2131 -0.349841 0.3021591
Moved 358.1737 168.0298 442.5757 -0.3332815 0.3158315
Moved 358.1939 183.814 445.3023 -0.3058784 0.3316106
Stationary 358.2055 183.814 445.3023 -0.3058784 0.3316106
Moved 358.2195 191.3441 445.724 -0.2928054 0.3340509
Moved 358.2351 199.538 446 -0.2785797 0.3356481
Moved 358.2657 211.5 447 -0.2578125 0.3414353
Moved 358.2823 219.477 447.8954 -0.2439636 0.3466169
Moved 358.2966 226.3169 448 -0.2320886 0.3472222
Moved 358.3112 235.3737 449.6248 -0.2163651 0.3566251
Moved 358.3279 241.9375 450 -0.2049695 0.3587963
Moved 358.3434 254.2417 451.3602 -0.1836081 0.3666676
Moved 358.3658 277.1837 453.7653 -0.1437782 0.3805864
Stationary 358.3773 277.1837 453.7653 -0.1437782 0.3805864
Moved 358.3892 293.5626 456.2604 -0.1153427 0.3950258
Moved 358.4074 311.3836 457.491 -0.08440341 0.4021472
Moved 358.4232 327.2868 459.8572 -0.05679372 0.4158406
Moved 358.439 343.6258 461.2188 -0.02842751 0.42372
Moved 358.4517 356.2685 461.5854 -0.006478317 0.4258415
Moved 358.4678 366.6079 462 0.01147211 0.4282408
Moved 358.4814 373.8059 462 0.02396852 0.4282408
Moved 358.4969 383.3179 462 0.04048251 0.4282408
Moved 358.5181 392.1481 462 0.05581274 0.4282408
Moved 358.5294 399.3012 462 0.06823129 0.4282408
Moved 358.5441 406.1243 462 0.08007682 0.4282408
Moved 358.5602 412.1356 462 0.09051315 0.4282408
Moved 358.5735 418.7324 462 0.1019659 0.4282408
Moved 358.5892 422.5 462 0.108507 0.4282408
Moved 358.6078 425.7042 458.0236 0.1140698 0.405229
Moved 358.6208 429.7989 454.0671 0.1211785 0.3823326
Moved 358.6354 432.6027 454 0.1260463 0.3819445
Moved 358.6518 438.6506 452.3373 0.1365462 0.3723226
Moved 358.6723 444.1098 449.9451 0.146024 0.3584784
Moved 358.6848 449.5695 448.6076 0.1555027 0.3507385
Moved 358.6969 454.2903 447 0.1636985 0.3414353
Moved 358.7129 458.3929 445.3036 0.1708209 0.3316179
Moved 358.7284 463.6506 443.8373 0.179949 0.3231328
Moved 358.7443 469.0992 442.4752 0.1894082 0.31525
Moved 358.7613 473.669 441.1104 0.1973421 0.3073516
Moved 358.7745 479.0047 439.7488 0.2066053 0.2994725
Moved 358.791 482.2442 440 0.2122295 0.3009259
Moved 358.8063 485.9608 440 0.218682 0.3009259
Moved 358.8268 489.3344 438.6656 0.2245389 0.2932036
Stationary 358.8382 489.3344 438.6656 0.2245389 0.2932036
Moved 358.8517 491.589 439 0.228453 0.295139
Moved 358.8668 492 437.8463 0.2291667 0.2884624
Moved 358.8823 493.5 438 0.2317708 0.2893519
Moved 358.8976 494 438 0.2326389 0.2893519
Moved 358.9129 495.2498 436.7502 0.2348087 0.2821192
Stationary 358.9278 495.2498 436.7502 0.2348087 0.2821192
Stationary 358.9435 495.2498 436.7502 0.2348087 0.2821192
Moved 358.9627 495 435.9695 0.234375 0.2776015
Stationary 358.9739 495 435.9695 0.234375 0.2776015
Moved 358.989 486.6775 430.9736 0.2199261 0.2486899
Moved 359.005 475.0473 425.5236 0.1997349 0.2171505
Moved 359.0227 458.1404 414.0936 0.1703826 0.1510048
Moved 359.0364 442.7554 407.024 0.1436725 0.1100927
Moved 359.0529 425.1909 399.9196 0.1131786 0.06897935
Moved 359.068 416.2961 396.3184 0.09773626 0.04813918
Moved 359.0822 400.0435 389.6174 0.06952003 0.009360225
Moved 359.1016 386.3752 384.1501 0.04579037 -0.0222796
Moved 359.1134 375.4082 378.7041 0.02675041 -0.05379571
Moved 359.1296 366.8622 375.6207 0.01191348 -0.07163913
Moved 359.1451 356.5179 370.759 -0.006045289 -0.09977446
Moved 359.1615 347.8976 367.7385 -0.02101119 -0.1172537
Moved 359.1763 342.5 364.5 -0.03038194 -0.1359954
Moved 359.1909 336.7816 362.3126 -0.04030976 -0.1486538
Moved 359.2058 327.5398 357.1656 -0.05635447 -0.1784397
Moved 359.2216 322.7155 353.2867 -0.06472997 -0.2008873
Moved 359.2429 310.784 346.088 -0.08544444 -0.2425461
Stationary 359.2542 310.784 346.088 -0.08544444 -0.2425461
Moved 359.267 304.6869 343.0121 -0.09602975 -0.2603467
Moved 359.2834 298.8901 339.9451 -0.1060935 -0.2780957
Moved 359.2988 295.8839 337.9226 -0.1113126 -0.2897997
Moved 359.3138 291.7613 336.5871 -0.11847 -0.2975284
Moved 359.3301 287.6444 334.2148 -0.1256174 -0.311257
Moved 359.3454 283.5539 331.7026 -0.132719 -0.3257953
Moved 359.3592 281 330.5 -0.1371528 -0.3327546
Moved 359.3793 277.2517 328.1259 -0.1436603 -0.3464939
Moved 359.3912 274.5166 325.5166 -0.1484087 -0.3615938
Moved 359.4063 273.5 326 -0.1501736 -0.3587965
Moved 359.4214 272.3185 324.3184 -0.1522249 -0.3685275
Moved 359.4366 270.9536 324 -0.1545944 -0.3703702
Moved 359.4531 269.5887 322.5887 -0.1569641 -0.3785377
Moved 359.4686 268.5 323 -0.1588542 -0.3761574
Stationary 359.4835 268.5 323 -0.1588542 -0.3761574
Moved 359.4989 269 321.8344 -0.1579861 -0.3829027
Moved 359.5199 278.3468 322 -0.1417591 -0.3819443
Stationary 359.532 278.3468 322 -0.1417591 -0.3819443
Moved 359.5449 295.5807 330.9281 -0.111839 -0.330277
Moved 359.5612 313.9984 337.2137 -0.07986385 -0.2939025
Moved 359.5764 335.0512 346.0224 -0.04331391 -0.2429257
Moved 359.5909 350.0482 351.4721 -0.01727741 -0.2113883
Moved 359.609 366.1514 355.9642 0.01067959 -0.1853925
Moved 359.6218 380.0587 360.3176 0.03482408 -0.1601989
Moved 359.6377 395.1788 365.8832 0.06107434 -0.1279909
Moved 359.6587 420.6626 373.7028 0.1053169 -0.08273831
Stationary 359.6702 420.6626 373.7028 0.1053169 -0.08273831
Moved 359.6837 434.1996 378.8798 0.1288187 -0.05277881
Moved 359.6993 442.101 380.1717 0.1425365 -0.04530253
Moved 359.7151 450.6801 382.8934 0.1574308 -0.02955225
Moved 359.7312 457.5214 384.3043 0.1693079 -0.02138729
Moved 359.7477 466.6764 387.668 0.185202 -0.001921036
Moved 359.762 472.9136 389.5654 0.1960306 0.009059199
Moved 359.7767 480.473 392.1577 0.2091545 0.02406067
Moved 359.7979 491.2541 394.8135 0.2278716 0.03943028
Stationary 359.8093 491.2541 394.8135 0.2278716 0.03943028
Moved 359.8224 496.7028 396.1757 0.2373313 0.04731319
Moved 359.8393 501.0923 398.5462 0.244952 0.06103145
Moved 359.8551 504.7258 399 0.2512601 0.06365749
Moved 359.87 507.5331 399 0.2561339 0.06365749
Moved 359.884 509.451 400.2255 0.2594635 0.07074966
Moved 359.8997 511.6681 400.6681 0.2633126 0.0733108
Moved 359.9174 513.0329 401 0.2656821 0.0752314
Moved 359.9361 514.4016 401 0.2680582 0.0752314
Moved 359.9469 515.7654 401 0.270426 0.0752314
Moved 359.9615 517.1302 401 0.2727956 0.0752314
Moved 359.9767 518.4991 401 0.2751721 0.0752314
Moved 359.9918 519.6748 401 0.2772132 0.0752314
Moved 360.0074 521.8983 401 0.2810735 0.0752314
Moved 360.0226 524.6069 401 0.2857759 0.0752314
Moved 360.0384 528.3433 401 0.2922627 0.0752314
Moved 360.0535 534.1643 401 0.3023686 0.0752314
Moved 360.0732 539.6213 401 0.3118426 0.0752314
Moved 360.0844 548.0746 392.2313 0.3265185 0.02448682
Moved 360.0997 554.6647 390.8671 0.3379596 0.0165919
Moved 360.1155 559.678 389.8644 0.3466631 0.01078932
Moved 360.1317 571 388.5 0.3663194 0.00289343
Moved 360.1462 578.3416 388.1097 0.3790652 0.0006350764
Moved 360.1621 582.7535 388 0.3867247 8.830317E-08
Moved 360.1769 587.8289 388 0.3955362 8.830317E-08
Moved 360.1918 590.9365 388 0.4009314 8.830317E-08
Moved 360.2118 593.6514 388 0.4056448 8.830317E-08
Moved 360.2237 594.5 388 0.407118 8.830317E-08
Moved 360.2391 596.746 388 0.4110173 8.830317E-08
Moved 360.2553 598.1078 388 0.4133817 8.830317E-08
Moved 360.2693 599.4664 388 0.4157402 8.830317E-08
Moved 360.2851 600.8302 388 0.418108 8.830317E-08
Moved 360.3018 601.5 388 0.4192708 8.830317E-08
Moved 360.3175 602 388 0.4201389 8.830317E-08
Moved 360.332 602.9127 388 0.4217233 8.830317E-08
Moved 360.3528 604.5 388 0.4244792 8.830317E-08
Stationary 360.3633 604.5 388 0.4244792 8.830317E-08
Stationary 360.3767 604.5 388 0.4244792 8.830317E-08
Moved 360.393 605.2353 388 0.4257556 8.830317E-08
Stationary 360.4093 605 388 0.4253472 8.830317E-08
Stationary 360.4248 605 388 0.4253472 8.830317E-08
Stationary 360.4399 605 388 0.4253472 8.830317E-08
Stationary 360.454 605 388 0.4253472 8.830317E-08
Moved 360.4692 583.825 387 0.3885849 -0.005786949
Moved 360.4888 568.8104 387 0.3625181 -0.005786949
Moved 360.5005 550.1887 387 0.3301886 -0.005786949
Moved 360.5161 534.3084 398.5638 0.3026187 0.06113344
Moved 360.531 516.965 404.0107 0.2725087 0.09265467
Moved 360.5472 501.8188 409.5204 0.2462132 0.1245397
Moved 360.5626 488.5674 413.973 0.2232074 0.1503068
Moved 360.5781 477.4301 417.571 0.2038717 0.1711285
Moved 360.5934 465.3121 421.5626 0.1828335 0.1942281
Moved 360.6154 457.6928 424.1024 0.1696055 0.2089259
Moved 360.6262 449.532 425.9113 0.1554376 0.2193943
Moved 360.6395 442.6149 428.554 0.1434287 0.2346875
Moved 360.6548 436.4238 430.2881 0.1326802 0.2447228
Moved 360.6702 429.9664 433.0134 0.1214694 0.2604944
Moved 360.6856 424.5079 434.373 0.1119928 0.2683626
Moved 360.702 420.7037 435.3241 0.1053885 0.2738663
Moved 360.7173 415.6388 437.787 0.09659514 0.2881195
Moved 360.7357 412.6945 439.1528 0.09148352 0.2960229
Moved 360.7495 410.0244 440.4878 0.08684791 0.3037488
Moved 360.7643 407.2891 441.8555 0.08209913 0.3116636
Moved 360.7794 404.5632 442 0.07736675 0.3125
Moved 360.7939 402.4094 444 0.07362745 0.3240742
Moved 360.8129 401.2934 444.7066 0.07168993 0.3281633
Moved 360.8251 399.0674 445 0.06782539 0.3298611
Moved 360.8401 397.664 446.3361 0.06538883 0.3375929
Moved 360.8621 397 447 0.06423607 0.3414353
Stationary 360.873 397 447 0.06423607 0.3414353
Moved 360.8853 395.57 448.4299 0.06175354 0.3497103
Stationary 360.9022 395.57 448.4299 0.06175354 0.3497103
Ended 360.9175 395 449.1635 0.06076388 0.3539555
PhraseEnd 361.8713
