the five boxing wizards jump quickly
Moved 265.1197 249.0587 307.9119 -0.3852128 -0.3089819
Moved 265.1353 246.1813 312.228 -0.3952037 -0.2923302
Moved 265.1503 232.1857 329.54 -0.4437995 -0.2255402
Moved 265.1657 228.5428 334.6401 -0.4564486 -0.205864
Moved 265.1824 222.2536 346.2441 -0.4782862 -0.1610955
Moved 265.1981 219.6342 351.0487 -0.4873812 -0.1425591
Moved 265.2142 218.1872 353.2191 -0.4924054 -0.1341856
Moved 265.2286 216.7668 358.6996 -0.4973375 -0.1130416
Moved 265.2433 216 362.02 -0.5 -0.1002314
Moved 265.2593 216 366.308 -0.5 -0.08368845
Moved 265.273 216 371.7283 -0.5 -0.06277684
Moved 265.2928 216 375.3665 -0.5 -0.04874064
Moved 265.3053 227.3716 386.5287 -0.4605151 -0.005676304
Moved 265.3207 228.5548 390.8322 -0.4564071 0.0109264
Moved 265.3345 231.498 395.8301 -0.4461874 0.03020857
Moved 265.3511 242.9391 409.327 -0.4064612 0.08227989
Moved 265.3668 246.5247 412.5247 -0.3940115 0.09461655
Moved 265.3829 253.984 419.984 -0.3681111 0.123395
Moved 265.3988 260.452 427.1424 -0.3456529 0.1510123
Moved 265.4128 266.5168 433.5168 -0.3245944 0.1756047
Moved 265.4284 272 439 -0.3055555 0.1967592
Moved 265.4435 277.5235 445.5234 -0.2863768 0.2219268
Moved 265.4589 283.6132 451.6132 -0.2652319 0.2454213
Moved 265.4745 290.3696 458.7772 -0.2417722 0.2730602
Moved 265.4955 295.0968 463.0969 -0.2253582 0.2897253
Moved 265.5078 299.4006 467.4006 -0.2104144 0.3063295
Moved 265.5211 301.5326 469.5326 -0.2030118 0.3145545
Moved 265.5365 307.9972 474.6648 -0.1805653 0.3343548
Moved 265.552 310.9724 477.9725 -0.1702346 0.3471159
Moved 265.5674 312.3134 480.4702 -0.1655783 0.3567521
Moved 265.5826 317.6269 484.6269 -0.1471288 0.3727888
Moved 265.5977 319.0675 486.0676 -0.1421266 0.378347
Moved 265.6142 322.1986 489.3973 -0.1312547 0.391193
Moved 265.629 325.2612 492.2612 -0.1206207 0.4022423
Moved 265.6439 327.0693 494.0693 -0.1143427 0.409218
Moved 265.6593 328.1028 495.1028 -0.1107541 0.413205
Moved 265.6747 329 495.5822 -0.1076389 0.4150545
Moved 265.6953 330.0209 497.0209 -0.1040942 0.4206051
Moved 265.7088 331.4555 497 -0.09911283 0.4205246
Stationary 265.7221 331.4555 497 -0.09911283 0.4205246
Moved 265.7352 332 498 -0.09722225 0.4243826
Moved 265.7523 333.0565 498 -0.09355374 0.4243826
Stationary 265.7673 333.0565 498 -0.09355374 0.4243826
Moved 265.7825 334.34 498 -0.08909732 0.4243826
Moved 265.7982 335.0565 498 -0.0866092 0.4243826
Moved 265.8145 336 488.5936 -0.08333333 0.3880926
Moved 265.8291 337 481.79 -0.07986113 0.3618442
Moved 265.8441 337 471.3785 -0.07986113 0.3216764
Moved 265.8599 337 463 -0.07986113 0.2893517
Moved 265.8745 337 459.7843 -0.07986113 0.2769455
Moved 265.8945 337 449.8118 -0.07986113 0.2384714
Moved 265.9087 337 441.1648 -0.07986113 0.2051109
Moved 265.9214 337 438.0167 -0.07986113 0.1929654
Moved 265.9376 327.5405 422.5405 -0.1127065 0.133258
Moved 265.9528 328.9262 419.6309 -0.1078952 0.1220328
Moved 265.9685 326.7654 410.0618 -0.1153978 0.08511502
Moved 265.9829 327 405 -0.1145833 0.06558636
Moved 265.9991 325.9284 403.7853 -0.118304 0.06089987
Moved 266.0139 325 397.4909 -0.1215278 0.03661609
Moved 266.0299 324 393.6345 -0.125 0.02173777
Moved 266.0449 324 390.7458 -0.125 0.0105935
Moved 266.0596 323 387.8755 -0.1284722 -0.0004801926
Moved 266.0749 321.9962 385.9962 -0.1319578 -0.007730884
Moved 266.0964 322 384.5574 -0.1319444 -0.01328162
Moved 266.1094 321.4549 383.4549 -0.1338373 -0.01753524
Moved 266.1214 320.7355 382.7355 -0.1363352 -0.02031079
Moved 266.1382 321 380.5745 -0.1354167 -0.02864767
Moved 266.1525 321 379.8584 -0.1354167 -0.03141062
Moved 266.1686 320 376.4071 -0.1388889 -0.04472579
Moved 266.1839 320 377 -0.1388889 -0.04243838
Moved 266.1985 319 374.8224 -0.1423611 -0.05083931
Moved 266.2148 319 373.8206 -0.1423611 -0.05470464
Moved 266.2296 318.3144 373.3144 -0.1447417 -0.05665743
Moved 266.2458 318 371.8733 -0.1458333 -0.06221735
Moved 266.2604 317 371.4365 -0.1493055 -0.0639023
Moved 266.2758 315.9962 371 -0.1527911 -0.06558653
Moved 266.296 314.5575 371 -0.1577866 -0.06558653
Moved 266.3091 312.6561 369.8281 -0.1643884 -0.07010789
Moved 266.3224 309.9942 370 -0.1736314 -0.06944455
Moved 266.338 305.7092 370 -0.1885096 -0.06944455
Moved 266.3533 303.52 370 -0.1961113 -0.06944455
Moved 266.3688 296.1244 370 -0.2217902 -0.06944455
Moved 266.3841 292.8864 370 -0.2330334 -0.06944455
Moved 266.4004 285.4902 370 -0.2587145 -0.06944455
Moved 266.4144 280.1718 370 -0.2771813 -0.06944455
Moved 266.4304 278.038 370 -0.2845902 -0.06944455
Moved 266.4466 271.5979 377.9384 -0.3069519 -0.03881819
Moved 266.4618 266.8504 377 -0.3234361 -0.04243838
Moved 266.4766 262.9803 377 -0.336874 -0.04243838
Moved 266.4966 258.6714 377 -0.3518355 -0.04243838
Stationary 266.5091 258.6714 377 -0.3518355 -0.04243838
Moved 266.5226 255.6837 377 -0.3622094 -0.04243838
Moved 266.5387 254.9634 377 -0.3647102 -0.04243838
Moved 266.5536 253.8768 377 -0.3684835 -0.04243838
Moved 266.569 251.6752 377 -0.3761278 -0.04243838
Stationary 266.5838 251.6752 377 -0.3761278 -0.04243838
Moved 266.5993 249.7979 377 -0.3826463 -0.04243838
Stationary 266.6148 249.7979 377 -0.3826463 -0.04243838
Moved 266.6305 248.8224 377 -0.3860333 -0.04243838
Stationary 266.6442 248.8224 377 -0.3860333 -0.04243838
Stationary 266.6614 248.8224 377 -0.3860333 -0.04243838
Ended 266.6795 249 377 -0.3854167 -0.04243838
Began 266.9523 406 346 0.1597223 -0.1620371
Stationary 266.9695 406 346 0.1597223 -0.1620371
Stationary 266.9839 406 346 0.1597223 -0.1620371
Stationary 266.9993 406 346 0.1597223 -0.1620371
Stationary 267.0141 406 346 0.1597223 -0.1620371
Stationary 267.0308 406 346 0.1597223 -0.1620371
Moved 267.0466 406 354.3951 0.1597223 -0.1296485
Moved 267.0639 406 364.938 0.1597223 -0.08897392
Moved 267.0768 406 374.2207 0.1597223 -0.05316098
Moved 267.0922 406 386.3585 0.1597223 -0.006332868
Moved 267.1073 406 397.8729 0.1597223 0.03808963
Moved 267.1266 400.6628 410.0043 0.1411904 0.08489326
Moved 267.1395 398 421.7995 0.1319444 0.1303992
Moved 267.1555 396.5 430 0.1267362 0.1620369
Moved 267.1694 397 438.9026 0.1284721 0.1963833
Moved 267.1848 397 443.2855 0.1284721 0.2132925
Moved 267.2014 396 449.1673 0.125 0.2359848
Moved 267.216 396 453.9416 0.125 0.2544041
Moved 267.2308 394.5927 459.6291 0.1201136 0.2763467
Moved 267.2476 394.1488 462.5536 0.1185721 0.2876296
Moved 267.2638 394 466.8647 0.1180555 0.3042618
Moved 267.2769 392.2771 471.1686 0.1120733 0.3208665
Moved 267.2938 392 473.7217 0.1111111 0.3307163
Moved 267.3149 391 480.3896 0.1076388 0.3564412
Stationary 267.3256 391 480.3896 0.1076388 0.3564412
Moved 267.3398 391 483.2687 0.1076388 0.367549
Moved 267.3558 391 486.1431 0.1076388 0.3786383
Moved 267.3706 391 488.0091 0.1076388 0.3858375
Moved 267.3852 391 490.9039 0.1076388 0.3970058
Moved 267.4027 390 493.3661 0.1041667 0.4065051
Moved 267.4159 390 495.0262 0.1041667 0.4129095
Moved 267.4316 390 496.4648 0.1041667 0.4184599
Moved 267.4476 390 497.5 0.1041667 0.4224536
Moved 267.4629 390 498.171 0.1041667 0.4250422
Stationary 267.4779 390 498.171 0.1041667 0.4250422
Stationary 267.4984 390 498.171 0.1041667 0.4250422
Stationary 267.5098 390 498.171 0.1041667 0.4250422
Stationary 267.5239 390 498.171 0.1041667 0.4250422
Moved 267.5393 399.6448 477.1497 0.1376554 0.3439414
Moved 267.5554 403.3059 460.1235 0.1503678 0.2782541
Moved 267.57 407.2382 440.8091 0.1640214 0.2037388
Moved 267.5856 410 427 0.173611 0.1504629
Moved 267.6026 412.9384 411.2774 0.1838137 0.08980468
Moved 267.6187 415.8158 396.9212 0.1938048 0.0344181
Moved 267.6319 416.3364 384.9628 0.1956126 -0.01171777
Moved 267.6485 419.8056 375.6802 0.2076584 -0.04752995
Moved 267.6691 423.7783 357.1087 0.2214523 -0.1191795
Stationary 267.6798 423.7783 357.1087 0.2214523 -0.1191795
Moved 267.6935 425.2171 349.9146 0.2264482 -0.1469344
Moved 267.7093 426.6567 344.0298 0.2314469 -0.169638
Moved 267.7244 428.0946 339.7163 0.2364396 -0.1862798
Moved 267.7394 428 336.5279 0.2361111 -0.1985806
Moved 267.7576 429 333.7055 0.2395834 -0.2094695
Moved 267.7705 429 330.8281 0.2395834 -0.2205708
Moved 267.786 429 328 0.2395834 -0.2314816
Moved 267.8014 430 327.0365 0.2430555 -0.2351987
Moved 267.817 430 325.5978 0.2430555 -0.2407491
Moved 267.838 430 322.3276 0.2430555 -0.2533659
Moved 267.8493 430 321.0566 0.2430555 -0.2582693
Moved 267.8629 430 319.6377 0.2430555 -0.2637435
Moved 267.8789 430 317.2018 0.2430555 -0.2731415
Moved 267.8935 430 315.7631 0.2430555 -0.278692
Moved 267.9108 430 313.3186 0.2430555 -0.2881228
Moved 267.9249 430 310.766 0.2430555 -0.2979708
Moved 267.939 430 307.8879 0.2430555 -0.3090743
Moved 267.9548 430 306.236 0.2430555 -0.3154477
Moved 267.9708 430 304.8685 0.2430555 -0.3207236
Moved 267.9864 430 302.4281 0.2430555 -0.3301386
Moved 268.0085 430 299.5481 0.2430555 -0.3412497
Stationary 268.0186 430 299.5481 0.2430555 -0.3412497
Moved 268.0325 430 298.1106 0.2430555 -0.3467956
Moved 268.0487 430 297.5 0.2430555 -0.3491513
Stationary 268.0642 430 297.5 0.2430555 -0.3491513
Moved 268.0786 430 296.7761 0.2430555 -0.3519441
Stationary 268.0929 430 296.7761 0.2430555 -0.3519441
Stationary 268.1102 430 296.7761 0.2430555 -0.3519441
Moved 268.124 430 305.28 0.2430555 -0.319136
Moved 268.1422 431.2375 313.95 0.2473524 -0.2856868
Moved 268.1581 437.2873 329.6895 0.2683586 -0.2249636
Moved 268.1749 441.4759 343.9197 0.2829026 -0.1700627
Moved 268.1877 444.689 354.6299 0.2940589 -0.1287427
Moved 268.2026 450.0364 370.1 0.3126263 -0.06905861
Moved 268.2182 454.3936 381.7162 0.3277555 -0.02424299
Moved 268.2332 456.7902 393.0559 0.3360771 0.01950576
Moved 268.2487 459.6676 400.669 0.346068 0.04887734
Moved 268.2643 462.5465 411.4127 0.3560641 0.09032649
Moved 268.2796 465.3953 423.7789 0.3659559 0.1380358
Moved 268.2953 467.4738 428.1845 0.3731729 0.1550327
Moved 268.3105 468.759 439.313 0.3776354 0.1979666
Moved 268.3262 470.1971 444.5914 0.382629 0.2183311
Moved 268.3449 471.6341 451.5362 0.3876182 0.245124
Moved 268.357 473.0717 455.1434 0.3926101 0.2590409
Moved 268.3711 473.5105 458.0209 0.3941336 0.2701424
Moved 268.3877 474 460.8984 0.3958334 0.2812438
Moved 268.4048 474 462.0256 0.3958334 0.2855926
Moved 268.4199 475.4734 464.9468 0.4009492 0.2968625
Moved 268.4334 475 465.9119 0.3993055 0.3005861
Moved 268.4492 476.3471 467.3471 0.403983 0.306123
Moved 268.4647 476 468.5 0.4027778 0.3105708
Moved 268.4803 476 469.1128 0.4027778 0.3129349
Moved 268.4951 477.5 470.5 0.407986 0.3182868
Moved 268.5165 477 472.2405 0.40625 0.3250018
Stationary 268.5269 477 472.2405 0.40625 0.3250018
Stationary 268.5407 477 472.2405 0.40625 0.3250018
Moved 268.5574 477 473.3734 0.40625 0.3293726
Stationary 268.5736 477 473.3734 0.40625 0.3293726
Stationary 268.5867 477 473.3734 0.40625 0.3293726
Moved 268.6024 477 474.1866 0.40625 0.3325099
Stationary 268.6174 477 474.1866 0.40625 0.3325099
Stationary 268.6324 477 474.1866 0.40625 0.3325099
Stationary 268.6481 477 474 0.40625 0.3317901
Stationary 268.664 477 474 0.40625 0.3317901
Moved 268.6831 460.042 462.4826 0.3473681 0.2873557
Moved 268.6953 449.8874 457.0785 0.3121088 0.2665063
Moved 268.7114 437.4574 447.8002 0.2689494 0.2307106
Moved 268.726 430 443 0.2430555 0.2121912
Moved 268.7421 422.6219 437.9731 0.2174371 0.1927975
Moved 268.7573 414.3683 432.5789 0.1887789 0.1719865
Moved 268.7726 410.5 430 0.1753472 0.1620369
Moved 268.7885 404.0831 427.0333 0.1530664 0.1505912
Moved 268.8043 402.5738 425.5738 0.1478256 0.1449605
Moved 268.8192 399.2733 423.1367 0.1363654 0.1355581
Moved 268.8382 398 422.5 0.1319444 0.1331018
Moved 268.8506 397.8208 421.8209 0.1313223 0.1304816
Moved 268.8656 397 421.1448 0.1284721 0.1278735
Moved 268.8805 395.706 421 0.1239791 0.1273146
Moved 268.8963 394.5 419.5 0.1197916 0.1215277
Moved 268.9113 393.9142 420 0.1177578 0.1234567
Moved 268.9271 393.3898 419 0.1159368 0.1195988
Stationary 268.9422 393 419 0.1145834 0.1195988
Ended 268.9574 393 419 0.1145834 0.1195988
Began 269.8173 225 475 -0.46875 0.335648
Stationary 269.8432 225 475 -0.46875 0.335648
Stationary 269.8542 225 475 -0.46875 0.335648
Stationary 269.8658 225 475 -0.46875 0.335648
Moved 269.8811 238.1872 475 -0.4229613 0.335648
Moved 269.8982 245.2934 475 -0.3982869 0.335648
Moved 269.9149 261.2098 475 -0.3430214 0.335648
Moved 269.9283 274 485.5 -0.2986111 0.3761573
Moved 269.9439 286.9081 484.7676 -0.2537914 0.3733315
Moved 269.9612 299.7591 485 -0.2091697 0.3742283
Moved 269.9755 310.0781 486 -0.1733398 0.3780862
Moved 269.9969 327.5 487 -0.1128472 0.3819444
Stationary 270.0081 327.5 487 -0.1128472 0.3819444
Moved 270.0208 335.7461 487.9492 -0.08421496 0.3856064
Moved 270.037 343.0196 488 -0.05895986 0.3858023
Moved 270.0526 347.8784 488 -0.04208885 0.3858023
Moved 270.0676 352.8214 488.9405 -0.02492562 0.3894308
Moved 270.0838 357.1032 489 -0.01005843 0.3896604
Moved 270.0988 360.446 489 0.001548529 0.3896604
Moved 270.1133 363.4939 489 0.01213163 0.3896604
Moved 270.1284 366.3683 489 0.02211198 0.3896604
Moved 270.1495 369.2531 489 0.03212899 0.3896604
Moved 270.1601 371.293 489 0.03921181 0.3896604
Moved 270.1749 375.9161 489 0.05526423 0.3896604
Moved 270.191 380.2322 489 0.07025078 0.3896604
Moved 270.2071 384.5 489 0.08506939 0.3896604
Moved 270.2212 389.8647 489 0.1036969 0.3896604
Moved 270.2364 395.5744 489 0.1235223 0.3896604
Moved 270.253 401.3393 489 0.1435392 0.3896604
Moved 270.2673 405.8383 489 0.1591608 0.3896604
Moved 270.2828 412.8668 489 0.1835653 0.3896604
Moved 270.3044 417.2613 489 0.1988241 0.3896604
Moved 270.3162 421.7621 489 0.2144518 0.3896604
Moved 270.3291 424.3821 489 0.2235491 0.3896604
Moved 270.3452 427.2631 489 0.2335523 0.3896604
Moved 270.3598 429.6244 489 0.2417514 0.3896604
Moved 270.3758 430.7807 489 0.2457663 0.3896604
Moved 270.3913 432.1401 489 0.2504864 0.3896604
Moved 270.4075 433.5 489 0.2552083 0.3896604
Moved 270.4223 434.0117 489 0.256985 0.3896604
Moved 270.4379 435.4538 489 0.2619925 0.3896604
Stationary 270.4568 435.4538 489 0.2619925 0.3896604
Moved 270.4686 436.1113 489 0.2642754 0.3896604
Stationary 270.4844 436 489 0.2638888 0.3896604
Moved 270.4994 436.9042 489 0.2670285 0.3896604
Stationary 270.5144 437 489 0.2673611 0.3896604
Stationary 270.5297 437 489 0.2673611 0.3896604
Stationary 270.5449 437 489 0.2673611 0.3896604
Stationary 270.5603 437 489 0.2673611 0.3896604
Moved 270.5754 437 479.0698 0.2673611 0.3513495
Moved 270.5906 437 471 0.2673611 0.3202158
Moved 270.6152 420.6343 452.36 0.2105358 0.2483025
Stationary 270.6258 420.6343 452.36 0.2105358 0.2483025
Moved 270.6369 415 442.5 0.1909722 0.2102622
Moved 270.6536 409.1684 432.2947 0.1707236 0.1708899
Moved 270.6684 400.6445 422.2519 0.1411268 0.1321445
Moved 270.684 395.5014 412.8356 0.1232687 0.0958163
Moved 270.6989 388.5525 404.2629 0.09914055 0.0627427
Moved 270.715 386.2176 399.696 0.09103328 0.04512327
Moved 270.7304 380.6395 391.2789 0.07166474 0.01265008
Moved 270.7459 376.3234 383.8723 0.05667835 -0.01592506
Moved 270.7674 367.8012 368.503 0.02708748 -0.07521994
Stationary 270.7787 367.8012 368.503 0.02708748 -0.07521994
Moved 270.7915 363.9251 362.3128 0.0136289 -0.09910182
Moved 270.807 360.0755 355.1258 0.0002621114 -0.1268295
Moved 270.824 356.7987 350.7317 -0.01111552 -0.1437822
Moved 270.839 355.5 345 -0.01562499 -0.1658952
Moved 270.8544 351.0615 340.0922 -0.03103651 -0.1848295
Moved 270.8705 349.604 335.812 -0.03609724 -0.2013426
Moved 270.8841 347.1647 332.3295 -0.04456691 -0.2147783
Moved 270.9066 340.8704 324.5803 -0.06642237 -0.2446749
Stationary 270.9176 340.8704 324.5803 -0.06642237 -0.2446749
Moved 270.9293 338.3024 321.4536 -0.075339 -0.2567378
Moved 270.9454 336.7624 318.5248 -0.08068605 -0.2680368
Moved 270.961 333.6446 314.967 -0.09151175 -0.2817633
Moved 270.9773 331.8859 311.7718 -0.0976184 -0.2940904
Moved 270.9923 329.4439 307.8879 -0.1060974 -0.3090746
Moved 271.0085 327.0104 305.0104 -0.1145473 -0.3201761
Moved 271.0238 325.5665 302.133 -0.1195608 -0.3312771
Moved 271.0439 324.33 300.33 -0.1238541 -0.3382331
Moved 271.055 322.991 298.991 -0.1285035 -0.3433991
Moved 271.0692 321.5522 296.5522 -0.1334994 -0.3528079
Moved 271.0847 321 295.116 -0.1354167 -0.358349
Moved 271.1005 319.6737 293.6738 -0.1400217 -0.3639129
Moved 271.1158 319.236 293 -0.1415416 -0.3665124
Moved 271.1326 319 291.7972 -0.1423611 -0.3711529
Stationary 271.1462 319 291.7972 -0.1423611 -0.3711529
Moved 271.161 317.6815 290.6815 -0.1469392 -0.3754571
Stationary 271.1819 317.6815 290.6815 -0.1469392 -0.3754571
Stationary 271.1926 318 291 -0.1458333 -0.3742285
Stationary 271.2084 318 291 -0.1458333 -0.3742285
Moved 271.2228 336 301.5 -0.08333333 -0.3337191
Moved 271.2382 343.5083 310.5698 -0.05726285 -0.2987279
Moved 271.2546 356.2845 320.5546 -0.01290113 -0.260206
Moved 271.2704 368.9203 331.267 0.0309734 -0.2188774
Moved 271.2849 382.2677 343.3723 0.07731839 -0.1721748
Moved 271.3011 392.3366 354.6703 0.1122798 -0.1285867
Moved 271.3197 400.3518 361.5873 0.1401104 -0.101901
Moved 271.3304 407.9995 368.9995 0.166665 -0.07330447
Moved 271.346 415.2075 376.566 0.1916927 -0.04411285
Moved 271.3622 421.2968 382.2968 0.212836 -0.02200338
Moved 271.377 426.7241 386.5792 0.2316807 -0.005481508
Moved 271.3929 430.899 389.266 0.2461769 0.004884048
Moved 271.4084 435.2151 393.2151 0.2611637 0.02011999
Moved 271.425 438 396 0.2708333 0.03086408
Moved 271.4393 440.8984 397.9492 0.2808973 0.03838427
Moved 271.4624 445.6687 402.6687 0.2974607 0.05659209
Stationary 271.473 445.6687 402.6687 0.2974607 0.05659209
Moved 271.4848 446.9454 403.9454 0.3018938 0.06151782
Moved 271.5002 448.3613 405.3613 0.3068101 0.06698031
Moved 271.5159 449.7897 405.7897 0.3117697 0.06863293
Moved 271.5316 451.2426 407.2426 0.3168148 0.07423842
Moved 271.5511 451.6814 407 0.3183383 0.0733024
Moved 271.5633 453.1075 407 0.3232901 0.0733024
Moved 271.5776 455.1108 407 0.3302458 0.0733024
Moved 271.5972 457.517 407 0.3386007 0.0733024
Moved 271.6094 460.2728 407 0.3481695 0.0733024
Moved 271.6247 464.1154 407 0.3615117 0.0733024
Moved 271.6396 467.993 399.0187 0.3749756 0.04251056
Moved 271.6568 470.8727 399 0.3849746 0.04243821
Moved 271.6701 473.7503 398 0.3949663 0.03858013
Moved 271.6866 475.3138 396.6862 0.4003952 0.03351141
Moved 271.7022 478 397 0.4097221 0.03472222
Moved 271.7157 479.863 396 0.4161909 0.03086408
Moved 271.7361 482.5902 396 0.4256604 0.03086408
Moved 271.7489 483.7405 396 0.4296547 0.03086408
Moved 271.7632 486.3668 396 0.4387736 0.03086408
Stationary 271.778 486.3668 396 0.4387736 0.03086408
Moved 271.7928 488.0516 396 0.4446236 0.03086408
Moved 271.8096 489.4905 396 0.4496197 0.03086408
Moved 271.824 490.4078 396 0.452805 0.03086408
Stationary 271.8389 490.4078 396 0.452805 0.03086408
Stationary 271.8549 490.4078 396 0.452805 0.03086408
Stationary 271.8744 490 396 0.4513889 0.03086408
Stationary 271.8863 490 396 0.4513889 0.03086408
Moved 271.9016 490 402.1406 0.4513889 0.05455476
Moved 271.9168 479.1494 407.6169 0.413713 0.07568235
Moved 271.9333 477.3081 409.4612 0.4073198 0.08279794
Moved 271.9478 470.0009 414.2493 0.3819478 0.1012702
Moved 271.9631 461.8686 419.7543 0.3537104 0.1225086
Moved 271.9782 455.491 424.8818 0.3315659 0.1422907
Moved 271.994 447.6036 430.2642 0.3041793 0.1630562
Moved 272.0151 441.4833 437.0134 0.282928 0.1890946
Moved 272.0274 434.2831 443.7169 0.2579273 0.2149572
Moved 272.0403 429.9143 447.0643 0.2427579 0.2278715
Moved 272.0555 422.5979 452.9217 0.2173538 0.2504693
Moved 272.071 417.4262 456.7443 0.1993966 0.265217
Moved 272.0867 412.9385 459.7076 0.1838143 0.2766497
Moved 272.1021 407.6243 464.3757 0.165362 0.2946593
Moved 272.1171 402.1026 468.673 0.1461896 0.3112383
Moved 272.1363 398.6656 471.3344 0.1342556 0.3215061
Moved 272.1484 396.3012 473.6988 0.1260459 0.330628
Moved 272.1632 392.2719 476.4854 0.1120551 0.3413787
Moved 272.1787 388.6446 477.6777 0.09946033 0.3459787
Moved 272.1948 385.7787 480.2213 0.08950934 0.3557921
Moved 272.2098 382.8993 481.5504 0.0795114 0.3609195
Moved 272.2253 381.0109 482 0.07295445 0.3626542
Moved 272.2404 378.1524 483.4238 0.06302908 0.3681474
Moved 272.264 375.5 485.5 0.05381941 0.3761573
Stationary 272.2749 375.5 485.5 0.05381941 0.3761573
Moved 272.2856 374.796 485 0.05137503 0.3742283
Moved 272.303 373.1505 486 0.04566133 0.3780862
Moved 272.3186 372.5 486 0.04340276 0.3780862
Moved 272.3328 371.2738 487 0.03914505 0.3819444
Moved 272.349 371 488.1657 0.0381945 0.3864416
Moved 272.3635 369.5 488 0.0329861 0.3858023
Stationary 272.3835 369.5 488 0.0329861 0.3858023
Ended 272.3961 370 488 0.03472224 0.3858023
PhraseEnd 273.7632
