the five boxing wizards jump quickly
Moved 154.7353 246 381.4116 -0.1979166 -0.01270906
Moved 154.7498 246 372.8193 -0.1979166 -0.02928375
Moved 154.7669 246 368.5995 -0.1979166 -0.03742377
Moved 154.7841 246 364.2729 -0.1979166 -0.04576977
Moved 154.7966 246 362.3176 -0.1979166 -0.04954173
Moved 154.8123 246 359.7559 -0.1979166 -0.05448335
Moved 154.8275 246 358.8442 -0.1979166 -0.05624194
Stationary 154.8429 246 358.8442 -0.1979166 -0.05624194
Moved 154.8641 246 356 -0.1979166 -0.06172845
Stationary 154.8753 246 356 -0.1979166 -0.06172845
Moved 154.8884 246 355.0346 -0.1979166 -0.06359071
Stationary 154.9044 246 355 -0.1979166 -0.0636574
Moved 154.9197 242.4759 355 -0.2040349 -0.0636574
Moved 154.9341 240.0358 355 -0.2082712 -0.0636574
Moved 154.9501 234.2893 355 -0.2182478 -0.0636574
Moved 154.9657 226.7004 355 -0.2314228 -0.0636574
Moved 154.9805 220.8051 355 -0.2416579 -0.0636574
Moved 154.9961 213.3376 355 -0.2546223 -0.0636574
Moved 155.0117 206.1309 355 -0.2671337 -0.0636574
Moved 155.0269 199.5516 362 -0.2785563 -0.05015432
Moved 155.0473 194.0593 362.7881 -0.2880915 -0.04863403
Moved 155.0595 189.5703 363 -0.2958848 -0.04822536
Moved 155.0741 185.8284 363.5858 -0.3023812 -0.04709544
Moved 155.0889 182.9556 364 -0.3073688 -0.04629629
Moved 155.1043 180.0779 364 -0.3123648 -0.04629629
Moved 155.1195 178.1747 364 -0.3156688 -0.04629629
Moved 155.1346 176.6662 365.3338 -0.3182878 -0.04372343
Stationary 155.1504 177 365 -0.3177083 -0.04436734
Moved 155.1665 175.1486 365 -0.3209226 -0.04436734
Moved 155.182 173.7099 365 -0.3234203 -0.04436734
Moved 155.1963 173 365 -0.3246528 -0.04436734
Moved 155.2117 171.8228 365 -0.3266965 -0.04436734
Stationary 155.2277 171.8228 365 -0.3266965 -0.04436734
Moved 155.246 170.6266 366.3734 -0.3287733 -0.04171801
Stationary 155.2579 170.6266 366.3734 -0.3287733 -0.04171801
Moved 155.2745 169.8176 366 -0.3301778 -0.04243833
Stationary 155.2894 169.8176 366 -0.3301778 -0.04243833
Moved 155.3035 168.8376 366 -0.3318792 -0.04243833
Stationary 155.3202 168.8376 366 -0.3318792 -0.04243833
Stationary 155.3354 169 366 -0.3315972 -0.04243833
Ended 155.351 169 367.5 -0.3315972 -0.03954475
Began 155.5323 459 388 0.171875 -2.943439E-08
Stationary 155.5521 459 388 0.171875 -2.943439E-08
Stationary 155.5656 459 388 0.171875 -2.943439E-08
Stationary 155.5825 459 388 0.171875 -2.943439E-08
Stationary 155.5965 459 388 0.171875 -2.943439E-08
Stationary 155.6171 459 388 0.171875 -2.943439E-08
Stationary 155.6278 459 388 0.171875 -2.943439E-08
Stationary 155.6431 459 388 0.171875 -2.943439E-08
Stationary 155.6584 459 388 0.171875 -2.943439E-08
Stationary 155.6763 459 388 0.171875 -2.943439E-08
Stationary 155.6901 459 388 0.171875 -2.943439E-08
Stationary 155.7052 459 388 0.171875 -2.943439E-08
Moved 155.7215 468.9681 388 0.1891808 -2.943439E-08
Moved 155.7356 470.403 388 0.1916719 -2.943439E-08
Stationary 155.751 470.403 388 0.1916719 -2.943439E-08
Moved 155.7681 471.3248 388 0.1932723 -2.943439E-08
Stationary 155.7892 471 388 0.1927083 -2.943439E-08
Stationary 155.8002 471 388 0.1927083 -2.943439E-08
Stationary 155.8129 471 388 0.1927083 -2.943439E-08
Moved 155.8291 462.2745 421.2696 0.1775599 0.06417742
Moved 155.8439 449.5428 450.643 0.1554563 0.1208391
Moved 155.8591 434.5 487.5 0.1293403 0.1919367
Moved 155.8781 426.5971 504.8058 0.11562 0.2253198
Moved 155.89 417.0939 528.4162 0.09912132 0.2708645
Moved 155.9058 411.0427 542.5061 0.08861571 0.2980441
Moved 155.9212 404.8533 557.3668 0.07787034 0.3267105
Moved 155.9378 402.0907 568.637 0.07307417 0.3484509
Moved 155.9559 400.0999 575.6006 0.06961778 0.3618839
Moved 155.9677 398.6577 582.7117 0.06711401 0.3756011
Moved 155.9833 399 584.9053 0.06770834 0.3798326
Moved 155.9978 399 587.8563 0.06770834 0.3855252
Moved 156.0141 399 589.3108 0.06770834 0.3883309
Moved 156.029 419.8427 576.4172 0.1038936 0.3634589
Moved 156.0445 438.2231 556.5916 0.135804 0.3252152
Moved 156.0595 460.1817 509.8366 0.1739267 0.2350243
Moved 156.0761 469.3138 458.6779 0.1897809 0.1363385
Moved 156.0918 470.1354 418.9886 0.1912074 0.0597773
Moved 156.1064 470 356.4984 0.1909722 -0.06076694
Moved 156.1285 456.5118 277.725 0.1675553 -0.2127219
Stationary 156.1393 456.5118 277.725 0.1675553 -0.2127219
Moved 156.1525 452.1491 263.671 0.1599811 -0.2398323
Moved 156.1681 452 246.4401 0.1597222 -0.2730709
Moved 156.183 452 240.5912 0.1597222 -0.2843534
Moved 156.1992 452 236.2908 0.1597222 -0.292649
Moved 156.2145 452 233.3094 0.1597222 -0.2984
Stationary 156.2308 452 233 0.1597222 -0.2989969
Moved 156.2433 463.0133 233 0.1788425 -0.2989969
Moved 156.2591 473.1458 259.578 0.1964337 -0.2477276
Moved 156.2753 485.7649 308.3146 0.2183418 -0.1537142
Moved 156.2952 501.4723 375.4285 0.2456116 -0.02425058
Moved 156.3057 516.0025 427.2581 0.2708377 0.0757293
Moved 156.323 535.7506 477.2014 0.3051226 0.1720706
Moved 156.3364 541.2141 494.5352 0.3146078 0.2055077
Moved 156.3526 547.9131 510.7915 0.3262381 0.2368663
Moved 156.3672 555.1059 529.4753 0.3387255 0.2729076
Moved 156.3848 559.6152 547.4607 0.3465541 0.3076016
Moved 156.3991 562.6201 558.1705 0.351771 0.3282608
Moved 156.4138 565 563.5 0.3559027 0.3385415
Moved 156.4301 564.8571 567.5713 0.3556547 0.3463952
Moved 156.4448 566.2922 570.5844 0.3581461 0.3522073
Moved 156.4657 566 573.4623 0.3576389 0.357759
Moved 156.4829 567 577.6196 0.359375 0.3657784
Stationary 156.493 567 577.6196 0.359375 0.3657784
Moved 156.5058 568.0534 578 0.3612038 0.3665123
Moved 156.5222 568 579.5 0.3611111 0.3694058
Moved 156.5374 568 580.5743 0.3611111 0.371478
Moved 156.5525 568 581.5 0.3611111 0.3732638
Stationary 156.5686 568 581.5 0.3611111 0.3732638
Moved 156.5841 568 582.248 0.3611111 0.3747067
Moved 156.5993 569.1624 583.1624 0.3631292 0.3764707
Stationary 156.6185 569.1624 583.1624 0.3631292 0.3764707
Ended 156.6304 569 584.3729 0.3628472 0.3788056
Began 156.8439 142 520 -0.3784722 0.2546296
Stationary 156.8632 142 520 -0.3784722 0.2546296
Stationary 156.8775 142 520 -0.3784722 0.2546296
Stationary 156.8922 142 520 -0.3784722 0.2546296
Stationary 156.9067 142 520 -0.3784722 0.2546296
Stationary 156.9222 142 520 -0.3784722 0.2546296
Stationary 156.9379 142 520 -0.3784722 0.2546296
Stationary 156.953 142 520 -0.3784722 0.2546296
Stationary 156.9723 142 520 -0.3784722 0.2546296
Stationary 156.9841 142 520 -0.3784722 0.2546296
Stationary 156.9991 142 520 -0.3784722 0.2546296
Stationary 157.0144 142 520 -0.3784722 0.2546296
Stationary 157.0309 142 520 -0.3784722 0.2546296
Stationary 157.0464 142 520 -0.3784722 0.2546296
Stationary 157.0604 142 520 -0.3784722 0.2546296
Stationary 157.0763 142 520 -0.3784722 0.2546296
Stationary 157.0917 142 520 -0.3784722 0.2546296
Stationary 157.1072 142 520 -0.3784722 0.2546296
Moved 157.1307 148.9671 520 -0.3663766 0.2546296
Stationary 157.1419 148.9671 520 -0.3663766 0.2546296
Moved 157.1547 174.7917 532.5354 -0.3215422 0.2788105
Moved 157.17 230.0233 543.0569 -0.2256541 0.2991067
Moved 157.1856 278.8085 552.1039 -0.1409574 0.3165583
Moved 157.2008 347.5141 560.7516 -0.02167687 0.33324
Moved 157.2172 412.989 575.9709 0.09199484 0.3625981
Moved 157.2316 441.132 581.022 0.1408541 0.3723416
Moved 157.2482 449.6731 581 0.1556825 0.3722993
Moved 157.263 455.5475 581 0.1658811 0.3722993
Moved 157.2779 459.9367 581 0.1735013 0.3722993
Moved 157.2987 465.6517 581 0.1834231 0.3722993
Stationary 157.3096 465.6517 581 0.1834231 0.3722993
Moved 157.3243 467.2689 581 0.1862307 0.3722993
Moved 157.3391 468.705 581 0.1887239 0.3722993
Moved 157.3535 470.1453 581 0.1912244 0.3722993
Stationary 157.3713 470.1453 581 0.1912244 0.3722993
Moved 157.3868 471.374 581 0.1933575 0.3722993
Stationary 157.4019 471.374 581 0.1933575 0.3722993
Moved 157.4159 472 581 0.1944444 0.3722993
Stationary 157.4303 472 581 0.1944444 0.3722993
Stationary 157.4465 472 581 0.1944444 0.3722993
Moved 157.4686 473 572.8234 0.1961806 0.3565266
Stationary 157.4823 473 572.8234 0.1961806 0.3565266
Stationary 157.4938 473 572.8234 0.1961806 0.3565266
Moved 157.5085 474.3729 574 0.1985641 0.3587962
Stationary 157.5241 474.3729 574 0.1985641 0.3587962
Stationary 157.5397 474.3729 574 0.1985641 0.3587962
Moved 157.5546 475.1819 573 0.1999687 0.3568672
Stationary 157.5705 475.1819 573 0.1999687 0.3568672
Stationary 157.5858 475 573 0.1996528 0.3568672
Moved 157.6012 476.5 573 0.202257 0.3568672
Stationary 157.6165 476.5 573 0.202257 0.3568672
Stationary 157.6351 476.5 573 0.202257 0.3568672
Stationary 157.6465 476.5 573 0.202257 0.3568672
Moved 157.6619 477.1409 571.8591 0.2033695 0.3546664
Stationary 157.6772 477.1409 571.8591 0.2033695 0.3546664
Stationary 157.6924 477.1409 571.8591 0.2033695 0.3546664
Stationary 157.7093 477.1409 571.8591 0.2033695 0.3546664
Moved 157.7254 477 571.2837 0.203125 0.3535564
Moved 157.7418 477 570.5 0.203125 0.3520447
Moved 157.7549 477 571 0.203125 0.3530091
Moved 157.7707 472.0207 560.8867 0.1944803 0.3335005
Moved 157.7859 451.5984 521.1968 0.159025 0.2569382
Moved 157.8055 404.5132 446.0601 0.07727981 0.1119986
Moved 157.818 361.1557 381.7493 0.002006441 -0.0120578
Moved 157.8339 331.4857 339.4081 -0.049504 -0.09373446
Moved 157.8491 317.7028 312.0678 -0.07343258 -0.1464742
Moved 157.8638 309.1055 296.1934 -0.08835856 -0.1770962
Moved 157.8791 300.5212 279.0425 -0.1032617 -0.2101804
Moved 157.8947 296.4543 267.2115 -0.1103224 -0.2330026
Moved 157.9095 290.8063 255.6125 -0.120128 -0.255377
Moved 157.9259 287.5324 247.0648 -0.1258118 -0.2718657
Moved 157.94 283.47 241.2933 -0.1328646 -0.282999
Moved 157.9595 281 234.5 -0.1371528 -0.2961034
Moved 157.9712 279.2719 231.8157 -0.140153 -0.3012815
Moved 157.9863 276.6646 227.4969 -0.1446795 -0.3096124
Moved 158.0013 275.389 225.7781 -0.146894 -0.3129281
Moved 158.0179 273.9551 222.9102 -0.1493835 -0.3184604
Moved 158.0339 273.5091 221.5092 -0.1501578 -0.3211629
Moved 158.0486 272.0712 220.0712 -0.1526541 -0.3239368
Moved 158.064 272 218.6329 -0.1527778 -0.3267112
Moved 158.0806 272 217.6627 -0.1527778 -0.3285827
Moved 158.0946 271 218 -0.1545139 -0.3279321
Moved 158.1147 271 216.6643 -0.1545139 -0.3305086
Stationary 158.1255 271 216.6643 -0.1545139 -0.3305086
Moved 158.1401 269.6266 215.6266 -0.1568983 -0.3325104
Moved 158.156 270 216 -0.15625 -0.3317901
Stationary 158.1709 270 216 -0.15625 -0.3317901
Stationary 158.1857 270 216 -0.15625 -0.3317901
Moved 158.2015 279.6838 216 -0.1394378 -0.3317901
Moved 158.2175 289.8123 229.2185 -0.1218536 -0.3062914
Moved 158.234 306.1359 245.7631 -0.09351414 -0.2743768
Moved 158.2487 325.9565 266.9565 -0.05910333 -0.2334945
Moved 158.2636 371.1614 314.9839 0.01937739 -0.1408489
Moved 158.2833 405.0414 344.4641 0.0781969 -0.08398143
Moved 158.295 425.6451 358.7634 0.1139671 -0.05639788
Moved 158.3101 456.6432 381.2859 0.1677833 -0.01295154
Moved 158.3254 465.2001 386.3601 0.1826391 -0.003163432
Moved 158.3403 474.9772 393.4123 0.1996132 0.01044035
Moved 158.3562 481.8929 399.8928 0.2116195 0.02294134
Moved 158.3718 486.4959 405.6613 0.219611 0.03406869
Moved 158.387 490.2195 409.2195 0.2260755 0.04093258
Moved 158.4018 491.7643 410.7642 0.2287574 0.04391246
Moved 158.4174 493.1132 413.2264 0.2310993 0.04866196
Moved 158.4389 495.5665 416.133 0.2353585 0.05426886
Moved 158.4508 496 417.994 0.2361111 0.05785868
Moved 158.4643 497.4491 419.4491 0.2386269 0.0606656
Moved 158.4798 498 420.7649 0.2395833 0.06320382
Moved 158.4957 499.3215 421 0.2418776 0.06365731
Moved 158.5119 502 424 0.2465278 0.06944441
Moved 158.5272 514.6397 424.864 0.2684717 0.07111102
Moved 158.5417 525.0851 425 0.2866062 0.07137339
Moved 158.5573 538.252 425 0.3094652 0.07137339
Moved 158.5721 548.3095 416.6905 0.3269263 0.05534425
Moved 158.5932 562.2474 414.9382 0.351124 0.05196397
Stationary 158.6043 562.2474 414.9382 0.351124 0.05196397
Moved 158.618 565 413.5 0.3559027 0.04918975
Moved 158.6334 567.5807 412.4193 0.3603832 0.04710497
Moved 158.6497 569.0195 412 0.362881 0.04629626
Moved 158.6651 569 410.5459 0.3628472 0.04349123
Moved 158.68 560.8367 401.7438 0.3486749 0.02651188
Moved 158.6953 545.1811 387.5283 0.3214949 -0.0009100231
Moved 158.7107 519.0837 376.5045 0.2761871 -0.02217499
Moved 158.7274 487.0868 371.3591 0.2206367 -0.03210044
Moved 158.7447 462.5084 372 0.177966 -0.03086419
Moved 158.7568 411.6236 413.5825 0.08962438 0.04934896
Moved 158.7721 388.459 435.541 0.04940807 0.09170702
Moved 158.788 371.7894 452.2106 0.02046771 0.123863
Moved 158.8041 360.2342 464.8752 0.0004065782 0.1482931
Moved 158.8192 352.7961 469.653 -0.01250684 0.1575094
Moved 158.8343 346.0448 475.9552 -0.02422772 0.1696666
Moved 158.8506 342.7899 478.1401 -0.02987861 0.1738812
Moved 158.8657 338.5 484 -0.0373264 0.1851851
Moved 158.8814 335.0467 487.9299 -0.04332166 0.1927659
Moved 158.9019 330.1478 492.7044 -0.05182676 0.201976
Stationary 158.9132 330.1478 492.7044 -0.05182676 0.201976
Moved 158.9268 327.4048 494.2976 -0.0565888 0.2050493
Moved 158.9424 326.2675 496.7325 -0.05856339 0.2097463
Moved 158.9584 325.1458 498.7083 -0.06051067 0.2135576
Moved 158.974 325 500.2496 -0.06076388 0.2165307
Moved 158.9878 324 502.3666 -0.06250001 0.2206146
Moved 159.004 322.878 504.122 -0.06444796 0.2240007
Moved 159.0216 323 506.5637 -0.06423611 0.2287107
Moved 159.0345 323 509.0163 -0.06423611 0.2334419
Moved 159.0556 323 515.3269 -0.06423611 0.2456151
Stationary 159.067 323 515.3269 -0.06423611 0.2456151
Moved 159.0808 323 518.9815 -0.06423611 0.2526649
Moved 159.0962 323 523.3226 -0.06423611 0.261039
Moved 159.1113 323 525.7484 -0.06423611 0.2657183
Moved 159.1274 323 529.9388 -0.06423611 0.2738016
Moved 159.1426 323 531.7538 -0.06423611 0.2773028
Moved 159.1581 323 533.1899 -0.06423611 0.280073
Moved 159.1737 323 536 -0.06423611 0.2854937
Moved 159.1885 328.0166 538.4333 -0.05552667 0.2901877
Moved 159.2095 330 541.3126 -0.05208332 0.2957417
Moved 159.2221 330.5962 541.5961 -0.05104832 0.2962888
Moved 159.235 331 543.0308 -0.05034722 0.2990563
Stationary 159.2512 331 543 -0.05034722 0.2989968
Moved 159.2657 331 543.9169 -0.05034722 0.3007656
Ended 159.2828 331 544.5 -0.05034722 0.3018903
PhraseEnd 160.1566
