the five boxing wizards jump quickly
Moved 113.495 447 382.0649 0.2013889 -0.01526522
Moved 113.5101 439.2877 390.274 0.1835362 0.005848653
Moved 113.5256 436.7173 397.7067 0.1775864 0.02496578
Moved 113.5414 433.2464 407.0919 0.1695518 0.04910449
Moved 113.556 429.9535 416.1395 0.1619293 0.07237525
Moved 113.5721 425.6137 426.2346 0.1518837 0.09833998
Moved 113.5876 422.9755 433.3741 0.1457766 0.116703
Moved 113.6029 419.999 443.0038 0.1388867 0.1414707
Moved 113.6179 417.0967 451.7099 0.1321682 0.1638629
Moved 113.6339 415.2269 458.4328 0.12784 0.1811543
Moved 113.6493 413.6747 466.9517 0.124247 0.2030649
Moved 113.6675 412.2388 474.8058 0.1209232 0.2232659
Moved 113.6789 410.8 481.9999 0.1175926 0.2417693
Moved 113.695 409.5 490 0.1145834 0.2623456
Moved 113.7102 408.2816 494.1553 0.1117629 0.2730331
Moved 113.7264 408 499.629 0.1111111 0.2871116
Moved 113.7398 407 502.7878 0.1087963 0.295236
Moved 113.7574 405.9653 506.0695 0.106401 0.3036765
Moved 113.7726 406 507.4734 0.1064815 0.3072876
Moved 113.7882 406 509.9179 0.1064815 0.3135748
Moved 113.8024 404.6434 511.3566 0.1033411 0.3172752
Moved 113.8174 405 512.3552 0.1041667 0.3198434
Moved 113.8368 405 513.9143 0.1041667 0.3238536
Moved 113.8489 405 514.5 0.1041667 0.32536
Moved 113.8654 405 514 0.1041667 0.324074
Stationary 113.8795 405 514 0.1041667 0.324074
Moved 113.8951 405 509.2079 0.1041667 0.3117486
Moved 113.9118 405 499.188 0.1041667 0.2859773
Moved 113.9251 405 489.6293 0.1041667 0.2613921
Moved 113.9403 405 470.1339 0.1041667 0.2112496
Moved 113.9578 405 453.9771 0.1041667 0.1696942
Moved 113.9721 405 436.6857 0.1041667 0.1252204
Moved 113.9883 405 419.3373 0.1041667 0.08060011
Moved 114.0104 405 389.8455 0.1041667 0.004746511
Stationary 114.0218 405 389.8455 0.1041667 0.004746511
Moved 114.0344 405 378.1271 0.1041667 -0.02539348
Moved 114.0495 405 356.4219 0.1041667 -0.08121938
Moved 114.0635 405 345.5276 0.1041667 -0.1092397
Moved 114.0793 405 328.4015 0.1041667 -0.1532884
Moved 114.0947 405 313.22 0.1041667 -0.1923354
Moved 114.1106 405 299.052 0.1041667 -0.2287758
Moved 114.1251 405 283.4471 0.1041667 -0.2689119
Moved 114.1413 405 274.2029 0.1041667 -0.2926879
Moved 114.1572 405 264.7526 0.1041667 -0.3169943
Moved 114.177 409.2712 260.5593 0.1140537 -0.3277796
Moved 114.1879 412 255.8262 0.1203704 -0.3399532
Moved 114.2022 412 251.5365 0.1203704 -0.3509864
Moved 114.2185 412 250 0.1203704 -0.3549383
Stationary 114.2345 412 249.8159 0.1203704 -0.3554119
Moved 114.2489 412 248.5 0.1203704 -0.3587964
Stationary 114.264 412 248.5 0.1203704 -0.3587964
Stationary 114.2797 412 248.5 0.1203704 -0.3587964
Moved 114.2958 413.5311 274.7178 0.1239146 -0.2913637
Moved 114.3115 416.3841 295.8806 0.1305187 -0.2369328
Moved 114.3256 421.9167 332.7778 0.1433256 -0.1420325
Moved 114.3521 433 380.5 0.1689814 -0.0192902
Moved 114.3641 438.7467 395.7422 0.1822839 0.01991295
Stationary 114.3751 438.7467 395.7422 0.1822839 0.01991295
Moved 114.3881 446.3462 414.9 0.1998753 0.06918719
Moved 114.4037 452 429 0.2129629 0.1054526
Moved 114.4185 457.7646 442.4115 0.2263069 0.1399472
Moved 114.4348 463.5179 454.0358 0.2396248 0.169845
Moved 114.4504 471.2934 470.2334 0.2576235 0.2115055
Moved 114.4655 479.6193 485.9688 0.2768965 0.2519771
Moved 114.4802 483.0457 493.0914 0.2848281 0.2702968
Moved 114.4961 489.3654 504.7308 0.299457 0.3002335
Ended 114.5162 495 513 0.3125 0.321502
Began 115.3275 114 472 -0.5694444 0.2160493
Stationary 115.3442 114 472 -0.5694444 0.2160493
Stationary 115.359 114 472 -0.5694444 0.2160493
Stationary 115.3738 114 472 -0.5694444 0.2160493
Stationary 115.3883 114 472 -0.5694444 0.2160493
Stationary 115.406 114 472 -0.5694444 0.2160493
Stationary 115.4213 114 472 -0.5694444 0.2160493
Stationary 115.4352 114 472 -0.5694444 0.2160493
Stationary 115.4502 114 472 -0.5694444 0.2160493
Moved 115.4714 124.5438 472 -0.5450374 0.2160493
Moved 115.4838 127.4088 472 -0.5384055 0.2160493
Moved 115.4977 131.5962 472 -0.5287125 0.2160493
Moved 115.5124 138.4439 472 -0.5128614 0.2160493
Moved 115.5288 146.7141 480.0612 -0.4937173 0.2367827
Moved 115.5454 156.8627 481.9804 -0.4702252 0.2417191
Moved 115.5596 164.4353 483.0622 -0.4526961 0.2445015
Moved 115.5739 179 486 -0.4189815 0.2520575
Moved 115.5903 194.3938 487.9495 -0.3833476 0.2570715
Moved 115.6068 208.9993 490.7999 -0.3495388 0.2644029
Moved 115.6206 225.3527 490.8353 -0.3116836 0.2644939
Moved 115.6417 242.2451 492.2704 -0.2725807 0.2681852
Moved 115.6551 255.1684 493.7169 -0.2426658 0.2719054
Moved 115.6671 263.9112 494.8444 -0.2224278 0.2748056
Moved 115.6828 277.2555 496.2255 -0.1915382 0.2783577
Moved 115.6984 286.657 496.6653 -0.1697755 0.2794888
Moved 115.7131 298.9274 497 -0.1413717 0.2803498
Moved 115.7286 310.8146 497.5449 -0.1138551 0.2817513
Moved 115.7451 320.6843 498.9549 -0.0910086 0.2853777
Moved 115.7608 330.7835 499 -0.0676307 0.2854938
Moved 115.776 339.3983 500.6284 -0.04768908 0.2896819
Moved 115.798 361.4913 501 0.003452003 0.2906378
Stationary 115.81 361.4913 501 0.003452003 0.2906378
Moved 115.8213 373.3145 503.8314 0.03082067 0.2979202
Moved 115.8367 383.8978 504 0.05531897 0.2983539
Moved 115.8543 394.0034 505.7148 0.0787117 0.3027643
Moved 115.8674 404.0344 506 0.1019314 0.3034978
Moved 115.8832 412 506 0.1203704 0.3034978
Moved 115.8995 418.7706 507 0.136043 0.3060699
Moved 115.9139 427.7383 507 0.1568017 0.3060699
Moved 115.9293 434.8105 508 0.1731725 0.3086419
Moved 115.9484 442.0167 508 0.1898534 0.3086419
Moved 115.9616 447.7849 508 0.2032059 0.3086419
Moved 115.9753 453.5349 508 0.216516 0.3086419
Moved 115.9912 457.9785 508 0.2268019 0.3086419
Moved 116.0079 462.4196 497.1609 0.2370823 0.2807635
Moved 116.0214 467.7109 497.0964 0.2493307 0.2805976
Moved 116.0369 472.05 494.3 0.2593751 0.2734053
Moved 116.053 475.7895 492.2105 0.2680312 0.2680311
Moved 116.0689 478.4627 489.5374 0.2742191 0.2611557
Moved 116.084 478.6615 487.677 0.2746794 0.2563708
Moved 116.1027 479 478.1735 0.275463 0.2319277
Moved 116.1154 469.7686 466.3068 0.254094 0.2014064
Moved 116.1298 444.9131 440.264 0.196558 0.1344239
Moved 116.1457 429.1115 423.0226 0.1599803 0.09007873
Moved 116.16 409.5328 401.5328 0.1146592 0.03480648
Moved 116.1757 395.2754 384.3672 0.08165597 -0.009343731
Moved 116.1917 380.9203 362.8804 0.04842649 -0.06460817
Moved 116.2078 369.2777 347.8456 0.02147625 -0.1032777
Moved 116.222 363.2782 339.3895 0.007588466 -0.1250272
Moved 116.2372 353.4639 322.6524 -0.01512984 -0.1680752
Moved 116.2588 339.9953 300.2417 -0.04630725 -0.2257158
Stationary 116.2701 339.9953 300.2417 -0.04630725 -0.2257158
Moved 116.2828 334.2323 290.1566 -0.05964736 -0.251655
Moved 116.2985 329.6052 281.2104 -0.07035826 -0.2746646
Moved 116.3137 327.4345 276.3036 -0.07538308 -0.287285
Moved 116.3292 324.7294 271.9725 -0.0816449 -0.2984245
Moved 116.3458 322.8795 268.7589 -0.08592719 -0.3066901
Moved 116.3611 320.4411 263.3233 -0.09157151 -0.3206706
Moved 116.3763 319.0023 259.0069 -0.09490211 -0.3317724
Moved 116.3919 316.1272 254.6908 -0.1015574 -0.3428735
Moved 116.4128 314.6795 250.6794 -0.1049086 -0.3531908
Stationary 116.4235 314.6795 250.6794 -0.1049086 -0.3531908
Moved 116.4378 315 248 -0.1041667 -0.3600824
Moved 116.4533 314 246.2979 -0.1064815 -0.3644603
Moved 116.469 312.7198 244.7198 -0.1094448 -0.3685189
Moved 116.484 313 243.2727 -0.1087963 -0.3722411
Moved 116.4993 311.8236 243 -0.1115193 -0.3729424
Moved 116.5144 312 241.5 -0.1111111 -0.3768004
Stationary 116.5299 312 241.5 -0.1111111 -0.3768004
Moved 116.5456 312 242 -0.1111111 -0.3755144
Stationary 116.5652 312 242 -0.1111111 -0.3755144
Moved 116.5773 326.4388 261.5642 -0.07768784 -0.325195
Moved 116.5928 339.5 279 -0.04745369 -0.2803498
Moved 116.6097 355.272 294.2159 -0.01094451 -0.2412143
Moved 116.6301 393.1094 331.1094 0.07664223 -0.1463235
Stationary 116.6409 393.1094 331.1094 0.07664223 -0.1463235
Moved 116.6535 408.9514 345.6831 0.1133135 -0.1088398
Moved 116.6692 420.1132 355.8301 0.1391508 -0.08274149
Moved 116.6845 431.4492 366.6431 0.1653918 -0.05493046
Moved 116.706 449.1227 380.4355 0.2063024 -0.0194559
Stationary 116.7166 449.1227 380.4355 0.2063024 -0.0194559
Moved 116.7299 457.7551 386.5034 0.2262849 -0.00384943
Moved 116.7465 464.2763 391.7073 0.2413804 0.009535095
Moved 116.7616 469.0271 396.0271 0.2523776 0.02064579
Moved 116.7777 473.2349 398.1174 0.2621178 0.0260222
Moved 116.7946 477.5486 402.0324 0.2721033 0.03609151
Moved 116.8084 481.8895 404.9263 0.2821517 0.04353476
Moved 116.8225 486.1948 407.7966 0.2921177 0.05091702
Moved 116.8382 488.6867 410.6866 0.2978858 0.05835035
Moved 116.8601 493.7265 414.453 0.3095521 0.06803752
Stationary 116.8718 493.7265 414.453 0.3095521 0.06803752
Moved 116.8847 495.7632 415.8816 0.3142666 0.07171179
Moved 116.9047 497.2789 417.2789 0.3177753 0.07530585
Moved 116.9168 498.7156 418.7156 0.321101 0.07900093
Moved 116.931 499.5 419.5 0.3229167 0.08101848
Moved 116.9465 500.2929 420.2929 0.324752 0.08305777
Moved 116.9605 501.016 421.0159 0.3264258 0.08491743
Stationary 116.9767 501.016 421.0159 0.3264258 0.08491743
Moved 116.9966 502.3713 422.3713 0.3295632 0.08840356
Stationary 117.0087 502.3713 422.3713 0.3295632 0.08840356
Moved 117.0228 502 424.421 0.3287037 0.09367526
Moved 117.0387 502 425.867 0.3287037 0.09739447
Moved 117.0547 502 427.309 0.3287037 0.1011034
Moved 117.0707 496.0244 430.4939 0.3148713 0.1092949
Moved 117.0854 490.4431 433.3713 0.3019514 0.1166956
Moved 117.0999 485 437.5 0.2893518 0.1273147
Moved 117.1166 479.1798 443.0562 0.2758791 0.1416052
Moved 117.1379 467.0614 452.9387 0.2478273 0.1670232
Stationary 117.1504 467.0614 452.9387 0.2478273 0.1670232
Moved 117.1618 459.5392 459.384 0.230415 0.1836006
Moved 117.1786 455.4427 462.5573 0.2209322 0.1917625
Moved 117.1939 450.1685 466.8736 0.2087235 0.2028641
Moved 117.2094 447.1909 469.8091 0.2018307 0.2104144
Moved 117.2245 443.849 473.151 0.1940949 0.2190097
Moved 117.2399 440.1442 475.9039 0.1855191 0.2260901
Moved 117.2542 438.6131 478.7737 0.1819749 0.2334714
Moved 117.2698 436.1676 479.8325 0.1763138 0.2361945
Moved 117.2897 433.4577 482.5423 0.170041 0.2431643
Moved 117.3027 432.2889 483.7111 0.1673355 0.2461705
Moved 117.3166 430.8485 485.1514 0.1640013 0.2498751
Moved 117.3314 429.8371 486.1628 0.16166 0.2524764
Moved 117.3491 428.5 487.5 0.1585648 0.2559156
Moved 117.362 427.9485 488.0516 0.1572881 0.2573342
Stationary 117.3787 427.9485 488.0516 0.1572881 0.2573342
Moved 117.3939 426.626 489.374 0.1542269 0.2607354
Moved 117.4089 427 490.2094 0.1550926 0.2628841
Stationary 117.4236 427 490.2094 0.1550926 0.2628841
Moved 117.446 426 491.4218 0.1527777 0.2660023
Stationary 117.457 426 491.4218 0.1527777 0.2660023
Stationary 117.4694 426 491.4218 0.1527777 0.2660023
Stationary 117.4853 426 491.4218 0.1527777 0.2660023
Stationary 117.5021 426 491.4218 0.1527777 0.2660023
Moved 117.518 426 492.1495 0.1527777 0.2678742
Stationary 117.5321 426 492.1495 0.1527777 0.2678742
Stationary 117.5461 426 492.1495 0.1527777 0.2678742
Stationary 117.5627 426 492 0.1527777 0.2674896
Moved 117.5839 425 492.592 0.150463 0.2690122
Moved 117.5951 425 493.5 0.150463 0.2713476
Moved 117.6087 425 493 0.150463 0.2700616
Stationary 117.6242 425 493 0.150463 0.2700616
Moved 117.6389 423.8245 493 0.1477419 0.2700616
Moved 117.6554 424 493.6074 0.1481481 0.2716239
Moved 117.6698 424 494.5 0.1481481 0.2739197
Stationary 117.6846 424 494.5 0.1481481 0.2739197
Stationary 117.7019 424 494.5 0.1481481 0.2739197
Moved 117.716 422.9497 494 0.1457169 0.2726337
Stationary 117.7354 422.9497 494 0.1457169 0.2726337
Moved 117.7468 423 495.3734 0.1458333 0.2761661
Stationary 117.7625 423 495.3734 0.1458333 0.2761661
Stationary 117.7776 423 495.3734 0.1458333 0.2761661
Stationary 117.7934 423 495.3734 0.1458333 0.2761661
Moved 117.8093 421.9121 495 0.1433151 0.2752057
Moved 117.8246 422 496.5 0.1435185 0.2790637
Moved 117.8405 420.7818 496 0.1406986 0.2777777
Moved 117.8561 420.1245 496.8755 0.1391771 0.2800295
Moved 117.8713 419.5 497.5 0.1377314 0.2816358
Moved 117.8894 418.836 498.1641 0.1361943 0.2833437
Stationary 117.9013 418.836 498.1641 0.1361943 0.2833437
Moved 117.9169 417.9105 499.0895 0.134052 0.2857241
Moved 117.9317 416.5 499 0.130787 0.2854938
Moved 117.9481 417 499 0.1319444 0.2854938
Moved 117.9637 416.4052 499.5948 0.1305676 0.2870236
Moved 117.979 415.5 500.5 0.1284723 0.2893518
Ended 117.9946 416 500 0.1296297 0.2880658
PhraseEnd 119.8099
