the five boxing wizards jump quickly
Moved 328.3801 378.6211 379.8105 0.04310429 -0.06318999
Moved 328.3997 369.9685 375.4843 0.02307524 -0.09657236
Moved 328.4142 363.5591 372.3898 0.008238753 -0.1204495
Moved 328.4273 357.816 369.908 -0.005055468 -0.1395984
Moved 328.4416 352.0435 367.0217 -0.01841784 -0.1618696
Moved 328.457 347.2828 365.1414 -0.02943804 -0.176378
Moved 328.4726 343.9285 362.9523 -0.03720254 -0.1932688
Moved 328.4885 338.1178 361.5295 -0.05065327 -0.2042478
Moved 328.5074 332.3626 357.1813 -0.06397545 -0.2377986
Moved 328.5191 326.6229 354.3115 -0.07726188 -0.2599424
Moved 328.5346 321.6413 351.4276 -0.08879323 -0.2821948
Moved 328.5499 316.0978 348.5489 -0.1016254 -0.3044067
Moved 328.5649 311.9986 346.3329 -0.1111144 -0.3215055
Moved 328.5811 309.3826 345.1913 -0.1171699 -0.3303142
Moved 328.5964 305.4687 342.6458 -0.1262299 -0.3499554
Moved 328.6156 302.3841 341.3841 -0.1333702 -0.3596906
Moved 328.6284 299.8967 341 -0.139128 -0.3626543
Moved 328.6435 297.019 339.5095 -0.1457894 -0.3741549
Moved 328.6571 294.13 339 -0.1524768 -0.3780862
Moved 328.6734 292.6341 339 -0.1559396 -0.3780862
Moved 328.6891 292.3867 338 -0.1565122 -0.3858025
Moved 328.7027 291.0762 338 -0.1595459 -0.3858025
Stationary 328.7235 291 338 -0.1597222 -0.3858025
Stationary 328.7355 291 338 -0.1597222 -0.3858025
Stationary 328.7497 291 338 -0.1597222 -0.3858025
Stationary 328.7643 291 338 -0.1597222 -0.3858025
Stationary 328.78 291 338 -0.1597222 -0.3858025
Stationary 328.7956 291 338 -0.1597222 -0.3858025
Moved 328.8122 302.8883 346.9442 -0.1322029 -0.3167887
Moved 328.8309 309.3184 351.2388 -0.1173186 -0.2836515
Moved 328.8439 317.1051 354.035 -0.09929374 -0.2620754
Moved 328.8584 324.7882 357.8729 -0.08150876 -0.232462
Moved 328.8748 333.4514 360.8171 -0.06145512 -0.2097441
Moved 328.8883 342.063 363.6877 -0.0415208 -0.1875953
Moved 328.9036 350.6953 366.5651 -0.02153864 -0.1653923
Moved 328.9193 354.2422 368.6211 -0.01332829 -0.1495286
Moved 328.9399 363.2741 371.5645 0.007579029 -0.126817
Moved 328.9513 371.6763 374.5588 0.02702852 -0.1037131
Moved 328.9663 380.3155 377.4385 0.04702668 -0.08149324
Moved 328.9816 388.9632 381.4816 0.06704439 -0.05029655
Moved 328.9975 397.5826 385.1942 0.08699666 -0.02164994
Moved 329.0132 407.2426 390.1387 0.1093579 0.0165021
Moved 329.029 414.7355 392.2101 0.1267026 0.0324858
Moved 329.0462 422.9024 397.1609 0.1456074 0.07068635
Moved 329.0583 431.1229 400.041 0.1646364 0.09290873
Moved 329.0753 439.7299 402.91 0.1845599 0.1150461
Moved 329.0887 447.463 405.7852 0.2024605 0.137231
Moved 329.1046 456.0317 407.3386 0.2222956 0.149218
Moved 329.1199 461.8583 409.5433 0.2357831 0.1662296
Moved 329.1362 465.6567 410.8856 0.2445757 0.1765861
Moved 329.1577 475.8853 412.7213 0.268253 0.190751
Stationary 329.1696 475.8853 412.7213 0.268253 0.190751
Moved 329.1815 479.3468 413 0.2762658 0.1929012
Moved 329.1974 484.3838 413.5959 0.2879255 0.1974997
Moved 329.2125 488.0872 414 0.2964982 0.2006174
Moved 329.2282 492.3958 415.4653 0.3064716 0.2119235
Moved 329.243 495.386 415 0.3133937 0.2083334
Moved 329.2626 499.0953 415 0.3219799 0.2083334
Moved 329.2756 502.394 415.4647 0.3296158 0.2119188
Moved 329.2898 506.7194 416 0.3396282 0.2160493
Moved 329.3051 509.6527 416 0.3464183 0.2160493
Moved 329.3215 513.5452 416 0.3554287 0.2160493
Moved 329.3365 517.6547 416 0.3649413 0.2160493
Moved 329.3522 520 416 0.3703704 0.2160493
Moved 329.3727 525.1634 416 0.3823226 0.2160493
Stationary 329.3825 525.1634 416 0.3823226 0.2160493
Moved 329.3971 528.209 416 0.3893726 0.2160493
Moved 329.4126 532.1297 416 0.3984484 0.2160493
Moved 329.4287 536.4458 416 0.4084393 0.2160493
Moved 329.4439 539.7622 416 0.4161162 0.2160493
Moved 329.4607 544.0439 416 0.4260277 0.2160493
Moved 329.4807 550.8643 408.0679 0.4418154 0.1548446
Stationary 329.4923 550.8643 408.0679 0.4418154 0.1548446
Moved 329.5048 555.1125 408 0.4516492 0.154321
Moved 329.5211 556.8096 407.1904 0.4555779 0.1480738
Moved 329.5359 559.5183 407 0.461848 0.1466051
Moved 329.5501 560.688 407 0.4645555 0.1466051
Moved 329.567 561.5 407 0.4664352 0.1466051
Stationary 329.5899 561.5 407 0.4664352 0.1466051
Stationary 329.5995 561.5 407 0.4664352 0.1466051
Moved 329.6118 561 407 0.4652777 0.1466051
Stationary 329.6273 561 407 0.4652777 0.1466051
Moved 329.6435 549.164 413.9044 0.4378797 0.1998793
Moved 329.6608 537.6003 418.2749 0.4111119 0.2336028
Moved 329.6754 524.436 421.5692 0.3806388 0.2590218
Moved 329.6961 492.6084 430.4377 0.306964 0.3274517
Stationary 329.7076 492.6084 430.4377 0.306964 0.3274517
Moved 329.7209 480.2194 433.3947 0.2782857 0.3502678
Moved 329.7372 466.8676 435.2369 0.2473786 0.3644825
Moved 329.752 453.5717 438.3571 0.2166013 0.3885576
Moved 329.7676 443.2012 440.1141 0.1925954 0.4021153
Moved 329.7833 432 441.5 0.1666667 0.4128088
Moved 329.8039 411.0437 446.2125 0.1181567 0.4491709
Stationary 329.8153 411.0437 446.2125 0.1181567 0.4491709
Moved 329.8293 404.5 447.5 0.1030092 0.4591051
Moved 329.8449 396.0688 448.9863 0.0834925 0.4705732
Moved 329.8607 388.8344 450.4331 0.06674637 0.4817372
Moved 329.8753 383.5578 451 0.05453199 0.4861111
Moved 329.8903 376.5018 452.2996 0.03819853 0.4961391
Moved 329.9116 366.714 454.8215 0.01554161 0.5155978
Stationary 329.9233 366.714 454.8215 0.01554161 0.5155978
Moved 329.9368 363.4803 455 0.008056362 0.5169753
Moved 329.9524 358.5989 456.7005 -0.003243188 0.5300966
Moved 329.9683 354.5698 457 -0.01256992 0.5324075
Moved 329.9833 350.8423 458.5789 -0.02119839 0.5445901
Moved 329.9995 347.9648 459 -0.02785921 0.5478396
Moved 330.0205 343.4069 460 -0.03840993 0.5555557
Stationary 330.0323 343.4069 460 -0.03840993 0.5555557
Moved 330.0445 341.9682 460 -0.04174029 0.5555557
Moved 330.0604 340.5294 461.4706 -0.04507095 0.5669031
Moved 330.0769 341 461 -0.04398147 0.5632715
Ended 330.091 341 462.1791 -0.04398147 0.5723695
PhraseEnd 331.7542
