reading week is just about here
Moved 77.75288 500.9399 487.1804 0.3262497 0.2550935
Moved 77.77604 501 493.2112 0.3263889 0.270605
Stationary 77.78739 501 493.2112 0.3263889 0.270605
Moved 77.80332 499.9508 496.0984 0.3239602 0.2780308
Moved 77.81629 500 498.9669 0.324074 0.2854086
Moved 77.83158 499.0687 501.8627 0.3219182 0.2928566
Moved 77.84663 499 503.3709 0.3217593 0.2967358
Moved 77.86192 499 505.8096 0.3217593 0.303008
Moved 77.87736 498.0871 506.9129 0.3196461 0.3058459
Moved 77.89707 498 509.6468 0.3194444 0.3128774
Moved 77.909 497 514.0447 0.3171296 0.3241889
Moved 77.92274 495.8 517.4 0.3143519 0.3328188
Moved 77.93769 495 521.9247 0.3125 0.3444564
Moved 77.9535 493.9197 526.2408 0.3099994 0.3555574
Moved 77.97007 494 528.5148 0.3101851 0.3614062
Moved 77.98545 494 529.7208 0.3101851 0.3645082
Moved 78.00092 492.9311 531.0689 0.307711 0.3679755
Moved 78.02048 493 533.509 0.3078704 0.3742515
Moved 78.0322 493 534.9493 0.3078704 0.3779558
Moved 78.04633 493 536.388 0.3078704 0.3816563
Moved 78.06193 493 537.832 0.3078704 0.3853701
Moved 78.07786 493 539.2675 0.3078704 0.3890624
Moved 78.09257 493 540.5 0.3078704 0.3922324
Moved 78.11036 493 541 0.3078704 0.3935184
Moved 78.12687 493 542.2341 0.3078704 0.3966926
Stationary 78.13755 493 542.2341 0.3078704 0.3966926
Stationary 78.15318 493 542.2341 0.3078704 0.3966926
Stationary 78.16877 493 542.2341 0.3078704 0.3966926
Moved 78.18513 492.0023 543 0.3055609 0.3986624
Moved 78.20026 490.5717 543 0.3022494 0.3986624
Moved 78.21674 488.8594 543 0.2982856 0.3986624
Moved 78.236 485.9876 543 0.291638 0.3986624
Moved 78.24873 481.6024 543 0.2814871 0.3986624
Moved 78.26234 476.3138 543 0.269245 0.3986624
Moved 78.27766 469.331 543 0.2530811 0.3986624
Moved 78.29392 463.1227 543 0.2387099 0.3986624
Moved 78.30891 456.0145 533.4233 0.2222559 0.3740309
Moved 78.32401 452.0732 533.7683 0.2131325 0.3749184
Moved 78.3433 445.0037 532.2509 0.1967678 0.3710156
Moved 78.35538 439.2437 530.8109 0.1834345 0.367312
Moved 78.37101 434.0964 529.3655 0.1715195 0.3635942
Moved 78.38541 430.8633 527.9316 0.1640355 0.3599064
Moved 78.40342 426.5 525 0.1539352 0.3523662
Moved 78.41599 421.2031 524.0508 0.1416739 0.3499248
Moved 78.43201 418.9743 522.9872 0.1365147 0.3471892
Moved 78.45359 410.2673 520.0891 0.1163595 0.3397353
Stationary 78.46458 410.2673 520.0891 0.1163595 0.3397353
Moved 78.47907 407.3436 518.6718 0.1095917 0.3360899
Moved 78.49427 403.6633 517.2211 0.1010725 0.3323589
Moved 78.50968 401.7795 517 0.09671172 0.33179
Moved 78.52409 398.6771 516.3385 0.08953026 0.3300886
Moved 78.5406 395.5032 515.1677 0.08218329 0.3270774
Moved 78.56232 388.0244 513.3414 0.06487121 0.3223802
Stationary 78.57288 388.0244 513.3414 0.06487121 0.3223802
Moved 78.58851 384.8121 511.9061 0.05743533 0.3186883
Moved 78.60175 380.9334 511 0.04845699 0.3163579
Moved 78.61686 377.0756 510.0252 0.03952672 0.3138508
Moved 78.63319 372.7592 508.5864 0.02953529 0.3101502
Moved 78.64863 370.1042 508 0.02338926 0.3086419
Moved 78.66917 367.1186 507.0593 0.0164781 0.3062223
Moved 78.6797 362.8617 507 0.006624261 0.3060699
Moved 78.69453 360.3683 506 0.0008525451 0.3034978
Moved 78.70985 357.4919 506 -0.005805691 0.3034978
Moved 78.72526 354.607 506 -0.0124838 0.3034978
Moved 78.74036 351.7248 506 -0.01915564 0.3034978
Moved 78.75602 350.5 506 -0.02199074 0.3034978
Moved 78.77506 349.2811 506 -0.02481227 0.3034978
Moved 78.78693 346.68 506 -0.03083343 0.3034978
Moved 78.80201 345.4069 506 -0.03378033 0.3034978
Moved 78.8173 343.9623 506 -0.03712436 0.3034978
Moved 78.83295 342.5267 506 -0.04044751 0.3034978
Moved 78.8483 341.5 506 -0.04282405 0.3034978
Moved 78.86384 340.8231 506 -0.04439101 0.3034978
Moved 78.88349 339.6585 506 -0.04708688 0.3034978
Moved 78.89561 338.1049 506 -0.05068322 0.3034978
Moved 78.9101 336.67 506 -0.05400459 0.3034978
Moved 78.92509 335.2303 506 -0.05733738 0.3034978
Moved 78.94028 333.7949 506 -0.06065989 0.3034978
Stationary 78.95795 333.7949 506 -0.06065989 0.3034978
Moved 78.97062 331.9197 506 -0.0650006 0.3034978
Moved 78.99125 330.8869 506 -0.06739135 0.3034978
Moved 79.00266 329.4097 506 -0.07081082 0.3034978
Moved 79.01704 327.974 506 -0.07413432 0.3034978
Stationary 79.03205 327.974 506 -0.07413432 0.3034978
Moved 79.04765 326.6266 506 -0.07725333 0.3034978
Moved 79.06315 325.8321 506 -0.07909229 0.3034978
Stationary 79.07841 325.8321 506 -0.07909229 0.3034978
Stationary 79.09711 325.8321 506 -0.07909229 0.3034978
Ended 79.11039 324.7761 506 -0.08153676 0.3034978
Began 79.75581 418 359 0.1342593 -0.07458848
Stationary 79.77271 418 359 0.1342593 -0.07458848
Stationary 79.78706 418 359 0.1342593 -0.07458848
Stationary 79.80366 418 359 0.1342593 -0.07458848
Stationary 79.8198 418 359 0.1342593 -0.07458848
Stationary 79.83845 418 359 0.1342593 -0.07458848
Stationary 79.84931 418 359 0.1342593 -0.07458848
Stationary 79.86539 418 359 0.1342593 -0.07458848
Stationary 79.8802 418 359 0.1342593 -0.07458848
Stationary 79.89487 418 359 0.1342593 -0.07458848
Stationary 79.91059 418 359 0.1342593 -0.07458848
Stationary 79.92558 418 359 0.1342593 -0.07458848
Stationary 79.94621 418 359 0.1342593 -0.07458848
Stationary 79.95896 418 359 0.1342593 -0.07458848
Stationary 79.97324 418 359 0.1342593 -0.07458848
Stationary 79.98884 418 359 0.1342593 -0.07458848
Stationary 80.00474 418 359 0.1342593 -0.07458848
Stationary 80.02058 418 359 0.1342593 -0.07458848
Stationary 80.03501 418 359 0.1342593 -0.07458848
Stationary 80.05454 418 359 0.1342593 -0.07458848
Stationary 80.06675 418 359 0.1342593 -0.07458848
Stationary 80.081 418 359 0.1342593 -0.07458848
Stationary 80.09705 418 359 0.1342593 -0.07458848
Stationary 80.11515 418 359 0.1342593 -0.07458848
Stationary 80.12629 418 359 0.1342593 -0.07458848
Stationary 80.14298 418 359 0.1342593 -0.07458848
Stationary 80.16206 418 359 0.1342593 -0.07458848
Stationary 80.17356 418 359 0.1342593 -0.07458848
Moved 80.1883 418 370.3947 0.1342593 -0.04528116
Moved 80.20564 412.574 372.5503 0.1216991 -0.03973697
Moved 80.22025 409.7852 376.6444 0.1152435 -0.02920684
Moved 80.23588 407.6826 381.9761 0.1103764 -0.01549356
Moved 80.25159 404.7921 387.4158 0.1036854 -0.001502528
Moved 80.2736 399.5186 397.7036 0.09147814 0.02495785
Stationary 80.28492 399.5186 397.7036 0.09147814 0.02495785
Moved 80.29688 395.7165 403.3779 0.08267711 0.03955221
Moved 80.31113 391.5 410.5 0.07291664 0.05787029
Moved 80.32749 387.0756 414.8992 0.06267498 0.06918518
Moved 80.34254 382.7469 420.6707 0.05265494 0.0840295
Moved 80.35801 377.6081 426.2399 0.04075944 0.09835345
Moved 80.37742 371.8585 430.8561 0.02745012 0.1102266
Moved 80.38972 365.5 436 0.01273145 0.1234567
Moved 80.40516 360.9347 441.0652 0.002163748 0.1364846
Moved 80.42023 353.6718 447.0626 -0.01464864 0.1519098
Moved 80.43522 348.4789 452.5211 -0.02666921 0.1659491
Moved 80.45264 341.2688 459.7312 -0.0433592 0.1844938
Moved 80.46653 336.2498 462.1668 -0.05497734 0.1907582
Moved 80.48573 330.9068 466.0699 -0.06734546 0.2007971
Moved 80.49705 328.0675 467.4662 -0.0739179 0.2043884
Moved 80.51237 324.195 470.2033 -0.08288195 0.2114282
Moved 80.5279 319.8697 472.0434 -0.09289418 0.2161609
Moved 80.54331 315.5498 474.9668 -0.102894 0.22368
Moved 80.55845 311.2292 476.9236 -0.1128953 0.2287129
Moved 80.5745 306.9131 478.3623 -0.1228864 0.2324133
Moved 80.59281 303.3921 480.804 -0.1310369 0.2386932
Moved 80.6142 294.9687 484.2578 -0.1505355 0.2475766
Moved 80.62702 289.8755 487.5623 -0.1623252 0.2560757
Stationary 80.63798 289.8755 487.5623 -0.1623252 0.2560757
Moved 80.65189 285.3401 490.4399 -0.1728237 0.263477
Moved 80.66694 281.0355 493.3096 -0.1827881 0.270858
Moved 80.68192 276.7164 496.1891 -0.1927861 0.278264
Moved 80.70158 272.4087 499.0609 -0.2027577 0.2856503
Moved 80.71452 267.1343 501.9329 -0.2149669 0.2930371
Moved 80.72852 264.945 503.0275 -0.2200347 0.2958525
Moved 80.74305 261.0445 505.9555 -0.2290637 0.3033834
Moved 80.75983 258.1698 507.9151 -0.235718 0.3084236
Moved 80.77528 255.3002 509.3499 -0.2423607 0.3121139
Moved 80.7902 253.4206 510.7897 -0.2467116 0.315817
Moved 80.80927 251.7716 511 -0.2505287 0.3163579
Moved 80.82096 250.3309 512.6691 -0.2538638 0.320651
Moved 80.83591 249.1649 513.8351 -0.2565628 0.32365
Moved 80.85267 247.7836 514 -0.2597602 0.324074
Moved 80.8664 246.3442 515 -0.2630922 0.326646
Moved 80.88361 244.9023 516.0977 -0.2664299 0.3294694
Moved 80.90015 244.4595 517 -0.2674549 0.33179
Moved 80.91666 243.0194 517.9806 -0.2707884 0.3343121
Moved 80.92814 242.5 518.5 -0.2719907 0.335648
Moved 80.94376 242.3651 519.6349 -0.2723029 0.338567
Moved 80.95942 242 520 -0.2731481 0.3395061
Moved 80.97453 242 521.3879 -0.2731481 0.3430759
Moved 80.98936 241.1709 521.8291 -0.2750673 0.3442106
Moved 81.00529 240.5 522.5 -0.2766204 0.3459361
Moved 81.02723 241 523 -0.275463 0.3472221
Stationary 81.03819 241 523 -0.275463 0.3472221
Moved 81.05576 241 524.5 -0.275463 0.3510802
Moved 81.0705 241 524 -0.275463 0.3497942
Stationary 81.08256 241 524 -0.275463 0.3497942
Stationary 81.09757 241 524 -0.275463 0.3497942
Moved 81.11335 248.2217 524 -0.2587461 0.3497942
Moved 81.13358 250.9411 524 -0.2524512 0.3497942
Moved 81.14545 253.8089 524 -0.2458127 0.3497942
Moved 81.15949 256.6847 524 -0.2391557 0.3497942
Moved 81.17527 259.8982 524 -0.2317172 0.3497942
Moved 81.19105 263.6834 524 -0.222955 0.3497942
Moved 81.20609 269.3202 524 -0.2099069 0.3497942
Moved 81.22221 273.3073 516.2309 -0.2006775 0.3298119
Moved 81.24094 277.6153 514.7949 -0.1907053 0.3261185
Moved 81.25517 280.9277 513.3574 -0.1830377 0.3224213
Moved 81.26789 285.2043 511.9319 -0.1731381 0.3187548
Moved 81.28263 287.2095 510.8953 -0.1684965 0.3160886
Moved 81.29792 291.75 508.8333 -0.157986 0.3107852
Moved 81.31364 295.0467 506.9766 -0.1503549 0.3060097
Moved 81.3296 299.4113 505.5296 -0.1402517 0.3022879
Moved 81.34907 303.6964 504.1012 -0.1303323 0.2986141
Moved 81.36079 306.6811 502.6595 -0.1234235 0.294906
Moved 81.37531 308.57 502 -0.119051 0.2932098
Moved 81.39182 310.8266 501.0867 -0.1138272 0.2908607
Moved 81.40763 313.6677 499.6661 -0.1072507 0.287207
Moved 81.42265 315.5567 498.2217 -0.1028781 0.2834918
Moved 81.43797 318.4409 498 -0.09620149 0.2829217
Moved 81.45945 321.0985 495.9016 -0.0900498 0.2775245
Stationary 81.4705 321.0985 495.9016 -0.0900498 0.2775245
Moved 81.48304 322.5351 495.465 -0.08672441 0.2764016
Moved 81.49998 323.718 495 -0.08398622 0.2752057
Moved 81.51414 325.0638 495 -0.08087094 0.2752057
Moved 81.52967 326.5 495 -0.07754628 0.2752057
Moved 81.54456 326.9348 494 -0.07653976 0.2726337
Moved 81.56486 327.5 494 -0.07523149 0.2726337
Moved 81.5767 327.8153 494 -0.07450158 0.2726337
Moved 81.59037 328.5 494 -0.07291664 0.2726337
Moved 81.6063 328 494 -0.07407407 0.2726337
Stationary 81.62147 328 494 -0.07407407 0.2726337
Stationary 81.63566 328 494 -0.07407407 0.2726337
Stationary 81.65446 328 494 -0.07407407 0.2726337
Stationary 81.67265 328 494 -0.07407407 0.2726337
Moved 81.68455 322.6 494 -0.08657406 0.2726337
Moved 81.69968 316.9248 494 -0.09971102 0.2726337
Moved 81.71537 314.0557 494 -0.1063526 0.2726337
Moved 81.73124 310.2817 494 -0.1150886 0.2726337
Moved 81.74564 306.9818 494 -0.1227275 0.2726337
Moved 81.76475 301.1755 494 -0.1361677 0.2726337
Moved 81.77604 298.2281 494 -0.1429905 0.2726337
Moved 81.79249 294.0013 494 -0.1527748 0.2726337
Moved 81.81025 291.4604 494 -0.1586564 0.2726337
Moved 81.82279 289.795 494 -0.1625116 0.2726337
Moved 81.83839 287.595 494 -0.1676041 0.2726337
Moved 81.85932 285.5744 494 -0.1722814 0.2726337
Moved 81.87 283.8485 494 -0.1762766 0.2726337
Moved 81.88419 282.4126 494 -0.1796005 0.2726337
Moved 81.89921 280.9738 494 -0.182931 0.2726337
Moved 81.9138 279.5392 494 -0.1862517 0.2726337
Moved 81.93092 278.0995 494 -0.1895845 0.2726337
Moved 81.94987 276.9932 494 -0.1921455 0.2726337
Moved 81.96745 274.1163 494 -0.1988049 0.2726337
Stationary 81.97752 274.1163 494 -0.1988049 0.2726337
Moved 81.99055 272.6776 494 -0.2021352 0.2726337
Moved 82.00855 271.5 494 -0.2048611 0.2726337
Moved 82.02164 270.9032 494 -0.2062427 0.2726337
Moved 82.04151 269.3641 501 -0.2098052 0.2906378
Moved 82.0532 268.2059 501 -0.2124864 0.2906378
Stationary 82.06733 268 501 -0.212963 0.2906378
Moved 82.08302 266.4006 502 -0.2166653 0.2932098
Moved 82.09998 264.9595 502 -0.2200011 0.2932098
Stationary 82.115 264.9595 502 -0.2200011 0.2932098
Moved 82.13343 263.0825 502 -0.224346 0.2932098
Moved 82.14539 262.5 502 -0.2256944 0.2932098
Moved 82.16114 261.6271 502 -0.227715 0.2932098
Moved 82.17594 260.068 503 -0.231324 0.2957818
Moved 82.19141 258.6292 503 -0.2346547 0.2957818
Moved 82.20872 256.3818 504.8091 -0.239857 0.3004348
Moved 82.22611 253.5103 506.2449 -0.2465041 0.3041277
Moved 82.23756 251.6315 506.6843 -0.2508531 0.3052578
Moved 82.25309 249.8769 508.123 -0.2549145 0.3089584
Moved 82.26792 248.5 508 -0.2581019 0.3086419
Moved 82.28284 246.3328 509 -0.2631185 0.3112139
Moved 82.29893 246 510.106 -0.2638889 0.3140586
Moved 82.31855 244.4553 510 -0.2674645 0.3137859
Moved 82.33079 243.0165 510.9835 -0.2707951 0.3163154
Moved 82.34525 241.5778 511 -0.2741254 0.3163579
Stationary 82.36018 241.5778 511 -0.2741254 0.3163579
Moved 82.37534 239.7032 512 -0.2784647 0.31893
Stationary 82.39088 239.7032 512 -0.2784647 0.31893
Ended 82.41224 240 512 -0.2777777 0.31893
PhraseEnd 93.90357
