the five boxing wizards jump quickly
Stationary 355.0048 354 366 -0.02083331 -0.08487666
Stationary 355.0207 354 366 -0.02083331 -0.08487666
Stationary 355.036 354 366 -0.02083331 -0.08487666
Stationary 355.051 354 366 -0.02083331 -0.08487666
Stationary 355.066 354 366 -0.02083331 -0.08487666
Moved 355.0821 359.6407 353.3884 -0.0012476 -0.1335326
Moved 355.099 362.2445 350.511 0.007793456 -0.1446337
Moved 355.114 363.6927 347.6145 0.012822 -0.1558082
Moved 355.1283 365.1306 345.8694 0.01781449 -0.1625411
Moved 355.145 365.5722 343.8556 0.01934796 -0.1703103
Moved 355.1612 367.0109 341.9891 0.02434343 -0.1775114
Moved 355.1777 367 340.5503 0.02430558 -0.1830621
Moved 355.1961 368 338.9719 0.02777785 -0.1891515
Stationary 355.2077 368 338.9719 0.02777785 -0.1891515
Moved 355.2216 369 338.5347 0.03124997 -0.1908382
Moved 355.2366 369 337.097 0.03124997 -0.1963848
Moved 355.2526 369 336.5 0.03124997 -0.1986883
Moved 355.2678 370 336 0.03472224 -0.2006174
Moved 355.2822 370 334.7756 0.03472224 -0.205341
Stationary 355.298 370 334.7756 0.03472224 -0.205341
Stationary 355.3137 370 334.7756 0.03472224 -0.205341
Moved 355.3294 371.2237 333.7763 0.038971 -0.2091963
Moved 355.3451 371 332.6774 0.0381945 -0.2134361
Moved 355.3597 372.071 331.929 0.04191324 -0.2163236
Moved 355.3772 372 330.5 0.04166662 -0.2218365
Moved 355.3912 373.0097 329.9903 0.04517272 -0.2238028
Stationary 355.4103 373.0097 329.9903 0.04517272 -0.2238028
Moved 355.4235 373.5238 328.4763 0.04695758 -0.2296442
Moved 355.4373 374 327.0388 0.04861116 -0.2351898
Moved 355.4523 374 326.5 0.04861116 -0.2372685
Moved 355.468 375 325.1533 0.05208329 -0.2424643
Moved 355.4838 376.28 323.72 0.05652785 -0.2479939
Stationary 355.4984 376.28 323.72 0.05652785 -0.2479939
Moved 355.514 376 322.1208 0.05555555 -0.2541637
Moved 355.5294 377.2802 320.7198 0.06000086 -0.2595687
Moved 355.5457 377 318.5634 0.05902782 -0.2678884
Moved 355.5607 378.1577 316.8423 0.0630474 -0.274528
Moved 355.5766 378 315.3976 0.06249994 -0.280102
Moved 355.5923 378 313.9622 0.06249994 -0.2856397
Moved 355.6074 379 311.5174 0.06597221 -0.2950718
Moved 355.6265 379 310.3214 0.06597221 -0.2996863
Moved 355.6388 379 307.9896 0.06597221 -0.3086822
Moved 355.6538 379 306.5627 0.06597221 -0.3141871
Moved 355.6687 379 305.1144 0.06597221 -0.3197745
Moved 355.6847 380.322 303.678 0.07056251 -0.3253165
Moved 355.7003 380 302.2362 0.06944447 -0.3308789
Moved 355.7156 380 301.5 0.06944447 -0.3337191
Moved 355.7301 380 300.6764 0.06944447 -0.3368967
Moved 355.7452 380 299.2155 0.06944447 -0.3425328
Moved 355.7609 380 298.5 0.06944447 -0.3452933
Moved 355.778 380 299 0.06944447 -0.3433642
Moved 355.7908 381.0496 297.9504 0.0730887 -0.3474134
Stationary 355.8064 381.0496 297.9504 0.0730887 -0.3474134
Stationary 355.8272 381.0496 297.9504 0.0730887 -0.3474134
Stationary 355.8382 381.0496 297.9504 0.0730887 -0.3474134
Moved 355.8513 382.0976 298 0.07672771 -0.3472223
Stationary 355.8697 382.0976 298 0.07672771 -0.3472223
Moved 355.8843 384.4183 298 0.08478581 -0.3472223
Moved 355.9002 385.8512 309.4049 0.08976116 -0.3032219
Moved 355.9154 387.2902 315.1608 0.09475768 -0.2810153
Moved 355.9324 389.7303 322.6516 0.1032303 -0.2521159
Moved 355.9466 391.1672 327.5015 0.1082194 -0.2334047
Moved 355.9618 393.3563 332.8908 0.1158206 -0.2126126
Moved 355.9774 395.3192 338.6384 0.1226361 -0.1904384
Moved 355.9925 397.0974 344.3896 0.1288104 -0.1682499
Moved 356.0087 399.0753 349.613 0.1356782 -0.1480983
Moved 356.0325 403.4136 359.6544 0.1507416 -0.1093583
Stationary 356.0435 403.4136 359.6544 0.1507416 -0.1093583
Moved 356.0553 406.682 364.682 0.1620902 -0.0899615
Moved 356.0698 408.9361 370.8082 0.1699169 -0.06632663
Moved 356.0852 411.7931 376.5862 0.1798372 -0.04403467
Moved 356.1008 415.5057 384.0114 0.192728 -0.01538836
Moved 356.1154 419.8221 391.3702 0.2077158 0.01300235
Moved 356.132 423.1639 398.6066 0.2193191 0.04092034
Moved 356.1469 426.3135 404.6271 0.2302553 0.06414754
Moved 356.1614 430.7676 411.3568 0.2457209 0.09011109
Moved 356.1784 433.5123 415.2684 0.2552509 0.1052019
Moved 356.1931 437.3357 421.5595 0.2685267 0.1294733
Moved 356.2094 441.6559 428.2079 0.2835275 0.1551229
Moved 356.232 449.8664 440.7327 0.312036 0.2034441
Stationary 356.2444 449.8664 440.7327 0.312036 0.2034441
Moved 356.2552 452.7354 445.6031 0.321998 0.2222342
Moved 356.2699 455.6181 449.9272 0.3320074 0.2389165
Moved 356.2863 458 452 0.3402778 0.2469135
Moved 356.3012 460.7731 456.6597 0.3499065 0.2648906
Moved 356.3161 462.3216 459.6431 0.3552831 0.2764009
Moved 356.3323 464.5223 462.5223 0.3629248 0.2875089
Moved 356.3477 466.1865 464.1865 0.3687029 0.2939292
Moved 356.3638 467.6262 467.2524 0.373702 0.3057576
Moved 356.3779 468 469.0691 0.3749999 0.3127664
Moved 356.394 469.5 469 0.3802083 0.3125
Moved 356.4125 470.6102 471.6102 0.3840631 0.3225702
Moved 356.4244 471 473.0489 0.3854166 0.3281206
Moved 356.4406 472.4848 475.4847 0.3905721 0.3375182
Moved 356.4552 473.9264 477.8528 0.3955777 0.3466542
Moved 356.4714 474 480.7226 0.3958334 0.3577259
Moved 356.4866 475.7993 481.7994 0.402081 0.3618802
Moved 356.5026 476 484.481 0.4027778 0.372226
Moved 356.5171 476 485.2249 0.4027778 0.375096
Moved 356.5332 477 486.7527 0.40625 0.3809902
Moved 356.5484 477 488.1913 0.40625 0.3865405
Moved 356.5638 477 488.6301 0.40625 0.3882334
Moved 356.5788 477 490.0688 0.40625 0.393784
Stationary 356.5979 477 490.0688 0.40625 0.393784
Stationary 356.6089 477 490.0688 0.40625 0.393784
Stationary 356.6241 477 490 0.40625 0.3935184
Stationary 356.6392 477 490 0.40625 0.3935184
Moved 356.6551 467.1785 490 0.3721475 0.3935184
Moved 356.6709 462.8619 490 0.3571592 0.3935184
Moved 356.6866 456.7253 483.4506 0.3358516 0.3682504
Moved 356.7022 448.4587 478.2294 0.3071484 0.348107
Moved 356.7169 438.8092 469.5076 0.273643 0.3144584
Moved 356.7331 430.2769 462.9577 0.2440169 0.2891884
Moved 356.7486 419.2182 453.441 0.2056189 0.2524728
Moved 356.7643 410.3628 445.0252 0.1748706 0.2200046
Moved 356.785 393 426.5 0.1145834 0.1485339
Stationary 356.7956 393 426.5 0.1145834 0.1485339
Moved 356.81 386.1114 419.1114 0.09066462 0.1200285
Moved 356.8272 378.8973 410.4768 0.06561577 0.08671595
Moved 356.8415 375 405.5 0.05208329 0.06751525
Moved 356.8567 369.0209 398.0314 0.03132269 0.03870122
Moved 356.8725 364.6995 393.6995 0.01631751 0.02198855
Moved 356.8869 360.3831 387.5107 0.001330078 -0.001887569
Moved 356.9037 354.756 380.4449 -0.01820847 -0.0291477
Moved 356.918 351.7506 375.0008 -0.02864383 -0.05015137
Moved 356.9335 347.4444 369.2592 -0.04359573 -0.07230252
Moved 356.9496 342 362.5 -0.06250001 -0.09837974
Moved 356.9701 336.4857 354.4857 -0.08164689 -0.1292993
Stationary 356.9814 336.4857 354.4857 -0.08164689 -0.1292993
Moved 356.9951 333.6883 351.0325 -0.09136006 -0.1426216
Moved 357.0107 330.8205 347.8204 -0.1013178 -0.1550139
Moved 357.0262 328 342 -0.1111111 -0.1774691
Moved 357.0409 325.0824 339.1236 -0.1212417 -0.1885664
Moved 357.0573 322.1868 336.1868 -0.1312959 -0.1998969
Moved 357.0727 320.316 332.974 -0.1377916 -0.2122918
Moved 357.0881 316.1903 327.2855 -0.1521171 -0.2342382
Moved 357.1032 313.3191 324.3191 -0.1620864 -0.2456826
Moved 357.1183 310.4517 320.4517 -0.1720428 -0.2606029
Moved 357.1336 308.7871 316.3615 -0.1778224 -0.2763833
Moved 357.1526 305.6903 313.6903 -0.1885753 -0.2866887
Moved 357.1647 302.8389 309.7584 -0.198476 -0.3018582
Moved 357.1813 301.8572 307.7145 -0.2018846 -0.3097436
Moved 357.1959 299.3718 304.7435 -0.2105147 -0.3212056
Moved 357.2107 296.8718 302.9359 -0.2191952 -0.3281794
Moved 357.2261 295.4986 298.9971 -0.2239633 -0.3433754
Moved 357.2408 294.0639 297.0639 -0.2289448 -0.3508337
Moved 357.2566 292.6282 295.6282 -0.2339297 -0.3563725
Moved 357.2722 291.1923 294.1923 -0.2389157 -0.3619127
Moved 357.2886 291 293.0277 -0.2395833 -0.3664054
Moved 357.303 289.5947 291.5947 -0.2444628 -0.371934
Moved 357.3191 289.1571 291 -0.2459822 -0.3742285
Moved 357.3398 289 289.7184 -0.2465278 -0.379173
Stationary 357.3507 289 289.7184 -0.2465278 -0.379173
Moved 357.3635 287.6266 288.6266 -0.2512967 -0.383385
Stationary 357.3795 287.6266 288.6266 -0.2512967 -0.383385
Moved 357.3955 287 288 -0.2534722 -0.3858025
Stationary 357.4108 287 288 -0.2534722 -0.3858025
Stationary 357.4259 287 288 -0.2534722 -0.3858025
Stationary 357.4413 287 288 -0.2534722 -0.3858025
Stationary 357.457 287 288 -0.2534722 -0.3858025
Stationary 357.4727 287 288 -0.2534722 -0.3858025
Moved 357.4882 287 296.2946 -0.2534722 -0.353802
Moved 357.5096 295.2009 306.556 -0.2249969 -0.3142129
Stationary 357.5207 295.2009 306.556 -0.2249969 -0.3142129
Moved 357.5341 300.0384 315.0768 -0.2081999 -0.2813394
Moved 357.5504 305.146 322.5056 -0.1904651 -0.2526792
Moved 357.5655 312.123 333.7969 -0.1662394 -0.209117
Moved 357.5807 317.6955 342.3694 -0.1468905 -0.1760441
Moved 357.5963 323.4656 349.582 -0.1268555 -0.1482177
Moved 357.6118 330.5 358 -0.1024306 -0.1157409
Moved 357.6268 335.7173 364.3369 -0.08431479 -0.09129288
Moved 357.6427 342.2256 372.282 -0.06171658 -0.06064038
Moved 357.6589 347.981 379.4763 -0.04173249 -0.03288469
Moved 357.6776 354.7095 388.6514 -0.01836985 0.002512873
Moved 357.6904 359.1322 395.887 -0.003013164 0.03042792
Moved 357.7047 365.2781 403.0977 0.01832679 0.05824701
Moved 357.7204 371.0209 407.7657 0.03826708 0.07625644
Moved 357.7353 375.106 413.3825 0.05245149 0.09792621
Moved 357.7543 380.3918 418.3918 0.07080495 0.1172524
Moved 357.7694 384.7079 423.944 0.08579149 0.1386726
Moved 357.7809 390.0244 430.6992 0.1042512 0.1647343
Moved 357.7969 394.3502 436.4669 0.1192714 0.1869863
Moved 357.8126 397 440.5 0.1284721 0.2025462
Moved 357.8268 401.9816 445.9816 0.1457696 0.2236945
Moved 357.8462 404.1306 448.1306 0.1532313 0.2319852
Moved 357.8578 407 452.5 0.1631944 0.2488424
Moved 357.8729 409.9298 456.8948 0.1733675 0.2657975
Moved 357.8884 412.8083 459.8083 0.1833622 0.2770379
Moved 357.904 414.831 462.662 0.1903854 0.2880479
Moved 357.9191 417.542 465.542 0.1997986 0.2991588
Moved 357.9338 418.7089 467.4178 0.2038504 0.3063958
Moved 357.9496 419.8815 469.763 0.2079218 0.3154435
Moved 357.9649 422.5688 471.2844 0.217253 0.3213131
Moved 357.9815 423.7232 474.4464 0.2212611 0.3335122
Moved 357.9965 425.1619 476.1619 0.2262567 0.3401307
Moved 358.0149 425.6018 477.6018 0.2277842 0.3456858
Moved 358.0276 427.0394 480.0789 0.2327758 0.3552423
Moved 358.0418 428.4781 481.4781 0.2377712 0.3606409
Moved 358.057 428.6884 482.6884 0.2385013 0.3653099
Moved 358.0729 429 484.0194 0.2395834 0.370445
Stationary 358.0886 429 484.0194 0.2395834 0.370445
Moved 358.1038 430 485 0.2430555 0.3742283
Moved 358.1194 430 486.3348 0.2430555 0.3793781
Stationary 358.1347 430 486.3348 0.2430555 0.3793781
Moved 358.15 431 487.2161 0.2465278 0.3827779
Stationary 358.1653 431 487.2161 0.2465278 0.3827779
Stationary 358.19 431 487.2161 0.2465278 0.3827779
Stationary 358.2038 431 487.2161 0.2465278 0.3827779
Stationary 358.2175 431 487.2161 0.2465278 0.3827779
Stationary 358.2285 431 487.2161 0.2465278 0.3827779
Stationary 358.2422 431 487 0.2465278 0.3819444
Stationary 358.2577 431 487 0.2465278 0.3819444
Stationary 358.2746 431 487 0.2465278 0.3819444
Stationary 358.2882 431 487 0.2465278 0.3819444
Moved 358.3046 421.1205 470.241 0.212224 0.3172877
Moved 358.3204 416.7564 461.5129 0.197071 0.2836144
Moved 358.3397 413.2972 452.8916 0.1850597 0.2503533
Moved 358.3506 409.1733 444.3466 0.1707405 0.2173862
Moved 358.3664 406.5608 434.9629 0.1616695 0.1811839
Moved 358.3832 402.5327 423.7539 0.147683 0.1379393
Moved 358.3975 399.464 416.7494 0.1370278 0.1109157
Moved 358.4119 396.6106 406.5264 0.12712 0.07147524
Moved 358.4285 394.8824 399.412 0.1211195 0.0440279
Moved 358.4427 393.442 392.6523 0.1161182 0.0179485
Moved 358.4578 392.0061 385.0306 0.1111324 -0.01145592
Moved 358.4741 390.5633 376.3797 0.1061225 -0.04483152
Moved 358.4933 390.1259 367.6292 0.1046036 -0.07859112
Moved 358.505 388.9938 361.9691 0.100673 -0.1004279
Moved 358.5192 389 356.1458 0.1006944 -0.1228946
Moved 358.5362 388 350.4146 0.09722218 -0.1450057
Moved 358.5529 388 345.9927 0.09722218 -0.1620654
Moved 358.567 388 341.6962 0.09722218 -0.1786411
Moved 358.5828 388 337.3444 0.09722218 -0.1954305
Moved 358.5983 388 334.0552 0.09722218 -0.2081202
Moved 358.6148 388 330.5692 0.09722218 -0.2215696
Moved 358.6287 388 326.4456 0.09722218 -0.2374784
Moved 358.6484 388 322.1241 0.09722218 -0.2541508
Moved 358.6611 388 317.8229 0.09722218 -0.2707452
Moved 358.6765 388 312.9924 0.09722218 -0.2893814
Moved 358.6906 388 308.2297 0.09722218 -0.307756
Moved 358.7066 388 305.2374 0.09722218 -0.3193001
Moved 358.7219 388 301.5 0.09722218 -0.3337191
Moved 358.7371 394.2928 296.4042 0.119072 -0.3533789
Moved 358.7526 396.3385 293.3229 0.1261754 -0.3652664
Moved 358.7683 397.7773 290.4454 0.1311712 -0.3763683
Moved 358.7834 398 287.5679 0.1319444 -0.3874695
Moved 358.8026 399.6548 286.3452 0.1376903 -0.392187
Moved 358.8142 400 283.8129 0.1388889 -0.4019563
Moved 358.8289 401.5 284 0.1440972 -0.4012345
Moved 358.8442 401.6453 282.3547 0.1446016 -0.4075821
Moved 358.8604 402 280.9149 0.1458333 -0.413137
Stationary 358.8784 402 281 0.1458333 -0.4128087
Moved 358.8899 403 280 0.1493056 -0.4166666
Moved 358.9064 403 278.6015 0.1493056 -0.4220622
Moved 358.9224 403.8348 279 0.1522042 -0.4205247
Moved 358.9383 404 277.7269 0.1527777 -0.4254362
Moved 358.959 404 277.2027 0.1527777 -0.4274588
Stationary 358.9706 404 277.2027 0.1527777 -0.4274588
Stationary 358.9833 404 277 0.1527777 -0.4282408
Stationary 358.9985 404 277 0.1527777 -0.4282408
Stationary 359.0141 404 277 0.1527777 -0.4282408
Stationary 359.0301 404 277 0.1527777 -0.4282408
Stationary 359.0458 404 277 0.1527777 -0.4282408
Stationary 359.061 404 277 0.1527777 -0.4282408
Stationary 359.0756 404 277 0.1527777 -0.4282408
Stationary 359.0899 404 277 0.1527777 -0.4282408
Moved 359.1098 393.1208 289.9561 0.115003 -0.3782557
Moved 359.1215 388.3763 290.6237 0.09852901 -0.3756803
Moved 359.1373 384.0613 293.6258 0.08354619 -0.3640981
Moved 359.1525 380.7384 297.2617 0.07200821 -0.3500709
Moved 359.1683 377.3208 300.6792 0.06014153 -0.3368858
Moved 359.1835 371.8167 304.8875 0.04103019 -0.3206501
Moved 359.1989 366.7946 308.4703 0.02359226 -0.3068277
Moved 359.2147 362.4815 312.5186 0.008616298 -0.2912094
Moved 359.2325 358.1586 316.8414 -0.006393716 -0.2745316
Moved 359.2461 353.8658 322.179 -0.02129949 -0.2539389
Moved 359.2651 349.5099 326.4901 -0.0364238 -0.237307
Moved 359.2772 345.9657 330.7124 -0.04873022 -0.2210171
Moved 359.2922 342.8904 335.1645 -0.05940846 -0.2038408
Moved 359.3102 340.0133 339.9734 -0.06939836 -0.1852877
Moved 359.3245 338.0678 343.8643 -0.07615335 -0.1702765
Moved 359.3395 335.2583 346.7417 -0.08590876 -0.1591755
Moved 359.3531 334.1909 349.6182 -0.08961499 -0.1480778
Moved 359.3694 332.7481 353.7556 -0.09462453 -0.1321158
Moved 359.3854 331.5 356 -0.09895831 -0.1234569
Moved 359.4 331 359.5999 -0.1006944 -0.1095683
Moved 359.4195 329.7637 362.4727 -0.1049872 -0.09848523
Moved 359.4312 329.3243 364.3514 -0.1065128 -0.09123696
Moved 359.4466 329 367.229 -0.1076389 -0.08013513
Moved 359.4638 329 369.5532 -0.1076389 -0.07116859
Moved 359.4783 329 371.9895 -0.1076389 -0.06176889
Moved 359.4927 329 374.8589 -0.1076389 -0.05069862
Stationary 359.5078 329 375.3814 -0.1076389 -0.04868295
Moved 359.524 329 378.8896 -0.1076389 -0.03514796
Moved 359.539 329 381.7886 -0.1076389 -0.02396371
Moved 359.5538 329 384.661 -0.1076389 -0.0128819
Moved 359.5741 329 386.2684 -0.1076389 -0.006680723
Moved 359.5862 333.9551 389.4158 -0.0904335 0.005462022
Moved 359.6005 338.2917 392.2917 -0.07537611 0.01655732
Moved 359.6162 339.2144 393.2144 -0.07217228 0.02011729
Moved 359.631 340.7213 395.7213 -0.06693989 0.02978902
Moved 359.648 342.16 398.3201 -0.06194435 0.03981508
Moved 359.6623 343.5988 400.1976 -0.05694866 0.04705835
Moved 359.6795 345.0375 402.0375 -0.05195297 0.0541571
Moved 359.6935 346.4762 403.4763 -0.04695758 0.05970772
Moved 359.7102 347.9153 404.9153 -0.04196092 0.06525946
Moved 359.7325 350.4582 407.4581 -0.03313139 0.07506982
Stationary 359.7429 350.4582 407.4581 -0.03313139 0.07506982
Moved 359.7552 351.8988 408.8988 -0.02812914 0.08062809
Moved 359.771 353.3405 409 -0.0231231 0.08101851
Moved 359.7864 353.7783 410.7783 -0.02160325 0.08787902
Stationary 359.8014 354 411 -0.02083331 0.08873444
Moved 359.8161 355 411.6558 -0.01736112 0.09126445
Moved 359.8329 355.7987 412 -0.01458794 0.09259252
Stationary 359.8479 356 412 -0.01388892 0.09259252
Moved 359.863 357 413 -0.01041666 0.09645049
Stationary 359.8842 357 413 -0.01041666 0.09645049
Moved 359.8956 358.2428 413 -0.006101504 0.09645049
Moved 359.9101 358 414 -0.006944462 0.1003086
Moved 359.9241 359.3652 414 -0.002204031 0.1003086
Stationary 359.9395 359.3652 414 -0.002204031 0.1003086
Stationary 359.9543 359.3652 414 -0.002204031 0.1003086
Ended 359.9703 359 414 -0.003472194 0.1003086
Began 360.5671 276 450 -0.2916667 0.2391974
Stationary 360.5932 276 450 -0.2916667 0.2391974
Stationary 360.607 276 450 -0.2916667 0.2391974
Stationary 360.6176 276 450 -0.2916667 0.2391974
Stationary 360.633 276 450 -0.2916667 0.2391974
Stationary 360.6475 276 450 -0.2916667 0.2391974
Stationary 360.6649 276 450 -0.2916667 0.2391974
Stationary 360.6808 276 450 -0.2916667 0.2391974
Moved 360.6943 276 461.5444 -0.2916667 0.2837359
Moved 360.7105 268.2857 462.7142 -0.3184522 0.2882492
Moved 360.7263 266.8481 465.3039 -0.3234442 0.2982401
Moved 360.7457 265.4079 466.5922 -0.3284449 0.3032105
Moved 360.7578 263.9677 468.0323 -0.3334454 0.3087665
Moved 360.773 262.5276 469.4724 -0.338446 0.3143225
Moved 360.7868 261.2997 470.7003 -0.3427093 0.3190596
Moved 360.803 259.9491 472.0509 -0.3473989 0.3242703
Moved 360.8207 259 473.491 -0.3506944 0.3298264
Moved 360.8358 258.0715 474.9285 -0.3539185 0.3353722
Moved 360.849 256.6276 475 -0.3589321 0.335648
Moved 360.8647 256 476.8115 -0.3611111 0.3426369
Moved 360.8846 256 477.5 -0.3611111 0.345293
Moved 360.8969 254.6541 478.3459 -0.3657844 0.3485564
Stationary 360.9109 254.6541 478.3459 -0.3657844 0.3485564
Moved 360.9259 253.7597 479 -0.3688899 0.3510802
Stationary 360.9411 253.7597 479 -0.3688899 0.3510802
Moved 360.9561 252.8712 480 -0.3719751 0.3549381
Moved 360.9717 253 481.5 -0.3715277 0.3607253
Stationary 360.9883 253 481.5 -0.3715277 0.3607253
Moved 361.0027 253 482.133 -0.3715277 0.3631673
Moved 361.0251 252 482.9095 -0.375 0.3661633
Stationary 361.0356 252 482.9095 -0.375 0.3661633
Moved 361.0489 252 483.5 -0.375 0.3684411
Stationary 361.0669 252 483.5 -0.375 0.3684411
Moved 361.0798 252 484.0557 -0.375 0.3705851
Stationary 361.0965 252 484 -0.375 0.3703703
Stationary 361.1109 252 484 -0.375 0.3703703
Stationary 361.1275 252 484 -0.375 0.3703703
Stationary 361.1411 252 484 -0.375 0.3703703
Moved 361.1623 252 485.1728 -0.375 0.374895
Stationary 361.1765 252 485 -0.375 0.3742283
Stationary 361.1908 252 485 -0.375 0.3742283
Stationary 361.2067 252 485 -0.375 0.3742283
Stationary 361.2218 252 485 -0.375 0.3742283
Stationary 361.2338 252 485 -0.375 0.3742283
Stationary 361.2499 252 485 -0.375 0.3742283
Stationary 361.2657 252 485 -0.375 0.3742283
Stationary 361.281 252 485 -0.375 0.3742283
Stationary 361.3006 252 485 -0.375 0.3742283
Stationary 361.3122 252 485 -0.375 0.3742283
Stationary 361.3274 252 485 -0.375 0.3742283
Stationary 361.3432 252 485 -0.375 0.3742283
Moved 361.3583 259.4001 485 -0.349305 0.3742283
Stationary 361.3741 259.4001 485 -0.349305 0.3742283
Moved 361.3892 260.0059 485 -0.3472018 0.3742283
Stationary 361.4053 260 485 -0.3472222 0.3742283
Stationary 361.4208 260 485 -0.3472222 0.3742283
Moved 361.4396 261.3151 485 -0.3426558 0.3742283
Stationary 361.4505 261.3151 485 -0.3426558 0.3742283
Stationary 361.4651 261.3151 485 -0.3426558 0.3742283
Stationary 361.4817 261.3151 485 -0.3426558 0.3742283
Moved 361.4966 262.1396 485 -0.3397931 0.3742283
Stationary 361.5117 262.1396 485 -0.3397931 0.3742283
Stationary 361.5272 262.1396 485 -0.3397931 0.3742283
Stationary 361.5424 262.1396 485 -0.3397931 0.3742283
Stationary 361.5578 262.1396 485 -0.3397931 0.3742283
Stationary 361.5771 262.1396 485 -0.3397931 0.3742283
Moved 361.5889 262 477.375 -0.3402778 0.3448108
Stationary 361.6053 262 477.375 -0.3402778 0.3448108
Moved 361.6205 262 477.1217 -0.3402778 0.3438336
Moved 361.6393 262 476.5 -0.3402778 0.3414351
Stationary 361.6514 262 476.5 -0.3402778 0.3414351
Moved 361.666 263 476 -0.3368056 0.339506
Stationary 361.6832 263 476 -0.3368056 0.339506
Stationary 361.6978 263 476 -0.3368056 0.339506
Moved 361.7193 268.2602 475 -0.318541 0.335648
Stationary 361.7305 268.2602 475 -0.318541 0.335648
Moved 361.7443 271.1378 475 -0.3085493 0.335648
Moved 361.7601 277 475 -0.2881944 0.335648
Moved 361.7747 285.6619 474.0563 -0.2581185 0.3320073
Moved 361.7906 292.1283 474 -0.2356655 0.3317901
Moved 361.8065 302.3333 474 -0.2002314 0.3317901
Moved 361.8215 315.2313 473.0961 -0.1554469 0.3283027
Moved 361.8378 326.7388 471.6577 -0.1154904 0.3227531
Moved 361.8577 343.1138 470 -0.05863264 0.3163579
Stationary 361.8689 343.1138 470 -0.05863264 0.3163579
Moved 361.8825 350.2932 469 -0.03370419 0.3125
Moved 361.8982 356.2234 469 -0.01311302 0.3125
Moved 361.9137 364.4216 466.5261 0.01535281 0.3029555
Moved 361.9299 372.0712 466.3215 0.04191383 0.3021661
Moved 361.9451 378.4694 464.8826 0.06412967 0.2966149
Moved 361.9621 383.2191 465 0.08062198 0.2970678
Moved 361.9787 388.9678 464.0081 0.1005827 0.2932409
Moved 361.9913 391.8696 464 0.1106583 0.2932098
Moved 362.0066 397.0865 463.3045 0.1287727 0.2905266
Moved 362.0218 402.1133 463 0.1462266 0.2893517
Moved 362.0369 407.8914 463 0.1662898 0.2893517
Moved 362.0518 411.8182 463 0.1799242 0.2893517
Moved 362.067 416.0472 463 0.1946084 0.2893517
Moved 362.0828 418.7926 463 0.2041411 0.2893517
Moved 362.1047 424 463 0.2222222 0.2893517
Stationary 362.1154 424 463 0.2222222 0.2893517
Moved 362.1322 427.2372 463 0.2334626 0.2893517
Moved 362.1453 430.3705 463 0.2443419 0.2893517
Moved 362.1611 432.2472 463 0.2508583 0.2893517
Moved 362.176 435.1315 463 0.2608734 0.2893517
Moved 362.1914 437.5057 463 0.269117 0.2893517
Moved 362.2074 438.9459 463 0.2741177 0.2893517
Moved 362.2269 440.398 463 0.2791598 0.2893517
Moved 362.2395 441.376 463 0.2825557 0.2893517
Moved 362.2534 442.9423 463 0.287994 0.2893517
Moved 362.2687 444.3817 463 0.2929921 0.2893517
Stationary 362.2839 444.3817 463 0.2929921 0.2893517
Moved 362.2988 445.3734 463 0.2964355 0.2893517
Moved 362.3135 446.3512 463 0.2998304 0.2893517
Stationary 362.332 446.3512 463 0.2998304 0.2893517
Moved 362.3478 447.0684 463 0.3023209 0.2893517
Stationary 362.3606 447.0684 463 0.3023209 0.2893517
Stationary 362.377 447 463 0.3020833 0.2893517
Stationary 362.3919 447 463 0.3020833 0.2893517
Stationary 362.4068 447 463 0.3020833 0.2893517
Stationary 362.424 447 463 0.3020833 0.2893517
Stationary 362.4375 447 463 0.3020833 0.2893517
Stationary 362.4538 447 463 0.3020833 0.2893517
Moved 362.4752 436.3342 458.2228 0.2650493 0.270921
Stationary 362.4857 436.3342 458.2228 0.2650493 0.270921
Moved 362.4999 430.6838 454.0129 0.2454299 0.2546791
Moved 362.5152 423.1093 447.8875 0.2191296 0.2310472
Moved 362.5311 417.158 443.3685 0.1984653 0.2136127
Moved 362.5459 409.7428 437.3942 0.172718 0.190564
Moved 362.5617 403.0833 431.9028 0.1495948 0.1693778
Moved 362.5774 394.8237 423.8237 0.1209156 0.1382085
Moved 362.5969 386.8161 416.8161 0.09311139 0.1111732
Moved 362.6096 380.7166 409.6458 0.07193267 0.08350984
Moved 362.623 373.4357 402.9229 0.04665166 0.05757267
Moved 362.6382 367.1931 396.1931 0.02497583 0.03160888
Moved 362.6542 360.0015 390.4012 5.364418E-06 0.009263885
Moved 362.6713 357.5 386 -0.008680522 -0.007716166
Moved 362.6859 352.269 380.3587 -0.02684362 -0.02948043
Moved 362.7001 347.9486 375.9486 -0.04184499 -0.04649468
Moved 362.7224 339.3076 365.0768 -0.07184862 -0.08843845
Stationary 362.7348 339.3076 365.0768 -0.07184862 -0.08843845
Moved 362.7476 332.9098 357.5464 -0.09406321 -0.1174909
Moved 362.7619 330.7506 355.7506 -0.1015604 -0.124419
Moved 362.7794 329.5 353 -0.1059028 -0.135031
Moved 362.793 324.2832 348.2832 -0.1240166 -0.1532285
Moved 362.8087 322.8456 346.8456 -0.1290083 -0.1587746
Moved 362.8246 317.2805 340.2805 -0.1483315 -0.1841029
Moved 362.8446 311.7571 333.7571 -0.16751 -0.2092704
Moved 362.8572 310.756 331.634 -0.170986 -0.2174614
Moved 362.8712 307.8537 328.8537 -0.1810636 -0.228188
