the five boxing wizards jump quickly
Moved 288.902 303.3046 237.3046 -0.09842947 -0.2906933
Moved 288.918 318.8168 251.4698 -0.0714986 -0.2633684
Moved 288.9316 331.0726 265.412 -0.05022116 -0.2364738
Moved 288.9476 352.8775 292.5969 -0.0123655 -0.1840339
Moved 288.9644 374.065 320.7534 0.02441838 -0.1297196
Moved 288.9792 389.4422 338.229 0.05111486 -0.09600892
Moved 288.9945 404.084 351.8756 0.07653482 -0.06968445
Moved 289.0097 412.9915 359.661 0.09199925 -0.05466625
Moved 289.0251 420.4662 365.3729 0.104976 -0.0436479
Moved 289.0419 423.3707 367.2471 0.1100185 -0.0400326
Moved 289.0582 430.4477 372.8358 0.1223051 -0.02925202
Moved 289.0712 437.2591 378.2073 0.1341303 -0.01889028
Moved 289.0871 442.962 382.4716 0.1440313 -0.01066449
Moved 289.1086 455.4948 390.1211 0.1657896 0.004091557
Stationary 289.1208 455.4948 390.1211 0.1657896 0.004091557
Moved 289.1331 462.2591 392.8148 0.1775331 0.009287668
Moved 289.1484 467.7638 395.8583 0.1870899 0.01515868
Moved 289.1635 476.1895 398.7299 0.2017179 0.02069797
Moved 289.1783 484.0481 401.8096 0.2153613 0.02663889
Moved 289.1929 491.2416 404.4966 0.22785 0.03182223
Moved 289.2092 499.4983 406.6996 0.2421845 0.03607181
Moved 289.2247 507.7823 409.2608 0.2565665 0.04101226
Moved 289.2395 517.0092 411.5728 0.2725853 0.0454721
Moved 289.2554 525.2194 413.4912 0.2868392 0.04917283
Moved 289.2712 534.7058 415.1008 0.3033087 0.05227777
Moved 289.2867 544.7181 418.5436 0.3206911 0.05891896
Moved 289.3029 551.9033 420.9613 0.3331654 0.0635827
Moved 289.32 557.677 422.4193 0.3431892 0.0663951
Moved 289.3321 563.555 426.7033 0.3533941 0.07465909
Moved 289.3521 567.9204 428.3068 0.3609729 0.07775226
Moved 289.3656 568.5 431 0.3619791 0.08294743
Moved 289.3792 569.8719 431.8719 0.364361 0.08462949
Moved 289.394 571.311 434.6221 0.3668594 0.08993451
Moved 289.4108 571 435.7526 0.3663194 0.09211539
Moved 289.4257 571 438.376 0.3663194 0.09717593
Moved 289.4403 556.936 441.899 0.3419028 0.1039718
Moved 289.4555 544.3822 443 0.320108 0.1060956
Moved 289.4711 525.5 450.5 0.2873264 0.1205632
Moved 289.4867 511.313 456.3435 0.2626962 0.1318354
Moved 289.5013 493.1291 465.4355 0.2311268 0.1493739
Moved 289.5184 483.5262 470.985 0.2144552 0.1600791
Moved 289.533 472.4986 477.6884 0.19531 0.1730099
Moved 289.5482 462.391 484.8636 0.1777622 0.186851
Moved 289.5642 452.9 493.28 0.1612847 0.2030864
Moved 289.5799 445.683 499.0536 0.1487552 0.2142236
Moved 289.6013 432.3302 509.8915 0.1255732 0.2351302
Stationary 289.6132 432.3302 509.8915 0.1255732 0.2351302
Moved 289.6262 424.9662 513.4135 0.1127886 0.2419241
Moved 289.6419 418.3466 518.9901 0.1012961 0.2526814
Moved 289.6573 411.5328 522.1869 0.08946665 0.2588481
Moved 289.6732 404.86 525.07 0.07788196 0.2644096
Moved 289.6875 398.1527 528.9084 0.06623737 0.2718139
Moved 289.7035 393.7122 530.072 0.05852803 0.2740584
Moved 289.7194 388 533 0.04861109 0.2797067
Moved 289.7336 385.056 534.972 0.04349992 0.2835107
Moved 289.7487 382.1786 536.4107 0.03850445 0.286286
Moved 289.764 382 537.8528 0.03819443 0.289068
Moved 289.7795 382 540.597 0.03819443 0.2943614
Moved 289.7943 390.9539 549.2231 0.05373947 0.3110014
Ended 289.8119 400 554.5 0.06944447 0.3211805
PhraseEnd 290.1638
