the five boxing wizards jump quickly
Moved 109.0272 399.1248 501.7504 0.13585 0.4388516
Moved 109.0429 397.6861 505.9417 0.1308545 0.4550217
Moved 109.0566 396.6799 507.6403 0.1273607 0.4615749
Moved 109.0735 395.1367 509.8633 0.1220022 0.4701517
Moved 109.0881 395 511.31 0.1215278 0.4757328
Moved 109.1029 393.5 512.5 0.1163195 0.4803239
Moved 109.1181 394 513.0957 0.1180555 0.4826222
Stationary 109.1341 394 513.0957 0.1180555 0.4826222
Moved 109.1494 392.6271 513 0.1132886 0.482253
Moved 109.1687 393 514.0682 0.1145834 0.4863741
Stationary 109.1801 393 514.0682 0.1145834 0.4863741
Stationary 109.1958 393 514 0.1145834 0.486111
Moved 109.2105 393 502.8088 0.1145834 0.4429352
Moved 109.2263 393 480.0693 0.1145834 0.3552057
Moved 109.2419 393 458.5077 0.1145834 0.2720203
Moved 109.2563 393 433.5195 0.1145834 0.1756153
Moved 109.273 393 415.5566 0.1145834 0.1063141
Moved 109.2887 393 394.8375 0.1145834 0.02637922
Moved 109.3044 393 375.4893 0.1145834 -0.04826663
Moved 109.3205 393 364.3073 0.1145834 -0.09140732
Moved 109.3346 393 352.9286 0.1145834 -0.1353065
Moved 109.3545 393 345.4136 0.1145834 -0.1642994
Moved 109.368 400.5504 337.1474 0.1407999 -0.1961906
Moved 109.3816 402.4868 328.7962 0.1475236 -0.2284098
Moved 109.3969 405.1948 317.1234 0.1569265 -0.2734439
Moved 109.4123 406.5394 307.7636 0.1615952 -0.3095541
Moved 109.4281 408.9725 299.0825 0.1700433 -0.3430459
Moved 109.4435 409 291.895 0.1701389 -0.3707757
Moved 109.4587 410.8512 285.744 0.1765667 -0.3945062
Moved 109.474 412.2919 279.8323 0.1815691 -0.4173138
Moved 109.4888 412 278 0.1805556 -0.4243828
Moved 109.5043 413 274.3876 0.1840278 -0.4383194
Moved 109.5268 414 266.6201 0.1875 -0.4682866
Stationary 109.5374 414 266.6201 0.1875 -0.4682866
Moved 109.55 415.1288 264.8712 0.1914193 -0.4750339
Moved 109.5669 415 260.8562 0.1909722 -0.490524
Moved 109.582 415 258.988 0.1909722 -0.4977314
Moved 109.597 416.4506 256.0988 0.1960091 -0.5088783
Moved 109.6127 416 255.4309 0.1944445 -0.5114549
Moved 109.6295 416 254.5 0.1944445 -0.5150462
Moved 109.6433 416 255 0.1944445 -0.5131173
Stationary 109.6585 416 255 0.1944445 -0.5131173
Moved 109.6742 418.3253 255 0.2025183 -0.5131173
Moved 109.6954 425.4404 284.9816 0.2272235 -0.3974477
Stationary 109.707 425.4404 284.9816 0.2272235 -0.3974477
Moved 109.7214 427.4266 295.1331 0.2341202 -0.3582827
Moved 109.7359 432.1772 326.0632 0.2506153 -0.2389536
Moved 109.7514 436.5186 353.2844 0.2656895 -0.1339336
Moved 109.7677 440.2191 379.9724 0.2785388 -0.03097098
Moved 109.7825 442.0521 401.7292 0.284903 0.05296754
Moved 109.7969 443.4905 418.8859 0.2898974 0.1191584
Moved 109.8125 444.927 433.3431 0.2948855 0.1749348
Moved 109.8286 445 443.4572 0.2951389 0.2139549
Moved 109.8444 445 453.5 0.2951389 0.2527004
Moved 109.8627 445 459.759 0.2951389 0.2768478
Moved 109.8753 446.3869 469.7083 0.2999545 0.3152323
Moved 109.89 446 476.1595 0.2986111 0.3401212
Moved 109.9057 446 482.0848 0.2986111 0.3629812
Moved 109.9209 446 486.8477 0.2986111 0.3813569
Moved 109.9367 446 491.4471 0.2986111 0.3991012
Moved 109.9504 446 494.5082 0.2986111 0.4109113
Moved 109.9677 446 498.3914 0.2986111 0.4258924
Moved 109.9829 446 501.2754 0.2986111 0.4370192
Moved 109.9968 446 503.1553 0.2986111 0.4442719
Moved 110.0138 446 505.0206 0.2986111 0.4514681
Moved 110.0328 447.4592 506.4592 0.3036778 0.4570182
Moved 110.0449 447 507.5 0.3020833 0.4610338
Stationary 110.0589 447 507.5 0.3020833 0.4610338
Moved 110.074 447 509.4108 0.3020833 0.4684056
Moved 110.0895 447 510.8548 0.3020833 0.4739766
Moved 110.1058 448.2939 511 0.3065762 0.4745368
Ended 110.123 448 512 0.3055556 0.478395
Began 111.1802 151 516 -0.7256944 0.4938269
Stationary 111.2002 151 516 -0.7256944 0.4938269
Stationary 111.2161 151 516 -0.7256944 0.4938269
Stationary 111.2337 151 516 -0.7256944 0.4938269
Stationary 111.2445 151 516 -0.7256944 0.4938269
Moved 111.2613 164.0424 516 -0.6804083 0.4938269
Moved 111.2767 168.7254 516 -0.6641479 0.4938269
Moved 111.2917 174.8153 516 -0.6430022 0.4938269
Moved 111.3081 183.7969 516 -0.6118162 0.4938269
Moved 111.3238 195.8945 516 -0.5698107 0.4938269
Moved 111.3384 207.9791 516 -0.5278503 0.4938269
Moved 111.3539 220.8542 516 -0.483145 0.4938269
Moved 111.3706 234.7021 516 -0.4350622 0.4938269
Moved 111.385 247.7408 516 -0.389789 0.4938269
Moved 111.4058 260 516 -0.3472222 0.4938269
Moved 111.4175 272.0044 516 -0.3055403 0.4938269
Moved 111.4309 283.5645 516 -0.265401 0.4938269
Moved 111.4464 296.9219 516 -0.2190211 0.4938269
Moved 111.4618 307.4839 516 -0.1823477 0.4938269
Moved 111.4782 316.9117 516 -0.1496121 0.4938269
Moved 111.4916 325.55 516 -0.1196181 0.4938269
Moved 111.5078 332.5 516 -0.09548611 0.4938269
Moved 111.5241 340.4579 508.3632 -0.06785445 0.4643638
Moved 111.5395 348.373 506.9254 -0.04037156 0.4588171
Moved 111.5584 357.5809 506.4838 -0.00839956 0.4571134
Moved 111.5727 365.7621 506 0.02000749 0.4552467
Moved 111.5848 374.3965 504.6006 0.04998773 0.4498478
Moved 111.6 382.2049 504.159 0.07710025 0.4481442
Moved 111.6166 390.7003 504 0.1065984 0.4475308
Moved 111.6318 395.2934 504 0.1225464 0.4475308
Moved 111.6457 405.745 504 0.1588368 0.4475308
Moved 111.6628 414.413 504 0.1889339 0.4475308
Moved 111.6769 422.3832 504 0.2166082 0.4475308
Moved 111.6925 429.5883 504 0.2416261 0.4475308
Moved 111.7124 434.1178 504 0.2573536 0.4475308
Moved 111.7255 438.0016 504 0.2708387 0.4475308
Moved 111.7388 440.1728 502.9136 0.2783777 0.4433395
Moved 111.7544 443 501.5 0.2881944 0.4378857
Moved 111.7717 445.9953 501.0024 0.2985947 0.4359659
Moved 111.7851 447.453 498.0939 0.3036563 0.4247451
Moved 111.8011 448.8794 496.2412 0.308609 0.4175972
Moved 111.8171 449 490.7178 0.3090277 0.3962876
Moved 111.8301 449 478.956 0.3090277 0.3509104
Moved 111.8471 439.2313 464.5671 0.2751086 0.2953978
Moved 111.8709 409.7224 419.0836 0.1726472 0.1199213
Moved 111.8835 398.7455 403.2079 0.134533 0.05867233
Stationary 111.8947 398.7455 403.2079 0.134533 0.05867233
Moved 111.9095 389.339 389.5085 0.1018716 0.005819944
Moved 111.9251 381.7552 377.6083 0.0755389 -0.04009176
Moved 111.9549 370.856 359.712 0.03769442 -0.109136
Moved 111.9714 364.5941 348.2695 0.01595184 -0.1532815
Moved 111.9864 362 343 0.006944388 -0.1736112
Moved 112.0013 357.1439 336.1918 -0.009917169 -0.1998773
Moved 112.0173 352.8274 329.0456 -0.02490498 -0.2274475
Moved 112.0387 346.5 319 -0.04687503 -0.2662038
Moved 112.0508 343.0474 310.0947 -0.05886331 -0.3005606
Moved 112.0624 342.3419 307.3679 -0.06131269 -0.3110809
Moved 112.0777 340.7375 303.4749 -0.06688385 -0.3260998
Moved 112.0927 337.7797 297.5594 -0.07715373 -0.348922
Moved 112.1114 336.4242 293.8484 -0.08186034 -0.3632391
Moved 112.1263 334.9655 289.8964 -0.08692548 -0.3784863
Moved 112.1385 333.5182 287.0363 -0.09195082 -0.3895203
Moved 112.1538 333.0671 286.0671 -0.09351685 -0.3932596
Moved 112.1732 333 284.6078 -0.09374998 -0.3988896
Moved 112.1943 332 282.0864 -0.09722225 -0.4086172
Stationary 112.2043 332 282.0864 -0.09722225 -0.4086172
Stationary 112.2151 332 282 -0.09722225 -0.4089507
Moved 112.2301 332 280.5 -0.09722225 -0.4147377
Stationary 112.2458 332 280.5 -0.09722225 -0.4147377
Moved 112.2605 338.1309 286.4496 -0.07593438 -0.3917837
Moved 112.2762 347.737 295.737 -0.04257984 -0.355953
Moved 112.2916 355.3013 303.3013 -0.01631491 -0.3267699
Moved 112.3071 373.4776 321.4776 0.0467971 -0.2566451
Moved 112.3275 391.709 341.972 0.1101008 -0.1775773
Moved 112.3385 405.3165 354.7537 0.1573491 -0.1282651
Moved 112.3543 418.9946 368.9939 0.2048424 -0.07332613
Moved 112.3721 429.1302 377.683 0.2400352 -0.0398033
Moved 112.3851 438.4665 387.4666 0.2724531 -0.00205817
Moved 112.4004 443.9115 391.9292 0.2913594 0.01515883
Moved 112.4167 451.1594 400.5912 0.3165255 0.04857716
Moved 112.4302 454.7191 402.8596 0.3288857 0.05732854
Moved 112.447 458.9152 406.9152 0.3434553 0.07297515
Moved 112.4665 461.7444 409.7444 0.3532791 0.08389024
Moved 112.4771 464.3857 411.1929 0.3624505 0.08947849
Moved 112.4924 465.6233 412.6232 0.3667474 0.09499685
Moved 112.509 466.8063 413 0.3708553 0.09645049
Moved 112.5251 467 414.2369 0.3715278 0.1012224
Moved 112.5388 468.5 415.5 0.3767361 0.1060956
Moved 112.555 469.057 416.057 0.3786701 0.1082445
Moved 112.5709 469.5503 417 0.3803831 0.1118826
Moved 112.5854 470 417.9933 0.3819444 0.1157149
Moved 112.6047 470 419.4318 0.3819444 0.1212647
Moved 112.6162 471 419.6471 0.3854166 0.1220952
Moved 112.6319 471 420.5 0.3854166 0.1253856
Moved 112.6468 471 421.2045 0.3854166 0.1281038
Moved 112.6637 472 421.8488 0.3888888 0.1305892
Moved 112.6786 472 423.2911 0.3888888 0.136154
Stationary 112.6931 472 423.2911 0.3888888 0.136154
Moved 112.7077 472 424.0567 0.3888888 0.1391075
Stationary 112.7265 472 424 0.3888888 0.1388888
Stationary 112.7394 472 424 0.3888888 0.1388888
Moved 112.7577 473.3159 424 0.3934578 0.1388888
Stationary 112.772 473.3159 424 0.3934578 0.1388888
Stationary 112.7851 473 424 0.3923611 0.1388888
Stationary 112.8007 473 424 0.3923611 0.1388888
Moved 112.8168 474.8879 424 0.3989163 0.1388888
Moved 112.8349 475.5 424 0.4010416 0.1388888
Moved 112.8496 476.185 424 0.4034202 0.1388888
Moved 112.8631 477.8932 411.4272 0.4093513 0.09038277
Moved 112.8785 478 409.681 0.4097221 0.08364583
Moved 112.8978 479 406.6773 0.4131944 0.07205751
Moved 112.9096 480.2027 403.5945 0.4173706 0.06016401
Moved 112.9262 480.6453 402.3547 0.4189071 0.05538086
Moved 112.9412 481 400.9122 0.4201388 0.04981564
Moved 112.9561 481 398.7256 0.4201388 0.04137975
Moved 112.9711 481 398.3885 0.4201388 0.04007892
Moved 112.9898 481 397.5 0.4201388 0.03665111
Stationary 113.0038 481 397.5 0.4201388 0.03665111
Stationary 113.0188 481 397.5 0.4201388 0.03665111
Moved 113.0324 481 398 0.4201388 0.03858013
Moved 113.0524 468.28 398 0.3759722 0.03858013
Moved 113.0649 462.1571 398 0.3547123 0.03858013
Moved 113.079 455.0322 398 0.3299728 0.03858013
Moved 113.0948 445.0012 408.4994 0.2951429 0.07908697
Moved 113.1099 432.4912 415.3937 0.2517056 0.1056857
Moved 113.1257 426.4181 419.8655 0.2306182 0.1229379
Moved 113.1422 419.2136 425.6291 0.2056028 0.1451738
Moved 113.1563 412.0156 432.9844 0.1806097 0.1735509
Moved 113.1726 406.8907 438.1093 0.162815 0.1933229
Moved 113.1883 400.2928 444.7072 0.1399054 0.2187778
Moved 113.2088 393.1212 452.8788 0.1150043 0.2503039
Moved 113.2198 386.9036 461.1447 0.09341507 0.2821937
Moved 113.2333 381.1341 466.8659 0.07338211 0.3042665
Moved 113.2487 376.2817 473.6243 0.05653381 0.3303407
Moved 113.2648 370.6056 483.4402 0.03682494 0.3682104
Moved 113.2795 367.5 487 0.02604171 0.3819444
Moved 113.2946 361.4308 495.4256 0.004968047 0.4144504
Moved 113.3115 357.1254 501.1661 -0.009981244 0.4365977
Moved 113.3268 352.8094 507.9207 -0.02496719 0.462657
Moved 113.3413 348.4607 512.5393 -0.04006706 0.4804755
Moved 113.3608 344.7622 516.2378 -0.05290902 0.4947444
Moved 113.3738 342.9305 519.1389 -0.05926892 0.505937
Moved 113.3876 341.5 520.5 -0.06423607 0.5111881
Ended 113.4022 341.5 520.5 -0.06423607 0.5111881
PhraseEnd 115.1394
