the five boxing wizards jump quickly
Moved 182.0693 290.2725 267.545 -0.1210546 -0.2323591
Moved 182.084 287.6713 262.3427 -0.1255706 -0.2423946
Moved 182.0997 285 258.5 -0.1302083 -0.2498071
Moved 182.1155 283.5251 255.7876 -0.1327689 -0.2550394
Moved 182.131 281.8257 252.6514 -0.1357192 -0.2610892
Moved 182.1462 280.384 248.7679 -0.1382223 -0.2685804
Moved 182.1618 277.8897 245.8898 -0.1425525 -0.2741324
Moved 182.1779 276.5048 243.0095 -0.144957 -0.2796884
Moved 182.1915 275.0696 240.1393 -0.1474486 -0.2852252
Moved 182.2156 271.6475 235.2949 -0.1533898 -0.29457
Stationary 182.2269 271.6475 235.2949 -0.1533898 -0.29457
Moved 182.2389 271 233.0891 -0.1545139 -0.298825
Moved 182.2531 268.3124 230.3124 -0.1591798 -0.3041814
Moved 182.27 267.2123 228.2123 -0.1610897 -0.3082325
Moved 182.2846 265.7669 225.5338 -0.1635991 -0.3133993
Moved 182.3001 265 223.6619 -0.1649306 -0.3170103
Moved 182.3181 263.8908 223 -0.1668563 -0.318287
Moved 182.331 264 221.8694 -0.1666667 -0.320468
Moved 182.3456 262.5 220.5 -0.1692708 -0.3231096
Stationary 182.3626 262.5 220.5 -0.1692708 -0.3231096
Stationary 182.3774 262.5 220.5 -0.1692708 -0.3231096
Stationary 182.3926 262.5 220.5 -0.1692708 -0.3231096
Moved 182.4118 271.4947 235.8656 -0.1536551 -0.2934692
Moved 182.4232 285.2576 261.3215 -0.1297612 -0.2443644
Moved 182.4393 293.5836 277.2267 -0.1153061 -0.2136829
Moved 182.4545 308.9746 302.5039 -0.08858569 -0.1649231
Moved 182.4698 326.8613 334.5004 -0.05753241 -0.1032015
Moved 182.4851 347.4999 368.8331 -0.0217016 -0.03697319
Moved 182.5013 365.4167 396.1138 0.009404048 0.01565153
Moved 182.5159 384.5446 423.2065 0.0426121 0.0679137
Moved 182.5315 400.0002 445.6669 0.0694447 0.1112401
Moved 182.5471 409.8717 459.0736 0.08658289 0.1371018
Moved 182.5634 421.6458 475.9328 0.1070239 0.1696234
Moved 182.5784 430 488.5 0.1215278 0.1938657
Moved 182.5923 438.8038 498.7646 0.1368122 0.2136662
Moved 182.6178 454.3241 517.3241 0.1637571 0.2494677
Moved 182.6323 461.3694 524.3693 0.1759884 0.263058
Stationary 182.643 461.3694 524.3693 0.1759884 0.263058
Moved 182.6561 467.5 530.5 0.186632 0.2748842
Moved 182.6698 475.8234 538.8234 0.2010823 0.2909402
Moved 182.6861 482.101 546.3763 0.211981 0.3055098
Moved 182.7005 487.88 551.8799 0.2220138 0.3161264
Moved 182.7185 491.2941 555.2941 0.2279411 0.3227122
Moved 182.7328 495.1729 557.1729 0.2346751 0.3263366
Moved 182.7473 498.0531 559.0266 0.2396755 0.3299123
Moved 182.7631 500.9588 560.4794 0.2447201 0.3327149
Moved 182.7794 501.5651 561.5651 0.2457727 0.3348091
Moved 182.7935 503.0053 562 0.2482731 0.3356481
Moved 182.8147 504.4412 563.4412 0.2507659 0.3384282
Moved 182.8261 505.8803 563.8802 0.2532644 0.339275
Moved 182.8392 507.3201 564 0.255764 0.3395061
Moved 182.8552 507.7581 564 0.2565244 0.3395061
Moved 182.8701 509.2079 564 0.2590415 0.3395061
Moved 182.8858 511.4026 554.3893 0.2628517 0.320967
Moved 182.9026 512 532.8388 0.2638889 0.2793958
Moved 182.9177 512 512.1779 0.2638889 0.2395405
Moved 182.9317 512 484.4044 0.2638889 0.1859652
Moved 182.9471 504.9042 460.7947 0.2515697 0.1404218
Moved 182.9625 500.0926 434.7405 0.2432162 0.09016298
Moved 182.9775 497.2212 415.3272 0.2382312 0.05271452
Moved 182.9977 494.9985 398.9886 0.2343723 0.02119721
Moved 183.0099 492.1177 384.5887 0.229371 -0.00658047
Moved 183.0248 491.118 371.8259 0.2276353 -0.03120004
Moved 183.0394 489.6748 361.7236 0.2251299 -0.05068749
Moved 183.0548 488.2383 352.4299 0.2226359 -0.06861515
Moved 183.07 486.7879 344.9394 0.2201178 -0.0830645
Moved 183.0851 486 339.0787 0.21875 -0.09436972
Moved 183.1013 485.1995 334.798 0.2173603 -0.1026274
Moved 183.117 482.6825 325.8887 0.2129904 -0.1198136
Moved 183.1322 481.3953 316.7669 0.2107557 -0.1374096
Moved 183.1481 478.9071 307.7212 0.2064359 -0.1548589
Moved 183.1638 477.5133 300.5664 0.2040161 -0.1686605
Moved 183.1833 476.0783 294.2349 0.2015249 -0.180874
Moved 183.1946 474.6348 288.5392 0.1990187 -0.1918611
Moved 183.2099 474.3857 285.1572 0.1985864 -0.1983851
Moved 183.2247 473.0658 282.1316 0.1962948 -0.2042215
Moved 183.2412 473 277.889 0.1961806 -0.2124055
Moved 183.2571 470.3976 273.5963 0.1916624 -0.2206862
Moved 183.2713 468.7597 270.5193 0.1888188 -0.2266217
Moved 183.2861 465.6485 264.2969 0.1834175 -0.2386247
Moved 183.3029 463.8885 260.7771 0.1803621 -0.2454146
Moved 183.318 458 252 0.1701389 -0.2623457
Moved 183.3327 453.3674 246.7092 0.1620961 -0.2725517
Moved 183.3479 448.7117 240.6156 0.1540133 -0.2843063
Moved 183.3682 443.36 236.36 0.1447221 -0.2925155
Moved 183.3801 439.0525 233.0349 0.1372439 -0.2989296
Moved 183.3945 433.3257 228.7443 0.1273016 -0.3072063
Moved 183.4097 431.285 226.285 0.1237587 -0.3119502
Moved 183.4249 428.4054 224.7026 0.1187593 -0.3150026
Moved 183.4411 426.4642 222.4642 0.1153893 -0.3193206
Moved 183.4568 423.4653 220.2327 0.1101828 -0.3236253
Moved 183.4719 419.3876 218.7959 0.1031034 -0.3263968
Moved 183.488 410.4731 218 0.0876268 -0.3279321
Moved 183.5042 399.3214 218 0.06826638 -0.3279321
Moved 183.5192 385 240.5 0.04340276 -0.2845293
Moved 183.5339 374.3336 254.444 0.02488479 -0.2576312
Moved 183.5528 366.5886 267.7053 0.0114385 -0.23205
Moved 183.5656 358 283.5 -0.003472231 -0.2015818
Moved 183.5804 349.3009 305.1976 -0.01857482 -0.1597268
Moved 183.5956 343.3925 324.2244 -0.02883248 -0.1230239
Moved 183.6109 338.5043 338.1509 -0.03731892 -0.09615962
Moved 183.6261 334.2023 351.3931 -0.0447876 -0.07061528
Moved 183.6427 332.585 360.9526 -0.0475955 -0.05217487
Moved 183.659 331.1572 370.5849 -0.05007427 -0.033594
Moved 183.6728 331 378.113 -0.05034722 -0.01907219
Moved 183.6877 330 386.3167 -0.05208332 -0.003247114
Moved 183.7046 330 393.5179 -0.05208332 0.010644
Moved 183.7197 328.5 397.5 -0.05468748 0.01832556
Moved 183.7408 329 403.8425 -0.05381945 0.03056043
Stationary 183.7518 329 403.8425 -0.05381945 0.03056043
Moved 183.7662 328 406.3275 -0.05555555 0.03535397
Moved 183.7811 328 407.994 -0.05555555 0.03856859
Moved 183.7956 328 410.8761 -0.05555555 0.04412821
Stationary 183.8116 328 410.8761 -0.05555555 0.04412821
Moved 183.827 328 412.304 -0.05555555 0.04688266
Moved 183.8426 326.5 413.5 -0.05815971 0.04918975
Moved 183.8569 327 414.0903 -0.05729165 0.05032854
Stationary 183.8727 327 414.0903 -0.05729165 0.05032854
Ended 183.8879 327 414 -0.05729165 0.05015429
Began 184.3477 191 540 -0.2934028 0.2932098
Stationary 184.3722 191 540 -0.2934028 0.2932098
Stationary 184.3822 191 540 -0.2934028 0.2932098
Stationary 184.3968 191 540 -0.2934028 0.2932098
Stationary 184.412 191 540 -0.2934028 0.2932098
Stationary 184.4276 191 540 -0.2934028 0.2932098
Stationary 184.4435 191 540 -0.2934028 0.2932098
Moved 184.4581 201.8446 540 -0.2745753 0.2932098
Moved 184.4745 206.8821 540 -0.2658297 0.2932098
Moved 184.4904 219.7122 540 -0.2435552 0.2932098
Moved 184.5057 233.0867 540 -0.2203356 0.2932098
Moved 184.5202 250.6316 536.1315 -0.1898756 0.2857474
Moved 184.5426 288.0694 533 -0.1248795 0.2797067
Stationary 184.554 288.0694 533 -0.1248795 0.2797067
Moved 184.5658 308.3766 532.1353 -0.08962388 0.2780386
Moved 184.5824 324.7009 532 -0.06128322 0.2777777
Moved 184.5981 341.9558 532 -0.03132671 0.2777777
Moved 184.616 360.1964 531 0.0003410131 0.2758487
Moved 184.6289 373.5706 531 0.02356 0.2758487
Moved 184.6434 387.534 531 0.04780211 0.2758487
Moved 184.6622 400.4305 531 0.07019176 0.2758487
Moved 184.6755 413.1678 531 0.09230509 0.2758487
Moved 184.6916 422.8906 531 0.1091851 0.2758487
Moved 184.7124 446.575 531 0.1503038 0.2758487
Stationary 184.7222 446.575 531 0.1503038 0.2758487
Moved 184.7365 456.9243 531 0.1682714 0.2758487
Moved 184.7518 465.5608 531 0.1832653 0.2758487
Moved 184.7675 472.3442 531 0.195042 0.2758487
Moved 184.7825 479.5442 531 0.207542 0.2758487
Moved 184.7984 484 531 0.2152777 0.2758487
Moved 184.8148 489.5108 531 0.2248452 0.2758487
Moved 184.8293 493.951 531 0.2325538 0.2758487
Moved 184.8449 499.2545 531 0.2417612 0.2758487
Moved 184.8596 503.551 531 0.2492205 0.2758487
Moved 184.8798 507.8621 531 0.256705 0.2758487
Moved 184.8922 511.1102 531 0.262344 0.2758487
Moved 184.9072 513.9811 531 0.2673284 0.2758487
Moved 184.9216 515.5908 531 0.2701229 0.2758487
Moved 184.937 517.0262 531 0.272615 0.2758487
Stationary 184.9528 517.0262 531 0.272615 0.2758487
Moved 184.9675 518.3713 531 0.2749502 0.2758487
Stationary 184.9825 518.3713 531 0.2749502 0.2758487
Stationary 185.0015 518 531 0.2743056 0.2758487
Stationary 185.0167 518 531 0.2743056 0.2758487
Stationary 185.0288 518 531 0.2743056 0.2758487
Moved 185.0484 497.4598 511.4598 0.2386454 0.2381553
Moved 185.0604 476.9613 490.9613 0.2030578 0.1986136
Moved 185.0768 440.6439 456.8053 0.1400068 0.1327262
Moved 185.0911 406.6525 423.6525 0.080994 0.06877413
Moved 185.1101 375.0103 390.5562 0.0260596 0.004930967
Moved 185.1236 354.7012 364.1265 -0.009199344 -0.04605234
Moved 185.1382 339.9733 345.9672 -0.03476858 -0.08108185
Moved 185.1534 321.2508 321.4818 -0.06727293 -0.1283144
Moved 185.1686 310.9221 307.1526 -0.08520468 -0.1559557
Moved 185.1844 300.8345 294.2158 -0.1027179 -0.1809109
Moved 185.1992 292.4209 283.6577 -0.1173249 -0.2012777
Moved 185.2191 284.983 274.7797 -0.1302378 -0.2184035
Moved 185.2308 277.7995 266.5192 -0.1427092 -0.2343379
Moved 185.2454 273.6066 260.8088 -0.1499885 -0.2453534
Moved 185.2609 267.17 254.17 -0.1611632 -0.2581597
Moved 185.2762 263.192 248.5894 -0.1680694 -0.2689249
Moved 185.2919 259.9156 244.9155 -0.1737577 -0.2760117
Moved 185.3076 255.5547 240.5547 -0.1813287 -0.2844238
Moved 185.3232 252.1626 238.0813 -0.1872177 -0.289195
Moved 185.3382 249.2838 235.2838 -0.1922156 -0.2945914
Moved 185.3544 248.5 234.5 -0.1935764 -0.2961034
Moved 185.3733 246.0675 232.0675 -0.1977994 -0.3007957
Moved 185.3855 243.2561 230.6281 -0.2026803 -0.3035724
Moved 185.4006 241.1943 229.1943 -0.2062599 -0.3063381
Moved 185.4155 238.5234 227.7617 -0.2108968 -0.3091016
Moved 185.4308 237.316 227 -0.212993 -0.310571
Moved 185.4468 234.7576 225.8788 -0.2174348 -0.3127338
Moved 185.4619 233.5 224.5 -0.219618 -0.3153935
Moved 185.4768 231.6805 223.3402 -0.2227769 -0.3176307
Moved 185.4928 228.7787 223 -0.2278148 -0.318287
Moved 185.5089 225.3652 220.9102 -0.2337409 -0.3223184
Moved 185.5276 221.0587 219.0195 -0.2412174 -0.3259654
Moved 185.5399 216.7523 216.1682 -0.248694 -0.3314657
Moved 185.5564 212.4512 214.3008 -0.2561612 -0.335068
Moved 185.5706 208.1396 212.7131 -0.2636466 -0.3381305
Moved 185.5847 205.2266 210.4844 -0.2687038 -0.3424298
Moved 185.6003 202.4276 209.2137 -0.2735633 -0.3448808
Moved 185.6176 199.5438 209 -0.2785697 -0.3452932
Moved 185.6313 197.3378 208 -0.2823996 -0.3472222
Moved 185.6464 195.9023 208 -0.2848918 -0.3472222
Moved 185.6685 193.0368 207 -0.2898667 -0.3491513
Moved 185.6841 192.5 207 -0.2907986 -0.3491513
Stationary 185.6951 192.5 207 -0.2907986 -0.3491513
Moved 185.711 191.776 207 -0.2920555 -0.3491513
Stationary 185.7246 191.776 207 -0.2920555 -0.3491513
Moved 185.7402 190.6292 207 -0.2940465 -0.3491513
Stationary 185.7535 190.6292 207 -0.2940465 -0.3491513
Moved 185.7688 191 223.843 -0.2934028 -0.3166609
Moved 185.7837 202.813 235.3293 -0.272894 -0.2945035
Moved 185.7999 209.0556 247.2687 -0.2620562 -0.2714725
Moved 185.8153 219.7848 266.1234 -0.2434292 -0.2351016
Moved 185.8349 228.6499 279.9713 -0.2280384 -0.2083888
Moved 185.8462 236.562 294.0116 -0.2143021 -0.1813048
Moved 185.8607 243.7056 305.8701 -0.2018999 -0.1584295
Moved 185.8771 250.882 317.8113 -0.1894409 -0.1353949
Moved 185.8927 256.6796 329.3592 -0.1793757 -0.1131189
Moved 185.91 261.9712 339.2567 -0.1701888 -0.09402651
Moved 185.9239 267.9506 349.921 -0.159808 -0.07345499
Moved 185.9387 273.7185 362.8667 -0.1497942 -0.04848244
Moved 185.9558 279.4573 370.1859 -0.1398311 -0.03436359
Moved 185.9696 283.9205 378.8411 -0.1320824 -0.01766776
Moved 185.9884 288.2364 387.4728 -0.1245895 -0.001016929
Moved 186.0018 292.5653 396.1306 -0.1170741 0.01568397
Moved 186.0164 296.5 402.5 -0.110243 0.02797062
Moved 186.0313 298.4494 405.1741 -0.1068587 0.03312894
Moved 186.0463 300.1685 409.5056 -0.1038741 0.04148442
Moved 186.0647 302.6071 413.2143 -0.09964038 0.04863862
Moved 186.0772 305.0875 416.0875 -0.09533416 0.05418112
Moved 186.0925 305 417.4667 -0.09548611 0.05684149
Moved 186.1091 306 418.9123 -0.09374998 0.05963013
Moved 186.1237 307.3589 420.3589 -0.09139076 0.06242063
Moved 186.1428 308.3136 421.3136 -0.08973338 0.06426228
Moved 186.1541 308 422.5 -0.09027779 0.06655089
Moved 186.1691 309.1516 423.1516 -0.08827857 0.06780774
Stationary 186.1852 309.1516 423.1516 -0.08827857 0.06780774
Moved 186.2001 309 425.1729 -0.08854166 0.07170697
Moved 186.2166 310 425.614 -0.08680555 0.07255783
Moved 186.2312 310 426.5 -0.08680555 0.07426694
Stationary 186.247 310 426.5 -0.08680555 0.07426694
Stationary 186.2639 310 426.5 -0.08680555 0.07426694
Moved 186.2787 310 427.1729 -0.08680555 0.075565
Stationary 186.2981 310 427.1729 -0.08680555 0.075565
Moved 186.3085 311.2478 428.2478 -0.08463927 0.07763844
Stationary 186.3243 311.2478 428.2478 -0.08463927 0.07763844
Stationary 186.3393 311.2478 428.2478 -0.08463927 0.07763844
Stationary 186.3538 311.2478 428.2478 -0.08463927 0.07763844
Moved 186.3696 311 429.1396 -0.08506946 0.07935879
Stationary 186.385 311 429.1396 -0.08506946 0.07935879
Stationary 186.4003 311 429.1396 -0.08506946 0.07935879
Moved 186.4168 311 430.1254 -0.08506946 0.08126026
Stationary 186.4361 311 430.1254 -0.08506946 0.08126026
Stationary 186.4473 311 430.1254 -0.08506946 0.08126026
Stationary 186.4632 311 430.1254 -0.08506946 0.08126026
Stationary 186.4787 311 430.1254 -0.08506946 0.08126026
Moved 186.4925 311 431.071 -0.08506946 0.08308439
Stationary 186.5094 311 431.071 -0.08506946 0.08308439
Stationary 186.5248 311 431.071 -0.08506946 0.08308439
Stationary 186.5404 311 431.071 -0.08506946 0.08308439
Stationary 186.5575 311 431.071 -0.08506946 0.08308439
Stationary 186.5717 311 431.071 -0.08506946 0.08308439
Moved 186.5899 312.0896 431 -0.08317772 0.08294743
Stationary 186.604 312.0896 431 -0.08317772 0.08294743
Moved 186.618 312 432.2293 -0.08333333 0.08531882
Stationary 186.6337 312 432.2293 -0.08333333 0.08531882
Stationary 186.6491 312 432.2293 -0.08333333 0.08531882
Stationary 186.666 312 432.2293 -0.08333333 0.08531882
Stationary 186.692 312 432.2293 -0.08333333 0.08531882
Stationary 186.7091 312 432.2293 -0.08333333 0.08531882
Stationary 186.7231 312 432.2293 -0.08333333 0.08531882
Stationary 186.7371 312 432.2293 -0.08333333 0.08531882
Stationary 186.7568 312 432.2293 -0.08333333 0.08531882
Stationary 186.771 312 432.2293 -0.08333333 0.08531882
Stationary 186.7863 312 432.2293 -0.08333333 0.08531882
Moved 186.7968 312 433.0164 -0.08333333 0.08683719
Stationary 186.807 312 433.0164 -0.08333333 0.08683719
Stationary 186.8173 312 433.0164 -0.08333333 0.08683719
Stationary 186.8327 312 433.0164 -0.08333333 0.08683719
Stationary 186.8483 312 433.0164 -0.08333333 0.08683719
Stationary 186.863 312 433.0164 -0.08333333 0.08683719
Stationary 186.8825 312 433.0164 -0.08333333 0.08683719
Stationary 186.8942 312 433.0164 -0.08333333 0.08683719
Stationary 186.9108 312 433.0164 -0.08333333 0.08683719
Stationary 186.9277 312 433.0164 -0.08333333 0.08683719
Stationary 186.9417 312 433.0164 -0.08333333 0.08683719
Stationary 186.9572 312 433.0164 -0.08333333 0.08683719
Stationary 186.9726 312 433.0164 -0.08333333 0.08683719
Stationary 186.9887 312 433.0164 -0.08333333 0.08683719
Stationary 187.004 312 433.0164 -0.08333333 0.08683719
Stationary 187.0244 312 433.0164 -0.08333333 0.08683719
Stationary 187.0359 312 433.0164 -0.08333333 0.08683719
Stationary 187.0503 312 433.0164 -0.08333333 0.08683719
Stationary 187.0658 312 433.0164 -0.08333333 0.08683719
Stationary 187.0812 312 433.0164 -0.08333333 0.08683719
Stationary 187.0967 312 433.0164 -0.08333333 0.08683719
Stationary 187.113 312 433.0164 -0.08333333 0.08683719
Stationary 187.1278 312 433.0164 -0.08333333 0.08683719
Stationary 187.1434 312 433.0164 -0.08333333 0.08683719
Stationary 187.1582 312 433.0164 -0.08333333 0.08683719
Stationary 187.1785 312 433.0164 -0.08333333 0.08683719
Stationary 187.1895 312 433.0164 -0.08333333 0.08683719
Stationary 187.2048 312 433.0164 -0.08333333 0.08683719
Stationary 187.2198 312 433.0164 -0.08333333 0.08683719
Stationary 187.2355 312 433.0164 -0.08333333 0.08683719
Stationary 187.2518 312 433.0164 -0.08333333 0.08683719
Moved 187.2662 312 434.0012 -0.08333333 0.08873688
Stationary 187.2841 312 434.0012 -0.08333333 0.08873688
Stationary 187.2968 312 434.0012 -0.08333333 0.08873688
Stationary 187.3192 312 434.0012 -0.08333333 0.08873688
Stationary 187.3284 312 434.0012 -0.08333333 0.08873688
Moved 187.3424 312 435.1243 -0.08333333 0.09090334
Moved 187.3574 313.1508 435 -0.08133548 0.09066354
Stationary 187.3733 313.1508 435 -0.08133548 0.09066354
Moved 187.3886 313 436.3734 -0.08159722 0.09331284
Stationary 187.405 313 436.3734 -0.08159722 0.09331284
Stationary 187.4192 313 436.3734 -0.08159722 0.09331284
Moved 187.4347 313 437.1083 -0.08159722 0.09473041
Stationary 187.4542 313 437.1083 -0.08159722 0.09473041
Stationary 187.4642 313 437.1083 -0.08159722 0.09473041
Stationary 187.4795 313 437.1083 -0.08159722 0.09473041
Stationary 187.4952 313 437.1083 -0.08159722 0.09473041
Stationary 187.5112 313 437.1083 -0.08159722 0.09473041
Stationary 187.5264 313 437.1083 -0.08159722 0.09473041
Stationary 187.5413 313 437.1083 -0.08159722 0.09473041
Stationary 187.5592 313 437.1083 -0.08159722 0.09473041
Stationary 187.5744 313 437 -0.08159722 0.09452157
Stationary 187.5938 313 437 -0.08159722 0.09452157
Stationary 187.6049 313 437 -0.08159722 0.09452157
Moved 187.6207 313 427.803 -0.08159722 0.07678034
Moved 187.6356 313 423.0867 -0.08159722 0.06768267
Moved 187.651 313 417.7008 -0.08159722 0.05729316
Moved 187.6692 313 415 -0.08159722 0.05208327
Moved 187.6813 304.285 410.855 -0.09672742 0.04408754
Moved 187.6984 302.9406 406.8217 -0.0990615 0.03630729
Moved 187.7134 300.0066 402.5099 -0.1041552 0.02798969
Moved 187.7337 297.1315 398.1973 -0.1091467 0.01967059
Moved 187.7451 294.2672 393.9008 -0.1141194 0.0113826
Moved 187.7618 292.3883 390.3884 -0.1173813 0.004607189
Moved 187.776 289.5009 386.2513 -0.1223943 -0.003373328
Moved 187.7919 288.5 384 -0.124132 -0.007716049
Moved 187.8062 286.4837 382.4837 -0.1276325 -0.01064106
Moved 187.8216 284.8078 380.8078 -0.130542 -0.0138739
Moved 187.8376 283.3647 378.7295 -0.1330473 -0.01788298
Moved 187.8533 281.9236 376.9236 -0.1355494 -0.02136654
Moved 187.8754 279.046 373.092 -0.1405451 -0.02875769
Stationary 187.8858 279.046 373.092 -0.1405451 -0.02875769
Moved 187.8983 277.6098 373 -0.1430386 -0.02893524
Moved 187.9149 276.6235 370.2469 -0.1447509 -0.03424585
Moved 187.9289 275.0588 369.1176 -0.1474673 -0.03642435
Moved 187.9439 274.5 368 -0.1484375 -0.0385803
Moved 187.9593 273.6271 367.6271 -0.1499529 -0.0392995
Moved 187.9749 272.8722 366.8722 -0.1512635 -0.04075592
Stationary 187.9899 272.8722 366.8722 -0.1512635 -0.04075592
Moved 188.0105 271.6266 365.6266 -0.1534261 -0.04315859
Moved 188.0223 270.9078 364.9078 -0.1546739 -0.04454524
Stationary 188.0368 270.9078 364.9078 -0.1546739 -0.04454524
Stationary 188.052 270.9078 364.9078 -0.1546739 -0.04454524
Moved 188.0679 270 364.4648 -0.15625 -0.04539966
Moved 188.0827 270 363.5 -0.15625 -0.04726091
Stationary 188.0984 270 363.5 -0.15625 -0.04726091
Stationary 188.1138 270 363.5 -0.15625 -0.04726091
Moved 188.1356 268.8134 362.8134 -0.15831 -0.04858529
Stationary 188.1452 268.8134 362.8134 -0.15831 -0.04858529
Stationary 188.1611 268.8134 362.8134 -0.15831 -0.04858529
Moved 188.1759 267.943 363 -0.1598212 -0.04822536
Moved 188.191 268 361.5 -0.1597222 -0.05111882
Stationary 188.2067 268 361.5 -0.1597222 -0.05111882
Stationary 188.2222 268 361.5 -0.1597222 -0.05111882
Stationary 188.2364 268 361.5 -0.1597222 -0.05111882
Moved 188.2577 266.8602 362 -0.161701 -0.05015432
Stationary 188.2698 266.8602 362 -0.161701 -0.05015432
Stationary 188.2838 266.8602 362 -0.161701 -0.05015432
Stationary 188.2993 266.8602 362 -0.161701 -0.05015432
Moved 188.3152 266 361.0856 -0.1631944 -0.0519182
Moved 188.3317 266 360.5 -0.1631944 -0.05304789
Stationary 188.3455 266 360.5 -0.1631944 -0.05304789
Moved 188.3605 264.1383 361 -0.1664266 -0.05208339
Moved 188.3801 262.6984 361 -0.1689264 -0.05208339
Moved 188.3922 260.5138 361 -0.1727191 -0.05208339
Moved 188.407 257.6637 361 -0.1776671 -0.05208339
Moved 188.4229 254.168 361 -0.183736 -0.05208339
Moved 188.4382 249.8565 361 -0.1912214 -0.05208339
Moved 188.4548 245.5227 361 -0.1987453 -0.05208339
Moved 188.4692 240.5858 370.2071 -0.2073163 -0.03432273
Moved 188.4853 235.851 373.0993 -0.2155364 -0.02874374
Moved 188.5065 227.2357 376.9214 -0.2304936 -0.02137066
Stationary 188.5184 227.2357 376.9214 -0.2304936 -0.02137066
Moved 188.5299 222.9391 378.3536 -0.237953 -0.01860801
Moved 188.5459 220.4185 380.7908 -0.242329 -0.01390669
Moved 188.5616 217.5671 381 -0.2472794 -0.01350314
Moved 188.5763 215.5324 382.2338 -0.2508118 -0.01112308
Moved 188.5929 213.5024 383 -0.2543362 -0.009645119
Moved 188.6079 211.8177 384.1823 -0.2572609 -0.007364425
Moved 188.6268 210.3801 384.6199 -0.2597568 -0.006520218
Moved 188.6391 208.9451 385 -0.2622482 -0.005787096
Moved 188.6535 207.5076 385.4924 -0.2647438 -0.00483716
Moved 188.669 207 386 -0.265625 -0.003858083
Moved 188.6847 205.9523 386 -0.2674438 -0.003858083
Moved 188.7 204.5019 387.4981 -0.269962 -0.0009682148
Stationary 188.7174 204.5019 387.4981 -0.269962 -0.0009682148
Moved 188.7312 204 387 -0.2708333 -0.001929042
Moved 188.7505 203.1999 387 -0.2722224 -0.001929042
Moved 188.7653 203 388.2368 -0.2725694 0.0004566745
Moved 188.7768 201.5 388 -0.2751736 -2.943439E-08
Stationary 188.793 201.5 388 -0.2751736 -2.943439E-08
Moved 188.8098 200.7817 388 -0.2764207 -2.943439E-08
Stationary 188.8243 201 388 -0.2760417 -2.943439E-08
Moved 188.8383 199.9155 388 -0.2779245 -2.943439E-08
Stationary 188.8545 199.9155 388 -0.2779245 -2.943439E-08
Moved 188.8742 200 389.3734 -0.2777778 0.002649272
Moved 188.8865 198.7972 389 -0.2798659 0.001929012
Stationary 188.9005 199 389 -0.2795139 0.001929012
Stationary 188.9183 199 389 -0.2795139 0.001929012
Moved 188.9311 197.8981 389 -0.2814268 0.001929012
Stationary 188.9473 198 389 -0.28125 0.001929012
Ended 188.9638 198 389 -0.28125 0.001929012
Began 189.4239 432 388 0.125 -2.943439E-08
Stationary 189.4452 432 388 0.125 -2.943439E-08
Stationary 189.4564 432 388 0.125 -2.943439E-08
Stationary 189.471 432 388 0.125 -2.943439E-08
Stationary 189.4874 432 388 0.125 -2.943439E-08
Stationary 189.5037 432 388 0.125 -2.943439E-08
Stationary 189.5219 432 388 0.125 -2.943439E-08
Moved 189.5341 432 397.0116 0.125 0.01738345
Moved 189.5491 432 402.45 0.125 0.02787407
Moved 189.5701 432 430.839 0.125 0.0826369
Stationary 189.582 432 430.839 0.125 0.0826369
Moved 189.5943 432 446.8616 0.125 0.1135448
Moved 189.6114 432 457.0278 0.125 0.1331554
Moved 189.6259 432 473.6915 0.125 0.1652999
Moved 189.6407 432 483.6505 0.125 0.1845108
Moved 189.6579 432 492.0914 0.125 0.2007936
Moved 189.6732 440.8771 500.6089 0.1404115 0.2172239
Moved 189.6937 439 510.4432 0.1371527 0.2361944
Stationary 189.7056 439 510.4432 0.1371527 0.2361944
Moved 189.7178 439.5866 515.7599 0.1381712 0.2464505
Moved 189.7345 440 519.0216 0.1388889 0.2527422
Moved 189.7501 441.4552 524.8207 0.1414153 0.2639288
Moved 189.7651 441 527.0491 0.140625 0.2682274
Moved 189.7804 441 533.1333 0.140625 0.2799639
Moved 189.7962 442.4626 535.9251 0.1431642 0.2853493
Moved 189.8167 442 542.6829 0.1423611 0.2983852
Stationary 189.8273 442 542.6829 0.1423611 0.2983852
Moved 189.8409 443 546.775 0.1440972 0.3062788
Moved 189.8575 443 549.4403 0.1440972 0.3114203
Moved 189.8722 443 552 0.1440972 0.3163579
Moved 189.8879 444 555.2808 0.1458333 0.3226866
Moved 189.9041 444 558.3939 0.1458333 0.3286918
Moved 189.9184 444.6396 560.6396 0.1469437 0.3330238
Moved 189.9378 445 562.0776 0.1475695 0.3357978
Moved 189.9497 445 563.5 0.1475695 0.3385415
Moved 189.9656 445.9528 564.9528 0.1492235 0.341344
Moved 189.9803 446 566.3928 0.1493055 0.3441217
Moved 189.9964 446 567.4625 0.1493055 0.3461854
Moved 190.012 446 568.5 0.1493055 0.3481866
Moved 190.0269 446 569.1714 0.1493055 0.3494819
Stationary 190.0408 446 569.1714 0.1493055 0.3494819
Moved 190.0611 447.0734 569 0.151169 0.3491512
Stationary 190.0737 447.0734 569 0.151169 0.3491512
Moved 190.0875 448.0947 569 0.1529422 0.3491512
Moved 190.1046 450.3378 556.1422 0.1568364 0.3243483
Moved 190.1198 454.2975 538.2153 0.1637108 0.2897671
