the five boxing wizards jump quickly
Moved 114.8868 420.0083 417 0.2083622 0.3356481
Moved 114.9023 422.5583 417 0.2172161 0.3356481
Moved 114.9178 424.7955 417 0.2249844 0.3356481
Moved 114.9368 426.3034 417 0.2302202 0.3356481
Moved 114.9483 427.7381 417 0.2352016 0.3356481
Moved 114.9657 430.3527 417 0.2442802 0.3356481
Moved 114.9795 431.5 417 0.2482639 0.3356481
Moved 114.9948 432.028 417 0.2500974 0.3356481
Moved 115.015 433.4899 417 0.2551733 0.3356481
Moved 115.0275 434.5 417 0.2586806 0.3356481
Moved 115.0408 435.0287 417 0.2605163 0.3356481
Moved 115.0699 436.9428 417 0.2671624 0.3356481
Moved 115.0815 437.5 417 0.2690972 0.3356481
Stationary 115.0911 437.5 417 0.2690972 0.3356481
Stationary 115.1033 437.5 417 0.2690972 0.3356481
Moved 115.1195 438.0659 417 0.2710622 0.3356481
Stationary 115.1351 438 417 0.2708333 0.3356481
Stationary 115.1538 438 417 0.2708333 0.3356481
Stationary 115.1645 438 417 0.2708333 0.3356481
Stationary 115.1794 438 417 0.2708333 0.3356481
Stationary 115.1943 438 417 0.2708333 0.3356481
Stationary 115.21 438 417 0.2708333 0.3356481
Stationary 115.2259 438 417 0.2708333 0.3356481
Stationary 115.2416 438 417 0.2708333 0.3356481
Stationary 115.2577 438 417 0.2708333 0.3356481
Stationary 115.2721 438 417 0.2708333 0.3356481
Moved 115.2886 438 415.7782 0.2708333 0.3215069
Moved 115.3047 430.1721 415.1721 0.2436532 0.3144921
Moved 115.32 428.7369 415 0.2386697 0.3125
Moved 115.3352 426.5956 415 0.2312346 0.3125
Moved 115.3566 423.8082 414 0.2215563 0.3009261
Stationary 115.3677 423.8082 414 0.2215563 0.3009261
Moved 115.3808 420.6111 413 0.2104552 0.2893519
Moved 115.3966 417.7327 413 0.2004608 0.2893519
Moved 115.4122 415.8528 412 0.1939334 0.2777779
Moved 115.4278 413.9897 412 0.1874644 0.2777779
Moved 115.4425 412.5514 412 0.1824701 0.2777779
Moved 115.4605 411.1102 411 0.177466 0.2662037
Moved 115.4739 410.0185 411 0.1736754 0.2662037
Moved 115.4895 408.5868 411 0.1687041 0.2662037
Moved 115.5053 407.1484 410 0.1637097 0.2546296
Moved 115.5203 405.7065 410 0.158703 0.2546296
Moved 115.5356 404.2697 410 0.1537141 0.2546296
Moved 115.5568 402.3922 409 0.1471952 0.2430559
Stationary 115.5669 402.3922 409 0.1471952 0.2430559
Moved 115.5809 401.1948 409 0.1430374 0.2430559
Moved 115.5975 400.5 409 0.1406249 0.2430559
Moved 115.6131 399.3781 409 0.1367293 0.2430559
Moved 115.6289 397.8763 409 0.1315148 0.2430559
Moved 115.6447 396.4382 408.4382 0.1265216 0.2365536
Moved 115.6602 396 408 0.125 0.2314815
Moved 115.6755 394.5579 408 0.1199926 0.2314815
Moved 115.6916 393.3408 408 0.1157667 0.2314815
Moved 115.7066 392.0138 408 0.1111589 0.2314815
Moved 115.7225 390.575 408 0.1061633 0.2314815
Moved 115.7447 387.6929 407 0.09615584 0.2199076
Moved 115.7637 386.2559 407 0.09116635 0.2199076
Moved 115.7766 384.8206 407 0.08618265 0.2199076
Stationary 115.7884 384.8206 407 0.08618265 0.2199076
Stationary 115.7991 384.8206 407 0.08618265 0.2199076
Moved 115.8193 383.3081 406.3081 0.08093088 0.2118994
Stationary 115.8297 383 406 0.07986113 0.2083331
Moved 115.8428 381.5 406 0.07465273 0.2083331
Moved 115.8597 380.9969 406 0.07290586 0.2083331
Stationary 115.8731 380.9969 406 0.07290586 0.2083331
Moved 115.8876 380 406 0.06944447 0.2083331
Moved 115.904 378.6785 406 0.06485596 0.2083331
Stationary 115.9226 379 406 0.06597221 0.2083331
Stationary 115.9395 379 406 0.06597221 0.2083331
Moved 115.9504 377.6271 406 0.06120517 0.2083331
Moved 115.9685 376.626 406 0.05772933 0.2083331
Stationary 115.984 376.626 406 0.05772933 0.2083331
Moved 115.9975 376.367 406 0.05683004 0.2083331
Moved 116.0134 375.5 406 0.05381941 0.2083331
Stationary 116.0293 375.5 406 0.05381941 0.2083331
Moved 116.0434 374.8213 406 0.0514628 0.2083331
Moved 116.0615 373.9812 406 0.0485459 0.2083331
Stationary 116.0768 373.9812 406 0.0485459 0.2083331
Stationary 116.0902 373.9812 406 0.0485459 0.2083331
Moved 116.1057 371.6406 406 0.04041865 0.2083331
Moved 116.1249 370.2041 405 0.03543079 0.1967594
Moved 116.1365 369.0521 405 0.03143102 0.1967594
Moved 116.1511 367.6252 405 0.02647638 0.1967594
Moved 116.1665 366.1927 405 0.02150252 0.1967594
Moved 116.1819 363.5019 405 0.0121592 0.1967594
Moved 116.1968 360.6201 405 0.002153218 0.1967594
Moved 116.2145 358.8712 405 -0.003919303 0.1967594
Moved 116.2285 355.8643 404 -0.01436002 0.1851855
Moved 116.2433 353.4897 404 -0.02260536 0.1851855
Moved 116.2634 350.7831 404 -0.0320033 0.1851855
Moved 116.2743 347.9185 403.4593 -0.04194945 0.178927
Moved 116.2911 345.0162 403 -0.05202703 0.1736111
Moved 116.3125 338.2611 401 -0.07548235 0.1504628
Stationary 116.3233 338.2611 401 -0.07548235 0.1504628
Moved 116.337 335.3837 399.6918 -0.08547336 0.1353225
Moved 116.3532 333 398.5 -0.09374998 0.1215278
Moved 116.3688 329.5285 397.3524 -0.1058038 0.108245
Moved 116.384 325.2121 395.7374 -0.1207914 0.0895532
Moved 116.3995 320.9053 393.3018 -0.1357453 0.06136329
Moved 116.4151 317.7311 390.7311 -0.146767 0.03161042
Moved 116.4305 312.1344 387.8538 -0.1662001 -0.001692419
Moved 116.4461 305.9523 383.9642 -0.1876656 -0.04670991
Moved 116.4611 301.6481 381.0988 -0.2026106 -0.07987552
Moved 116.4755 296.2953 377.8635 -0.2211968 -0.11732
Moved 116.4948 290.9522 374.9761 -0.2397492 -0.1507395
Moved 116.5062 286.6481 373.5494 -0.2546942 -0.1672522
Moved 116.5223 282.3233 371.1078 -0.2697107 -0.1955117
Moved 116.5378 279.3381 369.6691 -0.2800759 -0.2121632
Moved 116.5526 277.4593 367.4592 -0.2865997 -0.2377404
Moved 116.57 275.7881 367 -0.2924026 -0.2430552
Moved 116.5841 274.7832 365.7832 -0.2958917 -0.2571388
Moved 116.5993 272.2644 365.2645 -0.3046374 -0.2631428
Moved 116.6151 270.8257 365 -0.3096329 -0.2662037
Moved 116.6307 269.3823 364 -0.3146447 -0.2777774
Moved 116.6469 267.9425 362.9425 -0.319644 -0.2900173
Moved 116.6639 266.5 363 -0.3246528 -0.2893519
Moved 116.6767 265.0648 362 -0.3296359 -0.3009256
Moved 116.6959 263.9426 360.9426 -0.3335326 -0.3131644
Moved 116.7099 262.4867 360.4867 -0.3385878 -0.318441
Moved 116.7228 261.0479 360 -0.3435835 -0.3240741
Moved 116.7388 259.6092 358.6093 -0.3485791 -0.3401707
Moved 116.755 258.1676 358.1675 -0.3535848 -0.3452831
Moved 116.7698 255.4721 356.736 -0.3629441 -0.3618516
Stationary 116.7846 255.4721 356.736 -0.3629441 -0.3618516
Moved 116.8 254.1406 356 -0.3675672 -0.3703704
Moved 116.8162 252.7488 356 -0.3724 -0.3703704
Moved 116.8324 252 355.3091 -0.375 -0.3783664
Moved 116.847 250.868 355 -0.3789304 -0.3819441
Moved 116.8626 250.4297 355 -0.3804523 -0.3819441
Moved 116.8836 248.5522 355 -0.3869714 -0.3819441
Stationary 116.8946 248.5522 355 -0.3869714 -0.3819441
Stationary 116.9082 249 355 -0.3854167 -0.3819441
Stationary 116.9237 249 355 -0.3854167 -0.3819441
Stationary 116.9373 249 355 -0.3854167 -0.3819441
Moved 116.9526 247.5 355 -0.390625 -0.3819441
Stationary 116.9708 247.5 355 -0.390625 -0.3819441
Stationary 116.9841 247.5 355 -0.390625 -0.3819441
Moved 116.9988 248 364.3145 -0.3888888 -0.2741376
Moved 117.0157 248 367 -0.3888888 -0.2430552
Moved 117.031 248 368.7091 -0.3888888 -0.2232742
Moved 117.0508 248 371.2973 -0.3888888 -0.1933183
Moved 117.0628 248 374.1714 -0.3888888 -0.1600527
Moved 117.0774 255.1628 377.0465 -0.3640179 -0.1267765
Moved 117.0932 256.4579 379.9158 -0.3595212 -0.09356746
Moved 117.1089 259.8009 382.801 -0.3479134 -0.06017367
Moved 117.1237 264.0072 385.6714 -0.3333084 -0.02695066
Moved 117.1404 266.9358 388.9358 -0.3231396 0.01083091
Moved 117.1556 273.4548 394.4548 -0.300504 0.07470908
Moved 117.1705 277.9076 397.605 -0.285043 0.1111698
Moved 117.1856 283.2323 402.2323 -0.2665545 0.1647257
Moved 117.2016 288.7312 405.3656 -0.2474609 0.2009908
Moved 117.2194 292.4661 408.8495 -0.2344927 0.2413144
Moved 117.2336 297.1545 412.103 -0.2182134 0.2789706
Moved 117.2481 300.4344 414.2896 -0.2068251 0.3042772
Moved 117.2657 304.2546 417.2546 -0.1935604 0.3385954
Moved 117.2779 308.198 419.066 -0.179868 0.35956
Moved 117.2936 311.5271 421.509 -0.1683088 0.3878359
Moved 117.3093 314.8928 422.9464 -0.1566222 0.4044722
Moved 117.324 317.7861 424.393 -0.1465762 0.4212153
Moved 117.3389 320.6591 425 -0.1366002 0.4282407
Moved 117.3555 322.9025 425.9513 -0.1288107 0.4392513
Moved 117.3707 327.1093 427.3698 -0.1142038 0.4556686
Moved 117.3912 334.5095 429.2548 -0.08850879 0.4774857
Stationary 117.4024 334.5095 429.2548 -0.08850879 0.4774857
Moved 117.4168 337.3839 429.692 -0.0785283 0.482546
Moved 117.4329 339.1284 430 -0.07247098 0.4861111
Moved 117.4472 341.5703 430.5703 -0.06399199 0.4927118
Moved 117.4636 342.7394 431 -0.05993261 0.497685
Moved 117.4781 345.1662 431 -0.05150638 0.497685
Moved 117.4943 346.5 432.5 -0.04687503 0.5150463
Moved 117.5128 347.9579 432 -0.04181288 0.5092595
Moved 117.5244 349.4005 432 -0.03680363 0.5092595
Stationary 117.5395 349.4005 432 -0.03680363 0.5092595
Moved 117.5607 350.374 432 -0.03342375 0.5092595
Moved 117.5715 351.3593 432 -0.03000259 0.5092595
Stationary 117.5851 351.3593 432 -0.03000259 0.5092595
Stationary 117.6005 351.3593 432 -0.03000259 0.5092595
Stationary 117.6166 351.3593 432 -0.03000259 0.5092595
Stationary 117.6325 351 432 -0.03124997 0.5092595
Stationary 117.6469 351 432 -0.03124997 0.5092595
Stationary 117.6622 351 432 -0.03124997 0.5092595
Stationary 117.6776 351 432 -0.03124997 0.5092595
Stationary 117.6922 351 432 -0.03124997 0.5092595
Moved 117.7156 351 422.5751 -0.03124997 0.4001745
Stationary 117.7253 351 422.5751 -0.03124997 0.4001745
Moved 117.7403 344.9139 419.2611 -0.05238212 0.3618182
Moved 117.7564 342.6955 416.3911 -0.06008498 0.3286003
Moved 117.7707 339.5118 413.5118 -0.07113963 0.2952752
Moved 117.7864 336.6275 410.6274 -0.08115462 0.2618919
Moved 117.8019 334.5047 408.5047 -0.08852534 0.2373231
Moved 117.8174 330.472 404.4719 -0.102528 0.1906473
Moved 117.8326 327.6013 401.6013 -0.1124956 0.157422
Moved 117.8484 324.719 399.7191 -0.1225034 0.1356372
Moved 117.8694 320.5 395.5 -0.1371527 0.08680555
Stationary 117.88 320.5 395.5 -0.1371527 0.08680555
Moved 117.8934 318.0395 393.0395 -0.1456962 0.05832725
Moved 117.9091 315.9055 391.9528 -0.1531061 0.04574935
Moved 117.9247 314.5009 390.0019 -0.1579828 0.02317022
Moved 117.9402 313.0137 388.0137 -0.1631468 0.0001591223
Moved 117.9569 311.575 386.575 -0.1681423 -0.01649274
Moved 117.9721 310.1362 386 -0.1731381 -0.02314815
Moved 117.9868 308.6975 384.6975 -0.1781336 -0.03822344
Moved 118.0015 307.2559 384 -0.1831391 -0.04629594
Moved 118.0215 306.1386 383.1386 -0.1870187 -0.05626608
Moved 118.0338 306 381.7445 -0.1875 -0.07240154
Moved 118.0476 304.3072 381.3072 -0.1933778 -0.07746308
Moved 118.0639 303.5 380.5 -0.1961806 -0.08680555
Moved 118.079 302.4281 380.4281 -0.1999024 -0.08763808
Moved 118.0951 301.5 379.5 -0.203125 -0.09837928
Moved 118.112 300.7747 380 -0.2056435 -0.09259224
Moved 118.1264 299.5 380 -0.2100694 -0.09259224
Moved 118.1408 297.9966 379 -0.2152894 -0.1041663
Moved 118.1567 296.558 379 -0.2202849 -0.1041663
Moved 118.1759 295.1188 379 -0.2252819 -0.1041663
Moved 118.1875 293.6805 379 -0.2302762 -0.1041663
Moved 118.2029 292.2389 379 -0.2352817 -0.1041663
Moved 118.2187 289.6001 379 -0.2444442 -0.1041663
Moved 118.2335 288.5 379 -0.2482639 -0.1041663
Moved 118.2486 287.2738 379 -0.2525215 -0.1041663
Moved 118.2652 285.8343 377.8343 -0.2575198 -0.1176587
Moved 118.2805 285 378 -0.2604166 -0.1157407
Moved 118.2964 283.9569 378 -0.2640384 -0.1157407
Moved 118.3139 282.5138 378 -0.2690493 -0.1157407
Moved 118.3299 282.0764 378 -0.270568 -0.1157407
Moved 118.3421 280.6377 378 -0.2755635 -0.1157407
Stationary 118.3577 281 378 -0.2743056 -0.1157407
Stationary 118.3718 281 378 -0.2743056 -0.1157407
Moved 118.3864 280 378 -0.2777778 -0.1157407
Moved 118.4034 279.1847 378 -0.2806086 -0.1157407
Moved 118.419 278.5 378 -0.2829861 -0.1157407
Stationary 118.4333 278.5 378 -0.2829861 -0.1157407
Moved 118.4487 277.7508 378 -0.2855873 -0.1157407
Stationary 118.4647 277.7508 378 -0.2855873 -0.1157407
Moved 118.4838 276.7964 378 -0.2889012 -0.1157407
Moved 118.4956 275.9413 378 -0.2918703 -0.1157407
Moved 118.5128 274.4424 378 -0.2970751 -0.1157407
Moved 118.528 273.5 378 -0.3003472 -0.1157407
Moved 118.5419 272.7852 378 -0.302829 -0.1157407
Moved 118.5569 272 378 -0.3055555 -0.1157407
Moved 118.5718 271.0453 378 -0.3088704 -0.1157407
Moved 118.5878 270.5 378 -0.3107639 -0.1157407
Moved 118.6036 270 378 -0.3125 -0.1157407
Moved 118.6189 268.7345 378 -0.3168939 -0.1157407
Stationary 118.6379 268.7345 378 -0.3168939 -0.1157407
Stationary 118.6497 269 378 -0.3159722 -0.1157407
Moved 118.6655 268 378 -0.3194444 -0.1157407
Stationary 118.6814 268 378 -0.3194444 -0.1157407
Ended 118.696 268 378 -0.3194444 -0.1157407
Began 118.9696 429 376 0.2395834 -0.1388892
Stationary 118.989 429 376 0.2395834 -0.1388892
Stationary 119.0058 429 376 0.2395834 -0.1388892
Stationary 119.0238 429 376 0.2395834 -0.1388892
Stationary 119.0373 429 376 0.2395834 -0.1388892
Stationary 119.0574 429 376 0.2395834 -0.1388892
Stationary 119.0678 429 376 0.2395834 -0.1388892
Stationary 119.0808 429 376 0.2395834 -0.1388892
Stationary 119.096 429 376 0.2395834 -0.1388892
Moved 119.1115 417.1438 385.8563 0.1984158 -0.02481178
Moved 119.1279 412.8275 391.1724 0.183429 0.03671787
Moved 119.1435 409.3409 395.4887 0.1713224 0.08667469
Moved 119.1603 405.1952 399.8048 0.1569277 0.1366297
Moved 119.1733 401.8607 404.1393 0.1453496 0.1867972
Moved 119.1933 399.2268 407.6598 0.1362042 0.2275442
Moved 119.2049 396.4325 410.5675 0.1265018 0.2611982
Moved 119.2202 394.5517 412.7241 0.1199713 0.2861586
Moved 119.2359 391.6743 415.3257 0.1099801 0.31627
Moved 119.2512 389.7968 417.6016 0.103461 0.3426114
Moved 119.2691 387.9596 420.0807 0.09708194 0.371305
Moved 119.2827 385.5195 421.4805 0.08860945 0.3875056
Moved 119.2961 383.6218 423.3782 0.08202016 0.4094696
Moved 119.3124 381.9767 425.0233 0.07630809 0.4285106
Moved 119.3316 380.5421 426.4579 0.07132664 0.4451146
Moved 119.3426 379.0992 427.9008 0.06631672 0.461815
Moved 119.3587 377.6566 429.3434 0.06130769 0.4785114
Moved 119.3735 377.2189 430.7811 0.05978793 0.4951513
Moved 119.3902 375.7767 431 0.05478009 0.497685
Moved 119.4058 376 432.5 0.05555555 0.5150463
Moved 119.4215 374.5 432 0.05034714 0.5092595
Moved 119.4356 375 433.0843 0.05208329 0.5218089
Moved 119.4507 373.5 433 0.04687503 0.5208331
Moved 119.4735 373.5124 434 0.04691795 0.5324076
Stationary 119.4841 373.5124 434 0.04691795 0.5324076
Moved 119.497 372.5 434 0.04340276 0.5324076
Moved 119.5147 373 434 0.0451389 0.5324076
Stationary 119.5305 373 434 0.0451389 0.5324076
Stationary 119.5429 373 434 0.0451389 0.5324076
Stationary 119.5589 373 434 0.0451389 0.5324076
Stationary 119.5743 373 434 0.0451389 0.5324076
Moved 119.5899 373 422.9446 0.0451389 0.4044519
Moved 119.6064 384.0129 417.316 0.08337826 0.3393062
Moved 119.6266 389.2864 406.2839 0.1016889 0.2116191
Stationary 119.6382 389.2864 406.2839 0.1016889 0.2116191
Moved 119.6525 393.2908 399.773 0.1155931 0.136262
Moved 119.6689 396.1725 394.7413 0.1255989 0.07802416
Moved 119.6842 399.0407 389.9186 0.1355579 0.02220613
Moved 119.698 400.9524 385.1429 0.1421957 -0.03306813
Moved 119.7134 403.7816 380.8276 0.1520196 -0.08301417
Moved 119.7297 405.8296 373.8521 0.1591305 -0.1637494
Moved 119.7457 407.9482 369.1035 0.1664869 -0.2187093
Moved 119.7659 411.7129 356.5742 0.1795587 -0.3637243
Stationary 119.7764 411.7129 356.5742 0.1795587 -0.3637243
Moved 119.7899 413.2931 350.8278 0.1850453 -0.4302336
Moved 119.8066 415.7348 346.5304 0.1935236 -0.4799723
Moved 119.8216 417.1709 343.6582 0.19851 -0.5132152
Moved 119.8359 418 340.3926 0.2013889 -0.5510111
Moved 119.8522 418.7829 338.4342 0.2041073 -0.5736778
Moved 119.8674 420.1454 336.8546 0.2088383 -0.5919612
Moved 119.8817 420.5874 335.4126 0.2103728 -0.6086505
Moved 119.9015 421 333.9767 0.2118055 -0.6252692
Moved 119.9135 422.462 334 0.2168821 -0.6249996
Moved 119.9284 422.8979 333 0.2183956 -0.6365741
Moved 119.9442 423.5 333 0.2204861 -0.6365741
Moved 119.9617 423 331.6287 0.2187499 -0.652446
Moved 119.9753 424 332 0.2222222 -0.6481481
Moved 119.9904 425.2768 332 0.2266556 -0.6481481
Moved 120.0057 428.153 332 0.2366424 -0.6481481
Moved 120.0217 432.4716 343.5719 0.2516374 -0.5142141
Moved 120.0409 438.6117 349.6117 0.2729572 -0.4443091
Moved 120.0538 443.2749 355.3665 0.2891488 -0.3777024
Moved 120.0687 449 362.5 0.3090277 -0.2951389
Moved 120.0839 453.5734 369.2167 0.3249076 -0.2173989
Moved 120.0989 460.4001 378.5602 0.3486116 -0.1092572
Moved 120.1155 465.041 386.082 0.3647257 -0.02219871
Moved 120.1296 468.8819 390.8819 0.3780623 0.03335511
Moved 120.1448 471.7909 397.9772 0.3881627 0.1154767
Moved 120.162 474.6894 401.5341 0.3982271 0.1566449
Moved 120.1822 478.2764 406.5528 0.410682 0.2147318
Stationary 120.1929 478.2764 406.5528 0.410682 0.2147318
Moved 120.2059 480.6224 409.6224 0.4188278 0.2502595
Moved 120.2214 482.2484 412.4968 0.4244736 0.2835283
Moved 120.2372 483.6873 413.6873 0.4294698 0.2973069
Moved 120.2537 485.1192 415.1192 0.4344415 0.3138798
Moved 120.2692 486.5 416.5 0.4392362 0.3298613
Moved 120.2838 488.0091 418.0091 0.444476 0.3473276
Moved 120.2994 489.1096 419.1096 0.4482971 0.3600645
Moved 120.32 489.5744 420.5744 0.4499111 0.3770187
Moved 120.3303 490 422.0148 0.4513889 0.3936903
Moved 120.3459 491.4535 422 0.4564357 0.3935187
Moved 120.3607 491.8951 423 0.457969 0.4050926
Moved 120.3759 492 424.3338 0.4583333 0.4205301
Stationary 120.3913 492 424.3338 0.4583333 0.4205301
Moved 120.407 493.374 424 0.463104 0.4166668
Moved 120.4227 493 425.1356 0.4618056 0.4298101
Moved 120.438 494.5 425 0.4670138 0.4282407
Moved 120.4629 494 426 0.4652777 0.4398148
Ended 120.4752 494 426 0.4652777 0.4398148
Began 121.2359 146 433 -0.7430555 0.5208331
Stationary 121.2549 146 433 -0.7430555 0.5208331
Stationary 121.27 146 433 -0.7430555 0.5208331
Stationary 121.2846 146 433 -0.7430555 0.5208331
Stationary 121.3011 146 433 -0.7430555 0.5208331
Stationary 121.316 146 433 -0.7430555 0.5208331
Moved 121.3352 159.6268 433 -0.6957402 0.5208331
Moved 121.3467 161.451 433 -0.6894064 0.5208331
Moved 121.3641 169.2218 433 -0.6624241 0.5208331
Moved 121.3782 177.4984 433 -0.633686 0.5208331
Moved 121.3941 185.1229 440.5205 -0.6072122 0.6078764
Moved 121.4096 194.724 441 -0.5738751 0.6134258
Moved 121.4247 203.3964 441 -0.5437624 0.6134258
Moved 121.4403 211.0458 441.8409 -0.5172022 0.6231589
Moved 121.4569 214.9104 442 -0.5037835 0.625
Moved 121.4703 223.3723 442 -0.4744019 0.625
Moved 121.4915 228.4902 442 -0.4566313 0.625
Moved 121.5034 235.3598 442 -0.4327783 0.625
Moved 121.5175 241.5494 442 -0.4112868 0.625
Moved 121.5326 247.5948 442 -0.390296 0.625
Moved 121.5478 254.3563 442 -0.3668182 0.625
Moved 121.5643 259.0415 442 -0.3505503 0.625
Moved 121.5794 263.3433 442 -0.3356135 0.625
Moved 121.5946 269.2241 442 -0.3151941 0.625
Moved 121.6096 273.9845 442 -0.298665 0.625
Moved 121.6251 279.7341 442 -0.278701 0.625
Moved 121.6441 284.6254 442 -0.2617175 0.625
Moved 121.6564 290.2558 442 -0.2421675 0.625
Moved 121.6721 293.5 442 -0.2309028 0.625
Moved 121.6859 299.5348 442 -0.2099486 0.625
Moved 121.7017 303.9673 442 -0.1945581 0.625
Moved 121.7174 308.2856 435 -0.1795638 0.5439817
Moved 121.7319 313.7997 433.8001 -0.1604178 0.530094
Moved 121.7478 318.5841 433.3539 -0.1438051 0.5249302
Moved 121.7652 322.1531 433 -0.1314129 0.5208331
Moved 121.7847 332.7656 431.3724 -0.09456381 0.5019951
Stationary 121.7964 332.7656 431.3724 -0.09456381 0.5019951
Moved 121.8111 338.2171 431 -0.07563516 0.497685
Moved 121.8268 344 429.5 -0.05555555 0.4803241
Moved 121.8413 348.8311 429.0563 -0.03878094 0.4751891
Moved 121.8566 353.1351 429 -0.02383634 0.4745372
Moved 121.8717 356.446 429 -0.01234047 0.4745372
Moved 121.8876 359.5011 427.7495 -0.001732409 0.4600629
Moved 121.9089 367.2644 427.2452 0.02522364 0.4542266
Stationary 121.9206 367.2644 427.2452 0.02522364 0.4542266
Moved 121.9318 370.3749 427 0.036024 0.4513891
Moved 121.9485 374.2609 426.3696 0.049517 0.444092
Moved 121.9648 378.2073 426 0.06321996 0.4398148
Moved 121.9786 382.5186 425.4938 0.07818952 0.4339566
Moved 121.9935 386.8387 425 0.09319007 0.4282407
Moved 122.0119 390.1298 425 0.1046173 0.4282407
Moved 122.0316 396.876 424 0.1280416 0.4166668
Stationary 122.0423 396.876 424 0.1280416 0.4166668
Moved 122.0561 398.3924 424 0.133307 0.4166668
Moved 122.0713 401.6446 423.1777 0.1445992 0.4071495
Moved 122.0867 403.2519 423 0.1501802 0.4050926
Moved 122.1018 406.3874 423 0.1610672 0.4050926
Moved 122.1173 408.6723 423 0.1690011 0.4050926
Moved 122.1335 410.217 423 0.1743644 0.4050926
Moved 122.1525 413.3116 422 0.1851095 0.3935187
Moved 122.165 415.0945 422 0.1913002 0.3935187
Moved 122.1794 417.5348 421.4652 0.1997734 0.387329
Moved 122.1951 419.9441 421 0.2081393 0.3819443
Moved 122.211 422.8378 421 0.2181866 0.3819443
Moved 122.2261 425.3093 420 0.2267682 0.3703704
Moved 122.2412 427.0347 418.9653 0.2327593 0.358395
Moved 122.2573 428.4735 419 0.2377552 0.3587967
Moved 122.2759 429.9124 419 0.2427514 0.3587967
Moved 122.2884 430 417.649 0.2430555 0.3431597
Moved 122.3033 431.5 418 0.2482639 0.3472222
Stationary 122.3176 431.5 418 0.2482639 0.3472222
Moved 122.3331 431 418 0.2465278 0.3472222
Moved 122.3501 432.5 416.5 0.251736 0.3298613
Moved 122.3663 432 417 0.25 0.3356481
Moved 122.3801 432 415.3499 0.25 0.3165501
Moved 122.3988 432 414.5 0.25 0.3067131
Moved 122.4138 432 413.4667 0.25 0.2947537
Moved 122.4272 432 411.0615 0.25 0.2669154
Moved 122.4425 432 408.1842 0.25 0.2336135
Moved 122.4582 421.2196 406.3049 0.2125682 0.2118628
Moved 122.4733 419.1699 404.085 0.205451 0.1861687
Moved 122.4892 416.2925 401.2925 0.1954602 0.1538485
Moved 122.5055 410.8209 398.4105 0.1764615 0.1204915
Moved 122.5263 399.3427 391.007 0.1366067 0.03480329
Stationary 122.5378 399.3427 391.007 0.1366067 0.03480329
Moved 122.5502 394.6909 388.897 0.1204544 0.0103818
Moved 122.5661 391.516 386.6774 0.1094307 -0.01530824
Moved 122.5814 386.0241 383.0241 0.09036153 -0.05759133
Moved 122.597 381.6986 380.8995 0.0753425 -0.08218094
Moved 122.6128 377.3916 377.9277 0.06038755 -0.1165771
Moved 122.6275 373.0587 376.0195 0.04534259 -0.1386628
Moved 122.6482 364.4417 370.2944 0.01542255 -0.2049255
Stationary 122.6605 364.4417 370.2944 0.01542255 -0.2049255
Moved 122.6738 361.1317 369.0439 0.003929585 -0.2193995
Moved 122.6895 358.2412 366.2411 -0.006107017 -0.2518382
Moved 122.7061 352.7272 364.3636 -0.02525263 -0.2735693
Moved 122.7199 346.9724 362.7431 -0.04523486 -0.2923248
Moved 122.7355 343.6104 360.3052 -0.0569085 -0.3205419
Moved 122.7511 339.5968 357.7312 -0.07084452 -0.3503333
Moved 122.7694 335.2757 356.4252 -0.08584841 -0.3654487
Moved 122.7805 333.2206 355.2206 -0.09298398 -0.3793918
Moved 122.7965 330.697 353.8485 -0.1017465 -0.3952719
Moved 122.8143 327.8138 351.8138 -0.1117576 -0.418822
Moved 122.8271 324.9364 349.9682 -0.1217486 -0.4401829
Moved 122.8425 323.5294 350 -0.1266342 -0.4398148
Moved 122.8584 322.0935 348.0935 -0.1316198 -0.4618807
Moved 122.8739 320.6548 348 -0.1366153 -0.462963
Moved 122.8947 319.5 346.5 -0.140625 -0.4803237
Stationary 122.9053 319.5 346.5 -0.140625 -0.4803237
Moved 122.9193 319 345.6747 -0.1423611 -0.4898756
Stationary 122.934 319 345.6747 -0.1423611 -0.4898756
Moved 122.9503 317.7944 346 -0.1465473 -0.4861111
Stationary 122.9662 317.7944 346 -0.1465473 -0.4861111
Stationary 122.9814 318 346 -0.1458333 -0.4861111
Stationary 122.9967 318 346 -0.1458333 -0.4861111
Stationary 123.0156 318 346 -0.1458333 -0.4861111
Moved 123.0273 327.3131 346 -0.1134963 -0.4861111
Moved 123.043 332.8771 346 -0.09417667 -0.4861111
Moved 123.059 340.5482 352.3674 -0.067541 -0.412414
Moved 123.0737 346.3768 354.3442 -0.04730291 -0.389535
Moved 123.0897 353.7207 356.7868 -0.021803 -0.3612635
Moved 123.1047 359.9024 358.2256 -0.0003388524 -0.3446113
Moved 123.1264 370.9248 361.5699 0.03793329 -0.3059038
Stationary 123.1377 370.9248 361.5699 0.03793329 -0.3059038
Moved 123.1505 378.1281 363.2256 0.06294473 -0.2867402
Moved 123.1666 384.6495 365.6624 0.08558854 -0.2585376
Moved 123.1822 389.3093 367.1031 0.1017684 -0.2418624
Moved 123.1986 394.6254 368 0.120227 -0.2314815
Moved 123.2135 399.8782 369.9391 0.1384659 -0.2090383
Moved 123.2272 403.1409 371.0469 0.1497947 -0.1962157
Moved 123.2469 407.4842 371.4948 0.1648757 -0.1910326
