the five boxing wizards jump quickly
Stationary 285.5005 357 449 -0.006944438 0.4706791
Moved 285.5198 348.545 440.545 -0.02651612 0.4054403
Moved 285.5388 338.8947 434.4474 -0.04885475 0.3583905
Stationary 285.5496 338.8947 434.4474 -0.04885475 0.3583905
Moved 285.5634 335.0618 431.0618 -0.0577273 0.3322672
Moved 285.5786 330.2632 428.6317 -0.06883507 0.313516
Moved 285.5941 325.4308 424.8231 -0.08002127 0.284129
Moved 285.6101 323.178 423.452 -0.08523608 0.2735497
Moved 285.6251 319.5 421 -0.09375001 0.2546295
Moved 285.64 316.4845 418.4845 -0.1007303 0.2352199
Moved 285.6562 313.1052 415.1052 -0.1085528 0.2091453
Moved 285.6713 310.666 412.666 -0.1141992 0.1903236
Moved 285.6867 308.2356 411.6178 -0.1198251 0.1822363
Moved 285.7019 305.8286 409.4142 -0.1253968 0.1652334
Moved 285.7189 303.4169 407.4169 -0.1309795 0.1498215
Moved 285.7342 301.4421 405.4421 -0.1355507 0.1345844
Moved 285.7526 299.1516 403.1516 -0.1408529 0.1169101
Moved 285.7662 296.7415 401.8707 -0.1464317 0.1070273
Moved 285.7806 295.6658 400.6658 -0.1489218 0.09773008
Moved 285.7943 293.9217 398.4609 -0.152959 0.08071676
Moved 285.811 292.252 397.252 -0.1568241 0.071389
Moved 285.8261 291.0442 396.0443 -0.1596198 0.06206984
Moved 285.8415 289.8393 394.8393 -0.162409 0.05277234
Moved 285.8557 288.6344 393.6345 -0.1651981 0.04347578
Moved 285.8721 286.5941 392.7971 -0.169921 0.03701422
Moved 285.8867 285.5268 391.5268 -0.1723917 0.02721304
Stationary 285.9018 285.5268 391.5268 -0.1723917 0.02721304
Moved 285.9186 284.1113 390.1113 -0.1756684 0.01629076
Moved 285.9345 282.9061 388.9061 -0.1784582 0.00699114
Moved 285.9523 281.6982 387.6982 -0.1812542 -0.002328849
Moved 285.966 280.5 388 -0.1840278 1.177376E-07
Moved 285.9792 279.2861 387 -0.1868377 -0.007715932
Moved 285.9942 278.2783 386.2783 -0.1891705 -0.01328468
Moved 286.012 277.1451 385.1451 -0.1917937 -0.02202858
Moved 286.026 274.874 383.937 -0.1970509 -0.03135022
Moved 286.0413 272.4646 382.7323 -0.2026282 -0.0406456
Moved 286.0562 271.5239 381.5239 -0.2048058 -0.04997018
Moved 286.0717 266.9436 381.3145 -0.2154083 -0.05158554
Moved 286.0878 263.3182 380.1061 -0.2238004 -0.06090965
Moved 286.1035 259.7107 378.9036 -0.2321512 -0.07018831
Moved 286.1191 254.769 379 -0.2435902 -0.06944421
Moved 286.1342 250.1372 377.8275 -0.254312 -0.07849187
Moved 286.1493 243.8978 376.5795 -0.2687552 -0.08812092
Moved 286.1715 231.8292 377 -0.2966917 -0.08487654
Stationary 286.1827 231.8292 377 -0.2966917 -0.08487654
Moved 286.1957 225.7908 377 -0.3106695 -0.08487654
Moved 286.2116 221.0015 377 -0.3217557 -0.08487654
Moved 286.2262 217.6175 377 -0.329589 -0.08487654
Moved 286.2411 214.9833 377 -0.3356868 -0.08487654
Moved 286.2565 212.5 377 -0.3414352 -0.08487654
Ended 286.2718 212.5 377 -0.3414352 -0.08487654
Began 287.5778 521 391 0.3726852 0.02314815
Stationary 287.5986 521 391 0.3726852 0.02314815
Stationary 287.6121 521 391 0.3726852 0.02314815
Stationary 287.628 521 391 0.3726852 0.02314815
Stationary 287.6494 521 391 0.3726852 0.02314815
Stationary 287.6606 521 391 0.3726852 0.02314815
Stationary 287.673 521 391 0.3726852 0.02314815
Stationary 287.6889 521 391 0.3726852 0.02314815
Stationary 287.7046 521 391 0.3726852 0.02314815
Moved 287.7202 509.0808 400.9192 0.3450944 0.09968511
Moved 287.7346 504.9535 405.0465 0.3355406 0.1315317
Moved 287.7513 498.6394 409.5737 0.3209245 0.1664642
Moved 287.7665 492.4915 414.4069 0.3066932 0.2037566
Moved 287.7826 485.1812 421.8188 0.2897711 0.2609479
Moved 287.7971 479.5 427.5 0.2766204 0.304784
Moved 287.8127 475.1361 433.5799 0.2665187 0.3516968
Moved 287.8325 470.3078 438.6923 0.255342 0.391144
Moved 287.8441 467.403 442.4627 0.2486179 0.420237
Moved 287.8596 462.9099 448.1127 0.2382173 0.4638323
Moved 287.8755 460.545 450.4551 0.2327429 0.4819066
Moved 287.8907 456.7029 457.1619 0.2238492 0.5336565
Moved 287.9049 454.7363 460.2637 0.219297 0.5575901
Moved 287.9234 453.1651 462.6699 0.2156598 0.5761565
Moved 287.951 452 466.4739 0.2129629 0.6055084
Moved 287.9677 450.5612 467.4388 0.2096323 0.6129542
Moved 287.9824 451 468.2906 0.2106482 0.6195263
Moved 287.9968 449.5 469.5 0.2071759 0.6288581
Moved 288.0118 450 470.5 0.2083333 0.636574
Stationary 288.0273 450 470.5 0.2083333 0.636574
Moved 288.0468 450 471.3124 0.2083333 0.642843
Stationary 288.058 450 471.3124 0.2083333 0.642843
Moved 288.0736 450 472 0.2083333 0.6481483
Stationary 288.0895 450 472 0.2083333 0.6481483
Stationary 288.1044 450 472 0.2083333 0.6481483
Stationary 288.1217 450 472 0.2083333 0.6481483
Moved 288.136 450 463.4894 0.2083333 0.5824798
Moved 288.1524 450 458.657 0.2083333 0.5451933
Moved 288.1682 450 452.5 0.2083333 0.4976852
Moved 288.182 459.7512 444.244 0.2309055 0.4339815
Moved 288.1979 461.9133 438.2168 0.2359103 0.3874752
Moved 288.2152 465.4929 420.5355 0.2441965 0.2510456
Moved 288.2358 467.2578 409.4531 0.248282 0.1655335
Stationary 288.2464 467.2578 409.4531 0.248282 0.1655335
Moved 288.2587 468.5 400.5 0.2511574 0.09645075
Moved 288.2736 469.744 397.0239 0.2540372 0.06962859
Moved 288.2908 470.9517 393.1448 0.2568327 0.03969722
Moved 288.3057 472.1512 386.0928 0.2596092 -0.01471567
Moved 288.3216 473.3634 380.1832 0.2624152 -0.06031508
Moved 288.3362 474.5 379 0.2650462 -0.06944421
Moved 288.3518 475.7755 373.1224 0.2679989 -0.114796
Moved 288.3696 476.7682 369.6954 0.2702968 -0.1412394
Moved 288.383 478.8178 363.5466 0.2750412 -0.1886832
Moved 288.4035 483.3218 354.0347 0.2854671 -0.2620782
Stationary 288.4143 483.3218 354.0347 0.2854671 -0.2620782
Moved 288.4298 484.5 350.5 0.2881944 -0.2893519
Moved 288.4443 486.7408 347.7776 0.2933814 -0.3103577
Moved 288.4594 488.8996 345.1005 0.2983786 -0.3310147
Moved 288.4768 490.1548 342.6905 0.3012842 -0.3496102
Moved 288.4906 491.3628 341.6372 0.3040805 -0.3577379
Moved 288.5063 492.2002 339.5997 0.3060189 -0.3734591
Moved 288.5221 492 337.0677 0.3055556 -0.3929963
Moved 288.537 493 335.6434 0.3078704 -0.4039859
Moved 288.5524 493.8854 334.1146 0.30992 -0.4157825
Moved 288.5674 494 331.835 0.3101851 -0.4333718
Stationary 288.587 494 331.835 0.3101851 -0.4333718
Moved 288.5988 494 329.5042 0.3101851 -0.4513564
Moved 288.6153 494 328.2877 0.3101851 -0.4607434
Moved 288.6292 494 326.5547 0.3101851 -0.4741151
Moved 288.6442 494 325.0164 0.3101851 -0.4859849
Stationary 288.6614 494 325.0164 0.3101851 -0.4859849
Stationary 288.675 494 324.9102 0.3101851 -0.4868042
Stationary 288.6904 494 324.9102 0.3101851 -0.4868042
Moved 288.7053 495.6833 325 0.3140818 -0.4861111
Moved 288.7219 498.6519 325 0.3209536 -0.4861111
Moved 288.7367 503.3531 325 0.3318358 -0.4861111
Moved 288.7584 516.9596 336.4798 0.3633324 -0.3975325
Stationary 288.77 516.9596 336.4798 0.3633324 -0.3975325
Moved 288.7832 534.3522 348.7054 0.4035932 -0.3031992
Moved 288.799 544.5653 354.7102 0.4272344 -0.2568657
Moved 288.8151 553.7637 360.2935 0.4485271 -0.2137846
Moved 288.8302 564.3022 365.1343 0.4729218 -0.1764323
Moved 288.8454 572.6678 372.4296 0.4922867 -0.120142
Moved 288.861 581.1263 376.7864 0.5118665 -0.0865244
Moved 288.876 587.2356 379.9413 0.5260083 -0.06218122
Moved 288.8911 591.733 382.3665 0.536419 -0.04346824
Moved 288.9067 597.0569 384.6227 0.5487429 -0.02605921
Moved 288.9281 607.9077 391.4538 0.5738603 0.02664955
Ended 288.9389 607.9077 391.4538 0.5738603 0.02664955
Began 290.7511 130 419 -0.5324074 0.2391978
Stationary 290.7736 130 419 -0.5324074 0.2391978
Stationary 290.7868 130 419 -0.5324074 0.2391978
Stationary 290.8009 130 419 -0.5324074 0.2391978
Stationary 290.8188 130 419 -0.5324074 0.2391978
Stationary 290.8315 130 419 -0.5324074 0.2391978
Moved 290.8474 146.0221 419 -0.4953192 0.2391978
Moved 290.8638 154.521 419 -0.4756459 0.2391978
Moved 290.8859 173.1508 426.5723 -0.4325212 0.2976261
Stationary 290.8958 173.1508 426.5723 -0.4325212 0.2976261
Moved 290.9095 187.1058 428.5547 -0.4002181 0.3129226
Moved 290.926 200.8768 429 -0.3683407 0.3163581
Moved 290.9413 216.5549 431.3931 -0.3320489 0.3348229
Moved 290.9554 233.6127 433.8018 -0.2925631 0.3534091
Moved 290.9734 247.5 433 -0.2604167 0.3472221
Moved 290.9867 263.1736 433 -0.2241353 0.3472221
Moved 291.0019 272.1758 433 -0.2032969 0.3472221
Stationary 291.0172 272.1758 433 -0.2032969 0.3472221
Moved 291.0326 286.8857 433 -0.169246 0.3472221
Moved 291.0539 302.5 433 -0.1331019 0.3472221
Stationary 291.0654 302.5 433 -0.1331019 0.3472221
Moved 291.0777 308.7102 433 -0.1187264 0.3472221
Moved 291.0946 315.7601 433 -0.1024072 0.3472221
Moved 291.1107 321.7995 433 -0.08842717 0.3472221
Moved 291.1265 327.8441 433 -0.07443497 0.3472221
Moved 291.1405 333.5 433 -0.06134262 0.3472221
Moved 291.1564 337.9719 433 -0.05099092 0.3472221
Moved 291.1734 344.547 433 -0.03577078 0.3472221
Moved 291.187 349.6515 433 -0.02395496 0.3472221
Moved 291.2028 355.5885 433 -0.01021182 0.3472221
Moved 291.2241 365 433 0.01157403 0.3472221
Stationary 291.235 365 433 0.01157403 0.3472221
Moved 291.2482 369.1877 433 0.02126783 0.3472221
Moved 291.264 373.748 433 0.03182402 0.3472221
Moved 291.2793 377.5443 433 0.04061183 0.3472221
Moved 291.2944 381.1592 433 0.04897962 0.3472221
Moved 291.3104 386.0687 433 0.06034423 0.3472221
Moved 291.3254 390.8667 433 0.07145067 0.3472221
Moved 291.3404 394.6998 433 0.08032362 0.3472221
Moved 291.356 397.7718 433 0.08743475 0.3472221
Moved 291.3782 403.601 433 0.1009284 0.3472221
Stationary 291.3892 403.601 433 0.1009284 0.3472221
Moved 291.4014 407.5 433 0.1099537 0.3472221
Moved 291.4175 408.7187 433 0.1127748 0.3472221
Moved 291.4336 411.9843 433 0.120334 0.3472221
Moved 291.4495 414.7358 433 0.1267032 0.3472221
Moved 291.4646 417.1404 433 0.1322696 0.3472221
Moved 291.4802 419.5445 433 0.1378345 0.3472221
Moved 291.4948 421.9839 433 0.1434813 0.3472221
Moved 291.5106 424.3828 433 0.1490342 0.3472221
Moved 291.5307 426.7982 433 0.1546256 0.3472221
Moved 291.5417 427.8616 433 0.1570869 0.3472221
Moved 291.5568 430.0451 433 0.1621414 0.3472221
Moved 291.5735 432.4728 433 0.1677611 0.3472221
Moved 291.5877 433.4464 433 0.1700149 0.3472221
Moved 291.6028 434.6442 426 0.1727876 0.2932099
Moved 291.6186 435.8516 426 0.1755825 0.2932099
Moved 291.6339 436.5 426 0.1770833 0.2932099
Moved 291.6495 437.1334 426 0.1785495 0.2932099
Stationary 291.6646 437.1334 426 0.1785495 0.2932099
Stationary 291.6835 437.1334 426 0.1785495 0.2932099
Moved 291.6944 437 424.8234 0.1782407 0.2841314
Stationary 291.7107 437 425 0.1782407 0.2854938
Stationary 291.725 437 425 0.1782407 0.2854938
Moved 291.7409 437 421.7931 0.1782407 0.2607493
Moved 291.7569 422.8876 419.1776 0.1455732 0.2405676
Moved 291.7722 419.0399 417.14 0.1366665 0.2248457
Moved 291.7869 411.0338 414.3446 0.1181337 0.2032762
Moved 291.8026 404.305 411.5593 0.1025578 0.1817845
Moved 291.8192 398.1593 409.0637 0.0883316 0.1625288
Moved 291.8405 387.4427 405.6107 0.06352474 0.1358848
Stationary 291.8524 387.4427 405.6107 0.06352474 0.1358848
Moved 291.8656 384.5 404.5 0.05671293 0.1273149
Moved 291.8801 380.6016 403.2005 0.04768888 0.1172877
Moved 291.8957 378.9933 401.9932 0.04396588 0.1079724
Moved 291.9117 376.571 400.7855 0.03835867 0.09865326
Moved 291.9269 374.1556 401 0.03276765 0.1003085
Moved 291.942 372.4906 399.7453 0.02891332 0.09062732
Moved 291.9577 371.5 400 0.02662033 0.09259272
Moved 291.9733 369.2554 399 0.02142449 0.08487666
Moved 291.9937 368.046 399 0.01862496 0.08487666
Moved 292.0042 366.8409 397.8409 0.01583546 0.07593344
Moved 292.0204 365.6328 398 0.01303881 0.0771605
Stationary 292.0339 365.6328 398 0.01303881 0.0771605
Moved 292.048 364.2168 398 0.009761056 0.0771605
Moved 292.0641 363.5 398 0.008101861 0.0771605
Stationary 292.0798 363.5 398 0.008101861 0.0771605
Moved 292.0957 364 398 0.009259283 0.0771605
Stationary 292.1121 364 398 0.009259283 0.0771605
Stationary 292.1267 364 398 0.009259283 0.0771605
Stationary 292.1459 364 398 0.009259283 0.0771605
Moved 292.1579 371.8087 398 0.02733509 0.0771605
Moved 292.1729 374.3563 398 0.03323207 0.0771605
Moved 292.1879 376.7869 398 0.03885845 0.0771605
Moved 292.2034 378.4943 406.73 0.04281083 0.1445219
Moved 292.2199 379.5 405 0.0451389 0.131173
Moved 292.2345 380 405.7307 0.04629632 0.1368112
Moved 292.2661 382.1432 406 0.05125731 0.1388888
Stationary 292.2821 382.1432 406 0.05125731 0.1388888
Stationary 292.2961 382.1432 406 0.05125731 0.1388888
Moved 292.3172 383 407 0.05324075 0.1466051
Stationary 292.3273 383 407 0.05324075 0.1466051
Stationary 292.3416 383 407 0.05324075 0.1466051
Stationary 292.357 383 407 0.05324075 0.1466051
Stationary 292.3731 383 407 0.05324075 0.1466051
Stationary 292.3876 383 407 0.05324075 0.1466051
Stationary 292.4026 383 407 0.05324075 0.1466051
Stationary 292.4218 383 407 0.05324075 0.1466051
Stationary 292.4374 383 407 0.05324075 0.1466051
Stationary 292.4525 383 407 0.05324075 0.1466051
Stationary 292.4738 383 407 0.05324075 0.1466051
Stationary 292.4833 383 407 0.05324075 0.1466051
Stationary 292.4948 383 407 0.05324075 0.1466051
Stationary 292.5101 383 407 0.05324075 0.1466051
Stationary 292.5257 383 407 0.05324075 0.1466051
Stationary 292.5419 383 407 0.05324075 0.1466051
Stationary 292.5575 383 407 0.05324075 0.1466051
Stationary 292.5719 383 407 0.05324075 0.1466051
Stationary 292.5872 383 407 0.05324075 0.1466051
Stationary 292.6024 383 407 0.05324075 0.1466051
Stationary 292.6234 383 407 0.05324075 0.1466051
Stationary 292.6332 383 407 0.05324075 0.1466051
Stationary 292.6502 383 407 0.05324075 0.1466051
Stationary 292.6667 383 407 0.05324075 0.1466051
Stationary 292.6817 383 407 0.05324075 0.1466051
Moved 292.6962 375.9471 407 0.03691445 0.1466051
Stationary 292.713 375.9471 407 0.03691445 0.1466051
Moved 292.7277 374.9058 407 0.03450414 0.1466051
Stationary 292.7439 374.9058 407 0.03450414 0.1466051
Moved 292.7629 373.6876 407 0.03168414 0.1466051
Stationary 292.7745 373.6876 407 0.03168414 0.1466051
Moved 292.7879 372.9879 407 0.03006458 0.1466051
Stationary 292.8054 373 407 0.0300926 0.1466051
Moved 292.8206 371.5459 407 0.02672672 0.1466051
Stationary 292.8354 371.5459 407 0.02672672 0.1466051
Stationary 292.8505 372 407 0.02777775 0.1466051
Moved 292.8668 371.205 407 0.02593746 0.1466051
Moved 292.8821 370.5 407 0.02430558 0.1466051
Stationary 292.9013 370.5 407 0.02430558 0.1466051
Moved 292.912 369.8624 407 0.02282957 0.1466051
Stationary 292.9271 369.8624 407 0.02282957 0.1466051
Stationary 292.9431 369.8624 407 0.02282957 0.1466051
Moved 292.958 368.9908 407 0.02081206 0.1466051
Stationary 292.9726 368.9908 407 0.02081206 0.1466051
Stationary 292.9877 368.9908 407 0.02081206 0.1466051
Stationary 293.0039 368.9908 407 0.02081206 0.1466051
Moved 293.0219 367.8715 407 0.01822114 0.1466051
Stationary 293.0417 368 407 0.01851857 0.1466051
Stationary 293.0526 368 407 0.01851857 0.1466051
Moved 293.0673 366.9409 407 0.01606693 0.1466051
Stationary 293.0827 366.9409 407 0.01606693 0.1466051
Stationary 293.0979 367 407 0.01620372 0.1466051
Stationary 293.1131 367 407 0.01620372 0.1466051
Moved 293.1276 366 407 0.01388888 0.1466051
Stationary 293.1439 366 407 0.01388888 0.1466051
Moved 293.1591 364.9269 407 0.01140495 0.1466051
Stationary 293.1782 364.9269 407 0.01140495 0.1466051
Moved 293.1898 362.8791 407 0.006664594 0.1466051
Moved 293.2055 358.9314 407 -0.002473642 0.1466051
Moved 293.2211 354.1006 407 -0.01365592 0.1466051
Moved 293.2359 348.087 407 -0.02757644 0.1466051
Moved 293.2515 344.7189 399.5081 -0.03537297 0.08879674
Moved 293.2671 338.5047 398.7009 -0.04975771 0.08256901
Moved 293.2823 335.5 397.5 -0.05671298 0.07330247
Moved 293.2977 330.1325 396.2831 -0.06913777 0.06391326
Moved 293.3167 327.1507 396 -0.07604007 0.0617284
Moved 293.3283 323.603 394.8677 -0.08425225 0.05299121
Moved 293.3437 321.3198 395 -0.0895375 0.05401247
Moved 293.3593 317.3604 393.4534 -0.0987028 0.04207906
Moved 293.375 314.5 392.5 -0.1053241 0.03472234
Moved 293.3901 311.5868 391.2934 -0.1120676 0.02541224
Moved 293.4063 308.2679 390.0893 -0.1197502 0.01612134
Moved 293.4217 305.7586 390 -0.1255587 0.0154321
Moved 293.4368 304.675 388.675 -0.128067 0.00520871
Moved 293.4555 301.9283 388 -0.1344253 1.177376E-07
Moved 293.4668 300.2564 388 -0.1382954 1.177376E-07
Moved 293.4822 298.1018 387.0509 -0.1432828 -0.00732316
Moved 293.4981 296.8434 385.8434 -0.1461959 -0.01664044
Moved 293.5136 295.9359 386 -0.1482964 -0.0154321
Moved 293.5288 294.7101 386 -0.151134 -0.0154321
Moved 293.5446 293.506 384.506 -0.1539213 -0.0269599
Moved 293.5585 292.3018 384.3019 -0.1567087 -0.02853488
Moved 293.576 291.0963 383.0963 -0.1594993 -0.03783709
Moved 293.5945 289.8888 383 -0.1622945 -0.03858025
Moved 293.6069 290 381.6747 -0.162037 -0.04880623
Moved 293.6227 288.5 380.5 -0.1655093 -0.05787037
Moved 293.6377 287.5 381 -0.1678241 -0.05401235
Moved 293.6521 286.364 379.3641 -0.1704536 -0.066635
Moved 293.6685 285.1563 378.1564 -0.1732492 -0.07595392
Moved 293.6836 283.951 376.951 -0.1760392 -0.08525401
Moved 293.6986 282.7433 375.7433 -0.178835 -0.09457318
Moved 293.7137 281.5355 374.5355 -0.1816308 -0.103893
Moved 293.7333 281.3278 373.3278 -0.1821117 -0.1132117
Moved 293.7448 280.12 372.1201 -0.1849074 -0.1225304
Moved 293.7597 278.9124 370.9124 -0.1877029 -0.1318489
Moved 293.7747 279 369.9841 -0.1875 -0.1390118
Moved 293.7902 277.7749 367.5497 -0.190336 -0.1577952
Stationary 293.8061 277.7749 367.5497 -0.190336 -0.1577952
Moved 293.8214 277.3565 366.3565 -0.1913044 -0.1670023
Moved 293.8379 276.5 365.5 -0.193287 -0.1736111
Moved 293.8525 277 364.9705 -0.1921296 -0.1776968
Stationary 293.874 277 365 -0.1921296 -0.1774691
Stationary 293.8846 277 365 -0.1921296 -0.1774691
Moved 293.8975 277 363.5 -0.1921296 -0.1890434
Stationary 293.9149 277 363.5 -0.1921296 -0.1890434
Moved 293.9292 283.393 363 -0.1773311 -0.1929012
Moved 293.9447 289.0351 363 -0.1642706 -0.1929012
Moved 293.9606 297.4751 363 -0.1447335 -0.1929012
Moved 293.9757 308.7138 363 -0.1187181 -0.1929012
Moved 293.991 318.2568 367.3798 -0.09662782 -0.1591068
Moved 294.013 339.342 376.1283 -0.04781936 -0.09160242
Stationary 294.025 339.342 376.1283 -0.04781936 -0.09160242
Stationary 294.037 339.342 376.1283 -0.04781936 -0.09160242
Moved 294.052 358.9971 381.5991 -0.002321501 -0.04938927
Moved 294.0716 366.8524 383.815 0.01586219 -0.03229165
Moved 294.0844 377.5 386 0.04050931 -0.0154321
Moved 294.0981 385.7407 388.6402 0.05958498 0.004940033
Moved 294.1153 395.2263 392.0849 0.08154242 0.03151929
Moved 294.1297 403.6314 393.233 0.1009987 0.04037846
Moved 294.1489 416.379 395.8758 0.1305071 0.0607699
Moved 294.1613 422.5 399.5 0.144676 0.08873469
Moved 294.1752 430.599 402.3496 0.1634236 0.1107224
Moved 294.1915 439.4927 403.7847 0.184011 0.1217954
Moved 294.2074 446.9542 405.9847 0.2012829 0.138771
Moved 294.2217 453.0007 407.2001 0.2152794 0.1481493
Moved 294.2367 461.8084 407 0.2356676 0.1466051
Moved 294.252 467.6649 408.6108 0.2492242 0.1590337
Moved 294.2671 474.0829 410.6332 0.2640809 0.1746387
Moved 294.288 479.0857 412.0214 0.2756613 0.1853505
Stationary 294.2998 479.0857 412.0214 0.2756613 0.1853505
Moved 294.3153 486.395 413.1317 0.292581 0.193917
Moved 294.3313 490.0058 414.3353 0.3009393 0.2032041
Moved 294.3465 492 415.5 0.3055556 0.2121914
Moved 294.3616 494.4996 416 0.3113416 0.2160493
Moved 294.3763 495.9569 416.957 0.3147151 0.2234336
Moved 294.3922 498.3238 417 0.3201939 0.2237654
Moved 294.4133 500.5 418.5 0.3252315 0.2353394
Stationary 294.4236 500.5 418.5 0.3252315 0.2353394
Moved 294.4365 501.4021 418 0.3273197 0.2314815
Moved 294.452 502.7205 418 0.3303714 0.2314815
Stationary 294.4706 503 418 0.3310186 0.2314815
Moved 294.4839 503 419.1335 0.3310186 0.240228
Moved 294.498 504.3348 419 0.3341084 0.2391978
Stationary 294.5139 504.3348 419 0.3341084 0.2391978
Stationary 294.5364 504.3348 419 0.3341084 0.2391978
Stationary 294.5466 504.3348 419 0.3341084 0.2391978
Moved 294.5605 504 420.1563 0.3333333 0.2481198
Moved 294.5782 504 421.0258 0.3333333 0.2548285
Stationary 294.5917 504 421 0.3333333 0.2546295
Stationary 294.6062 504 421 0.3333333 0.2546295
Stationary 294.6211 504 421 0.3333333 0.2546295
Moved 294.6361 496.119 421 0.3150902 0.2546295
Moved 294.6573 495.5 421 0.3136574 0.2546295
Moved 294.6724 494.8546 421 0.3121635 0.2546295
Stationary 294.6828 494.8546 421 0.3121635 0.2546295
Stationary 294.6978 494.8546 421 0.3121635 0.2546295
Stationary 294.7151 494.8546 421 0.3121635 0.2546295
Stationary 294.7335 494.8546 421 0.3121635 0.2546295
Stationary 294.7485 494.8546 421 0.3121635 0.2546295
Stationary 294.762 494.8546 421 0.3121635 0.2546295
Moved 294.7822 495 413.5849 0.3125 0.1974144
Moved 294.7927 495 410.6105 0.3125 0.1744637
Moved 294.8072 495 409 0.3125 0.1620373
Stationary 294.8233 495 409 0.3125 0.1620373
Moved 294.838 503.2856 405.9286 0.3316795 0.1383378
Moved 294.854 506.7309 403.5128 0.3396549 0.1196973
Moved 294.8701 508.9026 402.5487 0.3446819 0.1122587
Moved 294.8836 511.3149 401.3425 0.350266 0.1029517
Moved 294.9037 514.6004 399.2664 0.3578712 0.08693248
Moved 294.9162 517.1439 397.928 0.3637589 0.07660536
Moved 294.9307 522.1196 395.4402 0.3752768 0.05740931
Moved 294.9458 523.9753 394.5123 0.3795724 0.05024946
Moved 294.962 526.8867 395 0.3863117 0.05401247
Moved 294.9773 529.1746 393 0.3916078 0.03858013
Moved 294.9926 530.7969 392.2031 0.3953632 0.03243176
Moved 295.0076 532.0004 392 0.398149 0.03086432
Moved 295.0269 533.211 392 0.4009514 0.03086432
Moved 295.0379 534.4115 390.5885 0.4037303 0.019973
Stationary 295.0528 534.4115 390.5885 0.4037303 0.019973
Moved 295.0681 535 391 0.4050927 0.02314815
Stationary 295.0836 535 391 0.4050927 0.02314815
Stationary 295.0995 535 391 0.4050927 0.02314815
Stationary 295.116 535 391 0.4050927 0.02314815
Stationary 295.1313 535 391 0.4050927 0.02314815
Stationary 295.1497 535 391 0.4050927 0.02314815
Stationary 295.1604 535 391 0.4050927 0.02314815
Moved 295.1766 526.9751 391 0.3865165 0.02314815
Moved 295.192 524.5723 391 0.3809544 0.02314815
Moved 295.2074 517.9289 391 0.3655762 0.02314815
Moved 295.224 514.9716 391 0.3587305 0.02314815
Moved 295.2387 508.5 391 0.34375 0.02314815
Moved 295.255 502.265 391 0.3293171 0.02314815
Moved 295.277 491.2227 399.0883 0.3037562 0.08555742
Stationary 295.2878 491.2227 399.0883 0.3037562 0.08555742
Moved 295.2998 485.2622 400.6951 0.2899589 0.09795625
Moved 295.3152 481 401.5 0.2800926 0.1041669
Moved 295.3304 475.1164 402.7767 0.2664732 0.114018
Moved 295.3457 470.081 403.7838 0.2548171 0.1217887
Moved 295.3622 463.3963 404 0.2393433 0.123457
Moved 295.3781 457.2922 406.2831 0.2252135 0.1410733
Moved 295.3966 451.2697 406 0.2112725 0.1388888
Moved 295.4084 445.5 407.5 0.1979166 0.1504631
Moved 295.4252 439.9557 409 0.1850826 0.1620373
Moved 295.4396 434.1846 409.9631 0.1717235 0.1694682
Moved 295.4549 429.3063 411.1735 0.1604312 0.1788077
Moved 295.4723 425.8576 412.3808 0.1524482 0.1881233
Moved 295.4858 422.0724 413.2319 0.143686 0.1946909
Moved 295.5013 417 416 0.1319444 0.2160493
Moved 295.5204 413.1529 416.4236 0.123039 0.2193178
Moved 295.5328 409.2608 417.9131 0.1140298 0.230811
Moved 295.547 404.5293 419.1177 0.103077 0.2401054
Moved 295.563 399.6845 421.6577 0.09186238 0.2597047
Moved 295.5784 395.9334 422.5333 0.08317907 0.266461
Moved 295.5933 392.815 423.7283 0.07596056 0.2756817
Moved 295.6087 390.5622 424.7189 0.07074575 0.2833251
Moved 295.6248 388.3094 425.8453 0.06553104 0.2920159
Moved 295.6448 385.8983 427.0509 0.05994966 0.3013187
Moved 295.6556 383.4765 428.2617 0.05434384 0.3106615
Moved 295.6704 381.0622 429.4689 0.04875511 0.319976
Moved 295.6856 379.3234 429.6766 0.04473011 0.3215788
Moved 295.7007 378.5 430.5 0.04282405 0.3279321
Moved 295.7175 377.9539 430 0.04156003 0.3240741
Ended 295.7329 378 430 0.04166663 0.3240741
PhraseEnd 298.5956
