the five boxing wizards jump quickly
Moved 302.3079 258.6752 496.6497 -0.2345482 0.2794487
Moved 302.324 255.8183 500.1818 -0.2411614 0.2885332
Moved 302.3393 254.5 503 -0.244213 0.2957818
Moved 302.3536 253.0309 505.9381 -0.2476135 0.3033387
Moved 302.3681 251.6 507.4 -0.2509259 0.3070987
Moved 302.3827 251 508.8414 -0.2523148 0.3108059
Moved 302.3996 250.0564 509 -0.2544992 0.3112139
Moved 302.4146 250 510.3508 -0.2546296 0.3146883
Moved 302.4299 249 511 -0.2569445 0.3163579
Ended 302.4451 249 512.2377 -0.2569445 0.3195412
Began 302.719 270 335 -0.2083333 -0.1363169
Stationary 302.7449 270 335 -0.2083333 -0.1363169
Stationary 302.7563 270 335 -0.2083333 -0.1363169
Stationary 302.7689 270 335 -0.2083333 -0.1363169
Stationary 302.7844 270 335 -0.2083333 -0.1363169
Moved 302.8004 278.9595 341.8919 -0.1875938 -0.1185908
Moved 302.817 290.9018 352.9018 -0.1599496 -0.09027324
Moved 302.8311 302.0006 362.8005 -0.1342578 -0.06481351
Moved 302.8476 324.6918 385.6918 -0.08173188 -0.005936681
Moved 302.8629 340.5616 400.4197 -0.04499619 0.03194362
Moved 302.878 355.5432 413.5432 -0.01031662 0.06569748
Moved 302.8931 371.1315 426.0986 0.02576729 0.09799004
Moved 302.9086 387.0998 442.0999 0.06273111 0.1391456
Moved 302.925 400.178 452.3835 0.0930046 0.1655953
Moved 302.9395 411.9381 460.955 0.120227 0.1876413
Moved 302.9616 433.9708 476.2281 0.1712286 0.2269241
Stationary 302.9728 433.9708 476.2281 0.1712286 0.2269241
Moved 302.9849 441.5507 480.9304 0.1887747 0.2390184
Moved 303.0007 448.7512 487.7512 0.2054425 0.2565616
Moved 303.017 455.9352 493.7481 0.2220721 0.2719857
Moved 303.0325 459.2556 497.2556 0.2297582 0.281007
Moved 303.0481 460.7809 498.7809 0.2332891 0.2849302
Moved 303.063 463.2746 500.1373 0.2390616 0.288419
Moved 303.0799 464.5807 501.5807 0.242085 0.2921313
Moved 303.0937 466.018 502 0.2454121 0.2932098
Moved 303.1098 466 503.4583 0.2453704 0.2969607
Moved 303.1252 467 503.8959 0.2476852 0.298086
Moved 303.1411 468.3025 504 0.2507002 0.2983539
Moved 303.1593 468 505.5 0.25 0.3022119
Stationary 303.1716 468 505.5 0.25 0.3022119
Moved 303.1853 469.0875 505 0.2525174 0.3009258
Stationary 303.2013 469 505 0.2523148 0.3009258
Moved 303.2184 469 506.0828 0.2523148 0.3037107
Stationary 303.2317 469 506.0828 0.2523148 0.3037107
Stationary 303.2472 469 506 0.2523148 0.3034978
Stationary 303.2645 469 506 0.2523148 0.3034978
Moved 303.2794 461.6695 488.5417 0.2353461 0.258595
Moved 303.2942 448.9359 469.8901 0.2058702 0.2106227
Moved 303.3102 431.627 445.3882 0.1658032 0.1476035
Moved 303.3253 417.4645 419.3188 0.1330197 0.08055231
Moved 303.3408 406.8091 401.2442 0.1083544 0.03406423
Moved 303.3627 383.7695 358.3339 0.05502204 -0.07630172
Stationary 303.3748 383.7695 358.3339 0.05502204 -0.07630172
Moved 303.3864 378.71 349.6779 0.04331012 -0.09856502
Moved 303.4025 371.6994 332.8651 0.02708207 -0.1418079
Moved 303.4178 366.136 317.624 0.01420369 -0.1810083
Moved 303.4334 363.0688 307.85 0.007103583 -0.2061471
Moved 303.4478 359.8451 297.4578 -0.0003586709 -0.2328761
Moved 303.4668 357.4813 290.4066 -0.005830278 -0.251012
Moved 303.48 355.1015 285.1522 -0.01133914 -0.2645263
Moved 303.4952 353.959 279.7953 -0.0139837 -0.2783043
Moved 303.5104 352.515 275.545 -0.01732638 -0.2892361
Moved 303.5247 350.1528 266.5349 -0.02279446 -0.3124104
Moved 303.5401 347.283 257.849 -0.02943744 -0.3347505
Moved 303.5616 343.7693 250.308 -0.03757094 -0.3541462
Stationary 303.5726 343.7693 250.308 -0.03757094 -0.3541462
Moved 303.5844 342.3281 247.6563 -0.04090711 -0.3609665
Moved 303.6027 341.1858 245.3716 -0.04355133 -0.3668427
Moved 303.6187 341 243.8143 -0.04398147 -0.370848
Moved 303.6342 339.3755 242.3755 -0.04774179 -0.3745487
Moved 303.6482 339 240.9369 -0.04861111 -0.3782488
Moved 303.666 337.5023 240 -0.05207787 -0.3806585
Moved 303.6797 336.0678 240 -0.05539849 -0.3806585
Moved 303.6953 333.2583 240 -0.06190216 -0.3806585
Moved 303.711 329.5 240 -0.07060184 -0.3806585
Moved 303.7265 316.6835 272.6952 -0.1002698 -0.2965659
Moved 303.7415 306.364 294.6486 -0.1241575 -0.2401013
Moved 303.7631 290.8001 342.8797 -0.1601848 -0.1160501
Stationary 303.7772 290.8001 342.8797 -0.1601848 -0.1160501
Moved 303.7883 285.6486 362.7569 -0.1721096 -0.06492583
Moved 303.8029 280.5038 383.9847 -0.184019 -0.01032731
Moved 303.8188 275 400 -0.1967592 0.03086416
Moved 303.8331 269.7882 416.2778 -0.2088236 0.07273081
Moved 303.8493 263.68 430.6401 -0.222963 0.1096709
Moved 303.8656 256.5 446.5 -0.2395834 0.1504629
Moved 303.8805 253.0848 453.7457 -0.247489 0.169099
Moved 303.8958 248.834 462.332 -0.2573287 0.1911829
Moved 303.9115 247.1757 466.473 -0.2611674 0.2018338
Moved 303.9269 244.482 469.5181 -0.2674029 0.2096657
Moved 303.9477 242.1751 476.6497 -0.2727427 0.2280084
Stationary 303.9591 242.1751 476.6497 -0.2727427 0.2280084
Moved 303.9723 240.7446 479.5108 -0.2760542 0.2353672
Moved 303.9873 240.315 481.685 -0.2770487 0.2409593
Moved 304.0037 240 483.1266 -0.2777777 0.2446671
Moved 304.0192 239 485.5659 -0.2800926 0.2509409
Moved 304.0333 237.9995 487.0005 -0.2824085 0.2546308
Moved 304.0482 238 488.0748 -0.2824074 0.257394
Stationary 304.0656 238 488.0748 -0.2824074 0.257394
Moved 304.0797 237.025 489.975 -0.2846643 0.2622812
Stationary 304.0944 237 490 -0.2847222 0.2623456
Ended 304.1118 237 490 -0.2847222 0.2623456
Began 304.8495 387 214 0.06250004 -0.4475308
Stationary 304.8692 387 214 0.06250004 -0.4475308
Stationary 304.883 387 214 0.06250004 -0.4475308
Stationary 304.8979 387 214 0.06250004 -0.4475308
Stationary 304.9128 387 214 0.06250004 -0.4475308
Stationary 304.9283 387 214 0.06250004 -0.4475308
Stationary 304.9441 387 214 0.06250004 -0.4475308
Moved 304.9596 397.3622 240.5137 0.08648664 -0.3793373
Moved 304.9745 400.6048 253.9655 0.09399255 -0.344739
Moved 304.9908 411.3122 282.2613 0.1187781 -0.2719618
Moved 305.0065 420.595 308.615 0.1402662 -0.2041795
Moved 305.0281 438.5796 352.8788 0.1818971 -0.09033234
Stationary 305.0402 438.5796 352.8788 0.1818971 -0.09033234
Moved 305.0536 448.0053 375.8701 0.2037161 -0.03119826
Moved 305.0669 454.5399 390.8364 0.2188422 0.007295137
Moved 305.083 459.6038 403.9103 0.2305643 0.04092161
Moved 305.0975 463.8816 414.0571 0.2404667 0.06701928
Moved 305.1151 469.2061 428.1477 0.2527921 0.1032604
Moved 305.129 473.5649 438.3181 0.2628817 0.1294189
Moved 305.145 477.2506 445.7518 0.2714134 0.1485384
Moved 305.1618 480.1148 452.2297 0.2780436 0.1651997
Moved 305.1755 482.8974 457.7947 0.2844846 0.1795131
Moved 305.1914 485.2267 462.0668 0.2898767 0.190501
Moved 305.2106 486.9169 466.7509 0.2937892 0.2025485
Moved 305.2222 489.7141 469.7142 0.3002642 0.2101701
Moved 305.238 490.795 473.3848 0.3027661 0.2196111
Moved 305.2533 491 475.2445 0.3032407 0.2243942
Moved 305.2684 493.67 480.0099 0.3094212 0.2366511
Moved 305.284 495.1093 484.3278 0.3127529 0.2477566
Moved 305.2985 498 488.5 0.3194444 0.2584876
Moved 305.3164 498.6867 490.3734 0.321034 0.263306
Moved 305.3289 500.1246 494.3738 0.3243625 0.273595
Moved 305.3459 501.5679 495.1359 0.3277035 0.2755552
Moved 305.3617 502 497.0081 0.3287037 0.2803706
Moved 305.3796 503.4442 498.4442 0.3320467 0.2840641
Moved 305.3912 503.8856 499.8856 0.3330685 0.2877716
Moved 305.4068 504.5 500.5 0.3344907 0.2893518
Moved 305.4224 504 501.1854 0.3333333 0.2911146
Moved 305.4364 505.5 502.5 0.3368056 0.2944958
Stationary 305.4534 505.5 502.5 0.3368056 0.2944958
Moved 305.4697 505 503.2487 0.3356481 0.2964215
Stationary 305.4847 505 503.2487 0.3356481 0.2964215
Stationary 305.4995 505 503.2487 0.3356481 0.2964215
Stationary 305.5154 505 503.2487 0.3356481 0.2964215
Stationary 305.5294 505 503 0.3356481 0.2957818
Stationary 305.5461 505 503 0.3356481 0.2957818
Moved 305.567 460.1513 470.4354 0.2318318 0.2120251
Stationary 305.5788 460.1513 470.4354 0.2318318 0.2120251
Moved 305.5918 434.1141 446.9897 0.1715603 0.1517225
Moved 305.608 406.055 421.6495 0.1066087 0.08654692
Moved 305.6229 386.0645 400.3199 0.06033441 0.03168691
Moved 305.6372 374.0789 387.1868 0.03259013 -0.002091569
Moved 305.6542 349.7157 358.835 -0.0238062 -0.0750128
Moved 305.6685 341.8328 349.3564 -0.0420537 -0.09939186
Moved 305.6839 334.1118 341.1118 -0.05992651 -0.1205974
Moved 305.701 326.9112 329.6757 -0.07659446 -0.1500112
Moved 305.7156 319.7253 319.6155 -0.09322837 -0.1758862
Moved 305.73 315.0246 313.5308 -0.1041096 -0.1915362
Moved 305.7515 307.9415 302.9219 -0.1205058 -0.2188222
Stationary 305.7632 307.9415 302.9219 -0.1205058 -0.2188222
Moved 305.7775 305.0889 298.6333 -0.1271091 -0.2298526
Moved 305.7923 300.3175 292.4234 -0.1381538 -0.2458246
Moved 305.8081 295.9625 287.9625 -0.1482351 -0.2572983
Moved 305.8231 292.6708 284.4472 -0.1558547 -0.2663395
Moved 305.8383 288.3767 280.3767 -0.1657946 -0.2768089
Moved 305.8546 286 278 -0.1712963 -0.2829219
Moved 305.8701 283.4368 274.6552 -0.1772296 -0.2915246
Moved 305.8845 279.3135 272.7712 -0.1867743 -0.2963704
Moved 305.9003 276.6685 269.6685 -0.1928971 -0.3043507
Moved 305.923 270.9185 263.9185 -0.2062073 -0.3191398
Stationary 305.9348 270.9185 263.9185 -0.2062073 -0.3191398
Moved 305.9464 269.0204 261.0408 -0.2106009 -0.3265413
Moved 305.9619 267.5842 259.5842 -0.2139254 -0.3302875
Moved 305.9778 264.9552 257.4327 -0.2200112 -0.3358211
Moved 305.9922 263.0388 255.0388 -0.2244473 -0.3419783
Moved 306.014 259.161 249.161 -0.2334237 -0.3570962
Stationary 306.025 259.161 249.161 -0.2334237 -0.3570962
Moved 306.0386 257.7249 247.7249 -0.236748 -0.36079
Moved 306.0539 256.2839 246.2839 -0.2400835 -0.364496
Moved 306.0703 255.5 245.5 -0.2418981 -0.3665124
Moved 306.0893 254.9046 244.9047 -0.2432763 -0.3680436
Stationary 306.1005 254.9046 244.9047 -0.2432763 -0.3680436
Stationary 306.1153 254.9046 244.9047 -0.2432763 -0.3680436
Moved 306.1309 255 249.3683 -0.2430556 -0.3565631
Moved 306.1466 268.7731 266.7731 -0.2111733 -0.3117975
Moved 306.1622 277.5199 281.1999 -0.1909261 -0.2746917
Moved 306.1782 293.6381 305.8209 -0.1536156 -0.2113662
Moved 306.1929 308.7547 329.6145 -0.1186235 -0.1501685
Moved 306.2107 333.0889 371.0929 -0.06229416 -0.04348535
Moved 306.2244 346.5916 391.8875 -0.03103793 0.00999847
Moved 306.2394 359.6024 410.759 -0.0009204944 0.05853641
Moved 306.2614 386.7715 452.8345 0.06197115 0.1667553
Stationary 306.2727 386.7715 452.8345 0.06197115 0.1667553
Moved 306.2847 397.2647 465.4832 0.08626093 0.199288
Moved 306.301 405.4283 475.9792 0.1051581 0.2262839
Moved 306.3176 418.3629 490.4991 0.1350992 0.2636294
Moved 306.333 427.5 501 0.15625 0.2906378
Moved 306.3468 432.9364 507.9363 0.1688342 0.3084781
Moved 306.3642 438.693 512.2697 0.1821597 0.3196236
Moved 306.3793 443.4588 517.4587 0.1931915 0.3329699
Moved 306.3943 447.9145 520.6096 0.2035057 0.3410741
Moved 306.4107 450 523 0.2083333 0.3472221
Moved 306.4282 451.875 524.875 0.2126736 0.3520446
Moved 306.4399 453.3148 526.3148 0.2160064 0.3557479
Moved 306.4552 454.7529 526.7529 0.2193355 0.3568747
Moved 306.4708 456.1924 528.1923 0.2226675 0.3605769
Moved 306.4863 457 528.6296 0.2245371 0.3617016
Moved 306.5011 458.0698 529 0.2270134 0.3626543
Moved 306.5171 458 530.5 0.2268519 0.3665122
Moved 306.5311 459 530 0.2291666 0.3652262
Stationary 306.5469 459 530 0.2291666 0.3652262
Moved 306.5622 460.2457 530 0.2320503 0.3652262
Stationary 306.5815 460.2457 530 0.2320503 0.3652262
Stationary 306.5931 460 530 0.2314815 0.3652262
Moved 306.6093 461 517.8868 0.2337964 0.334071
Moved 306.6251 461 503.8828 0.2337964 0.2980523
Moved 306.6412 461 487.6702 0.2337964 0.2563533
Moved 306.6564 447.0395 449.1185 0.2014803 0.1571978
Moved 306.6717 436.6041 413.0146 0.1773243 0.06433789
Moved 306.6872 430.8318 388.9608 0.1639624 0.002471115
Moved 306.7026 424.7044 364.8175 0.1497786 -0.05962576
Moved 306.7187 422 351 0.1435185 -0.09516476
Moved 306.7383 416.8939 318.3635 0.1316988 -0.1791062
Stationary 306.7494 416.8939 318.3635 0.1316988 -0.1791062
Moved 306.7642 415.49 303.4301 0.1284491 -0.2175152
Moved 306.7795 414.0525 293.3675 0.1251215 -0.2433964
Moved 306.7934 414 286.0431 0.125 -0.2622349
Moved 306.8094 412.1866 275.306 0.1208023 -0.2898508
Moved 306.8256 410.7428 268.9713 0.1174603 -0.306144
Moved 306.8414 409.308 262.924 0.1141388 -0.3216977
Moved 306.8574 409 260.3276 0.113426 -0.3283754
Moved 306.8711 407.7856 255.1422 0.1106147 -0.3417125
Moved 306.8911 407 251.6968 0.1087963 -0.3505742
Moved 306.9035 407 249.8881 0.1087963 -0.3552262
Moved 306.9182 406 248.4657 0.1064815 -0.3588846
Moved 306.9327 406 247.0298 0.1064815 -0.3625777
Moved 306.9483 404.5857 244.1714 0.1032076 -0.3699296
Moved 306.9648 405 243.5 0.1041667 -0.3716564
Moved 306.9796 404 242.0085 0.1018518 -0.3754925
Moved 306.9939 402.5683 240.5682 0.0985377 -0.3791969
Stationary 307.0103 402.5683 240.5682 0.0985377 -0.3791969
Moved 307.0258 402 238.6888 0.09722222 -0.3840307
Moved 307.0456 400.2471 237.2472 0.09316465 -0.3877387
Moved 307.0575 398.8111 235.811 0.08984039 -0.3914325
Moved 307.0718 396 236 0.08333336 -0.3909465
Moved 307.0878 389.0518 241.9482 0.06724954 -0.3756476
Moved 307.103 381.0597 248.7522 0.04874935 -0.3581476
Moved 307.1186 367.4544 265.3942 0.01725555 -0.3153443
Moved 307.1333 356.5789 280.6016 -0.007919173 -0.2762305
Moved 307.1503 347.9998 294.0002 -0.02777825 -0.241769
Moved 307.165 340.4654 305.2554 -0.04521901 -0.2128206
Moved 307.1806 333.2836 318.0896 -0.06184359 -0.1798108
Moved 307.2009 331.0689 325.4828 -0.06697014 -0.1607951
Moved 307.212 325.4372 339.8341 -0.08000642 -0.1238835
Moved 307.226 321.0946 350.1126 -0.0900588 -0.09744699
Moved 307.2419 317.8049 357.3903 -0.09767394 -0.07872883
Moved 307.2582 313.4842 368.3756 -0.1076755 -0.05047425
Moved 307.2724 309.7793 377.2725 -0.1162516 -0.02759149
Moved 307.2884 306.9012 385.2469 -0.1229139 -0.007080894
Moved 307.3037 304.7511 388.3733 -0.1278909 0.0009600713
Moved 307.319 302.7796 394.4408 -0.1324546 0.01656575
Moved 307.3339 302 398.0836 -0.1342593 0.02593515
Moved 307.3565 300 403.926 -0.1388889 0.04096184
Stationary 307.3691 300 403.926 -0.1388889 0.04096184
Moved 307.3809 298.6383 406.7234 -0.142041 0.04815686
Moved 307.3948 299 407.8058 -0.1412037 0.05094092
Moved 307.4127 298.0869 408.9131 -0.1433173 0.05378872
Moved 307.4276 298 410.329 -0.1435185 0.05743065
Moved 307.4427 298 411.5 -0.1435185 0.06044234
Moved 307.458 298 412.1022 -0.1435185 0.0619911
Moved 307.4731 297 413 -0.1458333 0.06430033
Moved 307.4893 297 414.085 -0.1458333 0.06709091
Ended 307.508 297 414 -0.1458333 0.06687239
Began 307.8418 175 488 -0.4282407 0.2572016
Stationary 307.8582 175 488 -0.4282407 0.2572016
Stationary 307.8735 175 488 -0.4282407 0.2572016
Stationary 307.8885 175 488 -0.4282407 0.2572016
Moved 307.904 188.3032 488 -0.3974463 0.2572016
Moved 307.9201 200.9036 488 -0.3682787 0.2572016
Moved 307.9359 219.2715 488 -0.3257605 0.2572016
Moved 307.9515 236 488 -0.287037 0.2572016
Moved 307.9719 282.7123 488 -0.1789068 0.2572016
Stationary 307.9832 282.7123 488 -0.1789068 0.2572016
Moved 307.996 297.8407 488 -0.1438873 0.2572016
Moved 308.0132 315.1057 488 -0.1039219 0.2572016
Moved 308.0284 332.3244 488 -0.06406387 0.2572016
Moved 308.0434 347.9785 488 -0.02782767 0.2572016
Moved 308.0594 364.8318 488 0.01118461 0.2572016
Moved 308.0746 372.9989 488 0.03009002 0.2572016
Moved 308.0901 386.7077 488 0.06182343 0.2572016
Moved 308.1115 405.0821 488 0.1043568 0.2572016
Stationary 308.1236 405.0821 488 0.1043568 0.2572016
Moved 308.1356 412.2245 488 0.12089 0.2572016
Moved 308.1508 419.9205 488 0.1387049 0.2572016
Moved 308.1685 427.6273 488 0.1565445 0.2572016
Moved 308.1826 433.127 488 0.1692754 0.2572016
Moved 308.1986 443.3363 488 0.1929082 0.2572016
Moved 308.2144 450.4691 495.2922 0.2094193 0.2759571
Moved 308.2287 457.7499 496 0.2262729 0.2777777
Moved 308.2501 471.1089 500.2218 0.2571965 0.2886362
Stationary 308.2621 471.1089 500.2218 0.2571965 0.2886362
Moved 308.274 476.9846 502.6615 0.2707976 0.2949112
Moved 308.2904 480.437 503.8123 0.2787893 0.2978711
Moved 308.3055 485.7389 505.1848 0.2910623 0.301401
Moved 308.3209 490.494 506 0.3020694 0.3034978
Moved 308.3365 495.1867 507.0623 0.3129321 0.30623
Moved 308.3524 499.5 507 0.3229167 0.3060699
Moved 308.3679 501.8795 508 0.3284247 0.3086419
Moved 308.3887 504.7569 509.3784 0.3350853 0.3121872
Moved 308.4002 507 509 0.3402778 0.3112139
Stationary 308.4146 507 509 0.3402778 0.3112139
Moved 308.4281 508.382 509 0.3434767 0.3112139
Moved 308.4432 508.8257 509 0.344504 0.3112139
Moved 308.4591 509.5 509 0.3460647 0.3112139
Stationary 308.4739 509.5 509 0.3460647 0.3112139
Moved 308.4905 509 509 0.3449074 0.3112139
Moved 308.5081 493.4713 492.1772 0.3089612 0.2679454
Moved 308.5275 452.0559 450.1855 0.2130924 0.159942
Stationary 308.5382 452.0559 450.1855 0.2130924 0.159942
Moved 308.5505 431.8043 429.6972 0.1662136 0.1072458
Moved 308.5672 411.0923 408.0923 0.1182692 0.05167757
Moved 308.5847 395.2418 395.1069 0.08157819 0.01827907
Moved 308.5979 379.3115 376.4427 0.04470259 -0.02972567
Moved 308.6161 362.3578 359.3578 0.005457798 -0.07366832
Moved 308.6298 354.5277 351.5277 -0.01266733 -0.09380741
Moved 308.6447 343.4398 342.0798 -0.03833388 -0.1181074
Moved 308.6656 324.4514 325.145 -0.08228848 -0.1616643
Stationary 308.678 324.4514 325.145 -0.08228848 -0.1616643
Moved 308.6905 316.2817 317.2817 -0.1011998 -0.1818888
Moved 308.7066 309.729 310.1613 -0.116368 -0.2002024
Moved 308.7213 301.9686 302.9738 -0.1343319 -0.2186887
Moved 308.7371 295.4741 298.6494 -0.1493655 -0.2298112
Moved 308.7524 288.1773 292.7418 -0.1662563 -0.2450057
Moved 308.7677 281.9672 287.9754 -0.1806316 -0.257265
Moved 308.7837 277.7084 283.7084 -0.1904899 -0.2682398
Moved 308.8055 266.7407 276.0555 -0.2158781 -0.2879232
Stationary 308.8173 266.7407 276.0555 -0.2158781 -0.2879232
Moved 308.8297 263.0162 272.7621 -0.2244996 -0.2963937
Moved 308.8454 260.2491 270.249 -0.230905 -0.3028575
Moved 308.8607 256.1894 267.4596 -0.2403023 -0.3100319
Moved 308.8772 252.5975 264.2988 -0.2486169 -0.3181617
Moved 308.892 249.7152 261.7151 -0.255289 -0.3248067
Moved 308.9077 245.8385 258.8385 -0.2642628 -0.3322056
Moved 308.9228 240.9337 255.9669 -0.2756163 -0.3395913
Moved 308.9439 232.9376 250.6251 -0.2941259 -0.3533305
Stationary 308.9555 232.9376 250.6251 -0.2941259 -0.3533305
Moved 308.9681 229.9382 248.9691 -0.301069 -0.3575898
Moved 308.9844 227.0608 247.5304 -0.3077297 -0.3612902
Moved 308.9999 225.0916 246 -0.312288 -0.3652264
Moved 309.0156 223.597 244.597 -0.3157477 -0.3688347
Moved 309.0304 222.1581 244 -0.3190785 -0.3703704
Moved 309.0466 220.7147 242.7147 -0.3224197 -0.3736762
Moved 309.0612 219.5 243 -0.3252315 -0.3729424
Moved 309.0804 218.1694 243 -0.3283115 -0.3729424
Moved 309.0928 215.4479 243 -0.3346114 -0.3729424
Moved 309.1071 208.4369 243 -0.3508404 -0.3729424
Moved 309.1224 199.0044 255.5646 -0.3726751 -0.3406261
Moved 309.1394 185.915 265.5014 -0.4029745 -0.3150685
Moved 309.1557 175.7721 275.2279 -0.4264535 -0.2900518
Moved 309.1699 167.1902 285.2781 -0.4463189 -0.2642025
Moved 309.1848 159.762 293.7777 -0.463514 -0.2423413
Moved 309.2002 152.1157 302.8611 -0.4812136 -0.2189786
Moved 309.222 138.5717 321.9995 -0.5125654 -0.1697544
Stationary 309.2334 138.5717 321.9995 -0.5125654 -0.1697544
Moved 309.2453 134.108 329.4866 -0.522898 -0.1504975
Moved 309.2628 130.5365 335.6586 -0.5311654 -0.1346229
Moved 309.2773 127.6628 340.5057 -0.5378175 -0.1221561
Moved 309.2925 126.7853 344.8587 -0.5398488 -0.1109602
Moved 309.3088 125 348.4534 -0.5439815 -0.1017144
Moved 309.3228 123.8357 350.1642 -0.5466766 -0.09731418
Moved 309.343 123 353.2159 -0.548611 -0.08946525
Moved 309.3563 123 355.0537 -0.548611 -0.08473847
Moved 309.37 122 357.9849 -0.550926 -0.0771995
Moved 309.384 122 359.934 -0.550926 -0.07218631
Moved 309.4003 122 361.0134 -0.550926 -0.06941014
Moved 309.4162 122 362.4583 -0.550926 -0.0656938
Moved 309.431 122 365.7975 -0.550926 -0.05710523
Moved 309.4466 122 368.6772 -0.550926 -0.04969867
Moved 309.4621 122 374.1036 -0.550926 -0.03574175
Moved 309.4836 139.9043 390.9044 -0.5094807 0.007469977
Stationary 309.4941 139.9043 390.9044 -0.5094807 0.007469977
Moved 309.5072 146.2055 397.2055 -0.4948947 0.02367663
Moved 309.5244 151.9523 402.9523 -0.481592 0.03845745
Moved 309.5399 162.0316 412.0316 -0.4582603 0.06180948
Moved 309.5552 171.7403 419.5288 -0.4357864 0.08109253
Moved 309.5695 181.2639 427.7199 -0.413741 0.1021602
Moved 309.5854 189.8867 435.8867 -0.3937808 0.1231654
Moved 309.6082 209 451 -0.349537 0.162037
Stationary 309.6189 209 451 -0.349537 0.162037
Moved 309.6312 217.4574 457.593 -0.3299598 0.1789943
Moved 309.6472 230.3023 466.2015 -0.3002262 0.2011356
Moved 309.6631 238.83 473.025 -0.2804862 0.2186856
Moved 309.6781 248.6248 478.9285 -0.2578129 0.2338694
Moved 309.6933 257.369 485.6952 -0.2375718 0.2512735
Moved 309.7117 266.7811 492.5579 -0.2157844 0.2689246
Moved 309.7247 273.5 498 -0.2002315 0.2829217
Moved 309.7451 287.3026 507.1816 -0.168281 0.3065369
Stationary 309.7583 287.3026 507.1816 -0.168281 0.3065369
Moved 309.771 294.5 513 -0.1516204 0.321502
Moved 309.7857 300.7507 516.813 -0.1371512 0.3313091
Moved 309.8021 306.5062 521.1296 -0.1238283 0.3424115
Moved 309.8171 309.4357 523.6238 -0.1170469 0.3488266
Moved 309.8321 313.7218 525.2406 -0.1071254 0.352985
Moved 309.8477 315.5549 527.5549 -0.1028822 0.3589373
Moved 309.8684 318.5942 529.5942 -0.09584675 0.3641825
Moved 309.8796 321.4613 531.2307 -0.08921003 0.3683915
Moved 309.8936 324.34 532.67 -0.08254637 0.3720935
Moved 309.9097 326.1088 534.1088 -0.07845188 0.3757941
Moved 309.9261 327.5491 535 -0.07511789 0.3780863
Moved 309.9406 328.9863 535.9863 -0.07179091 0.3806232
Moved 309.9555 330.053 537.053 -0.06932174 0.3833666
Moved 309.9706 331.5 537 -0.06597221 0.3832304
Moved 309.9916 332.375 537 -0.06394669 0.3832304
Stationary 310.004 332.375 537 -0.06394669 0.3832304
Stationary 310.0171 332.375 537 -0.06394669 0.3832304
Moved 310.0323 333.249 537 -0.06192372 0.3832304
Moved 310.0474 334.3506 537 -0.05937348 0.3832304
Stationary 310.0632 334.3506 537 -0.05937348 0.3832304
Moved 310.0797 335 519.82 -0.05787035 0.3390432
Moved 310.0955 335 510.2168 -0.05787035 0.3143435
Moved 310.1158 335 487.8883 -0.05787035 0.2569143
Stationary 310.1276 335 487.8883 -0.05787035 0.2569143
Moved 310.14 327.8171 474.7387 -0.07449742 0.2230932
Moved 310.1563 325.0363 466.1089 -0.08093446 0.2008974
Moved 310.1721 323.642 457.9259 -0.08416211 0.1798505
Moved 310.1877 319.9815 447.9507 -0.09263541 0.154194
Moved 310.203 317.11 436.44 -0.09928246 0.1245884
Moved 310.2176 314.2363 427.827 -0.1059346 0.1024355
Moved 310.2386 309.4833 412.2082 -0.1169369 0.06226375
Stationary 310.2496 309.4833 412.2082 -0.1169369 0.06226375
Moved 310.2633 306.6059 406.2117 -0.1235975 0.04684087
Moved 310.2792 305.5 401 -0.1261574 0.03343609
Moved 310.2941 303.5688 396.8531 -0.1306279 0.0227704
Moved 310.3106 301.8489 391.3956 -0.134609 0.008733615
Moved 310.3251 299.831 387.2464 -0.1392802 -0.001938314
Moved 310.341 297.9825 383.965 -0.1435591 -0.01037825
Moved 310.3635 294.2143 375.3215 -0.1522817 -0.03260946
Stationary 310.3744 294.2143 375.3215 -0.1522817 -0.03260946
Moved 310.3876 292.6613 372.3226 -0.1558766 -0.0403226
Moved 310.4025 293 370.3369 -0.1550926 -0.04542982
Moved 310.4185 291.1163 368.2327 -0.1594529 -0.05084199
Moved 310.4325 291 366.6776 -0.1597222 -0.05484168
Moved 310.4496 290 365.241 -0.162037 -0.05853661
Moved 310.4645 288.8029 363.803 -0.164808 -0.06223514
Moved 310.4857 287.9612 361.9612 -0.1667566 -0.06697235
Stationary 310.4971 287.9612 361.9612 -0.1667566 -0.06697235
Moved 310.5106 288 360.882 -0.1666667 -0.06974789
Stationary 310.5266 288 360.882 -0.1666667 -0.06974789
Moved 310.5415 286.9653 360 -0.1690618 -0.07201654
Stationary 310.5569 286.9653 360 -0.1690618 -0.07201654
Moved 310.5725 285.1809 359 -0.1731924 -0.07458848
Moved 310.5893 282.1974 357.5987 -0.1800987 -0.07819273
Moved 310.6092 276.0797 358 -0.1942599 -0.07716057
Stationary 310.6212 276.0797 358 -0.1942599 -0.07716057
Moved 310.6343 270.3654 358 -0.2074874 -0.07716057
Moved 310.65 262.7146 358 -0.2251976 -0.07716057
Moved 310.6656 254.2686 367.0199 -0.2447485 -0.05396124
Moved 310.6811 247.1217 368.4391 -0.2612924 -0.05031091
Moved 310.6966 241.3766 371.3117 -0.2745912 -0.04292264
