the five boxing wizards jump quickly
Moved 327.9704 310.362 376.5276 -0.08617707 -0.0663911
Moved 327.9852 303.1685 377.9663 -0.09866579 -0.05806534
Moved 328.0002 295.9743 379.4052 -0.1111556 -0.04973871
Moved 328.0168 289.2729 381.2424 -0.1227901 -0.03910665
Moved 328.0336 280.5547 382.9208 -0.1379258 -0.02939366
Moved 328.054 260.573 389.4102 -0.1726164 0.008160715
Stationary 328.0649 260.573 389.4102 -0.1726164 0.008160715
Moved 328.0772 252.7868 392.4853 -0.1861341 0.02595645
Moved 328.0926 243.9 397.05 -0.2015624 0.0523727
Moved 328.11 237.4821 400.259 -0.2127047 0.07094312
Moved 328.125 232 403 -0.2222222 0.08680555
Moved 328.1396 229.6369 403.6815 -0.2263247 0.09074953
Moved 328.1552 226.7603 405.1198 -0.2313188 0.09907307
Moved 328.1703 225.4442 406.5557 -0.2336037 0.1073826
Moved 328.1863 224.0052 407 -0.236102 0.1099538
Moved 328.2002 222.5582 408.4418 -0.2386142 0.1182978
Moved 328.2177 222.1192 409.8809 -0.2393765 0.1266254
Moved 328.2325 221.5 410.5 -0.2404514 0.1302083
Ended 328.2531 221 412 -0.2413194 0.138889
Began 329.2312 368 313 0.01388892 -0.4340278
Stationary 329.2492 368 313 0.01388892 -0.4340278
Stationary 329.2632 368 313 0.01388892 -0.4340278
Stationary 329.2788 368 313 0.01388892 -0.4340278
Stationary 329.2939 368 313 0.01388892 -0.4340278
Stationary 329.3085 368 313 0.01388892 -0.4340278
Stationary 329.325 368 313 0.01388892 -0.4340278
Moved 329.3403 385.555 321.5549 0.04436627 -0.3845199
Moved 329.3593 395.4348 326.3527 0.0615187 -0.3567554
Moved 329.3731 409.6117 335.2067 0.08613147 -0.3055166
Moved 329.3875 422.2163 342.2313 0.1080145 -0.264865
Moved 329.4065 431.474 346.737 0.1240868 -0.2387905
Moved 329.4257 450.3629 356.6814 0.1568799 -0.1812419
Stationary 329.4379 450.3629 356.6814 0.1568799 -0.1812419
Moved 329.4488 459.0033 361.0016 0.1718806 -0.1562403
Moved 329.4649 465.4355 365.2903 0.1830476 -0.1314218
Moved 329.4806 475.5 372.5 0.2005208 -0.08969907
Moved 329.4951 485.8242 378.8744 0.2184447 -0.05281007
Moved 329.5144 494.5061 387.5061 0.2335176 -0.002858109
Moved 329.5266 503.3083 393.4467 0.2487991 0.03152008
Moved 329.542 509.1988 400.4985 0.2590257 0.07232922
Moved 329.5576 515.9535 405.9535 0.2707526 0.1038976
Moved 329.5722 519.5769 410.4359 0.2770432 0.1298375
Moved 329.588 524.8986 417.1232 0.2862822 0.168537
Moved 329.6039 529.0101 424.3501 0.2934203 0.2103594
Moved 329.625 536.1102 439.7756 0.3057469 0.2996272
Stationary 329.6353 536.1102 439.7756 0.3057469 0.2996272
Moved 329.6481 537.9976 446.9882 0.3090236 0.341367
Moved 329.6644 539.4405 452.762 0.3115286 0.3747802
Moved 329.6805 540.6649 456.6595 0.3136544 0.3973353
Moved 329.6956 541 459.9728 0.3142361 0.4165091
Moved 329.7104 541 464.2749 0.3142361 0.4414057
Moved 329.7264 541 467.7267 0.3142361 0.4613816
Moved 329.7422 541 471.9074 0.3142361 0.4855753
Moved 329.7577 541 473.7441 0.3142361 0.4962042
Moved 329.7732 531.428 476.393 0.297618 0.5115337
Moved 329.7888 528.5 477.5 0.2925347 0.5179398
Moved 329.8114 510.8996 478 0.2619785 0.5208333
Stationary 329.8221 510.8996 478 0.2619785 0.5208333
Moved 329.8334 501.8445 478 0.2462578 0.5208333
Moved 329.8497 490.7463 470.7781 0.2269901 0.4790398
Moved 329.8679 479.2125 463.6328 0.2069661 0.4376899
Moved 329.8805 468.6147 456.439 0.1885672 0.3960591
Moved 329.8962 459.7538 450.5025 0.1731837 0.3617044
Moved 329.9123 452.286 443.6737 0.1602187 0.3221858
Moved 329.9273 440.5217 434.4565 0.1397946 0.2688454
Moved 329.9423 431.734 425.734 0.1245382 0.2183682
Moved 329.9583 423.9118 416.2765 0.1109579 0.163637
Moved 329.9728 416.6612 407.3934 0.09837015 0.1122304
Moved 329.9925 409.4587 398.7504 0.08586577 0.06221312
Moved 330.0053 404.554 392.4054 0.0773508 0.02549428
Moved 330.0193 401.436 388.248 0.07193752 0.001435633
Moved 330.0344 397.9441 382.2588 0.06587513 -0.03322442
Moved 330.05 392.4964 373.1187 0.05641736 -0.08611856
Moved 330.0671 388.3013 366.1688 0.04913419 -0.1263378
Moved 330.0815 384.9702 358.9255 0.04335098 -0.1682553
Moved 330.0966 382.093 353.1861 0.03835596 -0.2014692
Moved 330.1137 380.1049 349.3148 0.0349044 -0.2238728
Moved 330.1276 378.0492 346.0739 0.03133543 -0.2426282
Moved 330.1432 376.5909 341.7726 0.02880364 -0.2675192
Moved 330.1591 375.1509 339.3018 0.02630368 -0.2818182
Moved 330.1807 373 336.2702 0.02256945 -0.2993621
Stationary 330.1914 373 336.2702 0.02256945 -0.2993621
Moved 330.2036 371.8314 334.8314 0.02054058 -0.3076889
Moved 330.2187 371.3881 334 0.01977094 -0.3124998
Moved 330.2354 371 333.2061 0.01909725 -0.3170944
Moved 330.2503 371 331.8342 0.01909725 -0.3250334
Moved 330.2658 369.5 332 0.01649305 -0.3240741
Moved 330.2813 368.9769 330.9769 0.01558497 -0.3299944
Moved 330.2962 367.0246 330.5123 0.01219556 -0.3326833
Moved 330.3121 364.168 330 0.007236077 -0.335648
Moved 330.3273 361.2847 330 0.002230331 -0.335648
Moved 330.343 356.644 330 -0.005826316 -0.335648
Moved 330.3645 341.3736 339.277 -0.03233749 -0.2819619
Stationary 330.3754 341.3736 339.277 -0.03233749 -0.2819619
Moved 330.3881 332.1656 343.3007 -0.04832364 -0.2586767
Moved 330.4041 323.7658 348.8228 -0.06290652 -0.2267202
Moved 330.421 314.7265 353.9641 -0.07859978 -0.1969668
Moved 330.4358 307.5285 359.3772 -0.09109633 -0.165641
Moved 330.4505 297.5 366.5 -0.1085069 -0.1244211
Moved 330.4685 290.6779 372.3263 -0.1203508 -0.09070431
Moved 330.4817 282.502 380.5977 -0.1345452 -0.04283764
Moved 330.4976 273.6978 387.7518 -0.1498301 -0.001436428
Moved 330.5139 265.0822 395.9178 -0.1647878 0.04582061
Moved 330.5282 259.3482 400.2389 -0.1747428 0.07082692
Moved 330.544 252.4332 406.5668 -0.1867478 0.1074466
Moved 330.5686 244.1191 412.5873 -0.2011821 0.1422875
Moved 330.5808 238.4999 417.5001 -0.2109376 0.1707181
Stationary 330.5914 238.4999 417.5001 -0.2109376 0.1707181
Moved 330.6044 234.1314 421.8686 -0.2185218 0.1959988
Moved 330.6201 230.0952 425.9048 -0.2255291 0.2193563
Moved 330.6365 225.4826 429.345 -0.2335372 0.239265
Moved 330.6516 222.7831 432.2169 -0.2382238 0.2558849
Moved 330.6698 219.9078 435.0922 -0.2432155 0.2725241
Moved 330.6823 218.9142 436.0858 -0.2449407 0.2782744
Moved 330.6978 216.4468 438 -0.2492243 0.2893519
Moved 330.7144 215.0108 439.9783 -0.2517173 0.3008005
Moved 330.7289 213.5722 441.4279 -0.254215 0.3091889
Moved 330.7499 213 443.3082 -0.2552083 0.3200705
Stationary 330.7623 213 443.3082 -0.2552083 0.3200705
Moved 330.773 212.2531 443 -0.2565051 0.318287
Ended 330.7895 212 443 -0.2569444 0.318287
Began 331.5441 362 281 0.003472194 -0.619213
Stationary 331.561 362 281 0.003472194 -0.619213
Stationary 331.5757 362 281 0.003472194 -0.619213
Stationary 331.5894 362 281 0.003472194 -0.619213
Stationary 331.6046 362 281 0.003472194 -0.619213
Stationary 331.6203 362 281 0.003472194 -0.619213
Stationary 331.6356 362 281 0.003472194 -0.619213
Stationary 331.6554 362 281 0.003472194 -0.619213
Stationary 331.6667 362 281 0.003472194 -0.619213
Stationary 331.6819 362 281 0.003472194 -0.619213
Stationary 331.6978 362 281 0.003472194 -0.619213
Stationary 331.7146 362 281 0.003472194 -0.619213
Stationary 331.7296 362 281 0.003472194 -0.619213
Moved 331.744 373.903 281 0.0241372 -0.619213
Moved 331.7621 379.0703 290.5352 0.03310822 -0.5640325
Moved 331.7756 384.6503 293.7902 0.04279561 -0.5451956
Moved 331.7903 394.4636 299.4078 0.05983271 -0.5126865
Moved 331.806 403.5034 305.1448 0.07552683 -0.4794859
Moved 331.826 412.3532 310.9021 0.09089097 -0.4461682
Moved 331.8369 419.9633 316.3027 0.1041029 -0.4149147
Moved 331.8526 429.7016 325.7016 0.1210097 -0.360523
Moved 331.868 438.7467 334.7467 0.136713 -0.3081788
Moved 331.8834 443.9759 340.7198 0.1457915 -0.273612
Moved 331.899 451.5286 349.6167 0.1589038 -0.2221254
Moved 331.9167 457.673 355.1384 0.1695711 -0.1901715
Moved 331.9289 463.8334 360.8334 0.1802663 -0.1572143
Moved 331.9444 469.6184 366.6183 0.1903097 -0.1237364
Moved 331.961 476.2289 372.3831 0.2017862 -0.09037583
Moved 331.976 483.3909 380.6691 0.2142203 -0.04242385
Moved 331.9951 486.5 385 0.2196181 -0.01736111
Moved 332.0065 491.1768 390.9711 0.2277376 0.01719378
Moved 332.0221 495.7344 395.7344 0.23565 0.04475903
Moved 332.0383 500.0528 401.0528 0.2431472 0.07553701
Moved 332.0532 504.369 406.492 0.2506406 0.1070139
Moved 332.0688 508.5 410.5 0.2578125 0.1302083
Moved 332.084 512.9421 415.9421 0.2655245 0.1617024
Moved 332.0988 517.2699 420.2699 0.273038 0.1867471
Moved 332.1142 521.6066 426.0083 0.280567 0.2199554
Moved 332.1299 526.8994 439.7484 0.2897558 0.2994696
Moved 332.1449 531.2899 447.1498 0.2973782 0.342302
Moved 332.1659 533.7309 452.4619 0.3016161 0.3730431
Moved 332.177 535.2979 456.8938 0.3043366 0.398691
Moved 332.1913 537.7384 461.2153 0.3085736 0.4236996
Moved 332.207 540.3542 465.5314 0.313115 0.448677
Moved 332.2227 541.1991 467.3981 0.3145818 0.45948
Moved 332.238 542.7083 470.4166 0.3172018 0.4769477
Moved 332.2527 543 472.1453 0.3177083 0.486952
Moved 332.2679 544 473.5874 0.3194444 0.4952976
Moved 332.2839 544 475.0262 0.3194444 0.5036237
Moved 332.2997 545.4648 475 0.3219876 0.5034722
Moved 332.3218 545 477.0163 0.3211805 0.5151406
Stationary 332.3325 545 477.0163 0.3211805 0.5151406
Stationary 332.345 545 477.0163 0.3211805 0.5151406
Stationary 332.3617 545 477.0163 0.3211805 0.5151406
Stationary 332.3765 545 477 0.3211805 0.5150464
Stationary 332.3918 545 477 0.3211805 0.5150464
Moved 332.4068 531.7902 477 0.2982468 0.5150464
Moved 332.4222 520.2103 467.2631 0.2781429 0.4586983
Moved 332.4382 510.4033 461.7796 0.2611168 0.4269652
Moved 332.4531 496.6873 453.6124 0.2373043 0.3797016
Moved 332.4733 484.5486 446.2743 0.2162302 0.3372356
Moved 332.4858 475.3737 440.5825 0.2003016 0.3042966
Moved 332.5001 466.7057 436.3528 0.1852529 0.2798197
Moved 332.516 456.1096 430.0685 0.1668569 0.2434519
Moved 332.5302 445.9963 424.2836 0.1492991 0.2099748
Moved 332.5457 438.5 420 0.1362847 0.1851852
Moved 332.5677 427.4698 412.3355 0.117135 0.1408305
Moved 332.5786 415.1355 405.4086 0.09572133 0.100744
Moved 332.593 406.0457 401.5228 0.0799404 0.07825719
Moved 332.6086 397.4075 397.2037 0.06494366 0.05326254
Moved 332.6293 385.3434 391.1717 0.04399895 0.0183547
Moved 332.6411 373.8855 387.7214 0.02410672 -0.001612416
Moved 332.6549 360 382 0 -0.03472222
Moved 332.6707 349.5597 379.1865 -0.01812559 -0.05100391
Moved 332.6867 334.6027 374.5808 -0.04409253 -0.07765735
Moved 332.7025 319.7645 372.4183 -0.06985325 -0.09017185
Moved 332.717 304.7428 370.9766 -0.09593263 -0.09851474
Moved 332.7315 290.2961 369.5296 -0.1210137 -0.1068887
Moved 332.7475 276.9667 368.0967 -0.1441551 -0.1151813
Moved 332.7648 262.5756 366.6575 -0.1691396 -0.1235097
Moved 332.7839 255.4706 367 -0.1814746 -0.1215276
Moved 332.7953 244.9165 367 -0.1997978 -0.1215276
Moved 332.8098 237.4962 367 -0.2126801 -0.1215276
Moved 332.825 231.0291 367 -0.2239078 -0.1215276
Moved 332.8405 226.4398 365.8133 -0.2318753 -0.1283953
Moved 332.8559 221.7569 365.3784 -0.2400054 -0.1309119
Moved 332.8707 218.8793 365 -0.2450012 -0.1331019
Moved 332.8864 217.8486 365 -0.2467905 -0.1331019
Moved 332.9018 217 365 -0.2482639 -0.1331019
Stationary 332.9169 217 365 -0.2482639 -0.1331019
Stationary 332.9373 217 365 -0.2482639 -0.1331019
Stationary 332.9482 217 365 -0.2482639 -0.1331019
Moved 332.9634 229.4567 365 -0.2266376 -0.1331019
Moved 332.9778 241.2955 365 -0.2060842 -0.1331019
Moved 332.9937 254.4148 365 -0.1833076 -0.1331019
Moved 333.0118 281.1 375.9895 -0.1369791 -0.0695052
Moved 333.0251 298.889 378.2222 -0.1060955 -0.05658432
Moved 333.0399 320.6406 385.2136 -0.06833225 -0.01612522
Moved 333.0552 341.9294 392.0985 -0.03137264 0.02371832
Moved 333.0715 361.5669 399.6027 0.002720356 0.06714503
Moved 333.0917 381.3929 406.8434 0.0371404 0.1090474
Moved 333.1024 395.8297 412.6791 0.06220445 0.1428187
Moved 333.1172 409.7134 418.2853 0.08630797 0.1752624
Moved 333.1327 424 424 0.1111111 0.2083334
Moved 333.1487 434.5497 428.8311 0.1294265 0.2362911
Moved 333.1638 446.1213 434.5607 0.1495162 0.2694483
Moved 333.1789 456.5207 441.0754 0.1675705 0.3071495
Moved 333.1949 465.5941 448.3285 0.1833232 0.3491232
Moved 333.2102 474.5 453 0.1987847 0.3761574
Moved 333.2253 481.7599 457.2914 0.2113887 0.4009918
Moved 333.2468 494.8236 466.1177 0.2340687 0.4520698
Stationary 333.2575 494.8236 466.1177 0.2340687 0.4520698
Moved 333.2703 501.6661 469.2664 0.2459481 0.4702919
Moved 333.2874 506.2813 472.1406 0.2539605 0.4869249
Moved 333.3026 511.0272 475.0181 0.2622 0.5035771
Moved 333.3177 515.3433 477.8955 0.2696931 0.5202287
Moved 333.3338 518.0722 479.5361 0.2744309 0.529723
Moved 333.3489 520.9498 480.9749 0.2794268 0.5380493
Moved 333.365 522.4176 482.4176 0.281975 0.5463982
Moved 333.3793 523.8556 483.8556 0.2844715 0.5547199
Moved 333.3977 525.3013 484 0.2869815 0.5555556
Stationary 333.4096 525.3013 484 0.2869815 0.5555556
Stationary 333.4246 525 484 0.2864583 0.5555556
Stationary 333.4402 525 484 0.2864583 0.5555556
Stationary 333.4558 525 484 0.2864583 0.5555556
Stationary 333.4711 525 484 0.2864583 0.5555556
Moved 333.4861 516.0608 468.1216 0.2709388 0.4636669
Moved 333.5028 509.5846 456.2523 0.2596955 0.3949783
Moved 333.5187 502.3844 445.2919 0.2471951 0.3315502
Moved 333.5335 494.2533 430.4644 0.2330787 0.2457431
Moved 333.5555 481.5 402.5 0.2109375 0.08391204
Stationary 333.5671 481.5 402.5 0.2109375 0.08391204
Moved 333.5796 476.1608 392.4288 0.201668 0.02562973
Moved 333.5942 471.8797 382.3859 0.1942356 -0.03248868
Moved 333.6115 467.3506 370.2271 0.1863725 -0.1028527
Moved 333.6255 463.2144 358.905 0.1791917 -0.1683737
Moved 333.6408 460.5973 351.4932 0.174648 -0.2112664
Moved 333.656 459.1663 346.6652 0.1721638 -0.2392059
Moved 333.672 457.7955 341.1819 0.1697838 -0.2709382
Moved 333.6931 456.3538 335.415 0.1672808 -0.3043111
Moved 333.7039 454.914 329.6561 0.1647813 -0.337638
Moved 333.7189 453.4768 326.9536 0.1622861 -0.3532775
Moved 333.7339 452.0448 323.1343 0.1598 -0.3753798
Moved 333.7497 450.5944 320.1888 0.1572819 -0.3924259
Moved 333.7678 451 318 0.1579861 -0.4050926
Moved 333.7801 450 317.0533 0.15625 -0.4105711
Moved 333.7952 448.6149 315.6149 0.1538453 -0.4188951
Moved 333.8126 448.1685 314.1685 0.1530703 -0.4272655
Moved 333.8313 448 312.7424 0.1527778 -0.4355187
Moved 333.843 447 312.2938 0.1510417 -0.4381148
Moved 333.8571 445.8443 312 0.1490352 -0.4398146
Moved 333.8723 443 312 0.1440972 -0.4398146
Moved 333.8878 436.6024 312 0.1329903 -0.4398146
Moved 333.9027 428.3716 312 0.1187006 -0.4398146
Moved 333.9196 418.6302 323.7311 0.1017886 -0.3719266
Moved 333.934 407.0872 331.9346 0.08174866 -0.3244525
Moved 333.9497 397.0052 340.567 0.06424509 -0.2744968
Moved 333.9714 379.0657 353.2895 0.03310024 -0.2008708
Stationary 333.9823 379.0657 353.2895 0.03310024 -0.2008708
Moved 333.9956 372.8855 358.6696 0.02237074 -0.1697364
Moved 334.0116 364.569 365.5447 0.007932334 -0.1299494
Moved 334.0271 357.3546 369.9872 -0.004592612 -0.1042407
Moved 334.0413 349.1654 377.0676 -0.01880999 -0.06326587
Moved 334.0579 343.1635 381.6273 -0.02922997 -0.03687894
Moved 334.0726 338.0584 384.9417 -0.0380931 -0.01769887
Moved 334.089 334.828 388.1721 -0.04370145 0.0009958833
Moved 334.11 330.368 392.632 -0.05144436 0.02680531
Stationary 334.1209 330.368 392.632 -0.05144436 0.02680531
Moved 334.1336 328.9253 394.0748 -0.0539492 0.03515499
Moved 334.1503 327.5 395.5 -0.05642362 0.04340278
Moved 334.1678 328 396.9496 -0.05555555 0.05179211
Ended 334.1803 328 398.3879 -0.05555555 0.06011548
Began 335.1776 186 456 -0.3020833 0.3935184
Stationary 335.1983 186 456 -0.3020833 0.3935184
Stationary 335.2161 186 456 -0.3020833 0.3935184
Stationary 335.2346 186 456 -0.3020833 0.3935184
Stationary 335.2468 186 456 -0.3020833 0.3935184
Stationary 335.2587 186 456 -0.3020833 0.3935184
Moved 335.2738 201.6883 456 -0.2748467 0.3935184
Moved 335.2904 205.267 456 -0.2686337 0.3935184
Moved 335.3073 212.9001 456 -0.2553818 0.3935184
Moved 335.3246 220.1111 446.0444 -0.2428626 0.3359053
Moved 335.3373 232.0607 445.2684 -0.2221168 0.3314142
Moved 335.3522 243.3256 442.4186 -0.2025596 0.3149224
Moved 335.3747 264.5025 436.6244 -0.1657942 0.2813911
Stationary 335.3853 264.5025 436.6244 -0.1657942 0.2813911
Moved 335.3973 273.5 434 -0.1501736 0.2662038
Moved 335.4132 281.9519 432.5852 -0.1355002 0.2580163
Moved 335.4287 289.7431 430.8514 -0.1219737 0.2479824
Moved 335.4442 299.496 428.4174 -0.1050417 0.2338968
Moved 335.4606 309.1829 426.9739 -0.08822418 0.2255434
Moved 335.476 317.8145 425.5309 -0.07323875 0.2171929
Moved 335.49 328.3456 424.0935 -0.05495563 0.2088745
Moved 335.5135 344.3427 422.5225 -0.02718277 0.1997828
Stationary 335.5241 344.3427 422.5225 -0.02718277 0.1997828
Moved 335.5357 353.4621 422 -0.01135051 0.1967593
Moved 335.5522 360.8185 422 0.0014209 0.1967593
Moved 335.5684 370.0055 421 0.01737058 0.1909721
Moved 335.5831 379.6544 421 0.03412232 0.1909721
Moved 335.5983 388.3737 421 0.04925981 0.1909721
Moved 335.6142 397.7813 421 0.06559252 0.1909721
Moved 335.629 403.9767 421 0.07634848 0.1909721
Moved 335.6483 414.5972 421 0.0947868 0.1909721
Moved 335.6621 424.6619 421 0.1122602 0.1909721
Moved 335.6762 433.7116 421 0.1279715 0.1909721
Moved 335.691 442.8143 427.7834 0.1437749 0.2302279
Moved 335.7069 452.7171 429.3881 0.1609671 0.2395146
Moved 335.722 461.0003 432.6667 0.1753478 0.2584881
Moved 335.7373 469.4673 435.8002 0.1900474 0.2766218
Moved 335.7528 479.4911 441.4235 0.2074498 0.3091635
Moved 335.7689 489.5321 446.3709 0.2248821 0.3377947
Moved 335.7887 497.1599 450.6959 0.2381248 0.3628236
Moved 335.7996 503.0274 454.3516 0.2483115 0.3839792
Moved 335.8129 508.4315 457.2158 0.2576936 0.4005542
Moved 335.8289 511.1076 459.5538 0.2623396 0.4140847
Moved 335.8447 513.4965 460.7482 0.2664869 0.4209966
Moved 335.86 515.1094 462.1094 0.2692871 0.4288737
Moved 335.8758 516 462 0.2708333 0.4282408
Moved 335.8908 516.9861 462.9861 0.2725453 0.4339472
Stationary 335.909 517 463 0.2725694 0.4340278
Stationary 335.9261 517 463 0.2725694 0.4340278
Moved 335.9377 517 464 0.2725694 0.4398149
Stationary 335.9529 517 464 0.2725694 0.4398149
Moved 335.9682 511.2925 464 0.2626606 0.4398149
Moved 335.9831 504.9696 464 0.2516834 0.4398149
Moved 335.9988 496.0904 464 0.2362681 0.4398149
Moved 336.0147 487.1596 464 0.2207632 0.4398149
Moved 336.0301 474.2397 454.2719 0.1983329 0.3835181
Moved 336.0451 462.8966 449.9557 0.17864 0.3585398
Moved 336.0647 451.3385 445.627 0.1585738 0.3334893
Moved 336.0768 440.9549 441.582 0.1405467 0.3100808
Moved 336.0909 427.5844 436.8615 0.117334 0.2827631
Moved 336.1066 417.6943 432.5833 0.1001637 0.2580048
Moved 336.122 406.6609 428.2479 0.08100852 0.232916
Moved 336.1372 395.1465 422.5732 0.06101831 0.2000767
Moved 336.1525 384.4123 415.807 0.04238247 0.1609202
Moved 336.1693 373.1044 408.8152 0.02275072 0.1204585
Moved 336.1833 363.7133 403.7296 0.006446763 0.09102803
Moved 336.2052 349.5122 396.8641 -0.01820803 0.05129682
Moved 336.2159 333.4109 388.7054 -0.04616155 0.004082521
Moved 336.2299 320.4047 384.0214 -0.06874188 -0.02302417
Moved 336.2457 305.9983 378.5993 -0.09375299 -0.05440218
Moved 336.2628 292.5406 373.8163 -0.1171169 -0.08208151
Moved 336.2764 278.222 369.0666 -0.1419757 -0.1095684
Moved 336.293 265.5186 365.8796 -0.1640302 -0.1280113
Moved 336.3099 248.08 363.0133 -0.1943056 -0.1445989
Moved 336.3291 233.7047 359.2114 -0.2192626 -0.1666004
Moved 336.3403 220.6877 357.632 -0.2418616 -0.175741
Moved 336.3534 207.7387 355.1932 -0.2643425 -0.1898543
Moved 336.3692 194.7903 352.509 -0.2868224 -0.2053879
Moved 336.3836 182.8591 352.3177 -0.3075362 -0.2064947
Moved 336.4004 173.2358 352 -0.3242434 -0.2083333
Moved 336.4152 162.1266 352 -0.3435301 -0.2083333
Moved 336.4303 153.2698 352 -0.3589066 -0.2083333
Moved 336.4497 145.4277 352 -0.3725213 -0.2083333
Moved 336.4623 140.3497 352 -0.3813374 -0.2083333
Moved 336.4767 136.0412 352 -0.3888173 -0.2083333
Moved 336.4924 133.1501 352 -0.3938366 -0.2083333
Moved 336.5106 129.5 352 -0.4001736 -0.2083333
Moved 336.5235 128.0786 352 -0.4026413 -0.2083333
Moved 336.5377 126.6006 352 -0.4052073 -0.2083333
Moved 336.5532 125.5 352 -0.407118 -0.2083333
Moved 336.5731 124.8585 359.9905 -0.4082317 -0.1620923
Moved 336.5853 123.5 359 -0.4105903 -0.1678239
Moved 336.5994 124 359 -0.4097222 -0.1678239
Moved 336.6148 124 360.5 -0.4097222 -0.1591435
Stationary 336.6309 124 360.5 -0.4097222 -0.1591435
Moved 336.6459 124 363.343 -0.4097222 -0.1426909
Moved 336.6611 133.8338 366.2225 -0.3926497 -0.126027
Moved 336.6778 138.1469 368.049 -0.3851615 -0.1154575
Moved 336.6971 142.4378 370.9585 -0.3777122 -0.09861999
Moved 336.709 146.78 372.8533 -0.3701736 -0.08765432
Moved 336.7227 149.7225 374.3612 -0.3650651 -0.07892838
Moved 336.7383 151.4691 375 -0.3620329 -0.07523149
Moved 336.7534 153.8135 375.9068 -0.3579626 -0.0699838
Moved 336.769 155.3452 377.3452 -0.3553034 -0.06165964
Moved 336.7852 156 377.784 -0.3541667 -0.05912039
Moved 336.8002 157.2158 378 -0.3520559 -0.05787037
Stationary 336.8195 157.2158 378 -0.3520559 -0.05787037
Moved 336.8452 157 380.0942 -0.3524306 -0.04575093
Moved 336.8632 157 381.6091 -0.3524306 -0.03698437
Moved 336.8776 157 384.0919 -0.3524306 -0.02261639
Moved 336.8925 157 385.4891 -0.3524306 -0.01453073
Moved 336.9101 157 387.8533 -0.3524306 -0.0008487701
Moved 336.9238 157 389.3652 -0.3524306 0.00790022
Moved 336.938 148.3979 390.8011 -0.3673648 0.01620999
Moved 336.9633 145.6462 393.3538 -0.372142 0.03098249
Moved 336.9758 145 394.7897 -0.3732638 0.039292
Stationary 336.9864 145 394.7897 -0.3732638 0.039292
Moved 337.0005 143.7716 395 -0.3753965 0.04050935
Moved 337.0169 143.3328 396.6672 -0.3761583 0.05015735
Moved 337.032 142.5 397.5 -0.3776041 0.05497685
Moved 337.0464 143 399.0894 -0.3767361 0.0641746
Moved 337.0634 143 401.4565 -0.3767361 0.07787324
Moved 337.0814 143 404.1313 -0.3767361 0.09335279
Moved 337.094 154.5524 407.5314 -0.3566798 0.1130292
Moved 337.1096 162.6954 410.8984 -0.3425427 0.1325141
Moved 337.1239 174.1035 415.1638 -0.322737 0.1571979
Moved 337.1393 189.2721 420.4816 -0.2964025 0.1879726
Moved 337.1565 202.3571 424.7857 -0.2736856 0.2128801
Moved 337.1707 215 430 -0.2517361 0.2430556
Moved 337.1849 225.4002 432.5201 -0.2336801 0.2576393
Moved 337.2043 234.6785 434.2797 -0.217572 0.2678224
Moved 337.2157 244.9833 438.4238 -0.1996817 0.2918046
Moved 337.2313 253.9489 441.3163 -0.1841166 0.3085434
Moved 337.2473 261.9597 444.1839 -0.1702088 0.3251383
Moved 337.2636 269.1591 447.0637 -0.1577098 0.3418037
Moved 337.2786 274.8827 449.9413 -0.1477732 0.3584568
Moved 337.2946 279.7281 452.152 -0.139361 0.3712502
Moved 337.3102 285.059 455.0295 -0.1301059 0.3879024
Moved 337.3291 290.8307 457.9153 -0.1200855 0.4046027
Moved 337.341 294.6777 459.7851 -0.1134068 0.4154229
Moved 337.3561 297.6545 461.3273 -0.1082387 0.4243477
Moved 337.3711 301.3177 462.7726 -0.101879 0.4327118
Moved 337.3862 304.4227 464.2114 -0.09648833 0.4410379
Moved 337.4018 305.2091 465.2092 -0.09512302 0.4468123
Moved 337.4186 307.727 465.727 -0.09075168 0.4498091
Stationary 337.4325 308 466 -0.09027779 0.4513888
Moved 337.4509 309.5 466 -0.08767362 0.4513888
Stationary 337.4633 309.5 466 -0.08767362 0.4513888
Moved 337.4777 310.1638 466 -0.08652113 0.4513888
Stationary 337.4933 310.1638 466 -0.08652113 0.4513888
Stationary 337.5143 310.1638 466 -0.08652113 0.4513888
Stationary 337.5242 310 466 -0.08680555 0.4513888
Stationary 337.5394 310 466 -0.08680555 0.4513888
Stationary 337.5556 310 466 -0.08680555 0.4513888
Moved 337.5745 303.5457 456.5797 -0.09801089 0.3968731
Moved 337.586 298.2204 450.9606 -0.1072562 0.3643552
Moved 337.6015 294.6243 445.9365 -0.1134994 0.3352807
Moved 337.6185 291.5052 441.6737 -0.1189145 0.3106117
Moved 337.6328 286.113 434.8912 -0.128276 0.2713614
Moved 337.6483 282.0327 430.377 -0.1353598 0.2452373
Moved 337.6639 277.7163 424.6218 -0.1428536 0.2119315
Moved 337.6791 273.4213 418.8951 -0.1503102 0.178791
Moved 337.6979 269.0928 413.1238 -0.1578249 0.1453922
Moved 337.71 264.7761 408.7761 -0.1653193 0.1202318
Moved 337.7243 261.0469 405.0469 -0.1717935 0.09865125
Moved 337.7405 257.0582 401.0582 -0.1787184 0.07556801
Moved 337.759 252.6928 395.2571 -0.1862972 0.04199708
Moved 337.7715 248.2641 392.3962 -0.1939859 0.02544085
Moved 337.7866 245.3761 389.3762 -0.1989998 0.007963887
Moved 337.8026 241.7592 387.5061 -0.2052792 -0.002858109
Moved 337.8246 236 382 -0.2152778 -0.03472222
