reading week is just about here
Moved 322.6841 294.5593 424.7797 -0.1514831 0.2837938
Stationary 322.6958 294.5593 424.7797 -0.1514831 0.2837938
Moved 322.7074 297.4321 426.2161 -0.1448331 0.2948769
Moved 322.724 300.3289 426 -0.1381277 0.2932099
Moved 322.7408 302.6626 426.8313 -0.1327255 0.2996241
Moved 322.7541 305.403 427 -0.1263818 0.3009261
Moved 322.7693 308.9348 428 -0.1182064 0.308642
Moved 322.7858 312.1641 429.082 -0.1107313 0.316991
Moved 322.8057 315 429 -0.1041667 0.3163581
Moved 322.817 317.9328 430 -0.0973778 0.3240741
Moved 322.8307 320.7955 431.3978 -0.09075115 0.3348596
Moved 322.8485 323 431 -0.08564815 0.33179
Moved 322.8631 325.8617 431.9308 -0.07902379 0.3389726
Moved 322.8781 327.3701 432 -0.07553229 0.3395063
Moved 322.8934 330.6186 433 -0.06801253 0.3472221
Moved 322.9098 333.497 433 -0.06134957 0.3472221
Moved 322.9256 334.6897 434 -0.05858873 0.3549384
Moved 322.9427 337.2532 434 -0.05265469 0.3549384
Moved 322.9553 338.5 434 -0.04976853 0.3549384
Moved 322.9698 339.7083 435 -0.04697164 0.3626544
Moved 322.987 341.1483 435 -0.0436383 0.3626544
Moved 323.0016 343.5875 435 -0.03799185 0.3626544
Moved 323.0161 345.0297 435 -0.03465349 0.3626544
Moved 323.0326 346.4647 436.4647 -0.03133173 0.3739557
Moved 323.0473 347 436 -0.0300926 0.3703703
Moved 323.0666 348.3445 436 -0.02698044 0.3703703
Moved 323.0782 349.3349 436 -0.0246878 0.3703703
Stationary 323.0949 349.3349 436 -0.0246878 0.3703703
Moved 323.1087 351.3259 436 -0.02007892 0.3703703
Ended 323.124 351 436 -0.02083332 0.3703703
Began 323.538 160 399 -0.462963 0.08487666
Stationary 323.5576 160 399 -0.462963 0.08487666
Stationary 323.5713 160 399 -0.462963 0.08487666
Stationary 323.5896 160 399 -0.462963 0.08487666
Stationary 323.6053 160 399 -0.462963 0.08487666
Stationary 323.6166 160 399 -0.462963 0.08487666
Stationary 323.6318 160 399 -0.462963 0.08487666
Stationary 323.6464 160 399 -0.462963 0.08487666
Stationary 323.6617 160 399 -0.462963 0.08487666
Stationary 323.6778 160 399 -0.462963 0.08487666
Stationary 323.6947 160 399 -0.462963 0.08487666
Stationary 323.7086 160 399 -0.462963 0.08487666
Stationary 323.7284 160 399 -0.462963 0.08487666
Stationary 323.7396 160 399 -0.462963 0.08487666
Stationary 323.7552 160 399 -0.462963 0.08487666
Stationary 323.7701 160 399 -0.462963 0.08487666
Stationary 323.787 160 399 -0.462963 0.08487666
Stationary 323.8035 160 399 -0.462963 0.08487666
Stationary 323.8185 160 399 -0.462963 0.08487666
Stationary 323.8349 160 399 -0.462963 0.08487666
Stationary 323.8496 160 399 -0.462963 0.08487666
Stationary 323.8672 160 399 -0.462963 0.08487666
Stationary 323.879 160 399 -0.462963 0.08487666
Stationary 323.894 160 399 -0.462963 0.08487666
Stationary 323.9111 160 399 -0.462963 0.08487666
Stationary 323.9253 160 399 -0.462963 0.08487666
Stationary 323.9402 160 399 -0.462963 0.08487666
Stationary 323.956 160 399 -0.462963 0.08487666
Stationary 323.9705 160 399 -0.462963 0.08487666
Stationary 323.9949 160 399 -0.462963 0.08487666
Stationary 324.0051 160 399 -0.462963 0.08487666
Stationary 324.0184 160 399 -0.462963 0.08487666
Stationary 324.0332 160 399 -0.462963 0.08487666
Stationary 324.0486 160 399 -0.462963 0.08487666
Stationary 324.064 160 399 -0.462963 0.08487666
Stationary 324.079 160 399 -0.462963 0.08487666
Stationary 324.0936 160 399 -0.462963 0.08487666
Stationary 324.1137 160 399 -0.462963 0.08487666
Stationary 324.1248 160 399 -0.462963 0.08487666
Moved 324.1418 170.0331 399 -0.4397381 0.08487666
Moved 324.157 172.9111 399 -0.4330761 0.08487666
Moved 324.1725 174.8114 399 -0.4286773 0.08487666
Moved 324.1883 177.682 399 -0.4220325 0.08487666
Moved 324.2041 180 399 -0.4166667 0.08487666
Moved 324.2189 183.576 399 -0.4083888 0.08487666
Moved 324.2386 186.5885 399 -0.4014155 0.08487666
Moved 324.2499 189.4545 399 -0.3947811 0.08487666
Moved 324.2652 192.3432 399 -0.3880945 0.08487666
Moved 324.2808 195.2061 399 -0.3814674 0.08487666
Moved 324.2967 197.0434 399 -0.3772144 0.08487666
Moved 324.3109 198.4825 388.6222 -0.373883 0.004801103
Moved 324.3276 200.1941 391.403 -0.3699211 0.02625748
Moved 324.3442 202.0392 391 -0.3656499 0.02314815
Moved 324.3618 203.4742 391 -0.3623284 0.02314815
Moved 324.3733 203.9149 390 -0.3613081 0.0154321
Moved 324.3887 205.354 390 -0.3579769 0.0154321
Moved 324.4038 206.5 388.5 -0.3553241 0.003857907
Moved 324.4194 207.1162 389 -0.3538977 0.007716286
Moved 324.4356 208.2352 389 -0.3513074 0.007716286
Moved 324.4498 208.7575 388 -0.3500984 1.177376E-07
Moved 324.4662 209.5 388 -0.3483796 1.177376E-07
Moved 324.4878 211.5 386.5 -0.34375 -0.01157396
Stationary 324.4995 211.5 386.5 -0.34375 -0.01157396
Moved 324.511 212.2604 387 -0.3419898 -0.007715932
Stationary 324.5272 212.2604 387 -0.3419898 -0.007715932
Moved 324.5428 214.0699 386 -0.3378011 -0.0154321
Moved 324.5593 216.0598 386 -0.333195 -0.0154321
Moved 324.5744 218.933 386 -0.3265441 -0.0154321
Moved 324.589 224.6226 384.5944 -0.3133735 -0.02627809
Moved 324.6083 231.0695 384.1551 -0.2984504 -0.02966751
Moved 324.6207 238.4761 384 -0.2813053 -0.03086396
Moved 324.6346 247.069 383 -0.2614143 -0.03858025
Moved 324.6505 255.1428 382.1224 -0.242725 -0.04535157
Moved 324.6666 264.9387 380.723 -0.2200494 -0.05614929
Moved 324.6828 274.9709 379.2899 -0.1968267 -0.0672079
Moved 324.6982 282.7837 379 -0.1787414 -0.06944421
Moved 324.7138 291.5748 378 -0.1583917 -0.0771605
Moved 324.7319 299.1692 376.9662 -0.140812 -0.08513746
Moved 324.7446 306.3865 375.5227 -0.1241054 -0.09627543
Moved 324.7591 314.3217 374.3356 -0.1057368 -0.1054349
Moved 324.7742 322.8483 373.0217 -0.08599922 -0.1155736
Moved 324.7901 330.0876 371.5825 -0.06924177 -0.1266786
Moved 324.8051 338.3264 371 -0.05017042 -0.1311728
Moved 324.8208 345.4859 371 -0.0335974 -0.1311728
Moved 324.837 352.6617 370 -0.01698683 -0.1388889
Moved 324.8551 361.07 368.8217 0.002476871 -0.1479811
Moved 324.8681 367.5 369 0.01736114 -0.1466049
Moved 324.8829 372.8989 368 0.02985855 -0.154321
Moved 324.8988 379.8078 368 0.04585137 -0.154321
Moved 324.9126 384.442 366.3895 0.05657881 -0.166748
Moved 324.9287 390.1944 366 0.0698944 -0.1697531
Moved 324.9447 394.4257 366 0.07968913 -0.1697531
Moved 324.9591 399.6738 365 0.09183754 -0.1774691
Moved 324.9801 402.7468 363.6266 0.09895096 -0.1880662
Moved 324.9919 405.9835 364 0.1064433 -0.185185
Moved 325.0061 408.7766 363 0.1129088 -0.1929012
Moved 325.021 410.324 361.676 0.1164907 -0.2031171
Moved 325.0369 412.767 362 0.1221459 -0.2006171
Moved 325.0522 415.4125 360.7938 0.1282696 -0.2099244
Moved 325.0677 416.6473 361 0.1311279 -0.2083334
Moved 325.0826 418.0844 359.9155 0.1344548 -0.216701
Moved 325.1033 419.173 360 0.1369746 -0.2160494
Stationary 325.1134 419.173 360 0.1369746 -0.2160494
Moved 325.1271 421.1032 358.8968 0.1414426 -0.2245618
Stationary 325.1432 421.1032 358.8968 0.1414426 -0.2245618
Moved 325.159 422.9788 359 0.1457841 -0.2237652
Moved 325.175 424.4262 359 0.1491347 -0.2237652
Moved 325.1898 425.8576 358 0.1524481 -0.2314815
Moved 325.2055 426.9682 358 0.155019 -0.2314815
Moved 325.2264 429.8337 358 0.1616521 -0.2314815
Moved 325.2373 435.4023 358 0.1745424 -0.2314815
Moved 325.252 443.736 358 0.1938332 -0.2314815
Moved 325.2677 453.8449 370.6531 0.2172337 -0.1338497
Moved 325.2837 468.66 380.0564 0.2515278 -0.06129324
Moved 325.2978 480.7877 390.1892 0.279601 0.01689205
Moved 325.3134 492.4171 399.8867 0.3065211 0.09171852
Moved 325.3289 500.6038 407.6038 0.3254718 0.1512643
Moved 325.3503 514.9968 418.9976 0.358789 0.2391792
Stationary 325.3616 514.9968 418.9976 0.358789 0.2391792
Moved 325.3749 524.8996 424.6569 0.381712 0.2828465
Moved 325.391 530.4635 427.7318 0.3945914 0.3065722
Moved 325.4067 534.9054 429.3018 0.4048736 0.318687
Moved 325.4222 540 433.5 0.4166667 0.3510801
Moved 325.4381 544.5438 434.6959 0.4271848 0.3603082
Moved 325.4525 550.2257 436.3064 0.4403372 0.3727345
Moved 325.4734 556.3392 440.1696 0.4544888 0.4025432
Stationary 325.4846 556.3392 440.1696 0.4544888 0.4025432
Moved 325.4986 558.6103 441.6103 0.459746 0.4136598
Moved 325.5144 561.099 443.0495 0.4655069 0.4247648
Moved 325.53 562.5 443 0.46875 0.4243827
Moved 325.5448 563.5747 444 0.4712377 0.432099
Moved 325.5597 564 445.0168 0.4722223 0.4399443
Moved 325.5752 565.4518 445 0.475583 0.4398148
Moved 325.5969 566.374 446.374 0.4777175 0.4504165
Stationary 325.6077 566.374 446.374 0.4777175 0.4504165
Moved 325.6219 567.3745 447.3745 0.4800336 0.4581367
Stationary 325.6375 567.3745 447.3745 0.4800336 0.4581367
Moved 325.6514 567 447 0.4791667 0.4552471
Stationary 325.6674 567 447 0.4791667 0.4552471
Moved 325.6836 567 448.3745 0.4791667 0.4658529
Moved 325.6987 556.3746 448 0.4545709 0.462963
Moved 325.7179 549.5065 448 0.4386725 0.462963
Moved 325.7305 542.5 448 0.4224537 0.462963
Moved 325.7455 534.162 448 0.4031527 0.462963
Moved 325.7604 528.6896 448 0.3904852 0.462963
Moved 325.7765 520.4254 448 0.3713551 0.462963
Moved 325.7921 514.1669 448 0.3568677 0.462963
Moved 325.8072 507.0121 448 0.3403057 0.462963
Moved 325.8226 501.4981 442.1623 0.3275419 0.417919
Moved 325.8418 495.8927 441 0.3145664 0.4089505
Moved 325.8521 491.1472 441 0.3035814 0.4089505
Moved 325.8683 487.4735 441 0.2950777 0.4089505
Moved 325.8842 482.1067 441 0.2826543 0.4089505
Moved 325.8991 478.0067 441 0.2731637 0.4089505
Moved 325.9147 473.6955 439.8985 0.2631841 0.4004513
Moved 325.9305 469.377 440 0.2531875 0.4012346
Moved 325.951 465.0594 440 0.2431929 0.4012346
Moved 325.9618 460.7418 440 0.2331987 0.4012346
Moved 325.9769 457.0514 439 0.224656 0.3935187
Moved 325.9928 453.0806 439 0.2154642 0.3935187
Moved 326.0089 450.1673 439 0.2087207 0.3935187
Moved 326.0242 446.292 439 0.1997501 0.3935187
Moved 326.0393 443.4053 439 0.1930679 0.3935187
Moved 326.0598 438.828 439 0.1824722 0.3935187
Stationary 326.0718 438.828 439 0.1824722 0.3935187
Moved 326.0852 436 439 0.1759259 0.3935187
Moved 326.1007 434.3028 439 0.1719971 0.3935187
Moved 326.1168 431.7272 439 0.1660351 0.3935187
Moved 326.1326 430.4276 438.4276 0.1630269 0.3891014
Moved 326.1458 427.9642 438 0.1573246 0.3858025
Moved 326.1673 425.5443 438 0.151723 0.3858025
Moved 326.1783 423.2134 437.1067 0.1463273 0.3789098
Moved 326.1919 421.6712 437 0.1427575 0.3780865
Moved 326.2077 419.0666 436 0.1367282 0.3703703
Moved 326.2231 416.182 436 0.1300509 0.3703703
Moved 326.2386 414.648 436 0.1265 0.3703703
Moved 326.2536 411.4251 435 0.1190396 0.3626544
Moved 326.2736 408.5467 435 0.1123767 0.3626544
Moved 326.285 405.6682 434.3341 0.1057135 0.3575163
Moved 326.2999 401.6847 434 0.09649237 0.3549384
Moved 326.3158 399.6835 434 0.0918599 0.3549384
Moved 326.3317 396.7016 434 0.08495738 0.3549384
Moved 326.3466 392.7411 434 0.07578949 0.3549384
Moved 326.3611 390 434 0.06944448 0.3549384
Moved 326.381 386.105 434 0.06042828 0.3549384
Moved 326.3931 383.1995 434 0.05370249 0.3549384
Moved 326.408 378.4781 433 0.04277338 0.3472221
Moved 326.4236 375.1924 433 0.03516763 0.3472221
Moved 326.4391 370.922 433 0.0252824 0.3472221
Moved 326.4543 366.4014 433 0.01481801 0.3472221
Moved 326.4695 362.3263 433 0.005384982 0.3472221
Moved 326.4922 353.6774 433 -0.01463572 0.3472221
Stationary 326.5031 353.6774 433 -0.01463572 0.3472221
Moved 326.516 349.8883 433 -0.02340679 0.3472221
Moved 326.5327 346.7523 433 -0.03066599 0.3472221
Moved 326.5468 342.66 433 -0.04013896 0.3472221
Moved 326.5628 338.9101 433 -0.04881924 0.3472221
Moved 326.5776 335.0604 433 -0.05773057 0.3472221
Moved 326.5973 332.1539 433 -0.06445854 0.3472221
Moved 326.6093 328.4158 433 -0.07311156 0.3472221
Moved 326.6243 325.3921 433 -0.08011092 0.3472221
Moved 326.6392 323 431.5 -0.08564815 0.3356484
Moved 326.6545 321.1717 432 -0.08988027 0.3395063
Moved 326.6702 318.4722 432 -0.09612917 0.3395063
Moved 326.6849 316.2933 432 -0.101173 0.3395063
Moved 326.7043 314.8541 432 -0.1045044 0.3395063
Moved 326.7156 313.4148 432 -0.107836 0.3395063
Moved 326.7316 312.5 432 -0.1099537 0.3395063
Moved 326.7469 311.7682 432 -0.1116477 0.3395063
Moved 326.7626 310.5386 432 -0.1144941 0.3395063
Moved 326.778 309.9785 432 -0.1157904 0.3395063
Stationary 326.7935 309.5179 432 -0.1168567 0.3395063
Moved 326.8123 309 432 -0.1180555 0.3395063
Stationary 326.824 309 432 -0.1180555 0.3395063
Ended 326.8423 309 432 -0.1180555 0.3395063
Began 327.1773 391 422 0.07175922 0.2623458
Stationary 327.1944 391 422 0.07175922 0.2623458
Stationary 327.2085 391 422 0.07175922 0.2623458
Stationary 327.2245 391 422 0.07175922 0.2623458
Stationary 327.2446 391 422 0.07175922 0.2623458
Stationary 327.2568 391 422 0.07175922 0.2623458
Stationary 327.2717 391 422 0.07175922 0.2623458
Moved 327.2865 400.5191 422 0.09379417 0.2623458
Stationary 327.3027 400.5191 422 0.09379417 0.2623458
Stationary 327.3175 400.5191 422 0.09379417 0.2623458
Moved 327.3333 401.7133 422 0.09655862 0.2623458
Stationary 327.3531 402.374 422 0.09808788 0.2623458
Stationary 327.3651 402.374 422 0.09808788 0.2623458
Moved 327.381 403.4135 422 0.1004943 0.2623458
Stationary 327.3959 403 422 0.09953707 0.2623458
Stationary 327.4113 403 422 0.09953707 0.2623458
Moved 327.4248 403 416.8391 0.09953707 0.222524
Moved 327.442 404.1739 415 0.1022543 0.2083334
Moved 327.4605 404 413.5 0.1018518 0.1967593
Moved 327.4717 404 412.5 0.1018518 0.1890432
Moved 327.4864 404 411.9291 0.1018518 0.1846382
Stationary 327.5021 404 411.9291 0.1018518 0.1846382
Moved 327.5182 404 410.98 0.1018518 0.1773148
Moved 327.5333 404 409.5407 0.1018518 0.1662092
Stationary 327.5494 404 410 0.1018518 0.1697531
Moved 327.5684 404 408.666 0.1018518 0.1594599
Stationary 327.5802 404 408.666 0.1018518 0.1594599
Moved 327.5954 404 407.6752 0.1018518 0.1518147
Moved 327.6101 404 406.825 0.1018518 0.1452544
Stationary 327.6266 404 406.825 0.1018518 0.1452544
Moved 327.6408 404 406 0.1018518 0.1388888
Moved 327.6561 399.3092 404.3299 0.09099354 0.1260024
Moved 327.6762 395.8896 402.8896 0.08307785 0.1148893
Moved 327.6886 394.8403 401.8403 0.08064896 0.1067927
Moved 327.7032 393.3446 400.3446 0.07718652 0.0952517
Moved 327.7189 391.9022 398.9022 0.07384777 0.08412208
Moved 327.7343 390.4661 397.4661 0.07052342 0.0730411
Moved 327.7493 389.0269 396.027 0.06719202 0.06193679
Moved 327.7651 389 394.5876 0.06712963 0.05083061
Moved 327.7847 388 394.1485 0.06481478 0.047442
Moved 327.7968 387.0562 393.0562 0.06262998 0.03901352
Moved 327.8105 385.6529 390.3058 0.05938173 0.01779215
Stationary 327.8263 385.6529 390.3058 0.05938173 0.01779215
Moved 327.8425 385 388.7411 0.05787035 0.005718749
Moved 327.8576 384.3237 388 0.05630493 1.177376E-07
Moved 327.8726 384 386.8864 0.0555556 -0.008592488
Moved 327.8918 384 385.444 0.0555556 -0.01972246
Moved 327.9045 383.2501 385 0.05381962 -0.02314815
Moved 327.9232 383 383.884 0.05324075 -0.03175947
Moved 327.9344 383 382.5 0.05324075 -0.04243827
Stationary 327.9502 383 382.5 0.05324075 -0.04243827
Moved 327.9648 381.8542 381.8542 0.05058855 -0.04742093
Stationary 327.9798 381.8542 381.8542 0.05058855 -0.04742093
Moved 328.0004 382 380.6282 0.05092591 -0.05688138
Moved 328.0109 380.6276 379.6276 0.04774908 -0.06460167
Stationary 328.027 380.6276 379.6276 0.04774908 -0.06460167
Moved 328.0425 379.9195 380 0.04611005 -0.06172816
Moved 328.0581 378.2852 380 0.04232695 -0.06172816
Moved 328.0735 376.8459 380 0.03899524 -0.06172816
Moved 328.089 373.1981 380 0.03055106 -0.06172816
Moved 328.1078 369.9239 380 0.02297193 -0.06172816
Moved 328.1192 365.5555 380 0.01286 -0.06172816
Moved 328.1346 359.9184 386.1631 -0.0001888474 -0.01417325
Moved 328.15 352.7464 393.1522 -0.01679068 0.03975444
Moved 328.1657 345.5282 397.4831 -0.03349955 0.07317214
Moved 328.1815 339.2595 401.8054 -0.0480105 0.1065234
Moved 328.1965 333.4873 404.7563 -0.06137208 0.1292929
Moved 328.2159 328.7344 407.6328 -0.072374 0.1514874
Moved 328.2281 324.2546 410.4969 -0.08274391 0.1735873
Moved 328.243 321.1912 411.2696 -0.08983522 0.1795494
Moved 328.2581 315.6048 412.7984 -0.1027668 0.1913456
Moved 328.2742 310.0514 415.4743 -0.1156217 0.2119932
Moved 328.2902 306.2948 416.6763 -0.1243176 0.2212674
Moved 328.3046 300.5377 418.1156 -0.1376442 0.2323736
Moved 328.3238 296.781 419.5547 -0.1463402 0.243478
Moved 328.3355 292.0009 420 -0.1574053 0.2469136
Moved 328.3512 288.8499 421.05 -0.1646993 0.2550158
Moved 328.3663 284.5 421 -0.1747685 0.2546295
Moved 328.3815 279.212 422 -0.1870092 0.2623458
Moved 328.3965 276.2277 423.3862 -0.1939175 0.2730415
Moved 328.4119 271.5153 423.8282 -0.2048258 0.2764525
Moved 328.4318 267.2083 424 -0.2147955 0.2777779
Moved 328.4432 262.8858 424 -0.2248013 0.2777779
Moved 328.4588 260.2705 424 -0.2308552 0.2777779
Moved 328.4742 256.2189 425.2604 -0.240234 0.287503
Moved 328.4895 254.5968 425 -0.2439888 0.2854938
Moved 328.5056 251.7168 425 -0.2506556 0.2854938
Moved 328.5203 250.4191 425 -0.2536594 0.2854938
Moved 328.5437 247.5379 425 -0.260329 0.2854938
Stationary 328.5576 247.5379 425 -0.260329 0.2854938
Stationary 328.5679 247.5379 425 -0.260329 0.2854938
Moved 328.5806 246.0127 426 -0.2638595 0.2932099
Moved 328.5991 245.5 426 -0.2650463 0.2932099
Stationary 328.6121 245.5 426 -0.2650463 0.2932099
Moved 328.628 244.7511 426 -0.26678 0.2932099
Moved 328.6497 243.8137 427 -0.2689497 0.3009261
Stationary 328.6597 243.8137 427 -0.2689497 0.3009261
Stationary 328.6742 243.8137 427 -0.2689497 0.3009261
Stationary 328.6905 244 427 -0.2685185 0.3009261
Stationary 328.7059 244 427 -0.2685185 0.3009261
Stationary 328.7204 244 427 -0.2685185 0.3009261
Moved 328.737 244 428.374 -0.2685185 0.3115274
Stationary 328.7584 244 428.374 -0.2685185 0.3115274
Stationary 328.7694 244 428.374 -0.2685185 0.3115274
Moved 328.7826 253.7106 428 -0.2460403 0.308642
Moved 328.7987 256.0194 428 -0.2406959 0.308642
Moved 328.8131 260.807 428 -0.2296134 0.308642
Moved 328.8287 265.1728 428 -0.2195074 0.308642
Moved 328.8457 269.3208 428 -0.2099056 0.308642
Moved 328.8591 275.0629 428 -0.1966137 0.308642
Moved 328.8786 279.8425 428 -0.1855498 0.308642
Moved 328.8903 284.4423 428 -0.1749022 0.308642
Moved 328.9057 288.6518 428 -0.1651579 0.308642
Moved 328.9212 291.9904 428 -0.1574297 0.308642
Moved 328.9373 296.3016 428 -0.14745 0.308642
Moved 328.9529 299.0801 428 -0.1410183 0.308642
Moved 328.9676 301.9585 428 -0.1343553 0.308642
Moved 328.9828 304.8369 428 -0.1276924 0.308642
Moved 329.0021 306.8577 421.996 -0.1230146 0.2623152
Moved 329.0136 308.9579 421 -0.1181531 0.2546295
Moved 329.0296 310.4154 421 -0.1147792 0.2546295
Moved 329.0455 311.851 421 -0.1114561 0.2546295
Moved 329.0607 314.5869 419.7065 -0.1051228 0.2446491
Moved 329.0752 315.7326 420 -0.1024708 0.2469136
Moved 329.0915 317.1778 420 -0.09912545 0.2469136
Moved 329.1109 318 419.3851 -0.09722222 0.2421688
Moved 329.1226 318.7798 419 -0.09541725 0.2391978
Moved 329.1372 320.1411 419 -0.09226586 0.2391978
Moved 329.1529 321.5 419 -0.08912037 0.2391978
Moved 329.1675 322.0084 417.9916 -0.08794352 0.2314164
Moved 329.1834 323.4519 418 -0.08460209 0.2314815
Stationary 329.1981 323.4519 418 -0.08460209 0.2314815
Moved 329.2136 324.3745 418 -0.08246651 0.2314815
Moved 329.2333 325.374 416.626 -0.08015285 0.22088
Stationary 329.2446 325.374 416.626 -0.08015285 0.22088
Moved 329.2594 326.1078 417 -0.07845426 0.2237654
Stationary 329.2752 326.1078 417 -0.07845426 0.2237654
Moved 329.2918 327.3734 415.6266 -0.07552449 0.2131682
Stationary 329.3056 327.3734 415.6266 -0.07552449 0.2131682
Moved 329.322 328.1155 416 -0.07380664 0.2160493
Moved 329.3454 328 415 -0.07407407 0.2083334
Stationary 329.3558 328 415 -0.07407407 0.2083334
Stationary 329.3669 328 415 -0.07407407 0.2083334
Stationary 329.3848 328 415 -0.07407407 0.2083334
Moved 329.4137 328 413.5796 -0.07407407 0.1973735
Stationary 329.4293 328 414 -0.07407407 0.2006174
Stationary 329.4457 328 414 -0.07407407 0.2006174
Stationary 329.4647 328 414 -0.07407407 0.2006174
Stationary 329.4741 328 414 -0.07407407 0.2006174
Stationary 329.4893 328 414 -0.07407407 0.2006174
Stationary 329.5048 328 414 -0.07407407 0.2006174
Moved 329.5204 318.7402 414 -0.09550884 0.2006174
Moved 329.5378 315.8553 414 -0.1021867 0.2006174
Moved 329.5511 310.9539 414 -0.1135326 0.2006174
Moved 329.5674 307.7146 414 -0.121031 0.2006174
Moved 329.5859 303.3225 414 -0.131198 0.2006174
Moved 329.5994 298.9865 414 -0.141235 0.2006174
Moved 329.6138 294.6936 414 -0.1511722 0.2006174
Moved 329.6316 290.3333 414 -0.1612656 0.2006174
Moved 329.6459 287.3743 414 -0.168115 0.2006174
Moved 329.6607 283.4889 421.7556 -0.1771092 0.2604597
Moved 329.678 280.3457 422 -0.1843849 0.2623458
Moved 329.6921 277.4329 422 -0.1911277 0.2623458
Moved 329.7112 275.278 423 -0.1961159 0.2700617
Moved 329.7242 272.6825 423 -0.2021239 0.2700617
Moved 329.7398 270.3987 423 -0.2074104 0.2700617
Moved 329.7537 268.9595 423 -0.2107418 0.2700617
Moved 329.7689 267.5202 423 -0.2140736 0.2700617
Moved 329.7847 266.2942 424 -0.2169116 0.2777779
Moved 329.8007 264.9438 424 -0.2200375 0.2777779
Moved 329.8195 263.5032 424 -0.2233722 0.2777779
Moved 329.8317 262.0626 424 -0.226707 0.2777779
Moved 329.849 261.5 424 -0.2280093 0.2777779
Moved 329.8607 260.1836 424 -0.2310565 0.2777779
Moved 329.8769 259.5 424 -0.2326389 0.2777779
Moved 329.8926 258.6509 424 -0.2346044 0.2777779
Moved 329.9082 257.5 424 -0.2372685 0.2777779
Moved 329.9274 256.8804 425.1196 -0.2387028 0.2864164
Stationary 329.9413 256.8804 425.1196 -0.2387028 0.2864164
Moved 329.9546 254.8792 425 -0.2433351 0.2854938
Moved 329.9704 254.4372 425 -0.2443584 0.2854938
Moved 329.9862 252.9979 425 -0.24769 0.2854938
Stationary 330.0009 253 425 -0.2476852 0.2854938
Moved 330.0199 251.4856 425.5144 -0.2511908 0.289463
Moved 330.0312 250.0477 426 -0.2545193 0.2932099
Moved 330.0471 249.5 426 -0.255787 0.2932099
Moved 330.0625 248.1665 426 -0.2588739 0.2932099
Moved 330.0784 248 427.2727 -0.2592593 0.3030303
Moved 330.0929 246.5 427 -0.2627315 0.3009261
Moved 330.111 245.9245 427 -0.2640636 0.3009261
Stationary 330.1229 245.9245 427 -0.2640636 0.3009261
Stationary 330.1387 245.9245 427 -0.2640636 0.3009261
Moved 330.1548 244.7752 427 -0.2667241 0.3009261
Moved 330.1701 244.4122 428 -0.2675643 0.308642
Moved 330.188 243.5 428 -0.2696759 0.308642
Moved 330.2067 242.7511 428 -0.2714096 0.308642
Stationary 330.218 242.7511 428 -0.2714096 0.308642
Ended 330.2311 243 428 -0.2708333 0.308642
PhraseEnd 339.0639
