the five boxing wizards jump quickly
Moved 75.02591 445.9687 480 0.2985024 0.3549381
Moved 75.04117 448.8679 480 0.3085689 0.3549381
Moved 75.05768 449.8729 473.0167 0.3120586 0.3279966
Moved 75.07315 451.3181 470.6819 0.3170766 0.3189888
Moved 75.09143 451 467.4886 0.3159722 0.3066688
Moved 75.10349 451 462.2114 0.3159722 0.2863092
Moved 75.11877 451 457 0.3159722 0.2662036
Moved 75.13388 438.4957 446.9231 0.2725546 0.2273267
Moved 75.15012 424.7285 430.2742 0.2247515 0.1630947
Moved 75.16617 394.5321 400.2055 0.1199031 0.04708908
Moved 75.18091 365.7493 372.8619 0.01996294 -0.05840336
Moved 75.19696 346.2946 355.9709 -0.04758812 -0.1235689
Moved 75.2128 331.9868 342.9868 -0.09726806 -0.1736622
Moved 75.22766 320.4567 334.3425 -0.1373032 -0.2070122
Moved 75.24271 308.9149 322.9149 -0.1773789 -0.2511002
Moved 75.25696 294.0569 309.0512 -0.2289691 -0.3045864
Moved 75.27859 271.84 286.72 -0.3061111 -0.3907408
Stationary 75.2901 271.84 286.72 -0.3061111 -0.3907408
Moved 75.30295 265.729 280.729 -0.3273298 -0.4138542
Moved 75.31876 263.2356 277.4713 -0.3359874 -0.4264227
Moved 75.33389 263 277 -0.3368056 -0.4282408
Moved 75.35629 262 276 -0.3402778 -0.432099
Stationary 75.36594 262 276 -0.3402778 -0.432099
Stationary 75.3783 262 276 -0.3402778 -0.432099
Stationary 75.39392 262 276 -0.3402778 -0.432099
Moved 75.40982 276.3403 276 -0.2904851 -0.432099
Moved 75.42612 289.4483 293.9311 -0.244971 -0.3629203
Moved 75.44159 332.1115 321.5674 -0.09683504 -0.2562988
Moved 75.4614 362.2006 342.8448 0.007640868 -0.1742097
Moved 75.47452 389.5 358.5 0.1024306 -0.1138118
Moved 75.48889 399.4904 363.7452 0.1371196 -0.09357557
Moved 75.50421 409.6125 369.4929 0.1722658 -0.07140112
Moved 75.52151 416.2651 372.6326 0.1953651 -0.05928804
Moved 75.53452 420.7716 375.5144 0.2110125 -0.04816973
Moved 75.54901 426.107 377.4047 0.2295381 -0.04087707
Moved 75.56711 429.5425 379.695 0.2414671 -0.03204086
Moved 75.58151 433.6967 381.2322 0.2558912 -0.02611042
Moved 75.59763 436.3525 382.6763 0.2651128 -0.0205392
Moved 75.61237 439.2372 384.1186 0.2751292 -0.01497469
Moved 75.62729 442.1233 385.5616 0.2851503 -0.00940729
Moved 75.64734 445.0086 386 0.2951688 -0.007716166
Moved 75.65961 447.8883 387 0.3051676 -0.003858083
Moved 75.6734 451.0473 387.6824 0.3161365 -0.001225295
Moved 75.68884 454.0572 389.0286 0.3265874 0.003968109
Moved 75.70343 456.9401 390.47 0.3365974 0.009529443
Moved 75.72025 459 390 0.34375 0.007715931
Moved 75.73492 459.1779 391.1779 0.3443676 0.01226019
Stationary 75.75003 459 391 0.34375 0.01157396
Stationary 75.76547 459 391 0.34375 0.01157396
Stationary 75.78085 459 391 0.34375 0.01157396
Stationary 75.7952 459 391 0.34375 0.01157396
Stationary 75.81085 459 391 0.34375 0.01157396
Moved 75.82639 459 392 0.34375 0.01543204
Moved 75.8501 443.772 397.114 0.2908748 0.03516203
Moved 75.86359 436.017 401.9887 0.2639478 0.05396872
Stationary 75.87503 436.017 401.9887 0.2639478 0.05396872
Moved 75.88791 425.8431 407.8039 0.2286219 0.07640373
Moved 75.90454 420.7716 412.8571 0.2110123 0.09589901
Moved 75.92169 409.3286 421.7183 0.1712801 0.130086
Moved 75.93454 399.2403 428.9712 0.1362511 0.1580677
Moved 75.95023 390.7951 436.205 0.1069273 0.1859758
Moved 75.96622 384.8535 442.1465 0.08629694 0.2088983
Moved 75.98178 379.8186 447.9086 0.06881446 0.2311286
Moved 75.99631 374.3257 452.5058 0.04974186 0.2488648
Moved 76.01157 371.3489 456.8682 0.03940582 0.2656949
Moved 76.03085 368.5444 460.1835 0.02966791 0.2784856
Moved 76.04282 365.6799 463.3201 0.01972198 0.2905866
Moved 76.05731 363.3896 466.2207 0.01176968 0.3017772
Moved 76.07294 361.9441 468.0559 0.006750375 0.3088575
Moved 76.0889 360.5028 470.9944 0.00174582 0.3201942
Moved 76.1044 361 471.9415 0.003472269 0.323848
Ended 76.11966 361 473.0298 0.003472269 0.3280472
PhraseEnd 76.6174
