he is just like everyone else
Moved 350.388 427.3083 339.5416 0.1558063 -0.124636
Moved 350.404 426.1535 332.0744 0.1531331 -0.1438416
Moved 350.4194 424.7658 324.8291 0.1499209 -0.1624767
Moved 350.4337 424.3233 316.263 0.1488965 -0.1845087
Moved 350.4502 424 309.518 0.1481481 -0.201857
Moved 350.469 424 302.7758 0.1481481 -0.2191981
Moved 350.4814 424 298.024 0.1481481 -0.2314196
Moved 350.4968 424 292.2933 0.1481481 -0.2461593
Moved 350.5114 424 290.0966 0.1481481 -0.2518094
Moved 350.5272 424 287.1243 0.1481481 -0.2594539
Moved 350.5423 422.6273 284.2546 0.1449706 -0.2668348
Moved 350.558 423 279.5901 0.1458333 -0.278832
Moved 350.5772 423 277.7637 0.1458333 -0.2835295
Moved 350.5888 422 274.6467 0.1435185 -0.2915466
Moved 350.604 422 270.666 0.1435185 -0.301785
Moved 350.6194 420.5 268 0.1400463 -0.308642
Moved 350.6345 420.2735 265.5469 0.139522 -0.3149514
Moved 350.6502 420 262.6675 0.1388889 -0.3223574
Moved 350.667 418.3903 260.3903 0.1351627 -0.3282143
Moved 350.686 418 258.9503 0.1342593 -0.3319181
Moved 350.6997 416.5071 256.0143 0.1308036 -0.3394695
Moved 350.7126 415.067 256 0.1274698 -0.3395062
Moved 350.7284 413.608 256 0.1240926 -0.3395062
Moved 350.7428 412.653 254.6531 0.121882 -0.3429705
Moved 350.7582 407.3407 255 0.1095849 -0.3420782
Moved 350.7758 401.6462 264.3691 0.09640326 -0.3179807
Moved 350.7934 391.4787 276.0988 0.07286727 -0.2878117
Moved 350.8052 382.8416 287.5445 0.05287419 -0.2583733
Moved 350.8209 374.9157 301.5517 0.03452708 -0.2223464
Moved 350.8355 366.6938 316.5613 0.01549492 -0.1837414
Moved 350.851 361.2597 326.3325 0.002915959 -0.1586099
Moved 350.867 354.4482 338.4656 -0.01285146 -0.1274033
Moved 350.8829 347.6697 348.4624 -0.02854233 -0.1016913
Moved 350.9009 340.5 361.5 -0.0451389 -0.06815843
Moved 350.9131 334.1662 370.723 -0.05980055 -0.04443667
Moved 350.929 325.6918 383.4623 -0.07941718 -0.01167101
Moved 350.9431 319.6893 393.7937 -0.09331182 0.01490145
Moved 350.9588 315.2046 400.6931 -0.103693 0.0326469
Moved 350.974 309.5129 407.8589 -0.1168683 0.0510773
Moved 350.9901 304.7726 415.0342 -0.1278412 0.06953251
Moved 351.011 299.0282 424.7006 -0.1411384 0.09439452
Moved 351.0228 293.265 432.4188 -0.1544792 0.1142457
Moved 351.0359 288.6378 438.483 -0.1651904 0.129843
Moved 351.0515 284.8774 445.6839 -0.1738949 0.1483639
Moved 351.0681 281.8076 449.9232 -0.1810009 0.1592673
Moved 351.0835 277.8045 455.2606 -0.1902672 0.1729954
Moved 351.0978 275.0141 460.9719 -0.1967267 0.1876848
Moved 351.1176 272.1082 464.8376 -0.2034532 0.1976276
Moved 351.1297 269.2119 470.5763 -0.2101577 0.2123875
Moved 351.1439 266.3408 473.6592 -0.2168037 0.2203167
Moved 351.1595 264.7308 477.8077 -0.2205306 0.2309869
Moved 351.1803 262 481.5 -0.2268519 0.2404835
Moved 351.1917 261.1832 483.6337 -0.2287427 0.2459712
Moved 351.2068 259.7436 486.5129 -0.2320751 0.2533767
Moved 351.225 258.3034 490.3931 -0.2354087 0.2633568
Moved 351.2363 256.8632 492.1368 -0.2387426 0.2678414
Moved 351.2516 256.4226 495.7322 -0.2397625 0.277089
Moved 351.2682 256 498.0114 -0.2407407 0.2829509
Moved 351.2833 254.5442 500.9116 -0.2441106 0.2904103
Stationary 351.299 255 501.3912 -0.2430556 0.2916439
Moved 351.3139 254 502.9731 -0.2453704 0.2957127
Moved 351.3336 254 504.4012 -0.2453704 0.2993857
Moved 351.3459 253 505.8408 -0.2476852 0.3030885
Moved 351.3597 253 507.2866 -0.2476852 0.306807
Moved 351.3753 253 508.7215 -0.2476852 0.3104976
Moved 351.391 253 511.3248 -0.2476852 0.3171935
Ended 351.4068 253 515.9236 -0.2476852 0.3290217
Began 352.1287 268 494 -0.212963 0.2726337
Stationary 352.1522 268 494 -0.212963 0.2726337
Stationary 352.1624 268 494 -0.212963 0.2726337
Stationary 352.1788 268 494 -0.212963 0.2726337
Stationary 352.1937 268 494 -0.212963 0.2726337
Stationary 352.2101 268 494 -0.212963 0.2726337
Stationary 352.2237 268 494 -0.212963 0.2726337
Stationary 352.2374 268 494 -0.212963 0.2726337
Stationary 352.2561 268 494 -0.212963 0.2726337
Stationary 352.2682 268 494 -0.212963 0.2726337
Stationary 352.2841 268 494 -0.212963 0.2726337
Stationary 352.2994 268 494 -0.212963 0.2726337
Stationary 352.3145 268 494 -0.212963 0.2726337
Moved 352.3304 259 494 -0.2337963 0.2726337
Moved 352.3452 257.8428 494 -0.2364749 0.2726337
Stationary 352.3651 257.8428 494 -0.2364749 0.2726337
Moved 352.3768 257.3376 494 -0.2376445 0.2726337
Stationary 352.3928 257 494 -0.2384259 0.2726337
Moved 352.4069 255.5 494 -0.2418981 0.2726337
Stationary 352.4238 255.5 494 -0.2418981 0.2726337
Moved 352.4381 254.5893 494 -0.2440063 0.2726337
Stationary 352.4532 255 494 -0.2430556 0.2726337
Stationary 352.4727 255 494 -0.2430556 0.2726337
Moved 352.4841 253.6791 494 -0.2461131 0.2726337
Moved 352.5002 253 494 -0.2476852 0.2726337
Stationary 352.516 253 494 -0.2476852 0.2726337
Moved 352.5304 251.5 494 -0.2511574 0.2726337
Moved 352.5461 252 494 -0.25 0.2726337
Moved 352.5615 250.5 494 -0.2534722 0.2726337
Moved 352.5853 249.8944 494 -0.2548741 0.2726337
Stationary 352.596 249.8944 494 -0.2548741 0.2726337
Moved 352.6075 250 497.8038 -0.2546296 0.282417
Moved 352.6248 249.011 501 -0.2569191 0.2906378
Moved 352.6394 249 503.8315 -0.2569445 0.2979206
Stationary 352.6558 249 504 -0.2569445 0.2983539
Moved 352.6702 247.649 506.702 -0.2600718 0.3053035
Moved 352.6902 248 507.5 -0.2592593 0.3073559
Moved 352.7024 248 509.9125 -0.2592593 0.3135608
Moved 352.718 248 512.6953 -0.2592593 0.3207181
Moved 352.7325 248 515.573 -0.2592593 0.3281198
Moved 352.7473 248 518.4592 -0.2592593 0.335543
Moved 352.7632 248 521.3267 -0.2592593 0.3429184
Moved 352.7794 248 523.113 -0.2592593 0.3475129
Moved 352.8004 248 526.6476 -0.2592593 0.3566039
Stationary 352.8112 248 526.6476 -0.2592593 0.3566039
Moved 352.824 248 528.0909 -0.2592593 0.3603161
Moved 352.8397 248 529.5269 -0.2592593 0.3640093
Moved 352.8561 248 530.5 -0.2592593 0.3665122
Moved 352.8715 248 531.2039 -0.2592593 0.3683227
Moved 352.8875 248 532.5 -0.2592593 0.3716563
Moved 352.9052 248 533.1401 -0.2592593 0.3733027
Stationary 352.9162 248 533.1401 -0.2592593 0.3733027
Stationary 352.9317 248 533.1401 -0.2592593 0.3733027
Moved 352.9476 248 534.2216 -0.2592593 0.3760843
Stationary 352.9628 248 534.2216 -0.2592593 0.3760843
Stationary 352.9781 248 534.2216 -0.2592593 0.3760843
Moved 352.9931 248 534.5452 -0.2592593 0.3769165
Moved 353.0127 254.8969 535 -0.2432943 0.3780863
Moved 353.0238 258.5 535 -0.2349537 0.3780863
Stationary 353.0395 258.5 535 -0.2349537 0.3780863
Stationary 353.0541 258.5 535 -0.2349537 0.3780863
Moved 353.0698 256.1725 535 -0.2403415 0.3780863
Stationary 353.0852 256.1725 535 -0.2403415 0.3780863
Moved 353.1021 257.2492 535 -0.2378491 0.3780863
Moved 353.1241 260.7279 535 -0.2297965 0.3780863
Stationary 353.1348 260.7279 535 -0.2297965 0.3780863
Moved 353.1481 263.5092 535 -0.2233584 0.3780863
Moved 353.1645 267.7823 529.4354 -0.2134669 0.3637742
Moved 353.1817 272.4048 524.7302 -0.2027668 0.3516721
Moved 353.1946 279.8549 519.287 -0.1855209 0.3376724
Moved 353.2101 286.0494 515.9753 -0.1711818 0.3291544
Moved 353.2326 300.7639 507.5972 -0.1371206 0.3076058
Stationary 353.2432 300.7639 507.5972 -0.1371206 0.3076058
Moved 353.2559 313.2524 501.899 -0.1082121 0.2929501
Moved 353.2713 324.8233 497.5662 -0.08142745 0.2818061
Moved 353.2876 340.1408 493.2578 -0.04597043 0.2707246
Moved 353.3026 354.5042 488.9487 -0.01272172 0.2596417
Moved 353.3193 368.8873 484.6338 0.02057244 0.2485436
Moved 353.3406 394.5 475 0.07986108 0.2237653
Stationary 353.352 394.5 475 0.07986108 0.2237653
Moved 353.3638 407.9014 471.9534 0.1108829 0.2159295
Moved 353.3799 420.6151 468.5963 0.1403127 0.2072949
Moved 353.3957 433.8457 461.7181 0.1709392 0.189604
Moved 353.4103 444.6328 457.7627 0.1959092 0.1794307
Moved 353.4271 455.108 452.446 0.2201573 0.165756
Moved 353.4456 463.8073 449.0642 0.2402947 0.1570581
Moved 353.4577 471.002 446.1992 0.2569492 0.1496891
Moved 353.4739 475.7377 444.3049 0.2679114 0.1448171
Moved 353.4879 485.4777 441.1741 0.2904575 0.1367646
Moved 353.5032 492.7446 436.9532 0.3072793 0.1259085
Moved 353.5185 501.503 433.499 0.3275531 0.1170242
Moved 353.5336 507.7407 430.6296 0.3419924 0.1096441
Moved 353.5551 515.1059 427.7576 0.3590414 0.1022572
Moved 353.5662 523.3431 424.8856 0.378109 0.09487037
Moved 353.5804 527.4697 423.8826 0.3876614 0.09229048
Moved 353.5956 534.4225 420.7888 0.4037559 0.08433314
Moved 353.6121 540.1378 416.8967 0.4169855 0.07432263
Moved 353.6272 542.9637 415.5181 0.4235272 0.07077695
Moved 353.6426 545.8094 413.1906 0.4301144 0.0647904
Moved 353.6614 550.062 410.2921 0.4399582 0.05733548
Moved 353.6736 550.7802 410 0.4416207 0.05658428
Moved 353.6879 551.905 409.095 0.4442245 0.05425649
Moved 353.7049 553.3073 407.6927 0.4474706 0.0506498
Moved 353.7199 553 406.5 0.4467593 0.04758226
Moved 353.7335 554.0887 405.9113 0.4492794 0.0460682
Moved 353.7502 554 404.5 0.4490741 0.04243823
Moved 353.7693 554 403.9712 0.4490741 0.04107809
Moved 353.7808 554 402.508 0.4490741 0.03731476
Moved 353.7961 543.4282 401.2856 0.4246023 0.03417081
Moved 353.8113 532.4868 401 0.399275 0.03343609
Moved 353.8303 519.5341 401 0.3692919 0.03343609
Moved 353.8422 508.4512 401 0.343637 0.03343609
Moved 353.8617 498.4109 401 0.3203956 0.03343609
Moved 353.8735 489.9579 410.8084 0.3008284 0.05866353
Moved 353.8884 480.2315 412.2526 0.2783138 0.06237803
Moved 353.9037 473 415 0.2615741 0.06944436
Moved 353.9195 465.0803 415 0.2432414 0.06944436
Moved 353.935 459.0809 416.2297 0.229354 0.0726073
Moved 353.9541 453.0211 416 0.2153266 0.07201634
Moved 353.966 448.6975 417.1008 0.2053183 0.07484774
Moved 353.9811 444.9422 417 0.1966254 0.0745884
Moved 353.9979 442.045 417 0.1899191 0.0745884
Moved 354.0127 440.6035 417 0.1865822 0.0745884
Moved 354.0291 438.285 417 0.1812152 0.0745884
Moved 354.0466 435.1599 418 0.1739814 0.07716041
Moved 354.058 433.6405 418 0.170464 0.07716041
Moved 354.0745 431.4228 418 0.1653305 0.07716041
Moved 354.0894 429.7673 418 0.1614985 0.07716041
Moved 354.105 427.66 419 0.1566203 0.07973251
Moved 354.1204 425.8944 419 0.1525333 0.07973251
Moved 354.1411 421.0471 420 0.1413129 0.08230445
Stationary 354.1525 421.0471 420 0.1413129 0.08230445
Moved 354.1656 417.8228 421.0886 0.1338491 0.08510428
Moved 354.182 413.9449 421.5275 0.1248725 0.08623327
Moved 354.1976 409.1566 422 0.1137884 0.08744851
Moved 354.213 404.8492 423.3836 0.1038177 0.09100714
Moved 354.2319 398.7026 423 0.08958935 0.09002049
Moved 354.2439 395.2128 423 0.08151104 0.09002049
Moved 354.2585 388.2689 423 0.06543735 0.09002049
Moved 354.2745 381.8755 423 0.05063782 0.09002049
Moved 354.2902 374.9004 423 0.03449162 0.09002049
Moved 354.3062 368.0767 423 0.01869609 0.09002049
Moved 354.3261 352.8264 423 -0.01660551 0.09002049
Stationary 354.337 352.8264 423 -0.01660551 0.09002049
Moved 354.3516 347.0313 423 -0.03002018 0.09002049
Moved 354.3673 339.3819 423 -0.04772718 0.09002049
Moved 354.3827 333.2909 419.2073 -0.06182655 0.08026554
Moved 354.3977 327.0779 415.0195 -0.07620846 0.0694944
Moved 354.4167 319.9237 413.5847 -0.09276922 0.06580419
Moved 354.4305 315.5775 413.1444 -0.1028298 0.06467179
Moved 354.4443 311.1402 413 -0.1131013 0.06430033
Moved 354.4591 306 413 -0.125 0.06430033
Moved 354.4755 301.3707 413 -0.135716 0.06430033
Moved 354.4904 295.7669 413 -0.1486877 0.06430033
Moved 354.5094 292.7585 413 -0.1556515 0.06430033
Moved 354.5237 289.6391 413 -0.1628724 0.06430033
Moved 354.5375 286.3884 413 -0.1703972 0.06430033
Moved 354.5524 283.9056 413 -0.1761443 0.06430033
Moved 354.5679 281.0342 413 -0.1827912 0.06430033
Moved 354.5814 279.4515 413 -0.1864548 0.06430033
Moved 354.6037 278.0129 413 -0.189785 0.06430033
Moved 354.6152 276.581 413 -0.1930996 0.06430033
Moved 354.6328 275.1467 413 -0.1964196 0.06430033
Moved 354.6473 274.5 413 -0.1979167 0.06430033
Moved 354.6603 273.2744 413 -0.2007537 0.06430033
Moved 354.6753 271.8394 413 -0.2040754 0.06430033
Moved 354.6972 270.8049 413 -0.2064702 0.06430033
Stationary 354.7086 270.8049 413 -0.2064702 0.06430033
Moved 354.7205 268.8671 413 -0.2109558 0.06430033
Stationary 354.7365 268.8671 413 -0.2109558 0.06430033
Moved 354.7514 266.9247 413 -0.2154521 0.06430033
Stationary 354.7691 266.9247 413 -0.2154521 0.06430033
Moved 354.7872 265.0524 413 -0.2197862 0.06430033
Moved 354.7995 263.9758 413 -0.2222783 0.06430033
Moved 354.8141 262.5285 413 -0.2256285 0.06430033
Moved 354.8292 261.0923 413 -0.2289531 0.06430033
Moved 354.8443 259.6538 411.6538 -0.2322828 0.06083794
Moved 354.8596 258.2183 410.2183 -0.2356057 0.05714585
Moved 354.8814 254.3443 407 -0.2445734 0.04886827
Stationary 354.8916 254.3443 407 -0.2445734 0.04886827
Moved 354.9057 253.1605 406.1605 -0.2473137 0.04670896
Moved 354.9212 251.7706 404.7706 -0.250531 0.04313418
Stationary 354.937 251.7706 404.7706 -0.250531 0.04313418
Moved 354.9533 250.6271 403.6271 -0.253178 0.04019317
Moved 354.9725 249.7286 404 -0.2552579 0.04115226
Stationary 354.9836 249.7286 404 -0.2552579 0.04115226
Moved 354.9982 249 404 -0.2569445 0.04115226
Stationary 355.0144 249 404 -0.2569445 0.04115226
Moved 355.0291 248.0525 404 -0.2591377 0.04115226
Moved 355.0451 247.5 404 -0.2604167 0.04115226
Moved 355.0643 248 416.3125 -0.2592593 0.0728201
Moved 355.076 248 420.7994 -0.2592593 0.08436046
Moved 355.0912 248 430.5359 -0.2592593 0.1094029
Moved 355.1073 248 440.0047 -0.2592593 0.1337569
Moved 355.1223 248 449.5 -0.2592593 0.158179
Moved 355.1375 248 459.4988 -0.2592593 0.183896
Moved 355.1592 260 482 -0.2314815 0.2417695
Stationary 355.1705 260 482 -0.2314815 0.2417695
Moved 355.1842 264.851 491.7021 -0.2202522 0.2667233
Moved 355.1987 267.7778 498.9446 -0.2134773 0.2853512
Moved 355.2155 270.6554 504.3108 -0.2068162 0.2991532
Moved 355.2321 273.5113 510.0225 -0.2002054 0.3138438
Moved 355.2491 275.5891 512.8837 -0.1953955 0.3212029
Moved 355.261 277.6187 516.4281 -0.1906974 0.3303191
Moved 355.2765 279.2536 519.5071 -0.186913 0.3382384
Moved 355.2918 280.6909 522.3819 -0.1835858 0.3456323
Moved 355.3076 281 524.1296 -0.1828704 0.3501276
Moved 355.3246 282.5668 525.5668 -0.1792435 0.353824
Ended 355.3435 286.0215 529.0215 -0.1712466 0.3627095
PhraseEnd 356.726
