the five boxing wizards jump quickly
Stationary 574.9899 225 437 -0.46875 0.1890431
Moved 575.0064 239.7788 444.9578 -0.4174347 0.2197445
Moved 575.0213 258.1612 449.3871 -0.3536068 0.2368328
Moved 575.0373 269.5406 453.5777 -0.3140952 0.2530002
Moved 575.0519 287.5 457.5 -0.2517361 0.2681326
Moved 575.0678 303.0172 461.5043 -0.1978569 0.2835812
Moved 575.0833 325.1759 465.022 -0.1209169 0.2971525
Moved 575.0984 351.4488 469.1761 -0.0296916 0.3131794
Moved 575.1128 370.8048 470.7718 0.03751665 0.3193355
Moved 575.1288 391.3221 472.1548 0.1087572 0.3246711
Moved 575.1442 404 473.5 0.1527777 0.3298609
Moved 575.1609 417.3756 473 0.1992209 0.3279319
Moved 575.1815 440.4114 473 0.2792062 0.3279319
Stationary 575.1931 440.4114 473 0.2792062 0.3279319
Moved 575.2053 451.8085 473 0.3187793 0.3279319
Moved 575.2214 463.972 473 0.3610137 0.3279319
Moved 575.2372 473.4525 473 0.3939321 0.3279319
Moved 575.2533 478.5207 473 0.4115301 0.3279319
Moved 575.2695 481.5247 473 0.4219606 0.3279319
Moved 575.2829 484 473 0.4305555 0.3279319
Moved 575.2983 484.7198 473 0.4330549 0.3279319
Stationary 575.3135 485 473 0.4340277 0.3279319
Moved 575.3294 485 469.0878 0.4340277 0.3128385
Moved 575.3452 474.5243 457.1432 0.3976537 0.266756
Moved 575.361 449.0398 435.8229 0.3091658 0.184502
Moved 575.3746 407.1844 402.0773 0.1638348 0.05431057
Moved 575.3911 370.2935 369.3478 0.03574133 -0.07196049
Moved 575.4072 349.9583 350.0104 -0.034867 -0.1465649
Moved 575.4263 323.2058 321.743 -0.1277575 -0.2556213
Moved 575.4393 315.1537 313.3185 -0.1557164 -0.2881232
Moved 575.4531 305.7377 302.5574 -0.1884107 -0.3296399
Moved 575.4693 299.5 293.5 -0.2100694 -0.3645834
Moved 575.4836 292.3654 286.4385 -0.2348422 -0.3918268
Moved 575.4995 286.7738 278.1608 -0.2542575 -0.4237624
Moved 575.5139 280.5 271 -0.2760417 -0.451389
Moved 575.5311 278.4563 266.6844 -0.2831378 -0.4680384
Moved 575.546 276.8528 262.5585 -0.2887055 -0.4839565
Moved 575.5624 275.5 260 -0.2934027 -0.4938272
Moved 575.5755 276 259.1079 -0.2916667 -0.4972689
Moved 575.5911 276 258.5 -0.2916667 -0.4996142
Stationary 575.607 276 258.5 -0.2916667 -0.4996142
Moved 575.6221 288.3641 259 -0.2487358 -0.4976851
Moved 575.6374 300.7453 274.9316 -0.2057454 -0.4362206
Moved 575.656 326.5378 291.6918 -0.1161882 -0.3715594
Moved 575.673 341.0834 301.8206 -0.06568275 -0.3324824
Moved 575.6847 357.7528 312.8352 -0.007802769 -0.2899877
Moved 575.6989 371.6291 321.8212 0.04037887 -0.2553197
Moved 575.7161 389.5178 335.6212 0.1024924 -0.202079
Moved 575.7305 403.7474 346.9979 0.1519006 -0.1581871
Moved 575.7465 421 357.5 0.2118055 -0.1176699
Moved 575.7617 430.7074 364.6244 0.2455117 -0.09018368
Moved 575.7769 442.2348 371.7717 0.2855375 -0.06260907
Moved 575.7911 453 381.5 0.3229167 -0.02507728
Moved 575.8088 459.5789 385.6631 0.34576 -0.009016048
Moved 575.8223 466.4955 389.8973 0.369776 0.007319626
Moved 575.8373 473.4272 392.3708 0.3938442 0.01686267
Moved 575.8524 480.3593 396.2156 0.4179144 0.03169601
Moved 575.8686 485.5445 398.2178 0.4359182 0.03942036
Moved 575.884 492.1169 401.0585 0.4587394 0.05037984
Moved 575.9058 499.5943 405.2971 0.4847023 0.06673265
Stationary 575.9163 499.5943 405.2971 0.4847023 0.06673265
Moved 575.9282 501.68 406 0.4919443 0.06944426
Moved 575.9466 502 407.0664 0.4930556 0.07355866
Moved 575.9624 502 409.9077 0.4930556 0.08452015
Moved 575.9763 497.0828 412.8439 0.475982 0.09584838
Moved 575.9919 487.9196 416.6059 0.4441652 0.1103622
Moved 576.008 479.4433 419.5189 0.4147337 0.1216007
Moved 576.0223 467.6313 421.2482 0.3737196 0.1282724
Moved 576.0385 455.9217 423.0087 0.3330613 0.1350644
Moved 576.0545 446.227 423 0.2993993 0.1350307
Moved 576.069 436.3249 424 0.2650172 0.1388888
Moved 576.0845 425.7029 425.1621 0.2281351 0.1433723
Moved 576.101 417.3968 426.2004 0.1992942 0.1473779
Moved 576.1158 403.8249 428.2938 0.1521698 0.1554543
Moved 576.1349 392.7104 430.0362 0.1135777 0.1621766
Moved 576.1465 380.3278 434.2241 0.07058247 0.1783334
Moved 576.1649 370.6666 438.375 0.03703683 0.1943479
Moved 576.1764 360.7915 442.5179 0.002748221 0.2103314
Moved 576.1923 353 445 -0.02430558 0.2199073
Moved 576.2104 348.1498 446.4251 -0.04114657 0.2254053
Moved 576.2241 343.9904 449.0063 -0.0555887 0.2353639
Moved 576.2385 339.8398 450.3867 -0.07000066 0.2406894
Moved 576.2548 338.2296 451.7704 -0.07559165 0.2460276
Moved 576.27 336.8461 452 -0.08039556 0.2469135
Moved 576.2859 336 453.5402 -0.08333333 0.2528554
Stationary 576.3004 336 454 -0.08333333 0.2546296
Ended 576.3169 336 454 -0.08333333 0.2546296
PhraseEnd 576.6368
