the five boxing wizards jump quickly
Moved 212.6952 335.5762 382.4702 -0.05653664 -0.01422278
Moved 212.7117 328.8142 374.2678 -0.07218941 -0.03531954
Moved 212.7271 322.0686 366.0823 -0.08780424 -0.05637283
Moved 212.7412 317.7252 358.8752 -0.09785841 -0.07490943
Moved 212.7611 313.4148 353.5531 -0.107836 -0.08859807
Moved 212.7733 310.0759 348.1264 -0.1155651 -0.1025555
Moved 212.7891 307.1979 343.7968 -0.1222271 -0.1136914
Moved 212.8038 302.2961 337.4442 -0.1335738 -0.1300305
Moved 212.8193 299.4251 330.5627 -0.1402197 -0.1477298
Moved 212.8337 294.802 324.3367 -0.1509213 -0.1637432
Moved 212.8497 290.4757 318.3009 -0.1609359 -0.1792673
Moved 212.8643 287.7704 312.1556 -0.167198 -0.1950729
Moved 212.8807 285.4576 309.4576 -0.1725518 -0.2020124
Moved 212.8961 281.632 302.2639 -0.1814075 -0.2205147
Moved 212.9112 279 298.5 -0.1875 -0.2301955
Moved 212.9268 274.9984 291.9979 -0.1967629 -0.246919
Moved 212.9421 272.1132 286.2264 -0.2034417 -0.2617634
Moved 212.9572 269.2231 281.4462 -0.2101317 -0.2740583
Moved 212.9761 267.6719 278.3438 -0.2137225 -0.2820378
Moved 212.9881 265 273 -0.2199074 -0.295782
Moved 213.0037 263.1138 270.3414 -0.2242736 -0.3026198
Moved 213.0191 260.3493 266.0239 -0.2306729 -0.3137245
Moved 213.0347 259.2331 263.2331 -0.2332567 -0.3209025
Moved 213.0504 256.5887 258.1775 -0.2393779 -0.3339057
Moved 213.0654 255.3528 255.7056 -0.2422389 -0.3402635
Moved 213.0808 252.828 252.828 -0.2480834 -0.3476647
Moved 213.096 253 251.5 -0.2476852 -0.3510802
Moved 213.1112 251.3841 250.3842 -0.2514256 -0.3539503
Moved 213.1268 249.9424 250 -0.254763 -0.3549383
Moved 213.1425 250 248.5037 -0.2546296 -0.358787
Moved 213.1581 248.5 247.5 -0.2581019 -0.3613684
Moved 213.1733 247.8114 248 -0.2596957 -0.3600824
Moved 213.1938 246.186 247.1859 -0.2634584 -0.3621762
Moved 213.2056 245.5 246.5 -0.2650463 -0.3639403
Moved 213.2197 243.6542 247 -0.269319 -0.3626543
Moved 213.2353 242.1619 247 -0.2727734 -0.3626543
Moved 213.2502 239.4389 247 -0.2790766 -0.3626543
Moved 213.2652 235.5688 247 -0.2880352 -0.3626543
Moved 213.2823 232.6913 256.2347 -0.294696 -0.3389027
Moved 213.2966 227.1986 260.4019 -0.3074107 -0.3281844
Moved 213.3107 221.8383 267.2021 -0.3198188 -0.3106941
Moved 213.3276 218.679 272.535 -0.3271319 -0.296978
Moved 213.3421 214.8195 279.9512 -0.336066 -0.2779033
Moved 213.3576 210.9131 287.1448 -0.3451085 -0.2594014
Moved 213.3759 208.0975 292.8051 -0.3516262 -0.244843
Moved 213.3886 205.2035 302.3895 -0.3583252 -0.2201918
Moved 213.4078 203.6595 309.7027 -0.3618994 -0.201382
Moved 213.4198 201.2126 320.5121 -0.3675635 -0.17358
Moved 213.435 201 326.4623 -0.3680556 -0.158276
Moved 213.4502 201 333.4557 -0.3680556 -0.1402889
Moved 213.4665 201 339.1981 -0.3680556 -0.1255193
Moved 213.4814 201 344.6993 -0.3680556 -0.1113702
Moved 213.4964 201 350.054 -0.3680556 -0.097598
Moved 213.5112 201 357.259 -0.3680556 -0.07906634
Moved 213.5348 201 365.1127 -0.3680556 -0.05886658
Stationary 213.5456 201 365.1127 -0.3680556 -0.05886658
Moved 213.5581 201 370.1962 -0.3680556 -0.04579159
Moved 213.5748 201 374.9678 -0.3680556 -0.03351918
Moved 213.5884 201 380.7285 -0.3680556 -0.01870261
Moved 213.609 201 387.8541 -0.3680556 -0.0003753474
Moved 213.6219 211.4304 394.0507 -0.3439111 0.01556247
Moved 213.6355 215.7884 400.0513 -0.333823 0.03099598
Moved 213.6499 219.5 406.5 -0.3252315 0.04758226
Moved 213.6662 224.8881 414.2209 -0.3127591 0.06744047
Moved 213.6825 230.882 420.882 -0.2988843 0.08457285
Moved 213.6972 236.6348 430.2935 -0.2855677 0.1087794
Moved 213.7129 242.3782 437.4728 -0.2722726 0.1272447
Moved 213.7288 248.1452 445.6815 -0.2589231 0.1483578
Moved 213.7437 254.8887 453.8665 -0.2433132 0.1694096
Moved 213.7592 260.6175 461.0219 -0.230052 0.1878135
Moved 213.7747 266.8833 467.438 -0.215548 0.2043159
Moved 213.789 275.969 477.9639 -0.1945161 0.2313884
Moved 213.811 289.5121 495.3901 -0.1631665 0.276209
Stationary 213.824 289.5121 495.3901 -0.1631665 0.276209
Moved 213.8363 293.9502 502.5837 -0.1528931 0.2947111
Moved 213.8506 298.4981 508.9963 -0.1423654 0.3112043
Moved 213.8666 302.5877 513.5878 -0.1328987 0.3230137
Moved 213.8823 304.46 517.92 -0.1285648 0.3341564
Moved 213.897 307.481 522.2215 -0.1215717 0.3452198
Moved 213.9124 310.3599 526.5399 -0.1149076 0.3563266
Moved 213.9285 311.6205 529.241 -0.1119896 0.3632739
Moved 213.9437 314.1207 532.1207 -0.106202 0.3706808
Moved 213.9601 314.502 533.502 -0.1053196 0.3742334
Moved 213.9737 315.9406 534.9407 -0.1019893 0.3779337
Moved 213.9898 316 536.0087 -0.1018519 0.3806808
Moved 214.0106 316 537.4466 -0.1018519 0.384379
Moved 214.0215 317.5 537 -0.09837966 0.3832304
Moved 214.0348 317 538.1622 -0.09953702 0.3862196
Stationary 214.0505 317 538.1622 -0.09953702 0.3862196
Stationary 214.0664 317 538.1622 -0.09953702 0.3862196
Stationary 214.0812 317 538.1622 -0.09953702 0.3862196
Stationary 214.0984 317 538 -0.09953702 0.3858024
Stationary 214.1131 317 538 -0.09953702 0.3858024
Stationary 214.1281 317 538 -0.09953702 0.3858024
Stationary 214.1425 317 538 -0.09953702 0.3858024
Stationary 214.1579 317 538 -0.09953702 0.3858024
Moved 214.1737 317 523.201 -0.09953702 0.3477391
Moved 214.1961 305.7277 508.183 -0.1256304 0.3091125
Stationary 214.2074 305.7277 508.183 -0.1256304 0.3091125
Moved 214.2221 303.118 500.3541 -0.1316713 0.2889765
Moved 214.2361 300.241 491.7231 -0.138331 0.2667774
Moved 214.2521 297.3589 482.4358 -0.1450025 0.2428903
Moved 214.267 295.7438 474.7189 -0.1487413 0.2230422
Moved 214.284 292.6047 466.5117 -0.1560077 0.2019332
Moved 214.2978 289.6926 460.3851 -0.1627487 0.1861757
Moved 214.3127 288.5 452 -0.1655093 0.164609
Moved 214.332 286.5631 445.9709 -0.1699928 0.1491022
Moved 214.3444 286 440.5283 -0.1712963 0.1351035
Moved 214.3585 284.4012 433.6049 -0.1749972 0.1172964
Moved 214.3826 282 424.563 -0.1805555 0.09404057
Stationary 214.3939 282 424.563 -0.1805555 0.09404057
Moved 214.4053 282 419.3064 -0.1805555 0.08052053
Moved 214.4212 280.6377 416.2754 -0.183709 0.07272473
Moved 214.4375 281 412.939 -0.1828704 0.06414334
Moved 214.4528 280 408.3616 -0.1851852 0.05237025
Moved 214.4678 278.648 405.2961 -0.1883147 0.04448577
Moved 214.483 278.2097 401.4195 -0.1893293 0.03451508
Moved 214.4978 278 398.557 -0.1898148 0.02715275
Moved 214.5145 277.3157 395.6314 -0.1913988 0.01962807
Moved 214.5299 277 393.8865 -0.1921296 0.01514015
Moved 214.5437 277 391.7094 -0.1921296 0.009540471
Moved 214.563 277 389.7397 -0.1921296 0.004474459
Moved 214.5756 275.9311 387.9311 -0.1946039 -0.0001772735
Moved 214.5927 276 386.5 -0.1944444 -0.003858064
Moved 214.606 276 385.0508 -0.1944444 -0.007585282
Moved 214.6225 276 383.6081 -0.1944444 -0.01129613
Moved 214.6392 276 382.5 -0.1944444 -0.01414617
Stationary 214.6522 276 382.5 -0.1944444 -0.01414617
Moved 214.6676 275 380.6138 -0.1967592 -0.01899751
Moved 214.6834 274 379.1826 -0.199074 -0.02267845
Moved 214.6988 272.7278 377.7278 -0.2020189 -0.02642023
Moved 214.7147 270.5933 377 -0.2069599 -0.02829226
Moved 214.7318 267.7076 377 -0.2136398 -0.02829226
Moved 214.7507 261.7268 376 -0.2274843 -0.03086435
Stationary 214.762 261.7268 376 -0.2274843 -0.03086435
Moved 214.7765 258.7831 376 -0.2342984 -0.03086435
Moved 214.7926 255.8967 376 -0.2409798 -0.03086435
Moved 214.8063 253.0217 376 -0.2476349 -0.03086435
Moved 214.8237 251.5722 376 -0.2509904 -0.03086435
Moved 214.8373 250.133 376 -0.2543218 -0.03086435
Moved 214.8517 248.6909 376 -0.25766 -0.03086435
Stationary 214.8675 248.6909 376 -0.25766 -0.03086435
Moved 214.8851 247.1135 376 -0.2613114 -0.03086435
Moved 214.9 246.5 376 -0.2627315 -0.03086435
Moved 214.9182 245.6261 376 -0.2647545 -0.03086435
Moved 214.9302 244.8956 376 -0.2664454 -0.03086435
Stationary 214.9451 244.8956 376 -0.2664454 -0.03086435
Moved 214.9598 243.9704 376 -0.2685871 -0.03086435
Stationary 214.9762 243.9704 376 -0.2685871 -0.03086435
Stationary 214.9908 243.9704 376 -0.2685871 -0.03086435
Moved 215.0058 242.7759 376 -0.271352 -0.03086435
Stationary 215.0222 242.7759 376 -0.271352 -0.03086435
Stationary 215.0361 243 376 -0.2708333 -0.03086435
Ended 215.0523 243 376 -0.2708333 -0.03086435
Began 215.7731 404 371 0.1018518 -0.04372435
Stationary 215.7973 404 371 0.1018518 -0.04372435
Stationary 215.8094 404 371 0.1018518 -0.04372435
Stationary 215.8237 404 371 0.1018518 -0.04372435
Stationary 215.8382 404 371 0.1018518 -0.04372435
Stationary 215.8526 404 371 0.1018518 -0.04372435
Stationary 215.8689 404 371 0.1018518 -0.04372435
Stationary 215.8845 404 371 0.1018518 -0.04372435
Moved 215.9001 404 391.3966 0.1018518 0.008736088
Moved 215.9157 404 398.0362 0.1018518 0.02581321
Moved 215.9319 404 406.1505 0.1018518 0.04668318
Moved 215.9473 404 413.6434 0.1018518 0.06595525
Moved 215.9622 404 424.0035 0.1018518 0.09260157
Moved 215.9841 395.8644 443.9489 0.08301953 0.1439015
Stationary 215.9953 395.8644 443.9489 0.08301953 0.1439015
Moved 216.0081 395 451.8821 0.08101851 0.1643058
Moved 216.0242 393.9939 458.0245 0.07868946 0.1801041
Moved 216.0413 394 465.2245 0.07870366 0.1986226
Moved 216.0549 392.116 470.4201 0.07434248 0.2119858
Moved 216.0706 392 474.9787 0.07407407 0.2237106
Moved 216.0877 390.5 480 0.0706019 0.2366254
Moved 216.1004 391 483.4094 0.07175922 0.2453943
Moved 216.1167 391 486.5823 0.07175922 0.2535554
Moved 216.135 391 490.2043 0.07175922 0.262871
Moved 216.1504 391 493.3419 0.07175922 0.270941
Moved 216.1638 391 496.2274 0.07175922 0.2783624
Moved 216.1787 391 498.0546 0.07175922 0.2830622
Moved 216.1933 391 500.9953 0.07175922 0.2906257
Moved 216.2097 391 503.266 0.07175922 0.2964659
Moved 216.2254 391 506.1497 0.07175922 0.3038828
Moved 216.2395 391 509 0.07175922 0.3112139
Moved 216.2545 391 511.8934 0.07175922 0.3186558
Moved 216.2712 391 514.794 0.07175922 0.3261162
Moved 216.2866 391 517.6678 0.07175922 0.3335076
Moved 216.3016 391 519.274 0.07175922 0.3376388
Moved 216.324 390.187 521.813 0.0698773 0.3441691
Moved 216.3391 390 523.2513 0.06944448 0.3478684
Stationary 216.3498 390 523.2513 0.06944448 0.3478684
Stationary 216.363 390 523.2513 0.06944448 0.3478684
Moved 216.3817 388.8587 524 0.0668025 0.3497942
Stationary 216.3934 388.8587 524 0.0668025 0.3497942
Stationary 216.4093 388.8587 524 0.0668025 0.3497942
Stationary 216.4259 389 524 0.06712963 0.3497942
Moved 216.4416 389 519.1451 0.06712963 0.3373074
Moved 216.4551 398.8063 508.1356 0.08982937 0.3089906
Moved 216.4726 403.2578 499.4843 0.1001339 0.2867394
Moved 216.4898 411.1731 482.7916 0.1184563 0.2438054
Moved 216.5022 415.9074 467.9753 0.1294153 0.2056976
Moved 216.5164 419.4867 454.3099 0.1377006 0.17055
Moved 216.5334 422.6558 440.4916 0.1450365 0.1350093
Moved 216.548 426.9006 419.4969 0.1548626 0.08101043
Moved 216.564 427.7376 406.6238 0.1568 0.04790059
Moved 216.5797 430.3544 389.8737 0.1628574 0.004818999
Moved 216.5948 431.6125 379.487 0.1657697 -0.02189565
Moved 216.6102 433.0576 365.4235 0.169115 -0.05806715
Moved 216.6267 434.4962 353.5264 0.172445 -0.08866666
Moved 216.6406 435.6909 343.7818 0.1752104 -0.11373
Moved 216.6596 437.0118 328.858 0.1782681 -0.1521144
Moved 216.6719 437 318.817 0.1782407 -0.1779398
Moved 216.6866 437.9011 308.6923 0.1803266 -0.2039807
Moved 216.7017 439.3434 298.5961 0.1836654 -0.2299483
Moved 216.7173 440 292.685 0.1851852 -0.2451517
Moved 216.733 440 287.207 0.1851852 -0.2592414
Moved 216.7483 441.5 283.5 0.1886574 -0.2687758
Moved 216.7641 441.7773 278.668 0.1892994 -0.2812037
Moved 216.7802 442 273.1157 0.1898148 -0.2954845
Moved 216.7952 442 269.6848 0.1898148 -0.3043088
Moved 216.8139 442 266.8054 0.1898148 -0.3117147
Moved 216.8276 442 261.8327 0.1898148 -0.3245044
Moved 216.8414 442 258.0389 0.1898148 -0.334262
Moved 216.8555 442 252.3066 0.1898148 -0.3490056
Moved 216.8724 442 248.885 0.1898148 -0.3578061
Moved 216.8879 442 243.1128 0.1898148 -0.3726524
Moved 216.9023 442 237.4045 0.1898148 -0.387334
Moved 216.9174 442 233.4633 0.1898148 -0.3974711
Moved 216.934 442 230.4127 0.1898148 -0.4053172
Moved 216.9493 442 227.5403 0.1898148 -0.412705
Moved 216.9683 443.1555 225.8445 0.1924895 -0.4170667
Moved 216.9811 443 224.8281 0.1921296 -0.4196809
Moved 216.9946 443.6709 225 0.1936827 -0.4192387
Moved 217.0108 444.5 225 0.1956019 -0.4192387
Moved 217.0271 445.2741 225 0.1973938 -0.4192387
Moved 217.0412 446.9977 235.9744 0.2013835 -0.3910125
Moved 217.0571 451.2725 248.8175 0.2112789 -0.3579797
Moved 217.073 453.7424 270.5831 0.2169963 -0.3019983
Moved 217.0865 455.9666 294.6157 0.2221448 -0.240186
Moved 217.1022 457.441 335.3492 0.225558 -0.1354187
Moved 217.1246 461.3071 365.6848 0.2345071 -0.05739526
Stationary 217.1367 461.3071 365.6848 0.2345071 -0.05739526
Moved 217.1493 465.4981 379.7414 0.2442085 -0.02124127
Moved 217.1654 468.3828 389.1485 0.2508862 0.002953839
Moved 217.1808 472.2546 399.3911 0.2598486 0.02929805
Moved 217.1948 475.3288 408.2102 0.2669648 0.05198094
Moved 217.2104 479.4436 420.3309 0.2764898 0.08315549
Moved 217.2282 482.7366 429.6309 0.2841125 0.1070754
Moved 217.2416 486.0351 438.0878 0.2917479 0.1288267
Moved 217.2563 490.4066 448.2822 0.3018672 0.1550466
Moved 217.2761 492.8026 454.5066 0.3074135 0.171056
Moved 217.2883 495.6714 460.3429 0.3140543 0.1860671
Moved 217.3025 498 465 0.3194444 0.1980452
Moved 217.3179 500.8301 471.5753 0.3259956 0.2149568
Moved 217.3339 503.723 477.446 0.3326922 0.2300566
Moved 217.3499 506.601 483.202 0.3393541 0.244861
Moved 217.3648 508.2328 488.9314 0.3431316 0.2595971
Moved 217.3804 511.3553 494.7106 0.3503595 0.2744613
Moved 217.3958 514.2283 499.3423 0.3570099 0.2863743
Moved 217.4111 515.5 503.5 0.3599537 0.2970678
Moved 217.4305 517.6691 506.0073 0.3649748 0.3035166
Moved 217.4429 520.2233 510.335 0.3708873 0.3146476
Moved 217.4569 523.0723 514.0723 0.3774821 0.3242598
Moved 217.4729 524.9861 516.9722 0.3819122 0.3317187
Moved 217.4884 527.8101 519.8101 0.3884492 0.3390176
Moved 217.5037 530.6942 521.6942 0.3951254 0.3438636
Moved 217.519 533.5854 524.5854 0.4018182 0.3513
Moved 217.5348 534.265 526.53 0.4033911 0.3563012
Moved 217.5511 537.5988 527.7994 0.4111082 0.3595662
Moved 217.5653 539.244 530.488 0.4149167 0.3664815
Moved 217.5871 544.1201 532.1201 0.426204 0.3706793
Stationary 217.5977 544.1201 532.1201 0.426204 0.3706793
Moved 217.6109 548.1276 533.5638 0.4354805 0.3743923
Moved 217.6261 551.0125 535.0062 0.4421585 0.3781023
Moved 217.6427 553.1814 536.0907 0.4471792 0.3808916
Moved 217.6586 556.121 537.5605 0.4539838 0.384672
Moved 217.6738 558.0034 538 0.4583411 0.3858024
Moved 217.688 560.8843 539.4422 0.46501 0.3895118
Moved 217.7038 561.8809 539 0.4673168 0.3883744
Moved 217.7201 564.6467 540.3234 0.4737192 0.3917781
Moved 217.7383 565.7612 540 0.4762991 0.3909464
Moved 217.751 566 540.8867 0.4768519 0.3932271
Moved 217.7658 567.2854 541 0.4798273 0.3935184
Moved 217.7824 568 541.7262 0.4814814 0.3953862
Moved 217.7965 569.1624 542 0.4841723 0.3960905
Moved 217.8125 569.6074 542 0.4852023 0.3960905
Stationary 217.8271 570 542 0.4861112 0.3960905
Stationary 217.8426 570 542 0.4861112 0.3960905
Ended 217.8577 571 542 0.4884259 0.3960905
Began 218.6265 161 500 -0.4606481 0.2880658
Stationary 218.6493 161 500 -0.4606481 0.2880658
Stationary 218.6604 161 500 -0.4606481 0.2880658
Stationary 218.6743 161 500 -0.4606481 0.2880658
Stationary 218.6897 161 500 -0.4606481 0.2880658
Stationary 218.7052 161 500 -0.4606481 0.2880658
Stationary 218.721 161 500 -0.4606481 0.2880658
Moved 218.7366 171.8668 500 -0.4354935 0.2880658
Moved 218.7521 174.8218 500 -0.4286533 0.2880658
Moved 218.7676 183.0544 500 -0.4095963 0.2880658
Moved 218.7894 198.4214 500 -0.3740247 0.2880658
Stationary 218.8006 198.4214 500 -0.3740247 0.2880658
Moved 218.8123 206.738 500 -0.3547731 0.2880658
Moved 218.8301 213.8392 500 -0.3383352 0.2880658
Moved 218.8447 220.0477 500 -0.3239636 0.2880658
Moved 218.8602 225.271 500 -0.3118728 0.2880658
Moved 218.8773 230.5738 500 -0.2995977 0.2880658
Moved 218.8908 238.7132 500 -0.2807565 0.2880658
Moved 218.9053 243.1723 500 -0.2704344 0.2880658
Moved 218.9283 260.627 500 -0.2300302 0.2880658
Stationary 218.9408 260.627 500 -0.2300302 0.2880658
Moved 218.952 267.5638 500 -0.2139728 0.2880658
Moved 218.9673 272.4843 500 -0.2025827 0.2880658
Moved 218.9836 279.3598 500 -0.1866672 0.2880658
Moved 218.9981 283.8395 500 -0.1762975 0.2880658
Moved 219.0136 289.5947 500 -0.1629752 0.2880658
Moved 219.03 294.7672 500 -0.1510018 0.2880658
Moved 219.0442 302.1917 500 -0.1338155 0.2880658
Moved 219.0635 309.3323 500 -0.1172864 0.2880658
Moved 219.0745 315.3669 500 -0.1033174 0.2880658
Moved 219.0905 320.9908 500 -0.09029905 0.2880658
Moved 219.1083 326.7617 500 -0.07694041 0.2880658
Moved 219.1238 330.6426 500 -0.06795684 0.2880658
Moved 219.1383 334.9588 500 -0.05796572 0.2880658
Moved 219.1535 339.2641 500 -0.04799972 0.2880658
Moved 219.1685 344.793 500 -0.03520146 0.2880658
Moved 219.1843 348.5 500 -0.02662038 0.2880658
Moved 219.2028 354.6659 500 -0.01234755 0.2880658
Moved 219.2148 359.6616 500 -0.0007834037 0.2880658
Moved 219.2304 365.6308 500 0.01303415 0.2880658
Moved 219.2454 369.1884 500 0.02126952 0.2880658
Moved 219.2619 373.5999 500 0.03148119 0.2880658
Moved 219.2751 375.9748 500 0.03697873 0.2880658
Moved 219.2901 378.8272 500 0.04358143 0.2880658
Moved 219.3071 380.7786 500 0.04809856 0.2880658
Moved 219.3225 383.921 500 0.05537261 0.2880658
Moved 219.343 385.4034 500 0.05880416 0.2880658
Moved 219.3538 387.8405 500 0.06444574 0.2880658
Moved 219.3684 390.552 500 0.0707223 0.2880658
Moved 219.3853 392.4426 500 0.07509857 0.2880658
Moved 219.3985 395.3268 500 0.08177488 0.2880658
Moved 219.4137 397.3425 500 0.08644094 0.2880658
Moved 219.4301 399.6729 500 0.09183527 0.2880658
Moved 219.4462 402.2361 500 0.09776871 0.2880658
Moved 219.4608 405.1153 500 0.1044336 0.2880658
Moved 219.484 408.4376 500 0.1121241 0.2880658
Stationary 219.4947 408.4376 500 0.1121241 0.2880658
Moved 219.5072 409.8752 500 0.1154517 0.2880658
Moved 219.5249 410.9918 500 0.1180365 0.2880658
Moved 219.5395 412.4267 500 0.121358 0.2880658
Moved 219.5527 414.7324 500 0.1266953 0.2880658
Moved 219.5687 416.3016 500 0.1303278 0.2880658
Moved 219.5842 417.7469 500 0.1336735 0.2880658
Moved 219.5994 420.3713 500 0.1397485 0.2880658
Moved 219.6185 422.2545 500 0.1441076 0.2880658
Moved 219.6306 423.7878 500 0.1476568 0.2880658
Moved 219.6455 426.303 500 0.1534792 0.2880658
Moved 219.6614 428.1838 500 0.157833 0.2880658
Moved 219.6768 430.0318 500 0.1621106 0.2880658
Moved 219.6928 432.9413 500 0.1688456 0.2880658
Moved 219.7075 434.8191 500 0.1731924 0.2880658
Moved 219.7248 436.3519 500 0.1767406 0.2880658
Moved 219.7387 437.6052 500 0.1796417 0.2880658
Moved 219.7562 439.8524 500 0.1848435 0.2880658
Moved 219.7689 441.3652 500 0.1883454 0.2880658
Moved 219.7847 442.8085 500 0.1916864 0.2880658
Moved 219.7991 444.2448 500 0.1950111 0.2880658
Moved 219.8143 446.3742 500 0.1999402 0.2880658
Moved 219.8327 449.2581 500 0.206616 0.2880658
Moved 219.8467 450.5 500 0.2094908 0.2880658
Moved 219.8622 452.6748 500 0.214525 0.2880658
Moved 219.8771 455.2288 500 0.220437 0.2880658
Moved 219.8986 458.9919 500 0.229148 0.2880658
Stationary 219.9102 458.9919 500 0.229148 0.2880658
Moved 219.9261 460.4308 500 0.2324786 0.2880658
Moved 219.9378 461.8694 500 0.2358088 0.2880658
Moved 219.9534 463.3119 500 0.2391479 0.2880658
Moved 219.9697 464.2769 500 0.2413816 0.2880658
Moved 219.9843 465.8239 500 0.2449626 0.2880658
Moved 219.9995 466.5 500 0.2465278 0.2880658
Moved 220.0156 467.7022 500 0.2493106 0.2880658
Moved 220.0377 469.5829 500 0.2536641 0.2880658
Stationary 220.0483 469.5829 500 0.2536641 0.2880658
Moved 220.061 470.5 500 0.2557871 0.2880658
Moved 220.0762 471.0591 500 0.2570813 0.2880658
Moved 220.0925 471.5789 500 0.2582845 0.2880658
Moved 220.1079 472.5 500 0.2604167 0.2880658
Stationary 220.1243 472.5 500 0.2604167 0.2880658
Moved 220.1387 473 500 0.2615741 0.2880658
Stationary 220.1549 473 500 0.2615741 0.2880658
Moved 220.1753 474 500 0.2638889 0.2880658
Stationary 220.1862 474 500 0.2638889 0.2880658
Stationary 220.1988 474 500 0.2638889 0.2880658
Stationary 220.2141 474 500 0.2638889 0.2880658
Moved 220.2302 475.3745 500 0.2670705 0.2880658
Stationary 220.2453 475.3745 500 0.2670705 0.2880658
Stationary 220.2608 475 500 0.2662037 0.2880658
Stationary 220.2789 475 500 0.2662037 0.2880658
Moved 220.2921 475 492.2779 0.2662037 0.2682044
Moved 220.3114 475 490.9162 0.2662037 0.2647021
Moved 220.3228 475 487.9676 0.2662037 0.2571183
Moved 220.3384 467.3607 484.1353 0.2485203 0.2472616
Moved 220.3555 462.7948 479.7949 0.237951 0.2360978
Moved 220.3712 453.7997 471.7997 0.2171289 0.2155341
Moved 220.3859 442.7625 460.7625 0.1915798 0.1871461
Moved 220.4009 436 454 0.1759259 0.169753
Moved 220.4158 429.0195 447.8495 0.1597673 0.1539339
Moved 220.4324 417.9109 438.1721 0.134053 0.1290433
Moved 220.4527 394.6839 416.6839 0.08028675 0.07377534
Stationary 220.4643 394.6839 416.6839 0.08028675 0.07377534
Moved 220.4789 386.0435 406.4521 0.06028583 0.04745911
Moved 220.4937 377.7918 395.7224 0.04118472 0.01986213
Moved 220.5093 370.695 388.6951 0.02475699 0.001787688
Moved 220.5242 366.8607 382.3259 0.01588126 -0.01459404
Moved 220.5408 360.1256 374.1508 0.0002908706 -0.03562048
Moved 220.5561 352.9519 364.1326 -0.01631508 -0.06138735
Moved 220.577 342.824 350.53 -0.03975918 -0.09637353
Stationary 220.5885 342.824 350.53 -0.03975918 -0.09637353
Moved 220.6007 339.5278 345.7916 -0.04738942 -0.1085607
Moved 220.6169 334.2913 339.1141 -0.05951091 -0.1257353
Moved 220.6336 332.5605 336.3408 -0.06351724 -0.1328683
Moved 220.648 328.5346 330.8019 -0.07283648 -0.1471145
Moved 220.6636 325.657 325.314 -0.07949764 -0.1612294
Moved 220.6796 322.7761 321.1641 -0.08616646 -0.171903
Moved 220.7004 317.5081 312.0163 -0.09836078 -0.1954314
Stationary 220.7124 317.5081 312.0163 -0.09836078 -0.1954314
Moved 220.7244 316.0707 308.1415 -0.1016881 -0.2053975
Moved 220.7393 313.9739 304.9609 -0.1065419 -0.213578
Moved 220.7556 312.5437 300.631 -0.1098526 -0.2247145
Moved 220.7712 311.1021 297.2042 -0.1131896 -0.2335285
Moved 220.7871 309.6633 294.3265 -0.1165202 -0.2409298
Moved 220.8016 308.224 289.6719 -0.1198519 -0.2529017
Moved 220.8227 306.3432 282.6865 -0.1242055 -0.2708682
Stationary 220.8335 306.3432 282.6865 -0.1242055 -0.2708682
Moved 220.8474 306 280.3113 -0.125 -0.2769771
Moved 220.8632 304.7665 276.2996 -0.1278552 -0.2872953
Moved 220.8792 304.3223 273.6447 -0.1288835 -0.2941239
Moved 220.8938 302.8827 269.6481 -0.132216 -0.304403
Moved 220.9098 302.4424 266.8848 -0.1332352 -0.3115104
Moved 220.9251 302 264.0046 -0.1342593 -0.3189182
Moved 220.9447 302 262.5677 -0.1342593 -0.3226139
Moved 220.9571 300.5 261.5 -0.1377315 -0.3253601
Moved 220.9705 301 261 -0.1365741 -0.3266461
Moved 220.9859 301 259.5767 -0.1365741 -0.330307
Moved 221.002 301 258.5 -0.1365741 -0.3330762
Moved 221.0169 301 257.8488 -0.1365741 -0.3347512
Stationary 221.0322 301 257.8488 -0.1365741 -0.3347512
Stationary 221.0472 301 258 -0.1365741 -0.3343622
Stationary 221.0676 301 258 -0.1365741 -0.3343622
Moved 221.08 309.3133 262.8494 -0.1173302 -0.3218894
Moved 221.0952 322.1045 271.8284 -0.087721 -0.2987953
Moved 221.1097 332.5987 280.449 -0.06342903 -0.276623
Moved 221.1269 345.2381 291.2117 -0.03417104 -0.2489413
Moved 221.1406 356.6861 298.3038 -0.007671019 -0.2307001
Moved 221.1562 367.2857 307.4898 0.01686504 -0.2070736
Moved 221.1726 379.9286 315.9524 0.04613101 -0.1853077
Moved 221.1914 386.3557 322.0192 0.06100863 -0.1697037
Moved 221.2036 399.2038 331.3175 0.09074946 -0.1457883
Moved 221.2177 409.2502 339.9288 0.1140051 -0.1236401
Moved 221.2331 417.3438 344.817 0.1327401 -0.1110675
Moved 221.2487 425.0139 349.6083 0.1504952 -0.09874398
Moved 221.2641 429.9614 353.3076 0.1619477 -0.08922945
Moved 221.2796 434.2651 356.1768 0.1719099 -0.08184998
Moved 221.2948 437.3935 359.3935 0.1791515 -0.07357641
Moved 221.3136 442.2396 362.2396 0.1903695 -0.06625626
Moved 221.3254 446.1279 364.0426 0.1993701 -0.06161889
Moved 221.3409 448.9808 366.9808 0.2059742 -0.05406171
Moved 221.3557 452.8545 370.7817 0.2149409 -0.04428573
Moved 221.3731 457.0839 373.7226 0.2247313 -0.0367218
Moved 221.387 460.4204 377.4204 0.2324545 -0.02721088
Moved 221.4029 462.9175 379.9175 0.238235 -0.02078845
