the five boxing wizards jump quickly
Moved 106.9548 525 426.2932 0.5729167 0.4432087
Ended 106.9685 525 426.2932 0.5729167 0.4432087
Began 107.1977 255 394 -0.3645834 0.06944462
Stationary 107.2156 255 394 -0.3645834 0.06944462
Stationary 107.2311 255 394 -0.3645834 0.06944462
Stationary 107.2468 255 394 -0.3645834 0.06944462
Stationary 107.2617 255 394 -0.3645834 0.06944462
Stationary 107.2764 255 394 -0.3645834 0.06944462
Moved 107.292 270.5153 400.0204 -0.3107108 0.1391247
Moved 107.3092 281.0529 405.3948 -0.2741218 0.2013291
Moved 107.3239 287.7913 408.3391 -0.2507247 0.2354066
Moved 107.3446 313.4681 413.924 -0.1615692 0.3000466
Stationary 107.3561 313.4681 413.924 -0.1615692 0.3000466
Moved 107.3697 323.2269 416.6362 -0.1276844 0.331438
Moved 107.3856 337.2844 418.6982 -0.07887363 0.3553037
Moved 107.4007 349.7709 420.0856 -0.03551781 0.3713617
Moved 107.4158 359.2827 421.469 -0.002490431 0.3873728
Moved 107.4317 364.2587 421 0.01478717 0.3819443
Moved 107.4471 371.3942 421 0.03956303 0.3819443
Moved 107.4625 375.8453 421 0.05501836 0.3819443
Moved 107.4781 382.3289 421 0.07753073 0.3819443
Moved 107.4924 389.174 421 0.1012984 0.3819443
Moved 107.5146 407.6314 421 0.1653868 0.3819443
Stationary 107.527 407.6314 421 0.1653868 0.3819443
Moved 107.5392 417.3335 421 0.1990747 0.3819443
Moved 107.5546 423.0552 421 0.2189419 0.3819443
Moved 107.5708 437.2697 421 0.2682976 0.3819443
Moved 107.5857 449.1059 422.0132 0.3093956 0.393672
Moved 107.6005 460.1634 422 0.3477893 0.3935187
Moved 107.6166 465.8326 422 0.3674742 0.3935187
Moved 107.6319 469.2923 422 0.379487 0.3935187
Moved 107.6472 473.0625 422 0.3925779 0.3935187
Moved 107.6629 474.7083 422 0.3982928 0.3935187
Moved 107.6839 477.4021 422 0.407646 0.3935187
Stationary 107.6939 477.4021 422 0.407646 0.3935187
Stationary 107.7078 477.4021 422 0.407646 0.3935187
Moved 107.7243 478 422 0.4097221 0.3935187
Stationary 107.7394 478 422 0.4097221 0.3935187
Moved 107.7544 478 415.3972 0.4097221 0.3170967
Moved 107.7698 478 411.0342 0.4097221 0.2666
Moved 107.7854 465.0344 405.5172 0.3647028 0.2027455
Moved 107.8005 443.6494 397.1039 0.2904494 0.1053701
Moved 107.8156 425.8861 390.187 0.2287713 0.02531228
Moved 107.8321 411.1937 384.9125 0.1777559 -0.03573488
Moved 107.8509 398.7026 381.2108 0.1343839 -0.07857923
Moved 107.8631 388.7659 377.0425 0.09988158 -0.1268224
Moved 107.877 378.4774 373.929 0.06415754 -0.1628583
Moved 107.8943 368.9221 369.8542 0.03097951 -0.2100203
Moved 107.9082 356.026 364.6104 -0.01379848 -0.2707128
Moved 107.9258 345.2646 360.5992 -0.05116463 -0.317138
Moved 107.939 333.3161 353.7311 -0.09265244 -0.39663
Moved 107.9548 323.424 348.0994 -0.1269998 -0.4618118
Moved 107.972 316.5877 344.1908 -0.1507371 -0.507051
Moved 107.9862 312.0666 341.0444 -0.1664355 -0.5434679
Moved 108.0009 307.9317 339.6439 -0.1807927 -0.5596765
Moved 108.022 304 337.5 -0.1944444 -0.5844907
Stationary 108.033 304 337.5 -0.1944444 -0.5844907
Moved 108.0468 303.9156 338 -0.1947373 -0.5787037
Moved 108.0623 304 337 -0.1944444 -0.5902774
Stationary 108.0781 304 337 -0.1944444 -0.5902774
Stationary 108.0929 304 337 -0.1944444 -0.5902774
Stationary 108.1089 304 337 -0.1944444 -0.5902774
Stationary 108.1247 304 337 -0.1944444 -0.5902774
Moved 108.1392 312.1553 337 -0.1661274 -0.5902774
Moved 108.1541 320.9642 337 -0.135541 -0.5902774
Moved 108.1711 331.0292 344.0292 -0.1005929 -0.5089209
Moved 108.1918 358.3968 352.9191 -0.005566701 -0.406029
Stationary 108.2026 358.3968 352.9191 -0.005566701 -0.406029
Moved 108.2159 375.37 357.0854 0.05336821 -0.357808
Moved 108.2321 393.3364 362.642 0.1157513 -0.2934954
Moved 108.2478 406.0222 366.5453 0.1597992 -0.2483181
Moved 108.2639 420.5738 370.8782 0.2103256 -0.1981686
Moved 108.2781 434.2926 373.6585 0.2579606 -0.1659895
Moved 108.2943 440.316 374.7194 0.2788751 -0.1537111
Moved 108.3099 447.5475 377.219 0.3039843 -0.1247798
Moved 108.3269 453.9983 378.4996 0.3263828 -0.1099586
Moved 108.3396 460.4482 379.8896 0.3487785 -0.09386981
Moved 108.3596 466.7989 380.9665 0.3708293 -0.08140635
Moved 108.3717 475.0965 383.6989 0.3996406 -0.0497818
Moved 108.3859 482.6792 384.7358 0.4259695 -0.03777981
Moved 108.4009 487.3686 386.1229 0.442252 -0.02172629
Moved 108.4188 491.0266 387 0.4549533 -0.0115739
Moved 108.4346 492.9009 387 0.4614615 -0.0115739
Moved 108.4486 494.2838 387 0.466263 -0.0115739
Moved 108.4635 495.5 387 0.4704861 -0.0115739
Moved 108.4781 496.6653 388 0.4745323 1.766063E-07
Moved 108.4937 497.5 388 0.4774305 1.766063E-07
Moved 108.5089 498.2183 388 0.4799247 1.766063E-07
Stationary 108.5294 498.2183 388 0.4799247 1.766063E-07
Moved 108.5403 498 389.0687 0.4791666 0.01236951
Moved 108.5555 498 389.5923 0.4791666 0.0184294
Moved 108.5707 498 390.9786 0.4791666 0.03447427
Moved 108.5864 489.6962 392.038 0.4503341 0.04673587
Moved 108.6015 481.3997 394.8668 0.4215267 0.07947639
Moved 108.6174 468.8533 399.444 0.3779628 0.1324542
Moved 108.6328 457.3386 402.4153 0.3379813 0.1668446
Moved 108.6488 445.8427 406.1878 0.2980651 0.2105074
Moved 108.663 436.1311 408.9625 0.264344 0.242622
Moved 108.6867 418.5 412.5 0.203125 0.2835648
Stationary 108.6982 418.5 412.5 0.203125 0.2835648
Moved 108.7107 413.0001 413.8 0.1840281 0.2986108
Moved 108.725 406.0636 415.1873 0.1599431 0.3146673
Moved 108.7406 399.7061 415.5735 0.1378685 0.3191378
Moved 108.7558 393.2421 416.9516 0.1154239 0.335088
Moved 108.7785 384.1019 419.7245 0.08368715 0.3671823
Stationary 108.7891 384.1019 419.7245 0.08368715 0.3671823
Moved 108.8016 379.6688 421.1104 0.06829441 0.3832226
Moved 108.8175 377.6752 422.1624 0.06137207 0.3953983
Moved 108.8371 375 423.5 0.05208329 0.4108795
Moved 108.849 374.027 424 0.04870504 0.4166668
Moved 108.8642 372.6322 425.3679 0.04386172 0.4324984
Moved 108.8807 371.2611 426 0.03910124 0.4398148
Moved 108.8954 369.8881 427.1119 0.03433361 0.452684
Moved 108.9099 370 428.4924 0.03472224 0.4686615
Moved 108.927 368.5 428 0.02951383 0.462963
Ended 108.9399 369 430 0.03124997 0.4861111
PhraseEnd 109.5869
