the five boxing wizards jump quickly
Stationary 331.5007 478 481 0.4097221 0.3587961
Stationary 331.5154 478 481 0.4097221 0.3587961
Stationary 331.5296 478 481 0.4097221 0.3587961
Stationary 331.5484 478 481 0.4097221 0.3587961
Stationary 331.565 478 481 0.4097221 0.3587961
Stationary 331.5769 478 481 0.4097221 0.3587961
Moved 331.5929 463.8254 471.7382 0.360505 0.3230638
Moved 331.6087 459.5717 469.0478 0.3457349 0.3126841
Moved 331.625 451.439 465.2634 0.3174965 0.2980841
Moved 331.6396 444.2455 460.9473 0.292519 0.2814325
Moved 331.6557 437.0375 455.6225 0.2674913 0.2608891
Moved 331.6749 427.3808 450.0748 0.233961 0.2394858
Moved 331.6871 420 443.5 0.2083333 0.2141202
Moved 331.7024 413.2791 440.7675 0.184997 0.203578
Moved 331.7175 403.7403 435.2802 0.1518759 0.1824079
Moved 331.7327 397.4995 430.1246 0.1302068 0.1625177
Moved 331.7485 390.6697 425.8018 0.1064922 0.1458402
Moved 331.7649 384.9752 420.4814 0.08671924 0.1253138
Moved 331.7841 372.8328 409.8328 0.04455835 0.08423157
Stationary 331.7953 372.8328 409.8328 0.04455835 0.08423157
Moved 331.809 368.4847 406.8635 0.02946064 0.07277582
Moved 331.825 361.2579 400.1935 0.004367828 0.04704269
Moved 331.8401 355.4738 394.4739 -0.01571581 0.02497626
Moved 331.8559 350.7066 391.53 -0.03226861 0.01361859
Moved 331.871 346.2229 387.2229 -0.04783712 -0.002998187
Moved 331.8919 340.1831 382.8873 -0.06880856 -0.01972481
Moved 331.9043 334.4414 378.5811 -0.08874512 -0.03633864
Moved 331.9173 331.4926 375.4926 -0.09898409 -0.04825403
Moved 331.9329 325.9985 370.3314 -0.1180608 -0.06816628
Moved 331.9484 321.6823 365.6823 -0.1330475 -0.0861023
Moved 331.9642 316.3575 361.3575 -0.1515364 -0.1027874
Moved 331.9794 312.0328 356.0438 -0.1665526 -0.1232881
Moved 332.0009 304.2661 348.3991 -0.1935205 -0.1527813
Stationary 332.0121 304.2661 348.3991 -0.1935205 -0.1527813
Moved 332.0251 300.9857 344.9857 -0.2049107 -0.1659503
Moved 332.0425 296.6653 340.6653 -0.219912 -0.1826183
Moved 332.056 294.2326 338.2326 -0.2283589 -0.1920038
Moved 332.071 291.3552 335.3552 -0.2383499 -0.2031049
Moved 332.0868 289.2316 333.4631 -0.2457237 -0.2104047
Moved 332.1087 284.351 328.7019 -0.2626703 -0.2287736
Stationary 332.1189 284.351 328.7019 -0.2626703 -0.2287736
Moved 332.1327 282.3668 327.1834 -0.2695598 -0.2346319
Moved 332.1486 280.8058 325.8058 -0.2749799 -0.2399469
Moved 332.1638 277.7284 322.7284 -0.2856651 -0.2518196
Moved 332.1791 274.8448 320.9224 -0.2956779 -0.2587873
Moved 332.196 273.4824 318.9647 -0.3004085 -0.2663399
Moved 332.2136 272.045 317.045 -0.3053994 -0.2737463
Moved 332.2256 269.2047 315.6024 -0.3152613 -0.279312
Moved 332.24 268.5 313 -0.3177083 -0.2893519
Moved 332.2563 266.0912 312.0912 -0.3260723 -0.2928582
Moved 332.2712 264.6519 310.652 -0.3310696 -0.2984107
Moved 332.2882 263.2104 309.2104 -0.3360751 -0.3039722
Moved 332.3026 261.7681 309 -0.3410829 -0.3047839
Moved 332.3218 260.3281 307.3281 -0.346083 -0.3112344
Moved 332.3349 260 305.8884 -0.3472222 -0.3167888
Moved 332.3496 258.5 306 -0.3524306 -0.3163581
Moved 332.3648 257.5 304.5 -0.3559027 -0.322145
Moved 332.3798 256.9456 305 -0.3578279 -0.320216
Moved 332.3953 256.451 304 -0.3595453 -0.324074
Moved 332.4112 255.5 304 -0.3628472 -0.324074
Moved 332.43 256 302.7861 -0.3611111 -0.3287575
Moved 332.4416 254.5 303 -0.3663194 -0.3279322
Moved 332.4563 255 301.8475 -0.3645834 -0.3323783
Moved 332.4716 253.7058 302 -0.3690771 -0.3317902
Stationary 332.487 253.7058 302 -0.3690771 -0.3317902
Stationary 332.5026 254 302 -0.3680555 -0.3317902
Stationary 332.518 254 302 -0.3680555 -0.3317902
Moved 332.5368 252.9629 302 -0.3716567 -0.3317902
Stationary 332.549 252.9629 302 -0.3716567 -0.3317902
Moved 332.5638 253 309.2028 -0.3715277 -0.3040016
Moved 332.5789 253 311.2646 -0.3715277 -0.2960473
Moved 332.5949 253 315.8391 -0.3715277 -0.2783985
Moved 332.6104 253 319.0916 -0.3715277 -0.2658503
Moved 332.6254 253 324.9731 -0.3715277 -0.2431593
Moved 332.6444 252 329.7391 -0.375 -0.2247721
Moved 332.6559 252 335.4793 -0.375 -0.2026262
Moved 332.6715 251 339.4305 -0.3784722 -0.1873823
Moved 332.688 251 342.8087 -0.3784722 -0.1743491
Moved 332.7032 249.6501 348.3997 -0.3831594 -0.1527792
Moved 332.7179 249 354.1859 -0.3854167 -0.1304558
Moved 332.7334 249 357.474 -0.3854167 -0.1177702
Moved 332.752 248 361.3532 -0.3888888 -0.102804
Moved 332.7641 246.8855 365.3434 -0.3927586 -0.08740966
Moved 332.7792 247 368.121 -0.3923611 -0.07669389
Moved 332.7956 246.2699 370.4602 -0.3948961 -0.06766895
Moved 332.8101 246 373.1439 -0.3958333 -0.05731547
Moved 332.8256 246 376 -0.3958333 -0.04629653
Moved 332.8407 246 377.952 -0.3958333 -0.03876533
Moved 332.8602 244.6091 379.3909 -0.4006627 -0.03321435
Moved 332.8718 245 381.8272 -0.3993055 -0.02381489
Moved 332.8869 245 383.2764 -0.3993055 -0.01822401
Moved 332.9021 245 386 -0.3993055 -0.007716166
Stationary 332.9179 245 386 -0.3993055 -0.007716166
Moved 332.9335 245 387.2598 -0.3993055 -0.00285596
Moved 332.9483 245 388.7005 -0.3993055 0.00270243
Moved 332.9683 245 389.5 -0.3993055 0.005786919
Moved 332.9792 245 390.5817 -0.3993055 0.009960303
Moved 332.9949 245 391.5 -0.3993055 0.01350308
Moved 333.0102 245 392.2296 -0.3993055 0.0163176
Stationary 333.0251 245 392.2296 -0.3993055 0.0163176
Moved 333.0434 245 393.3181 -0.3993055 0.0205173
Moved 333.06 245 394.2139 -0.3993055 0.02397319
Stationary 333.0776 245 394.2139 -0.3993055 0.02397319
Moved 333.0878 245 395.1028 -0.3993055 0.02740283
Stationary 333.1058 245 395.1028 -0.3993055 0.02740283
Moved 333.1181 245 396.0619 -0.3993055 0.03110291
Stationary 333.1339 245 396.0619 -0.3993055 0.03110291
Moved 333.1498 245 397.3248 -0.3993055 0.03597536
Stationary 333.1655 245 397 -0.3993055 0.03472222
Moved 333.185 245 398.5 -0.3993055 0.04050914
Moved 333.1976 245 398 -0.3993055 0.03858013
Moved 333.2123 255.5 399.5 -0.3628472 0.04436722
Stationary 333.2268 255.5 399.5 -0.3628472 0.04436722
Moved 333.2428 254.0496 399 -0.3678833 0.04243821
Moved 333.2593 255.5033 400 -0.3628356 0.04629623
Moved 333.2739 256.9488 400 -0.3578168 0.04629623
Moved 333.2946 260.8267 400 -0.3443517 0.04629623
Stationary 333.3068 260.8267 400 -0.3443517 0.04629623
Moved 333.3189 262.2655 400 -0.3393559 0.04629623
Moved 333.3346 264.4262 400 -0.3318534 0.04629623
Moved 333.3503 265.8406 400 -0.3269423 0.04629623
Moved 333.3652 268.4397 400 -0.3179177 0.04629623
Moved 333.3806 271.3172 400 -0.3079264 0.04629623
Moved 333.4008 273.0974 401.0974 -0.3017453 0.05052972
Moved 333.4131 276 401 -0.2916667 0.05015414
Moved 333.4276 276.9777 401 -0.2882718 0.05015414
Moved 333.4448 279.8411 401 -0.2783295 0.05015414
Moved 333.459 280.5 401 -0.2760417 0.05015414
Moved 333.4741 282.9439 401 -0.2675559 0.05015414
Moved 333.4893 284.4148 401 -0.2624487 0.05015414
Moved 333.5083 285.8597 401 -0.2574314 0.05015414
Moved 333.5201 287.2923 401 -0.2524574 0.05015414
Moved 333.5354 288.7306 401 -0.2474632 0.05015414
Moved 333.5508 290.1719 401 -0.2424586 0.05015414
Moved 333.5653 291.5 401 -0.2378472 0.05015414
Moved 333.5815 292.6985 401 -0.2336858 0.05015414
Moved 333.5968 294.1372 401 -0.2286903 0.05015414
Stationary 333.6158 294.1372 401 -0.2286903 0.05015414
Moved 333.6268 296.0176 401 -0.2221612 0.05015414
Moved 333.6427 297.4605 401 -0.217151 0.05015414
Moved 333.6593 298.5 401 -0.2135417 0.05015414
Moved 333.6738 299.1681 401 -0.2112219 0.05015414
Moved 333.6885 300.3666 401 -0.2070604 0.05015414
Stationary 333.7054 300.3666 401 -0.2070604 0.05015414
Moved 333.7259 301 401 -0.2048611 0.05015414
Moved 333.7374 302.5 401 -0.1996528 0.05015414
Moved 333.7506 303.1185 401 -0.1975052 0.05015414
Stationary 333.7661 303.1185 401 -0.1975052 0.05015414
Moved 333.7821 304.374 401 -0.1931459 0.05015414
Stationary 333.798 304.374 401 -0.1931459 0.05015414
Moved 333.8119 305 401 -0.1909722 0.05015414
Moved 333.8477 306.2709 401 -0.1865593 0.05015414
Stationary 333.8613 306.2709 401 -0.1865593 0.05015414
Moved 333.8798 307 401 -0.1840278 0.05015414
Stationary 333.8896 307 401 -0.1840278 0.05015414
Stationary 333.9005 307 401 -0.1840278 0.05015414
Moved 333.9206 308.3805 401 -0.1792343 0.05015414
Stationary 333.9357 308 401 -0.1805556 0.05015414
Stationary 333.9556 308 401 -0.1805556 0.05015414
Moved 333.9665 309 401 -0.1770833 0.05015414
Stationary 333.9824 309 401 -0.1770833 0.05015414
Stationary 333.9975 309 401 -0.1770833 0.05015414
Stationary 334.013 309 401 -0.1770833 0.05015414
Moved 334.0286 310 401 -0.1736111 0.05015414
Stationary 334.0449 310 401 -0.1736111 0.05015414
Stationary 334.0636 310 401 -0.1736111 0.05015414
Moved 334.0744 311 401 -0.1701389 0.05015414
Stationary 334.09 311 401 -0.1701389 0.05015414
Stationary 334.1065 311 401 -0.1701389 0.05015414
Stationary 334.1208 311 401 -0.1701389 0.05015414
Stationary 334.1353 311 401 -0.1701389 0.05015414
Stationary 334.1517 311 401 -0.1701389 0.05015414
Moved 334.1706 312.3734 401 -0.1653699 0.05015414
Stationary 334.1823 312.3734 401 -0.1653699 0.05015414
Moved 334.2003 312 394 -0.1666667 0.02314809
Stationary 334.2127 312 394 -0.1666667 0.02314809
Stationary 334.228 312 394 -0.1666667 0.02314809
Stationary 334.2452 312 394 -0.1666667 0.02314809
Stationary 334.2675 312 394 -0.1666667 0.02314809
Stationary 334.2772 312 394 -0.1666667 0.02314809
Moved 334.2899 313 394 -0.1631944 0.02314809
Stationary 334.3061 313 394 -0.1631944 0.02314809
Moved 334.3206 313 393 -0.1631944 0.01928994
Stationary 334.3364 313 393 -0.1631944 0.01928994
Stationary 334.3558 313 393 -0.1631944 0.01928994
Stationary 334.3674 313 393 -0.1631944 0.01928994
Stationary 334.3819 313 393 -0.1631944 0.01928994
Stationary 334.3971 313 393 -0.1631944 0.01928994
Stationary 334.4133 313 393 -0.1631944 0.01928994
Moved 334.4288 313 392 -0.1631944 0.01543204
Stationary 334.452 313 392 -0.1631944 0.01543204
Stationary 334.4636 313 392 -0.1631944 0.01543204
Stationary 334.4747 313 392 -0.1631944 0.01543204
Stationary 334.4907 313 392 -0.1631944 0.01543204
Stationary 334.5064 313 392 -0.1631944 0.01543204
Stationary 334.522 313 392 -0.1631944 0.01543204
Stationary 334.5362 313 392 -0.1631944 0.01543204
Stationary 334.5585 313 392 -0.1631944 0.01543204
Stationary 334.5689 313 392 -0.1631944 0.01543204
Moved 334.5832 313 390.707 -0.1631944 0.01044344
Stationary 334.599 313 390.707 -0.1631944 0.01044344
Stationary 334.6131 313 391 -0.1631944 0.01157396
Stationary 334.6293 313 391 -0.1631944 0.01157396
Stationary 334.6508 313 391 -0.1631944 0.01157396
Stationary 334.6611 313 391 -0.1631944 0.01157396
Stationary 334.6755 313 391 -0.1631944 0.01157396
Stationary 334.6898 313 391 -0.1631944 0.01157396
Stationary 334.7062 313 391 -0.1631944 0.01157396
Stationary 334.7213 313 391 -0.1631944 0.01157396
Stationary 334.7363 313 391 -0.1631944 0.01157396
Stationary 334.7567 313 391 -0.1631944 0.01157396
Stationary 334.7682 313 391 -0.1631944 0.01157396
Stationary 334.7832 313 391 -0.1631944 0.01157396
Stationary 334.8002 313 391 -0.1631944 0.01157396
Stationary 334.8135 313 391 -0.1631944 0.01157396
Stationary 334.8293 313 391 -0.1631944 0.01157396
Moved 334.8528 314 391 -0.1597222 0.01157396
Stationary 334.8652 314 391 -0.1597222 0.01157396
Stationary 334.8773 314 391 -0.1597222 0.01157396
Stationary 334.8911 314 391 -0.1597222 0.01157396
Stationary 334.9061 314 391 -0.1597222 0.01157396
Stationary 334.9212 314 391 -0.1597222 0.01157396
Stationary 334.9423 314 391 -0.1597222 0.01157396
Stationary 334.956 314 391 -0.1597222 0.01157396
Stationary 334.9702 314 391 -0.1597222 0.01157396
Stationary 334.9826 314 391 -0.1597222 0.01157396
Stationary 335.0017 314 391 -0.1597222 0.01157396
Stationary 335.0143 314 391 -0.1597222 0.01157396
Stationary 335.0337 314 391 -0.1597222 0.01157396
Stationary 335.0452 314 391 -0.1597222 0.01157396
Stationary 335.06 314 391 -0.1597222 0.01157396
Stationary 335.076 314 391 -0.1597222 0.01157396
Stationary 335.0934 314 391 -0.1597222 0.01157396
Stationary 335.1074 314 391 -0.1597222 0.01157396
Stationary 335.126 314 391 -0.1597222 0.01157396
Ended 335.1372 314 391 -0.1597222 0.01157396
Backspace 335.9376
Began 337.6013 343 453 -0.05902775 0.2507715
Stationary 337.6213 343 453 -0.05902775 0.2507715
Stationary 337.6348 343 453 -0.05902775 0.2507715
Stationary 337.657 343 453 -0.05902775 0.2507715
Stationary 337.6677 343 453 -0.05902775 0.2507715
Stationary 337.6808 343 453 -0.05902775 0.2507715
Stationary 337.6967 343 453 -0.05902775 0.2507715
Stationary 337.7122 343 453 -0.05902775 0.2507715
Stationary 337.7281 343 453 -0.05902775 0.2507715
Stationary 337.7472 343 453 -0.05902775 0.2507715
Stationary 337.7593 343 453 -0.05902775 0.2507715
Stationary 337.7738 343 453 -0.05902775 0.2507715
Stationary 337.7891 343 453 -0.05902775 0.2507715
Stationary 337.8048 343 453 -0.05902775 0.2507715
Stationary 337.8199 343 453 -0.05902775 0.2507715
Stationary 337.8398 343 453 -0.05902775 0.2507715
Stationary 337.8517 343 453 -0.05902775 0.2507715
Stationary 337.8665 343 453 -0.05902775 0.2507715
Stationary 337.8818 343 453 -0.05902775 0.2507715
Stationary 337.8975 343 453 -0.05902775 0.2507715
Stationary 337.9114 343 453 -0.05902775 0.2507715
Stationary 337.9314 343 453 -0.05902775 0.2507715
Stationary 337.9444 343 453 -0.05902775 0.2507715
Stationary 337.9579 343 453 -0.05902775 0.2507715
Stationary 337.9746 343 453 -0.05902775 0.2507715
Stationary 337.9902 343 453 -0.05902775 0.2507715
Stationary 338.0065 343 453 -0.05902775 0.2507715
Stationary 338.0236 343 453 -0.05902775 0.2507715
Stationary 338.0349 343 453 -0.05902775 0.2507715
Stationary 338.0508 343 453 -0.05902775 0.2507715
Stationary 338.0671 343 453 -0.05902775 0.2507715
Moved 338.0815 329.5 453 -0.1059028 0.2507715
Stationary 338.0976 329.5 453 -0.1059028 0.2507715
Moved 338.1167 334 463.1108 -0.09027779 0.2897791
Moved 338.1289 334 465.9953 -0.09027779 0.3009076
Moved 338.1439 334 470.309 -0.09027779 0.3175502
Moved 338.1585 334 472.3298 -0.09027779 0.3253463
Moved 338.1741 334 475.0009 -0.09027779 0.3356516
Moved 338.1917 334 477.8702 -0.09027779 0.3467215
Moved 338.2097 334 480.7566 -0.09027779 0.3578571
Moved 338.2212 334 482.3681 -0.09027779 0.3640743
Moved 338.2369 334 483 -0.09027779 0.3665121
Moved 338.2525 334 484.2468 -0.09027779 0.3713222
Moved 338.2674 334 485.5 -0.09027779 0.3761573
Moved 338.2831 334 486.5 -0.09027779 0.3800153
Moved 338.3027 334 487.1066 -0.09027779 0.3823554
Stationary 338.3141 334 487 -0.09027779 0.3819444
Moved 338.3292 341.6747 488.0964 -0.06362967 0.3861743
Moved 338.3438 341 488 -0.06597221 0.3858023
Stationary 338.3593 341 488 -0.06597221 0.3858023
Moved 338.3752 341 489.2075 -0.06597221 0.3904607
Moved 338.3968 342 489 -0.06250001 0.3896604
Stationary 338.4072 342 489 -0.06250001 0.3896604
Stationary 338.4205 342 489 -0.06250001 0.3896604
Stationary 338.4357 342 489 -0.06250001 0.3896604
Moved 338.455 343.08 489 -0.05875013 0.3896604
Stationary 338.4702 343.08 489 -0.05875013 0.3896604
Moved 338.4862 344.0623 489 -0.05533903 0.3896604
Stationary 338.4991 344 489 -0.05555555 0.3896604
Moved 338.5137 345.5 489 -0.05034722 0.3896604
Moved 338.5294 346.0909 489 -0.04829533 0.3896604
Stationary 338.5439 346.0909 489 -0.04829533 0.3896604
Moved 338.5597 348.0621 478.8758 -0.04145101 0.350601
Moved 338.5799 349.5 477.5 -0.03645829 0.345293
Moved 338.5916 350.9455 472.2182 -0.03143936 0.3249158
Moved 338.6067 352.0143 468.9571 -0.02772808 0.3123344
Moved 338.6229 353.4582 466.0836 -0.02271451 0.3012482
Moved 338.6386 354.8995 462.2009 -0.01770995 0.2862689
Moved 338.6541 356.3385 457.9844 -0.01271345 0.2700015
Moved 338.6739 357.7802 454.6594 -0.007707699 0.2571736
Moved 338.6852 359.2295 451.5411 -0.002675503 0.2451428
Moved 338.6996 360.6634 448.0099 0.002303272 0.2315194
Moved 338.7159 361.8315 445.3369 0.006359517 0.2212071
Moved 338.7303 363.216 441.3519 0.01116678 0.2058327
Moved 338.7455 363.6577 438.0269 0.01270026 0.193005
Moved 338.7667 365.0964 434.8071 0.01769602 0.1805829
Moved 338.7778 365.5365 430.9269 0.01922399 0.1656131
Moved 338.7917 366.9795 427.0615 0.02423435 0.1507003
Moved 338.807 368.4224 421.3102 0.02924457 0.1285115
Moved 338.8221 369.6341 418.0976 0.03345177 0.1161172
Moved 338.8485 372.7753 408.4494 0.04435867 0.07889418
Moved 338.8666 373 405.3323 0.0451389 0.06686822
Moved 338.8791 374.2694 402.4612 0.04954651 0.05579177
Moved 338.8909 375.7138 399.5724 0.05456179 0.04464643
Stationary 338.903 375.7138 399.5724 0.05456179 0.04464643
Moved 338.9152 378.3003 396.6998 0.06354257 0.03356374
Moved 338.93 379.5 394 0.06770834 0.02314809
Moved 338.9508 382.4619 390.8071 0.07799282 0.0108298
Moved 338.9628 384.1704 388.8295 0.08392513 0.003200284
Moved 338.9786 386.6121 385.3879 0.09240314 -0.01007769
Moved 338.9929 388.0508 382.8983 0.09739876 -0.01968242
Moved 339.0093 389.4939 381.5062 0.1024093 -0.02505349
Moved 339.0233 390.9338 379.1323 0.1074092 -0.03421183
Moved 339.0459 392 378 0.1111111 -0.03858036
Stationary 339.0577 392 378 0.1111111 -0.03858036
Moved 339.0691 393.917 376.0831 0.1177671 -0.04597581
Moved 339.0848 394 374.6443 0.1180555 -0.05152643
Stationary 339.1002 394 374.6443 0.1180555 -0.05152643
Moved 339.1156 395 372.7639 0.1215278 -0.0587813
Stationary 339.1346 395 372.7639 0.1215278 -0.0587813
Moved 339.1468 395 370.8922 0.1215278 -0.06600261
Stationary 339.1616 395 370.8922 0.1215278 -0.06600261
Stationary 339.1768 395 370.8922 0.1215278 -0.06600261
Moved 339.1921 395 369.778 0.1215278 -0.07030098
Stationary 339.2075 395 369.778 0.1215278 -0.07030098
Stationary 339.2262 395 369.778 0.1215278 -0.07030098
Stationary 339.2383 395 369.778 0.1215278 -0.07030098
Stationary 339.2537 395 369.778 0.1215278 -0.07030098
Stationary 339.2693 395 370 0.1215278 -0.06944455
Moved 339.2849 385.7316 370 0.08934586 -0.06944455
Moved 339.3007 384.3656 370 0.08460268 -0.06944455
Moved 339.3212 381.4882 370 0.0746116 -0.06944455
Moved 339.3323 377.91 374.8767 0.06218746 -0.05063009
Moved 339.3467 374.7339 378.1331 0.05115942 -0.03806702
Moved 339.3618 371.85 381.15 0.04114568 -0.02642749
Moved 339.3778 370.2509 382.7491 0.03559321 -0.02025804
Moved 339.3929 366.6929 386.3071 0.0232394 -0.006531432
Moved 339.4124 363.9157 389.0843 0.01359627 0.004183098
Moved 339.425 361.0409 391.9591 0.003614127 0.01527427
Moved 339.4394 356.7448 396.2552 -0.01130275 0.03184866
Moved 339.4541 354.2859 399.7141 -0.01984067 0.04519327
Moved 339.4696 350.1123 403.8876 -0.0343322 0.06129482
Moved 339.4868 348 406 -0.0416667 0.06944426
Moved 339.5063 342.3854 411.6146 -0.06116167 0.0911055
Stationary 339.5176 342.3854 411.6146 -0.06116167 0.0911055
Moved 339.5313 338.5081 415.4919 -0.07462471 0.1060645
Moved 339.5478 335.6031 418.3969 -0.08471131 0.1172716
Moved 339.5627 331.7303 422.2697 -0.09815864 0.1322133
Moved 339.5782 328.8527 424.0737 -0.1081504 0.139173
Moved 339.5988 323.7645 429.2355 -0.1258178 0.1590876
Stationary 339.6105 323.7645 429.2355 -0.1258178 0.1590876
Moved 339.6234 321.9435 432.113 -0.1321406 0.1701888
Moved 339.64 319.0038 434.4981 -0.1423481 0.1793907
Moved 339.6556 317.0631 436.8737 -0.1490863 0.1885558
Moved 339.6707 314.2565 439.7435 -0.1588315 0.1996274
Moved 339.6898 312.3713 441.6287 -0.1653775 0.2069008
Moved 339.7018 310.7469 444.5062 -0.1710176 0.218002
Moved 339.7161 308.5206 445.2397 -0.178748 0.2208323
Moved 339.7319 306.4624 448.5376 -0.1858944 0.2335555
Moved 339.7474 304.7925 450.2075 -0.1916928 0.239998
Moved 339.7625 303.3509 451.6491 -0.1966983 0.2455596
Moved 339.7846 300.4719 455.0563 -0.2066949 0.2587046
Stationary 339.7967 300.4719 455.0563 -0.2066949 0.2587046
Moved 339.8083 299.0346 456.9654 -0.2116855 0.2660702
Moved 339.8248 299 458.0621 -0.2118055 0.2703014
Moved 339.8402 297.5 459.5 -0.2170139 0.2758487
Moved 339.8548 296.0406 460.9594 -0.2220813 0.2814791
Moved 339.8742 294.5976 462.4024 -0.2270917 0.2870463
Stationary 339.8862 294.5976 462.4024 -0.2270917 0.2870463
Moved 339.9011 292.7262 464.2738 -0.2335897 0.2942661
Moved 339.916 292.2862 465 -0.2351174 0.2970678
Moved 339.9321 292 465.8523 -0.2361111 0.3003559
Moved 339.9489 290.7611 467.2389 -0.2404128 0.3057055
Moved 339.9667 289.5 468.5 -0.2447916 0.3105708
Moved 339.9775 288.9403 469.0597 -0.2467349 0.3127301
Stationary 339.9937 288.9403 469.0597 -0.2467349 0.3127301
Moved 340.0088 288 470.9967 -0.25 0.3202032
Moved 340.0255 288 471.5 -0.25 0.322145
Moved 340.0403 287 471.6758 -0.2534722 0.3228232
Moved 340.0593 287 472.5 -0.2534722 0.326003
Stationary 340.0711 287 472.5 -0.2534722 0.326003
Moved 340.0861 285.7513 473.2487 -0.2578081 0.3288915
Stationary 340.1023 285.7513 473.2487 -0.2578081 0.3288915
Ended 340.1166 286 474 -0.2569444 0.3317901
Began 340.408 340 373 -0.06944447 -0.05787048
Stationary 340.4296 340 373 -0.06944447 -0.05787048
Stationary 340.443 340 373 -0.06944447 -0.05787048
Stationary 340.4564 340 373 -0.06944447 -0.05787048
Stationary 340.4712 340 373 -0.06944447 -0.05787048
Stationary 340.4863 340 373 -0.06944447 -0.05787048
Stationary 340.5017 340 373 -0.06944447 -0.05787048
Stationary 340.5198 340 373 -0.06944447 -0.05787048
Stationary 340.5319 340 373 -0.06944447 -0.05787048
Stationary 340.5479 340 373 -0.06944447 -0.05787048
Stationary 340.5634 340 373 -0.06944447 -0.05787048
Stationary 340.5786 340 373 -0.06944447 -0.05787048
Stationary 340.594 340 373 -0.06944447 -0.05787048
Stationary 340.6133 340 373 -0.06944447 -0.05787048
Stationary 340.6253 340 373 -0.06944447 -0.05787048
Stationary 340.6404 340 373 -0.06944447 -0.05787048
Stationary 340.656 340 373 -0.06944447 -0.05787048
Stationary 340.6713 340 373 -0.06944447 -0.05787048
Stationary 340.6867 340 373 -0.06944447 -0.05787048
Stationary 340.7062 340 373 -0.06944447 -0.05787048
Stationary 340.7174 340 373 -0.06944447 -0.05787048
Stationary 340.7325 340 373 -0.06944447 -0.05787048
Stationary 340.7485 340 373 -0.06944447 -0.05787048
Stationary 340.7646 340 373 -0.06944447 -0.05787048
Stationary 340.7794 340 373 -0.06944447 -0.05787048
Moved 340.7992 330.7616 373 -0.1015221 -0.05787048
Moved 340.8121 329.5 373 -0.1059028 -0.05787048
Moved 340.8264 328.0346 373 -0.1109909 -0.05787048
Moved 340.8416 326.9624 373 -0.1147138 -0.05787048
Moved 340.8579 325.5061 373 -0.1197704 -0.05787048
Moved 340.8725 324.0688 373 -0.1247609 -0.05787048
Moved 340.893 322.63 373 -0.1297568 -0.05787048
Moved 340.9036 321.1913 378.6605 -0.1347522 -0.03603205
Moved 340.9179 321 382.4949 -0.1354167 -0.0212388
Moved 340.9331 319.3128 383.6872 -0.1412751 -0.01663891
Moved 340.9511 319 384.8661 -0.1423611 -0.01209059
Moved 340.9648 317.7427 386.2573 -0.1467267 -0.006723639
Moved 340.9831 317.2968 387.7032 -0.1482752 -0.001144939
Moved 340.9975 317 389.142 -0.1493055 0.004405622
Moved 341.0108 317 390.5836 -0.1493055 0.009967544
Moved 341.0262 315.9777 391 -0.1528554 0.01157396
Moved 341.0425 316 392.4611 -0.1527778 0.01721076
Stationary 341.0582 316 392.4611 -0.1527778 0.01721076
Moved 341.0761 316 393.0024 -0.1527778 0.01929931
Stationary 341.0883 316 393.0024 -0.1527778 0.01929931
Moved 341.1036 314.6255 394.3745 -0.1575504 0.0245929
Moved 341.1183 315 395.1622 -0.15625 0.02763165
Stationary 341.1339 315 395.1622 -0.15625 0.02763165
Moved 341.1501 315 396.0683 -0.15625 0.03112763
Stationary 341.1692 315 396 -0.15625 0.03086408
Moved 341.1803 315 396.7146 -0.15625 0.03362102
Moved 341.1974 315 397.5 -0.15625 0.03665111
Stationary 341.2116 315 397.5 -0.15625 0.03665111
Moved 341.2278 315 398 -0.15625 0.03858013
Moved 341.2498 315 399.9449 -0.15625 0.04608389
Stationary 341.2603 315 399.9449 -0.15625 0.04608389
Moved 341.2737 315 401.3882 -0.15625 0.05165211
Moved 341.2888 315 402.3752 -0.15625 0.05545998
Moved 341.3036 315 403.9359 -0.15625 0.06148079
Moved 341.3254 323.8111 407.6222 -0.1256559 0.07570278
Stationary 341.3377 323.8111 407.6222 -0.1256559 0.07570278
Moved 341.3505 326.5216 409.2608 -0.1162445 0.08202452
Moved 341.3654 330.3863 410.6931 -0.1028255 0.08755053
Moved 341.3814 333.2457 412.1229 -0.09289674 0.0930666
Moved 341.4019 340.3115 415.6558 -0.06836279 0.1066964
Stationary 341.4129 340.3115 415.6558 -0.06836279 0.1066964
Moved 341.4274 345.3705 417.0926 -0.05079701 0.1122398
Moved 341.4447 350.12 420.06 -0.0343056 0.1236882
Moved 341.4583 355.8256 422.9128 -0.01449436 0.1346944
Moved 341.4789 361.6312 425.8156 0.005663931 0.1458935
Moved 341.4915 366.3201 429.66 0.02194479 0.1607253
Moved 341.5042 369.9179 431.9453 0.03443718 0.1695418
Moved 341.5196 375.6172 437.6171 0.05422622 0.1914239
Moved 341.5362 381.6593 442.6593 0.07520601 0.2108768
Moved 341.5568 390.398 450.3981 0.1055488 0.2407331
Stationary 341.5678 390.398 450.3981 0.1055488 0.2407331
Moved 341.5809 394.7301 453.4868 0.1205906 0.2526494
Moved 341.5973 399.0384 457.0384 0.1355499 0.2663517
Moved 341.613 401.6795 459.6795 0.1447205 0.2765411
Moved 341.6339 411.9761 467.3174 0.1804726 0.3060083
