the five boxing wizards jump quickly
Stationary 369.4047 242.0546 363.727 -0.4095326 -0.09364586
Moved 369.4182 240.6158 370.9211 -0.4145285 -0.06589077
Moved 369.4341 238.248 375.88 -0.42275 -0.04675935
Moved 369.4496 237.0627 383.6863 -0.4268655 -0.01664232
Moved 369.4647 235.6244 388.1269 -0.4318598 0.0004894939
Moved 369.481 233.1885 394.2461 -0.4403177 0.02409752
Moved 369.4965 233 398.7402 -0.4409722 0.04143567
Moved 369.5109 232 401.3627 -0.4444444 0.05155363
Moved 369.5265 230.8903 405.3291 -0.4482976 0.06685592
Moved 369.5423 231 406.1425 -0.4479167 0.06999415
Moved 369.5577 231 409.2714 -0.4479167 0.08206531
Moved 369.5729 231 412.1408 -0.4479167 0.09313577
Moved 369.5888 231 414.5154 -0.4479167 0.1022969
Moved 369.6073 231 416.8978 -0.4479167 0.1114882
Moved 369.619 231 421.173 -0.4479167 0.1279822
Moved 369.6356 236.8001 424.4858 -0.4277773 0.1407629
Moved 369.6504 241.885 427.9138 -0.4101215 0.1539881
Moved 369.6651 249.0263 433.621 -0.3853254 0.1760069
Moved 369.6818 255.1999 436.68 -0.3638891 0.1878085
Moved 369.6967 263.6729 440.8364 -0.3344692 0.203844
Moved 369.7119 271.3221 445.1611 -0.3079093 0.2205286
Moved 369.7272 279.9545 449.4772 -0.2779358 0.2371805
Moved 369.7423 288.5803 453.7901 -0.2479852 0.2538196
Moved 369.7585 295.6547 457.3273 -0.2234211 0.2674665
Moved 369.7744 303.8347 460.2783 -0.1950184 0.2788511
Moved 369.7893 311.4775 464.1592 -0.1684808 0.2938238
Moved 369.8109 323.3746 470.9164 -0.1271714 0.3198935
Stationary 369.8216 323.3746 470.9164 -0.1271714 0.3198935
Moved 369.8359 329.691 473.794 -0.1052395 0.3309953
Moved 369.8506 335.3428 476.6714 -0.08561514 0.3420962
Moved 369.867 338.5 479 -0.0746528 0.3510802
Moved 369.8819 341.6866 481.6866 -0.06358817 0.3614452
Moved 369.8971 344.5631 483.2816 -0.05360022 0.3675984
Moved 369.9127 346.7232 485 -0.04610009 0.3742283
Moved 369.9282 348.1586 486.1586 -0.04111588 0.3786983
Moved 369.9435 349.6007 487 -0.03610879 0.3819444
Stationary 369.9587 350 487 -0.03472224 0.3819444
Moved 369.9744 350 488.4825 -0.03472224 0.3876637
Moved 369.9897 351.446 488 -0.02970151 0.3858023
Stationary 370.0085 351.446 488 -0.02970151 0.3858023
Stationary 370.0195 351.446 488 -0.02970151 0.3858023
Stationary 370.0354 351.446 488 -0.02970151 0.3858023
Moved 370.0506 352 488 -0.02777777 0.3858023
Stationary 370.0654 352 488 -0.02777777 0.3858023
Stationary 370.0827 352 488 -0.02777777 0.3858023
Stationary 370.097 352 488 -0.02777777 0.3858023
Moved 370.111 352 473.9819 -0.02777777 0.33172
Moved 370.1289 352 467.0333 -0.02777777 0.3049122
Moved 370.1437 343.7271 459.1813 -0.05650312 0.2746192
Moved 370.1595 341.9207 452.6827 -0.06277539 0.2495474
Moved 370.175 338.9866 444.4666 -0.07296308 0.2178495
Moved 370.19 337.0492 438.1967 -0.07969036 0.1936597
Moved 370.2113 333 422.5 -0.09374998 0.1331018
Stationary 370.2225 333 422.5 -0.09374998 0.1331018
Moved 370.2358 331.0349 416.1744 -0.1005733 0.1086974
Moved 370.2519 329.5999 410.3996 -0.1055559 0.08641802
Moved 370.267 329 405.4458 -0.1076389 0.06730621
Moved 370.2824 327.7208 399.8831 -0.1120806 0.04584495
Moved 370.2978 326.2682 396.5364 -0.1171242 0.03293373
Moved 370.3127 325.1296 393.3887 -0.1210778 0.02078986
Moved 370.3275 323.7354 389.2063 -0.1259186 0.00465393
Moved 370.3429 322.2968 385.5935 -0.1309141 -0.009284431
Moved 370.3591 320.8579 382.7159 -0.1359099 -0.02038638
Moved 370.3753 319.4193 378.8385 -0.1409054 -0.03534541
Moved 370.3976 315.5417 372.0835 -0.1543689 -0.06140626
Stationary 370.4077 315.5417 372.0835 -0.1543689 -0.06140626
Moved 370.4211 314.5 370 -0.1579861 -0.06944455
Moved 370.4373 314.0345 367.069 -0.1596025 -0.08075242
Moved 370.4516 312.5959 365.5959 -0.1645976 -0.08643562
Moved 370.4669 311.1566 364.1567 -0.169595 -0.09198824
Moved 370.4837 311 362.7148 -0.1701389 -0.0975511
Moved 370.4975 309.2788 362.2788 -0.1761152 -0.09923298
Moved 370.5129 306.5724 362 -0.1855123 -0.1003086
Moved 370.5289 304 362 -0.1944444 -0.1003086
Moved 370.5445 301.4625 362 -0.2032553 -0.1003086
Moved 370.5601 297.373 362 -0.2174548 -0.1003086
Moved 370.5808 294.0527 362 -0.2289837 -0.1003086
Moved 370.5915 290.8214 362 -0.2402036 -0.1003086
Moved 370.6061 287.9327 362 -0.2502336 -0.1003086
Moved 370.6216 284.1316 362 -0.263432 -0.1003086
Moved 370.6375 281.193 362 -0.2736354 -0.1003086
Moved 370.6529 278.0237 365.4172 -0.2846401 -0.08712497
Moved 370.668 275.1434 369.9283 -0.294641 -0.06972124
Moved 370.6863 273.6314 370 -0.2998908 -0.06944455
Moved 370.6982 272.1913 371 -0.3048911 -0.06558653
Moved 370.7142 270.7511 372.2489 -0.309892 -0.06076812
Moved 370.7291 270 372 -0.3125 -0.06172839
Stationary 370.7451 270 372 -0.3125 -0.06172839
Ended 370.7637 268.7837 373.2163 -0.3167233 -0.05703584
Began 372.0242 419 366 0.2048611 -0.08487666
Stationary 372.04 419 366 0.2048611 -0.08487666
Stationary 372.055 419 366 0.2048611 -0.08487666
Stationary 372.0696 419 366 0.2048611 -0.08487666
Stationary 372.0844 419 366 0.2048611 -0.08487666
Stationary 372.0998 419 366 0.2048611 -0.08487666
Stationary 372.1151 419 366 0.2048611 -0.08487666
Stationary 372.1326 419 366 0.2048611 -0.08487666
Stationary 372.1481 419 366 0.2048611 -0.08487666
Stationary 372.1621 419 366 0.2048611 -0.08487666
Stationary 372.1821 419 366 0.2048611 -0.08487666
Stationary 372.1939 419 366 0.2048611 -0.08487666
Stationary 372.2081 419 366 0.2048611 -0.08487666
Moved 372.2232 406.7877 381.637 0.1624571 -0.02454852
Moved 372.2396 403.9107 386.1786 0.1524676 -0.007026813
Moved 372.2559 401.5617 390.8765 0.1443116 0.01109765
Moved 372.2715 398.8907 397.2732 0.1350373 0.03577609
Moved 372.287 396.0217 402.9567 0.1250753 0.05770312
Moved 372.3023 395.0677 408.7969 0.1217627 0.08023491
Moved 372.316 392.2504 415.8741 0.1119804 0.1075388
Moved 372.3325 391.1881 419.4357 0.1082921 0.1212797
Moved 372.3484 389.7487 425.005 0.1032942 0.1427661
Moved 372.3692 388.1989 434.2042 0.09791299 0.1782569
Stationary 372.3808 388.1989 434.2042 0.09791299 0.1782569
Moved 372.3943 386.7601 438.7196 0.09291708 0.1956774
Moved 372.4084 385.3214 444.3928 0.08792162 0.2175646
Moved 372.425 383.8827 450.4694 0.08292586 0.2410085
Moved 372.4406 382.4439 456.2242 0.07793039 0.2632104
Moved 372.4551 382 461.9794 0.07638887 0.2854141
Moved 372.4702 379.1329 469.1677 0.0664337 0.3131469
Moved 372.4867 380 473.9176 0.06944447 0.3314722
Moved 372.5018 378.0422 477.8312 0.06264656 0.3465708
Moved 372.5174 378 482.1774 0.06249994 0.3633384
Moved 372.5402 377 487.274 0.05902782 0.3830013
Stationary 372.5511 377 487.274 0.05902782 0.3830013
Moved 372.5623 377 488.712 0.05902782 0.3885491
Moved 372.5798 377 490.1515 0.05902782 0.3941028
Moved 372.5948 375.784 491.216 0.05480543 0.3982098
Stationary 372.6104 375.784 491.216 0.05480543 0.3982098
Moved 372.6248 376 492 0.05555555 0.4012344
Moved 372.6413 376 493.5 0.05555555 0.4070214
Moved 372.6556 376 493 0.05555555 0.4050924
Stationary 372.6697 376 493 0.05555555 0.4050924
Stationary 372.6879 376 493 0.05555555 0.4050924
Moved 372.7057 376 480.7906 0.05555555 0.3579883
Moved 372.7174 384.9374 468.719 0.08658826 0.3114157
Moved 372.7342 387.83 455.85 0.09663194 0.2617669
Moved 372.7478 390.6769 442.9539 0.1065171 0.2120133
Moved 372.7636 393.568 426.5922 0.1165554 0.1488895
Moved 372.781 395.2333 412.9003 0.1223379 0.09606596
Moved 372.7949 397.67 400.31 0.1307985 0.04749209
Moved 372.81 399.6115 392.3599 0.1375398 0.01682064
Moved 372.8255 403.5145 376.9422 0.151092 -0.04266138
Moved 372.8414 406.8595 366.0414 0.1627065 -0.084717
Moved 372.8568 410.109 356.673 0.1739897 -0.1208605
Moved 372.8796 416.8643 338.4071 0.1974455 -0.1913307
Moved 372.8949 419.7417 332.5165 0.2074365 -0.2140565
Stationary 372.9064 419.7417 332.5165 0.2074365 -0.2140565
Moved 372.9184 422 325 0.2152778 -0.2430557
Moved 372.9338 425.9439 321.0561 0.2289718 -0.2582712
Moved 372.9495 427.4068 315.3729 0.2340513 -0.2801974
Moved 372.9651 429.7062 313.2938 0.2420355 -0.2882186
Moved 372.9807 431.283 310.434 0.2475105 -0.2992518
Moved 372.9963 432 308.28 0.25 -0.3075621
Moved 373.0107 433.1573 306.8428 0.2540183 -0.3131067
Moved 373.0267 433 305.5 0.2534721 -0.3182871
Moved 373.0461 434 305.3138 0.2569444 -0.3190054
Moved 373.058 435.1323 305 0.2608761 -0.320216
Stationary 373.0709 435.1323 305 0.2608761 -0.320216
Moved 373.0887 437.0148 305 0.2674124 -0.320216
Moved 373.1033 438.4494 305 0.2723938 -0.320216
Moved 373.1188 443.5288 319.0577 0.2900307 -0.2659812
Moved 373.134 449.2635 330.5271 0.3099428 -0.2217318
Moved 373.1505 452.8482 340.6206 0.3223897 -0.1827909
Moved 373.168 458.5625 354.9062 0.3422309 -0.1276767
Moved 373.1832 462.9846 369.282 0.3575855 -0.07221445
Moved 373.1955 469.3196 385.1856 0.379582 -0.01085799
Moved 373.2172 477.916 413.3868 0.4094306 0.09794264
Stationary 373.2289 477.916 413.3868 0.4094306 0.09794264
Moved 373.242 482.2231 425.595 0.4243858 0.1450423
Moved 373.2572 484.2651 434.0604 0.4314761 0.1777022
Moved 373.2723 488.8882 445.4059 0.4475285 0.2214732
Moved 373.2897 491.066 453.33 0.4550902 0.2520447
Moved 373.3035 493.9673 460.4183 0.4651642 0.2793914
Moved 373.3179 495.935 465.74 0.4719965 0.2999226
Moved 373.3347 497.3699 471.4795 0.4769787 0.3220658
Moved 373.3494 498.8073 474.4221 0.48197 0.3334184
Moved 373.3708 499.9127 477.7381 0.485808 0.3462117
Moved 373.3848 501.3159 479.3159 0.4906802 0.3522987
Moved 373.3967 501.7555 481.7555 0.4922065 0.3617108
Moved 373.4105 502 483.1976 0.4930556 0.3672747
Moved 373.4267 503 483.6376 0.4965278 0.3689721
Ended 373.4432 504.093 484 0.5003229 0.3703703
Began 374.1172 208 468 -0.5277777 0.3086418
Stationary 374.1374 208 468 -0.5277777 0.3086418
Stationary 374.1507 208 468 -0.5277777 0.3086418
Stationary 374.1658 208 468 -0.5277777 0.3086418
Stationary 374.188 208 468 -0.5277777 0.3086418
Stationary 374.1974 208 468 -0.5277777 0.3086418
Stationary 374.211 208 468 -0.5277777 0.3086418
Stationary 374.2272 208 468 -0.5277777 0.3086418
Moved 374.244 222.3616 468 -0.4779112 0.3086418
Moved 374.2597 228.769 468 -0.4556633 0.3086418
Moved 374.2745 235.9459 468 -0.4307435 0.3086418
Moved 374.2912 244.5667 468 -0.40081 0.3086418
Moved 374.3063 253.1995 468 -0.370835 0.3086418
Moved 374.3209 260.5453 468 -0.3453287 0.3086418
Moved 374.3419 273.4184 468 -0.3006305 0.3086418
Stationary 374.3522 273.4184 468 -0.3006305 0.3086418
Moved 374.3663 279.2895 468 -0.2802447 0.3086418
Moved 374.3824 285.7917 468 -0.2576675 0.3086418
Moved 374.3989 291.7883 468 -0.2368462 0.3086418
Moved 374.4139 298.5547 468 -0.2133518 0.3086418
Moved 374.4295 304.2975 468 -0.1934116 0.3086418
Moved 374.4442 311.5 468 -0.1684028 0.3086418
Moved 374.4602 315.4777 468 -0.1545913 0.3086418
Moved 374.4768 320.172 468 -0.1382916 0.3086418
Moved 374.4978 330.8129 460.0624 -0.1013442 0.2780183
Stationary 374.5081 330.8129 460.0624 -0.1013442 0.2780183
Moved 374.5203 335.118 458.6273 -0.08639589 0.2724818
Moved 374.5388 339.4459 457.1847 -0.07136843 0.266916
Moved 374.5535 342.4938 455.7531 -0.06078541 0.261393
Moved 374.5685 345.709 454.7637 -0.04962168 0.2575758
Moved 374.5841 349.2835 454.2388 -0.03721014 0.2555508
Moved 374.5992 353.5999 454 -0.0222224 0.2546296
Moved 374.6147 356.9246 452.3585 -0.01067862 0.2482965
Moved 374.6295 361.2408 450.9197 0.004308224 0.2427457
Moved 374.6511 368.9155 450 0.03095656 0.2391974
Stationary 374.6617 368.9155 450 0.03095656 0.2391974
Moved 374.6747 372.1623 448.9459 0.04223034 0.2351307
Moved 374.6918 376.5 449 0.05729168 0.2353394
Moved 374.7066 379.8475 448 0.06891504 0.2314813
Moved 374.7213 382.776 446.612 0.07908344 0.2261265
Moved 374.7373 385.6591 447 0.08909434 0.2276234
Moved 374.7526 388.5365 447 0.09908512 0.2276234
Moved 374.7677 389.7071 447 0.1031496 0.2276234
Moved 374.7846 390.8485 447 0.1071128 0.2276234
Moved 374.8046 394.6709 446 0.1203851 0.2237652
Stationary 374.8154 394.6709 446 0.1203851 0.2237652
Moved 374.8291 396.1119 446 0.1253887 0.2237652
Moved 374.845 397.5519 446 0.1303886 0.2237652
Moved 374.8603 398.9919 446 0.1353885 0.2237652
Stationary 374.8779 399 446 0.1354167 0.2237652
Moved 374.8922 400.6663 445.3337 0.1412025 0.2211945
Moved 374.9059 402.0631 445 0.1460525 0.2199073
Moved 374.9217 403.5 445 0.1510416 0.2199073
Moved 374.9397 404.5 445 0.1545139 0.2199073
Moved 374.9566 405.1927 445 0.1569192 0.2199073
Moved 374.9695 406.8324 445 0.1626126 0.2199073
Moved 374.9848 408.2754 445 0.167623 0.2199073
Moved 374.9984 409.5 445 0.1718751 0.2199073
Moved 375.0137 410.8253 445 0.1764767 0.2199073
Moved 375.0308 412.2683 445 0.181487 0.2199073
Moved 375.045 413.7134 445 0.1865049 0.2199073
Moved 375.0602 415.1059 445 0.19134 0.2199073
Moved 375.0761 416.5447 445 0.1963356 0.2199073
Moved 375.0913 417.9834 445 0.2013314 0.2199073
Moved 375.1135 421.4905 445 0.2135087 0.2199073
Stationary 375.1239 421.4905 445 0.2135087 0.2199073
Moved 375.1385 422.9293 451.5051 0.2185045 0.245004
Moved 375.1535 425.736 452 0.22825 0.2469135
Moved 375.1692 426.6147 453 0.2313009 0.2507715
Moved 375.185 428.2491 454.2491 0.2369762 0.2555905
Moved 375.2003 430.3742 454.6871 0.2443548 0.2572803
Moved 375.2156 432.1291 456.129 0.2504481 0.2628434
Moved 375.2306 434.3613 457.1807 0.2581988 0.2669006
Moved 375.2496 437.3628 458.6814 0.2686208 0.2726905
Moved 375.262 439.1202 460.1202 0.2747229 0.2782415
Moved 375.2777 441.5589 461.5589 0.2831906 0.283792
Moved 375.2924 442.9977 462 0.2881865 0.2854938
Moved 375.3076 444.4364 463.4364 0.293182 0.2910354
Moved 375.3231 445.8752 463.8752 0.2981777 0.2927282
Moved 375.3385 446.9709 464 0.3019823 0.2932098
Moved 375.3543 448.3994 465.3994 0.3069422 0.2986085
Moved 375.3695 449.5 466.5 0.3107639 0.3028549
Moved 375.3914 450.7184 467 0.3149946 0.3047838
Stationary 375.4021 450.7184 467 0.3149946 0.3047838
Moved 375.4153 451.5 467 0.3177084 0.3047838
Stationary 375.431 451.5 467 0.3177084 0.3047838
Moved 375.4462 451 468 0.3159722 0.3086418
Stationary 375.4615 451 468 0.3159722 0.3086418
Stationary 375.476 451 468 0.3159722 0.3086418
Moved 375.4915 443.8792 468 0.291247 0.3086418
Moved 375.5081 438.0568 464.0757 0.2710305 0.2935018
Moved 375.5302 420.8153 450.5435 0.2111642 0.2412943
Stationary 375.5406 420.8153 450.5435 0.2111642 0.2412943
Moved 375.5544 409.5 441.5 0.1718751 0.2064043
Moved 375.5698 399.6815 432.6815 0.137783 0.172382
Moved 375.5855 385.4624 418.4623 0.08841097 0.1175243
Moved 375.6013 376.678 409.4683 0.05790964 0.08282502
Moved 375.616 367.6084 399.3765 0.02641812 0.0438905
Moved 375.6328 358.9741 390.9741 -0.003562048 0.01147417
Moved 375.6471 352.565 383.4562 -0.02581604 -0.01753006
Moved 375.6674 345.5 375 -0.05034722 -0.05015443
Moved 375.6792 339.2705 368.6489 -0.07197738 -0.07465703
Moved 375.6935 332.7587 359.6381 -0.09458773 -0.1094212
Moved 375.7094 326.5028 352.0037 -0.1163097 -0.1388746
Moved 375.7236 322.1866 345.3109 -0.1312967 -0.1646957
Moved 375.7412 316.4779 338.0974 -0.1511183 -0.1925255
Moved 375.7564 313.547 332.7292 -0.1612952 -0.2132359
Moved 375.7706 310.4862 328.2292 -0.171923 -0.230597
Moved 375.7858 307.1602 323.8803 -0.1834714 -0.2473754
Moved 375.8055 305.3807 319.5711 -0.1896502 -0.2640003
Moved 375.8182 303.748 315.2441 -0.1953193 -0.280694
Moved 375.8332 302.3109 312.6219 -0.2003092 -0.2908107
Moved 375.8474 302 309.749 -0.2013889 -0.3018942
Moved 375.8633 301 308.4326 -0.2048611 -0.3069734
Moved 375.8787 301 306.9938 -0.2048611 -0.312524
Moved 375.8946 301 305.9345 -0.2048611 -0.3166107
Moved 375.9092 301 304.5 -0.2048611 -0.322145
Stationary 375.9237 301 304.5 -0.2048611 -0.322145
Moved 375.9455 301 305 -0.2048611 -0.320216
Moved 375.957 314.2821 305 -0.1587426 -0.320216
Moved 375.9711 322.7365 305 -0.1293871 -0.320216
Moved 375.986 331.3496 315.1748 -0.09948044 -0.2809615
Moved 376.0021 338.3474 319.5649 -0.07518283 -0.2640243
Moved 376.0179 348.1038 326.5027 -0.04130631 -0.2372581
Moved 376.033 357.6919 333.9535 -0.008014365 -0.2085129
Moved 376.0467 368.3903 343.2165 0.02913296 -0.1727761
Moved 376.0624 376.7553 349.1295 0.0581783 -0.1499636
Moved 376.0839 384.3293 355.2635 0.0844769 -0.1262984
Moved 376.0947 391.4739 360.9791 0.1092844 -0.1042473
Moved 376.109 398.1945 365.7963 0.1326199 -0.08566243
Moved 376.1241 404.1384 371.1384 0.1532583 -0.06505247
Moved 376.1405 409.8938 375.8938 0.1732424 -0.04670614
Moved 376.1565 414.7366 379.8244 0.1900576 -0.03154178
Moved 376.1701 421.7545 385.4036 0.2144253 -0.01001693
Moved 376.187 427.1497 389.3622 0.2331585 0.005255569
Moved 376.2013 431.6768 393.6769 0.248878 0.02190142
Moved 376.2211 437 397.5 0.2673611 0.03665111
Moved 376.2326 440.2238 399.4825 0.2785547 0.04429981
Moved 376.2486 444.5399 403.5399 0.2935413 0.05995302
Moved 376.2634 447.2518 406.2518 0.3029576 0.07041559
Moved 376.2787 450.1078 408.0539 0.3128743 0.07736835
Moved 376.2944 453 409.5 0.3229167 0.08294752
Moved 376.3094 454.8816 411.9408 0.3294501 0.09236412
Moved 376.325 456.364 414.7279 0.3345971 0.1031168
Moved 376.3419 457.3786 414 0.3381201 0.1003086
Moved 376.359 459.9316 416.9316 0.3469847 0.1116186
Moved 376.37 461.3516 417 0.3519152 0.1118826
Moved 376.3867 461.8028 418 0.3534817 0.1157406
Moved 376.4017 462 419.2398 0.3541666 0.1205238
Moved 376.4194 463.6833 419 0.3600116 0.1195988
Moved 376.4342 465.1135 419 0.3649774 0.1195988
Moved 376.4484 466.1477 419 0.3685686 0.1195988
Moved 376.4637 469.9214 419 0.3816716 0.1195988
Moved 376.4806 474.241 419 0.3966699 0.1195988
Moved 376.4998 478.5485 415.3868 0.4116268 0.1056587
Moved 376.5107 482.8648 411.0451 0.4266138 0.08890852
Moved 376.5252 485.7873 409.6064 0.4367613 0.0833579
Moved 376.5417 489.5071 409.1643 0.4496774 0.08165241
Moved 376.5553 491.9527 408.0237 0.458169 0.07725173
Moved 376.5718 494.8238 408 0.4681383 0.07716037
Moved 376.5884 496.7046 408 0.4746689 0.07716037
Moved 376.6027 498.2911 408 0.4801775 0.07716037
Moved 376.6182 499.7298 408 0.485173 0.07716037
Moved 376.6417 501.1686 408 0.4901689 0.07716037
Moved 376.6548 501.7875 408 0.4923177 0.07716037
Stationary 376.6668 501.7875 408 0.4923177 0.07716037
Stationary 376.6794 502 408 0.4930556 0.07716037
Moved 376.6948 502 412.7179 0.4930556 0.09536213
Moved 376.71 493.767 418.0582 0.4644688 0.1159653
Moved 376.727 486.6613 422.4032 0.4397963 0.1327282
Moved 376.7419 474.8672 428.6146 0.3988446 0.156692
Moved 376.7573 463.2301 435.7312 0.3584379 0.184148
Moved 376.7785 436.9868 448.1485 0.2673155 0.2320543
Stationary 376.7907 436.9868 448.1485 0.2673155 0.2320543
Moved 376.8035 424.6555 455.4653 0.2244983 0.2602826
Moved 376.8187 410.851 460.9423 0.1765659 0.2814129
Moved 376.8342 400.7568 464.3552 0.1415168 0.29458
Moved 376.8497 391.949 469.2204 0.1109341 0.3133501
Moved 376.865 383.6706 472.1098 0.08218943 0.3244975
Moved 376.8835 376.5328 474.9869 0.05740568 0.3355974
Moved 376.9024 366.8271 479.0432 0.02370536 0.3512467
Stationary 376.9137 366.8271 479.0432 0.02370536 0.3512467
Moved 376.9261 362.5538 480.4821 0.008867532 0.356798
Moved 376.9424 358.098 482.9673 -0.006604195 0.3663862
Moved 376.957 353.786 485.8093 -0.02157621 0.3773506
Moved 376.9726 349.4657 486.8448 -0.0365775 0.3813455
Moved 376.9894 346.4359 489.5641 -0.04709765 0.3918368
Moved 377.0052 343.1884 490.2705 -0.05837359 0.394562
Moved 377.0242 342.1965 490.8035 -0.06181761 0.3966181
Moved 377.0352 340.7592 492.2407 -0.06680816 0.4021631
Moved 377.0507 339.5 492 -0.07118054 0.4012344
Moved 377.0647 338.9409 493.0591 -0.0731217 0.4053204
Ended 377.0821 339 493 -0.07291666 0.4050924
PhraseEnd 378.4344
