the five boxing wizards jump quickly
Moved 235.4344 265 408 -0.3298611 0.2314815
Moved 235.4487 274.5413 410.8471 -0.2967315 0.2644341
Moved 235.4698 281.831 413.7324 -0.27142 0.2978289
Moved 235.4808 290.8512 416.6171 -0.2401001 0.3312159
Moved 235.497 298.1891 418.2379 -0.2146211 0.3499752
Moved 235.5093 304.7176 421.3588 -0.1919528 0.3860968
Moved 235.5258 310.4707 423.1177 -0.1719766 0.4064546
Moved 235.5412 316 424.5 -0.1527778 0.4224539
Moved 235.557 320.7712 425.6928 -0.136211 0.4362595
Moved 235.5718 325.3946 427.1315 -0.1201575 0.4529114
Moved 235.5875 330.7157 428.5719 -0.1016816 0.469582
Moved 235.6032 335.0358 430.012 -0.08668124 0.4862497
Moved 235.6195 337.9013 430 -0.07673166 0.4861111
Moved 235.6343 340.7838 431 -0.06672277 0.497685
Moved 235.6495 342.3309 431 -0.06135091 0.497685
Moved 235.6654 343.4348 432 -0.05751803 0.5092595
Moved 235.6911 346.3223 432 -0.04749193 0.5092595
Stationary 235.7036 346.3223 432 -0.04749193 0.5092595
Stationary 235.7128 346.3223 432 -0.04749193 0.5092595
Moved 235.725 347.3734 432 -0.04384219 0.5092595
Stationary 235.7417 347 432 -0.0451389 0.5092595
Moved 235.7566 348.0373 432 -0.04153728 0.5092595
Stationary 235.7713 348.0373 432 -0.04153728 0.5092595
Stationary 235.7867 348.0373 432 -0.04153728 0.5092595
Stationary 235.8024 348 432 -0.0416667 0.5092595
Stationary 235.8177 348 432 -0.0416667 0.5092595
Stationary 235.8327 348 432 -0.0416667 0.5092595
Stationary 235.8496 348 432 -0.0416667 0.5092595
Moved 235.8642 348 423.4548 -0.0416667 0.4103569
Moved 235.8828 341.5995 421.1713 -0.06389059 0.3839267
Moved 235.8961 339.6747 418.3495 -0.07057384 0.3512674
Moved 235.91 337.236 415.4719 -0.07904179 0.3179621
Moved 235.9256 334.5945 412.5945 -0.08821353 0.2846589
Moved 235.9435 332.7112 410.7112 -0.09475274 0.2628611
Moved 235.957 330.9169 407.8337 -0.1009831 0.2295575
Moved 235.972 328.4753 405.4753 -0.1094608 0.2022602
Moved 235.9868 327.2881 403.5761 -0.1135831 0.1802792
Moved 236.0055 324.9141 401.957 -0.1218259 0.1615397
Moved 236.0195 322.019 399.019 -0.1318785 0.1275345
Moved 236.0342 320.1414 396.1415 -0.1383977 0.09423009
Moved 236.0499 315.9193 393.2795 -0.1530579 0.06110597
Moved 236.0659 314.3967 390.3967 -0.1583446 0.02773991
Moved 236.0861 311.5204 388.7602 -0.1683318 0.008798528
Moved 236.0969 309 386 -0.1770833 -0.02314815
Moved 236.1112 307.3581 384.179 -0.1827845 -0.04422435
Moved 236.128 304.4804 381.4804 -0.1927764 -0.07545824
Moved 236.1421 303.3007 380.3007 -0.1968727 -0.08911274
Moved 236.1586 301.8627 378.8627 -0.2018655 -0.1057554
Moved 236.1725 300.4211 377.4211 -0.206871 -0.1224405
Moved 236.1894 299.5 376.5 -0.2100694 -0.1331015
Moved 236.205 298.7718 375.7718 -0.2125978 -0.1415299
Moved 236.2205 297.5848 374.5848 -0.2167195 -0.1552688
Moved 236.2352 296.9969 375 -0.2187608 -0.150463
Moved 236.252 297 373.5673 -0.21875 -0.1670452
Moved 236.2655 296 373.1245 -0.2222222 -0.1721707
Moved 236.2868 294 372.2466 -0.2291667 -0.1823305
Stationary 236.2982 294 372.2466 -0.2291667 -0.1823305
Moved 236.3121 292.8086 372 -0.2333034 -0.1851848
Moved 236.3274 291.813 372 -0.2367605 -0.1851848
Moved 236.3429 287.9044 372 -0.2503319 -0.1851848
Moved 236.3578 284.7255 372 -0.2613697 -0.1851848
Moved 236.3721 279.2599 372 -0.2803475 -0.1851848
Moved 236.3899 273.918 372 -0.2988959 -0.1851848
Moved 236.4052 268.1465 372 -0.3189359 -0.1851848
Moved 236.4199 264.3981 378.3033 -0.3319509 -0.1122305
Moved 236.4353 260.9796 379 -0.343821 -0.1041663
Moved 236.4521 258.096 380.452 -0.3538332 -0.08736151
Moved 236.4656 254.3394 380.8869 -0.3668772 -0.08232717
Moved 236.487 249.4877 381.7562 -0.3837233 -0.07226662
Moved 236.5043 247.8092 382 -0.3895515 -0.06944445
Stationary 236.5157 247.8092 382 -0.3895515 -0.06944445
Moved 236.527 246.5 382 -0.3940972 -0.06944445
Stationary 236.5443 246.5 382 -0.3940972 -0.06944445
Moved 236.5581 244.8542 383.1459 -0.3998119 -0.05618201
Moved 236.574 244.4183 383 -0.4013253 -0.05787037
Stationary 236.5891 244 383 -0.4027778 -0.05787037
Stationary 236.6057 244 383 -0.4027778 -0.05787037
Moved 236.6186 243 384 -0.40625 -0.04629594
Stationary 236.6342 243 384 -0.40625 -0.04629594
Stationary 236.6508 243 384 -0.40625 -0.04629594
Moved 236.6704 243 384.9094 -0.40625 -0.03577109
Moved 236.6857 243 386.348 -0.40625 -0.01911976
Moved 236.6983 263.0759 388.5724 -0.3365419 0.006625741
Moved 236.7125 279.6653 391.4442 -0.2789397 0.03986359
Moved 236.7291 296.3076 393.3287 -0.2211541 0.06167447
Moved 236.7462 313.2748 395.1063 -0.1622403 0.08224858
Moved 236.7601 327 396.5 -0.1145833 0.09837998
Moved 236.7746 337.4904 397 -0.0781583 0.104167
Moved 236.7907 348.5782 397 -0.03965921 0.104167
Moved 236.8065 359.0935 398 -0.003147572 0.1157407
Moved 236.8211 364.8538 398 0.01685351 0.1157407
Moved 236.8366 367.8125 398 0.02712667 0.1157407
Moved 236.8571 374.5651 398 0.0505732 0.1157407
Stationary 236.8685 374.5651 398 0.0505732 0.1157407
Stationary 236.8824 375.2561 398 0.05297243 0.1157407
Moved 236.8988 376.7897 398 0.05829751 0.1157407
Moved 236.9133 378.2284 398 0.06329313 0.1157407
Moved 236.929 378.6672 398 0.06481662 0.1157407
Moved 236.9446 380.1059 398 0.06981224 0.1157407
Moved 236.9597 381 398 0.07291659 0.1157407
Ended 236.9753 382 398 0.07638887 0.1157407
Began 238.0804 384 369 0.0833334 -0.2199074
Stationary 238.1034 384 369 0.0833334 -0.2199074
Stationary 238.1185 384 369 0.0833334 -0.2199074
Stationary 238.1286 384 369 0.0833334 -0.2199074
Stationary 238.1441 384 369 0.0833334 -0.2199074
Stationary 238.1661 384 369 0.0833334 -0.2199074
Stationary 238.1763 384 369 0.0833334 -0.2199074
Stationary 238.191 384 369 0.0833334 -0.2199074
Moved 238.207 384 379.3858 0.0833334 -0.09970135
Moved 238.2236 384 382.5224 0.0833334 -0.06339815
Moved 238.2401 384 386.6203 0.0833334 -0.01596892
Moved 238.2545 384 389.9332 0.0833334 0.02237461
Moved 238.2697 384 393.1539 0.0833334 0.05965145
Moved 238.285 384 397.5 0.0833334 0.1099537
Moved 238.3051 384 399.2135 0.0833334 0.1297859
Moved 238.317 384 402.1948 0.0833334 0.1642911
Moved 238.3324 384 404.5349 0.0833334 0.1913756
Moved 238.3473 384 407.9246 0.0833334 0.2306089
Moved 238.3625 384 409.4136 0.0833334 0.2478423
Moved 238.3784 384 411.8608 0.0833334 0.2761671
Moved 238.3936 384 414.5994 0.0833334 0.3078634
Moved 238.4084 384 415.5 0.0833334 0.318287
Moved 238.4236 384 416.8301 0.0833334 0.3336813
Moved 238.4405 384 418.2683 0.0833334 0.3503278
Moved 238.4554 384 421.4101 0.0833334 0.3866911
Moved 238.4703 384 424.2858 0.0833334 0.4199747
Moved 238.4918 384 428.0203 0.0833334 0.4631982
Stationary 238.5024 384 428.0203 0.0833334 0.4631982
Moved 238.5166 384 430.9185 0.0833334 0.4967419
Stationary 238.5314 384 431.385 0.0833334 0.5021413
Moved 238.5464 384 432.9719 0.0833334 0.5205079
Moved 238.5624 384 434.4108 0.0833334 0.5371624
Stationary 238.5777 384 434.4108 0.0833334 0.5371624
Moved 238.5925 384 435.0961 0.0833334 0.5450932
Stationary 238.6088 384 435.0961 0.0833334 0.5450932
Stationary 238.6253 384 435.0961 0.0833334 0.5450932
Moved 238.6384 393.5821 435 0.1166044 0.5439817
Moved 238.6582 403.3107 422.6893 0.1503844 0.4014964
Moved 238.6708 409.6287 415.2141 0.1723219 0.3149774
Moved 238.6856 414.7844 410.2156 0.1902237 0.2571247
Moved 238.7009 419.1131 404.8492 0.2052536 0.1950146
Moved 238.7177 423.437 399.084 0.2202675 0.128287
Moved 238.731 427.7388 393.3483 0.2352041 0.06190194
Moved 238.7487 429.9965 390.0052 0.2430433 0.02320908
Moved 238.7641 432.8647 385.703 0.2530023 -0.02658544
Moved 238.7792 435.7396 379.651 0.2629846 -0.09663194
Moved 238.7933 438.6239 373.7523 0.2729995 -0.1649044
Moved 238.8094 440.4939 369.0123 0.2794926 -0.2197654
Moved 238.8309 442.6227 360.7546 0.2868843 -0.3153398
Stationary 238.8414 442.6227 360.7546 0.2868843 -0.3153398
Moved 238.8548 443 359.1838 0.2881944 -0.3335211
Moved 238.87 444.2033 356.5934 0.2923726 -0.3635021
Moved 238.8857 444 354.7117 0.2916667 -0.3852816
Moved 238.9028 445.0768 352.9232 0.2954055 -0.4059813
Moved 238.9157 445 351.5 0.2951389 -0.4224533
Stationary 238.932 445 351.5 0.2951389 -0.4224533
Moved 238.9474 446.3993 349.6007 0.2999976 -0.4444359
Stationary 238.964 446.3993 349.6007 0.2999976 -0.4444359
Moved 238.9779 446 348.0616 0.2986111 -0.4622495
Moved 239.0004 446 347.5 0.2986111 -0.46875
Stationary 239.0105 446 347.5 0.2986111 -0.46875
Moved 239.0239 447.249 348 0.3029478 -0.462963
Moved 239.0422 447.707 348 0.3045383 -0.462963
Moved 239.0565 450.2851 348 0.3134897 -0.462963
Moved 239.0703 454.5 360 0.328125 -0.3240741
Moved 239.0871 460.2227 364.8672 0.3479954 -0.2677412
Moved 239.1027 469.5187 376.6669 0.3802733 -0.1311694
Moved 239.1191 476.5 385 0.4045139 -0.03472222
Moved 239.1329 483.803 392.803 0.4298717 0.05559073
Moved 239.151 489.6293 398.6293 0.4501018 0.1230242
Moved 239.167 494.5087 403.5087 0.4670439 0.1794988
Moved 239.1789 498.8328 407.8328 0.4820582 0.2295459
Moved 239.1933 500.5844 409.5844 0.4881403 0.2498199
Moved 239.2098 502.66 411.66 0.4953474 0.2738432
Moved 239.2253 504.2683 414.5367 0.5009317 0.3071373
Moved 239.2438 505.7042 415.7042 0.5059174 0.3206509
Moved 239.2561 506.5 416.5 0.5086805 0.3298613
Moved 239.2715 507 417.5764 0.5104166 0.3423195
Moved 239.286 508.0119 418 0.5139302 0.3472222
Stationary 239.3016 508.0119 418 0.5139302 0.3472222
Moved 239.3211 508 419 0.5138889 0.3587967
Moved 239.3323 508.9721 419 0.5172641 0.3587967
Moved 239.3472 509 420.4108 0.5173611 0.3751255
Stationary 239.3626 509 420.4108 0.5173611 0.3751255
Stationary 239.3774 509 420 0.5173611 0.3703704
Moved 239.3936 509 421.5 0.5173611 0.3877317
Stationary 239.4089 509 421.5 0.5173611 0.3877317
Stationary 239.4238 509 421.5 0.5173611 0.3877317
Stationary 239.4394 509 421.5 0.5173611 0.3877317
Moved 239.4552 509 422.0267 0.5173611 0.3938281
Moved 239.4741 510.5 422 0.5225694 0.3935187
Ended 239.4858 510 422 0.5208333 0.3935187
Began 239.9169 209 422 -0.5243056 0.3935187
Stationary 239.9352 209 422 -0.5243056 0.3935187
Stationary 239.9496 209 422 -0.5243056 0.3935187
Stationary 239.9645 209 422 -0.5243056 0.3935187
Stationary 239.9798 209 422 -0.5243056 0.3935187
Stationary 239.995 209 422 -0.5243056 0.3935187
Moved 240.0105 220.5603 422 -0.4841656 0.3935187
Moved 240.0274 226 422 -0.4652778 0.3935187
Moved 240.0462 229.3637 422 -0.4535984 0.3935187
Moved 240.0577 234.9101 422 -0.4343401 0.3935187
Moved 240.0738 239.3257 422 -0.4190078 0.3935187
Moved 240.0884 244.4086 422 -0.4013589 0.3935187
Moved 240.1047 249.6057 422 -0.3833135 0.3935187
Moved 240.1197 254.9182 422 -0.3648674 0.3935187
Moved 240.1355 259.2233 422 -0.3499191 0.3935187
Moved 240.1518 263.0502 422 -0.3366311 0.3935187
Moved 240.1666 266.925 422 -0.3231769 0.3935187
Moved 240.181 271.2467 422 -0.3081713 0.3935187
Moved 240.2008 274.6856 422 -0.2962306 0.3935187
Moved 240.2132 278.8781 422 -0.2816734 0.3935187
Moved 240.2277 284.1848 422 -0.2632473 0.3935187
Moved 240.2434 289.6841 422 -0.2441526 0.3935187
Moved 240.2586 293.7608 422 -0.2299972 0.3935187
Moved 240.2744 301.4965 422 -0.2031372 0.3935187
Moved 240.2897 308.6723 422 -0.1782212 0.3935187
Moved 240.3063 315.9263 422 -0.1530338 0.3935187
Moved 240.3204 324.1423 422 -0.1245059 0.3935187
Moved 240.3357 332.8089 422 -0.09441345 0.3935187
Moved 240.359 347.1299 422 -0.04468768 0.3935187
Stationary 240.3702 347.1299 422 -0.04468768 0.3935187
Moved 240.3837 357.8453 422 -0.007481501 0.3935187
Moved 240.3982 363.3904 422 0.01177221 0.3935187
Moved 240.4134 368.1055 422 0.02814427 0.3935187
Moved 240.4284 373.4352 422 0.04665002 0.3935187
Moved 240.4434 375.5751 422 0.05408018 0.3935187
Moved 240.4588 383.08 422 0.08013889 0.3935187
Moved 240.4748 387.85 422 0.09670139 0.3935187
Moved 240.491 390.7274 422 0.1066923 0.3935187
Moved 240.5107 400.1873 422 0.1395391 0.3935187
Stationary 240.5224 400.1873 422 0.1395391 0.3935187
Moved 240.5365 406.6612 422 0.1620181 0.3935187
Moved 240.5524 410.3182 422 0.1747158 0.3935187
Moved 240.5666 414.2937 422 0.1885198 0.3935187
Moved 240.5819 416.2379 422 0.1952705 0.3935187
Moved 240.5974 420.2146 422 0.2090783 0.3935187
Moved 240.6141 423.0989 422 0.2190934 0.3935187
Moved 240.629 424.9565 422 0.2255432 0.3935187
Moved 240.6439 426.3911 422 0.2305248 0.3935187
Moved 240.6651 429.0795 422 0.2398595 0.3935187
Stationary 240.6765 429.0795 422 0.2398595 0.3935187
Moved 240.6909 430.5 422 0.2447916 0.3935187
Moved 240.7053 432.3467 422 0.2512038 0.3935187
Stationary 240.7221 432.3467 422 0.2512038 0.3935187
Moved 240.7377 434.2289 422 0.2577391 0.3935187
Moved 240.7535 435.6657 422 0.2627283 0.3935187
Stationary 240.7672 436 422 0.2638888 0.3935187
Moved 240.7831 437.5 422 0.2690972 0.3935187
Moved 240.7985 438.2631 422 0.2717469 0.3935187
Moved 240.8169 439.0258 422 0.274395 0.3935187
Stationary 240.8275 439.0258 422 0.274395 0.3935187
Stationary 240.8448 439.0258 422 0.274395 0.3935187
Moved 240.8603 440.2227 422 0.278551 0.3935187
Stationary 240.8738 440.2227 422 0.278551 0.3935187
Stationary 240.8912 440.2227 422 0.278551 0.3935187
Stationary 240.9074 440.2227 422 0.278551 0.3935187
Stationary 240.9233 440.2227 422 0.278551 0.3935187
Stationary 240.9367 440 422 0.2777778 0.3935187
Moved 240.9536 427.4624 422 0.2342443 0.3935187
Moved 240.9731 417.9756 411.683 0.2013042 0.2741084
Moved 240.9842 408.5041 406.6694 0.1684171 0.2160814
Moved 240.9995 400.8957 401.9374 0.1419988 0.1613124
Moved 241.0145 392.2422 397.6211 0.1119523 0.1113553
Moved 241.0296 387.6096 394.3048 0.09586675 0.07297233
Moved 241.0463 379.9666 390.9866 0.06932869 0.03456769
Moved 241.0616 372.7106 386.6263 0.04413396 -0.01589846
Moved 241.0771 370.3068 385.6534 0.03578752 -0.02715976
Moved 241.0918 363.0311 381.3541 0.01052454 -0.07692055
Moved 241.112 356.5694 378.5231 -0.01191184 -0.1096856
Moved 241.1244 354.4174 377.8058 -0.0193841 -0.1179882
Moved 241.1375 351.409 376.803 -0.02982974 -0.1295941
Moved 241.153 346.8688 374.5792 -0.04559435 -0.1553327
Moved 241.169 343.6951 372.8475 -0.0566142 -0.1753761
Moved 241.1848 340.2364 372.4121 -0.06862365 -0.1804154
Moved 241.1994 336.9468 370.9734 -0.08004591 -0.1970669
Moved 241.215 335.5347 369.5347 -0.08494899 -0.2137188
Moved 241.2309 333.6305 368.8152 -0.09156092 -0.2220458
Moved 241.2548 330.9885 366.9885 -0.1007344 -0.2431884
Moved 241.2673 327.6522 365.8261 -0.1123187 -0.2566419
Stationary 241.2805 327.6522 365.8261 -0.1123187 -0.2566419
Moved 241.2933 325.6676 365 -0.1192097 -0.2662037
Moved 241.3063 324.9521 363.9521 -0.1216939 -0.2783316
Moved 241.323 322.7905 362.7905 -0.1291998 -0.2917774
Moved 241.3382 320.3523 361.3523 -0.1376657 -0.3084225
Moved 241.3531 319.6329 360.6329 -0.1401634 -0.3167484
Moved 241.3689 317.8314 359.8314 -0.1464188 -0.3260259
Moved 241.3895 314.6737 356.3474 -0.1573831 -0.3663498
Moved 241.402 312.9129 357 -0.163497 -0.3587963
Moved 241.4146 312 355.5133 -0.1666667 -0.3760034
Moved 241.4298 312 354.7919 -0.1666667 -0.3843534
Moved 241.446 309.6343 353.6343 -0.174881 -0.3977514
Stationary 241.4617 309.6343 353.6343 -0.174881 -0.3977514
Moved 241.4754 308.9037 352.9037 -0.1774178 -0.4062073
Moved 241.4926 307.5 353 -0.1822916 -0.4050926
Moved 241.5085 308 351.9504 -0.1805556 -0.417241
Stationary 241.5275 308 352 -0.1805556 -0.4166667
Stationary 241.5397 308 352 -0.1805556 -0.4166667
Stationary 241.5528 308 352 -0.1805556 -0.4166667
Moved 241.5692 318.5 352 -0.1440972 -0.4166667
Moved 241.584 324.4169 352 -0.1235525 -0.4166667
Moved 241.6004 333.7089 352 -0.09128869 -0.4166667
Moved 241.6162 344.8759 352 -0.05251414 -0.4166667
Moved 241.6318 349.9114 352 -0.03502994 -0.4166667
Moved 241.6466 365.125 361.4464 0.01779496 -0.3073332
Moved 241.6671 377.0035 364.6007 0.05903989 -0.2708251
Moved 241.6787 380.6006 365.3201 0.07152974 -0.2624985
Moved 241.6921 386.7166 367.5722 0.09276614 -0.2364325
Moved 241.7075 390.5536 368.1107 0.1060888 -0.2301997
Moved 241.7247 401.075 372.5375 0.1426215 -0.1789637
Moved 241.7403 405.1227 373.7076 0.1566759 -0.1654215
Moved 241.7548 409.4388 375.1462 0.1716623 -0.1487704
Moved 241.7698 412.1701 376 0.1811463 -0.1388892
Moved 241.7859 415.0475 377.0237 0.1911372 -0.12704
Moved 241.8007 416.104 378.104 0.1948055 -0.1145366
Moved 241.8188 418.5765 378.5765 0.2033906 -0.1090686
Moved 241.8334 421.0363 380.0181 0.2119315 -0.09238278
Moved 241.8463 423.4426 380.4426 0.2202869 -0.0874703
Moved 241.8615 424.1619 381.1619 0.2227844 -0.07914437
Moved 241.8765 426.3238 382 0.2302909 -0.06944445
Moved 241.8919 427.0393 383.0393 0.2327753 -0.05741508
Moved 241.9078 428.4783 383 0.2377717 -0.05787037
Moved 241.9243 431.5735 384 0.2485192 -0.04629594
Moved 241.9393 431 385.0052 0.2465278 -0.03466112
Moved 241.9596 433.1572 386.1572 0.254018 -0.0213291
Stationary 241.9715 433.1572 386.1572 0.254018 -0.0213291
Moved 241.9845 434 387.0381 0.2569444 -0.01113238
Moved 242.0012 435.4767 387 0.2620719 -0.0115739
Stationary 242.0181 435.4767 387 0.2620719 -0.0115739
Moved 242.0325 437.0555 387 0.2675536 -0.0115739
Moved 242.0482 439.9793 388.4896 0.2777059 0.005666945
Moved 242.0632 441.4278 388 0.2827352 1.766063E-07
Moved 242.0784 447.1172 388 0.3024903 1.766063E-07
Moved 242.0985 453.5 389.5 0.3246528 0.01736111
Moved 242.1103 457.0385 389 0.3369394 0.01157443
Moved 242.1235 460.5 389 0.3489583 0.01157443
Moved 242.1385 463.2394 389 0.3584702 0.01157443
Moved 242.1559 474.1126 390 0.3962242 0.02314815
Moved 242.1709 478.9859 391 0.4131454 0.03472222
Moved 242.1857 484.4026 391 0.4319535 0.03472222
Moved 242.2027 487.0759 391.538 0.4412357 0.04094883
Moved 242.2155 488.5106 392.2553 0.4462174 0.04925163
Moved 242.2355 489.7377 392 0.450478 0.04629647
Moved 242.2478 490.858 392 0.454368 0.04629647
Moved 242.2624 492.2462 392 0.4591883 0.04629647
Moved 242.2777 493.5 392 0.4635416 0.04629647
Moved 242.2926 494.0571 392 0.4654761 0.04629647
Stationary 242.3093 494.0571 392 0.4654761 0.04629647
Stationary 242.324 494.0571 392 0.4654761 0.04629647
Stationary 242.338 494 392 0.4652777 0.04629647
Stationary 242.3564 494 392 0.4652777 0.04629647
Stationary 242.373 494 392 0.4652777 0.04629647
Moved 242.3844 479.9109 392 0.4163572 0.04629647
Moved 242.4006 471.0606 392 0.3856271 0.04629647
Moved 242.4155 463.5547 392 0.359565 0.04629647
Moved 242.4312 456.3618 392.7276 0.3345898 0.05471759
Moved 242.4474 446.8858 394.1592 0.3016866 0.07128663
Moved 242.462 440.5 395.5 0.2795139 0.08680555
Moved 242.4779 432.8891 398.3703 0.2530871 0.1200266
Moved 242.4935 425.3923 400.1215 0.2270565 0.1402956
Moved 242.5144 410.0055 403.9982 0.1736301 0.1851643
Stationary 242.5255 410.0055 403.9982 0.1736301 0.1851643
Moved 242.5395 403.2657 406.4336 0.1502283 0.213352
Moved 242.5543 397.5166 407.8708 0.1302661 0.229987
Moved 242.5707 391.767 410.6165 0.1103021 0.2617645
Moved 242.5854 388.9868 411.3378 0.1006484 0.2701132
Moved 242.6026 385.3575 412 0.08804663 0.2777779
Moved 242.617 382.3711 413.3145 0.07767736 0.2929912
Moved 242.6322 378.4934 414 0.06421312 0.3009261
Moved 242.6528 374.3889 415.2037 0.04996136 0.3148582
Moved 242.6638 372.7434 415.6283 0.0442478 0.3197718
Moved 242.6786 369.8462 417.0769 0.03418818 0.3365384
Moved 242.694 368.8674 417 0.03078967 0.3356481
Moved 242.7097 367.3357 417 0.025471 0.3356481
Moved 242.7249 365.9001 418.1 0.02048626 0.3483793
Stationary 242.7395 365.9001 418.1 0.02048626 0.3483793
Moved 242.7545 364.0109 418 0.01392677 0.3472222
Moved 242.7755 364 419.4117 0.01388892 0.3635618
Moved 242.7877 362.5 419 0.008680522 0.3587967
Stationary 242.8009 362.5 419 0.008680522 0.3587967
Ended 242.8172 363 419 0.01041666 0.3587967
Backspace 245.9595
Began 246.6835 300 484 -0.2083334 1.111111
Stationary 246.7027 300 484 -0.2083334 1.111111
Stationary 246.726 300 484 -0.2083334 1.111111
Stationary 246.736 300 484 -0.2083334 1.111111
Stationary 246.7501 300 484 -0.2083334 1.111111
Stationary 246.7646 300 484 -0.2083334 1.111111
Stationary 246.778 300 484 -0.2083334 1.111111
Stationary 246.7936 300 484 -0.2083334 1.111111
Moved 246.8096 310.7096 484 -0.1711472 1.111111
Moved 246.8254 313.5879 484 -0.1611532 1.111111
Moved 246.8439 317.1981 478.8712 -0.1486178 1.051749
Moved 246.8563 320.3428 475.8286 -0.1376985 1.016534
Moved 246.8719 324.2238 473.3881 -0.1242229 0.9882886
Moved 246.8878 328.1464 470.9024 -0.1106029 0.9595187
Moved 246.9023 330.9753 469.5124 -0.1007804 0.9434306
Moved 246.9177 334.1496 467.4252 -0.08975848 0.9192735
Moved 246.9331 338.0443 463.9557 -0.07623501 0.8791168
Moved 246.9505 342.3604 462.5465 -0.06124854 0.8628068
Moved 246.9701 350.9929 455.3381 -0.03127471 0.7793759
Stationary 246.9823 350.9929 455.3381 -0.03127471 0.7793759
Moved 246.9947 356.3339 451.444 -0.01272947 0.7343059
Moved 247.0095 360.6183 447.3817 0.002147108 0.6872878
Moved 247.0255 363.8038 444.1962 0.01320749 0.6504195
Moved 247.0419 370.1473 437.8527 0.03523379 0.5769984
Moved 247.0573 374.6767 433.3233 0.05096063 0.5245751
Moved 247.0721 377.9817 428.0183 0.06243645 0.4631749
Moved 247.0954 384.0775 416.845 0.08360237 0.3338543
Stationary 247.1066 384.0775 416.845 0.08360237 0.3338543
Moved 247.1185 386.9609 411.0782 0.09361415 0.2671097
Moved 247.1339 388.0622 407.8135 0.09743824 0.2293228
Moved 247.15 390.5319 402.4042 0.1060136 0.1667159
Moved 247.1647 391.9693 398.0922 0.1110044 0.1168081
Moved 247.1803 393.3882 395.2236 0.1159312 0.08360686
Moved 247.1948 394.8399 392.3202 0.1209719 0.0500022
Moved 247.2149 396.2916 388.1251 0.1260125 0.001448349
Moved 247.226 396.7249 386.5501 0.1275171 -0.01678131
Moved 247.2417 397 385.1478 0.1284721 -0.03301144
Moved 247.2581 398.2335 382.533 0.1327552 -0.06327523
Moved 247.272 398 381.3243 0.1319444 -0.07726528
Moved 247.2875 398 379.895 0.1319444 -0.09380835
Moved 247.3034 399 376.9107 0.1354167 -0.1283483
Moved 247.3193 399 374.0276 0.1354167 -0.1617177
Moved 247.3378 400.4251 371.1498 0.1403649 -0.195025
Moved 247.3524 400 368.6946 0.1388889 -0.2234424
Moved 247.3644 400 366.039 0.1388889 -0.2541779
Moved 247.3798 400 364.5807 0.1388889 -0.2710558
Moved 247.3957 400 363.139 0.1388889 -0.2877423
Moved 247.4099 400 361.7041 0.1388889 -0.3043507
Stationary 247.4259 400 361.7041 0.1388889 -0.3043507
Moved 247.4412 400 359.8229 0.1388889 -0.3261241
Stationary 247.4631 400 359.8229 0.1388889 -0.3261241
Stationary 247.4746 400 359.8229 0.1388889 -0.3261241
Moved 247.4868 400 358.9671 0.1388889 -0.3360289
Stationary 247.5042 400 358.9671 0.1388889 -0.3360289
Stationary 247.5189 400 358.9671 0.1388889 -0.3360289
Stationary 247.5336 400 358.9671 0.1388889 -0.3360289
Stationary 247.5501 400 358.9671 0.1388889 -0.3360289
Moved 247.5649 391.6118 359 0.1097633 -0.3356478
Moved 247.5865 382.2933 366.4134 0.07740736 -0.249845
Stationary 247.5988 382.2933 366.4134 0.07740736 -0.249845
Moved 247.6104 376.5858 371.0606 0.0575897 -0.1960578
Moved 247.6264 369.0091 375.3945 0.03128171 -0.1458966
Moved 247.6428 361.815 380.948 0.006302148 -0.0816204
Moved 247.6577 352.6356 386.0186 -0.02557077 -0.02293286
Moved 247.6741 347.6462 390.3538 -0.04289522 0.0272433
Moved 247.6892 343.3614 393.4789 -0.05777284 0.06341352
Moved 247.7102 332.6985 400.201 -0.09479679 0.1412151
Stationary 247.7218 332.6985 400.201 -0.09479679 0.1412151
Moved 247.7352 328.3831 403.0779 -0.1097807 0.1745127
Moved 247.7505 325.0389 405.9611 -0.1213925 0.2078828
Moved 247.7663 320.7544 407.4152 -0.1362695 0.2247134
Moved 247.781 318.2838 408.8581 -0.1448478 0.2414135
Moved 247.7964 316.1035 409.9482 -0.1524185 0.2540308
Moved 247.8114 313.2641 411.368 -0.1622775 0.2704629
Moved 247.8324 311.1932 412.8068 -0.1694679 0.2871155
Moved 247.8446 308.4802 414.2599 -0.1788883 0.3039346
Moved 247.8586 305.6258 414.6871 -0.1887994 0.3088789
Moved 247.8733 302.7483 416.1259 -0.1987906 0.3255309
Moved 247.889 300.8854 416.5573 -0.205259 0.3305244
Moved 247.9049 298.4949 417.7525 -0.2135593 0.3443577
Moved 247.9198 296.8915 418 -0.2191266 0.3472222
Moved 247.9354 293.919 419.5405 -0.2294479 0.3650524
Moved 247.9566 291.022 420 -0.2395068 0.3703704
Moved 247.9685 289.5882 421.4118 -0.2444855 0.3867109
Moved 247.9811 287.1448 422 -0.2529694 0.3935187
Moved 247.9969 285.706 423.294 -0.2579653 0.4084953
Moved 248.0121 284.5 423 -0.2621528 0.4050926
Moved 248.0272 282 424.5 -0.2708333 0.4224539
Moved 248.0435 281.8721 424 -0.2712775 0.4166668
Moved 248.0584 280.3052 425 -0.2767179 0.4282407
Moved 248.0767 278.8558 426.1442 -0.2817506 0.4414837
Stationary 248.089 278.8558 426.1442 -0.2817506 0.4414837
