the five boxing wizards jump quickly
Moved 2083.708 235.8277 361.701 -0.287436 -0.06764141
Moved 2083.739 222.7694 370.7383 -0.3176635 -0.04439734
Moved 2083.77 212.1347 378.899 -0.3422807 -0.02340795
Moved 2083.801 202.5179 389.8527 -0.364542 0.004765036
Moved 2083.831 195.815 398.2775 -0.3800579 0.02643385
Ended 2083.862 193 402 -0.3865741 0.03600815
Candidates 2083.985 13 wizards updated updates related located tickets dozens parts rivers signatures users focus rights
Began 2085.398 428 367 0.1574074 -0.05401234
Stationary 2085.429 428 367 0.1574074 -0.05401234
Stationary 2085.46 428 367 0.1574074 -0.05401234
Moved 2085.491 415.211 397.3669 0.1278033 0.02409185
Moved 2085.521 405.1125 422.7188 0.1044271 0.08929707
Moved 2085.552 394.9584 459.291 0.08092234 0.1833615
Moved 2085.583 392.1951 467.4147 0.07452568 0.2042557
Moved 2085.614 388.8721 482.6394 0.0668336 0.243414
Moved 2085.644 388 488.9444 0.06481478 0.2596306
Moved 2085.675 386 493.1659 0.06018519 0.2704883
Stationary 2085.706 386 493.1659 0.06018519 0.2704883
Moved 2085.737 390.3438 482.4507 0.07024039 0.2429286
Moved 2085.767 408.0508 436.868 0.1112286 0.1256894
Moved 2085.798 432.7621 373.7554 0.1684309 -0.03663742
Moved 2085.829 457.8091 323.084 0.22641 -0.1669651
Moved 2085.859 463.2632 315.671 0.2390352 -0.1860314
Moved 2085.89 472 304 0.2592593 -0.2160494
Moved 2085.921 475.2258 298.7742 0.2667264 -0.2294903
Moved 2085.952 478.9512 294.0488 0.27535 -0.241644
Moved 2085.982 480 293 0.2777778 -0.2443416
Moved 2086.013 482.5 290.5 0.2835648 -0.2507717
Moved 2086.044 483.2181 291 0.285227 -0.2494857
Moved 2086.074 484.0526 291 0.2871587 -0.2494857
Moved 2086.105 485 316.0922 0.2893518 -0.1849481
Moved 2086.136 488.2352 382.2047 0.2968408 -0.01490565
Moved 2086.167 491.3348 439.3608 0.3040157 0.1321007
Moved 2086.198 501.2032 493.9142 0.3268592 0.2724131
Moved 2086.228 508.0399 519.8129 0.3426849 0.3390249
Moved 2086.259 520.5018 552.1708 0.3715318 0.42225
Moved 2086.29 535.9016 577.7795 0.4071797 0.488116
Ended 2086.32 537 579 0.4097222 0.4912551
Accept 2086.474 0 wizards
Candidates 2086.474 13 jump dump pump go no imo dunno trump flip hmo skip ho hi
Began 2087.427 410 481 0.1157407 0.2391974
Stationary 2087.458 410 481 0.1157407 0.2391974
Moved 2087.488 397.1368 490.386 0.0859648 0.2633384
Moved 2087.519 380.5786 506.4214 0.04763563 0.3045818
Moved 2087.55 359.7365 522.0938 -0.0006098549 0.3448914
Moved 2087.58 338.8619 536.5272 -0.04893075 0.3820144
Moved 2087.611 326.8852 543.0689 -0.07665465 0.3988397
Moved 2087.642 314.4318 549.8561 -0.1054819 0.4162964
Moved 2087.672 311.6486 552.3514 -0.1119245 0.4227143
Moved 2087.703 306.1122 554.8879 -0.1247404 0.4292383
Moved 2087.734 302.3877 556.6123 -0.1333618 0.4336736
Moved 2087.765 299.6669 557 -0.13966 0.4346707
Moved 2087.795 298.5 558 -0.1423611 0.4372427
Moved 2087.826 299 558 -0.1412037 0.4372427
Stationary 2087.857 299 558 -0.1412037 0.4372427
Moved 2087.888 312.6534 558 -0.1095987 0.4372427
Moved 2087.918 340.4369 549.3661 -0.04528498 0.4150363
Moved 2087.949 359.4658 545.6478 -0.001236598 0.4054726
Moved 2087.98 365.5784 544.2843 0.01291285 0.4019657
Moved 2088.01 376.392 543 0.03794452 0.3986624
Moved 2088.041 388.4015 541 0.06574422 0.3935184
Moved 2088.072 398.2751 539 0.08859982 0.3883744
Moved 2088.103 409.4324 536.7135 0.1144268 0.3824934
Moved 2088.134 420.3696 535 0.1397444 0.3780863
Moved 2088.164 435.0138 534 0.1736431 0.3755144
Moved 2088.195 447.6012 531.8798 0.2027805 0.370061
Moved 2088.226 459.2083 531 0.2296489 0.3677982
Moved 2088.256 470.0894 531 0.2548367 0.3677982
Moved 2088.287 479.9856 531 0.2777444 0.3677982
Moved 2088.318 486.4389 531 0.2926827 0.3677982
Moved 2088.349 492.8949 531 0.307627 0.3677982
Moved 2088.379 495.8489 531 0.3144651 0.3677982
Moved 2088.41 498.5709 531 0.320766 0.3677982
Moved 2088.441 501.2961 531 0.3270742 0.3677982
Moved 2088.471 503.5 531 0.3321759 0.3677982
Moved 2088.502 504 531 0.3333333 0.3677982
Moved 2088.533 505.5 531 0.3368056 0.3677982
Moved 2088.564 506.1559 531 0.3383239 0.3677982
Moved 2088.594 507.0567 531 0.340409 0.3677982
Stationary 2088.625 507.0567 531 0.340409 0.3677982
Moved 2088.656 508.0819 531 0.3427821 0.3677982
Stationary 2088.687 508.0819 531 0.3427821 0.3677982
Stationary 2088.717 508.0819 531 0.3427821 0.3677982
Moved 2088.748 508 527.488 0.3425926 0.3587654
Moved 2088.779 489.2938 502.8063 0.2992911 0.2952835
Moved 2088.81 456.5124 460.5765 0.2234083 0.1866678
Moved 2088.84 414.4824 407.5042 0.1261167 0.05016499
Moved 2088.871 392.002 382.7524 0.07407864 -0.01349681
Moved 2088.902 364.6007 348.4008 0.01064976 -0.1018499
Moved 2088.932 357 339.5 -0.006944438 -0.1247429
Moved 2088.963 342.175 320.2449 -0.04126166 -0.1742672
Moved 2088.994 331.9261 306.2348 -0.06498586 -0.2103014
Moved 2089.025 326.178 297.767 -0.07829164 -0.2320807
Moved 2089.055 323.1621 293.3242 -0.08527289 -0.2435077
Moved 2089.086 320.5 290.5 -0.09143516 -0.2507717
Moved 2089.117 320 288.7781 -0.09259259 -0.2552003
Stationary 2089.147 320 288.7781 -0.09259259 -0.2552003
Moved 2089.178 328.5339 289 -0.07283811 -0.2546296
Moved 2089.209 354.585 314.4387 -0.01253476 -0.1892009
Moved 2089.24 379.3724 335.5759 0.04484355 -0.1348358
Moved 2089.271 398 351.5 0.08796295 -0.0938786
Moved 2089.301 416.1924 365.4952 0.1300749 -0.05788269
Moved 2089.332 435.35 382.7286 0.1744213 -0.01355827
Moved 2089.363 450.7122 396.7122 0.209982 0.02240793
Moved 2089.393 463.3114 406.1869 0.2391468 0.04677694
Moved 2089.424 479 418 0.275463 0.07716041
Moved 2089.455 493.5114 428.0796 0.3090543 0.1030853
Moved 2089.486 506.6784 438.7427 0.3395334 0.1305111
Moved 2089.516 516 447.5 0.3611111 0.1530349
Moved 2089.547 526.2782 455.2087 0.3849033 0.1728617
Moved 2089.578 537.16 462.3701 0.4100927 0.191281
Moved 2089.609 544.0215 469.0215 0.4259758 0.2083886
Moved 2089.639 548 477.7488 0.4351853 0.2308353
Moved 2089.67 548 480.3803 0.4351853 0.2376036
Moved 2089.701 537.3884 494.9587 0.4106214 0.2750994
Moved 2089.731 507.4716 513.2883 0.3413693 0.3222434
Moved 2089.762 480.4558 523.0632 0.278833 0.3473848
Moved 2089.793 446.8561 536.8932 0.2010559 0.3829558
Moved 2089.824 418.901 552.4995 0.1363449 0.4230952
Moved 2089.854 394.6369 564.4932 0.08017798 0.4539433
Moved 2089.885 377.9826 571.0074 0.04162629 0.4706981
Moved 2089.916 360.4201 575.716 0.0009725491 0.4828086
Moved 2089.947 346.9177 578.4164 -0.03028303 0.4897541
Moved 2089.977 336.5916 580 -0.05418598 0.4938271
Ended 2090.008 331 580 -0.06712963 0.4938271
Accept 2090.069 1 dump
Began 2092.989 281 329 -0.1828704 -0.151749
Stationary 2093.02 281 329 -0.1828704 -0.151749
Moved 2093.05 266.22 329 -0.2170832 -0.151749
Moved 2093.081 252.779 329 -0.2481967 -0.151749
Moved 2093.112 241.764 329 -0.2736945 -0.151749
Moved 2093.143 229.9423 334.351 -0.3010595 -0.1379862
Moved 2093.173 219.0403 339.4899 -0.3262956 -0.1247687
Moved 2093.204 207.1591 342.2102 -0.3537984 -0.1177722
Moved 2093.235 197.8312 344 -0.3753908 -0.1131688
Moved 2093.265 189.0817 347.3061 -0.3956441 -0.1046655
Moved 2093.296 180.2277 349 -0.4161395 -0.1003086
Moved 2093.327 178 350.5 -0.4212963 -0.09645069
Moved 2093.358 173.6702 352.1649 -0.4313191 -0.09216841
Moved 2093.388 168.2312 353 -0.4439093 -0.09002065
Moved 2093.419 164.7881 354 -0.4518795 -0.08744855
Moved 2093.45 161.0119 355 -0.4606207 -0.08487654
Moved 2093.481 156.5679 356 -0.4709077 -0.0823046
Moved 2093.511 152.5683 357.4317 -0.480166 -0.07862216
Moved 2093.542 147.8423 357 -0.4911059 -0.07973259
Moved 2093.573 142.8119 358 -0.5027502 -0.07716057
Moved 2093.604 138.3648 358 -0.5130445 -0.07716057
Moved 2093.634 132.9343 358 -0.525615 -0.07716057
Moved 2093.665 127.4813 359 -0.5382377 -0.07458848
Moved 2093.696 122.6673 360 -0.5493813 -0.07201654
Moved 2093.727 119.1146 360 -0.557605 -0.07201654
Moved 2093.757 116.3928 360 -0.5639055 -0.07201654
Moved 2093.788 113.6725 360 -0.5702025 -0.07201654
Moved 2093.819 112.7501 360 -0.5723376 -0.07201654
Moved 2093.849 110.9443 360 -0.5765178 -0.07201654
Moved 2093.88 109.6453 360 -0.5795248 -0.07201654
Moved 2093.911 108.8342 360 -0.5814023 -0.07201654
Moved 2093.942 106.8648 360 -0.5859611 -0.07201654
Stationary 2093.972 106.8648 360 -0.5859611 -0.07201654
Moved 2094.003 105.7638 360 -0.5885096 -0.07201654
Moved 2094.034 104.7643 360 -0.5908235 -0.07201654
Stationary 2094.064 104.7643 360 -0.5908235 -0.07201654
Moved 2094.095 103.8673 360 -0.5928996 -0.07201654
Stationary 2094.126 103.8673 360 -0.5928996 -0.07201654
Stationary 2094.157 104 360 -0.5925925 -0.07201654
Ended 2094.188 104 360 -0.5925925 -0.07201654
Delete 2094.249 LeftSwipe
Began 2094.71 393 340 0.07638891 -0.1234569
Moved 2094.74 393 348.1906 0.07638891 -0.1023906
Moved 2094.771 393 359.8589 0.07638891 -0.0723794
Moved 2094.802 393 379.5 0.07638891 -0.02186214
Moved 2094.833 380.7667 395.6999 0.04807105 0.01980416
Moved 2094.864 375.3246 407.3509 0.03547351 0.04977069
Moved 2094.894 369.3489 418.7519 0.02164096 0.07909434
Moved 2094.925 364.1137 429.7156 0.009522537 0.1072933
Moved 2094.956 357.3553 441.9343 -0.006122092 0.1387198
Moved 2094.986 351.2731 452.4539 -0.0202012 0.1657763
Moved 2095.017 346.8249 459.2626 -0.03049796 0.1832886
Moved 2095.048 344.6145 462.3855 -0.03561457 0.1913206
Moved 2095.079 342 467.2148 -0.04166668 0.2037416
Moved 2095.109 340.0721 469.928 -0.04612952 0.21072
Moved 2095.14 340 471.2883 -0.04629632 0.2142187
Moved 2095.171 339 474.0409 -0.04861111 0.2212985
Moved 2095.201 339 475.7562 -0.04861111 0.2257104
Moved 2095.232 339 478.4797 -0.04861111 0.2327153
Moved 2095.263 339 480.1964 -0.04861111 0.2371304
Moved 2095.294 339 481.6337 -0.04861111 0.2408273
Moved 2095.324 339 482.5 -0.04861111 0.2430555
Moved 2095.355 339 483.236 -0.04861111 0.2449484
Stationary 2095.386 339 483.236 -0.04861111 0.2449484
Moved 2095.417 354.8527 462.2947 -0.01191512 0.1910871
Moved 2095.447 370.6436 422.9265 0.02463808 0.08983149
Moved 2095.478 384.5958 385.5104 0.05693476 -0.006403236
Moved 2095.509 394.0523 363.8954 0.07882475 -0.06199754
Moved 2095.54 406.2215 340.5571 0.1069941 -0.1220241
Moved 2095.57 414.3941 327.1412 0.1259122 -0.1565298
Moved 2095.601 421.5425 316.2766 0.1424596 -0.1844737
Moved 2095.632 425.5885 311.4115 0.1518252 -0.1969869
Moved 2095.662 431.6685 304.3315 0.1658992 -0.2151967
Moved 2095.693 433.0277 302.9722 0.1690457 -0.2186929
Moved 2095.724 435 300.2516 0.1736111 -0.2256904
Moved 2095.755 436.5 298.5 0.1770833 -0.2301955
Moved 2095.785 437.2475 297.7524 0.1788137 -0.2321182
Moved 2095.816 438.5788 296 0.1818954 -0.2366256
Moved 2095.847 439 294.8498 0.1828703 -0.2395839
Moved 2095.878 441.0461 294 0.1876067 -0.2417696
Moved 2095.908 441 292.5389 0.1875 -0.2455274
Stationary 2095.939 441 292.5389 0.1875 -0.2455274
Moved 2095.97 442 291.5 0.1898148 -0.2481996
Stationary 2096 442 291.5 0.1898148 -0.2481996
Moved 2096.031 443 290.9906 0.1921296 -0.2495098
Stationary 2096.062 443 290.9906 0.1921296 -0.2495098
Moved 2096.093 444.0197 291 0.19449 -0.2494857
Stationary 2096.124 444.0197 291 0.19449 -0.2494857
Stationary 2096.154 444.0197 291 0.19449 -0.2494857
Stationary 2096.185 444.0197 291 0.19449 -0.2494857
Stationary 2096.216 444.0197 291 0.19449 -0.2494857
Stationary 2096.246 444.0197 291 0.19449 -0.2494857
Moved 2096.277 444 298.0444 0.1944444 -0.2313673
Moved 2096.308 444 304.5267 0.1944444 -0.2146948
Moved 2096.339 444 315.4019 0.1944444 -0.1867237
Moved 2096.369 444 325.8062 0.1944444 -0.1599636
Moved 2096.4 439.2896 333.3458 0.1835407 -0.1405715
Moved 2096.431 435.605 340.1851 0.1750115 -0.1229809
Moved 2096.461 436 344.4846 0.1759259 -0.1119225
Moved 2096.492 435 355 0.1736111 -0.08487654
Moved 2096.523 432.737 378.1039 0.1683728 -0.02545306
Moved 2096.554 431.2505 395.2463 0.1649317 0.01863766
Moved 2096.584 431 409.9046 0.1643519 0.05633892
Moved 2096.615 431 420.294 0.1643519 0.08306059
Moved 2096.646 431 428.6444 0.1643519 0.104538
Moved 2096.677 431 433.2866 0.1643519 0.1164777
Moved 2096.707 431 437.9169 0.1643519 0.1283871
Moved 2096.738 439.6319 441.6319 0.1843331 0.137942
Moved 2096.769 445.0642 448.0642 0.1969079 0.1544861
Moved 2096.8 450.295 452.53 0.2090163 0.1659722
Moved 2096.83 458.4458 459.4457 0.2278838 0.1837595
Moved 2096.861 464.6085 463.4056 0.2421492 0.1939445
Moved 2096.892 471.7825 466.9275 0.2587558 0.2030028
Moved 2096.922 480.2103 471.6052 0.2782646 0.2150337
Moved 2096.953 488.059 477.0393 0.2964328 0.2290105
Moved 2096.984 498.3022 483.1008 0.320144 0.2446007
Moved 2097.015 500.9257 484.4628 0.3262168 0.2481039
Moved 2097.045 505.7827 487.8914 0.3374599 0.2569221
Moved 2097.076 512.4584 492.8438 0.3529129 0.2696598
Ended 2097.107 521 498 0.3726852 0.2829217
Candidates 2097.23 13 html go who civil dunno symbol menu do vivo mini jump fungi memo
Began 2098.613 379 405 0.04398147 0.04372424
Moved 2098.643 353.0674 405 -0.01604781 0.04372424
Moved 2098.674 327.9583 405 -0.07417072 0.04372424
Moved 2098.705 312.0842 405 -0.1109163 0.04372424
Moved 2098.736 295.6889 405 -0.1488683 0.04372424
Moved 2098.766 272.8264 416.1677 -0.2017906 0.07244765
Moved 2098.797 257.532 419 -0.2371945 0.07973251
Moved 2098.828 241.9268 421 -0.2733175 0.08487643
Moved 2098.858 229.8469 422 -0.3012803 0.08744851
Moved 2098.889 217.0292 422 -0.3309509 0.08744851
Moved 2098.92 207.138 422 -0.3538472 0.08744851
Moved 2098.951 199.4511 422 -0.3716409 0.08744851
Moved 2098.981 193.8557 422 -0.3845932 0.08744851
Moved 2099.012 187.4075 422 -0.3995196 0.08744851
Moved 2099.043 181.9826 422 -0.4120774 0.08744851
Moved 2099.073 177 422 -0.4236111 0.08744851
Moved 2099.104 170.495 422 -0.4386691 0.08744851
Moved 2099.135 165.2185 422 -0.4508832 0.08744851
Moved 2099.166 158.7632 422 -0.465826 0.08744851
Moved 2099.197 153.9706 422 -0.4769198 0.08744851
Moved 2099.227 147.5166 422 -0.4918597 0.08744851
Moved 2099.258 140.6047 422 -0.5078595 0.08744851
Moved 2099.289 136.8189 422 -0.516623 0.08744851
Moved 2099.319 130.8987 422 -0.5303271 0.08744851
Moved 2099.35 125.4487 422 -0.5429428 0.08744851
Moved 2099.381 121.9995 422 -0.550927 0.08744851
Moved 2099.412 118.2814 422 -0.5595338 0.08744851
Moved 2099.442 115.8698 422 -0.5651163 0.08744851
Moved 2099.473 113.1507 422 -0.5714103 0.08744851
Moved 2099.504 110.0749 422 -0.5785304 0.08744851
Moved 2099.534 108.7128 422 -0.5816832 0.08744851
Moved 2099.565 107.7143 422 -0.5839948 0.08744851
Moved 2099.596 106.9849 422 -0.585683 0.08744851
Moved 2099.627 104.9443 422 -0.5904067 0.08744851
Stationary 2099.657 104.9443 422 -0.5904067 0.08744851
Moved 2099.688 103.7846 422 -0.5930912 0.08744851
Moved 2099.719 102.8231 422 -0.5953169 0.08744851
Ended 2099.75 103 422 -0.5949074 0.08744851
Accept 2099.811 0 html
Delete 2099.811 LeftSwipe
Began 2100.241 427 365 0.1550926 -0.05915646
Stationary 2100.272 427 365 0.1550926 -0.05915646
Stationary 2100.303 427 365 0.1550926 -0.05915646
Moved 2100.333 406.5 412 0.1076389 0.06172835
Moved 2100.364 403.6873 420.3756 0.101128 0.08327052
Moved 2100.395 397.3661 448.8523 0.08649568 0.1565131
Moved 2100.426 394.97 466.21 0.08094908 0.2011574
Moved 2100.457 389.5585 487.0453 0.06842245 0.254746
Moved 2100.487 384.8038 502.4578 0.05741616 0.2943872
Moved 2100.518 382.2157 513.1373 0.0514252 0.3218552
Moved 2100.549 378.135 528.5951 0.04197916 0.3616128
Moved 2100.579 374.8179 537.5464 0.03430058 0.3846357
Moved 2100.61 372.0304 545.9391 0.02784818 0.406222
Moved 2100.641 372 548.6576 0.02777775 0.4132139
Moved 2100.672 369.9554 552.0446 0.02304494 0.4219253
Moved 2100.702 369 554.5969 0.02083332 0.4284898
Moved 2100.733 369 557.2034 0.02083332 0.4351938
Moved 2100.764 369 559.2852 0.02083332 0.4405482
Stationary 2100.794 369 559 0.02083332 0.4398148
Moved 2100.825 387.3209 526.8605 0.06324272 0.3571515
Moved 2100.856 393.3886 507.9134 0.07728845 0.3084191
Moved 2100.887 414.9901 446.0328 0.127292 0.1492613
Moved 2100.917 429.1006 409.5787 0.159955 0.05550059
Moved 2100.948 439.942 382.116 0.1850509 -0.01513375
Moved 2100.979 456.5 345 0.2233796 -0.1105968
Moved 2101.01 461.5906 328.9329 0.2351635 -0.1519216
Moved 2101.04 466.5649 318.6526 0.246678 -0.1783626
Moved 2101.071 470.4365 310.1271 0.2556399 -0.2002905
Moved 2101.102 471.791 306.6269 0.2587755 -0.209293
Moved 2101.133 475 300.1176 0.2662037 -0.2260351
Moved 2101.163 476.2426 298.7574 0.26908 -0.2295334
Moved 2101.194 477 295.0095 0.2708333 -0.2391732
Moved 2101.225 478 293.2855 0.2731481 -0.2436073
Stationary 2101.255 478 293 0.2731481 -0.2443416
Moved 2101.286 478 291.5 0.2731481 -0.2481996
Moved 2101.317 478 290.6901 0.2731481 -0.2502827
Moved 2101.348 478 289.702 0.2731481 -0.2528242
Moved 2101.378 478 289 0.2731481 -0.2546296
Moved 2101.409 478 325.3 0.2731481 -0.1612653
Moved 2101.44 478 371.9 0.2731481 -0.04140948
Moved 2101.47 481.0355 388.2482 0.2801747 0.0006383338
Moved 2101.501 487.4772 425.8633 0.2950862 0.09738506
Moved 2101.532 501.6686 464.2287 0.3279366 0.1960614
Moved 2101.563 512.0012 495.6699 0.3518547 0.2769288
Moved 2101.594 518.0958 510.1915 0.3659624 0.3142785
Moved 2101.624 526.5583 525.5583 0.3855515 0.3538021
Moved 2101.655 533.5 538.5 0.4016204 0.3870883
Moved 2101.686 537.4519 545.6779 0.4107683 0.4055501
Moved 2101.717 538.5819 549.1638 0.413384 0.4145157
Moved 2101.747 541.2947 555.884 0.4196636 0.4318003
Ended 2101.778 546.0006 560.0006 0.430557 0.4423883
Candidates 2101.87 13 jump dump pump trump dunno help go mini promo kemp to shrimp hello
Began 2103.868 137 442 -0.5162037 0.1388888
Stationary 2103.898 137 442 -0.5162037 0.1388888
Stationary 2103.929 137 442 -0.5162037 0.1388888
Moved 2103.96 161 442 -0.4606481 0.1388888
Moved 2103.99 184.4648 442 -0.4063314 0.1388888
Moved 2104.021 202.6522 447.4276 -0.364231 0.1528487
Moved 2104.052 215.9908 452.9954 -0.3333546 0.1671692
Moved 2104.083 234.3371 459.5349 -0.2908863 0.1839887
Moved 2104.114 247.9342 464.9737 -0.2594116 0.1979775
Moved 2104.144 259.546 469.7092 -0.2325324 0.2101574
Moved 2104.175 265.2881 473.2161 -0.2192404 0.2191772
Moved 2104.206 275.6389 476.3278 -0.1952803 0.2271803
Moved 2104.236 293.3589 481.3397 -0.1542618 0.2400712
Moved 2104.267 313.1768 488.7648 -0.1083871 0.2591685
Moved 2104.298 340.1483 499.4709 -0.04595309 0.286705
Moved 2104.329 359.9445 508.4722 -0.0001284977 0.3098564
Moved 2104.359 378.6878 512.0983 0.04325876 0.3191827
Moved 2104.39 393.1075 515.8215 0.07663777 0.328759
Moved 2104.421 402.4599 518.1533 0.09828676 0.3347563
Moved 2104.452 410.8211 519.5642 0.1176415 0.3383852
Moved 2104.482 424.459 521 0.1492108 0.3420781
Moved 2104.513 441.4791 523 0.188609 0.3472221
Moved 2104.544 450.3951 523 0.209248 0.3472221
Moved 2104.574 458.5 523 0.2280092 0.3472221
Moved 2104.605 461.6452 523 0.2352897 0.3472221
Moved 2104.636 467.2128 523 0.2481778 0.3472221
Moved 2104.667 471.0046 514.9635 0.256955 0.3265521
Moved 2104.698 471 505.0641 0.2569444 0.3010907
Moved 2104.728 450.1032 474.6549 0.2085723 0.2228778
Moved 2104.759 440.7318 462.3694 0.1868792 0.1912794
Moved 2104.79 420.9273 439.3752 0.1410354 0.1321378
Moved 2104.82 395.1889 408.9078 0.08145581 0.0537751
Moved 2104.851 365.1411 375.1628 0.01190066 -0.03301762
Moved 2104.882 339.9443 347.222 -0.04642531 -0.1048818
Moved 2104.913 322.968 327.8391 -0.0857221 -0.154735
Moved 2104.943 309.7481 312.8978 -0.1163237 -0.1931643
Moved 2104.974 299.6798 300.6799 -0.13963 -0.2245889
Moved 2105.005 288.788 289.788 -0.1648427 -0.252603
Moved 2105.035 282.9379 282.6253 -0.1783844 -0.2710254
Moved 2105.066 278.1836 278.5918 -0.1893898 -0.2813997
Moved 2105.097 274.8717 274.8717 -0.1970562 -0.2909678
Moved 2105.128 273.3351 272.3351 -0.2006133 -0.2974921
Stationary 2105.158 273 272 -0.2013889 -0.2983539
Moved 2105.189 273 271 -0.2013889 -0.300926
Moved 2105.22 285.433 271 -0.1726088 -0.300926
Moved 2105.25 303.9287 282.0319 -0.1297946 -0.2725516
Moved 2105.281 332.6498 300.0549 -0.06331056 -0.2261964
Moved 2105.312 363.2665 323.2665 0.007561445 -0.1664956
Moved 2105.343 387.4618 344.1541 0.06356885 -0.1127725
Moved 2105.374 402.0954 357.4128 0.09744306 -0.07867075
Moved 2105.404 420.7177 371.9412 0.1405501 -0.04130375
Moved 2105.435 436.8598 387.737 0.1779163 -0.0006764808
Moved 2105.466 449.3843 399.5383 0.2069082 0.02967654
Moved 2105.496 460.3111 408.0489 0.2322017 0.05156607
Moved 2105.527 472.8951 415.9371 0.2613313 0.07185457
Moved 2105.558 487.8026 423.4013 0.2958394 0.09105266
Moved 2105.589 499.709 427.4272 0.3234006 0.1014075
Moved 2105.619 515.8701 429 0.3608104 0.1054526
Moved 2105.65 532.6776 429 0.3997166 0.1054526
Moved 2105.681 545.0452 429 0.4283453 0.1054526
Moved 2105.712 551.5217 429 0.4433373 0.1054526
Moved 2105.742 555.828 429 0.4533056 0.1054526
Moved 2105.773 558.1387 429 0.4586544 0.1054526
Moved 2105.804 559.8622 429 0.4626441 0.1054526
Moved 2105.834 560 429 0.462963 0.1054526
Stationary 2105.865 560 429 0.462963 0.1054526
Moved 2105.896 546.5994 431.1335 0.4319429 0.1109401
Moved 2105.927 521.1668 438.3181 0.3730713 0.1294189
Moved 2105.957 494.8798 449.8481 0.3122216 0.1590742
Moved 2105.988 462.7373 465.1051 0.2378178 0.1983155
Moved 2106.019 435.5416 476.9833 0.1748648 0.2288665
Moved 2106.05 410.2925 491.8245 0.1164179 0.2670381
Moved 2106.08 393.2415 502.5763 0.07694801 0.294692
Moved 2106.111 376.3274 513.3363 0.03779481 0.322367
Moved 2106.142 362.8593 522.4844 0.006618897 0.3458959
Moved 2106.173 353.5 529 -0.0150463 0.3626543
Moved 2106.203 346.2023 534.8651 -0.03193905 0.3777394
Moved 2106.234 338.6873 538.6563 -0.04933487 0.3874904
Ended 2106.265 334.9334 540.0222 -0.05802443 0.3910034
Accept 2106.388 0 jump
Candidates 2106.388 13 quickly article agriculture rocky submit strictly quality society single seriously strongly difficult attribute
Began 2107.555 489 415 0.2986111 0.06944436
Stationary 2107.586 489 415 0.2986111 0.06944436
Moved 2107.617 501.5723 415 0.3277137 0.06944436
Moved 2107.647 510.6129 415 0.3486411 0.06944436
Moved 2107.678 521.5682 415 0.3740005 0.06944436
Moved 2107.709 542.3925 415 0.4222049 0.06944436
Moved 2107.74 548.1625 415 0.4355614 0.06944436
Moved 2107.771 554.9979 415 0.4513841 0.06944436
Moved 2107.801 563.4917 424.3278 0.4710456 0.09343567
Moved 2107.832 572.5543 429.6657 0.4920237 0.1071648
Moved 2107.863 581.808 436.808 0.5134445 0.125535
Moved 2107.894 587.9346 442.9346 0.5276265 0.1412927
Moved 2107.924 594.3967 451.095 0.5425848 0.1622813
Moved 2107.955 599.8379 455.4189 0.5551803 0.1734025
Moved 2107.986 603.1413 460.1413 0.5628271 0.1855485
Moved 2108.016 605.9161 462.458 0.5692502 0.1915071
Moved 2108.047 607.1813 465.1813 0.5721788 0.1985114
Moved 2108.078 608.5 467.5 0.5752315 0.2044752
Moved 2108.109 609.1283 468.1283 0.5766858 0.2060912
Moved 2108.139 610 470.0084 0.5787036 0.2109268
Moved 2108.17 611.3542 471.3542 0.5818385 0.2143884
Moved 2108.201 611 472.1505 0.5810185 0.2164364
Moved 2108.231 612.3538 472 0.5841522 0.2160493
Moved 2108.262 612 473 0.5833334 0.2186213
Moved 2108.293 613.109 474.109 0.5859004 0.2214737
Stationary 2108.324 613.109 474.109 0.5859004 0.2214737
Moved 2108.354 613 475.0855 0.5856481 0.2239853
Ended 2108.385 613 475 0.5856481 0.2237653
Accept 2108.477 0 quickly
PhraseEnd 2108.477
