the five boxing wizards jump quickly
Moved 2797.903 441.3879 459 0.188398 0.1826131
Moved 2797.934 474.8051 459 0.2657525 0.1826131
Moved 2797.964 492.6742 460 0.3071161 0.1851851
Moved 2797.995 501.7058 460 0.3280227 0.1851851
Moved 2798.026 505.2582 460 0.3362458 0.1851851
Moved 2798.056 507 460 0.3402778 0.1851851
Moved 2798.087 508 460 0.3425926 0.1851851
Moved 2798.118 508 454.9538 0.3425926 0.1722062
Moved 2798.148 508 447.9112 0.3425926 0.1540925
Moved 2798.179 491.0156 421.228 0.3032768 0.08546295
Moved 2798.21 479.2174 404.1696 0.2759662 0.04158828
Moved 2798.241 441.5488 345.8096 0.1887704 -0.1085143
Moved 2798.271 414.8526 305.0877 0.1269737 -0.2132518
Moved 2798.302 396.0997 273.871 0.08356422 -0.2935418
Moved 2798.333 381.3409 249.3453 0.04940013 -0.3566221
Moved 2798.363 372.5678 232.1357 0.02909223 -0.4008855
Moved 2798.394 364.5 216 0.01041671 -0.4423869
Moved 2798.425 359.4699 200.6748 -0.001227061 -0.4818035
Moved 2798.456 353.9531 187.9061 -0.01399746 -0.5146448
Moved 2798.486 351.5015 181.0031 -0.01967241 -0.5323997
Moved 2798.517 351 177.7401 -0.02083332 -0.540792
Moved 2798.548 351 176.9764 -0.02083332 -0.5427561
Stationary 2798.578 351 177 -0.02083332 -0.5426955
Stationary 2798.609 351 177 -0.02083332 -0.5426955
Stationary 2798.64 351 177 -0.02083332 -0.5426955
Moved 2798.671 366.672 193.672 0.01544456 -0.4998149
Moved 2798.701 398.5 237 0.08912037 -0.3883744
Moved 2798.732 441.5832 301.976 0.18885 -0.2212552
Moved 2798.763 467.2947 338.6183 0.2483673 -0.1270104
Moved 2798.793 479.2046 356.0076 0.2759365 -0.08228505
Moved 2798.824 485.6826 364.6826 0.2909319 -0.05997301
Moved 2798.855 490.2638 373.8957 0.3015365 -0.03627659
Moved 2798.885 493.4014 379.8027 0.3087994 -0.02108358
Moved 2798.916 496.1655 383.1655 0.3151979 -0.0124345
Moved 2798.947 497.593 387.186 0.3185024 -0.002093531
Moved 2798.978 500.3604 390.3604 0.3249084 0.006070941
Moved 2799.008 501 394.2528 0.3263889 0.01608228
Moved 2799.039 504.8939 396.8939 0.3354026 0.02287523
Moved 2799.07 508.7374 400.3687 0.3442995 0.0318123
Moved 2799.101 515.4022 404.134 0.3597272 0.04149692
Moved 2799.131 522.7219 406 0.376671 0.04629618
Moved 2799.162 531.5 407.5 0.3969907 0.05015428
Moved 2799.193 541.3924 407 0.4198898 0.04886827
Moved 2799.223 557.0053 407 0.4560308 0.04886827
Moved 2799.254 574.1274 407 0.4956653 0.04886827
Moved 2799.285 587.17 407 0.5258564 0.04886827
Moved 2799.315 595.4025 401.3943 0.5449132 0.03445025
Moved 2799.346 600.0966 400 0.5557792 0.03086416
Moved 2799.377 603.3224 398.6776 0.5632464 0.0274628
Moved 2799.408 605.5 399 0.568287 0.02829214
Moved 2799.438 607.5 399 0.5729167 0.02829214
Moved 2799.469 608.1305 399 0.5743762 0.02829214
Moved 2799.5 608 397.5 0.5740741 0.02443408
Moved 2799.531 608 398 0.5740741 0.02572008
Moved 2799.561 584.2403 398 0.5190748 0.02572008
Moved 2799.592 542.464 419.4144 0.4223703 0.08079838
Moved 2799.623 531 422.5 0.3958333 0.08873452
Moved 2799.653 508.2824 433.8588 0.3432464 0.1179494
Moved 2799.684 489.1078 443.9461 0.2988607 0.1438943
Moved 2799.715 473.5192 452.2404 0.2627759 0.1652273
Moved 2799.745 463.2808 458.2877 0.239076 0.1807809
Moved 2799.776 454.1273 463.9151 0.2178873 0.1952548
Moved 2799.807 446.5501 467.7249 0.2003475 0.2050537
Moved 2799.838 441.045 470.4775 0.1876042 0.2121333
Moved 2799.868 437.2253 472 0.1787623 0.2160493
Moved 2799.899 433.3487 474 0.1697886 0.2211934
Moved 2799.93 430.5854 475 0.163392 0.2237653
Moved 2799.96 427.825 476 0.1570022 0.2263374
Moved 2799.991 427 477 0.1550926 0.2289094
Ended 2800.022 427 478.5 0.1550926 0.2327674
Accept 2800.145 0 jump
Candidates 2800.145 13 quickly rocky robot without submit quality rico strongly tivo enjoy strictly terribly eligibility
Began 2801.066 331 355 -0.06712963 -0.08487654
Stationary 2801.097 331 355 -0.06712963 -0.08487654
Moved 2801.127 354.2813 355 -0.01323764 -0.08487654
Moved 2801.158 377.0799 355 0.03953676 -0.08487654
Moved 2801.189 417.4857 355 0.1330688 -0.08487654
Moved 2801.219 459.2483 355 0.2297414 -0.08487654
Moved 2801.25 505.458 342.1252 0.3367083 -0.1179907
Moved 2801.281 540.9193 336.2701 0.4187947 -0.1330501
Moved 2801.312 564.9618 331.3397 0.4744486 -0.1457312
Moved 2801.343 578.6831 327.5792 0.5062109 -0.1554032
Moved 2801.373 588.7677 324.808 0.5295548 -0.1625308
Moved 2801.404 597.8593 321.3802 0.5506001 -0.1713472
Moved 2801.435 604.746 318.627 0.5665415 -0.1784285
Moved 2801.465 611.249 318 0.581595 -0.1800412
Moved 2801.496 616 317 0.5925925 -0.1826131
Moved 2801.527 619.5626 316 0.6008394 -0.1851853
Moved 2801.557 623.0721 313.9639 0.6089631 -0.1904221
Moved 2801.588 625.7975 313 0.6152719 -0.1929013
Moved 2801.619 628.1839 311.8161 0.6207961 -0.1959462
Moved 2801.65 630.0084 311 0.6250194 -0.1980453
Ended 2801.68 631.4009 311 0.6282427 -0.1980453
Accept 2801.742 0 quickly
PhraseEnd 2801.742
