the five boxing wizards jump quickly
Moved 4075.967 446.0395 558.9211 0.1991654 0.4396117
Moved 4075.998 457.0598 534.8803 0.2246755 0.3777784
Moved 4076.028 467.594 511.6636 0.2490601 0.3180647
Moved 4076.059 477.7335 495.2163 0.2725313 0.275762
Moved 4076.09 491.8043 474.074 0.3051025 0.2213837
Moved 4076.121 506.1253 454.0246 0.338253 0.1698162
Moved 4076.151 519.4578 437.2506 0.3691154 0.1266733
Moved 4076.182 524.6121 427.5818 0.3810465 0.1018049
Moved 4076.213 528.6666 421.3334 0.3904319 0.08573406
Moved 4076.243 530.5 418.5 0.3946759 0.07844638
Moved 4076.274 530 418 0.3935185 0.07716041
Stationary 4076.305 530 418 0.3935185 0.07716041
Moved 4076.336 506.813 501.61 0.3398448 0.2922068
Moved 4076.366 503 561.9046 0.3310186 0.4472854
Moved 4076.397 503 599.7499 0.3310186 0.5446241
Moved 4076.428 514.2339 636.7543 0.3570229 0.6398002
Moved 4076.459 518.9866 676.7991 0.3680246 0.7427961
Moved 4076.489 521 699.5 0.3726852 0.8011829
Moved 4076.52 522 707.6973 0.375 0.8222666
Moved 4076.551 522 712.2063 0.375 0.8338637
Moved 4076.582 522 716.1571 0.375 0.8440253
Moved 4076.612 522 717.5 0.375 0.8474793
Moved 4076.643 522 720.4982 0.375 0.8551907
Moved 4076.674 522 722.5 0.375 0.8603394
Moved 4076.704 513.8827 724.1173 0.35621 0.864499
Moved 4076.735 513 725 0.3541666 0.8667694
Moved 4076.766 511.8177 726.1823 0.35143 0.8698102
Stationary 4076.797 512 726 0.3518519 0.8693414
Moved 4076.827 512 727 0.3518519 0.8719134
Stationary 4076.858 512 727 0.3518519 0.8719134
Ended 4076.889 512 727 0.3518519 0.8719134
Candidates 4076.981 13 jump pump loop lo p imo po ohio pop go dump philip o
Began 4077.596 357 557 -0.006944438 0.4346707
Stationary 4077.626 357 557 -0.006944438 0.4346707
Moved 4077.657 386.8651 557 0.06218761 0.4346707
Moved 4077.688 430 557 0.162037 0.4346707
Moved 4077.719 459.7362 557 0.2308708 0.4346707
Moved 4077.749 481.4617 549.5383 0.2811613 0.415479
Moved 4077.78 493.7981 548 0.3097179 0.4115225
Moved 4077.811 499.6384 546.6808 0.3232371 0.4081295
Ended 4077.841 502 547 0.3287037 0.4089505
Accept 4077.934 0 jump
Began 4079.04 349 526 -0.02546296 0.3549381
Moved 4079.071 335.1686 540.8876 -0.05748009 0.3932292
Moved 4079.101 310.1855 545.8179 -0.1153113 0.4059101
Moved 4079.132 268.4291 548.2689 -0.2119697 0.412214
Moved 4079.163 226.9265 558.6221 -0.3080406 0.4388426
Moved 4079.193 202.2945 569.3527 -0.365059 0.4664421
Moved 4079.224 188.2506 576.8497 -0.3975681 0.4857244
Moved 4079.255 174.1069 586.4109 -0.4303081 0.5103161
Moved 4079.286 164.9684 593.0316 -0.4514621 0.5273446
Moved 4079.316 157.5798 600.4202 -0.4685653 0.546348
Moved 4079.347 153.3461 606.6539 -0.4783656 0.5623814
Moved 4079.378 149.362 613.2759 -0.4875879 0.5794133
Moved 4079.409 145 620.5 -0.4976852 0.5979937
Moved 4079.439 142.6309 625.7383 -0.5031693 0.6114667
Moved 4079.47 141 629.9086 -0.5069445 0.6221927
Moved 4079.501 139 633.773 -0.511574 0.6321321
Moved 4079.531 138 637.6501 -0.513889 0.6421042
Moved 4079.562 136.5 642 -0.5173611 0.653292
Moved 4079.593 137 644.0131 -0.5162037 0.65847
Moved 4079.624 137 646.5 -0.5162037 0.6648662
Moved 4079.654 137 647.148 -0.5162037 0.6665328
Moved 4079.685 137 648.1661 -0.5162037 0.6691512
Moved 4079.716 151.5984 648 -0.4824111 0.6687242
Moved 4079.747 172.1615 649.0179 -0.4348113 0.6713423
Moved 4079.777 203.6406 650.8867 -0.361943 0.6761488
Moved 4079.808 237.9297 651 -0.2825702 0.6764401
Moved 4079.839 274.2085 654.2674 -0.1985915 0.6848441
Moved 4079.87 303.3859 657.1386 -0.1310512 0.6922287
Moved 4079.9 327.7066 660 -0.07475322 0.6995884
Moved 4079.931 353.6799 661 -0.01462991 0.7021603
Moved 4079.962 375.0745 661 0.03489455 0.7021603
Moved 4079.992 389.5272 661 0.06834994 0.7021603
Moved 4080.023 402.2094 661 0.09770682 0.7021603
Moved 4080.054 416.5488 661 0.1309 0.7021603
Moved 4080.085 434.0329 661 0.1713725 0.7021603
Moved 4080.115 449.2185 650.894 0.2065244 0.6761676
Moved 4080.146 456.8817 653 0.2242632 0.6815844
Moved 4080.177 464.4205 652 0.2417142 0.6790121
Moved 4080.208 472.0176 652 0.2593 0.6790121
Moved 4080.238 477.3188 652 0.2715712 0.6790121
Moved 4080.269 480.0772 652 0.2779565 0.6790121
Stationary 4080.3 480.0772 652 0.2779565 0.6790121
Moved 4080.331 481.2487 650.7513 0.2806683 0.6758004
Moved 4080.361 481 647.3557 0.2800926 0.6670672
Moved 4080.392 469.4098 640.4098 0.2532635 0.649202
Moved 4080.423 452.5158 628.6542 0.214157 0.6189664
Moved 4080.453 439.3958 618.1167 0.1837866 0.5918638
Moved 4080.484 422.0594 606.0396 0.143656 0.5608014
Moved 4080.515 410.5104 595.5104 0.1169222 0.53372
Moved 4080.546 396.7898 586.0318 0.08516153 0.5093409
Moved 4080.576 387.1375 577.6825 0.06281813 0.4878664
Moved 4080.607 372.1769 565.1769 0.02818734 0.4557019
Moved 4080.638 353.4416 550.4583 -0.0151815 0.4178452
Moved 4080.668 330.9614 531.3412 -0.06721899 0.3686759
Moved 4080.699 308.8845 510.8845 -0.1183229 0.3160609
Moved 4080.73 287.7706 490.0236 -0.1671976 0.2624063
Moved 4080.761 271.3316 467.4974 -0.2052509 0.2044685
Moved 4080.792 259.57 449.2476 -0.2324767 0.1575298
Moved 4080.822 247.9153 426.8519 -0.2594553 0.0999276
Moved 4080.853 240.2271 407.6812 -0.2772522 0.05062025
Moved 4080.884 236.2489 395.9955 -0.286461 0.02056444
Moved 4080.914 233.7479 386.9915 -0.2922503 -0.002594072
Moved 4080.945 231.8738 380.7476 -0.2965885 -0.01865348
Moved 4080.976 232 376.0261 -0.2962963 -0.03079716
Moved 4081.006 232 375 -0.2962963 -0.03343629
Stationary 4081.037 232 375 -0.2962963 -0.03343629
Moved 4081.068 264.2834 405.9978 -0.2215663 0.04629057
Moved 4081.099 353.5 510 -0.0150463 0.3137859
Moved 4081.129 361.6843 518.3527 0.003898839 0.3352693
Moved 4081.16 384.7785 540.7785 0.05735765 0.3929487
Moved 4081.191 402.4474 554.6317 0.09825797 0.4285793
Moved 4081.222 410.8109 562.8109 0.1176177 0.4496164
Moved 4081.252 414.7707 565.7707 0.126784 0.457229
Moved 4081.283 421.924 567 0.1433427 0.4603909
Moved 4081.314 436 567 0.1759259 0.4603909
Moved 4081.344 453.3141 557.6467 0.2160048 0.4363339
Moved 4081.375 486.0575 544.3927 0.2917998 0.4022445
Moved 4081.406 507.763 534.6185 0.342044 0.3771052
Moved 4081.437 522.8726 528.0637 0.37702 0.3602459
Moved 4081.468 536.9803 522.6732 0.4096767 0.3463816
Moved 4081.498 547.0881 518.9706 0.4330744 0.3368585
Moved 4081.529 553.7961 517 0.4486021 0.33179
Moved 4081.56 558 517 0.4583333 0.33179
Moved 4081.59 559.1707 517 0.4610432 0.33179
Moved 4081.621 560 517 0.462963 0.33179
Moved 4081.652 551.839 527.2013 0.4440717 0.358028
Moved 4081.683 520.236 546.5779 0.3709168 0.407865
Moved 4081.713 477.2732 569.3634 0.2714657 0.4664696
Moved 4081.744 444.3674 585.9814 0.1952949 0.5092115
Moved 4081.775 416.2502 599.9721 0.1302088 0.5451956
Moved 4081.805 392.3856 613.509 0.07496655 0.5800129
Moved 4081.836 373.1747 625.6952 0.03049701 0.6113558
Moved 4081.867 360.2898 636.7101 0.0006708503 0.6396864
Moved 4081.898 346.1025 646.918 -0.03217007 0.6659411
Moved 4081.928 334.4601 657.5399 -0.0591201 0.6932609
Moved 4081.959 331 663.4253 -0.06712963 0.7083983
Ended 4081.99 331 665 -0.06712963 0.7124484
Candidates 4082.082 13 quickly article quality seriously equally strictly agriculture equality rocky widely directly society strongly
Began 4082.727 326 582 -0.07870371 0.4989711
Moved 4082.758 339.2733 582 -0.04797851 0.4989711
Moved 4082.789 382.4879 575.7072 0.05205542 0.4827859
Moved 4082.819 416.1522 568.855 0.1299819 0.4651621
Moved 4082.85 438.7197 564.8401 0.1822215 0.4548355
Moved 4082.881 457.7517 563 0.2262772 0.4501028
Moved 4082.912 471.2664 562.1834 0.2575612 0.4480025
Moved 4082.942 485.5 562 0.2905093 0.4475308
Ended 4082.973 496.5 560.5 0.3159723 0.4436727
Accept 4083.034 0 quickly
Began 4083.403 282 535 -0.1805555 0.3780863
Moved 4083.434 296.427 535 -0.1471596 0.3780863
Moved 4083.465 346.9075 535 -0.03030663 0.3780863
Moved 4083.495 417.1624 535 0.1323202 0.3780863
Moved 4083.526 489.3613 529.6446 0.2994475 0.3643121
Moved 4083.557 562.9836 525.3693 0.4698693 0.3533159
Moved 4083.588 607.4549 523.503 0.5728122 0.3485159
Moved 4083.618 625.976 522 0.6156851 0.3446501
Moved 4083.649 645.78 522 0.6615278 0.3446501
Moved 4083.68 663.4914 522 0.7025263 0.3446501
Moved 4083.711 676 522 0.7314815 0.3446501
Moved 4083.741 684.4485 522 0.7510382 0.3446501
Moved 4083.772 690.9781 522 0.7661531 0.3446501
Ended 4083.803 693.8387 522 0.7727747 0.3446501
PhraseEnd 4083.864
