the five boxing wizards jump quickly
Moved 2204.293 143.1313 480 -0.502011 0.2366254
Moved 2204.323 144.6766 480 -0.4984338 0.2366254
Moved 2204.354 146.5 480 -0.4942129 0.2366254
Moved 2204.385 148.5 480 -0.4895833 0.2366254
Moved 2204.416 153.0103 480 -0.4791428 0.2366254
Moved 2204.446 173 491.5 -0.4328704 0.2662036
Moved 2204.477 230.6948 510.8292 -0.2993176 0.3159185
Moved 2204.508 283 519.5 -0.1782407 0.3382201
Moved 2204.538 321.1248 522.9417 -0.08998901 0.3470721
Moved 2204.569 354.8997 524.4916 -0.01180634 0.3510587
Moved 2204.6 381.3997 526 0.04953623 0.3549381
Moved 2204.631 400.5 527 0.09374996 0.3575102
Moved 2204.661 429.0373 529.8364 0.1598086 0.3648055
Moved 2204.692 449.6997 532.3857 0.2076382 0.3713622
Moved 2204.723 461.799 533 0.2356457 0.3729423
Moved 2204.753 467.9699 533 0.2499303 0.3729423
Moved 2204.784 470.7066 533 0.2562652 0.3729423
Moved 2204.815 473.257 534 0.2621692 0.3755144
Moved 2204.846 474.5 534 0.2650462 0.3755144
Moved 2204.876 475.3322 534 0.2669728 0.3755144
Moved 2204.907 476.1025 534 0.2687558 0.3755144
Moved 2204.938 477.3322 534 0.2716024 0.3755144
Moved 2204.969 478.1659 534 0.2735323 0.3755144
Stationary 2204.999 478.1659 534 0.2735323 0.3755144
Stationary 2205.03 478.1659 534 0.2735323 0.3755144
Stationary 2205.061 478 534 0.2731481 0.3755144
Stationary 2205.092 478 534 0.2731481 0.3755144
Moved 2205.122 478 525.054 0.2731481 0.3525049
Moved 2205.153 437.1047 479.6711 0.1784832 0.2357795
Moved 2205.184 394.5702 419.7983 0.08002361 0.08178561
Moved 2205.214 355.5 362 -0.01041666 -0.06687243
Moved 2205.245 336.6466 322.1417 -0.05405883 -0.1693888
Moved 2205.276 325.4535 299.9069 -0.07996882 -0.2265769
Moved 2205.306 317.6021 280.5051 -0.09814342 -0.2764786
Moved 2205.337 312.2174 266.0435 -0.1106078 -0.3136742
Moved 2205.368 309.0641 255.1925 -0.1179071 -0.3415831
Moved 2205.399 306.8495 250.6991 -0.1230335 -0.3531402
Moved 2205.429 306.3141 247.3141 -0.1242728 -0.3618465
Moved 2205.46 306 246 -0.125 -0.3652264
Moved 2205.491 305.2345 245 -0.126772 -0.3677984
Stationary 2205.521 305 245 -0.1273148 -0.3677984
Stationary 2205.552 305 245 -0.1273148 -0.3677984
Stationary 2205.583 305 245 -0.1273148 -0.3677984
Moved 2205.614 316.868 256.2233 -0.0998427 -0.338932
Moved 2205.644 341.0261 277.2729 -0.04392102 -0.284792
Moved 2205.675 372.4656 306.0452 0.0288556 -0.2107892
Moved 2205.706 397.8007 332.8007 0.0875015 -0.1419736
Moved 2205.737 418.5 356 0.1354167 -0.0823046
Moved 2205.767 437.9671 379.3573 0.1804795 -0.02222924
Moved 2205.798 453.0364 397.3758 0.215362 0.02411466
Moved 2205.829 463.5439 407.6579 0.2396849 0.05056039
Moved 2205.859 481.4336 417.7168 0.2810964 0.07643197
Moved 2205.89 507.1436 420.6763 0.3406102 0.08404382
Moved 2205.921 547.5233 421 0.4340818 0.08487643
Moved 2205.951 576.2949 407.4872 0.5006827 0.05012131
Moved 2205.982 589.1946 404.7014 0.5305431 0.04295608
Moved 2206.013 594.0587 403 0.5418025 0.03858017
Moved 2206.044 597.0776 403 0.5487908 0.03858017
Moved 2206.074 598 403 0.550926 0.03858017
Moved 2206.105 598 416.7253 0.550926 0.07388181
Moved 2206.136 576.3047 429.0214 0.5007054 0.1055077
Moved 2206.167 544.1326 449.9156 0.4262329 0.1592478
Moved 2206.197 509 468.5 0.3449074 0.2070472
Moved 2206.228 474.0484 487.5551 0.2640009 0.2560573
Moved 2206.259 438.6495 507.6752 0.182059 0.3078066
Moved 2206.29 407.187 525.2087 0.1092291 0.3529028
Moved 2206.32 382.7452 541.4411 0.05265087 0.394653
Moved 2206.351 368.1814 553.8185 0.01893848 0.4264879
Moved 2206.382 359.4404 561.5596 -0.001295457 0.4463981
Moved 2206.412 352.6409 568.3591 -0.01703496 0.4638866
Moved 2206.443 346.3151 575.0273 -0.03167793 0.4810371
Moved 2206.474 343.1059 577.8941 -0.03910666 0.4884107
Ended 2206.504 343 578 -0.03935183 0.488683
Candidates 2206.627 13 quickly article quality without submit rocky agriculture robot terribly strongly strictly single trouble
Began 2207.334 334 441 -0.06018519 0.1363167
Stationary 2207.365 334 441 -0.06018519 0.1363167
Moved 2207.395 349.7228 445.7228 -0.02378985 0.1484638
Moved 2207.426 376.1091 450.2109 0.03728956 0.1600075
Moved 2207.457 397.8492 451.3166 0.08761376 0.1628513
Moved 2207.488 416.9041 451 0.1317224 0.162037
Moved 2207.518 431 451 0.1643519 0.162037
Moved 2207.549 440.2468 451 0.1857565 0.162037
Moved 2207.58 446.7047 451 0.2007053 0.162037
Ended 2207.61 446.7047 451 0.2007053 0.162037
Accept 2207.702 0 quickly
Began 2207.979 531 459 0.3958333 0.1826131
Stationary 2208.01 531 459 0.3958333 0.1826131
Stationary 2208.041 531 459 0.3958333 0.1826131
Moved 2208.071 561.3881 459 0.4661762 0.1826131
Moved 2208.102 584.3632 463.6277 0.5193592 0.1945157
Moved 2208.133 607.0945 469.1216 0.5719781 0.2086461
Moved 2208.163 623.6171 470.6596 0.6102248 0.2126018
Moved 2208.194 635.8502 472 0.6385422 0.2160493
Moved 2208.225 643.3997 473 0.6560178 0.2186213
Moved 2208.255 651.0222 475 0.6736624 0.2237653
Moved 2208.286 658.7017 476 0.691439 0.2263374
Ended 2208.317 661.5 476 0.6979166 0.2263374
PhraseEnd 2208.378
