the five boxing wizards jump quickly
Moved 1253.948 511 481 0.349537 0.2391974
Moved 1253.979 480.9374 472.7344 0.2799476 0.2179381
Moved 1254.009 373.7862 426.7655 0.03191252 0.09970547
Moved 1254.04 351.8481 412.7089 -0.01887009 0.06355148
Moved 1254.071 320.0293 390.9434 -0.09252485 0.007570329
Moved 1254.101 284.2995 362.4884 -0.1752327 -0.06561632
Moved 1254.132 263.6548 344.7123 -0.2230214 -0.1113367
Moved 1254.163 248.3251 329.2601 -0.2585066 -0.1510799
Moved 1254.193 238.0792 315.599 -0.2822241 -0.1862166
Moved 1254.224 230.2849 305.5698 -0.3002664 -0.2120118
Moved 1254.255 223.5686 298.5686 -0.3158135 -0.230019
Moved 1254.286 218.3994 292.3994 -0.3277792 -0.2458863
Moved 1254.317 213.796 285.796 -0.3384352 -0.2628705
Moved 1254.347 210.5294 281.0587 -0.3459969 -0.2750548
Moved 1254.378 207.657 278.657 -0.3526458 -0.281232
Moved 1254.409 206 276.0887 -0.3564815 -0.2878377
Moved 1254.439 203.5 274.5 -0.3622685 -0.2919239
Moved 1254.47 202.3422 274 -0.3649487 -0.2932099
Moved 1254.501 199.5 274 -0.3715278 -0.2932099
Moved 1254.531 196.8627 287.8926 -0.3776327 -0.257478
Moved 1254.562 195 315.1985 -0.3819444 -0.1872468
Moved 1254.593 194.1984 351.2226 -0.3838001 -0.09459209
Moved 1254.624 194 376.9962 -0.3842593 -0.02830191
Moved 1254.655 194 417.6457 -0.3842593 0.07624912
Moved 1254.685 194 429.2791 -0.3842593 0.1061704
Moved 1254.716 200.3533 447.5381 -0.3695524 0.1531328
Moved 1254.747 204.9011 461.7032 -0.3590253 0.189566
Moved 1254.777 219.6726 480.6761 -0.324832 0.2383645
Moved 1254.808 240.5541 502.5541 -0.2764952 0.294635
Moved 1254.839 260.2715 518.7036 -0.230853 0.3361717
Moved 1254.87 296.0969 549.0848 -0.1479239 0.4143126
Moved 1254.9 317.1318 563.3799 -0.09923194 0.4510799
Moved 1254.931 323.251 567.9383 -0.08506704 0.4628042
Moved 1254.962 332.639 574.7593 -0.06333555 0.480348
Moved 1254.992 338.7539 578.754 -0.04918069 0.4906223
Moved 1255.023 341.6241 580 -0.04253686 0.4938271
Moved 1255.054 343.2535 580 -0.03876497 0.4938271
Moved 1255.085 344.0128 580 -0.03700753 0.4938271
Moved 1255.115 344 550.1271 -0.03703703 0.4169936
Moved 1255.146 333.6426 512.5704 -0.06101246 0.3203971
Moved 1255.177 328.5828 484.4969 -0.07272492 0.2481915
Moved 1255.208 323.8318 456.8228 -0.08372262 0.1770132
Moved 1255.238 318.944 429.7199 -0.09503712 0.1073042
Moved 1255.269 316.0909 409.5457 -0.1016413 0.05541574
Moved 1255.3 312.1236 393.3707 -0.1108251 0.0138136
Moved 1255.331 309.3766 387.7531 -0.1171839 -0.0006350764
Moved 1255.361 305.6417 380.6417 -0.1258294 -0.01892576
Moved 1255.392 295.0823 377.2164 -0.1502724 -0.0277356
Moved 1255.423 274.9844 377 -0.1967953 -0.02829226
Moved 1255.453 252.4924 388.5076 -0.2488601 0.001305435
Moved 1255.484 231.7838 400.2664 -0.2967968 0.03154935
Moved 1255.515 223.3588 406.7608 -0.3162991 0.04825301
Moved 1255.546 216.5021 411.4979 -0.332171 0.06043685
Moved 1255.576 211.3878 414.6122 -0.3440097 0.06844693
Moved 1255.607 207.033 417.4835 -0.3540903 0.07583202
Moved 1255.638 205.3606 418.3197 -0.3579614 0.07798269
Moved 1255.668 203.1051 419 -0.3631825 0.07973251
Ended 1255.699 203 419 -0.3634259 0.07973251
Accept 1255.791 0 boxing
Candidates 1255.791 13 wizards artists dedicated related seized sizes delays drivers departure separated fixed delayed separate
Began 1256.713 430 421 0.162037 0.08487643
Stationary 1256.744 430 421 0.162037 0.08487643
Stationary 1256.775 430 421 0.162037 0.08487643
Stationary 1256.805 430 421 0.162037 0.08487643
Stationary 1256.836 430 421 0.162037 0.08487643
Stationary 1256.867 430 421 0.162037 0.08487643
Stationary 1256.898 430 421 0.162037 0.08487643
Stationary 1256.928 430 421 0.162037 0.08487643
Stationary 1256.959 430 421 0.162037 0.08487643
Moved 1256.99 440.4883 412.5117 0.1863156 0.06304435
Moved 1257.021 442.1766 412 0.1902236 0.06172835
Moved 1257.051 443 420.8428 0.1921296 0.08447219
Moved 1257.082 433.5402 460.4598 0.1702319 0.1863678
Moved 1257.113 428.1312 478.2294 0.157711 0.2320715
Moved 1257.143 420.5252 500.4244 0.1401047 0.2891572
Moved 1257.174 410.7336 526.666 0.1174389 0.356651
Moved 1257.205 400.2488 553.5023 0.09316862 0.4256746
Moved 1257.236 394.1972 569.2112 0.07916022 0.4660782
Moved 1257.266 390.663 576.6741 0.0709791 0.4852728
Moved 1257.297 391 578 0.07175922 0.488683
Moved 1257.328 391 558.4587 0.07175922 0.4384224
Moved 1257.359 410.4972 503.2137 0.1168916 0.2963314
Moved 1257.389 424.8216 431.0703 0.15005 0.1107773
Moved 1257.42 432.6809 382.5318 0.1682428 -0.0140643
Moved 1257.451 439.4214 342.8395 0.1838458 -0.1161534
Moved 1257.481 441.5059 303.9531 0.188671 -0.21617
Moved 1257.512 444.6254 266.4952 0.1958921 -0.3125125
Moved 1257.543 447.4923 244.554 0.2025284 -0.3689456
Moved 1257.574 451.3634 230.183 0.2114894 -0.405908
Moved 1257.604 453.8753 224.2494 0.217304 -0.4211693
Moved 1257.635 456.7431 219.257 0.2239424 -0.4340099
Moved 1257.666 459.5 216.5 0.2303241 -0.4411008
Moved 1257.697 461.1334 216 0.2341052 -0.4423869
Moved 1257.727 472.1298 236.3246 0.2595598 -0.3901117
Moved 1257.758 478 294.6945 0.2731481 -0.2399835
Moved 1257.789 481.5539 369.8697 0.2813748 -0.04663145
Moved 1257.819 487.936 437.6078 0.296148 0.1275921
Moved 1257.85 498.5661 495.8305 0.3207548 0.2773418
Moved 1257.881 505.0938 523.4692 0.3358654 0.3484288
Moved 1257.912 509.3532 539.3831 0.3457251 0.3893598
Moved 1257.942 512.4305 550.7222 0.3528485 0.418524
Moved 1257.973 514 557.6086 0.3564815 0.4362359
Moved 1258.004 516.1747 562.1747 0.3615155 0.4479801
Moved 1258.035 516 563.5 0.3611111 0.4513887
Ended 1258.065 516 564 0.3611111 0.4526748
Accept 1258.096 0 wizards
Candidates 1258.096 13 jump pump trump dump dunno imo mini promo tivo fungi kemp bono rico
Began 1258.772 395 410 0.08101851 0.05658428
Stationary 1258.803 395 410 0.08101851 0.05658428
Stationary 1258.833 395 410 0.08101851 0.05658428
Moved 1258.864 377.5658 410 0.04066159 0.05658428
Moved 1258.895 370.2374 410 0.02369771 0.05658428
Moved 1258.926 363.608 419.196 0.008351902 0.0802365
Moved 1258.956 359.9359 420 -0.0001484156 0.08230445
Moved 1258.987 357.0567 421.9433 -0.006813208 0.0873026
Moved 1259.018 352 423.5 -0.01851852 0.09130646
Moved 1259.049 342.8347 424 -0.03973454 0.09259254
Moved 1259.079 322.003 428.4993 -0.08795603 0.1041647
Moved 1259.11 275.7153 447.5462 -0.1951035 0.1531537
Moved 1259.141 186.7125 483.3198 -0.4011285 0.2451641
Moved 1259.172 156.75 493.5938 -0.4704861 0.2715888
Moved 1259.202 145.2193 499.4462 -0.4971776 0.2866413
Moved 1259.233 137.8362 504.4425 -0.514268 0.299492
Moved 1259.264 133.3551 509.2898 -0.524641 0.3119592
Moved 1259.294 133 511.2516 -0.5254629 0.3170051
Moved 1259.325 133 512.3734 -0.5254629 0.3198904
Moved 1259.356 133 513.9215 -0.5254629 0.3238721
Moved 1259.387 151.8087 525.0072 -0.4819244 0.3523847
Moved 1259.417 187.0639 548.032 -0.400315 0.4116049
Moved 1259.448 231.7323 562.683 -0.296916 0.4492875
Moved 1259.479 310.3033 563 -0.1150388 0.4501028
Moved 1259.51 372.2698 542.746 0.02840241 0.3980093
Moved 1259.54 413.0197 532.2451 0.1227307 0.3710006
Moved 1259.571 440.8794 525.5362 0.1872208 0.3537453
Moved 1259.602 461.1454 521.2849 0.2341329 0.3428108
Moved 1259.632 478.3547 518.7742 0.2739692 0.3363534
Moved 1259.663 491.1086 517.1783 0.303492 0.3322486
Moved 1259.694 502.9138 515.3621 0.3308189 0.3275772
Moved 1259.725 513.5 514 0.3553241 0.324074
Moved 1259.755 522.7494 510.6253 0.3767348 0.3153942
Moved 1259.786 525.5 509.5 0.3831019 0.3124999
Moved 1259.817 517.4141 500.4141 0.3643845 0.2891307
Moved 1259.848 426.8318 420.6932 0.1547033 0.0840873
Moved 1259.878 387.6019 386.0941 0.0638932 -0.0049022
Moved 1259.909 354.656 351.6273 -0.01237045 -0.09355121
Moved 1259.94 330.5298 323.7947 -0.06821802 -0.165137
Moved 1259.97 315.8606 303.0757 -0.1021745 -0.2184266
Moved 1260.001 308.3167 288.6334 -0.1196373 -0.2555727
Moved 1260.032 302.6502 271.1254 -0.1327542 -0.3006034
Moved 1260.063 298.9539 258.8157 -0.1413104 -0.3322642
Moved 1260.093 298 251.1593 -0.1435185 -0.3519566
Moved 1260.124 297 246.0145 -0.1458333 -0.365189
Moved 1260.155 297 243.6389 -0.1458333 -0.3712991
Moved 1260.186 297 241.5 -0.1458333 -0.3768004
Moved 1260.216 297 242 -0.1458333 -0.3755144
Moved 1260.247 327.8727 266.7272 -0.07436882 -0.3119157
Moved 1260.278 345.1549 282.1328 -0.03436357 -0.2722922
Moved 1260.308 385.7318 309.4391 0.05956441 -0.20206
Moved 1260.339 430.4767 332.6122 0.1631404 -0.1424585
Moved 1260.37 471.4812 354.4919 0.2580583 -0.08618335
Moved 1260.401 497.9545 366.8579 0.3193391 -0.05437788
Moved 1260.431 518.859 375.4471 0.3677292 -0.03228615
Moved 1260.462 537.8536 388.3902 0.4116981 0.001003516
Moved 1260.493 541.7949 390.7949 0.4208214 0.007188389
Moved 1260.524 548.5384 394.7692 0.4364315 0.01741048
Moved 1260.554 553.2179 397 0.4472636 0.02314815
Moved 1260.585 557.3335 399 0.4567905 0.02829214
Moved 1260.616 560.0375 400 0.4630497 0.03086416
Moved 1260.646 562.5 400 0.46875 0.03086416
Moved 1260.677 564.4869 400 0.4733493 0.03086416
Moved 1260.708 567 386.6103 0.4791667 -0.003574356
Moved 1260.739 569 366.6942 0.4837963 -0.05479891
Moved 1260.769 569 353.7233 0.4837963 -0.0881604
Moved 1260.8 564.5794 343.4739 0.4735635 -0.1145218
Moved 1260.831 558 334.5 0.4583333 -0.1376029
Moved 1260.861 551.2825 321.2062 0.4427835 -0.1717947
Moved 1260.892 544.2598 311.3898 0.4265274 -0.1970428
Moved 1260.923 539.2559 305.2559 0.4149441 -0.2128194
Moved 1260.954 536.3831 302 0.4082941 -0.2211935
Moved 1260.984 531 301 0.3958333 -0.2237656
Moved 1261.015 515.8427 312.3461 0.360747 -0.1945831
Moved 1261.046 495.54 339.1 0.31375 -0.1257717
Moved 1261.077 479.1563 366.4561 0.2758248 -0.0554113
Moved 1261.107 467.9098 387.7443 0.2497911 -0.0006576428
Moved 1261.138 456.5181 411.9638 0.2234215 0.06163526
Moved 1261.169 445.8925 434.2419 0.1988251 0.118935
Moved 1261.199 436.2881 455.3278 0.1765928 0.1731682
Moved 1261.23 421.2656 492.2918 0.1418184 0.2682402
Moved 1261.261 415.6089 502.4345 0.1287242 0.2943273
Moved 1261.292 409.5937 518.2189 0.1148002 0.334925
Moved 1261.322 402.5785 533.6503 0.09856124 0.3746148
Moved 1261.353 398.4725 542.055 0.08905669 0.3962319
Moved 1261.384 387.9115 563.1771 0.06460985 0.4505582
Moved 1261.415 376.5 579.5 0.03819446 0.4925411
Moved 1261.445 375.5239 582.4761 0.03593485 0.5001957
Moved 1261.476 372.4015 587.1971 0.02870709 0.5123381
Moved 1261.507 370.5296 590.4704 0.02437413 0.5207571
Moved 1261.537 368.5 592.5 0.01967589 0.5259773
Moved 1261.568 366.5 593.5 0.0150463 0.5285493
Moved 1261.599 365.7506 593 0.01331151 0.5272633
Moved 1261.63 365.3747 593 0.01244138 0.5272633
Moved 1261.66 364.5 593 0.01041671 0.5272633
Moved 1261.691 363.9747 593 0.009200673 0.5272633
Stationary 1261.722 363.9747 593 0.009200673 0.5272633
Stationary 1261.753 363.9747 593 0.009200673 0.5272633
Ended 1261.783 363 593 0.006944438 0.5272633
Accept 1261.845 2 trump
Began 1263.504 531 579 0.3958333 0.4912551
Moved 1263.535 531 574.3013 0.3958333 0.47917
Moved 1263.565 531 554.6502 0.3958333 0.4286269
Moved 1263.596 531 526.3093 0.3958333 0.3557338
Moved 1263.627 531 499.1395 0.3958333 0.2858526
Moved 1263.658 531 492.1638 0.3958333 0.267911
Moved 1263.688 531 485.0396 0.3958333 0.2495873
Moved 1263.719 531 481.6481 0.3958333 0.2408642
Moved 1263.75 531 479.3963 0.3958333 0.2350727
Moved 1263.781 531 476.5 0.3958333 0.2276234
Moved 1263.811 531 473.9869 0.3958333 0.2211597
Stationary 1263.842 531 473.9869 0.3958333 0.2211597
Moved 1263.873 531 472.7748 0.3958333 0.218042
Moved 1263.904 531 471.7766 0.3958333 0.2154746
Moved 1263.934 531 470.8939 0.3958333 0.2132043
Moved 1263.965 531 468.8843 0.3958333 0.2080358
Moved 1263.996 531 465.5 0.3958333 0.1993312
Moved 1264.026 520.1174 461.1174 0.370642 0.188059
Moved 1264.057 510.6528 455.5509 0.3487332 0.173742
Moved 1264.088 506.3496 453.2331 0.3387723 0.1677806
Moved 1264.119 504.6839 451.6839 0.3349164 0.1637959
Moved 1264.149 497.6207 447.6207 0.3185665 0.1533455
Moved 1264.18 493.2712 445.2712 0.3084981 0.1473024
Moved 1264.211 487.7775 442.3887 0.2957812 0.1398886
Moved 1264.241 483.5172 439.5172 0.2859195 0.132503
Moved 1264.272 478.3055 436.6527 0.2738553 0.1251355
Moved 1264.303 475.3126 434.1563 0.2669274 0.1187147
Moved 1264.334 471.2888 431.2888 0.2576129 0.1113393
Moved 1264.365 465.9867 429 0.2453395 0.1054526
Moved 1264.395 463.8241 427.912 0.2403337 0.1026544
Moved 1264.426 460.0261 426 0.231542 0.09773654
Moved 1264.457 456.1439 424 0.2225552 0.09259254
Moved 1264.487 451.5475 423 0.2119156 0.09002049
Moved 1264.518 448.7493 423 0.2054382 0.09002049
Moved 1264.549 443.7735 423 0.1939201 0.09002049
Moved 1264.579 438.0432 438.9136 0.1806555 0.1309507
Moved 1264.61 436 448.6517 0.1759259 0.1559972
Moved 1264.641 433.575 461.1248 0.1703126 0.188078
Moved 1264.672 431.7057 474.7654 0.1659855 0.2231621
Moved 1264.703 430 491.8272 0.162037 0.2670452
Moved 1264.733 428.2935 504.5326 0.1580868 0.2997237
Moved 1264.764 427 517.8165 0.1550926 0.3338902
Moved 1264.795 424.5615 531.1925 0.1494479 0.3682934
Moved 1264.825 423 545.5719 0.1458333 0.4052774
Moved 1264.856 421.19 552.6201 0.1416435 0.4234054
Moved 1264.887 421 556.6788 0.1412037 0.4338445
Moved 1264.918 421 558 0.1412037 0.4372427
Stationary 1264.948 421 558 0.1412037 0.4372427
Moved 1264.979 421 539.3911 0.1412037 0.3893803
Moved 1265.01 421 501.9332 0.1412037 0.293038
Moved 1265.041 429 461.084 0.1597223 0.1879733
Moved 1265.071 432.4828 429.3788 0.1677843 0.106427
Moved 1265.102 434 404.0619 0.1712963 0.04131141
Moved 1265.133 435 373.2006 0.1736111 -0.03806448
Moved 1265.163 435 345.4685 0.1736111 -0.1093917
Moved 1265.194 436 317.2541 0.1759259 -0.1819596
Moved 1265.225 440.5797 291.1017 0.186527 -0.2492241
Moved 1265.256 442 269.9542 0.1898148 -0.3036157
Moved 1265.286 445.3922 253.4312 0.1976672 -0.3461133
Moved 1265.317 449.1273 233.6183 0.2063131 -0.3970724
Moved 1265.348 452.4306 215.4165 0.2139596 -0.4438877
Moved 1265.378 456.6059 204.7882 0.2236248 -0.4712238
Moved 1265.409 458.8031 196.5906 0.228711 -0.4923083
Moved 1265.44 460.6707 189.988 0.233034 -0.5092901
Moved 1265.471 463.5416 184.9169 0.2396795 -0.5223331
Moved 1265.501 465.0622 184 0.2431995 -0.5246913
Moved 1265.532 467 221.4452 0.2476852 -0.4283817
Moved 1265.563 467 271.4263 0.2476852 -0.2998295
Moved 1265.594 467 334.1534 0.2476852 -0.1384942
Moved 1265.624 472.609 382.06 0.260669 -0.01527786
Moved 1265.655 484.5193 436.5836 0.2882391 0.1249576
Moved 1265.686 489.7423 454.227 0.3003295 0.1703368
Moved 1265.716 498.2376 481.9504 0.3199945 0.241642
Moved 1265.747 504.7545 498.8862 0.3350798 0.2852011
Moved 1265.778 509.2579 507.7737 0.3455044 0.3080598
Moved 1265.809 515.2568 515.2568 0.3593908 0.3273066
Moved 1265.839 518.6571 519.6571 0.3672618 0.3386241
Moved 1265.87 521 522.5284 0.3726852 0.3460091
Moved 1265.901 522.4023 525.4023 0.3759312 0.3534009
Moved 1265.932 523.2718 526 0.3779439 0.3549381
Ended 1265.962 523 526 0.3773148 0.3549381
Candidates 1266.024 13 pump jump mini promo imo dunno trump dump bono ohio tivo toronto logo
Began 1267.529 313 386 -0.1087963 -0.005144111
Stationary 1267.56 313 386 -0.1087963 -0.005144111
Moved 1267.591 278.8368 386 -0.1878777 -0.005144111
Moved 1267.622 257.4041 382.4041 -0.2374905 -0.01439287
Moved 1267.652 241.6815 377.9363 -0.2738853 -0.02588405
Moved 1267.683 222.4935 375.0705 -0.3183021 -0.03325498
Moved 1267.714 186.1205 374 -0.4024989 -0.03600823
Moved 1267.745 173 374 -0.4328704 -0.03600823
Moved 1267.775 143.0681 374 -0.5021571 -0.03600823
Moved 1267.806 105.0735 385.0772 -0.5901077 -0.007517504
Moved 1267.837 76.92864 395.6285 -0.6552578 0.01962069
Moved 1267.867 55.23547 404.4294 -0.7054734 0.0422566
Moved 1267.898 35.8006 414.0997 -0.7504616 0.06712886
Moved 1267.929 27.90279 419.5486 -0.7687436 0.08114339
Ended 1267.96 26 420 -0.7731482 0.08230445
Accept 1268.021 0 pump
Delete 1268.021 LeftSwipe
Began 1268.513 307 360 -0.1226852 -0.07201654
Ended 1268.543 307 360 -0.1226852 -0.07201654
Candidates 1268.605 10 f d g s c h a v x b
Backspace 1268.82
Began 1269.711 352 485 -0.01851852 0.2494856
Stationary 1269.742 352 485 -0.01851852 0.2494856
Stationary 1269.773 352 485 -0.01851852 0.2494856
Moved 1269.803 338.2552 485 -0.05033513 0.2494856
Moved 1269.834 334.4949 492.8864 -0.0590396 0.2697695
Moved 1269.865 323.7459 501.2541 -0.08392145 0.2912912
Moved 1269.896 315.1266 508.8734 -0.1038735 0.3108882
Moved 1269.926 310.0107 514.9893 -0.115716 0.3266185
Moved 1269.957 305.9794 519.0206 -0.1250477 0.336987
Moved 1269.988 300.6857 525.3143 -0.1373017 0.3531746
Moved 1270.018 299 529.372 -0.1412037 0.3636111
Moved 1270.049 298 530 -0.1435185 0.3652262
Moved 1270.08 298 531.1829 -0.1435185 0.3682686
Moved 1270.111 298 532.374 -0.1435185 0.3713321
Stationary 1270.141 298 532 -0.1435185 0.3703703
Moved 1270.172 333.6419 503.1641 -0.0610142 0.296204
Moved 1270.203 389.1401 458.2166 0.06745388 0.1805983
Moved 1270.234 405.127 445.2984 0.1044605 0.1473723
Moved 1270.264 428.5156 422.9086 0.1586008 0.08978533
Moved 1270.295 443.3567 401.8758 0.1929553 0.03568873
Moved 1270.326 454.2018 385.9969 0.2180597 -0.005151961
Moved 1270.356 459.4273 369.2906 0.2301559 -0.04812076
Moved 1270.387 462.7649 357.1757 0.2378816 -0.07928063
Moved 1270.418 464 347.7399 0.2407408 -0.1035497
Moved 1270.449 464 341 0.2407408 -0.1208849
Moved 1270.479 464 335.2817 0.2407408 -0.1355925
Moved 1270.51 443.9283 331.116 0.1942784 -0.1463066
Moved 1270.541 405.5679 331 0.1054811 -0.146605
Moved 1270.572 390.0693 342.4653 0.06960481 -0.117116
Moved 1270.602 367.834 356.8746 0.01813412 -0.0800551
Moved 1270.633 337.4216 376.4048 -0.05226473 -0.029823
Moved 1270.664 314.4402 399.4969 -0.1054625 0.0295703
Moved 1270.694 296.8102 420.5822 -0.1462727 0.08380179
Moved 1270.725 285.9969 437.0062 -0.1713035 0.1260446
Moved 1270.756 276.5724 454.2827 -0.1931194 0.1704802
Moved 1270.787 267.791 474.4877 -0.2134469 0.2224478
Moved 1270.817 263.6165 489.4587 -0.2231098 0.2609533
Moved 1270.848 260.5408 505.2961 -0.2302296 0.3016874
Moved 1270.879 256.6807 518.5966 -0.2391651 0.3358966
Moved 1270.91 253.5 538 -0.2465278 0.3858024
Moved 1270.94 254 543.2102 -0.2453704 0.3992032
Moved 1270.971 253 552.8464 -0.2476852 0.4239875
Moved 1271.002 252 561.4571 -0.25 0.4461344
Ended 1271.032 251 563 -0.2523148 0.4501028
Candidates 1271.125 13 the time else there rubber summer robert wine tune june winner winter tube
Began 1272.077 336 407 -0.05555556 0.04886827
Stationary 1272.108 336 407 -0.05555556 0.04886827
Moved 1272.139 323.9877 407 -0.08336171 0.04886827
Moved 1272.169 312.7904 396.8952 -0.1092815 0.02287861
Moved 1272.2 303.5512 393.3878 -0.1306686 0.01385751
Moved 1272.231 292.0707 388.0353 -0.1572436 9.085416E-05
Moved 1272.262 282.4277 384.2138 -0.1795655 -0.00973827
Moved 1272.292 281.0849 383.0849 -0.1826738 -0.0126418
Moved 1272.323 277.2445 381.2446 -0.1915636 -0.01737508
Moved 1272.354 274.3729 381 -0.1982109 -0.01800419
Moved 1272.385 272.5042 380 -0.2025366 -0.02057613
Stationary 1272.415 272.5042 380 -0.2025366 -0.02057613
Stationary 1272.446 273 380 -0.2013889 -0.02057613
Stationary 1272.477 273 380 -0.2013889 -0.02057613
Moved 1272.508 273 389.1179 -0.2013889 0.002875269
Moved 1272.538 298.3664 402.9109 -0.1426705 0.03835101
Moved 1272.569 323.2359 416.131 -0.08510207 0.07235346
Moved 1272.6 358.3169 433.2145 -0.003896157 0.1162924
Moved 1272.63 413.2519 458.2054 0.1232684 0.1805695
Moved 1272.661 425.2294 462.8361 0.1509941 0.1924795
Moved 1272.692 443.8683 471.4341 0.1941397 0.2145939
Moved 1272.723 457.0485 477.0242 0.2246492 0.2289717
Moved 1272.753 467.8947 481.1579 0.2497564 0.2396036
Moved 1272.784 482.2517 485.4503 0.28299 0.2506438
Moved 1272.815 494.986 487 0.3124675 0.2546296
Moved 1272.845 506.5884 489.8971 0.3393251 0.2620809
Moved 1272.876 515.1918 490 0.3592402 0.2623456
Moved 1272.907 522.2097 490 0.3754854 0.2623456
Moved 1272.938 527.9301 490 0.3887271 0.2623456
Moved 1272.969 530.9718 471.1974 0.395768 0.2139851
Moved 1272.999 531 437.8354 0.3958333 0.1281774
Moved 1273.03 517.1594 421.3187 0.3637948 0.08569627
Moved 1273.061 504 397.5 0.3333333 0.02443408
Moved 1273.091 490.5056 370.8876 0.3020963 -0.04401352
Moved 1273.122 480.0111 351.0222 0.2778035 -0.0951077
Moved 1273.153 470.4215 332.8431 0.2556054 -0.1418645
Moved 1273.183 457.5533 303.9221 0.2258178 -0.2162497
Moved 1273.214 454.5037 295.511 0.2187586 -0.2378831
Moved 1273.245 449.778 283.5559 0.2078193 -0.268632
Moved 1273.276 446.0315 271.1259 0.1991469 -0.3006022
Moved 1273.307 440.915 259.8301 0.1873033 -0.3296551
Moved 1273.337 436.1482 249.2963 0.1762689 -0.3567483
Moved 1273.368 429.5739 237.8608 0.1610506 -0.3861605
Moved 1273.399 428.1359 235.2719 0.1577219 -0.3928194
Moved 1273.429 421.6465 228.6465 0.1427001 -0.4098599
Moved 1273.46 414.3769 223.918 0.1258724 -0.4220217
Moved 1273.491 403.3453 219.5863 0.1003363 -0.4331628
Moved 1273.522 394.3384 216.0846 0.07948706 -0.4421693
Moved 1273.552 372.9301 216 0.02993087 -0.4423869
Moved 1273.583 366.1038 220.5457 0.01412918 -0.4306953
Moved 1273.614 345 234.5 -0.03472224 -0.3948045
Moved 1273.645 328.5039 251.4961 -0.0729076 -0.3510904
Moved 1273.675 315.238 271.5835 -0.1036157 -0.2994252
Moved 1273.706 303.7403 292.5193 -0.1302307 -0.2455779
Moved 1273.737 297.5157 309.6951 -0.1446396 -0.2014016
Moved 1273.767 287.4095 338.3777 -0.1680335 -0.1276295
Moved 1273.798 281.8619 359.4835 -0.1808752 -0.07334509
Moved 1273.829 273.1786 379.6428 -0.2009754 -0.02149503
Moved 1273.86 265.9712 396.572 -0.2176593 0.02204738
Moved 1273.89 260.2301 409.5399 -0.2309489 0.05540086
Moved 1273.921 255.7412 423.294 -0.2413398 0.09077664
Moved 1273.952 253 432.522 -0.2476852 0.1145114
Moved 1273.983 249.3544 443.9366 -0.256124 0.1438699
Moved 1274.013 246.474 454.0521 -0.2627917 0.1698869
Moved 1274.044 243.6027 462.192 -0.2694382 0.1908228
Moved 1274.075 241.1077 466.7847 -0.2752137 0.2026354
Moved 1274.105 239 471.7628 -0.2800926 0.2154392
Moved 1274.136 236.3684 476.6316 -0.2861842 0.2279618
Moved 1274.167 233.5 482 -0.2928241 0.2417695
Moved 1274.198 230.948 484.052 -0.2987315 0.2470473
Ended 1274.228 231 486.9443 -0.2986111 0.2544865
Accept 1274.351 0 the
Candidates 1274.351 13 gonna solved silver responded sons films five founded songs response comes fine drove
Began 1275.611 98 453 -0.6064815 0.167181
Stationary 1275.642 98 453 -0.6064815 0.167181
Stationary 1275.673 98 453 -0.6064815 0.167181
Ended 1275.703 98 453 -0.6064815 0.167181
Accept 1275.765 0 gonna
Delete 1275.765 LeftSwipe
Began 1276.287 434 296 0.1712963 -0.2366256
Stationary 1276.318 434 296 0.1712963 -0.2366256
Stationary 1276.349 434 296 0.1712963 -0.2366256
Moved 1276.379 434 283.6438 0.1712963 -0.2684059
Moved 1276.41 434 284.5 0.1712963 -0.2662037
Moved 1276.441 434 282.5 0.1712963 -0.2713478
Moved 1276.472 434 281.5 0.1712963 -0.2739198
Moved 1276.502 434 280.7599 0.1712963 -0.2758233
Moved 1276.533 434 279.9841 0.1712963 -0.2778189
Moved 1276.564 434 278.751 0.1712963 -0.2809902
Moved 1276.594 434 277.8859 0.1712963 -0.2832154
Stationary 1276.625 434 277.8859 0.1712963 -0.2832154
Stationary 1276.656 434 278 0.1712963 -0.2829219
Moved 1276.687 434 276.5224 0.1712963 -0.2867223
Moved 1276.717 423.0255 277 0.1458923 -0.2854939
Moved 1276.748 408.011 288.2779 0.1111364 -0.2564869
Moved 1276.779 388.8209 299.9595 0.06671498 -0.2264417
Moved 1276.809 369.8095 311.9932 0.02270728 -0.1954909
Moved 1276.84 350.7274 327.1312 -0.02146433 -0.1565557
Moved 1276.871 334.9225 342.0775 -0.05804981 -0.1181134
Moved 1276.902 323.4579 355.5421 -0.08458822 -0.0834823
Moved 1276.932 316 368.5 -0.1018519 -0.0501544
Moved 1276.963 308.667 385.1655 -0.1188264 -0.007290388
Moved 1276.994 302.9187 400.1627 -0.1321327 0.03128248
Moved 1277.025 301 414.5183 -0.1365741 0.06820549
Moved 1277.055 300 427.8315 -0.1388889 0.1024472
Moved 1277.086 300 440.034 -0.1388889 0.1338322
Moved 1277.117 300 447.428 -0.1388889 0.1528499
Moved 1277.148 317.484 455.242 -0.09841665 0.1729475
Moved 1277.178 337.5551 460.6172 -0.05195588 0.1867727
Moved 1277.209 368.8816 462 0.02055913 0.1903292
Moved 1277.24 401.2686 462 0.09552906 0.1903292
Moved 1277.271 426.0873 462 0.15298 0.1903292
Moved 1277.301 449.1073 462 0.2062668 0.1903292
Moved 1277.332 467.186 462 0.2481158 0.1903292
Moved 1277.363 479.8719 463.468 0.2774813 0.1941047
Moved 1277.393 490.0654 465.0164 0.3010772 0.1980872
