the five boxing wizards jump quickly
Stationary 3258.103 401 429 0.09490739 0.1054526
Stationary 3258.133 401 429 0.09490739 0.1054526
Moved 3258.164 390.0267 429 0.06950617 0.1054526
Moved 3258.195 382.5 429 0.05208333 0.1054526
Moved 3258.225 352.1233 448.5396 -0.01823321 0.1557086
Moved 3258.256 324.7732 464.276 -0.08154353 0.1961831
Moved 3258.287 279.8208 494.8203 -0.1855999 0.2747433
Moved 3258.318 227.0331 529.1802 -0.3077938 0.3631176
Moved 3258.348 217.1995 535.8575 -0.3305568 0.3802919
Moved 3258.379 206.0303 544.9697 -0.3564115 0.4037286
Moved 3258.41 201.256 549.488 -0.367463 0.4153498
Moved 3258.44 198.7105 552.5789 -0.3733552 0.4232996
Moved 3258.471 198 553.8381 -0.375 0.4265382
Moved 3258.502 198 555.5 -0.375 0.4308127
Moved 3258.533 198 556.185 -0.375 0.4325745
Moved 3258.563 198 558.1926 -0.375 0.437738
Moved 3258.594 198 561.476 -0.375 0.4461831
Moved 3258.625 213.7957 564.9417 -0.3384357 0.4550967
Moved 3258.656 234.5 566 -0.2905093 0.4578188
Moved 3258.686 264.7543 558.5938 -0.2204761 0.43877
Moved 3258.717 300.6317 546.9901 -0.1374265 0.4089249
Moved 3258.748 329.5735 535.5486 -0.07043168 0.3794974
Moved 3258.778 359.7335 522.8484 -0.0006169081 0.3468322
Moved 3258.809 382.861 517.0278 0.05291889 0.3318616
Moved 3258.84 406.5 511 0.1076389 0.3163579
Moved 3258.871 427.0347 510 0.1551729 0.3137859
Moved 3258.901 446.3376 510 0.1998556 0.3137859
Moved 3258.932 464.1459 517.0239 0.2410784 0.3318514
Moved 3258.963 479.95 521.8429 0.2776622 0.344246
Moved 3258.993 491.1935 524.6387 0.3036887 0.351437
Moved 3259.024 498.5551 527.1851 0.3207294 0.3579862
Moved 3259.055 502.7342 528 0.3304031 0.3600822
Moved 3259.086 505.2795 528 0.3362952 0.3600822
Moved 3259.116 507.4159 529 0.3412406 0.3626543
Moved 3259.147 508.3314 529 0.3433598 0.3626543
Moved 3259.178 508 530 0.3425926 0.3652262
Stationary 3259.208 508 530 0.3425926 0.3652262
Moved 3259.239 439.0173 448.9742 0.1829104 0.1568266
Moved 3259.27 421.5352 426.7298 0.1424425 0.09961363
Moved 3259.301 397.1055 394.1476 0.08589228 0.01581176
Moved 3259.331 379.7234 368.5852 0.04565616 -0.04993525
Moved 3259.362 369.7178 351.9484 0.02249489 -0.09272524
Moved 3259.393 360.5345 340.6682 0.001237293 -0.1217384
Moved 3259.424 353.7535 330.338 -0.01445949 -0.1483076
Moved 3259.454 348.1197 323.1595 -0.02750079 -0.1667708
Moved 3259.485 343.666 315.332 -0.03781015 -0.1869033
Moved 3259.516 337.4456 306.6684 -0.0522093 -0.2091863
Moved 3259.546 333.3503 299.0255 -0.06168912 -0.228844
Moved 3259.577 331.1349 294.2699 -0.06681725 -0.2410754
Moved 3259.608 329.9386 293 -0.06958658 -0.2443416
Moved 3259.639 330 291 -0.06944443 -0.2494857
Stationary 3259.669 330 291 -0.06944443 -0.2494857
Stationary 3259.7 330 291 -0.06944443 -0.2494857
Moved 3259.731 340.0591 302.0649 -0.04615962 -0.2210265
Moved 3259.761 360 324 0 -0.164609
Moved 3259.792 384.8593 346.7519 0.05754471 -0.1060908
Moved 3259.823 412.8124 371.5103 0.1222509 -0.04241182
Moved 3259.854 442.095 395.4241 0.1900346 0.0190948
Moved 3259.884 470.0216 416.1583 0.2546797 0.07242364
Moved 3259.915 486.8631 427.9178 0.2936645 0.1026693
Moved 3259.946 502 439 0.3287037 0.1311728
Moved 3259.977 508.5647 444.7098 0.3438998 0.1458584
Moved 3260.007 517.125 450.75 0.3637153 0.161394
Moved 3260.038 522.8447 454.9224 0.3769554 0.1721254
Moved 3260.069 526.4683 458.4683 0.3853433 0.1812456
Moved 3260.099 530.5726 460.7863 0.3948439 0.1872073
Moved 3260.13 534.2597 463.2597 0.4033789 0.1935691
Moved 3260.161 538.6107 464.8054 0.4134506 0.1975446
Moved 3260.192 542.7053 465 0.4229288 0.1980452
Moved 3260.222 545.3461 465 0.4290417 0.1980452
Moved 3260.253 551.384 465 0.4430185 0.1980452
Moved 3260.284 561.3598 452.3122 0.4661106 0.165412
Moved 3260.314 571.8596 442.1404 0.4904158 0.1392499
Moved 3260.345 578.5 434.5 0.505787 0.1195987
Moved 3260.376 582.0435 430.9783 0.5139895 0.1105408
Moved 3260.407 583.5682 428 0.5175191 0.1028806
Moved 3260.438 584 425.8801 0.5185185 0.09742822
Moved 3260.468 584 424.6697 0.5185185 0.09431505
Moved 3260.499 573.2198 424 0.4935645 0.09259254
Moved 3260.53 552.0128 424 0.444474 0.09259254
Moved 3260.56 511.1393 444.5604 0.3498595 0.1454741
Moved 3260.591 497.5 452 0.318287 0.164609
Moved 3260.622 473.5858 465.7666 0.2629301 0.2000169
Moved 3260.652 448.6483 479.8621 0.2052043 0.2362707
Moved 3260.683 423.7341 495.4495 0.1475325 0.2763616
Moved 3260.714 405.7096 510.8203 0.1058093 0.3158958
Moved 3260.745 390.999 521.5721 0.07175704 0.3435496
Moved 3260.775 374.4681 533.0212 0.03349096 0.3729969
Moved 3260.806 360.9999 545.2001 0.002314647 0.4043211
Moved 3260.837 351.6689 552.9984 -0.01928493 0.4243784
Moved 3260.867 345.863 559.7056 -0.03272459 0.4416295
Moved 3260.898 341.8785 565.2429 -0.04194781 0.4558716
Moved 3260.929 340 567.6662 -0.04629632 0.4621043
Ended 3260.96 340 568 -0.04629632 0.4629629
Candidates 3261.083 13 quickly article vehicle single quality rocky welcome rocket society terrible agriculture deficit winter
Began 3261.666 305 443 -0.1273148 0.1414608
Stationary 3261.697 305 443 -0.1273148 0.1414608
Stationary 3261.728 305 443 -0.1273148 0.1414608
Moved 3261.758 332.5588 455.5196 -0.06352136 0.1736615
Moved 3261.789 356.7881 460.6313 -0.007434836 0.1868089
Moved 3261.82 386.6219 462.958 0.06162474 0.1927931
Moved 3261.851 404.5 464 0.1030092 0.1954732
Ended 3261.881 410 464 0.1157407 0.1954732
Accept 3261.973 0 quickly
Began 3262.127 362 417 0.004629592 0.0745884
Stationary 3262.158 362 417 0.004629592 0.0745884
Stationary 3262.188 362 417 0.004629592 0.0745884
Moved 3262.219 395.0109 425.0073 0.08104365 0.09518317
Moved 3262.25 450 434.5 0.2083333 0.1195987
Moved 3262.281 480.1598 438.3687 0.2781475 0.1295489
Moved 3262.312 525.0905 447.0181 0.382154 0.1517955
Moved 3262.342 558.7388 454.7898 0.4600435 0.1717844
Moved 3262.373 582.4427 460.3935 0.5149138 0.1861972
Moved 3262.404 600.048 463.3493 0.5556666 0.1937996
Moved 3262.434 614.0838 467.4335 0.588157 0.2043043
Moved 3262.465 623.2685 470 0.6094179 0.2109053
Moved 3262.496 632.0391 473.0098 0.6297201 0.2186464
Moved 3262.526 642 477 0.6527777 0.2289094
Moved 3262.557 650.268 480.0894 0.6719167 0.2368552
Moved 3262.588 655.2883 483 0.6835376 0.2443414
Ended 3262.619 660.5 484.5 0.6956019 0.2481995
PhraseEnd 3262.68
