the five boxing wizards jump quickly
Moved 3051.551 387.4853 291.6569 0.06362338 -0.2477961
Moved 3051.581 380.8973 285.8973 0.04837335 -0.2626099
Moved 3051.612 369.1276 278.2766 0.02112866 -0.2822105
Moved 3051.643 354.791 271.6746 -0.01205797 -0.2991909
Moved 3051.674 341.4322 268.6865 -0.04298111 -0.3068765
Moved 3051.704 331.4473 265.2236 -0.0660942 -0.3157829
Moved 3051.735 319.972 261.243 -0.09265751 -0.3260212
Moved 3051.766 310.4748 258.3687 -0.1146416 -0.3334139
Moved 3051.796 302.6211 254.7474 -0.1328215 -0.3427278
Moved 3051.827 293.8751 251.9584 -0.153067 -0.3499013
Moved 3051.858 286.2514 250.0837 -0.1707144 -0.3547229
Moved 3051.889 279.4206 248 -0.1865264 -0.3600824
Moved 3051.919 272.107 245.7023 -0.2034561 -0.3659921
Moved 3051.95 264.5113 243.837 -0.2210387 -0.3707895
Moved 3051.981 256.9286 244 -0.2385912 -0.3703704
Moved 3052.011 250.6271 243.3136 -0.253178 -0.3721358
Moved 3052.042 246.0799 243 -0.263704 -0.3729424
Moved 3052.073 242.671 243 -0.2715948 -0.3729424
Moved 3052.104 239.7973 243 -0.278247 -0.3729424
Moved 3052.134 237.5 243 -0.2835648 -0.3729424
Moved 3052.165 236.4065 243 -0.2860961 -0.3729424
Moved 3052.196 234.5282 243 -0.290444 -0.3729424
Moved 3052.226 235 254.687 -0.2893518 -0.3428833
Moved 3052.257 235 271.4382 -0.2893518 -0.2997988
Moved 3052.288 235 299.8885 -0.2893518 -0.2266243
Moved 3052.319 235 323.9771 -0.2893518 -0.1646681
Moved 3052.349 235 342.0676 -0.2893518 -0.118139
Moved 3052.38 243.0736 360.3681 -0.2706629 -0.07106977
Moved 3052.411 244.946 373.7841 -0.2663286 -0.03656364
Moved 3052.441 245.82 380.64 -0.2643056 -0.01893
Moved 3052.472 246 386.6553 -0.2638889 -0.003458737
Moved 3052.503 247 391.3832 -0.2615741 0.008701513
Moved 3052.533 247 395.0588 -0.2615741 0.01815537
Moved 3052.564 248 397.7053 -0.2592593 0.02496213
Moved 3052.595 248 399 -0.2592593 0.02829214
Moved 3052.625 248 400.374 -0.2592593 0.03182596
Moved 3052.656 249.2494 400 -0.2563671 0.03086416
Stationary 3052.687 249.2494 400 -0.2563671 0.03086416
Moved 3052.718 250.5 401 -0.2534722 0.03343609
Moved 3052.749 253.9568 403.9568 -0.2454704 0.04104108
Moved 3052.779 276.8329 416.7706 -0.1925163 0.07399826
Moved 3052.81 300.1788 435.3431 -0.1384749 0.1217671
Moved 3052.841 321.7516 453.9597 -0.08853794 0.1696492
Moved 3052.871 337.6523 467.6523 -0.05173077 0.2048671
Moved 3052.902 347.6037 477.6038 -0.02869507 0.2304623
Moved 3052.933 360.2963 491.3704 0.0006857515 0.2658702
Moved 3052.963 372.8407 504.7876 0.02972384 0.3003796
Moved 3052.994 379.8208 511.8208 0.04588147 0.318469
Moved 3053.025 385.9561 517.6374 0.06008347 0.3334295
Moved 3053.056 390.3869 522.3869 0.07034013 0.3456452
Moved 3053.086 394.0743 527.0743 0.07887562 0.3577012
Moved 3053.117 395.7127 529.7128 0.08266836 0.3644874
Moved 3053.148 397 532.4939 0.0856481 0.3716406
Moved 3053.178 398 533 0.08796295 0.3729423
Moved 3053.209 399 535.2319 0.09027779 0.3786829
Stationary 3053.24 399 535.2319 0.09027779 0.3786829
Stationary 3053.271 399 535.2319 0.09027779 0.3786829
Moved 3053.301 393.4227 528.4086 0.07736733 0.3611332
Moved 3053.332 377.0638 502.5148 0.0394995 0.2945339
Moved 3053.363 366.1907 477.4768 0.01433035 0.2301357
Moved 3053.394 358.3198 455.9593 -0.003889452 0.1747923
Moved 3053.424 350.5953 435.7859 -0.02177005 0.1229062
Moved 3053.455 343.4375 415.5 -0.0383391 0.07073037
Moved 3053.486 338.7516 400.3792 -0.049186 0.03183926
Moved 3053.516 336.0188 388.0751 -0.05551209 0.0001932466
Moved 3053.547 334 377.5683 -0.06018519 -0.02683059
Moved 3053.578 332.6395 367.5581 -0.0633344 -0.05257697
Moved 3053.608 333 357.2665 -0.06249999 -0.0790472
Moved 3053.639 331.8846 350.7693 -0.06508186 -0.09575808
Moved 3053.67 332 346.255 -0.06481484 -0.1073689
Moved 3053.701 332 343.4648 -0.06481484 -0.1145454
Moved 3053.731 332 340.5978 -0.06481484 -0.1219192
Moved 3053.762 332 338.8615 -0.06481484 -0.1263852
Moved 3053.793 332 337.5 -0.06481484 -0.1298869
Moved 3053.823 332 335.67 -0.06481484 -0.1345936
Moved 3053.854 332 334.8237 -0.06481484 -0.1367703
Moved 3053.885 332 333.866 -0.06481484 -0.1392337
Moved 3053.916 330.5875 334 -0.06808449 -0.1388889
Moved 3053.946 325.3017 333 -0.08032024 -0.141461
Moved 3053.977 318.8304 332 -0.09529988 -0.144033
Moved 3054.008 307.8391 330.8065 -0.1207429 -0.1471027
Moved 3054.039 295.6153 331 -0.1490386 -0.146605
Moved 3054.069 285.9973 330 -0.1713025 -0.149177
Moved 3054.1 278.2548 329 -0.1892249 -0.151749
Moved 3054.131 273.244 329 -0.2008241 -0.151749
Moved 3054.161 272 329 -0.2037037 -0.151749
Moved 3054.192 269.8767 329 -0.2086187 -0.151749
Stationary 3054.223 270 329 -0.2083333 -0.151749
Ended 3054.253 270 329 -0.2083333 -0.151749
Candidates 3054.345 13 wizards dedicated related drivers educated rivers fixed tickets estimated richard designated estimates truncated
Began 3055.083 319 413 -0.09490739 0.06430033
Moved 3055.114 359.3822 413 -0.001430064 0.06430033
Moved 3055.144 396.5629 413 0.08463632 0.06430033
Moved 3055.175 432.1456 413 0.1670037 0.06430033
Moved 3055.206 459.8107 413 0.2310434 0.06430033
Moved 3055.236 473.9536 413 0.2637815 0.06430033
Moved 3055.267 480.7011 413 0.2794007 0.06430033
Ended 3055.298 482 413 0.2824074 0.06430033
Accept 3055.421 0 wizards
Began 3055.728 398 388 0.08796295 -3.924585E-08
Stationary 3055.759 398 388 0.08796295 -3.924585E-08
Stationary 3055.789 398 388 0.08796295 -3.924585E-08
Stationary 3055.82 398 388 0.08796295 -3.924585E-08
Stationary 3055.851 398 388 0.08796295 -3.924585E-08
Stationary 3055.881 398 388 0.08796295 -3.924585E-08
Stationary 3055.912 398 388 0.08796295 -3.924585E-08
Stationary 3055.943 398 388 0.08796295 -3.924585E-08
Moved 3055.973 412.2799 388 0.1210183 -3.924585E-08
Moved 3056.004 427.4197 388 0.1560641 -3.924585E-08
Moved 3056.035 445.9224 396.9224 0.1988945 0.02294854
Moved 3056.066 462.5 398.5 0.2372685 0.02700609
Moved 3056.096 469.3897 399.1299 0.253217 0.02862636
Moved 3056.127 473.1387 400 0.2618951 0.03086416
Moved 3056.158 477.4431 400 0.271859 0.03086416
Moved 3056.188 480.321 401 0.278521 0.03343609
Moved 3056.219 483 401 0.2847222 0.03343609
Moved 3056.25 485.7147 401 0.2910063 0.03343609
Moved 3056.281 488.5914 401 0.2976653 0.03343609
Moved 3056.311 493.2415 401 0.3084294 0.03343609
Moved 3056.342 499.0628 401 0.3219046 0.03343609
Moved 3056.373 501.907 401 0.3284883 0.03343609
Moved 3056.404 504.5 401 0.3344907 0.03343609
Moved 3056.434 504 401 0.3333333 0.03343609
Stationary 3056.465 504 401 0.3333333 0.03343609
Moved 3056.496 504 406.2245 0.3333333 0.0468736
Moved 3056.526 490.2778 417.0834 0.3015689 0.0748028
Moved 3056.557 475.3751 455.7498 0.2670719 0.1742534
Moved 3056.588 473.6914 466.1602 0.2631746 0.2010292
Moved 3056.618 468.808 498.1117 0.2518703 0.283209
Moved 3056.649 467.2704 522.5668 0.248311 0.3461078
Moved 3056.68 467 542.4185 0.2476852 0.3971667
Moved 3056.711 466 550.9492 0.2453704 0.4191079
Moved 3056.741 466 555.3419 0.2453704 0.4304059
Moved 3056.772 464.5 557.5 0.2418981 0.4359567
Moved 3056.803 465 558.1493 0.2430555 0.4376267
Moved 3056.833 464 559.1711 0.2407408 0.4402549
Moved 3056.864 462.9561 560 0.2383242 0.4423867
Moved 3056.895 461.987 560 0.236081 0.4423867
Stationary 3056.926 462 560 0.2361111 0.4423867
Moved 3056.956 462 532.2739 0.2361111 0.3710747
Moved 3056.987 475.4563 496.8155 0.26726 0.2798752
Moved 3057.018 482.6864 454.568 0.2839963 0.1712139
Moved 3057.049 490.3056 417.7775 0.3016334 0.07658809
Moved 3057.079 496.4275 392.5763 0.3158044 0.01177026
Moved 3057.11 501.9429 366.7571 0.3285715 -0.05463714
Moved 3057.141 507.6918 345.5786 0.3418792 -0.1091088
Moved 3057.171 511.2029 328.7825 0.3500067 -0.1523085
Moved 3057.202 515.5272 314.1819 0.3600167 -0.1898614
Moved 3057.233 519.6292 299.8542 0.3695119 -0.2267124
Moved 3057.263 523.5032 288.4842 0.3784795 -0.2559564
Moved 3057.294 526.3776 276.4896 0.3851332 -0.2868065
Moved 3057.325 527.8868 269.3395 0.3886269 -0.3051968
Moved 3057.356 529 264.2367 0.3912036 -0.3183213
Moved 3057.386 530 259.7711 0.3935185 -0.329807
Moved 3057.417 531 255.851 0.3958333 -0.3398896
Moved 3057.448 532 251.9315 0.3981481 -0.3499704
Moved 3057.478 532 251 0.3981481 -0.3523664
Stationary 3057.509 532 251 0.3981481 -0.3523664
Moved 3057.54 532 265.88 0.3981481 -0.3140946
Moved 3057.571 525 307.6166 0.3819444 -0.2067475
Moved 3057.601 525 346.2846 0.3819444 -0.1072928
Moved 3057.631 530.6866 375.53 0.395108 -0.03207313
Moved 3057.663 546.8755 420.1473 0.4325823 0.08268336
Moved 3057.693 556.0643 449.193 0.4538526 0.1573893
Moved 3057.724 564.6711 467.566 0.4737758 0.2046449
Moved 3057.755 575.0794 488.1589 0.497869 0.2576102
Moved 3057.786 584.8983 507.1638 0.5205978 0.3064911
Moved 3057.816 592 521.5 0.5370371 0.3433641
Moved 3057.847 602.1651 534.9418 0.5605674 0.3779367
Moved 3057.878 607.8113 545.717 0.5736374 0.4056506
Moved 3057.908 611.7749 552.5498 0.5828122 0.4232247
Moved 3057.939 614 556.6472 0.5879629 0.4337631
Moved 3057.97 616.1694 559.3388 0.5929848 0.4406861
Moved 3058 617.5 561.5 0.5960649 0.4462448
Moved 3058.031 618 563.5 0.5972223 0.4513887
Moved 3058.062 619.1994 564.1994 0.5999985 0.4531876
Moved 3058.093 620.1627 565 0.6022283 0.4552468
Ended 3058.124 620 565 0.6018518 0.4552468
Candidates 3058.246 13 jump pump imo dump trump dunno info p ohio lo into go kemp
Began 3058.553 421 486 0.1412037 0.2520575
Stationary 3058.584 421 486 0.1412037 0.2520575
Stationary 3058.615 421 486 0.1412037 0.2520575
Moved 3058.646 428.1391 486 0.1577294 0.2520575
Moved 3058.676 443.7946 486 0.193969 0.2520575
Moved 3058.707 467.6534 486 0.2491977 0.2520575
Moved 3058.738 488.7702 493.9672 0.2980792 0.2725492
Moved 3058.769 502.1589 494 0.3290716 0.2726337
Moved 3058.799 510.7694 495 0.3490034 0.2752057
Moved 3058.83 516.2576 495 0.3617073 0.2752057
Moved 3058.861 519.1295 495 0.3683553 0.2752057
Moved 3058.891 521.6506 495 0.3741911 0.2752057
Moved 3058.922 522.5 495 0.3761573 0.2752057
Moved 3058.953 524.1969 496.1969 0.3800854 0.2782842
Moved 3058.983 525.2697 496 0.3825687 0.2777777
Stationary 3059.014 525 496 0.3819444 0.2777777
Moved 3059.045 526 496 0.3842592 0.2777777
Stationary 3059.075 526 496 0.3842592 0.2777777
Ended 3059.106 526 496 0.3842592 0.2777777
Accept 3059.198 0 jump
Began 3059.413 466 386 0.2453704 -0.005144111
Stationary 3059.444 466 386 0.2453704 -0.005144111
Moved 3059.475 452.3935 402.6065 0.2138738 0.03756813
Moved 3059.506 435 421.5 0.1736111 0.08616251
Moved 3059.536 405.737 457.5459 0.1058727 0.1788731
Moved 3059.567 386.2755 482.0142 0.06082306 0.2418061
Moved 3059.598 372.9496 496.0672 0.02997597 0.2779506
Moved 3059.628 364.1631 503.7021 0.00963668 0.2975878
Moved 3059.659 350.7849 513.772 -0.02133121 0.3234877
Moved 3059.69 341.3887 519.6113 -0.04308169 0.3385063
Moved 3059.721 333.6232 523.1884 -0.06105741 0.3477067
Moved 3059.751 328.5938 525.7031 -0.07269964 0.3541746
Moved 3059.782 322.8355 528 -0.08602882 0.3600822
Moved 3059.813 318.5392 530.4608 -0.09597397 0.3664113
Moved 3059.844 313.5433 533.4567 -0.1075386 0.3741168
Moved 3059.874 313.1012 534 -0.1085621 0.3755144
Moved 3059.905 313 535.7787 -0.1087963 0.3800893
Moved 3059.936 312 537 -0.1111111 0.3832304
Moved 3059.966 312 538.5 -0.1111111 0.3870883
Moved 3059.997 312 539.5 -0.1111111 0.3896604
Moved 3060.028 312 540.9259 -0.1111111 0.3933278
Moved 3060.059 329 543.5 -0.07175927 0.3999484
Moved 3060.089 368.5807 543 0.01986275 0.3986624
Moved 3060.12 407.041 543 0.1088912 0.3986624
Moved 3060.151 434.4186 529.8953 0.1722654 0.364957
Moved 3060.181 447.9976 525.801 0.2036981 0.3544262
Moved 3060.212 459.8994 520.0503 0.2312487 0.3396354
Moved 3060.243 470.3776 511.9668 0.2555037 0.3188445
Moved 3060.273 487.916 501.542 0.296102 0.2920317
Moved 3060.304 491.4749 498.5251 0.30434 0.2842724
Moved 3060.335 498.8123 493.7918 0.3213248 0.2720982
Moved 3060.366 505.9479 489.0521 0.3378423 0.2599076
Moved 3060.396 511.0674 484.9326 0.3496931 0.249312
Moved 3060.427 515.8038 482.0981 0.3606569 0.2420217
Moved 3060.458 518.7721 480.2279 0.367528 0.2372116
Moved 3060.489 520.6492 479.3508 0.3718732 0.2349556
Moved 3060.519 522.183 477.817 0.3754235 0.2310107
Moved 3060.55 523.3766 478 0.3781867 0.2314814
Moved 3060.581 524.5 476.5 0.3807871 0.2276234
Moved 3060.611 526.5 477 0.3854167 0.2289094
Moved 3060.642 536.2509 477 0.4079882 0.2289094
Moved 3060.673 553.1133 477 0.4470215 0.2289094
Moved 3060.703 570.2331 484.3264 0.4866507 0.2477529
Moved 3060.734 582.3811 486.5953 0.514771 0.2535886
Moved 3060.765 590.9335 488 0.5345682 0.2572016
Moved 3060.796 599.6901 490 0.5548381 0.2623456
Moved 3060.826 605.2209 491 0.567641 0.2649176
Moved 3060.857 608.7408 491 0.5757889 0.2649176
Moved 3060.888 611.5 491 0.5821759 0.2649176
Moved 3060.918 612.0242 492.0242 0.5833894 0.2675519
Moved 3060.949 614.0256 492 0.5880223 0.2674896
Stationary 3060.98 614.0256 492 0.5880223 0.2674896
Moved 3061.011 615 492 0.5902778 0.2674896
Stationary 3061.041 615 492 0.5902778 0.2674896
Moved 3061.072 601.6835 482.3153 0.5594525 0.2425804
Moved 3061.103 549.1918 444.858 0.4379439 0.1462395
Moved 3061.134 513.4911 414.4465 0.3553036 0.06802084
Moved 3061.164 485.963 388.963 0.2915811 0.002476845
Moved 3061.195 460.6541 358.9838 0.2329955 -0.07463007
Moved 3061.226 441.589 335.3874 0.1888634 -0.1353206
Moved 3061.256 426.5869 309.3391 0.1541364 -0.2023172
Moved 3061.287 418.7452 292.2357 0.1359843 -0.2463075
Moved 3061.318 413.0225 279.045 0.1227373 -0.280234
Moved 3061.348 408.6358 266.1791 0.1125828 -0.3133254
Moved 3061.379 404.7618 256.2853 0.1036152 -0.3387724
Moved 3061.41 403 249.4894 0.09953707 -0.3562517
Moved 3061.441 401.3735 244.7469 0.09577195 -0.3684494
Moved 3061.471 401 241.5 0.09490739 -0.3768004
Moved 3061.502 400 238.9458 0.09259263 -0.3833699
Moved 3061.533 400 237.6266 0.09259263 -0.3867629
Moved 3061.563 398.8109 236.8109 0.08983989 -0.3888609
Moved 3061.594 399 235.3113 0.09027779 -0.392718
Moved 3061.625 399 235 0.09027779 -0.3935186
Moved 3061.656 399 234 0.09027779 -0.3960905
Stationary 3061.686 399 234 0.09027779 -0.3960905
Stationary 3061.717 399 234 0.09027779 -0.3960905
Moved 3061.748 423.1091 268.491 0.1460859 -0.3073792
Moved 3061.779 442.3657 297.0486 0.1906613 -0.2339286
Moved 3061.809 456.4586 317.5503 0.2232837 -0.1811979
Moved 3061.84 470.4893 336.1306 0.2557623 -0.133409
Moved 3061.871 489.5789 355.579 0.2999513 -0.0833874
Moved 3061.901 503.5642 366.1732 0.3323246 -0.056139
Moved 3061.932 510.5124 372.5124 0.3484083 -0.03983446
Moved 3061.963 516.5528 377.5528 0.3623908 -0.02687046
Moved 3061.993 522.2896 382.2896 0.3756703 -0.01468745
Moved 3062.024 526.5203 385.5203 0.3854635 -0.006378001
Moved 3062.055 529.0681 387 0.3913614 -0.002572055
Moved 3062.085 531.9615 388.9615 0.398059 0.002472921
Moved 3062.116 535.6712 390.8356 0.4066463 0.007293096
Moved 3062.147 538.7102 393 0.4136811 0.01285996
Moved 3062.178 542.2501 394 0.4218753 0.01543206
Moved 3062.208 547.2412 395 0.4334286 0.01800408
Moved 3062.239 553.9841 396 0.4490374 0.02057605
Moved 3062.27 560.5 396 0.4641204 0.02057605
Moved 3062.301 574.8721 396 0.4973893 0.02057605
Moved 3062.331 590.2857 396 0.5330688 0.02057605
Moved 3062.362 601.3752 387.8749 0.558739 -0.0003217375
Moved 3062.393 611.0329 385.3224 0.5810946 -0.006886941
Moved 3062.424 620.6601 384 0.6033798 -0.01028807
Moved 3062.454 629.2813 381.5729 0.6233363 -0.01653051
Moved 3062.485 635.5869 380.7065 0.6379327 -0.01875897
Moved 3062.516 640.6136 380 0.6495686 -0.02057613
Moved 3062.546 644.6761 379 0.6589726 -0.02314815
Moved 3062.577 647.5363 378 0.6655931 -0.02572024
Moved 3062.608 650.0882 376.9118 0.6715005 -0.02851902
Moved 3062.638 651.4884 377 0.6747416 -0.02829226
Moved 3062.669 654.5 376 0.6817129 -0.03086435
Moved 3062.7 655.2477 376 0.6834439 -0.03086435
Stationary 3062.731 655.2477 376 0.6834439 -0.03086435
Stationary 3062.761 655.2477 376 0.6834439 -0.03086435
Stationary 3062.792 655 376 0.6828703 -0.03086435
Moved 3062.823 635 388 0.636574 -3.924585E-08
Moved 3062.854 599.981 401.8268 0.5555115 0.03556267
Moved 3062.884 575.9727 415.2671 0.4999368 0.07013136
Moved 3062.915 546.8242 431.6414 0.4324633 0.1122462
Moved 3062.946 521.0884 445.2842 0.3728899 0.1473358
Moved 3062.976 501.8815 456.0593 0.3284293 0.1750495
Moved 3063.007 487.3651 464.8174 0.2948266 0.1975756
Moved 3063.038 471.9059 475.8206 0.2590414 0.2258758
Moved 3063.068 464.6125 480.5917 0.2421586 0.2381472
Moved 3063.099 459.6676 484.6662 0.230712 0.248627
Moved 3063.13 455.9193 489.0807 0.2220355 0.2599812
Moved 3063.161 452.9155 494.1689 0.2150823 0.2730682
Moved 3063.191 449.0158 498.9842 0.2060551 0.2854531
Moved 3063.222 447 501.8564 0.2013889 0.2928404
Moved 3063.253 446 504.7292 0.199074 0.3002293
Moved 3063.283 445 506.2717 0.1967593 0.3041966
Moved 3063.314 445 507.0699 0.1967593 0.3062498
Stationary 3063.345 445 507.0699 0.1967593 0.3062498
Stationary 3063.375 445 507 0.1967593 0.3060699
Ended 3063.406 445 508 0.1967593 0.3086419
Candidates 3063.529 13 quickly article rocky rocket vehicle trouble single terrible quality ticket right terribly strongly
Began 3064.113 346 492 -0.03240739 0.2674896
Stationary 3064.143 346 492 -0.03240739 0.2674896
Moved 3064.174 375.2489 492 0.03529827 0.2674896
Moved 3064.205 418.6702 492 0.1358106 0.2674896
Moved 3064.236 453.2262 492 0.2158014 0.2674896
Moved 3064.266 482.4987 492 0.2835619 0.2674896
Moved 3064.297 498.6711 492 0.320998 0.2674896
Moved 3064.328 505 492 0.3356481 0.2674896
Ended 3064.358 507 492 0.3402778 0.2674896
Accept 3064.42 0 quickly
Began 3064.819 295 497 -0.150463 0.2803498
Moved 3064.85 342.4731 497 -0.04057149 0.2803498
Moved 3064.881 433.3087 508.2282 0.169696 0.3092289
Moved 3064.911 517.1409 502.7148 0.3637522 0.2950482
Moved 3064.942 579.2349 492.887 0.5074882 0.2697709
Moved 3064.973 614.444 486.1112 0.5889908 0.2523436
Moved 3065.003 640.3558 480.4765 0.6489716 0.237851
Moved 3065.034 654.5898 477.2015 0.6819209 0.2294275
Moved 3065.065 668.3524 472.6591 0.7137787 0.2177445
Moved 3065.096 677.092 470 0.7340093 0.2109053
Moved 3065.126 682.8398 467.5801 0.7473143 0.2046814
Moved 3065.157 686.8375 465.0812 0.7565683 0.1982542
Moved 3065.188 690.7919 462.2081 0.765722 0.1908643
Moved 3065.219 692.665 460 0.7700579 0.1851851
Moved 3065.249 694.162 457.838 0.7735232 0.1796243
Moved 3065.28 697.1095 457 0.7803461 0.1774691
Ended 3065.311 697.1095 457 0.7803461 0.1774691
PhraseEnd 3065.372
