the five boxing wizards jump quickly
Moved 3737.232 612 467 0.5833334 0.2031892
Moved 3737.262 598.4962 455.5552 0.5520744 0.1737531
Moved 3737.293 574.415 413.7994 0.4963312 0.06635654
Moved 3737.324 557.472 388.2458 0.4571112 0.0006320937
Moved 3737.354 529.9567 354.0523 0.3934182 -0.0873141
Moved 3737.385 519.0689 339.3448 0.3682151 -0.1251421
Moved 3737.416 492.893 300.8262 0.3076227 -0.2242125
Moved 3737.447 474.3821 268.7643 0.2647735 -0.3066764
Moved 3737.477 458.5 242 0.2280092 -0.3755144
Moved 3737.508 448.1331 221.2661 0.2040117 -0.4288423
Moved 3737.539 439.5145 202.5433 0.1840612 -0.4769976
Moved 3737.569 433.4838 189.9351 0.1701013 -0.5094264
Moved 3737.6 430.0933 182.1399 0.162253 -0.5294756
Moved 3737.631 426.6196 174.9294 0.154212 -0.5480211
Moved 3737.662 424 168.5455 0.1481481 -0.5644405
Moved 3737.692 420.5 161 0.1400463 -0.5838477
Moved 3737.723 419 155.8341 0.1365741 -0.5971344
Moved 3737.754 418 154.5337 0.1342593 -0.6004792
Moved 3737.784 417 151.7814 0.1319444 -0.6075581
Stationary 3737.815 417 152 0.1319444 -0.6069959
Stationary 3737.846 417 152 0.1319444 -0.6069959
Moved 3737.876 436.5832 182.3748 0.1772758 -0.5288715
Moved 3737.907 464.5757 229.34 0.2420734 -0.4080762
Moved 3737.938 487 266 0.2939814 -0.3137861
Moved 3737.969 511.9745 297.3398 0.3517928 -0.2331794
Moved 3737.999 541.5603 328.6803 0.4202785 -0.1525712
Moved 3738.03 566.8922 350.386 0.4789172 -0.09674393
Moved 3738.061 589.5554 364.3086 0.5313783 -0.06093476
Moved 3738.092 610.0498 372.6833 0.578819 -0.03939491
Moved 3738.122 624.3633 376.5908 0.611952 -0.02934467
Moved 3738.153 639 378 0.6458333 -0.02572024
Moved 3738.184 644.2364 378 0.6579546 -0.02572024
Moved 3738.214 647.0217 378 0.6644021 -0.02572024
Moved 3738.245 652.5522 378 0.6772042 -0.02572024
Moved 3738.276 657.069 378 0.6876597 -0.02572024
Moved 3738.306 663.032 373.872 0.7014629 -0.0363375
Moved 3738.337 669.6022 364.0967 0.7166718 -0.06147958
Moved 3738.368 676.1288 359.9355 0.7317798 -0.07218239
Moved 3738.399 682.2522 353.7478 0.7459542 -0.08809729
Moved 3738.429 686.2702 347.1895 0.755255 -0.1049655
Moved 3738.46 693.0818 339.9182 0.7710226 -0.1236671
Moved 3738.491 695 334.3709 0.7754629 -0.1379349
Moved 3738.521 697.1644 329.6713 0.7804731 -0.1500226
Moved 3738.552 698.9914 326.0086 0.7847023 -0.159443
Moved 3738.583 699 323.2449 0.7847222 -0.1665513
Moved 3738.614 699 321.7426 0.7847222 -0.1704151
Moved 3738.644 688.894 321 0.7613286 -0.1723252
Moved 3738.675 668.3326 333.8895 0.7137329 -0.1391732
Moved 3738.706 653.3268 344.6039 0.6789971 -0.1116154
Moved 3738.736 632.1282 357.723 0.6299264 -0.07787304
Moved 3738.767 602.6078 386.3922 0.5615921 -0.004135297
Moved 3738.798 583.1934 404.8066 0.5166513 0.04322688
Moved 3738.829 570.129 414.6533 0.4864098 0.0685525
Moved 3738.859 556.4778 427.5222 0.4548097 0.1016517
Moved 3738.89 542.2086 440.7914 0.4217792 0.1357803
Moved 3738.921 531.1506 450.637 0.396182 0.1611034
Moved 3738.951 521.0597 458.9552 0.3728234 0.1824978
Moved 3738.982 511.7098 465.9677 0.35118 0.200534
Moved 3739.013 499.3121 472.3439 0.3224817 0.2169339
Moved 3739.043 488.2216 478.8338 0.2968093 0.233626
Moved 3739.074 473.595 485.6033 0.2629514 0.2510373
Moved 3739.105 466.0266 490.9734 0.245432 0.2648492
Moved 3739.135 461.3854 491.8715 0.2346885 0.2671592
Moved 3739.166 455.727 495.6365 0.2215903 0.2768428
Moved 3739.197 451.6005 498.3995 0.2120382 0.2839492
Moved 3739.228 448.1533 499.8467 0.2040586 0.2876715
Moved 3739.258 444.3886 501.6114 0.195344 0.2922103
Moved 3739.289 441.6331 503.3669 0.1889656 0.2967255
Moved 3739.32 439.1664 504 0.1832555 0.2983539
Ended 3739.351 436 505 0.1759259 0.3009258
Accept 3739.443 0 jump
Candidates 3739.443 13 strictly quality enjoy directly simply submit widely society reliability robot quickly really frequently
Began 3740.732 468 369 0.25 -0.04886839
Stationary 3740.763 468 369 0.25 -0.04886839
Moved 3740.794 447.8197 428.7211 0.2032864 0.1047352
Moved 3740.825 443.2139 447.1445 0.1926247 0.1521205
Moved 3740.855 437.226 480.8052 0.1787639 0.2386964
Moved 3740.886 433.8547 512.7439 0.1709599 0.3208433
Moved 3740.917 433 546.1246 0.1689814 0.4066989
Moved 3740.948 433 575 0.1689814 0.480967
Moved 3740.978 433 596.6564 0.1689814 0.5366676
Moved 3741.009 433 609.4152 0.1689814 0.5694834
Moved 3741.04 433 617.2097 0.1689814 0.5895309
Moved 3741.07 433 622.0047 0.1689814 0.6018639
Moved 3741.101 433 624.7574 0.1689814 0.608944
Moved 3741.132 433 627.5104 0.1689814 0.6160247
Moved 3741.163 433 630.2634 0.1689814 0.6231055
Moved 3741.193 433 631.3031 0.1689814 0.6257794
Moved 3741.224 433 632.0399 0.1689814 0.6276745
Moved 3741.255 433 633.3586 0.1689814 0.6310663
Moved 3741.285 433 634.1934 0.1689814 0.6332132
Stationary 3741.316 433 634.1934 0.1689814 0.6332132
Moved 3741.347 433 635 0.1689814 0.6352879
Stationary 3741.377 433 635 0.1689814 0.6352879
Moved 3741.408 433 636.05 0.1689814 0.6379886
Stationary 3741.439 433 636 0.1689814 0.6378599
Expand 3741.439
Stationary 3741.469 433 636 0.1689814 0.6378599
Stationary 3741.5 433 636 0.1689814 0.6378599
Moved 3741.531 433 637 0.1689814 0.6404321
Stationary 3741.562 433 637 0.1689814 0.6404321
Stationary 3741.592 433 637 0.1689814 0.6404321
Stationary 3741.623 433 637 0.1689814 0.6404321
Stationary 3741.654 433 637 0.1689814 0.6404321
Stationary 3741.685 433 637 0.1689814 0.6404321
Moved 3741.715 433 638.0117 0.1689814 0.643034
Stationary 3741.746 433 638.0117 0.1689814 0.643034
Stationary 3741.777 433 638.0117 0.1689814 0.643034
Stationary 3741.807 433 638.0117 0.1689814 0.643034
Stationary 3741.838 433 638.0117 0.1689814 0.643034
Stationary 3741.869 433 638.0117 0.1689814 0.643034
Stationary 3741.899 433 638.0117 0.1689814 0.643034
Stationary 3741.93 433 638.0117 0.1689814 0.643034
Stationary 3741.961 433 638.0117 0.1689814 0.643034
Stationary 3741.992 433 638.0117 0.1689814 0.643034
Stationary 3742.022 433 638.0117 0.1689814 0.643034
Stationary 3742.053 433 638.0117 0.1689814 0.643034
Stationary 3742.084 433 638.0117 0.1689814 0.643034
Stationary 3742.115 433 638.0117 0.1689814 0.643034
Stationary 3742.145 433 638.0117 0.1689814 0.643034
Stationary 3742.176 433 638.0117 0.1689814 0.643034
Stationary 3742.207 433 638.0117 0.1689814 0.643034
Stationary 3742.237 433 638.0117 0.1689814 0.643034
Stationary 3742.268 433 638.0117 0.1689814 0.643034
Stationary 3742.299 433 638.0117 0.1689814 0.643034
Stationary 3742.329 433 638.0117 0.1689814 0.643034
Stationary 3742.36 433 638.0117 0.1689814 0.643034
Stationary 3742.391 433 638.0117 0.1689814 0.643034
Stationary 3742.422 433 638.0117 0.1689814 0.643034
Stationary 3742.452 433 638.0117 0.1689814 0.643034
Stationary 3742.483 433 638.0117 0.1689814 0.643034
Stationary 3742.514 433 638.0117 0.1689814 0.643034
Stationary 3742.544 433 638.0117 0.1689814 0.643034
Stationary 3742.575 433 638.0117 0.1689814 0.643034
Stationary 3742.606 433 638.0117 0.1689814 0.643034
Stationary 3742.636 433 638.0117 0.1689814 0.643034
Stationary 3742.667 433 638.0117 0.1689814 0.643034
Stationary 3742.698 433 638.0117 0.1689814 0.643034
Stationary 3742.729 433 638.0117 0.1689814 0.643034
Stationary 3742.759 433 638.0117 0.1689814 0.643034
Moved 3742.79 431.9927 638 0.1666498 0.643004
Stationary 3742.821 431.9927 638 0.1666498 0.643004
Stationary 3742.852 431.9927 638 0.1666498 0.643004
Moved 3742.882 439.3477 616.6027 0.1836751 0.5879698
Moved 3742.913 442.2459 609.4263 0.190384 0.569512
Moved 3742.944 456.3706 583.1328 0.2230802 0.5018847
Moved 3742.974 468.8952 561.2096 0.2520722 0.4454978
Moved 3743.005 479.9563 540.4786 0.2776766 0.3921775
Moved 3743.036 490.2858 522.0714 0.3015874 0.3448336
Moved 3743.066 497.7691 508.0515 0.3189101 0.3087743
Moved 3743.097 506.0184 495.3027 0.3380055 0.2759841
Moved 3743.128 514.32 483.4667 0.3572222 0.2455418
Moved 3743.159 519.1492 475.2762 0.368401 0.2244757
Moved 3743.189 524.6652 465.6696 0.3811695 0.1997673
Moved 3743.22 531.2986 456.7014 0.3965246 0.1767009
Moved 3743.251 534.6609 450.6783 0.4043077 0.1612095
Moved 3743.281 538.2836 445.4327 0.4126936 0.1477179
Moved 3743.312 541.0544 441.8911 0.4191074 0.1386087
Moved 3743.343 543.5 439.5 0.4247685 0.1324588
Moved 3743.374 544 437.8413 0.4259259 0.1281926
Moved 3743.404 545.9794 436.0206 0.4305077 0.1235098
Moved 3743.435 546.5 435.5 0.4317129 0.1221707
Moved 3743.466 547 433.5 0.4328704 0.1170266
Stationary 3743.496 547 433.5 0.4328704 0.1170266
Ended 3743.527 548 432.6677 0.4351853 0.1148859
Accept 3743.65 10 quickly
Began 3744.295 389 402 0.06712963 0.03600815
Stationary 3744.325 389 402 0.06712963 0.03600815
Moved 3744.356 414.5166 397.853 0.1261959 0.02534207
Moved 3744.387 455.3124 390.6458 0.2206307 0.006805035
Moved 3744.418 499.4704 389 0.3228481 0.002572016
Moved 3744.448 544.106 389 0.4261713 0.002572016
Moved 3744.479 581.6699 389 0.5131249 0.002572016
Moved 3744.51 618.6977 389 0.5988372 0.002572016
Moved 3744.541 643.1984 389 0.6555518 0.002572016
Moved 3744.571 672.3019 389 0.7229211 0.002572016
Moved 3744.602 686.1617 389 0.7550039 0.002572016
Moved 3744.633 693.6223 389 0.7722738 0.002572016
Moved 3744.663 697.2476 389 0.7806658 0.002572016
Moved 3744.694 700.0163 389 0.7870747 0.002572016
Moved 3744.725 702.5 389 0.792824 0.002572016
Moved 3744.755 703.0799 389 0.7941665 0.002572016
Moved 3744.786 704.9636 389 0.7985268 0.002572016
Moved 3744.817 706.3606 389 0.8017607 0.002572016
Moved 3744.848 707.1674 389 0.8036283 0.002572016
Stationary 3744.878 707.1674 389 0.8036283 0.002572016
Ended 3744.909 708.2167 389 0.8060572 0.002572016
PhraseEnd 3744.97
