the five boxing wizards jump quickly
Stationary 529.8074 286 322 -0.1712963 -0.1697531
Stationary 529.8382 286 322 -0.1712963 -0.1697531
Moved 529.8689 293.9363 336.4045 -0.1529251 -0.1327044
Moved 529.8996 300.9929 348.9858 -0.1365905 -0.1003452
Moved 529.9304 308.6182 362.0303 -0.1189393 -0.06679448
Moved 529.9611 316.9088 375.3632 -0.09974813 -0.032502
Moved 529.9918 328.3883 393.5825 -0.07317523 0.01435813
Moved 530.0225 337.4169 408.3615 -0.05227571 0.0523699
Moved 530.0532 346.0153 421.6922 -0.03237193 0.08665681
Moved 530.0839 359.5522 440.3732 -0.001036475 0.1347045
Moved 530.1147 374.9143 457.6971 0.0345238 0.1792621
Moved 530.1454 387.6367 471.2959 0.06397396 0.2142383
Moved 530.1761 403.8995 488.5327 0.1016193 0.2585717
Moved 530.2068 412.0072 499.0145 0.1203871 0.2855309
Moved 530.2375 413.936 502.872 0.1248519 0.2954526
Moved 530.2682 416.8114 507.6228 0.1315079 0.3076717
Moved 530.299 417 510.321 0.1319444 0.3146115
Moved 530.3297 417 513.1838 0.1319444 0.3219747
Moved 530.3604 417 515.0602 0.1319444 0.3268009
Moved 530.3911 417 517.7037 0.1319444 0.3336001
Moved 530.4218 417 521.4804 0.1319444 0.3433137
Moved 530.4525 417 524.3568 0.1319444 0.3507119
Moved 530.4833 408.4399 527.2228 0.1121295 0.3580833
Moved 530.514 409 531.5026 0.113426 0.369091
Moved 530.5447 407.379 537.2421 0.1096735 0.3838529
Moved 530.5754 406.5051 541.4949 0.1076507 0.3947914
Moved 530.6061 406 546.7229 0.1064815 0.4082378
Moved 530.6367 405 548.9376 0.1041667 0.4139339
Moved 530.6675 404.1911 551 0.1022942 0.4192385
Moved 530.6983 404 552.2423 0.1018518 0.4224338
Moved 530.729 403 554.1617 0.09953707 0.4273707
Moved 530.7597 403 555.0457 0.09953707 0.4296441
Moved 530.7904 401.5 555 0.0960648 0.4295266
Moved 530.8212 400.6037 556.3963 0.09398997 0.433118
Expand 530.8212
Stationary 530.8519 400.6037 556.3963 0.09398997 0.433118
Moved 530.8826 400 557.5 0.09259263 0.4359567
Moved 530.9133 400 558.093 0.09259263 0.437482
Ended 530.944 400 558.093 0.09259263 0.437482
Accept 531.0054 2 wizards
Began 531.5276 300 386 -0.1388889 -0.005144111
Stationary 531.5583 300 386 -0.1388889 -0.005144111
Stationary 531.5891 300 386 -0.1388889 -0.005144111
Stationary 531.6198 300 386 -0.1388889 -0.005144111
Stationary 531.6505 300 386 -0.1388889 -0.005144111
Stationary 531.6812 300 386 -0.1388889 -0.005144111
Stationary 531.7119 300 386 -0.1388889 -0.005144111
Moved 531.7427 311.8208 386 -0.1115259 -0.005144111
Moved 531.7734 319.8427 386 -0.09295662 -0.005144111
Moved 531.804 333.8987 386 -0.06041979 -0.005144111
Moved 531.8348 351.1298 396.1298 -0.02053291 0.0209098
Moved 531.8655 370.1488 399.0372 0.02349267 0.02838794
Moved 531.8962 391.2166 402.8881 0.0722607 0.03829226
Moved 531.9269 407.7935 405.7587 0.1106331 0.04567554
Moved 531.9576 420.5207 408.6302 0.1400942 0.05306111
Moved 531.9883 427.5146 410 0.1562839 0.05658428
Moved 532.019 432.0431 411 0.1667663 0.05915629
Moved 532.0497 434.9133 411 0.1734104 0.05915629
Moved 532.0805 437.5 411 0.1793981 0.05915629
Moved 532.1113 438.0853 411 0.180753 0.05915629
Stationary 532.142 438 411 0.1805556 0.05915629
Moved 532.1727 438 414.0294 0.1805556 0.06694806
Moved 532.2034 428.0644 424.5227 0.1575565 0.09393692
Moved 532.2341 414.7426 445.6118 0.1267191 0.1481784
Moved 532.2648 403.6681 465.3308 0.1010836 0.198896
Moved 532.2955 391.1941 483.0074 0.07220844 0.2443605
Moved 532.3262 380.7125 503.575 0.04794558 0.2972608
Moved 532.357 377.4184 508.7447 0.04032046 0.3105573
Moved 532.3877 373.5487 514.9026 0.03136277 0.3263954
Moved 532.4184 370.9846 518.0154 0.02542734 0.3344016
Moved 532.4491 368.5 520.5 0.01967589 0.3407921
Moved 532.4798 367 520.7685 0.01620372 0.3414827
Moved 532.5105 365.797 521 0.01341899 0.3420781
Moved 532.5413 362.8188 521 0.00652492 0.3420781
Moved 532.572 358.9429 496.4861 -0.00244697 0.279028
Moved 532.6027 356 468.7601 -0.009259283 0.2077163
Moved 532.6334 356 441 -0.009259283 0.1363167
Moved 532.6641 356 411.9662 -0.009259283 0.0616415
Moved 532.6948 368.3432 385.4557 0.0193129 -0.006544011
Moved 532.7255 378.1185 358.6841 0.04194091 -0.07540087
Moved 532.7563 385.7896 339.2277 0.05969823 -0.1254432
Moved 532.787 395.3839 319.2322 0.08190721 -0.176872
Moved 532.8176 406.015 300.3082 0.1065163 -0.2255448
Moved 532.8484 410.2245 291.3264 0.1162606 -0.2486462
Moved 532.8792 412.7282 285.5435 0.1220561 -0.2635198
Moved 532.9099 414 281.3999 0.125 -0.2741772
Moved 532.9406 415 278.5143 0.1273148 -0.2815991
Moved 532.9713 416 276.9626 0.1296297 -0.2855901
Moved 533.002 416.9086 275 0.1317328 -0.2906379
Moved 533.0327 417 272.5 0.1319444 -0.297068
Moved 533.0634 418 271.3441 0.1342593 -0.300041
Moved 533.0942 419.5 269.5 0.1377314 -0.304784
Moved 533.1249 420.5 270 0.1400463 -0.303498
Moved 533.1556 423.869 277.4758 0.1478449 -0.2842702
Moved 533.1863 430 302.5 0.162037 -0.2199075
Moved 533.217 438.2353 346.6324 0.1811003 -0.106398
Moved 533.2477 447.6892 386.0676 0.2029842 -0.004970252
Moved 533.2785 460.2521 420.605 0.232065 0.08386046
Moved 533.3091 473.9647 450.9293 0.2638071 0.1618552
Moved 533.3399 490.7967 483.1273 0.3027702 0.244669
Moved 533.3705 506.7094 504.3931 0.339605 0.299365
Moved 533.4013 517.856 523.498 0.3654075 0.3485031
Moved 533.4321 525.1957 535.6596 0.3823975 0.3797829
Moved 533.4628 530.6017 545.8052 0.3949114 0.4058776
Moved 533.4935 533.4777 552.9554 0.4015688 0.424268
Moved 533.5242 533 557.0712 0.4004629 0.4348537
Moved 533.5549 533 559.9182 0.4004629 0.4421762
Moved 533.5856 525.1476 562 0.3822861 0.4475308
Moved 533.6163 508.4119 563 0.3435462 0.4501028
Moved 533.647 488.0887 554.6621 0.2965017 0.4286575
Moved 533.6777 459.3722 543.7489 0.2300282 0.4005886
Moved 533.7085 420.6591 525.3595 0.1404146 0.3532908
Moved 533.7392 387 506.5 0.06250004 0.3047839
Moved 533.7699 351.2545 484.503 -0.02024417 0.2482072
Moved 533.8006 323.2444 469.0247 -0.0850823 0.2083969
Moved 533.8312 302.5687 455.7535 -0.1329428 0.1742632
Moved 533.8621 287.3575 445.5717 -0.1681538 0.1480753
Moved 533.8928 275.0612 438.0306 -0.1966177 0.1286794
Moved 533.9235 263.5811 428.9359 -0.2231919 0.1052876
Moved 533.9542 251.0554 420.2916 -0.2521866 0.08305435
Moved 533.985 238.0034 409.0034 -0.2823994 0.05402102
Moved 534.0156 223.2589 396.8824 -0.3165303 0.02284572
Moved 534.0464 208.5251 386.5151 -0.3506364 -0.003819289
Moved 534.0771 198.8051 377.8538 -0.3731363 -0.02609622
Moved 534.1078 187.2131 368.1599 -0.3999696 -0.05102919
Moved 534.1385 174.9579 357.5747 -0.4283382 -0.07825442
Moved 534.1692 162.5079 347.3386 -0.4571576 -0.1045818
Moved 534.2 158.3523 344.5682 -0.4667772 -0.1117074
Moved 534.2307 151.8366 339.8365 -0.4818597 -0.1238773
Moved 534.2614 149.0391 338.0391 -0.4883354 -0.1285002
Moved 534.2921 146.5 337 -0.4942129 -0.1311728
Moved 534.3228 144.8311 337 -0.4980762 -0.1311728
Moved 534.3535 143.8965 337 -0.5002397 -0.1311728
Ended 534.3842 144 337 -0.5000001 -0.1311728
Candidates 534.5064 13 jumps jumped inputs imports of limited this public imported limits united units olympics
Began 537.2102 383 382 0.05324075 -0.01543218
Stationary 537.2409 383 382 0.05324075 -0.01543218
Moved 537.2716 361.3675 373.4811 0.003165404 -0.03734298
Moved 537.3023 330.5536 367.9107 -0.06816298 -0.05167007
Moved 537.333 265.7012 359.232 -0.2182842 -0.07399186
Moved 537.3638 210.0237 348.6047 -0.3471675 -0.1013253
Moved 537.3945 167.3442 337.0025 -0.4459624 -0.1311665
Moved 537.4252 139.8359 330.5191 -0.5096391 -0.1478419
Moved 537.4559 116.217 328 -0.5643126 -0.1543211
Moved 537.4866 102.06 327 -0.5970833 -0.1568931
Moved 537.5173 94.07406 327 -0.6155693 -0.1568931
Ended 537.548 90.60188 325.6019 -0.6236067 -0.160489
Accept 537.6402 0 jumps
Delete 537.6402 LeftSwipe
Began 538.0396 327 369 -0.07638887 -0.04886839
Stationary 538.0702 327 369 -0.07638887 -0.04886839
Stationary 538.101 327 369 -0.07638887 -0.04886839
Stationary 538.1317 327 369 -0.07638887 -0.04886839
Stationary 538.1624 327 369 -0.07638887 -0.04886839
Moved 538.1931 339.1826 369 -0.04818847 -0.04886839
Moved 538.2238 344.9345 369 -0.03487383 -0.04886839
Moved 538.2545 351.0045 369 -0.02082288 -0.04886839
Moved 538.2852 359.5031 369 -0.00115027 -0.04886839
Moved 538.316 369.9768 369 0.02309451 -0.04886839
Moved 538.3467 379.248 369 0.04455546 -0.04886839
Moved 538.3774 387.5517 369 0.06377717 -0.04886839
Moved 538.4081 397.0247 369 0.08570522 -0.04886839
Moved 538.4388 408.5334 369 0.1123459 -0.04886839
Moved 538.4695 417.5 377.5 0.1331019 -0.02700625
Moved 538.5001 427.9632 383.6421 0.1573222 -0.01120869
Moved 538.531 437.5829 388.3886 0.1795902 0.0009993956
Moved 538.5617 445.1393 395.1393 0.1970817 0.01836223
Moved 538.5924 451.2147 399.6074 0.2111451 0.02985428
Moved 538.6231 454.4798 403.4798 0.2187033 0.03981425
Moved 538.6538 457.344 408.3439 0.2253333 0.05232485
Moved 538.6846 458 415.4435 0.2268519 0.07058504
Moved 538.7153 458 424.3087 0.2268519 0.09338641
Moved 538.746 453.2689 430.3655 0.2159002 0.1089648
Moved 538.7767 440.1503 441.3873 0.1855331 0.1373128
Moved 538.8074 428.9639 453.0289 0.1596387 0.1672552
Moved 538.8381 414.6158 467.3842 0.1264255 0.2041775
Moved 538.8688 402.7462 478.2538 0.09894957 0.2321341
Moved 538.8995 393.1288 486.8712 0.07668704 0.2542981
Moved 538.9303 387.7118 495.5765 0.06414761 0.2766884
Moved 538.961 384.986 503.0421 0.05783786 0.29589
Moved 538.9917 384 508.757 0.0555556 0.3105887
Moved 539.0225 384 513.5 0.0555556 0.3227879
Moved 539.0532 384 519.6426 0.0555556 0.3385869
Moved 539.0839 384 524.1923 0.0555556 0.3502888
Moved 539.1146 392 526.0643 0.07407407 0.3551035
Moved 539.1453 393.4489 527 0.07742793 0.3575102
Moved 539.176 394.4844 527 0.07982493 0.3575102
Moved 539.2067 397.3558 497.7974 0.08647183 0.2824005
Moved 539.2374 398 461.2032 0.08796295 0.1882797
Moved 539.2681 398 415.1474 0.08796295 0.06982347
Moved 539.2989 398 375.8961 0.08796295 -0.03113146
Moved 539.3296 398 348.7347 0.08796295 -0.1009909
Moved 539.3604 398 329.9038 0.08796295 -0.1494244
Moved 539.391 401.7793 308.6622 0.09671121 -0.2040583
Moved 539.4218 406.5404 296.6895 0.1077323 -0.2348523
Moved 539.4525 411.2752 290.7248 0.1186926 -0.2501935
Moved 539.4832 416.2952 286.8524 0.1303129 -0.2601533
Moved 539.5139 422.0411 283.9794 0.1436137 -0.2675427
Moved 539.5446 427.7841 282.108 0.1569076 -0.2723561
Moved 539.5753 432 281 0.1666667 -0.2752058
Moved 539.606 436.6721 276.6639 0.1774817 -0.2863583
Moved 539.6367 439.2005 270.5991 0.1833345 -0.3019571
Moved 539.6674 440 262.7766 0.1851852 -0.3220768
Moved 539.6982 440 258.3892 0.1851852 -0.3333612
Moved 539.7289 440 255.5184 0.1851852 -0.3407448
Moved 539.7593 441.3652 256 0.1883453 -0.3395062
Moved 539.7903 447.7028 275.7484 0.2030158 -0.288713
Moved 539.821 453.2094 305.0469 0.2157625 -0.2133567
Moved 539.8517 460.8217 349.1085 0.2333836 -0.1000296
Moved 539.8824 469.4312 386.7246 0.2533129 -0.003280365
Moved 539.9132 480.0801 419.2404 0.2779633 0.08035063
Moved 539.9439 491.5023 446.1042 0.3044036 0.149445
Moved 539.9746 503.0712 465.839 0.3311833 0.2002031
Moved 540.0053 514.9053 485.8107 0.3585772 0.2515708
Moved 540.0361 524.6104 500.9155 0.3810425 0.2904203
Moved 540.0667 531.0508 511.0763 0.3959511 0.3165541
Moved 540.0975 538.6859 520.6859 0.4136249 0.3412703
Moved 540.1282 545 529.5 0.4282407 0.3639403
Moved 540.1589 550.6744 535.6744 0.4413759 0.3798208
Moved 540.1896 555.4177 542.4177 0.4523557 0.3971647
Moved 540.2203 558.0894 548.0894 0.4585403 0.4117525
Moved 540.251 559.6252 551.6252 0.4620954 0.4208466
Moved 540.2817 561 554.4935 0.4652777 0.4282239
Moved 540.3124 561 556.1851 0.4652777 0.4325747
Moved 540.3432 562 557 0.4675925 0.4346707
Ended 540.3739 562 557 0.4675925 0.4346707
Candidates 540.4353 13 jump pump dump imo trump dunno p ohio info go kemp lo logo
Began 541.6331 399 381 0.09027779 -0.01800419
Stationary 541.6639 399 381 0.09027779 -0.01800419
Stationary 541.6947 399 381 0.09027779 -0.01800419
Stationary 541.7254 399 381 0.09027779 -0.01800419
Moved 541.7561 387.932 381 0.06465753 -0.01800419
Moved 541.7868 375.0501 390.7299 0.03483822 0.007021162
Moved 541.8176 350.7085 403.2731 -0.02150819 0.03928259
Moved 541.8483 326.4386 418.0409 -0.07768834 0.07726559
Moved 541.879 297.3834 437.6316 -0.1449458 0.1276532
Moved 541.9097 274.1837 451.6757 -0.1986489 0.1637749
Moved 541.9404 255.5744 462.6171 -0.2417258 0.1919163
Moved 541.9711 238.1293 472.9138 -0.282108 0.2183995
Moved 542.0018 223.7279 481.5633 -0.3154447 0.2406463
Moved 542.0326 215.5313 490.2031 -0.3344184 0.2628681
Moved 542.0633 210 496 -0.3472222 0.2777777
Moved 542.094 206.7396 501.2604 -0.3547695 0.2913077
Moved 542.1247 206 505.0017 -0.3564815 0.3009303
Moved 542.1555 206 508.7377 -0.3564815 0.3105393
Moved 542.1862 206 513.5454 -0.3564815 0.3229048
Moved 542.2169 219.7512 520.5008 -0.32465 0.3407941
Moved 542.2476 228.357 526.238 -0.3047291 0.3555504
Moved 542.2783 238.9877 533.9926 -0.2801211 0.3754953
Moved 542.309 256.3458 545.1729 -0.2399402 0.4042512
Moved 542.3397 276.9468 555.2629 -0.1922529 0.4302028
Moved 542.3705 297.0643 560.5898 -0.1456845 0.4439037
Moved 542.4012 319.778 561 -0.09310654 0.4449587
Moved 542.4319 342.8047 561 -0.03980388 0.4449587
Moved 542.4626 364.9362 556.5015 0.01142641 0.4333887
Moved 542.4933 383.5782 549.5703 0.05457918 0.4155614
Moved 542.524 399.0067 544.9983 0.09029329 0.4038021
Moved 542.5547 417.104 540.128 0.1321851 0.3912756
Moved 542.5854 435.2973 535.4865 0.1742993 0.3793377
Moved 542.6162 454.5 532.5 0.21875 0.3716563
Moved 542.6469 476.1615 531 0.2688923 0.3677982
Moved 542.6776 495.1913 530 0.3129428 0.3652262
Moved 542.7083 508.747 529 0.3443217 0.3626543
Moved 542.739 516.9092 529 0.3632157 0.3626543
Moved 542.7698 524.5769 528 0.3809651 0.3600822
Moved 542.8005 529.3254 525.8373 0.3919568 0.3545198
Moved 542.8312 533.037 524 0.4005486 0.3497942
Moved 542.8619 535.5886 519.2341 0.4064551 0.3375362
Moved 542.8926 536 504.1906 0.4074074 0.2988441
Moved 542.9233 496.0853 455.3832 0.3150122 0.1733106
Moved 542.954 468.1937 429.9766 0.2504484 0.1079645
Moved 542.9848 427.6557 397.5309 0.1566104 0.02451355
Moved 543.0155 393.3692 371.5748 0.07724345 -0.04224597
Moved 543.0462 363.2852 346.2281 0.007604659 -0.107438
Moved 543.0769 339.5414 326.6331 -0.04735782 -0.1578367
Moved 543.1076 318.4857 305.4857 -0.09609779 -0.2122281
Moved 543.1384 304.0317 287.238 -0.1295563 -0.2591614
Moved 543.1689 293.5 273.5 -0.1539352 -0.2944959
Moved 543.1998 285.5847 260.1693 -0.1722577 -0.3287827
Moved 543.2305 279.8493 248.7739 -0.185534 -0.3580918
Moved 543.2612 275.0974 239.146 -0.1965339 -0.382855
Moved 543.2918 272.6671 233.3342 -0.2021594 -0.3978029
Moved 543.3227 270.6724 228.6725 -0.2067768 -0.409793
Moved 543.3533 269.5 226.5 -0.2094908 -0.4153807
Moved 543.3841 270 224.5 -0.2083333 -0.4205247
Moved 543.4148 270 225 -0.2083333 -0.4192387
Moved 543.4456 287.4877 237.4912 -0.1678525 -0.3871111
Moved 543.476 331.6199 276.2452 -0.06569474 -0.2874351
Moved 543.507 363.1411 304.2192 0.007271171 -0.2154855
Moved 543.5377 388.3634 328.3634 0.0656559 -0.1533863
Moved 543.5684 408.4335 347.8002 0.1121145 -0.1033946
Moved 543.5991 428.1078 364.0808 0.1576568 -0.06152062
Moved 543.6298 448.6464 381.5656 0.2051999 -0.01654951
Moved 543.6605 468.6879 396.7771 0.2515924 0.0225748
Moved 543.6913 484.1595 405.4957 0.2874062 0.04499926
Moved 543.722 495 411 0.3125 0.05915629
Moved 543.7527 505.9934 415.4967 0.3379478 0.07072193
Moved 543.7834 515.3455 418.1152 0.3595961 0.0774566
Moved 543.8141 522.9659 420.983 0.377236 0.08483266
Moved 543.8448 526.9657 422.4828 0.3864947 0.08869037
Moved 543.8755 532.7319 424 0.3998422 0.09259254
Moved 543.9063 536.2213 425 0.4079197 0.09516452
Moved 543.937 539.0913 426 0.4145632 0.09773654
Moved 543.9677 540.1553 426 0.4170263 0.09773654
Moved 543.9984 542.2585 426 0.4218946 0.09773654
Moved 544.0291 543.1307 426 0.4239137 0.09773654
Stationary 544.0598 543.1307 426 0.4239137 0.09773654
Moved 544.0906 545.3745 426 0.4291077 0.09773654
Moved 544.1213 546.1064 426 0.4308018 0.09773654
Moved 544.152 548.5226 417 0.4363949 0.0745884
Moved 544.1827 551.0895 414.9105 0.4423369 0.06921411
Moved 544.2134 552.5 413.5 0.4456018 0.06558634
Moved 544.2442 555 412.1488 0.4513889 0.06211112
Moved 544.2749 556.3521 412 0.4545188 0.06172835
Moved 544.3056 557.3209 410.6791 0.4567612 0.05833107
Moved 544.3363 558 409.8743 0.4583333 0.05626093
Moved 544.367 559 408.9996 0.4606481 0.05401116
Moved 544.3978 561.5133 405.4867 0.4664659 0.04497598
Moved 544.4285 564 402.615 0.4722223 0.03758992
Moved 544.4592 567.2515 398.7485 0.4797489 0.02764521
Moved 544.4899 568.0588 396.9412 0.4816177 0.0229967
Moved 544.5206 568 395.3447 0.4814814 0.01889072
Moved 544.5513 562.7349 394 0.4692938 0.01543206
Moved 544.582 535.0062 394 0.4051071 0.01543206
Moved 544.6128 501.8773 415.624 0.3284196 0.07104936
Moved 544.6435 472.5985 428.9173 0.2606446 0.1052399
Moved 544.6742 446.7277 438.3181 0.2007585 0.1294189
Moved 544.705 413.819 450.4803 0.124581 0.1607002
Moved 544.7357 405.4275 454.2863 0.1051563 0.1704893
Moved 544.7664 392.1097 459.9451 0.07432798 0.185044
Moved 544.797 380.6366 465.6817 0.04776984 0.1997985
Moved 544.8278 372.5 470 0.02893518 0.2109053
Moved 544.8585 366.4914 475.5086 0.01502643 0.2250735
Moved 544.8892 361.743 481.2571 0.004034638 0.2398587
Moved 544.9199 358.9972 488.0084 -0.002321303 0.2572232
Moved 544.9507 358 494.5172 -0.004629641 0.2739637
Moved 544.9814 356.6288 500.7424 -0.007803738 0.2899753
Moved 545.012 355.7562 505.2438 -0.009823689 0.301553
Moved 545.0428 356 511.2463 -0.009259283 0.3169915
Moved 545.0735 356 515.668 -0.009259283 0.3283642
Moved 545.1042 356 519.5418 -0.009259283 0.3383276
Moved 545.1349 356 523.5 -0.009259283 0.3485081
Stationary 545.1655 356 523.5 -0.009259283 0.3485081
Moved 545.1964 356 524.8026 -0.009259283 0.3518585
Moved 545.2271 356 525.5 -0.009259283 0.3536522
Moved 545.2578 356 526.0275 -0.009259283 0.3550088
Stationary 545.2885 356 526 -0.009259283 0.3549381
Stationary 545.3193 356 526 -0.009259283 0.3549381
Stationary 545.35 356 526 -0.009259283 0.3549381
Ended 545.3807 356 526 -0.009259283 0.3549381
Accept 545.5035 0 jump
Candidates 545.5035 13 quickly article quality rocky rocket society strictly seriously window wildlife equally single vehicle
Began 546.5018 288 390 -0.1666667 0.005143954
Stationary 546.5325 288 390 -0.1666667 0.005143954
Moved 546.5633 305.1345 390 -0.1270035 0.005143954
Moved 546.594 344.2082 399.0986 -0.03655513 0.02854579
Moved 546.6247 425.3933 402.8867 0.1513734 0.03828869
Moved 546.6554 487.7492 403.7639 0.2957157 0.04054485
Moved 546.6862 523.9604 404 0.3795381 0.04115226
Moved 546.7168 545.5577 393.6106 0.4295316 0.0144305
Moved 546.7476 559.2452 388.9387 0.4612159 0.002414209
Ended 546.7783 566 386 0.4768519 -0.005144111
Accept 546.8704 0 quickly
PhraseEnd 546.8704
