the five boxing wizards jump quickly
Moved 481.6427 486.6414 418.4136 0.2931513 0.07822417
Moved 481.6734 492.2776 447.3881 0.3061981 0.1527471
Moved 481.7042 501.5 474.5 0.3275463 0.2224794
Moved 481.7348 507.5706 492.9971 0.3415987 0.2700543
Moved 481.7655 512.0865 505.1729 0.352052 0.3013706
Moved 481.7963 513 510.8998 0.3541666 0.3161004
Moved 481.827 515 517.4422 0.3587963 0.3329274
Moved 481.8577 517 520.9898 0.3634259 0.3420519
Moved 481.8884 519.5 524.5 0.3692129 0.3510802
Ended 481.9192 520 525 0.3703704 0.3523662
Accept 481.9806 0 htm
Candidates 481.9806 13 no mo mi mp bp mmp clip boi bio bmp bmi flip hmo
Began 482.6256 353 372 -0.01620372 -0.04115226
Moved 482.6564 323.4595 372 -0.0845845 -0.04115226
Moved 482.6871 211.2408 332.8723 -0.34435 -0.1417895
Ended 482.7178 150 317 -0.4861112 -0.1826131
Accept 482.8407 0 no
Candidates 482.8407 13 fax gas ga jazz fda gaza faa has va ha tax dx fas
Began 483.1786 53 355 -0.7106482 -0.08487654
Moved 483.2093 42.62051 355 -0.7346747 -0.08487654
Moved 483.24 26.01781 344.7545 -0.7731069 -0.1112283
Ended 483.2707 24 343 -0.7777778 -0.1157408
Accept 483.3321 0 fax
Delete 483.3321 LeftSwipe
Began 483.5164 71 395 -0.6689815 0.01800408
Stationary 483.5472 71 395 -0.6689815 0.01800408
Moved 483.5779 41.00934 395 -0.7384043 0.01800408
Ended 483.6086 32 387 -0.7592592 -0.002572055
Delete 483.67 LeftSwipe
Began 483.9158 113 409 -0.5717592 0.05401234
Moved 483.9465 72.18966 400.5991 -0.6662276 0.0324051
Moved 483.9772 53.09956 398.4133 -0.7104177 0.02678306
Ended 484.0079 50 398 -0.7175925 0.02572008
Delete 484.1 LeftSwipe
Began 484.4687 446 420 0.199074 0.08230445
Stationary 484.4994 446 420 0.199074 0.08230445
Moved 484.5302 446 430.8694 0.199074 0.1102606
Moved 484.5608 435.2131 451.4318 0.1741044 0.1631476
Moved 484.5916 426.8413 469.3174 0.1547252 0.2091496
Moved 484.6223 420.736 485.7921 0.1405925 0.2515229
Moved 484.653 415.2264 500.4338 0.127839 0.2891816
Moved 484.6837 412.361 510.278 0.121206 0.314501
Moved 484.7144 408.9559 519.1765 0.1133237 0.3373881
Moved 484.7451 407 530.2208 0.1087963 0.365794
Moved 484.7758 405 540.6484 0.1041667 0.3926142
Moved 484.8066 404 548.4755 0.1018518 0.4127456
Moved 484.8373 403 552.7083 0.09953707 0.4236324
Moved 484.868 402 555.4724 0.09722222 0.4307415
Moved 484.8987 399.8857 557.1144 0.09232789 0.4349649
Moved 484.9294 398.5 557 0.08912037 0.4346707
Moved 484.9601 392.674 545.464 0.07563432 0.4049999
Moved 484.9908 383.1784 499.3027 0.05365361 0.2862724
Moved 485.0216 379 436.9695 0.04398147 0.1259503
Moved 485.0523 379 399.0992 0.04398147 0.0285474
Moved 485.083 389.351 353.8301 0.06794204 -0.08788568
Moved 485.1137 396.6143 317.543 0.08475522 -0.1812167
Moved 485.1445 407.1489 277.4044 0.1091411 -0.2844539
Moved 485.1752 419.4323 243.9192 0.1375749 -0.3705783
Moved 485.2059 427.83 224.8503 0.1570138 -0.4196236
Moved 485.2366 430.5981 210.0095 0.1634215 -0.4577945
Moved 485.2673 434.7256 198.5488 0.172976 -0.4872716
Moved 485.298 436.7856 193.6431 0.1777445 -0.4998892
Moved 485.3288 438.5434 189.4567 0.1818134 -0.5106567
Moved 485.3595 440.3117 186.6882 0.1859068 -0.5177773
Moved 485.3901 441.5 185.5 0.1886574 -0.5208334
Moved 485.4209 445.687 189.2992 0.1983495 -0.5110617
Moved 485.4516 464.1549 233.1567 0.2410993 -0.3982595
Moved 485.4823 483.2135 302.0675 0.2852165 -0.2210199
Moved 485.513 488.7503 336.627 0.2980331 -0.1321324
Moved 485.5437 504.4283 398.5229 0.3343247 0.02706496
Moved 485.5744 514.0281 433.1406 0.3565466 0.1161022
Moved 485.6052 521.5515 454.6544 0.3739618 0.171436
Moved 485.6359 527.562 472.4987 0.387875 0.217332
Moved 485.6667 532.9022 489.7554 0.4002364 0.2617165
Moved 485.6974 535 502.5669 0.4050927 0.2946679
Moved 485.7281 536 511.4482 0.4074074 0.3175108
Moved 485.7588 537 515.9307 0.4097222 0.3290397
Moved 485.7895 538 520.6941 0.4120371 0.3412913
Moved 485.8202 538 523.4597 0.4120371 0.3484044
Ended 485.8509 540 524 0.4166667 0.3497942
Candidates 485.9124 13 jump pump trump dump kemp dunno imo tivo reno rico fungi piano info
Began 487.5097 89 427 -0.6273149 0.1003086
Stationary 487.5404 89 427 -0.6273149 0.1003086
Stationary 487.5711 89 427 -0.6273149 0.1003086
Moved 487.6018 111.6011 427 -0.5749974 0.1003086
Moved 487.6325 155.9875 438.1933 -0.4722512 0.1290979
Moved 487.6633 223.9317 443.2549 -0.3149728 0.1421165
Moved 487.694 274.4462 448.8805 -0.1980413 0.1565856
Moved 487.7247 309.4554 454.7405 -0.1170013 0.1716576
Moved 487.7554 349.8403 458.07 -0.0235179 0.1802211
Moved 487.7861 378.2147 458 0.04216373 0.180041
Moved 487.8168 403.6984 458 0.1011536 0.180041
Moved 487.8475 425.8506 460.9834 0.152432 0.1877144
Moved 487.8783 445.4333 461.7389 0.1977624 0.1896576
Moved 487.909 460.5 462 0.2326389 0.1903292
Moved 487.9397 489.6779 469.8034 0.3001803 0.2103996
Moved 487.9704 507.9521 472.7075 0.3424819 0.2178688
Moved 488.0011 524.2805 475.4561 0.3802788 0.2249385
Moved 488.0318 541.0183 478.2037 0.4190238 0.2320052
Moved 488.0625 550.1338 479 0.4401245 0.2340534
Moved 488.0933 557.7297 480.3648 0.4577076 0.2375637
Moved 488.124 561.1191 480 0.4655536 0.2366254
Stationary 488.1547 561 480 0.4652777 0.2366254
Moved 488.1854 561 464.1481 0.4652777 0.195854
Moved 488.2161 520.3253 418.802 0.3711234 0.07922317
Moved 488.2469 482.9777 368.7688 0.2846707 -0.04946296
Moved 488.2776 449.0631 320.6487 0.2061646 -0.1732287
Moved 488.3083 420.89 277.2558 0.1409492 -0.2848361
Moved 488.339 394.5401 237.0535 0.07995397 -0.3882371
Moved 488.3697 373.3319 202.9979 0.030861 -0.4758284
Moved 488.4005 355.9235 175.5392 -0.009436359 -0.5464528
Moved 488.4312 342.2941 156.553 -0.04098589 -0.5952857
Moved 488.4619 332.555 140.5916 -0.06353016 -0.6363387
Moved 488.4926 326.5238 132.2856 -0.07749125 -0.6577016
Moved 488.5233 322.9672 126.9343 -0.08572409 -0.6714653
Moved 488.554 321.5762 125.5762 -0.08894399 -0.6749584
Stationary 488.5848 321.5762 125.5762 -0.08894399 -0.6749584
Moved 488.6154 337.1284 160.16 -0.05294343 -0.5860082
Moved 488.6462 361.3447 211.3928 0.003112753 -0.4542366
Moved 488.6769 414.8928 310.4667 0.1270666 -0.199417
Moved 488.7076 438.4977 345.1221 0.1817076 -0.1102826
Moved 488.7383 458.0188 372.8895 0.2268954 -0.03886462
Moved 488.769 473.3134 394.3657 0.2622996 0.01637247
Moved 488.7998 485.3789 409.1719 0.290229 0.05445433
Moved 488.8305 495 418.5 0.3125 0.07844638
Moved 488.8612 503.968 429.968 0.3332592 0.1079422
Moved 488.8919 509.5257 437.2885 0.3461243 0.1267708
Moved 488.9226 516 443 0.3611111 0.1414608
Moved 488.9533 522.5715 447.2857 0.3763229 0.1524837
Moved 488.9841 533.6686 448 0.4020106 0.1543209
Moved 489.0148 550.2382 448 0.4403663 0.1543209
Moved 489.0455 561.9238 448 0.4674162 0.1543209
Moved 489.0762 572.9775 448 0.4930035 0.1543209
Moved 489.1069 581.3669 448 0.5124233 0.1543209
Moved 489.1376 588.4067 449.2034 0.5287193 0.157416
Moved 489.1683 592.9452 450 0.5392249 0.1594649
Moved 489.1991 593 452.7407 0.5393519 0.166514
Moved 489.2298 582.6159 459.6152 0.5153146 0.1841953
Moved 489.2605 538.4706 466.8366 0.4131263 0.202769
Moved 489.2912 482.7771 470.6791 0.2842062 0.2126519
Moved 489.3219 436.3992 473.4222 0.1768501 0.2197073
Moved 489.3527 404.0307 475.9063 0.1019229 0.2260964
Moved 489.3834 375.9844 481.3368 0.03700087 0.2400636
Moved 489.4141 349.8992 488.8859 -0.02338141 0.2594802
Moved 489.4448 330.6506 496.6747 -0.06793842 0.279513
Moved 489.4755 316.5691 504.8231 -0.1005344 0.3004709
Moved 489.5063 306.9105 511.7263 -0.1228923 0.318226
Moved 489.537 297.6562 517.2292 -0.1443143 0.3323795
Ended 489.5677 293 520 -0.1550926 0.3395061
Accept 489.6906 0 jump
Candidates 489.6906 13 single article submit donor quickly double simply soviet society strongly robot computer reasonable
Began 492.3015 619 684 0.599537 0.7613168
Stationary 492.3322 619 684 0.599537 0.7613168
Stationary 492.3629 619 684 0.599537 0.7613168
Stationary 492.3936 619 684 0.599537 0.7613168
Stationary 492.4243 619 684 0.599537 0.7613168
Stationary 492.455 619 684 0.599537 0.7613168
Stationary 492.4858 619 684 0.599537 0.7613168
Stationary 492.5164 619 684 0.599537 0.7613168
Stationary 492.5471 619 684 0.599537 0.7613168
Stationary 492.5779 619 684 0.599537 0.7613168
Moved 492.6087 628.5652 684 0.6216788 0.7613168
Stationary 492.6393 629.3143 684 0.6234128 0.7613168
Moved 492.6701 630.1461 684 0.6253381 0.7613168
Moved 492.7008 631.0576 684 0.6274481 0.7613168
Moved 492.7315 632.5 684 0.630787 0.7613168
Stationary 492.7622 632.5 684 0.630787 0.7613168
Moved 492.7929 632 684 0.6296296 0.7613168
Expand 492.7929
Stationary 492.8236 632 684 0.6296296 0.7613168
Moved 492.8544 623.3206 684 0.6095384 0.7613168
Moved 492.8851 618.947 684 0.5994143 0.7613168
Moved 492.9158 611.6823 684 0.5825978 0.7613168
Moved 492.9465 607.5 684 0.5729167 0.7613168
Moved 492.9773 600.2382 684 0.5561069 0.7613168
Moved 493.008 594.9122 670.8244 0.5437784 0.727429
Moved 493.0386 590.1513 664.3026 0.5327576 0.7106547
Moved 493.0694 587.3838 660.7676 0.5263513 0.7015626
Moved 493.1002 584.9579 655.9158 0.5207359 0.6890838
Moved 493.1309 581.8069 648.8069 0.5134419 0.6707996
Moved 493.1616 580 643.0862 0.5092593 0.6560859
Moved 493.1923 577.6703 639.6703 0.5038664 0.6473
Moved 493.223 577 636.379 0.5023147 0.6388347
Moved 493.2537 575 631.4203 0.4976852 0.626081
Moved 493.2844 574 627.6538 0.4953703 0.6163934
Moved 493.3151 572.1628 622.3257 0.4911177 0.6026894
Moved 493.3459 571 619.4516 0.4884259 0.5952972
Moved 493.3766 571 615.3649 0.4884259 0.5847862
Moved 493.4073 568.5327 611.5327 0.4827145 0.5749296
Moved 493.438 569 609.1258 0.4837963 0.5687391
Moved 493.4688 567.7516 607.7516 0.4809065 0.5652046
Moved 493.4995 568 604.9782 0.4814814 0.5580714
Moved 493.5302 567.2229 603.2229 0.4796827 0.5535567
Moved 493.5609 567 602 0.4791667 0.5504114
Moved 493.5916 567 599.5 0.4791667 0.5439814
Moved 493.6223 567 598.8103 0.4791667 0.5422075
Moved 493.653 565.6399 597.6399 0.4760183 0.5391971
Moved 493.6837 566 596 0.4768519 0.5349793
Moved 493.7144 566 595 0.4768519 0.5324073
Stationary 493.7452 566 595 0.4768519 0.5324073
Moved 493.7759 566 593.6399 0.4768519 0.5289091
Moved 493.8067 566 593 0.4768519 0.5272633
Stationary 493.8373 566 593 0.4768519 0.5272633
Moved 493.868 566 591.7602 0.4768519 0.5240744
Moved 493.8988 566 590.8387 0.4768519 0.5217044
Stationary 493.9295 566 590.8387 0.4768519 0.5217044
Stationary 493.9602 566 590.8387 0.4768519 0.5217044
Moved 493.991 566 590 0.4768519 0.5195472
Stationary 494.0216 566 590 0.4768519 0.5195472
Stationary 494.0524 566 590 0.4768519 0.5195472
Stationary 494.0831 566 590 0.4768519 0.5195472
Ended 494.1138 576.5 590 0.5011575 0.5195472
Accept 494.2059 4 quickly
Began 495.0661 665 330 0.7060185 -0.149177
Stationary 495.0968 665 330 0.7060185 -0.149177
Ended 495.1275 665 330 0.7060185 -0.149177
PhraseEnd 495.2196
