the five boxing wizards jump quickly
Moved 1033.834 323.9093 530 -0.08354326 0.3652262
Moved 1033.865 344.1685 530 -0.03664697 0.3652262
Moved 1033.895 355.3153 530 -0.01084427 0.3652262
Moved 1033.926 361.9605 530 0.004538198 0.3652262
Moved 1033.957 372.8255 530 0.02968858 0.3652262
Moved 1033.988 374.3646 530 0.03325145 0.3652262
Moved 1034.018 378.2364 530 0.04221389 0.3652262
Moved 1034.049 380.5 530 0.04745374 0.3652262
Moved 1034.08 382.5 530 0.05208333 0.3652262
Moved 1034.11 383.0429 530 0.05334 0.3652262
Moved 1034.141 384.374 530 0.05642116 0.3652262
Moved 1034.172 389.8474 530 0.06909112 0.3652262
Moved 1034.203 404.6289 530 0.1033077 0.3652262
Moved 1034.233 426.09 530 0.1529861 0.3652262
Moved 1034.264 456.4955 517.8018 0.2233692 0.3338523
Moved 1034.295 481.4058 508.7228 0.2810319 0.3105011
Moved 1034.325 487.9961 506.002 0.2962873 0.3035029
Moved 1034.356 492.8723 503.1277 0.3075748 0.2961104
Moved 1034.387 494 500.2643 0.3101851 0.2887455
Moved 1034.417 494 493.1667 0.3101851 0.2704905
Moved 1034.448 468.7729 454.1594 0.2517892 0.1701631
Moved 1034.479 451.7909 427.6654 0.2124789 0.10202
Moved 1034.51 432.6316 399.9023 0.1681287 0.03061279
Moved 1034.54 417.9723 379.1612 0.1341951 -0.02273363
Moved 1034.571 401.5859 356.0202 0.09626359 -0.08225264
Moved 1034.602 389.233 338.9263 0.06766905 -0.1262185
Moved 1034.632 377.8866 323.3298 0.04140407 -0.1663327
Moved 1034.663 369.2602 308.5203 0.02143552 -0.2044231
Moved 1034.694 362.0897 294.7242 0.004837214 -0.2399069
Moved 1034.725 354.3222 284.6443 -0.01314312 -0.2658325
Moved 1034.755 347.4463 275.595 -0.0290595 -0.2891075
Moved 1034.786 339.8336 264.1115 -0.04668146 -0.3186432
Moved 1034.817 334.8049 255.8049 -0.058322 -0.3400079
Moved 1034.847 331.5289 250.0579 -0.06590525 -0.3547894
Moved 1034.878 328.9567 246.9133 -0.07185955 -0.3628772
Moved 1034.909 327 244.0813 -0.07638887 -0.3701613
Moved 1034.94 325.626 242.6261 -0.07956936 -0.373904
Moved 1034.97 324.7513 242 -0.08159408 -0.3755144
Moved 1035.001 323.7925 241 -0.08381362 -0.3780865
Stationary 1035.032 324 241 -0.08333336 -0.3780865
Moved 1035.062 324 249.4716 -0.08333336 -0.3562975
Moved 1035.093 362.5909 290.5324 0.00599732 -0.2506883
Moved 1035.124 381.3098 312.9697 0.0493282 -0.1929792
Moved 1035.155 406.4785 338.4785 0.1075893 -0.1273701
Moved 1035.185 421.888 353.0734 0.1432594 -0.08983196
Moved 1035.216 434.5318 364.8989 0.1725273 -0.0594165
Moved 1035.247 442 371 0.1898148 -0.04372435
Moved 1035.277 448.7462 376.7462 0.2054309 -0.02894523
Moved 1035.308 452.7854 378.8927 0.2147811 -0.02342412
Moved 1035.339 456.7682 380.7681 0.2240004 -0.01860057
Moved 1035.37 459.6384 382.6384 0.2306444 -0.01379029
Moved 1035.4 464 383 0.2407408 -0.01286016
Moved 1035.431 467.0842 384 0.24788 -0.01028807
Moved 1035.462 473.9048 385 0.2636686 -0.007716127
Moved 1035.492 490.4252 385 0.3019102 -0.007716127
Moved 1035.523 511.4352 385 0.3505443 -0.007716127
Moved 1035.554 535.598 385 0.4064768 -0.007716127
Moved 1035.584 552.534 385 0.4456805 -0.007716127
Moved 1035.615 561.9255 385 0.4674202 -0.007716127
Moved 1035.646 566.476 385 0.4779536 -0.007716127
Moved 1035.677 568 385 0.4814814 -0.007716127
Stationary 1035.707 568 385 0.4814814 -0.007716127
Moved 1035.738 548.4911 394.2545 0.436322 0.01608648
Moved 1035.769 524.1877 404.2708 0.3800642 0.04184856
Moved 1035.799 501.8971 413.0411 0.3284655 0.06440618
Moved 1035.83 465.1828 430.2233 0.2434788 0.108599
Moved 1035.861 442.8494 444.4691 0.191781 0.1452394
Moved 1035.891 416.507 461.0664 0.1308034 0.1879279
Moved 1035.922 406.2357 469.1238 0.1070271 0.2086516
Moved 1035.953 388 489.5 0.06481478 0.2610596
Moved 1035.984 381.8292 498.2562 0.05053063 0.2835805
Moved 1036.014 376.0561 505.9158 0.03716697 0.3032814
Moved 1036.045 368.3242 516.3517 0.01926889 0.3301226
Moved 1036.076 363.4358 522.5642 0.007953147 0.3461013
Moved 1036.107 360.7551 528.4899 0.001747807 0.3613422
Moved 1036.137 359 532.1244 -0.002314796 0.3706903
Moved 1036.168 358 534.9996 -0.004629641 0.3780853
Moved 1036.199 357.4938 536.5062 -0.005801469 0.3819604
Moved 1036.229 357 538.5 -0.006944438 0.3870883
Moved 1036.26 357 540.2551 -0.006944438 0.3916024
Stationary 1036.291 357 540.2551 -0.006944438 0.3916024
Moved 1036.322 355.6645 541 -0.01003588 0.3935184
Ended 1036.352 356 541 -0.009259283 0.3935184
Candidates 1036.444 13 quickly article rocky terribly terrible trouble single robot strongly rocket submit wildly double
Began 1037.028 393 446 0.07638891 0.1491768
Moved 1037.059 415.3116 446 0.128036 0.1491768
Moved 1037.089 457.1156 455.2789 0.2248047 0.1730422
Moved 1037.12 483.5 460 0.2858797 0.1851851
Moved 1037.151 506.3227 462.147 0.3387101 0.1907072
Moved 1037.181 526.1575 465.0225 0.3846238 0.1981031
Moved 1037.212 544.9982 466 0.4282366 0.2006171
Moved 1037.243 547.4005 466 0.4337974 0.2006171
Moved 1037.274 552.6879 466 0.4460369 0.2006171
Moved 1037.304 555.2209 466 0.4519002 0.2006171
Moved 1037.335 557.5 466 0.457176 0.2006171
Moved 1037.366 558.0834 466 0.4585263 0.2006171
Moved 1037.396 560.2563 466 0.4635563 0.2006171
Moved 1037.427 561.1264 466 0.4655704 0.2006171
Stationary 1037.458 561 466 0.4652777 0.2006171
Moved 1037.489 562 466 0.4675925 0.2006171
Ended 1037.519 563.1006 466 0.4701404 0.2006171
Accept 1037.581 0 quickly
Began 1038.041 588 455 0.5277778 0.172325
Moved 1038.072 600.015 455 0.5555903 0.172325
Moved 1038.103 619.1442 455 0.5998707 0.172325
Moved 1038.133 638.5 445.5 0.6446759 0.1478908
Moved 1038.164 659.873 442.7324 0.6941506 0.1407726
Moved 1038.195 674.7205 440.8559 0.7285195 0.1359462
Moved 1038.225 682.0661 439.978 0.7455234 0.1336881
Moved 1038.256 686.5474 440 0.7558967 0.1337448
Moved 1038.287 689.4196 439 0.7625453 0.1311728
Moved 1038.318 691.5 439 0.7673611 0.1311728
Moved 1038.348 693.0859 439 0.7710321 0.1311728
Stationary 1038.379 693.0859 439 0.7710321 0.1311728
Moved 1038.41 694.6157 439 0.7745734 0.1311728
Moved 1038.441 695.5 439 0.7766204 0.1311728
Moved 1038.471 696 438 0.7777777 0.1286007
Ended 1038.502 696 438 0.7777777 0.1286007
PhraseEnd 1038.563
