the five boxing wizards jump quickly
Moved 2423.386 573.0426 257.0853 0.4931541 -0.3367149
Moved 2423.417 576.9186 261.8372 0.5021263 -0.3244928
Moved 2423.448 579.7932 267.5864 0.5087806 -0.3097059
Moved 2423.479 582.2092 274.8369 0.5143732 -0.2910573
Moved 2423.509 584.1705 281.3411 0.5189133 -0.2743286
Moved 2423.54 585 290.1086 0.5208333 -0.2517783
Moved 2423.571 585 303.5809 0.5208333 -0.2171272
Moved 2423.602 585 314.8488 0.5208333 -0.188146
Moved 2423.632 585 328.6553 0.5208333 -0.1526357
Moved 2423.663 585 345.0061 0.5208333 -0.1105811
Moved 2423.694 585 356.1603 0.5208333 -0.08189213
Moved 2423.724 588.1749 366.3497 0.5281826 -0.055685
Moved 2423.755 592.7999 377.9998 0.5388886 -0.02572079
Moved 2423.786 600.4595 393.1487 0.5566192 0.01324249
Moved 2423.817 604.5984 399.5984 0.5662 0.02983121
Moved 2423.847 606.663 402.663 0.5709792 0.03771354
Stationary 2423.878 607 403 0.5717592 0.03858017
Moved 2423.909 608 393.0558 0.5740741 0.01300364
Moved 2423.939 608 365.4639 0.5740741 -0.05796338
Moved 2423.97 608 329.5871 0.5740741 -0.150239
Moved 2424.001 608 289.5882 0.5740741 -0.2531168
Moved 2424.032 608 259.2975 0.5740741 -0.3310248
Moved 2424.063 608 227.2844 0.5740741 -0.4133631
Moved 2424.093 608 205.1322 0.5740741 -0.4703389
Moved 2424.124 608 187.4059 0.5740741 -0.5159314
Moved 2424.155 608 170.9114 0.5740741 -0.5583556
Moved 2424.185 608 155.3368 0.5740741 -0.5984136
Moved 2424.216 608 136.9575 0.5740741 -0.6456854
Moved 2424.247 608 121.0562 0.5740741 -0.6865841
Moved 2424.278 608 109.8805 0.5740741 -0.715328
Moved 2424.308 608 104.7017 0.5740741 -0.728648
Moved 2424.339 608 100.8895 0.5740741 -0.7384529
Moved 2424.37 608 98.5 0.5740741 -0.7445988
Moved 2424.401 609.1977 99 0.5768465 -0.7433128
Moved 2424.431 611.4749 99 0.5821177 -0.7433128
Moved 2424.462 621.3554 115.0662 0.6049893 -0.7019904
Moved 2424.493 630.6422 130.4036 0.6264864 -0.6625423
Moved 2424.523 637.4899 147.4697 0.6423377 -0.6186479
Moved 2424.554 643.1498 163.8744 0.6554393 -0.5764548
Moved 2424.585 648.1951 175.3901 0.6671183 -0.5468361
Moved 2424.616 652.9275 188.855 0.6780729 -0.5122043
Moved 2424.646 656.6719 201.3439 0.6867405 -0.4800827
Moved 2424.677 660.713 218.2782 0.6960949 -0.4365273
Moved 2424.708 663.2573 232.5435 0.7019843 -0.3998368
Moved 2424.739 665 247.522 0.7060185 -0.3613119
Moved 2424.769 666 263.9685 0.7083334 -0.3190111
Moved 2424.8 667.6481 285.833 0.7121484 -0.2627752
Moved 2424.831 668 303.9985 0.7129629 -0.2160533
Moved 2424.862 669 317.0963 0.7152778 -0.1823657
Moved 2424.892 670.1362 325.2725 0.717908 -0.1613363
Moved 2424.923 670 333.1465 0.7175926 -0.1410842
Moved 2424.954 670.5916 341.7748 0.718962 -0.1188921
Moved 2424.984 671.4631 348.9263 0.7209795 -0.1004983
Moved 2425.015 673.3376 356.0127 0.7253185 -0.08227195
Moved 2425.046 674 360.7499 0.7268518 -0.07008776
Moved 2425.077 675 365.4931 0.7291667 -0.05788818
Moved 2425.107 675.6237 368.6237 0.7306105 -0.04983611
Moved 2425.138 676 371.0926 0.7314815 -0.04348613
Moved 2425.169 677 374.0041 0.7337962 -0.03599771
Moved 2425.199 678.8787 376.8787 0.738145 -0.02860434
Moved 2425.23 679.7551 379 0.7401739 -0.02314815
Moved 2425.261 681.3046 381.3046 0.7437605 -0.01722085
Moved 2425.292 682 383.1776 0.7453703 -0.01240342
Moved 2425.323 684.0448 386.0448 0.7501037 -0.005028846
Moved 2425.353 686.6744 389.3488 0.7561908 0.003469137
Moved 2425.384 689.4445 392.4445 0.7626029 0.01143114
Moved 2425.415 691.3149 396.3149 0.7669326 0.02138601
Moved 2425.445 693.5 398.5 0.7719907 0.02700609
Moved 2425.476 695 400.7601 0.7754629 0.03281915
Moved 2425.507 697.6353 402.6353 0.7815632 0.03764211
Moved 2425.538 699.0693 404.0693 0.7848825 0.0413304
Moved 2425.568 700 405.5 0.787037 0.04501017
Moved 2425.599 701.2044 405 0.789825 0.04372424
Moved 2425.63 702.3516 406 0.7924806 0.04629618
Moved 2425.661 703.0746 406 0.7941541 0.04629618
Moved 2425.691 704.0392 406 0.7963871 0.04629618
Ended 2425.722 704 406 0.7962964 0.04629618
Began 2426.859 348 388 -0.0277778 -3.924585E-08
Stationary 2426.89 348 388 -0.0277778 -3.924585E-08
Stationary 2426.921 348 388 -0.0277778 -3.924585E-08
Moved 2426.951 365.5366 388 0.01281629 -3.924585E-08
Moved 2426.982 379.4081 388 0.04492611 -3.924585E-08
Moved 2427.013 392.22 388 0.0745833 -3.924585E-08
Moved 2427.043 402.2791 388 0.09786834 -3.924585E-08
Moved 2427.074 410.8753 388 0.1177669 -3.924585E-08
Moved 2427.105 418.4536 395 0.1353092 0.01800408
Moved 2427.136 423.6902 395 0.1474309 0.01800408
Moved 2427.166 427.5635 396 0.1563971 0.02057605
Moved 2427.197 430.1369 396 0.1623539 0.02057605
Moved 2427.228 431 397 0.1643519 0.02314815
Stationary 2427.259 431 397 0.1643519 0.02314815
Moved 2427.289 431 398 0.1643519 0.02572008
Moved 2427.32 431 400.5 0.1643519 0.03215016
Moved 2427.351 431 403.169 0.1643519 0.03901489
Moved 2427.382 423.7274 406.0389 0.147517 0.04639641
Moved 2427.412 422.4482 409.5518 0.1445559 0.05543155
Moved 2427.443 420 414.8444 0.1388889 0.06904425
Moved 2427.474 416.7042 425.4789 0.1312598 0.0963963
Moved 2427.504 413.8236 442.8821 0.1245916 0.1411577
Moved 2427.535 412 458.5483 0.1203704 0.1814512
Moved 2427.566 410.4227 477.0413 0.1167191 0.2290157
Moved 2427.597 409 494.2664 0.113426 0.2733187
Moved 2427.627 408 505.8967 0.1111111 0.3032321
Moved 2427.658 408 513.6567 0.1111111 0.323191
Moved 2427.689 408 516.6992 0.1111111 0.3310164
Moved 2427.719 408 517 0.1111111 0.33179
Stationary 2427.75 408 517 0.1111111 0.33179
Moved 2427.781 408 508.7969 0.1111111 0.3106914
Moved 2427.812 424.5128 491.6821 0.1493352 0.2666721
Moved 2427.843 435 470 0.1736111 0.2109053
Moved 2427.873 445.9267 439.911 0.1989044 0.1335159
Moved 2427.904 455.564 410.496 0.2212129 0.05786012
Moved 2427.935 462.0986 385.6549 0.2363394 -0.006031656
Moved 2427.965 468.1173 364.0895 0.2502715 -0.06149818
Moved 2427.996 472.8383 343.0662 0.2611997 -0.1155706
Moved 2428.027 475.2984 320.3147 0.2668944 -0.1740877
Moved 2428.058 476 299.7733 0.2685185 -0.2269205
Moved 2428.088 476.713 274.4442 0.270169 -0.2920674
Moved 2428.119 478 251.4478 0.2731481 -0.3512146
Moved 2428.15 478 236.6832 0.2731481 -0.3891893
Moved 2428.181 479 229.0687 0.275463 -0.4087739
Moved 2428.211 480 225.1671 0.2777778 -0.4188089
Stationary 2428.242 480 225 0.2777778 -0.4192387
Moved 2428.273 481 230.8671 0.2800926 -0.4041485
Moved 2428.303 482 260.5084 0.2824074 -0.3279107
Moved 2428.334 482 300.432 0.2824074 -0.2252263
Moved 2428.365 482 338.9433 0.2824074 -0.1261747
Moved 2428.396 471.5 377.5 0.2581018 -0.02700625
Moved 2428.426 475 404.8085 0.2662037 0.04323178
Moved 2428.457 475 423.3231 0.2662037 0.0908516
Moved 2428.488 482.4235 437.3026 0.2833878 0.1268069
Moved 2428.519 488.9897 451.9846 0.2985873 0.1645693
Moved 2428.549 491.8778 454.8778 0.3052726 0.1720108
Moved 2428.58 499.9484 462.9484 0.3239546 0.1927685
Moved 2428.611 507.5497 468.3665 0.3415501 0.2067038
Moved 2428.642 515.9211 473.4606 0.3609286 0.2198059
Moved 2428.672 525.4177 478.2089 0.3829113 0.2320186
Moved 2428.703 536.429 483.9527 0.4084005 0.2467919
Moved 2428.734 545.9824 488.9882 0.4305147 0.2597433
Moved 2428.764 557.6001 494.7334 0.4574077 0.27452
Moved 2428.795 564.49 497.745 0.4733565 0.2822658
Moved 2428.826 569.233 500.6165 0.4843356 0.2896513
Moved 2428.857 571.1885 502 0.4888622 0.2932098
Moved 2428.887 573.0594 504.0594 0.4931931 0.2985067
Stationary 2428.918 573 504 0.4930556 0.2983539
Ended 2428.949 573 504 0.4930556 0.2983539
Candidates 2429.041 13 jump imo dump pump trump info into l no dunno hmo lo mo
Began 2429.963 440 355 0.1851852 -0.08487654
Moved 2429.994 421.4918 355 0.1423422 -0.08487654
Moved 2430.024 371.9872 367.5064 0.02774815 -0.05270993
Moved 2430.055 318.4156 382.8615 -0.09626015 -0.01321651
Moved 2430.086 280.4083 403.1065 -0.18424 0.0388541
Moved 2430.117 257.6406 415.9197 -0.236943 0.07180979
Moved 2430.147 237.5273 429.7662 -0.2835016 0.1074232
Moved 2430.178 225.5 441 -0.3113426 0.1363167
Moved 2430.209 215.0092 454.6544 -0.3356269 0.1714362
Moved 2430.24 206.5 467 -0.3553241 0.2031892
Moved 2430.27 201.2606 480.8484 -0.3674522 0.2388075
Moved 2430.301 201 489 -0.3680556 0.2597736
Moved 2430.332 200 505.3077 -0.3703704 0.3017173
Moved 2430.363 200 515.9047 -0.3703704 0.328973
Moved 2430.393 213.6259 524.4694 -0.3388289 0.3510015
Moved 2430.424 225.2278 531.1139 -0.3119727 0.3680912
Moved 2430.455 234.8104 535.8736 -0.2897907 0.3803333
Moved 2430.485 243 540 -0.2708333 0.3909464
Moved 2430.516 246.7424 542.3712 -0.2621704 0.3970452
Moved 2430.547 261.6707 546.2089 -0.2276141 0.4069158
Moved 2430.578 305.5649 546 -0.1260071 0.4063785
Moved 2430.608 357.5994 527.1002 -0.00555704 0.3577678
Moved 2430.639 426.9284 503.2769 0.154927 0.2964939
Moved 2430.67 463.9912 488.5037 0.2407204 0.2584969
Moved 2430.7 489.9435 476.5283 0.3007951 0.227696
Moved 2430.731 512.2467 462.5649 0.3524229 0.1917821
Moved 2430.762 528.1302 454.4349 0.3891904 0.1708715
Moved 2430.793 535.9792 449.3403 0.4073595 0.1577681
Moved 2430.823 539.5 446.5 0.4155093 0.1504629
Moved 2430.854 544.1081 442.9459 0.4261762 0.1413218
Moved 2430.885 546.9287 441.0713 0.4327054 0.1365001
Moved 2430.916 548.3606 439.6394 0.4360199 0.1328173
Moved 2430.946 550 437.7146 0.4398148 0.1278667
Moved 2430.977 552.1199 436.8801 0.444722 0.1257204
Moved 2431.008 553.374 437 0.4476249 0.1260288
Moved 2431.039 554.2757 435.7243 0.4497123 0.1227476
Moved 2431.069 555 435 0.4513889 0.1208847
Stationary 2431.1 555 435 0.4513889 0.1208847
Moved 2431.131 546.1561 431.7366 0.4309169 0.1124911
Moved 2431.162 522.321 419.1605 0.375743 0.08014514
Moved 2431.192 446.4853 369.5817 0.2001974 -0.04737226
Moved 2431.223 389.76 325.284 0.06888886 -0.1613066
Moved 2431.254 360.4845 295.4845 0.001121561 -0.2379515
Moved 2431.284 342.4688 275.5859 -0.04058158 -0.2891309
Moved 2431.315 326.8972 255.0767 -0.07662673 -0.341881
Moved 2431.346 316.9396 240.5659 -0.09967689 -0.3792029
Moved 2431.377 311 230 -0.113426 -0.4063786
Moved 2431.407 305.828 221.7421 -0.1253981 -0.4276182
Moved 2431.438 303.0439 215.0878 -0.1318428 -0.4447331
Moved 2431.469 301.5 212.5 -0.1354167 -0.451389
Moved 2431.5 302 213 -0.1342593 -0.4501029
Moved 2431.53 326.4471 226.991 -0.07766862 -0.4141178
Moved 2431.561 362.0476 245.0238 0.004739861 -0.3677371
Moved 2431.592 399.3284 260.1173 0.09103805 -0.3289165
Moved 2431.623 432.0861 271.6599 0.166866 -0.2992288
Moved 2431.653 457.8253 282.7001 0.2264475 -0.2708331
Moved 2431.684 487.0811 295.5406 0.2941693 -0.2378072
Moved 2431.715 518.4893 308.4506 0.3668733 -0.2046024
Moved 2431.745 547.4437 320.7218 0.4338973 -0.1730406
Moved 2431.776 565.2931 329.6465 0.4752155 -0.1500861
Moved 2431.807 585.3877 338.6938 0.5217308 -0.1268163
Moved 2431.838 598.8465 345.9079 0.5528854 -0.1082617
Moved 2431.868 610.5653 351.7102 0.5800123 -0.09333795
Moved 2431.899 620.9059 356.4529 0.6039488 -0.08113962
Moved 2431.93 629.5 359.5 0.6238425 -0.07330247
Moved 2431.96 636.2452 361 0.6394564 -0.06944452
Moved 2431.991 643.8571 362 0.6570765 -0.06687243
Moved 2432.022 648.6299 362 0.6681248 -0.06687243
Moved 2432.053 651.2968 362 0.674298 -0.06687243
Moved 2432.083 654.2573 362 0.681151 -0.06687243
Stationary 2432.114 654 362 0.6805556 -0.06687243
Moved 2432.145 645.8879 354.9019 0.6617774 -0.08512904
Moved 2432.176 607.697 355 0.5733727 -0.08487654
Moved 2432.206 539.4006 376.2479 0.4152791 -0.03022669
Moved 2432.237 491.2176 402.0744 0.3037443 0.03619948
Moved 2432.268 456.6589 423.8151 0.2237475 0.09211689
Moved 2432.299 429.9844 449.7321 0.162001 0.1587758
Moved 2432.329 409.9299 471.6515 0.1155786 0.2151529
Moved 2432.36 390.1992 498.2012 0.06990552 0.2834392
Moved 2432.391 380.9766 510.0293 0.04855683 0.3138613
Moved 2432.422 374.2542 519.6187 0.03299594 0.3385252
Moved 2432.452 369.2616 524.4768 0.0214389 0.3510205
Moved 2432.483 365.5 527.5 0.01273145 0.3587962
Moved 2432.514 364.5 529.5 0.01041671 0.3639403
Moved 2432.544 363.5 530 0.008101861 0.3652262
Moved 2432.575 364 531.2202 0.009259283 0.3683645
Moved 2432.606 362.6271 531 0.006081263 0.3677982
Ended 2432.637 363 531 0.006944438 0.3677982
Accept 2432.79 0 jump
Candidates 2432.79 13 article quickly quality vehicle variable seriously equally rocky applicable agriculture wildlife qualify single
Began 2433.774 435 346 0.1736111 -0.1080248
Stationary 2433.804 435 346 0.1736111 -0.1080248
Moved 2433.835 418.0097 379.3768 0.1342816 -0.02217925
Moved 2433.866 407.627 405.9098 0.1102478 0.04606427
Moved 2433.897 396.8101 445.3547 0.08520852 0.1475171
Moved 2433.927 390.0979 476.4127 0.06967107 0.2273987
Moved 2433.958 386.6622 500.3646 0.06171802 0.2890035
Moved 2433.989 384.1714 519.4573 0.05595237 0.3381103
Moved 2434.02 382.3006 539.8955 0.0516218 0.3906776
Moved 2434.05 379.4266 552.1468 0.04496902 0.4221881
Moved 2434.081 377.5522 558.8956 0.04063011 0.4395461
Moved 2434.112 375.9979 565.0043 0.03703207 0.4552578
Moved 2434.143 375 568.7419 0.03472219 0.4648712
Moved 2434.173 373.2603 571.7397 0.030695 0.4725815
Moved 2434.204 373 573.1741 0.0300926 0.4762708
Moved 2434.235 372 575.5 0.02777775 0.482253
Moved 2434.265 371 577.5 0.025463 0.487397
Moved 2434.296 370 578.87 0.02314816 0.4909207
Moved 2434.327 368.8102 580.1898 0.02039393 0.4943153
Moved 2434.358 369 581 0.02083332 0.496399
Moved 2434.388 368 582.184 0.01851857 0.4994442
Stationary 2434.419 368 582 0.01851857 0.4989711
Ended 2434.45 368 582 0.01851857 0.4989711
Accept 2434.542 1 quickly
Began 2435.157 319 407 -0.09490739 0.04886827
Stationary 2435.187 319 407 -0.09490739 0.04886827
Moved 2435.218 369.6548 395.869 0.02234916 0.02023917
Moved 2435.249 456.7518 379.0414 0.2239626 -0.02304179
Moved 2435.28 549.199 360.6052 0.4379607 -0.07045981
Moved 2435.31 607.3274 346.9018 0.5725172 -0.1057053
Moved 2435.341 632.2788 340.1202 0.630275 -0.1231478
Moved 2435.372 654.5 336 0.6817129 -0.1337449
Moved 2435.403 675.0554 333.7889 0.7292948 -0.1394317
Ended 2435.433 680 334 0.7407407 -0.1388889
PhraseEnd 2435.495
