the five boxing wizards jump quickly
Moved 1732.414 241.3155 217 -0.2747327 -0.4398148
Moved 1732.444 240 217 -0.2777777 -0.4398148
Moved 1732.475 239 227.0284 -0.2800926 -0.4140216
Moved 1732.506 235.6821 239.2717 -0.287773 -0.3825316
Moved 1732.536 235 248.559 -0.2893518 -0.3586447
Moved 1732.567 233.274 263.178 -0.2933472 -0.3210443
Moved 1732.598 231.4048 275.9758 -0.297674 -0.2881282
Moved 1732.629 228.9172 287.4142 -0.3034325 -0.2587084
Moved 1732.659 226.0203 298.9189 -0.3101383 -0.229118
Moved 1732.69 221.2835 309.433 -0.321103 -0.2020757
Moved 1732.721 215.5473 320.9055 -0.3343813 -0.1725683
Moved 1732.751 208.1007 332.4988 -0.3516187 -0.1427501
Moved 1732.782 198.501 344.6653 -0.3738402 -0.1114577
Moved 1732.813 189.8837 355.1163 -0.3937878 -0.08457733
Moved 1732.844 180.9564 367.4061 -0.4144529 -0.05296793
Moved 1732.874 170.6364 382.2727 -0.4383417 -0.0147307
Moved 1732.905 164.6763 392.9709 -0.4521381 0.01278536
Moved 1732.936 158.6309 403.7382 -0.4661321 0.04047877
Moved 1732.966 151.8642 416.2716 -0.4817958 0.07271492
Moved 1732.997 150.4258 420.1483 -0.4851254 0.08268592
Moved 1733.028 149 424.4471 -0.4884259 0.09374245
Moved 1733.059 148 427.3159 -0.4907407 0.1011211
Moved 1733.089 148 432.7149 -0.4907407 0.1150074
Moved 1733.12 153.8224 441.9112 -0.477263 0.1386604
Moved 1733.151 167.582 454.582 -0.4454121 0.1712499
Moved 1733.182 187.7645 469.5945 -0.3986934 0.2098624
Moved 1733.212 220.8701 489.9174 -0.3220599 0.2621331
Moved 1733.243 246.7181 504.2878 -0.2622266 0.2990942
Moved 1733.274 271.8326 517.1873 -0.2040911 0.3322717
Moved 1733.304 293.6189 527.1639 -0.1536599 0.3579318
Moved 1733.335 308.6643 534.3322 -0.1188325 0.3763686
Moved 1733.366 326.9088 541.4772 -0.07659992 0.3947459
Moved 1733.396 330.0512 542.6837 -0.06932592 0.397849
Moved 1733.427 339.3564 545.4521 -0.04778624 0.4049692
Moved 1733.458 347.6445 549.3223 -0.02860064 0.4149235
Moved 1733.489 356.5925 552.1975 -0.007887731 0.4223185
Moved 1733.519 362.404 554.702 0.005564888 0.4287603
Moved 1733.55 366.5 556 0.0150463 0.4320986
Moved 1733.581 368.443 556 0.01954387 0.4320986
Stationary 1733.612 368 556 0.01851857 0.4320986
Stationary 1733.642 368 556 0.01851857 0.4320986
Stationary 1733.673 368 556 0.01851857 0.4320986
Moved 1733.704 362.4677 543.9265 0.00571231 0.4010454
Moved 1733.734 346.403 522.1045 -0.03147448 0.3449189
Moved 1733.765 320.9268 478.8628 -0.09044716 0.2337006
Moved 1733.796 300.6838 442.3676 -0.137306 0.1398344
Moved 1733.827 286.9387 414.8774 -0.1691233 0.06912914
Moved 1733.857 277.7007 396.4013 -0.1905078 0.02160822
Moved 1733.888 270.3811 379.7622 -0.2074511 -0.02118782
Moved 1733.919 264.8554 364.5661 -0.2202422 -0.06027237
Moved 1733.949 262.2919 355.8755 -0.2261762 -0.0826247
Moved 1733.98 259.5127 349.0253 -0.2326096 -0.1002435
Moved 1734.011 256.6239 342.2478 -0.2392965 -0.1176755
Moved 1734.042 256 338.7623 -0.2407407 -0.1266402
Moved 1734.072 255 336.2629 -0.2430556 -0.1330687
Moved 1734.103 254 336 -0.2453704 -0.1337449
Moved 1734.134 252.8396 336 -0.2480565 -0.1337449
Moved 1734.164 249.2776 336 -0.2563018 -0.1337449
Moved 1734.195 238.4913 350.5087 -0.2812701 -0.09642848
Moved 1734.226 224.3205 368.0192 -0.3140729 -0.05139095
Moved 1734.257 210.4114 386.2357 -0.3462699 -0.004537763
Moved 1734.287 200.3995 399.7206 -0.3694456 0.03014568
Moved 1734.318 192.9343 409.0986 -0.3867262 0.05426583
Moved 1734.349 189.0938 414.8123 -0.3956161 0.06896164
Ended 1734.379 187.656 415 -0.3989444 0.06944436
Candidates 1734.533 13 wizards updated rivers tickets updates located roberts parts fixed educated users related pictures
Began 1735.147 365 442 0.01157403 0.1388888
Moved 1735.178 376.2679 442 0.03765712 0.1388888
Moved 1735.209 412.3738 442 0.1212358 0.1388888
Moved 1735.24 449.958 442 0.2082362 0.1388888
Moved 1735.27 492.4661 442 0.3066345 0.1388888
Moved 1735.301 521.7091 442 0.3743266 0.1388888
Moved 1735.332 542.4592 442 0.4223592 0.1388888
Ended 1735.362 551.8471 442 0.4440906 0.1388888
Accept 1735.455 0 wizards
Began 1736.591 412 467 0.1203704 0.2031892
Stationary 1736.622 412 467 0.1203704 0.2031892
Stationary 1736.653 412 467 0.1203704 0.2031892
Stationary 1736.683 412 467 0.1203704 0.2031892
Stationary 1736.714 412 467 0.1203704 0.2031892
Moved 1736.745 412 455.5867 0.1203704 0.1738341
Moved 1736.776 412 452.3827 0.1203704 0.1655933
Moved 1736.806 412 450.1711 0.1203704 0.1599051
Moved 1736.837 412 447.2994 0.1203704 0.152519
Moved 1736.868 412 445.4285 0.1203704 0.1477071
Moved 1736.898 412 444.5 0.1203704 0.1453189
Moved 1736.929 412 445 0.1203704 0.1466049
Stationary 1736.96 412 445 0.1203704 0.1466049
Moved 1736.991 412 456.3224 0.1203704 0.1757264
Moved 1737.021 412 466.9053 0.1203704 0.2029457
Moved 1737.052 412 487.8741 0.1203704 0.2568777
Moved 1737.083 405 508.3513 0.1041667 0.3095453
Moved 1737.113 405 532.1968 0.1041667 0.3708764
Moved 1737.144 405 550.0488 0.1041667 0.4167919
Moved 1737.175 405 570.14 0.1041667 0.468467
Moved 1737.206 405 590.2803 0.1041667 0.5202681
Moved 1737.236 412.7965 604.9825 0.1222141 0.5580825
Moved 1737.267 415.6004 619.8013 0.1287047 0.5961965
Moved 1737.298 417 630.9101 0.1319444 0.6247687
Moved 1737.328 418 636.7026 0.1342593 0.6396672
Moved 1737.359 419 640.877 0.1365741 0.6504035
Moved 1737.39 419 645 0.1365741 0.6610081
Moved 1737.421 419 645.6205 0.1365741 0.6626042
Moved 1737.451 419 646 0.1365741 0.6635801
Moved 1737.482 419 630.0041 0.1365741 0.6224384
Moved 1737.513 419 590.8449 0.1365741 0.5217203
Moved 1737.543 419 550.6986 0.1365741 0.4184634
Moved 1737.574 419 519.4008 0.1365741 0.3379648
Moved 1737.605 419 478.0828 0.1365741 0.2316943
Moved 1737.636 419 445.9475 0.1365741 0.1490418
Moved 1737.666 419 415.0892 0.1365741 0.06967383
Moved 1737.697 419 391.5629 0.1365741 0.009163869
Moved 1737.728 419 365.3871 0.1365741 -0.05816063
Moved 1737.758 420.2322 338.4456 0.1394264 -0.1274549
Moved 1737.789 423.8369 313.4684 0.1477704 -0.1916965
Moved 1737.82 426.6553 288.1022 0.1542947 -0.2569388
Moved 1737.851 429 265.3586 0.1597223 -0.3154358
Moved 1737.881 430 248.979 0.162037 -0.3575644
Moved 1737.912 431 241.2271 0.1643519 -0.3775025
Moved 1737.943 432 236.1984 0.1666667 -0.3904364
Moved 1737.974 432 234.3147 0.1666667 -0.3952812
Moved 1738.004 432 233.5 0.1666667 -0.3973766
Moved 1738.035 420.7451 286.0394 0.1406136 -0.2622445
Moved 1738.066 420 340.1516 0.1388889 -0.1230669
Moved 1738.096 420 386.5743 0.1388889 -0.003667015
Moved 1738.127 430.6007 419.5056 0.1634276 0.08103288
Moved 1738.158 440.8838 450.6514 0.1872311 0.1611405
Moved 1738.188 452.6163 476.5408 0.2143897 0.2277284
Moved 1738.219 466.1555 500.2721 0.2457303 0.2887656
Moved 1738.25 476.6677 517.7348 0.2700642 0.3336799
Moved 1738.281 487.2364 534.0607 0.2945287 0.3756703
Moved 1738.311 493.5733 544.1467 0.3091975 0.4016117
Moved 1738.342 497.8748 549.7496 0.3191546 0.4160224
Moved 1738.373 500 553.709 0.324074 0.4262061
Moved 1738.404 501.5815 556 0.3277349 0.4320986
Moved 1738.434 502 558.4587 0.3287037 0.4384226
Moved 1738.465 502.979 558 0.3309698 0.4372427
Moved 1738.496 503 559 0.3310186 0.4398148
Stationary 1738.526 503 559 0.3310186 0.4398148
Stationary 1738.557 503 559 0.3310186 0.4398148
Stationary 1738.588 503 559 0.3310186 0.4398148
Moved 1738.619 503 545.8966 0.3310186 0.4061126
Moved 1738.649 503 536.2245 0.3310186 0.3812357
Moved 1738.68 494.6548 527.6192 0.3117009 0.3591028
Moved 1738.711 489.6624 515.6495 0.3001445 0.3283165
Moved 1738.741 485.7913 508.3738 0.2911836 0.3096034
Moved 1738.772 479.8102 500.7152 0.2773383 0.2899053
Moved 1738.803 471.6589 494.8295 0.2584697 0.2747671
Moved 1738.834 461.1546 486.616 0.2341543 0.2536418
Moved 1738.864 447.2889 477.9733 0.2020576 0.2314128
Moved 1738.895 432.5164 469.3443 0.1678621 0.2092188
Moved 1738.926 400.4662 453.2331 0.09367188 0.1677806
Moved 1738.956 390.6072 449.1174 0.07084996 0.1571948
Moved 1738.987 368.9958 440.4979 0.02082368 0.1350255
Moved 1739.018 353.8223 434.9408 -0.01430015 0.1207324
Moved 1739.049 335.588 429.196 -0.05650928 0.1059566
Moved 1739.079 318.122 425.2244 -0.0969397 0.09574175
Moved 1739.11 303.5 422.5 -0.130787 0.08873452
Moved 1739.141 289.8908 423 -0.1622899 0.09002049
Moved 1739.172 274.5695 422 -0.1977558 0.08744851
Moved 1739.202 260.2037 422 -0.2310099 0.08744851
Moved 1739.233 248.1342 422 -0.2589487 0.08744851
Moved 1739.264 236.5162 422 -0.2858422 0.08744851
Moved 1739.294 226.01 430.2475 -0.3101619 0.1086612
Moved 1739.325 218.7601 431.1199 -0.3269441 0.1109051
Moved 1739.356 212.1219 432 -0.3423104 0.1131687
Moved 1739.386 204.5124 432 -0.3599249 0.1131687
Moved 1739.417 200.6255 433 -0.3689225 0.1157406
Moved 1739.448 197.0589 433 -0.3771786 0.1157406
Moved 1739.479 194.2056 433 -0.3837834 0.1157406
Moved 1739.509 191.3303 433 -0.3904391 0.1157406
Moved 1739.54 190.5 433 -0.3923611 0.1157406
Ended 1739.571 189.7506 433 -0.3940959 0.1157406
Candidates 1739.694 13 provide provided provides opportunities illinois dubious promise principles jumps providers divide tickets previous
Began 1741.076 376 431 0.03703703 0.1105966
Stationary 1741.107 376 431 0.03703703 0.1105966
Stationary 1741.137 376 431 0.03703703 0.1105966
Ended 1741.168 376 431 0.03703703 0.1105966
NextCandidatePanel 1741.26
Began 1742.151 396 427 0.08333336 0.1003086
Ended 1742.182 396 427 0.08333336 0.1003086
NextCandidatePanel 1742.243
Began 1742.919 389 413 0.06712963 0.06430033
Stationary 1742.95 389 413 0.06712963 0.06430033
Stationary 1742.981 389 413 0.06712963 0.06430033
Ended 1743.011 389 413 0.06712963 0.06430033
NextCandidatePanel 1743.073
Began 1743.165 376 411 0.03703703 0.05915629
Stationary 1743.196 376 411 0.03703703 0.05915629
Ended 1743.226 376 411 0.03703703 0.05915629
NextCandidatePanel 1743.288
Began 1743.933 411 431 0.1180555 0.1105966
Stationary 1743.964 411 431 0.1180555 0.1105966
Moved 1743.994 402.6045 423.7239 0.09862155 0.09188231
Moved 1744.025 363.3074 379.9937 0.007655919 -0.02059238
Moved 1744.056 331.9506 338.9286 -0.06492917 -0.1262124
Moved 1744.086 313.6131 309.981 -0.107377 -0.2006662
Moved 1744.117 302.7332 290.4664 -0.1325621 -0.2508581
Moved 1744.148 297.5672 281.3508 -0.1445204 -0.2743036
Ended 1744.179 298 277 -0.1435185 -0.2854939
Accept 1744.24 8 jumps
Began 1747.25 422 463 0.1435185 0.1929011
Moved 1747.281 401.0779 463 0.09508778 0.1929011
Moved 1747.312 315.3225 481.4086 -0.1034201 0.2402484
Moved 1747.343 225.6686 483 -0.3109523 0.2443414
Moved 1747.373 191.287 476.1339 -0.3905393 0.2266818
Moved 1747.404 162.2394 469.2754 -0.4577792 0.2090416
Ended 1747.435 144 462 -0.5000001 0.1903292
Candidates 1747.558 13 these use idea here jews iraq us ideas yes uses usa he ya
Began 1749.063 411 449 0.1180555 0.156893
Stationary 1749.094 411 449 0.1180555 0.156893
Moved 1749.124 378.324 449 0.04241675 0.156893
Moved 1749.155 316.0628 459.3504 -0.1017065 0.1835143
Moved 1749.186 249.3085 465.9312 -0.2562303 0.2004403
Moved 1749.216 197.225 468.185 -0.3767939 0.2062371
Moved 1749.247 150.2229 468 -0.4855953 0.2057612
Ended 1749.278 128.5675 468 -0.5357233 0.2057612
Cancel 1749.339
Began 1750.967 373 476 0.0300926 0.2263374
Stationary 1750.998 373 476 0.0300926 0.2263374
Ended 1751.029 373 476 0.0300926 0.2263374
Candidates 1751.121 10 y t u r g i h f j e
Began 1751.828 398 444 0.08796295 0.1440329
Moved 1751.858 348.0608 450.0605 -0.02763714 0.1596207
Moved 1751.889 245.5904 464.9689 -0.264837 0.1979653
Moved 1751.92 157.3154 468 -0.4691772 0.2057612
Moved 1751.95 107.4628 447.7802 -0.5845769 0.1537554
Ended 1751.981 98.5 443 -0.6053241 0.1414608
Cancel 1752.073
Backspace 1753.241
Began 1754.531 369 601 0.02083332 0.5478393
Stationary 1754.562 369 601 0.02083332 0.5478393
Stationary 1754.592 369 601 0.02083332 0.5478393
Stationary 1754.623 369 601 0.02083332 0.5478393
Moved 1754.654 369 578.4517 0.02083332 0.4898447
Moved 1754.684 388.8214 540.3 0.06671627 0.391718
Moved 1754.715 402 503 0.09722222 0.2957818
Moved 1754.746 420.8898 440.9748 0.1409485 0.136252
Moved 1754.776 432.2258 404.2661 0.1671894 0.04183667
Moved 1754.807 442.7821 370.5992 0.1916253 -0.04475527
Moved 1754.838 452.8302 344.967 0.2148847 -0.1106815
Moved 1754.869 466.546 307.1351 0.2466342 -0.2079858
Moved 1754.899 470.6442 296.7116 0.2561209 -0.2347952
Moved 1754.93 473.1587 291.6826 0.2619414 -0.2477299
Moved 1754.961 473 288.6934 0.2615741 -0.2554182
Moved 1754.992 474 284.9495 0.2638889 -0.2650476
Moved 1755.022 474 278.3373 0.2638889 -0.2820542
Moved 1755.053 474 277.0483 0.2638889 -0.2853696
Moved 1755.084 468.4012 272.2002 0.2509288 -0.297839
Moved 1755.114 454.2076 271 0.218073 -0.300926
Moved 1755.145 414.6252 291.6998 0.1264473 -0.2476857
Moved 1755.176 342.0628 362.411 -0.0415212 -0.06581537
Moved 1755.207 306.9724 418.323 -0.1227492 0.07799113
Moved 1755.237 285.3476 459.0687 -0.1728064 0.1827898
Moved 1755.268 279.5 474 -0.1863426 0.2211934
Moved 1755.299 270.3053 496.621 -0.2076266 0.2793749
Moved 1755.329 267.9003 509.3986 -0.2131937 0.3122392
Ended 1755.36 268 512 -0.212963 0.31893
Candidates 1755.483 13 time june tune one under home rubber tube robert inner times fine rome
Began 1756.865 361 323 0.002314846 -0.1671811
Stationary 1756.896 361 323 0.002314846 -0.1671811
Stationary 1756.927 361 323 0.002314846 -0.1671811
Ended 1756.958 361 323 0.002314846 -0.1671811
NextCandidatePanel 1757.019
Began 1758.616 385 374 0.05787035 -0.03600823
Stationary 1758.647 385 374 0.05787035 -0.03600823
Ended 1758.678 385 374 0.05787035 -0.03600823
NextCandidatePanel 1758.77
Began 1760.03 395 374 0.08101851 -0.03600823
Stationary 1760.06 395 374 0.08101851 -0.03600823
Moved 1760.091 381.1244 374 0.04889915 -0.03600823
Moved 1760.122 344.7557 374 -0.03528764 -0.03600823
Moved 1760.152 277.5179 374 -0.1909307 -0.03600823
Moved 1760.183 229.6313 368.228 -0.3017793 -0.05085407
Ended 1760.214 184 362 -0.4074074 -0.06687243
Cancel 1760.275
Began 1761.043 285 537 -0.1736111 0.3832304
Stationary 1761.074 285 537 -0.1736111 0.3832304
Stationary 1761.105 285 537 -0.1736111 0.3832304
Stationary 1761.135 285 537 -0.1736111 0.3832304
Moved 1761.166 293.5679 518.6403 -0.1537781 0.3360088
Moved 1761.197 320.8794 483.2663 -0.09055694 0.2450264
Moved 1761.228 347.3379 442.4932 -0.02931044 0.1401573
Moved 1761.258 370.3368 398.2435 0.02392769 0.02634645
Moved 1761.289 388.6682 362.6636 0.06636153 -0.06516554
Moved 1761.32 401.2809 336.118 0.09555757 -0.1334412
Moved 1761.35 413.6962 311.7816 0.1242967 -0.196035
Moved 1761.381 424.3708 289.2585 0.1490064 -0.2539648
Moved 1761.412 427.0631 282.8738 0.1552386 -0.2703863
Moved 1761.443 427.4995 281.5005 0.1562489 -0.2739186
Moved 1761.473 428 278.6286 0.1574074 -0.281305
Moved 1761.504 428 277.0782 0.1574074 -0.2852928
Moved 1761.535 428 274.5 0.1574074 -0.2919239
Moved 1761.565 406.3929 275 0.1073909 -0.2906379
Moved 1761.596 372.5 300.5 0.02893518 -0.2250515
Moved 1761.627 338.5725 336.4988 -0.04960075 -0.1324621
Moved 1761.658 292.4674 400.2988 -0.1563254 0.03163275
Moved 1761.688 273.7139 431.3579 -0.1997364 0.1115172
Moved 1761.719 268.761 440.2301 -0.2112013 0.1343366
Moved 1761.75 258.4126 459.9791 -0.2351561 0.1851312
Moved 1761.78 254.9304 472.348 -0.2432166 0.2169444
Ended 1761.811 254.9304 472.348 -0.2432166 0.2169444
Candidates 1761.903 13 terms end ends tender rna trends gender rubber the enter teens under rent
Began 1763.286 332 418 -0.06481484 0.07716041
Stationary 1763.316 332 418 -0.06481484 0.07716041
Stationary 1763.347 332 418 -0.06481484 0.07716041
Stationary 1763.378 332 418 -0.06481484 0.07716041
Ended 1763.408 332 418 -0.06481484 0.07716041
NextCandidatePanel 1763.47
Began 1764.054 378 430 0.04166663 0.1080246
Stationary 1764.084 378 430 0.04166663 0.1080246
Stationary 1764.115 378 430 0.04166663 0.1080246
Ended 1764.146 378 430 0.04166663 0.1080246
NextCandidatePanel 1764.207
Began 1764.883 355 418 -0.01157408 0.07716041
Stationary 1764.914 355 418 -0.01157408 0.07716041
Stationary 1764.945 355 418 -0.01157408 0.07716041
Ended 1764.975 355 418 -0.01157408 0.07716041
NextCandidatePanel 1765.067
Began 1765.19 367 415 0.01620372 0.06944436
Stationary 1765.221 367 415 0.01620372 0.06944436
Stationary 1765.252 367 415 0.01620372 0.06944436
Ended 1765.282 367 415 0.01620372 0.06944436
NextCandidatePanel 1765.344
Began 1766.02 397 438 0.0856481 0.1286007
Stationary 1766.05 397 438 0.0856481 0.1286007
Moved 1766.081 381.9636 418.5246 0.05084157 0.07850968
Moved 1766.112 359.6351 386.2507 -0.0008447468 -0.004499302
Moved 1766.143 329.395 337.4319 -0.07084494 -0.1300619
Moved 1766.173 310.0895 299.2148 -0.1155336 -0.2283571
Moved 1766.204 300.4307 276.1485 -0.1378919 -0.287684
Ended 1766.235 296 259.5 -0.1481481 -0.3305041
Accept 1766.296 8 the
Began 1767.402 306 328 -0.125 -0.1543211
Stationary 1767.433 306 328 -0.125 -0.1543211
Stationary 1767.463 306 328 -0.125 -0.1543211
Stationary 1767.494 306 328 -0.125 -0.1543211
Stationary 1767.525 306 328 -0.125 -0.1543211
Moved 1767.556 306 339.447 -0.125 -0.1248791
Moved 1767.586 296.938 347.093 -0.1459769 -0.1052135
Moved 1767.617 292.4052 356.7844 -0.1564694 -0.08028721
Moved 1767.648 286.1787 374.5532 -0.1708826 -0.03458557
Moved 1767.678 284.6585 381.7077 -0.1744016 -0.01618397
Moved 1767.709 283 394.8956 -0.1782407 0.01773563
Moved 1767.74 282 409.5217 -0.1805555 0.05535404
Moved 1767.771 282 431.3427 -0.1805555 0.111478
Moved 1767.801 282 451.4879 -0.1805555 0.1632917
Moved 1767.832 294.0188 472.05 -0.1527343 0.216178
Moved 1767.863 309.2863 501.0483 -0.1173928 0.2907621
Moved 1767.894 326.2494 523.9993 -0.07812649 0.3497922
Moved 1767.924 354.6057 556.6057 -0.01248673 0.4336566
Moved 1767.955 375.2443 574.0316 0.03528764 0.4784763
Moved 1767.986 395.3086 586.8906 0.08173277 0.5115499
Moved 1768.016 404.479 592.6526 0.1029607 0.5263699
Moved 1768.047 417.5 602 0.1331019 0.5504114
Moved 1768.078 431.5374 607.6149 0.1655958 0.5648531
Moved 1768.109 444.885 612.177 0.1964931 0.5765868
Moved 1768.139 455.2177 615.0544 0.2204112 0.5839875
Moved 1768.17 463.2551 617 0.2390163 0.5889916
Moved 1768.201 473.7972 619 0.2634193 0.5941358
Moved 1768.231 477.8071 619.8071 0.2727016 0.5962114
Moved 1768.262 479.245 620 0.2760301 0.5967077
Moved 1768.293 481.5 620 0.28125 0.5967077
Moved 1768.324 482.1105 620 0.2826632 0.5967077
Moved 1768.354 483 616.2524 0.2847222 0.5870687
Moved 1768.385 458.4607 575.3483 0.2279182 0.4818629
Moved 1768.416 383.744 449.5707 0.05496293 0.1583607
Moved 1768.447 367.2646 401.5831 0.01681626 0.03493576
Moved 1768.477 352.346 344.0763 -0.01771748 -0.1129726
Moved 1768.508 344.6859 307.4293 -0.03544942 -0.2072293
Moved 1768.539 340.5 282.5 -0.0451389 -0.2713478
Moved 1768.569 339.0506 267.4556 -0.04849389 -0.3100422
Moved 1768.6 336.3868 249.9342 -0.05466009 -0.3551076
Moved 1768.631 334.6508 237.6033 -0.05867869 -0.3868229
Moved 1768.661 335 231.5507 -0.05787035 -0.4023902
Moved 1768.692 334 226.9025 -0.06018519 -0.4143455
Moved 1768.723 334 224.3325 -0.06018519 -0.4209555
Moved 1768.754 332.0169 222 -0.06477574 -0.4269547
Moved 1768.784 319.0945 244.6547 -0.09468862 -0.3686866
Moved 1768.815 307.6633 274.1339 -0.1211498 -0.2928658
Moved 1768.846 294.5295 357.8229 -0.1515521 -0.07761605
Moved 1768.877 293 440.0736 -0.1550926 0.1339341
Moved 1768.907 293 486.455 -0.1550926 0.2532278
Moved 1768.938 293 519.8521 -0.1550926 0.3391257
Moved 1768.969 302.9532 548.5793 -0.1320526 0.4130126
Moved 1769 307 571.7722 -0.1226852 0.4726649
Moved 1769.03 311.5507 583.8019 -0.1121512 0.5036055
Ended 1769.061 313.5 589 -0.1076389 0.5169753
Candidates 1769.184 13 driver arrive drove derive drive strict five survey river grocery suffer certificate source
Began 1770.29 380 489 0.04629632 0.2597736
Stationary 1770.32 380 489 0.04629632 0.2597736
Stationary 1770.351 380 489 0.04629632 0.2597736
Ended 1770.382 380 489 0.04629632 0.2597736
NextCandidatePanel 1770.474
Began 1771.211 372 460 0.02777775 0.1851851
Moved 1771.242 357.6978 469.2015 -0.005329201 0.2088514
Moved 1771.273 331.7844 494.6372 -0.06531398 0.2742726
Moved 1771.303 308.0575 525.9169 -0.1202372 0.3547243
Moved 1771.334 285.6952 558.8877 -0.1720019 0.4395259
Moved 1771.365 271.7667 585.211 -0.2042437 0.5072299
Moved 1771.396 266.3901 602.6596 -0.2166896 0.5521079
Ended 1771.426 266 612.5 -0.2175926 0.5774176
Accept 1771.488 6 five
Began 1772.256 394 205 0.07870366 -0.470679
Stationary 1772.286 394 205 0.07870366 -0.470679
Stationary 1772.317 394 205 0.07870366 -0.470679
Stationary 1772.348 394 205 0.07870366 -0.470679
Moved 1772.379 406.4912 243.9764 0.1076185 -0.370431
Moved 1772.409 422.14 285.1641 0.1438427 -0.2644956
Moved 1772.44 443.6009 350.9357 0.1935206 -0.0953299
Moved 1772.471 456.8922 384.2663 0.2242874 -0.009603225
Moved 1772.501 461.6629 398.1572 0.2353307 0.02612432
Moved 1772.532 475.1408 430.6373 0.2665296 0.1096637
Moved 1772.563 487.299 453.9382 0.2946735 0.169594
Moved 1772.594 500.0134 476.8578 0.324105 0.2285437
Moved 1772.624 514.2496 500.3993 0.3570593 0.2890927
Moved 1772.655 521.7481 514.6642 0.3744169 0.3257823
Moved 1772.686 532.8242 536.4726 0.400056 0.3818738
Moved 1772.716 537.7836 549.1344 0.4115362 0.4144402
Moved 1772.747 539.6578 556.3157 0.4158746 0.4329107
Moved 1772.778 541.0919 559.1839 0.4191943 0.4402877
Moved 1772.809 541 563.6399 0.4189815 0.4517486
Moved 1772.839 541 565.5153 0.4189815 0.4565721
Moved 1772.87 537.8887 566 0.4117795 0.4578188
Moved 1772.901 493.6343 522.8678 0.3093387 0.3468821
Moved 1772.931 420.1918 427.3882 0.1393329 0.101307
Moved 1772.962 407.8668 406.3002 0.1108028 0.04706826
Moved 1772.993 383.8944 356.7537 0.05531112 -0.08036617
Moved 1773.024 367.7176 318.341 0.0178647 -0.1791642
Moved 1773.054 353.2637 284.6593 -0.01559322 -0.265794
Moved 1773.085 343.5742 257.5312 -0.0380227 -0.3355679
Moved 1773.116 336.6309 239.8928 -0.05409509 -0.3809341
Moved 1773.146 326.7266 219.4532 -0.07702172 -0.4335051
Moved 1773.177 318.9806 205.9612 -0.09495229 -0.4682069
Moved 1773.208 313.2311 195.8467 -0.1082614 -0.4942216
Moved 1773.239 309.0965 189.1448 -0.1178321 -0.5114589
Moved 1773.269 307.2265 185.8397 -0.1221608 -0.5199595
Moved 1773.3 302.4782 179.4781 -0.1331523 -0.5363217
Moved 1773.331 301 175.8662 -0.1365741 -0.5456117
Moved 1773.361 298.5001 173.5001 -0.1423608 -0.5516973
Moved 1773.392 297.5 173 -0.1446759 -0.5529835
Moved 1773.423 298 191.7518 -0.1435185 -0.5047536
Moved 1773.454 316.9295 234.4103 -0.09970029 -0.3950353
Moved 1773.484 337.7267 278.264 -0.05155851 -0.2822429
Moved 1773.515 367.5013 332.911 0.01736412 -0.1416899
Moved 1773.546 401.8865 382.0582 0.09695947 -0.01528241
Moved 1773.577 427.5854 415.8456 0.1564478 0.07161941
Moved 1773.607 453.7509 450.6886 0.2170158 0.161236
Moved 1773.638 468.1441 468.144 0.2503335 0.2061317
Moved 1773.669 481.5286 488.3715 0.2813163 0.258157
Moved 1773.699 488.9812 499.6416 0.2985676 0.2871439
Moved 1773.73 492.2201 505.4402 0.3060651 0.3020582
Moved 1773.761 497.9615 513.9422 0.3193552 0.3239253
Moved 1773.792 501.6507 517.6507 0.3278951 0.3334636
Moved 1773.822 503.4116 520.4116 0.3319713 0.3405648
Moved 1773.853 503 522 0.3310186 0.3446501
Stationary 1773.884 503 522 0.3310186 0.3446501
Stationary 1773.914 503 522 0.3310186 0.3446501
Moved 1773.945 485.9256 480.8406 0.2914945 0.2387876
Moved 1773.976 469.8513 443.0675 0.2542855 0.1416345
Moved 1774.007 443.7796 370.3872 0.1939342 -0.04530047
Moved 1774.037 429.9158 319.6633 0.1618422 -0.1757631
Moved 1774.068 420.9435 280.7175 0.141073 -0.2759323
Moved 1774.099 413.8645 249.8904 0.1246865 -0.3552203
Moved 1774.13 409.8447 231.4565 0.1153813 -0.4026325
Moved 1774.16 405.585 204.925 0.1055209 -0.4708718
Moved 1774.191 404 196.1302 0.1018518 -0.4934921
Moved 1774.222 402.1406 190.2813 0.09754776 -0.5085359
Moved 1774.252 402 187.5051 0.09722222 -0.5156763
Moved 1774.283 401 184.8795 0.09490739 -0.5224292
Moved 1774.314 399.5 183.5 0.09143522 -0.5259774
Moved 1774.344 392.2951 192.7909 0.07475714 -0.502081
Moved 1774.375 377.1631 234.0516 0.03972927 -0.3959578
Moved 1774.406 352.4106 287.7085 -0.01756797 -0.2579514
Moved 1774.437 336.5 326.5 -0.05439813 -0.158179
Moved 1774.467 329.4631 348.7896 -0.07068723 -0.1008498
Moved 1774.498 326.1772 359.4683 -0.07829348 -0.07338402
Moved 1774.529 319.5138 383.4033 -0.09371802 -0.01182281
Moved 1774.559 316.6339 400.8303 -0.1003844 0.0329996
Moved 1774.59 316.1359 411.4566 -0.1015374 0.06033069
Moved 1774.621 316 420.207 -0.1018519 0.08283689
Moved 1774.652 316 430.0905 -0.1018519 0.1082573
Ended 1774.682 316 437 -0.1018519 0.1260288
