the five boxing wizards jump quickly
Moved 3205.662 470.5008 389.5008 0.2557888 0.003860065
Moved 3205.693 474.2894 393.2894 0.2645588 0.0136043
Moved 3205.723 477.1608 397.1608 0.2712055 0.02356176
Moved 3205.754 478.5 399.5 0.2743055 0.02957815
Moved 3205.785 479.5 400 0.2766204 0.03086416
Stationary 3205.816 479.5 400 0.2766204 0.03086416
Moved 3205.846 484.5639 400 0.2883423 0.03086416
Moved 3205.877 498.8965 383.2529 0.3215198 -0.01220978
Moved 3205.908 513.4321 369.2543 0.3551668 -0.04821424
Moved 3205.938 525.2506 360.312 0.3825245 -0.07121404
Moved 3205.969 532.8767 354.1233 0.4001775 -0.08713145
Moved 3206 536.6024 351.6989 0.4088017 -0.0933673
Moved 3206.031 537 350.1786 0.4097222 -0.09727728
Moved 3206.062 537 349.5 0.4097222 -0.09902263
Moved 3206.092 537 348.4291 0.4097222 -0.101777
Moved 3206.123 537 347.5 0.4097222 -0.1041667
Moved 3206.154 525.996 346.9987 0.3842499 -0.1054561
Moved 3206.184 512.5051 346 0.353021 -0.1080248
Moved 3206.215 496.9874 345 0.3171003 -0.1105968
Moved 3206.246 484.6102 345 0.2884496 -0.1105968
Moved 3206.276 474.3409 344 0.264678 -0.1131688
Moved 3206.307 459.7882 344 0.2309913 -0.1131688
Moved 3206.338 440.0144 352.9952 0.1852186 -0.09003297
Moved 3206.369 416.7188 364.6406 0.1312935 -0.06008077
Moved 3206.399 389.2551 384.1959 0.06772002 -0.009784187
Moved 3206.43 363.7781 408.2219 0.00874559 0.05201088
Moved 3206.461 339.4703 436.9121 -0.04752243 0.1258027
Moved 3206.492 321.6998 459.8752 -0.08865779 0.1848641
Moved 3206.522 310.2563 472.7438 -0.1151475 0.2179623
Moved 3206.553 304.4052 481.8922 -0.1286915 0.2414921
Moved 3206.584 302.1756 484.8244 -0.1338527 0.2490339
Ended 3206.615 302 485 -0.1342593 0.2494856
Candidates 3206.707 13 quickly article rocky rocket trouble terrible single ticket winter robot without quality agriculture
Began 3207.352 370 424 0.02314816 0.09259254
Moved 3207.383 379.2677 424 0.04460116 0.09259254
Moved 3207.413 392.5579 424 0.07536539 0.09259254
Moved 3207.444 422.8664 424 0.1455241 0.09259254
Moved 3207.475 451.4994 416.2778 0.2118041 0.07273105
Moved 3207.505 471.9671 414.4066 0.2591831 0.06791801
Moved 3207.536 482.4043 412 0.2833434 0.06172835
Ended 3207.567 487 411 0.2939814 0.05915629
Accept 3207.659 0 quickly
Began 3208.181 380 423 0.04629632 0.09002049
Stationary 3208.212 380 423 0.04629632 0.09002049
Moved 3208.243 461.9406 423 0.2359736 0.09002049
Moved 3208.273 541.7117 423 0.4206289 0.09002049
Moved 3208.304 588.8635 406.7841 0.5297767 0.04831306
Moved 3208.335 617.7224 395.9761 0.5965795 0.02051475
Moved 3208.366 635.002 387.9993 0.6365786 -1.726818E-06
Moved 3208.396 647.1661 381.9335 0.6647363 -0.01560313
Moved 3208.427 658.7669 376.1554 0.6915902 -0.03046459
Moved 3208.458 665.5883 372.2059 0.7073802 -0.04062283
Moved 3208.489 677.6237 364.3763 0.73524 -0.06076051
Moved 3208.519 682.2664 360.3668 0.7459871 -0.07107306
Ended 3208.55 683 360 0.7476853 -0.07201654
PhraseEnd 3208.611
