the five boxing wizards jump quickly
Moved 941.3828 341.0115 569 -0.0439549 0.4655349
Moved 941.4135 341 570.3734 -0.04398147 0.4690673
Moved 941.4442 341 571.2497 -0.04398147 0.4713211
Stationary 941.4749 341 571 -0.04398147 0.4706789
Moved 941.5056 331.0523 556.7539 -0.06700848 0.4340378
Moved 941.5364 321 538.5 -0.09027779 0.3870883
Moved 941.567 310.7823 512.5645 -0.11393 0.3203819
Moved 941.5978 301.2367 486.7891 -0.1360261 0.254087
Moved 941.6284 293.4083 466.225 -0.1541474 0.2011958
Moved 941.6592 288.5645 451.6935 -0.16536 0.1638207
Moved 941.6899 282.6764 438.3527 -0.1789899 0.129508
Moved 941.7206 275.8917 419.7472 -0.1946952 0.08165426
Moved 941.7513 271.1803 406.3606 -0.2056012 0.04722364
Moved 941.782 268.5367 396.1466 -0.2117207 0.02095317
Moved 941.8127 265.6741 385.6964 -0.218347 -0.005924908
Moved 941.8434 262.806 378.6119 -0.2249862 -0.02414625
Moved 941.8741 261.2161 373.4323 -0.2286664 -0.03746857
Moved 941.9048 260 370.4229 -0.2314815 -0.04520871
Moved 941.9355 260 367.5563 -0.2314815 -0.05258168
Moved 941.9662 259 365.8462 -0.2337963 -0.05698003
Moved 941.9969 259 364.6755 -0.2337963 -0.05999098
Moved 942.0276 259 364 -0.2337963 -0.06172839
Moved 942.0583 259 362.3826 -0.2337963 -0.06588845
Moved 942.0891 259 360.5134 -0.2337963 -0.070696
Moved 942.1198 259 360 -0.2337963 -0.07201654
Moved 942.1505 259 358.5443 -0.2337963 -0.0757606
Moved 942.1812 259 358 -0.2337963 -0.07716057
Moved 942.2119 255.6175 358 -0.2416261 -0.07716057
Moved 942.2426 241.1882 358 -0.2750274 -0.07716057
Moved 942.2733 232.9759 358 -0.2940372 -0.07716057
Moved 942.304 220.4695 367.8826 -0.3229873 -0.05174229
Moved 942.3347 213.1413 369.4293 -0.3399507 -0.04776417
Moved 942.3654 205.4278 370 -0.3578059 -0.04629637
Moved 942.3961 200.8261 371 -0.3684581 -0.04372435
Moved 942.4269 197.2292 371.7708 -0.3767843 -0.04174181
Moved 942.4575 194.5 372 -0.3831018 -0.04115226
Moved 942.4883 194 373.4366 -0.3842593 -0.03745742
Moved 942.5189 193 373 -0.3865741 -0.03858032
Moved 942.5497 192 374 -0.3888888 -0.03600823
Ended 942.5804 192 374 -0.3888888 -0.03600823
Candidates 942.7339 13 wizards related updated rights rivers fixed quarters trusted riders updates drivers tickets educated
Began 943.4709 263 376 -0.2245371 -0.03086435
Stationary 943.5016 263 376 -0.2245371 -0.03086435
Stationary 943.5323 263 376 -0.2245371 -0.03086435
Moved 943.563 291.6489 376 -0.1582201 -0.03086435
Moved 943.5937 314.3552 385.4793 -0.1056592 -0.006483336
Moved 943.6244 331.7827 387.3565 -0.06531795 -0.001655155
Moved 943.6551 347.1736 389.2347 -0.02969071 0.003175696
Moved 943.6858 356.2267 390.8067 -0.008734365 0.007218804
Moved 943.7165 363.2168 391.6084 0.00744631 0.009280742
Moved 943.7473 367.4911 392 0.01734038 0.01028803
Ended 943.778 369 392 0.02083332 0.01028803
Accept 943.8701 0 wizards
Began 944.4535 407 337 0.1087963 -0.1311728
Stationary 944.4843 407 337 0.1087963 -0.1311728
Stationary 944.5149 407 337 0.1087963 -0.1311728
Stationary 944.5457 407 337 0.1087963 -0.1311728
Stationary 944.5764 407 337 0.1087963 -0.1311728
Moved 944.6071 407 346.856 0.1087963 -0.1058232
Moved 944.6378 407 352.4545 0.1087963 -0.09142361
Moved 944.6685 417.5 358.5 0.1331019 -0.07587456
Moved 944.6992 416.1145 363.1145 0.1298947 -0.06400599
Moved 944.7299 418 369.9653 0.1342593 -0.04638554
Moved 944.7606 419.8577 374.7153 0.1385594 -0.03416838
Moved 944.7913 420 378.6613 0.1388889 -0.02401933
Moved 944.822 421 384.617 0.1412037 -0.008701199
Moved 944.8527 421 390.3767 0.1412037 0.006112856
Moved 944.8834 421 397.1204 0.1412037 0.02345784
Moved 944.9141 421 403.1994 0.1412037 0.03909303
Moved 944.9448 421 408.9348 0.1412037 0.05384441
Moved 944.9755 421 416.0304 0.1412037 0.07209456
Moved 945.0063 421 420.7632 0.1412037 0.08426737
Moved 945.0369 421 429.15 0.1412037 0.1058383
Moved 945.0676 413.4135 438.346 0.1236423 0.1294907
Moved 945.0984 409.0545 446.4183 0.113552 0.1502527
Moved 945.1291 406.9822 452.0356 0.1087551 0.1647005
Moved 945.1598 404 457.7883 0.1018518 0.1794966
Moved 945.1905 401 462.7677 0.09490739 0.1923037
Moved 945.2212 398.5 466.5 0.08912037 0.2019032
Moved 945.2519 396.843 470.157 0.08528481 0.211309
Moved 945.2826 394.9734 473.0266 0.08095702 0.2186896
Moved 945.3133 394.0999 475.9001 0.07893483 0.2260806
Moved 945.3441 394 477.3188 0.07870366 0.2297293
Moved 945.3748 393 480.3483 0.07638891 0.2375213
Moved 945.4055 392 482 0.07407407 0.2417695
Moved 945.4362 391 485.0847 0.07175922 0.2497034
Moved 945.4669 391 486.1379 0.07175922 0.2524122
Moved 945.4976 391 488.4985 0.07175922 0.2584836
Moved 945.5283 391 490.5 0.07175922 0.2636316
Moved 945.559 391 491 0.07175922 0.2649176
Stationary 945.5897 391 491 0.07175922 0.2649176
Stationary 945.6204 391 491 0.07175922 0.2649176
Moved 945.6511 387.5 461.5 0.06365737 0.1890431
Moved 945.6818 388 412.8785 0.06481478 0.06398793
Moved 945.7125 407.6139 355.2354 0.1102174 -0.08427113
Moved 945.7432 419.3969 319.0104 0.1374928 -0.1774424
Moved 945.7739 426 300 0.1527777 -0.2263375
Moved 945.8046 430.195 289.4151 0.1624884 -0.2535621
Moved 945.8354 435.1459 283.8541 0.1739488 -0.2678649
Moved 945.866 437.9477 281.0523 0.1804345 -0.2750712
Moved 945.8968 440.5255 279 0.1864016 -0.2803498
Moved 945.9275 442.399 278 0.1907384 -0.2829219
Moved 945.9582 444.1341 277 0.1947548 -0.2854939
Moved 945.9889 445.0693 276 0.1969196 -0.288066
Moved 946.0196 446.2902 276 0.1997457 -0.288066
Stationary 946.0503 446.2902 276 0.1997457 -0.288066
Moved 946.081 447.1867 276 0.2018211 -0.288066
Moved 946.1117 448.2497 276 0.2042816 -0.288066
Moved 946.1424 449.804 276 0.2078796 -0.288066
Moved 946.1732 452.3517 289.7033 0.213777 -0.2528208
Moved 946.2039 457.6168 308.9283 0.2259649 -0.2033737
Moved 946.2346 468.4773 343.4318 0.2511047 -0.1146302
Moved 946.2653 481.8356 388.507 0.2820269 0.001303904
Moved 946.296 499.1892 435.7298 0.3221973 0.1227617
Moved 946.3267 512 466 0.3518519 0.2006171
Moved 946.3574 523.9244 490.8487 0.3794546 0.2645285
Moved 946.3881 533.271 507.542 0.4010902 0.3074639
Moved 946.4188 541.9135 520.8268 0.421096 0.3416328
Moved 946.4495 545.3994 526.7986 0.4291652 0.3569923
Moved 946.4802 548.4001 531.8002 0.4361112 0.3698564
Moved 946.5109 549 534.2786 0.4375 0.3762308
Moved 946.5416 551 537 0.4421297 0.3832304
Moved 946.5723 552.1865 538.1865 0.4448762 0.3862821
Moved 946.603 552 539 0.4444444 0.3883744
Moved 946.6337 552 540.0056 0.4444444 0.3909608
Ended 946.6644 552 540.0056 0.4444444 0.3909608
Candidates 946.7259 13 jump dunno dump mini pump go vivo bono no kemp trump imo memo
Began 947.4322 275 420 -0.1967592 0.08230445
Stationary 947.4628 275 420 -0.1967592 0.08230445
Stationary 947.4935 275 420 -0.1967592 0.08230445
Moved 947.5242 291.2946 420 -0.1590402 0.08230445
Moved 947.5549 309.3782 428.6757 -0.1171801 0.1046183
Moved 947.5856 334.6629 431.7079 -0.05865062 0.1124173
Moved 947.6164 352.4982 433.583 -0.01736527 0.1172401
Moved 947.6471 365.8199 435.455 0.01347194 0.1220548
Moved 947.6777 376.0062 435 0.03705134 0.1208847
Moved 947.7084 385.6089 435.8696 0.05928 0.1231214
Moved 947.7391 391.7412 436 0.07347504 0.1234567
Moved 947.7699 395.1953 436 0.08147061 0.1234567
Ended 947.8006 396.5 436 0.08449078 0.1234567
Accept 947.8619 0 jump
Began 948.5682 149 431 -0.4884259 0.1105966
Stationary 948.599 149 431 -0.4884259 0.1105966
Stationary 948.6297 149 431 -0.4884259 0.1105966
Stationary 948.6604 149 431 -0.4884259 0.1105966
Stationary 948.6911 149 431 -0.4884259 0.1105966
Stationary 948.7218 149 431 -0.4884259 0.1105966
Stationary 948.7525 149 431 -0.4884259 0.1105966
Stationary 948.7832 149 431 -0.4884259 0.1105966
Stationary 948.8139 149 431 -0.4884259 0.1105966
Stationary 948.8447 149 431 -0.4884259 0.1105966
Stationary 948.8753 149 431 -0.4884259 0.1105966
Stationary 948.906 149 431 -0.4884259 0.1105966
Stationary 948.9368 149 431 -0.4884259 0.1105966
Stationary 948.9675 149 431 -0.4884259 0.1105966
Stationary 948.9982 149 431 -0.4884259 0.1105966
Stationary 949.0289 149 431 -0.4884259 0.1105966
Stationary 949.0596 149 431 -0.4884259 0.1105966
Stationary 949.0903 149 431 -0.4884259 0.1105966
Stationary 949.121 149 431 -0.4884259 0.1105966
Stationary 949.1517 149 431 -0.4884259 0.1105966
Moved 949.1824 149 444.9725 -0.4884259 0.1465342
Moved 949.2131 153.6314 451.9849 -0.477705 0.1645703
Moved 949.2438 158.436 458.436 -0.4665834 0.1811624
Moved 949.2745 160 462.3107 -0.462963 0.1911282
Moved 949.3052 162 466.1785 -0.4583334 0.2010763
Moved 949.3359 163 468.1622 -0.4560185 0.2061785
Moved 949.3667 164.3745 469.3745 -0.4528368 0.2092964
Moved 949.3973 164 470.2492 -0.4537037 0.2115463
Moved 949.428 165.1181 470 -0.4511155 0.2109053
Stationary 949.4588 165.1181 470 -0.4511155 0.2109053
Stationary 949.4895 165 470 -0.4513889 0.2109053
Stationary 949.5202 165 470 -0.4513889 0.2109053
Stationary 949.5508 165 470 -0.4513889 0.2109053
Moved 949.5816 165.9954 455.023 -0.4490848 0.1723842
Moved 949.6124 173.5938 436.0833 -0.4314959 0.123671
Moved 949.6431 186.3983 408.2034 -0.4018558 0.05196351
Moved 949.6737 203.9996 383.5005 -0.361112 -0.0115729
Moved 949.7044 220.516 365.4839 -0.3228795 -0.05791173
Moved 949.7351 232.0286 352.9714 -0.29623 -0.0900942
Moved 949.7659 238.3534 346.6466 -0.2815894 -0.1063616
Moved 949.7966 242.8989 342.5505 -0.2710673 -0.1168968
Moved 949.8273 246.3166 337.3668 -0.2631561 -0.1302294
Moved 949.858 250.1976 334.8024 -0.2541722 -0.136825
Moved 949.8887 251.7369 334 -0.2506091 -0.1388889
Moved 949.9194 254 332.3901 -0.2453704 -0.1430296
Moved 949.9501 256.487 330.513 -0.2396133 -0.1478576
Moved 949.9808 258.3595 330 -0.2352789 -0.149177
Moved 950.0115 259.313 330 -0.2330718 -0.149177
Moved 950.0422 261 329 -0.2291666 -0.151749
Moved 950.0729 263.5955 329 -0.2231586 -0.151749
Moved 950.1036 268.2182 329 -0.2124579 -0.151749
Moved 950.1343 275.0393 339.0393 -0.1966683 -0.1259277
Moved 950.165 281.7921 345.7921 -0.1810368 -0.1085596
Moved 950.1957 286.561 350.561 -0.1699976 -0.0962937
Moved 950.2265 289.3017 354.3016 -0.1636535 -0.08667275
Moved 950.2572 291 356.1766 -0.1597222 -0.08185022
Moved 950.2878 292.5 357 -0.15625 -0.07973259
Stationary 950.3185 292.5 357 -0.15625 -0.07973259
Moved 950.3492 293.1741 358.1741 -0.1546897 -0.07671285
Stationary 950.38 293.1741 358.1741 -0.1546897 -0.07671285
Ended 950.4107 294.03 358 -0.1527084 -0.07716057
Candidates 950.5335 13 add as wax was ad ass a sad s wash read sex ads
Began 950.8099 457 370 0.2245371 -0.04629637
Stationary 950.8406 457 370 0.2245371 -0.04629637
Moved 950.8713 445.6777 370 0.198328 -0.04629637
Moved 950.902 423.8166 359.8166 0.1477236 -0.07248827
Moved 950.9327 390.3971 355.0794 0.07036368 -0.08467238
Moved 950.9634 353.8046 351.4805 -0.01434113 -0.09392883
Moved 950.9941 331.3248 351 -0.06637777 -0.09516476
Moved 951.0248 318.9572 351 -0.09500638 -0.09516476
Moved 951.0555 310.5637 351 -0.1144359 -0.09516476
Moved 951.0863 305.3158 351 -0.1265838 -0.09516476
Ended 951.1169 303.876 351 -0.1299167 -0.09516476
Cancel 951.1784
Began 951.6083 103 493 -0.5949074 0.2700616
Stationary 951.639 103 493 -0.5949074 0.2700616
Stationary 951.6697 103 493 -0.5949074 0.2700616
Stationary 951.7004 103 493 -0.5949074 0.2700616
Stationary 951.7311 103 493 -0.5949074 0.2700616
Stationary 951.7619 103 493 -0.5949074 0.2700616
Stationary 951.7925 103 493 -0.5949074 0.2700616
Stationary 951.8232 103 493 -0.5949074 0.2700616
Moved 951.8539 115.3703 493 -0.5662724 0.2700616
Moved 951.8847 114.0224 485.8434 -0.5693926 0.2516549
Moved 951.9154 118.013 481.987 -0.5601552 0.241736
Moved 951.9461 125.3135 476.1243 -0.5432558 0.2266572
Moved 951.9768 138.205 467.3975 -0.5134144 0.2042117
Moved 952.0075 151.9309 458.4415 -0.4816415 0.1811765
Moved 952.0382 161.0836 453.6109 -0.4604546 0.1687523
Moved 952.0689 170.703 449.4324 -0.4381876 0.158005
Moved 952.0996 176.8799 446.5601 -0.423889 0.1506174
Moved 952.1303 182.6084 445 -0.4106288 0.1466049
Moved 952.161 184.8532 443.1467 -0.4054323 0.1418383
Moved 952.1918 186.283 443 -0.4021227 0.1414608
Moved 952.2225 189.5 442 -0.3946759 0.1388888
Moved 952.2532 191.0806 442 -0.3910171 0.1388888
Moved 952.2839 193.974 442 -0.3843196 0.1388888
Moved 952.3146 199.7021 442 -0.37106 0.1388888
Moved 952.3453 207.8564 442 -0.3521842 0.1388888
Moved 952.376 220.6759 452.838 -0.3225095 0.1667642
Moved 952.4067 239.825 463.495 -0.2781828 0.1941743
Moved 952.4374 252.1667 470.0833 -0.2496142 0.2111195
Moved 952.468 256.6766 472.6766 -0.2391745 0.2177895
Moved 952.4988 260.8891 475.4446 -0.2294233 0.2249088
Moved 952.5295 261.3745 476.3745 -0.2282998 0.2273004
Moved 952.5602 262.374 477.374 -0.2259862 0.2298712
Moved 952.5909 263 478.5 -0.2245371 0.2327674
Moved 952.6216 264.1916 478 -0.2217788 0.2314814
Moved 952.6523 264 479.1485 -0.2222222 0.2344353
Moved 952.6831 265.5 479 -0.21875 0.2340534
Moved 952.7137 266.868 480 -0.2155833 0.2366254
Moved 952.7445 268 480 -0.212963 0.2366254
Moved 952.7752 269.1781 481.1781 -0.210236 0.2396555
Moved 952.8059 271.0574 481 -0.2058856 0.2391974
Moved 952.8366 272 482.0131 -0.2037037 0.2418032
Moved 952.8673 273.375 482 -0.2005208 0.2417695
Moved 952.898 274.2494 482 -0.1984967 0.2417695
Moved 952.9287 275.0987 482 -0.1965308 0.2417695
Moved 952.9595 275 483.5 -0.1967592 0.2456274
Moved 952.9902 276 483 -0.1944444 0.2443414
Moved 953.0208 277.2494 483 -0.1915523 0.2443414
Stationary 953.0516 277 483 -0.1921296 0.2443414
Moved 953.0823 278.1856 483 -0.1893852 0.2443414
Stationary 953.113 278 483 -0.1898148 0.2443414
Moved 953.1437 279 484 -0.1875 0.2469135
Moved 953.1744 280.3104 484 -0.1844667 0.2469135
Moved 953.2051 282.4965 485 -0.1794064 0.2494856
Moved 953.2358 291.1165 487 -0.1594526 0.2546296
Moved 953.2665 301.6701 490.9175 -0.1350228 0.2647056
Moved 953.2972 313.1732 493.7933 -0.1083955 0.2721019
Moved 953.3279 326.3388 497.6678 -0.07791936 0.2820672
Moved 953.3586 338.7012 501.1403 -0.04930278 0.2909985
Moved 953.3893 351.2501 504.0625 -0.0202544 0.2985146
Moved 953.42 361.7275 505.9319 0.003998876 0.3033227
Moved 953.4507 372.2404 508.8101 0.02833426 0.3107255
Moved 953.4815 382.5146 511.3787 0.05211721 0.3173319
Moved 953.5122 394.0176 514.2544 0.07874449 0.3247283
Moved 953.5428 402.3921 516.1307 0.0981298 0.3295541
Moved 953.5736 411.2769 517.759 0.1186965 0.3337421
Moved 953.6042 418.6253 520 0.1357067 0.3395061
Moved 953.635 426.2922 522.4307 0.1534542 0.3457579
Moved 953.6657 433.5925 524.2963 0.170353 0.3505561
Moved 953.6964 439.6248 524.8124 0.1843165 0.3518837
Moved 953.7271 442.6713 525 0.1913688 0.3523662
Moved 953.7578 445.5495 525 0.1980312 0.3523662
Moved 953.7886 448.4283 525 0.2046952 0.3523662
Moved 953.8192 450 517.1114 0.2083333 0.3320765
Moved 953.8499 451 505.8793 0.2106482 0.3031874
Moved 953.8807 445.13 479.9288 0.1970602 0.2364422
Moved 953.9114 430.8589 451.7177 0.1640251 0.163883
Moved 953.9421 410.2408 416.7346 0.116298 0.07390564
Moved 953.9728 376.4032 373.504 0.03797035 -0.03728411
Moved 954.0035 364.871 359.1199 0.01127551 -0.07428008
Moved 954.0342 345.4904 338.4904 -0.03358702 -0.1273395
Moved 954.0649 326.7769 319.7769 -0.07690529 -0.175471
Moved 954.0956 309.8734 304.0612 -0.1160338 -0.2158922
Moved 954.1263 297.8124 293.6093 -0.1439528 -0.2427744
Moved 954.157 287.1457 285.7638 -0.1686441 -0.2629533
Moved 954.1877 277.5168 280.0112 -0.1909333 -0.2777491
Moved 954.2184 271.2784 275.2784 -0.2053741 -0.2899218
Moved 954.2491 267.1342 273.1342 -0.2149672 -0.2954369
Moved 954.2798 264.2578 271.2578 -0.2216254 -0.3002629
Moved 954.3106 263 270.3828 -0.2245371 -0.3025135
Moved 954.3413 261.9467 270 -0.2269753 -0.303498
Moved 954.3719 260.7421 268.7421 -0.2297636 -0.3067333
Moved 954.4027 260 267.5 -0.2314815 -0.309928
Moved 954.4333 259 267 -0.2337963 -0.311214
Moved 954.4641 258 266 -0.2361111 -0.3137861
Moved 954.4948 256.9077 265 -0.2386396 -0.3163581
Moved 954.5256 257 264 -0.2384259 -0.31893
Stationary 954.5563 257 264 -0.2384259 -0.31893
Moved 954.587 266.208 274.3589 -0.2171112 -0.2922867
Moved 954.6177 290.4605 299.076 -0.1609711 -0.228714
Moved 954.6484 317.4878 320.9902 -0.09840782 -0.1723503
Moved 954.6791 338.7536 338.9094 -0.04918143 -0.1262618
Moved 954.7098 359.6758 355.3398 -0.0007505715 -0.08400253
Moved 954.7405 378.7998 367.1713 0.04351804 -0.05357177
Moved 954.7712 396.4181 376.209 0.08430113 -0.03032668
Moved 954.8019 418.7431 391.0459 0.1359794 0.007834061
Moved 954.8326 427.4986 396.1421 0.1562468 0.02094155
Moved 954.8633 441.3396 404.3358 0.188286 0.04201595
Moved 954.894 453 410 0.2152778 0.05658428
Moved 954.9247 463.3383 412.0846 0.2392091 0.06194586
Moved 954.9554 469.9593 414 0.2545353 0.06687239
Moved 954.9861 473.8353 415 0.2635077 0.06944436
Moved 955.0168 477.2575 416 0.2714293 0.07201634
Moved 955.0475 480.2194 416 0.2782857 0.07201634
Moved 955.0782 484.0917 403.9913 0.2872493 0.04112973
Moved 955.1089 490.9086 385.2132 0.3030292 -0.007167745
Moved 955.1396 497.6507 368.2488 0.3186359 -0.05080038
Moved 955.1704 508.6895 354.3105 0.3441886 -0.0866499
Moved 955.2011 516.8679 349.4214 0.36312 -0.09922482
Moved 955.2318 524.7282 349 0.3813153 -0.1003086
Moved 955.2625 534.1085 349 0.403029 -0.1003086
Moved 955.2932 540.5703 349 0.4179868 -0.1003086
Moved 955.3239 543.4506 359.1545 0.4246542 -0.07419107
Moved 955.3546 544 357.9486 0.4259259 -0.07729275
Moved 955.3853 544 359.8184 0.4259259 -0.07248372
Moved 955.416 530.2419 364.3594 0.3940784 -0.06080399
Moved 955.4468 509 372.5 0.3449074 -0.03986633
Moved 955.4774 477.9958 383.3652 0.2731386 -0.01192093
Moved 955.5082 446.2147 397.9024 0.199571 0.02546911
Moved 955.5389 416.6068 410.2697 0.1310343 0.05727787
Moved 955.5696 397.0511 419.8353 0.0857664 0.08188079
Moved 955.6003 374.2876 428.7339 0.03307303 0.1047682
Moved 955.631 355.4186 438.3488 -0.01060506 0.1294979
Moved 955.6617 342.0598 445.9641 -0.04152819 0.1490846
Moved 955.6924 332.7881 452.6589 -0.06299054 0.1663037
Moved 955.7231 323.717 457.4277 -0.08398841 0.178569
Moved 955.7538 320.6852 461.3148 -0.0910065 0.1885668
Moved 955.7845 318.1142 462.8858 -0.09695788 0.1926075
Moved 955.8152 316 465 -0.1018519 0.1980452
Moved 955.8459 314.8602 466.1398 -0.1044903 0.2009767
Moved 955.8766 315 467 -0.1041667 0.2031892
Ended 955.9073 315 468 -0.1041667 0.2057612
Candidates 956.0916 13 article quickly articles stocks sticks single sucks strictly agriculture quality tricks wicked festivals
Began 957.0742 300 320 -0.1388889 -0.1748972
Stationary 957.105 300 320 -0.1388889 -0.1748972
Stationary 957.1357 300 320 -0.1388889 -0.1748972
Moved 957.1664 300 334.1982 -0.1388889 -0.1383792
Moved 957.1971 300 343 -0.1388889 -0.1157408
Moved 957.2278 313.1111 357.2221 -0.1085392 -0.07916132
Moved 957.2585 321.7054 376.881 -0.08864502 -0.02859838
Moved 957.2892 329.6531 390.3062 -0.07024749 0.005931462
Moved 957.3198 336.917 401.917 -0.05343283 0.03579469
Moved 957.3506 344.0245 411.0245 -0.03698031 0.05921948
Moved 957.3813 349.7557 419.1335 -0.02371371 0.08007591
Moved 957.4119 353.9062 423.9062 -0.01410613 0.09235118
Moved 957.4427 357.8274 427.8273 -0.005029241 0.1024365
Moved 957.4734 360.7002 431.7003 0.001620849 0.1123977
Moved 957.5042 362 434.5 0.004629592 0.1195987
Moved 957.5349 363 435 0.006944438 0.1208847
Moved 957.5656 364 436 0.009259283 0.1234567
Stationary 957.5963 364 436 0.009259283 0.1234567
Ended 957.627 365 436 0.01157403 0.1234567
Accept 957.7191 1 quickly
Began 958.2411 257 338 -0.2384259 -0.1286009
Stationary 958.2719 257 338 -0.2384259 -0.1286009
Stationary 958.3026 257 338 -0.2384259 -0.1286009
Moved 958.3333 276.8687 350.6393 -0.1924336 -0.09609246
Moved 958.364 312.5982 361.9073 -0.1097263 -0.06711096
Moved 958.3947 345.4262 369.6852 -0.03373569 -0.04710586
Moved 958.4254 376.5511 374.7126 0.03831267 -0.03417545
Moved 958.4561 406.0325 377.1694 0.1065566 -0.02785663
Moved 958.4868 434.9026 379.1003 0.1733855 -0.0228903
Moved 958.5175 455.8438 380 0.2218607 -0.02057613
Moved 958.5482 473.9424 382 0.2637556 -0.01543218
Moved 958.5789 491.2762 384.4095 0.3038802 -0.009234746
Moved 958.6096 505.4095 387.2819 0.3365961 -0.001846988
Moved 958.6403 517.6296 390.1574 0.3648832 0.005548814
Moved 958.671 525.3239 392.7747 0.3826942 0.01228046
Moved 958.7017 533.7145 395.5715 0.4021169 0.01947387
Moved 958.7325 539.8956 398.4478 0.4164251 0.02687187
Moved 958.7632 549.3608 402.6804 0.4383352 0.03775824
Moved 958.7939 562.9904 407.6635 0.4698853 0.05057468
Moved 958.8245 578.7991 415.0994 0.5064795 0.06969997
Moved 958.8553 593.4103 424.2736 0.5403016 0.09329615
Moved 958.886 606.7756 437.2194 0.5712398 0.1265931
Moved 958.9167 618.9843 449.9791 0.5995007 0.1594111
Moved 958.9474 626.7404 459.6105 0.6174546 0.1841834
Moved 958.9781 631.7327 468.1982 0.6290109 0.2062709
Moved 959.0088 635.1854 476.5562 0.6370032 0.2277679
Moved 959.0395 640.1292 488.6462 0.6484473 0.2588635
Moved 959.0702 645.0084 499.0334 0.6597415 0.2855797
Moved 959.101 649.8716 508.6149 0.6709992 0.3102234
Moved 959.1317 654.7867 516.1801 0.6823766 0.3296811
Moved 959.1624 657.2866 521.5731 0.6881634 0.343552
Moved 959.1931 659 525.1578 0.6921296 0.3527722
Ended 959.2238 660.5 525 0.6956019 0.3523662
PhraseEnd 959.2852
