the five boxing wizards jump quickly
Moved 3391.17 327.7314 519.1028 -0.07469575 0.3371986
Moved 3391.201 346.3224 528.1612 -0.03166119 0.3604968
Moved 3391.231 360.7015 534.8508 0.001623829 0.3777025
Moved 3391.262 377.8495 543.233 0.04131824 0.3992616
Moved 3391.293 390.7417 550.0563 0.07116139 0.4168113
Moved 3391.323 398.1107 556.1108 0.08821934 0.4323836
Moved 3391.354 402.0769 558 0.09740014 0.4372427
Moved 3391.385 406.9051 560.9525 0.1085765 0.4448366
Moved 3391.416 410.8231 562.8231 0.1176461 0.4496477
Moved 3391.446 413.5 564 0.1238426 0.4526748
Moved 3391.477 414 565.5 0.125 0.4565328
Moved 3391.508 415 565 0.1273148 0.4552468
Stationary 3391.539 415 565 0.1273148 0.4552468
Moved 3391.569 415 535.6414 0.1273148 0.379736
Moved 3391.6 406.5783 501.3618 0.1078202 0.2915682
Moved 3391.631 406 467.2314 0.1064815 0.2037843
Moved 3391.661 406 452.1019 0.1064815 0.1648712
Moved 3391.692 406 444.9484 0.1064815 0.1464722
Moved 3391.723 406 437.8892 0.1064815 0.1283157
Moved 3391.754 406 433.1517 0.1064815 0.1161308
Moved 3391.784 406 431.0193 0.1064815 0.1106465
Moved 3391.815 406 428.1528 0.1064815 0.1032737
Moved 3391.846 406 426.7201 0.1064815 0.09958863
Moved 3391.876 406 425 0.1064815 0.09516452
Moved 3391.907 406 423.9553 0.1064815 0.09247748
Moved 3391.938 402.0598 423.0299 0.09736061 0.09009738
Moved 3391.969 395.2966 423 0.08170505 0.09002049
Moved 3391.999 387.5 423 0.06365737 0.09002049
Moved 3392.03 373.4952 423 0.03123899 0.09002049
Moved 3392.061 354.0314 432.2915 -0.01381626 0.1139183
Moved 3392.092 340.8572 437.0714 -0.04431193 0.1262122
Moved 3392.122 330.6976 441.1512 -0.06782953 0.1367057
Moved 3392.153 320.65 445.45 -0.09108797 0.1477623
Moved 3392.184 309.4484 451.931 -0.1170175 0.1644314
Moved 3392.214 301.6361 456.3639 -0.1351015 0.175833
Moved 3392.245 297.3091 458 -0.1451177 0.180041
Moved 3392.276 287.5 460 -0.1678241 0.1851851
Ended 3392.306 287.5 460 -0.1678241 0.1851851
Candidates 3392.429 13 wizards fixed related tickets richard drivers rivers dedicated sizes success drives educated regard
Began 3392.952 288 483 -0.1666667 0.2443414
Moved 3392.982 314.5349 483 -0.1052433 0.2443414
Moved 3393.013 348.9664 483 -0.02554079 0.2443414
Moved 3393.044 379.7097 483 0.04562437 0.2443414
Moved 3393.074 405.7054 483 0.1057995 0.2443414
Moved 3393.105 423.2488 483 0.1464092 0.2443414
Moved 3393.136 437.3222 483 0.1789867 0.2443414
Moved 3393.167 445.2968 483 0.1974463 0.2443414
Moved 3393.197 450.9494 483 0.210531 0.2443414
Ended 3393.228 456.5641 483 0.2235281 0.2443414
Accept 3393.289 0 wizards
Began 3393.535 398 486 0.08796295 0.2520575
Stationary 3393.566 398 486 0.08796295 0.2520575
Stationary 3393.597 398 486 0.08796295 0.2520575
Moved 3393.627 405.1348 486 0.1044786 0.2520575
Moved 3393.658 415.3013 486 0.1280123 0.2520575
Moved 3393.689 425.2275 486 0.1509897 0.2520575
Moved 3393.719 433.6582 486 0.1705051 0.2520575
Moved 3393.75 443.5412 486 0.1933824 0.2520575
Moved 3393.781 457.3281 486 0.2252964 0.2520575
Moved 3393.812 468.8103 486 0.2518757 0.2520575
Moved 3393.842 478.9829 486 0.2754234 0.2520575
Moved 3393.873 486.4879 486 0.2927961 0.2520575
Moved 3393.904 493.3886 486 0.3087699 0.2520575
Moved 3393.935 498.1215 486 0.3197257 0.2520575
Moved 3393.965 503.1565 486 0.3313809 0.2520575
Moved 3393.996 508.9457 486 0.3447818 0.2520575
Moved 3394.027 511.843 486 0.3514883 0.2520575
Moved 3394.057 513.7114 486 0.3558134 0.2520575
Stationary 3394.088 514 486 0.3564815 0.2520575
Stationary 3394.119 514 486 0.3564815 0.2520575
Moved 3394.149 514 498.8065 0.3564815 0.2849962
Moved 3394.18 514 510.2258 0.3564815 0.3143668
Moved 3394.211 501.7751 540.1248 0.328183 0.3912672
Moved 3394.242 497.4286 558.9999 0.3181217 0.4398145
Moved 3394.272 495.8504 569.4489 0.3144684 0.4666896
Moved 3394.303 494 580.4575 0.3101851 0.4950036
Moved 3394.334 493 596.3946 0.3078704 0.5359942
Moved 3394.365 493 608.3075 0.3078704 0.5666344
Moved 3394.395 493 616.6181 0.3078704 0.5880094
Moved 3394.426 491.1898 619.8102 0.30368 0.5962197
Moved 3394.457 490.3252 621 0.3016788 0.5992797
Moved 3394.487 490 622.5 0.300926 0.6031378
Moved 3394.518 488.9214 622 0.298429 0.6018518
Moved 3394.549 487.0143 612.1433 0.2940147 0.5765002
Moved 3394.58 484.1354 585.2187 0.2873505 0.5072496
Moved 3394.61 484 542.8726 0.287037 0.3983347
Moved 3394.641 494.0913 509.863 0.3103967 0.3134335
Moved 3394.672 497.1325 478.8075 0.3174363 0.2335583
Moved 3394.702 501.9973 457.0193 0.3286974 0.1775186
Moved 3394.733 507.3348 438.328 0.3410529 0.1294444
Moved 3394.764 511.8968 420.3095 0.351613 0.08310055
Moved 3394.795 516.743 399.0277 0.3628311 0.02836341
Moved 3394.825 517 394.439 0.3634259 0.01656108
Moved 3394.856 519.7139 385.1447 0.369708 -0.007344077
Moved 3394.887 521.5875 376.6502 0.374045 -0.02919193
Moved 3394.917 524.4642 366.1429 0.3807043 -0.05621671
Moved 3394.948 526.3348 358.3303 0.3850344 -0.07631105
Moved 3394.979 527 353.3243 0.3865741 -0.08918659
Moved 3395.01 528 347.5827 0.3888889 -0.103954
Moved 3395.04 529 345.4208 0.3912036 -0.1095145
Moved 3395.071 529 342.9081 0.3912036 -0.1159771
Moved 3395.102 529 342 0.3912036 -0.1183128
Stationary 3395.132 529 342 0.3912036 -0.1183128
Moved 3395.163 529 364.0925 0.3912036 -0.06149048
Moved 3395.194 522 386.3416 0.375 -0.004265436
Moved 3395.225 530.9985 436.3715 0.39583 0.1244121
Moved 3395.255 537.9674 482.7554 0.4119616 0.2437125
Moved 3395.286 542.326 502.9781 0.4220511 0.2957255
Moved 3395.317 549.2802 526.2671 0.4381485 0.3556252
Moved 3395.347 559.2136 553.0339 0.4611425 0.4244698
Moved 3395.378 565.3426 568.8565 0.4753301 0.4651658
Moved 3395.409 570.4287 583.0004 0.4871034 0.5015442
Moved 3395.439 575.175 597.9374 0.4980903 0.5399624
Moved 3395.47 579.9413 611.8827 0.5091235 0.5758299
Moved 3395.501 584.6687 623.3375 0.5200664 0.6052918
Moved 3395.532 587.665 631.3301 0.5270024 0.625849
Moved 3395.563 590 638.4045 0.5324074 0.6440445
Moved 3395.593 592.5793 645.1586 0.5383779 0.6614161
Moved 3395.624 594 649.1937 0.5416667 0.6717942
Moved 3395.655 596.0004 652.0004 0.5462971 0.6790131
Moved 3395.685 596 653 0.5462963 0.6815844
Moved 3395.716 596.7603 653 0.5480563 0.6815844
Ended 3395.747 597.5 653 0.5497685 0.6815844
Candidates 3395.808 13 jump pump imo dump trump info lo into loop dunno p ohio mini
Began 3396.453 426 547 0.1527777 0.4089505
Moved 3396.484 435.2619 547 0.1742173 0.4089505
Moved 3396.515 453.7058 547 0.2169116 0.4089505
Moved 3396.545 478.3365 536.9439 0.2739272 0.383086
Moved 3396.576 506.4782 531.2271 0.3390699 0.3683822
Moved 3396.607 531.6232 526.4753 0.3972759 0.3561608
Moved 3396.637 549.6656 520.7338 0.4390409 0.3413933
Moved 3396.668 563.697 515.6515 0.4715209 0.3283216
Moved 3396.699 574.652 512.4493 0.4968798 0.3200857
Moved 3396.73 583.2587 508.1609 0.5168025 0.3090557
Moved 3396.76 587.8849 507.0576 0.5275114 0.3062179
Moved 3396.791 590.7993 506 0.5342575 0.3034978
Moved 3396.822 593.6714 505 0.5409061 0.3009258
Moved 3396.853 595.543 503.457 0.5452384 0.2969571
Moved 3396.883 597.0394 503 0.5487023 0.2957818
Ended 3396.914 598.2496 501.7504 0.5515038 0.2925677
Accept 3396.975 0 jump
Began 3397.283 525 463 0.3819444 0.1929011
Moved 3397.313 503.1752 463 0.331424 0.1929011
Moved 3397.344 479.3423 463 0.2762554 0.1929011
Moved 3397.375 454.2137 477.1145 0.2180873 0.2292038
Moved 3397.406 418.4802 495.1119 0.1353708 0.2754934
Moved 3397.436 394.8844 510.2255 0.08075088 0.3143658
Moved 3397.467 376.8175 523.559 0.03892938 0.3486598
Moved 3397.498 356.1205 540.1036 -0.008980234 0.3912128
Moved 3397.528 338.1914 554.0469 -0.05048285 0.4270751
Moved 3397.559 323.8262 564.9043 -0.08373564 0.4550007
Moved 3397.59 311.5 571 -0.1122685 0.4706789
Moved 3397.62 298.8165 577.0612 -0.1416284 0.4862683
Moved 3397.651 287.3627 581.8186 -0.1681418 0.4985046
Moved 3397.682 278.6535 585.5643 -0.1883021 0.5081387
Moved 3397.713 272.3798 587.2067 -0.2028245 0.5123628
Moved 3397.743 268.8307 589 -0.2110399 0.5169753
Moved 3397.774 268 590 -0.212963 0.5195472
Moved 3397.805 267 591.9038 -0.2152778 0.5244439
Stationary 3397.835 267 592 -0.2152778 0.5246913
Moved 3397.866 267 594.3201 -0.2152778 0.5306587
Moved 3397.897 280.7814 597.1954 -0.1833764 0.5380538
Moved 3397.927 304.4985 599.7916 -0.1284756 0.5447313
Moved 3397.958 340.8296 600 -0.04437596 0.5452674
Moved 3397.989 373.5689 589.7515 0.03140946 0.518908
Moved 3398.02 393.2961 587.344 0.07707417 0.5127159
Moved 3398.051 406.4993 582.1002 0.1076372 0.4992287
Moved 3398.081 420.0967 576.4517 0.1391129 0.4847006
Moved 3398.112 430.9364 570.709 0.1642047 0.4699306
Moved 3398.143 439.5 565 0.1840278 0.4552468
Moved 3398.173 448.2213 558.8893 0.204216 0.4395301
Moved 3398.204 456.875 553.125 0.2242478 0.4247041
Moved 3398.235 463.619 549.1906 0.2398587 0.4145846
Moved 3398.265 469.4581 545.7709 0.2533753 0.4057894
Moved 3398.296 476.3556 541.8222 0.2693416 0.3956331
Moved 3398.327 483.1095 538.9453 0.2849756 0.3882335
Moved 3398.358 488.8248 536.0876 0.2982055 0.3808836
Moved 3398.388 493.9265 533.5367 0.3100152 0.3743228
Moved 3398.419 499.6692 531.6654 0.3233084 0.3695098
Moved 3398.45 505.4176 530 0.3366148 0.3652262
Moved 3398.48 509.5953 528.2023 0.3462854 0.3606026
Moved 3398.511 514.1981 527 0.3569399 0.3575102
Moved 3398.542 519.9347 527 0.3702191 0.3575102
Moved 3398.573 527.7189 527 0.3882381 0.3575102
Moved 3398.603 546.675 527 0.4321182 0.3575102
Moved 3398.634 552.8812 536.3287 0.4464842 0.3815036
Moved 3398.665 566.2377 543.9426 0.477402 0.4010867
Moved 3398.696 579.5 553 0.5081019 0.4243826
Moved 3398.726 588.2214 558.1107 0.5282902 0.4375275
Moved 3398.757 598.7187 564.7891 0.5525896 0.4547043
Moved 3398.788 607.4175 569.8058 0.5727256 0.4676075
Moved 3398.818 613.4509 573.2255 0.586692 0.4764029
Moved 3398.849 620.363 576.1815 0.602692 0.4840059
Moved 3398.88 627.0886 579.0443 0.6182607 0.491369
Moved 3398.911 632.8375 581.9188 0.6315683 0.4987622
Moved 3398.941 635.4627 583 0.6376451 0.5015431
Moved 3398.972 638.3356 584 0.6442953 0.5041152
Moved 3399.003 641.2078 585 0.650944 0.5066872
Moved 3399.033 642.799 586 0.6546271 0.5092591
Moved 3399.064 644 587 0.6574074 0.5118312
Stationary 3399.095 644 587 0.6574074 0.5118312
Moved 3399.125 645 587 0.6597222 0.5118312
Stationary 3399.156 645 587 0.6597222 0.5118312
Stationary 3399.187 645 587 0.6597222 0.5118312
Moved 3399.218 595.0499 559.361 0.5440969 0.4407433
Moved 3399.248 551 536 0.4421297 0.3806583
Moved 3399.279 518.2891 510.5261 0.36641 0.315139
Moved 3399.31 494.4209 491.3683 0.3111595 0.2658648
Moved 3399.341 478.0664 473.4218 0.2733018 0.2197063
Moved 3399.371 465.0221 456.5331 0.2431067 0.1762682
Moved 3399.402 455.5866 443.3799 0.2212653 0.1424379
Moved 3399.433 445.8008 424.4687 0.1986128 0.09379799
Moved 3399.463 440.095 407.285 0.1854051 0.04960138
Moved 3399.494 435.5033 393.0199 0.1747762 0.01291122
Moved 3399.525 431.6239 383.8718 0.1657962 -0.01061797
Moved 3399.555 429.7651 375.2952 0.1614932 -0.03267704
Moved 3399.586 428.1781 369.3563 0.1578198 -0.047952
Moved 3399.617 427 362.7296 0.1550926 -0.064996
Moved 3399.648 425.4906 356.9812 0.1515987 -0.07978094
Moved 3399.678 425 350.2336 0.150463 -0.09713569
Moved 3399.709 424 346.1069 0.1481481 -0.1077496
Moved 3399.74 423 341.3674 0.1458333 -0.1199398
Moved 3399.771 423 335.6192 0.1458333 -0.1347243
Moved 3399.801 423 331 0.1458333 -0.146605
Moved 3399.832 423 328.9012 0.1458333 -0.152003
Moved 3399.863 423 327.5 0.1458333 -0.1556071
Moved 3399.893 423 326 0.1458333 -0.1594652
Stationary 3399.924 423 326 0.1458333 -0.1594652
Moved 3399.955 433.9319 326 0.1711387 -0.1594652
Moved 3399.986 446.4631 345.4631 0.200146 -0.1094057
Moved 3400.016 461.7779 359.7779 0.235597 -0.07258772
Moved 3400.047 472.9428 370.9428 0.2614418 -0.04387145
Moved 3400.078 490.2336 388.606 0.3014668 0.001558492
Moved 3400.108 512.9984 406.4988 0.3541628 0.04757916
Moved 3400.139 527.0996 417.4598 0.3868046 0.07577099
Moved 3400.17 546.6168 430.7446 0.4319834 0.1099396
Moved 3400.2 571.4684 448.4774 0.4895101 0.1555488
Moved 3400.231 590.2076 460.4717 0.5328879 0.1863984
Moved 3400.262 601.675 468.805 0.5594328 0.2078317
Moved 3400.293 615.0206 476.4124 0.5903254 0.227398
Moved 3400.323 627.7048 484.0286 0.6196871 0.2469871
Moved 3400.354 636.5 491.5 0.6400463 0.2662036
Moved 3400.385 642.1724 496.1724 0.6531769 0.2782211
Moved 3400.416 645.9568 499.9568 0.6619369 0.2879546
Moved 3400.446 651.3701 503.79 0.6744677 0.2978139
Moved 3400.477 654.4183 506.2092 0.6815239 0.3040359
Moved 3400.508 659.3289 509.1644 0.692891 0.3116368
Moved 3400.539 662.0703 511 0.6992366 0.3163579
Moved 3400.569 664.9086 513.9086 0.7058069 0.3238388
Moved 3400.6 667.4589 515.4589 0.7117103 0.3278262
Moved 3400.631 670.333 516 0.7183635 0.329218
Moved 3400.661 672.2025 517 0.7226908 0.33179
Moved 3400.692 674.5863 517 0.728209 0.33179
Moved 3400.723 679.7804 517 0.7402323 0.33179
Moved 3400.753 686.944 517 0.7568149 0.33179
Moved 3400.784 693.5 508.5 0.7719907 0.3099279
Moved 3400.815 695.9115 507.0885 0.7775729 0.3062975
Moved 3400.846 698.7864 504.2136 0.7842277 0.2989033
Moved 3400.876 700 502.3418 0.787037 0.2940889
Moved 3400.907 701 500.5 0.7893518 0.2893518
Moved 3400.938 702 500 0.7916667 0.2880658
Moved 3400.969 703.5 498.5 0.7951389 0.2842077
Moved 3400.999 703 499 0.7939814 0.2854938
Moved 3401.03 703 497.7672 0.7939814 0.282323
Stationary 3401.061 703 498 0.7939814 0.2829217
Stationary 3401.091 703 498 0.7939814 0.2829217
Stationary 3401.122 703 498 0.7939814 0.2829217
Moved 3401.153 693.0129 498 0.7708631 0.2829217
Moved 3401.184 684.8638 498 0.7519996 0.2829217
Moved 3401.214 679.493 509.507 0.739567 0.312518
Moved 3401.245 670.4833 516.3556 0.7187114 0.3301326
Moved 3401.276 658.797 526.5624 0.6916597 0.3563846
Moved 3401.306 645.4703 538.0395 0.660811 0.3859039
Moved 3401.337 633.8598 549.1402 0.6339347 0.4144551
Moved 3401.368 618.2502 561.7914 0.5978015 0.4469944
Moved 3401.398 603.8545 572.4873 0.564478 0.4745043
Moved 3401.429 589.2631 583.0527 0.5307016 0.5016786
Moved 3401.46 572.5 594.5 0.4918982 0.5311213
Moved 3401.491 557.521 605.3832 0.4572246 0.559113
Moved 3401.521 547.0997 610.9335 0.433101 0.5733886
Moved 3401.552 539.4766 615.6823 0.4154551 0.5856024
Moved 3401.583 532.2522 618.2493 0.3987319 0.5922049
Moved 3401.614 522.1699 622.2075 0.3753932 0.6023855
Moved 3401.644 511.6604 625 0.3510658 0.6095678
Moved 3401.675 498.1833 627 0.3198688 0.6147118
Moved 3401.706 488.9637 628 0.2985271 0.6172838
Moved 3401.736 480.8501 628 0.2797455 0.6172838
Moved 3401.767 473.2361 628 0.2621205 0.6172838
Moved 3401.798 467.333 628 0.2484561 0.6172838
Moved 3401.829 461.0656 628 0.233948 0.6172838
Moved 3401.859 455.9598 628 0.2221292 0.6172838
Moved 3401.89 451.6112 628 0.2120629 0.6172838
Moved 3401.921 446.0719 628 0.1992406 0.6172838
Moved 3401.951 442.1616 620.1616 0.1901888 0.5971233
Moved 3401.982 436.5758 618.2879 0.1772588 0.5923041
Moved 3402.013 433.5 615.5 0.1701389 0.5851336
Moved 3402.043 429.8745 613.8745 0.1617464 0.5809526
Moved 3402.074 427.0073 612.0073 0.1551096 0.5761504
Moved 3402.105 423.136 609.136 0.146148 0.5687652
Moved 3402.136 420.7291 606.7291 0.1405766 0.5625748
Moved 3402.167 416.7543 603.7543 0.1313756 0.5549234
Moved 3402.197 411.763 599.8815 0.1198218 0.5449626
Moved 3402.228 408.0029 594.0057 0.1111178 0.5298501
Moved 3402.259 404.4544 590.4544 0.1029037 0.520716
Moved 3402.289 401.5841 586.1682 0.09625942 0.5096916
Moved 3402.32 400 581.4257 0.09259263 0.4974939
Moved 3402.351 398 579.1452 0.08796295 0.4916285
Moved 3402.381 397 576.5 0.0856481 0.484825
Moved 3402.412 397 574.4485 0.0856481 0.4795486
Moved 3402.443 397 574 0.0856481 0.478395
Ended 3402.474 397 573 0.0856481 0.4758229
Candidates 3402.566 13 quality quickly without equality reliability shot helicopter author equally qualify enjoy attempt senior
Began 3403.764 391 403 0.07175922 0.03858017
Stationary 3403.794 391 403 0.07175922 0.03858017
Moved 3403.825 402.4232 433.558 0.09820183 0.1171758
Moved 3403.856 410.5 455.5 0.1168981 0.173611
Moved 3403.886 419.7792 479.0779 0.1383777 0.2342537
Moved 3403.917 433.4213 505.983 0.1699566 0.303454
Moved 3403.948 439.9995 517.9993 0.1851841 0.3343602
Moved 3403.979 446.8867 531.7735 0.2011267 0.3697877
Moved 3404.009 448.3828 536.1483 0.2045897 0.3810397
Moved 3404.04 451.2554 541.2554 0.2112393 0.3941753
Moved 3404.071 453.1236 545.1237 0.215564 0.4041246
Moved 3404.102 454 546.6777 0.2175926 0.4081216
Stationary 3404.132 454 547 0.2175926 0.4089505
Ended 3404.163 456 548 0.2222222 0.4115225
Accept 3404.224 1 quickly
Began 3404.501 235 544 -0.2893518 0.4012345
Moved 3404.531 253.9971 544 -0.245377 0.4012345
Moved 3404.562 355.2508 505.7497 -0.01099358 0.3028541
Moved 3404.593 421.4038 480.2609 0.1421384 0.2372963
Moved 3404.624 459.9207 461.5396 0.231298 0.189145
Moved 3404.655 519.7226 439.2117 0.3697282 0.1317171
Moved 3404.685 561.7361 427.316 0.4669818 0.1011213
Moved 3404.716 589.6988 418.8253 0.5317101 0.07928314
Moved 3404.747 608.9496 410.0252 0.5762722 0.05664916
Moved 3404.777 621.6048 405.4651 0.6055667 0.04492041
Moved 3404.808 628.8135 402.5933 0.6222535 0.03753407
Moved 3404.839 633.9139 400.043 0.63406 0.03097483
Moved 3404.87 637.8234 399 0.6431097 0.02829214
Moved 3404.9 640.6868 398 0.649738 0.02572008
Ended 3404.931 641 398 0.650463 0.02572008
PhraseEnd 3404.992
