the five boxing wizards jump quickly
Stationary 739.8258 287.9684 257.9684 -0.1667398 -0.3344434
Moved 739.8566 298.871 280.5887 -0.1415023 -0.2762635
Moved 739.8873 334.2297 330.3445 -0.05965352 -0.1482909
Moved 739.918 372 378.5 0.02777775 -0.02443423
Moved 739.9487 410.8081 415.5921 0.1176114 0.07096729
Moved 739.9794 438.9082 441.9083 0.1826579 0.1386529
Moved 740.0101 451.8869 455.8869 0.2127012 0.1746062
Moved 740.0409 462.489 465.489 0.2372432 0.1993029
Moved 740.0716 473.1236 476.4982 0.2618602 0.2276187
Moved 740.1023 479.4987 481.2494 0.2766175 0.2398389
Moved 740.133 483.1244 485.1244 0.2850101 0.2498055
Moved 740.1638 485.5 486.5 0.2905093 0.2533436
Moved 740.1944 486.0302 487.0302 0.2917365 0.2547072
Moved 740.2252 488.3624 487 0.2971351 0.2546296
Stationary 740.2559 488.3624 487 0.2971351 0.2546296
Moved 740.2867 472.3784 426.9384 0.2601354 0.1001502
Moved 740.3174 461.2945 389.2072 0.2344781 0.003104779
Moved 740.3481 455.9015 360.5076 0.2219942 -0.07071098
Moved 740.3788 451.8659 334.1952 0.2126525 -0.1383869
Moved 740.4095 448.0565 315.2823 0.2038344 -0.187031
Moved 740.4402 446 297.908 0.199074 -0.2317181
Moved 740.4709 443.5 287.5 0.193287 -0.2584877
Moved 740.5017 440.7397 276.2192 0.1868975 -0.287502
Moved 740.5324 438.867 269.7339 0.1825625 -0.3041823
Moved 740.5632 436.9891 263.9783 0.1782156 -0.3189859
Moved 740.5939 434.4585 260.4585 0.1723576 -0.3280389
Moved 740.6246 433 257.5822 0.1689814 -0.3354368
Moved 740.6553 430 254.6869 0.162037 -0.3428836
Moved 740.6859 423.492 255 0.1469723 -0.3420782
Moved 740.7168 409.9497 263.7393 0.1156244 -0.3196006
Moved 740.7475 386.0894 291.9106 0.06039212 -0.2471435
Moved 740.7782 366.4849 316.3535 0.01501133 -0.1842759
Moved 740.809 354.0831 336.8671 -0.0136966 -0.1315148
Moved 740.8396 341.4608 355.232 -0.04291485 -0.08427992
Moved 740.8704 330.8649 373.2701 -0.06744231 -0.03788543
Moved 740.9011 323.8439 387.8901 -0.0836946 -0.0002826094
Moved 740.9318 319.7914 399.6259 -0.09307558 0.02990201
Moved 740.9625 317.0229 405.9541 -0.09948392 0.04617816
Moved 740.9932 316 411.6979 -0.1018519 0.0609514
Moved 741.024 314.5 414.5 -0.1053241 0.0681584
Ended 741.0547 315 415.5 -0.1041667 0.07073037
Candidates 741.2083 13 boxing moving clicking mixing giving living blocking bovine binding victims building bidding buildings
Began 741.8228 242 411 -0.2731481 0.05915629
Stationary 741.8535 242 411 -0.2731481 0.05915629
Moved 741.8842 256.4599 411 -0.2396761 0.05915629
Moved 741.915 278.1292 411 -0.1895157 0.05915629
Moved 741.9456 299.3441 411 -0.1404073 0.05915629
Moved 741.9764 317.12 411 -0.09925927 0.05915629
Moved 742.0071 332.5098 411 -0.06363466 0.05915629
Moved 742.0378 342 411 -0.04166668 0.05915629
Moved 742.0685 352.087 411 -0.0183171 0.05915629
Moved 742.0993 361.5876 411 0.003674924 0.05915629
Moved 742.13 369.0511 404 0.02095153 0.04115226
Moved 742.1607 373.5663 404 0.0314035 0.04115226
Ended 742.1915 377.438 402.562 0.04036576 0.03745354
Accept 742.2222 0 boxing
Began 742.5908 151 477 -0.4837963 0.2289094
Stationary 742.6216 151 477 -0.4837963 0.2289094
Stationary 742.6523 151 477 -0.4837963 0.2289094
Stationary 742.683 151 477 -0.4837963 0.2289094
Moved 742.7137 180.8393 477 -0.4147238 0.2289094
Moved 742.7444 208.6474 486.1295 -0.3503532 0.2523905
Moved 742.7752 230.5207 488.9315 -0.2997207 0.2595974
Moved 742.8059 244.5 490 -0.2673611 0.2623456
Moved 742.8366 263.1515 492.3586 -0.2241864 0.2684119
Moved 742.8674 279.3961 493.2327 -0.1865832 0.27066
Moved 742.8981 292.4281 493 -0.1564165 0.2700616
Moved 742.9288 301.573 493.6432 -0.1352478 0.2717161
Moved 742.9595 315.0893 494 -0.10396 0.2726337
Moved 742.9902 327.561 494 -0.07509028 0.2726337
Moved 743.0209 341.35 494 -0.04317129 0.2726337
Moved 743.0517 353.8674 494 -0.01419574 0.2726337
Moved 743.0824 375.519 495 0.03592352 0.2752057
Moved 743.1131 399.6147 498.0255 0.09170076 0.2829873
Moved 743.1439 425.5277 504.1319 0.1516845 0.298693
Moved 743.1746 453.4898 507.9271 0.2164115 0.3084544
Moved 743.2053 467.4101 509.8033 0.2486345 0.3132801
Moved 743.236 474.6755 511 0.2654526 0.3163579
Moved 743.2667 478.1893 511 0.2735863 0.3163579
Moved 743.2975 479.375 511 0.2763311 0.3163579
Moved 743.3281 469.6758 492.3517 0.2538792 0.2683942
Moved 743.3589 418.5306 426.4183 0.1354875 0.09881254
Moved 743.3896 389.8068 386.282 0.06899725 -0.004418848
Moved 743.4203 368.4282 351.3802 0.01950959 -0.09418667
Moved 743.451 355.5156 329.1523 -0.01038055 -0.1513573
Moved 743.4818 343.3745 312.7181 -0.03848508 -0.1936263
Moved 743.5125 334.394 300.8586 -0.05927324 -0.2241292
Moved 743.5432 327.1774 290.7661 -0.07597834 -0.2500873
Moved 743.574 320.2171 283.2171 -0.09208997 -0.2695034
Moved 743.6046 313.6635 276.6635 -0.1072604 -0.2863593
Moved 743.6354 305.8233 268.8233 -0.125409 -0.3065244
Moved 743.6661 302.9527 266.4764 -0.1320539 -0.3125608
Moved 743.6968 297.8989 262.9495 -0.1437526 -0.3216321
Moved 743.7275 287.1708 259.0569 -0.1685862 -0.3316437
Moved 743.7582 280.358 256 -0.1843566 -0.3395062
Moved 743.7889 273.6083 254 -0.1999808 -0.3446502
Moved 743.8197 268.5835 251.7917 -0.2116123 -0.3503298
Moved 743.8505 261.819 251 -0.2272708 -0.3523664
Moved 743.8812 256.1342 249.0448 -0.24043 -0.3573951
Moved 743.9119 250.1179 248 -0.2543567 -0.3600824
Moved 743.9426 244.2195 248 -0.2680103 -0.3600824
Moved 743.9733 236.4875 248 -0.2859085 -0.3600824
Moved 744.0041 228.5842 248 -0.3042033 -0.3600824
Moved 744.0348 217.6331 261.3669 -0.329553 -0.3257023
Moved 744.0656 200.7616 279.7781 -0.3686074 -0.2783485
Moved 744.0963 186.9141 298.9203 -0.4006619 -0.2291146
Moved 744.127 175.8956 313.3805 -0.4261675 -0.1919226
Moved 744.1577 168.4278 331.5027 -0.4434542 -0.1453119
Moved 744.1884 164.335 348.3251 -0.4529283 -0.1020446
Moved 744.2191 163 359.5897 -0.4560185 -0.07307193
Moved 744.2499 162 367.1127 -0.4583334 -0.05372247
Moved 744.2805 162 375.8108 -0.4583334 -0.031351
Moved 744.3112 162 384.459 -0.4583334 -0.009107471
Moved 744.342 162 392.0827 -0.4583334 0.01050074
Moved 744.3727 171.2077 398.6232 -0.4370191 0.02732293
Moved 744.4034 176.1674 405.2512 -0.4255383 0.04437019
Moved 744.4342 180.9143 410.9144 -0.4145502 0.05893609
Moved 744.4649 188.2686 417.2686 -0.3975265 0.07527912
Moved 744.4956 193.786 422.786 -0.3847546 0.08947015
Moved 744.5263 199.4948 426.4949 -0.3715397 0.09900936
Moved 744.557 207.5279 430.2639 -0.3529447 0.1087034
Moved 744.5878 213.9966 433.6655 -0.3379708 0.1174524
Moved 744.6185 222.596 438.064 -0.3180647 0.1287655
Moved 744.6492 239.0641 450.3761 -0.2799441 0.1604323
Moved 744.6799 246.3999 456.1199 -0.2629633 0.1752054
Moved 744.7107 257.1305 465.1305 -0.2381238 0.1983808
Moved 744.7414 264.9468 471.9468 -0.2200306 0.2159124
Moved 744.7722 273.5583 480.5583 -0.2000965 0.2380615
Moved 744.8029 281.1393 489.1393 -0.182548 0.2601319
Moved 744.8336 287.8679 496.8679 -0.1669724 0.28001
Moved 744.8643 293.6202 502.6202 -0.1536569 0.294805
Moved 744.895 297.3638 507.3638 -0.1449911 0.3070056
Moved 744.9257 300.1974 511.1974 -0.1384319 0.3168658
Moved 744.9565 303.075 513 -0.131771 0.321502
Moved 744.9871 304.5 514.5 -0.1284722 0.32536
Moved 745.0179 305.1866 514 -0.1268829 0.324074
Moved 745.0486 306.3722 514 -0.1241385 0.324074
Moved 745.0793 307 499.7844 -0.1226852 0.2875111
Moved 745.11 308 474.9446 -0.1203704 0.223623
Moved 745.1407 308 452.2337 -0.1203704 0.16521
Moved 745.1715 303.8718 430.3878 -0.1299264 0.109022
Moved 745.2023 296.2204 410.2712 -0.147638 0.05728188
Moved 745.2329 293.7296 397.9185 -0.1534037 0.02551039
Moved 745.2637 290.234 390.702 -0.1614954 0.006949538
Moved 745.2944 288.365 383.73 -0.1658217 -0.0109824
Moved 745.3251 285.4923 378.4922 -0.1724715 -0.02445417
Moved 745.3558 282.9167 373.9167 -0.1784334 -0.03622244
Moved 745.3865 278.1341 370.067 -0.1895045 -0.04612393
Moved 745.4172 272.3812 365.3812 -0.2028213 -0.05817586
Moved 745.448 267.64 363.32 -0.2137964 -0.06347742
Moved 745.4787 261.4058 360.8019 -0.2282274 -0.06995393
Moved 745.5095 252.8103 359 -0.2481244 -0.07458848
Moved 745.5402 242.3271 358 -0.272391 -0.07716057
Moved 745.5709 233.7494 358 -0.2922468 -0.07716057
Moved 745.6016 225.8347 358 -0.3105679 -0.07716057
Moved 745.6323 220.4759 358 -0.3229724 -0.07716057
Moved 745.6631 217.8735 358 -0.3289965 -0.07716057
Moved 745.6938 216.5072 358 -0.3321593 -0.07716057
Ended 745.7245 216.5072 358 -0.3321593 -0.07716057
Candidates 745.8474 13 wizards dedicated seized sizes success educated fixed drivers richard related estimated wives drives
Began 746.1547 239 407 -0.2800926 0.04886827
Stationary 746.1854 239 407 -0.2800926 0.04886827
Stationary 746.2161 239 407 -0.2800926 0.04886827
Moved 746.2468 264.7988 407 -0.2203731 0.04886827
Moved 746.2775 296.3518 417.0139 -0.1473338 0.07462403
Moved 746.3082 322.1819 419.026 -0.08754179 0.07979926
Moved 746.3389 345.5916 423.3183 -0.03335272 0.09083913
Moved 746.3697 354.705 424 -0.012257 0.09259254
Moved 746.4004 360.2307 424 0.000534157 0.09259254
Moved 746.4311 367.5472 425 0.01747042 0.09516452
Moved 746.4619 373.103 425 0.03033102 0.09516452
Moved 746.4925 377.3759 425 0.04022191 0.09516452
Moved 746.5233 381.4526 425 0.04965882 0.09516452
Moved 746.554 384.3153 425 0.05628536 0.09516452
Ended 746.5847 385 425 0.05787035 0.09516452
Accept 746.6461 0 wizards
Began 747.0763 372 382 0.02777775 -0.01543218
Stationary 747.107 372 382 0.02777775 -0.01543218
Stationary 747.1378 372 382 0.02777775 -0.01543218
Moved 747.1685 372 403.3219 0.02777775 0.03940818
Moved 747.1992 372 419.5738 0.02777775 0.08120819
Moved 747.2299 380.7959 437.9794 0.0481387 0.1285478
Moved 747.2606 382 450.2478 0.05092591 0.1601023
Moved 747.2914 385.2033 467.0167 0.05834103 0.2032322
Moved 747.3221 387.0659 481.3297 0.06265263 0.2400453
Moved 747.3528 389.9467 494.787 0.0693212 0.274658
Moved 747.3835 393.894 510.5761 0.07845838 0.3152677
Moved 747.4142 396 519.5399 0.08333336 0.3383226
Moved 747.4449 397.1945 523.5836 0.08609842 0.3487231
Moved 747.4757 398.8089 528.6177 0.08983532 0.361671
Moved 747.5064 399 531.6265 0.09027779 0.3694095
Moved 747.5371 400 533 0.09259263 0.3729423
Moved 747.5679 400 534 0.09259263 0.3755144
Moved 747.5986 401.5 534 0.0960648 0.3755144
Moved 747.6293 410.5945 524.0453 0.1171168 0.3499108
Moved 747.66 425.5195 475.0322 0.1516656 0.2238481
Moved 747.6907 438.7863 398.379 0.1823757 0.02669499
Moved 747.7214 448.0152 364.9391 0.2037389 -0.05931297
Moved 747.7522 452.7772 351.5569 0.2147621 -0.09373229
Moved 747.7829 461.4725 324.7582 0.2348901 -0.1626589
Moved 747.8136 465.54 312.9199 0.2443056 -0.1931073
Moved 747.8443 468.2309 301.3073 0.2505345 -0.2229753
Moved 747.8751 469 294.79 0.2523148 -0.2397376
Moved 747.9058 469.9799 290.0201 0.2545831 -0.2520059
Moved 747.9365 470 287.5151 0.2546296 -0.2584487
Moved 747.9672 470 286.5 0.2546296 -0.2610596
Moved 747.998 470 300.0974 0.2546296 -0.226087
Moved 748.0287 472.4116 334.704 0.2602119 -0.1370783
Moved 748.0594 476.5895 357.6528 0.2698831 -0.07805356
Moved 748.0901 484.5756 403.3023 0.2883694 0.03935774
Moved 748.1208 492.1955 436.7818 0.306008 0.1254676
Moved 748.1516 499.7576 465.0305 0.3235131 0.1981237
Moved 748.1823 509.4169 490.445 0.3458723 0.2634902
Moved 748.213 518.0192 511.7114 0.3657851 0.3181877
Moved 748.2437 524 523.5 0.3796296 0.3485081
Moved 748.2745 529.2206 535.5516 0.3917145 0.3795052
Moved 748.3052 535.4276 545.8552 0.4060825 0.4060062
Moved 748.3359 538.2973 550.5945 0.4127252 0.4181958
Moved 748.3666 539 552.8209 0.4143518 0.423922
Ended 748.3973 540.259 554.259 0.4172661 0.4276207
Candidates 748.4588 13 jump dump dunno trump pump go mini fungi stimuli imo bono help gp
Began 748.9811 320 446 -0.09259259 0.1491768
Stationary 749.0119 320 446 -0.09259259 0.1491768
Stationary 749.0426 320 446 -0.09259259 0.1491768
Moved 749.0733 340.9285 446 -0.04414707 0.1491768
Moved 749.104 362.1352 446 0.004942616 0.1491768
Moved 749.1347 384.5444 446 0.05681575 0.1491768
Moved 749.1654 400.3139 446 0.09331912 0.1491768
Moved 749.1962 414.5 446 0.1261574 0.1491768
Moved 749.2269 425.2605 446 0.1510659 0.1491768
Moved 749.2576 432.8954 446 0.1687393 0.1491768
Moved 749.2883 436.8225 446 0.1778298 0.1491768
Moved 749.3191 439.2518 446 0.1834533 0.1491768
Ended 749.3498 440 446 0.1851852 0.1491768
Accept 749.4112 0 jump
Began 749.8721 144 546 -0.5000001 0.4063785
Stationary 749.9028 144 546 -0.5000001 0.4063785
Stationary 749.9335 144 546 -0.5000001 0.4063785
Moved 749.9642 163.9455 546 -0.4538299 0.4063785
Moved 749.9949 195.7483 555.1249 -0.3802122 0.4298479
Moved 750.0257 233.9255 556.9943 -0.2918391 0.4346559
Moved 750.0564 270.2766 557 -0.207693 0.4346707
Moved 750.087 296 557 -0.1481481 0.4346707
Moved 750.1179 324.6076 557 -0.08192693 0.4346707
Moved 750.1486 348.8983 557 -0.02569849 0.4346707
Moved 750.1793 366.0065 557 0.01390388 0.4346707
Moved 750.21 378.5821 557 0.04301409 0.4346707
Moved 750.2407 393.9358 547.2899 0.07855505 0.4096962
Moved 750.2715 404.0388 549 0.1019418 0.4140946
Moved 750.3022 413.5261 546.8685 0.1239031 0.4086122
Moved 750.3329 420.0283 545.3239 0.1389543 0.4046396
Moved 750.3636 430.6517 543.4495 0.1635456 0.3998185
Moved 750.3943 441.691 542 0.1890996 0.3960905
Moved 750.4251 451.8034 539.0491 0.2125079 0.3885008
Moved 750.4557 465.2171 535.3914 0.2435581 0.3790931
Moved 750.4865 476.0273 531.3242 0.2685817 0.3686322
Moved 750.5172 484.0983 527.9017 0.2872646 0.3598295
Moved 750.548 489.2646 524.8677 0.2992237 0.3520258
Moved 750.5787 492.9931 520.0138 0.3078544 0.3395416
Moved 750.6094 486.0677 491.9362 0.2918234 0.2673254
Moved 750.6401 451 433.5 0.2106482 0.1170266
Moved 750.6708 426.0372 392.6353 0.1528639 0.01192195
Moved 750.7015 405.2368 350.321 0.1047149 -0.09691097
Moved 750.7323 389.8679 320.7094 0.06913861 -0.1730727
Moved 750.763 382.4204 301.8408 0.05189906 -0.2216031
Moved 750.7938 376.1612 286.9031 0.03741026 -0.2600229
Moved 750.8245 370.4559 277.9119 0.02420356 -0.2831485
Moved 750.8552 366.8515 272.7029 0.0158599 -0.296546
Moved 750.8859 362.3088 266.6176 0.005344351 -0.3121977
Moved 750.9166 357.439 260.8781 -0.005928179 -0.3269597
Moved 750.9474 353.5624 256.1248 -0.01490186 -0.3391852
Moved 750.9781 349.0698 253.0698 -0.02530142 -0.3470427
Moved 751.0088 343.342 249.171 -0.03856023 -0.3570705
Moved 751.0396 340 247.299 -0.04629632 -0.3618855
Moved 751.0703 337.5 245.5 -0.05208333 -0.3665124
Moved 751.101 338 246 -0.05092591 -0.3652264
Moved 751.1317 345.1059 255.1361 -0.03447711 -0.3417282
Moved 751.1624 363.0937 276.9804 0.007161399 -0.2855443
Moved 751.1932 390.5 305.5 0.0706019 -0.2121914
Moved 751.2239 420.5502 335.5502 0.1401626 -0.1349017
Moved 751.2546 440.0175 353.0175 0.1852258 -0.0899756
Moved 751.2853 452.1321 365.1321 0.2132687 -0.05881674
Moved 751.316 457.8216 371.8216 0.2264389 -0.0416112
Moved 751.3467 468.2603 379.8402 0.2506025 -0.02098719
Moved 751.3774 474.8736 386.8736 0.265911 -0.002897247
Moved 751.4081 481.328 391.328 0.2808519 0.0085596
Moved 751.4389 486.4277 395.4277 0.2926568 0.01910422
Moved 751.4697 493.1676 398.5838 0.3082584 0.02722163
Moved 751.5004 499.3922 401.4641 0.3226673 0.03462987
Moved 751.5311 505.9699 401 0.3378932 0.03343609
Moved 751.5618 515.5413 401 0.3600493 0.03343609
Moved 751.5925 523.4421 394 0.3783381 0.01543206
Moved 751.6233 529.5924 392.4076 0.3925751 0.0113364
Moved 751.654 534.3233 392 0.4035261 0.01028803
Moved 751.6847 538.094 392 0.4122546 0.01028803
Moved 751.7154 539.9087 392 0.4164553 0.01028803
Moved 751.7461 541.5 392 0.4201389 0.01028803
Stationary 751.7769 541.5 392 0.4201389 0.01028803
Moved 751.8076 504.7842 403.528 0.3351486 0.03993807
Moved 751.8383 485.0833 408.1964 0.2895448 0.05194542
Moved 751.869 447.3001 417.74 0.2020837 0.07649166
Moved 751.8998 415.5078 423.8984 0.1284903 0.09233129
Moved 751.9304 393.791 429.6312 0.07821987 0.107076
Moved 751.9612 375.8488 436.5756 0.03668716 0.124937
Moved 751.9919 363.3086 443.2148 0.0076588 0.1420134
Moved 752.0226 354.1889 450.2074 -0.01345153 0.1599984
Moved 752.0533 345.5613 458.4387 -0.03342291 0.1811693
Moved 752.0841 340.9826 463.0174 -0.04402165 0.1929459
Moved 752.1148 337.1158 468.7683 -0.05297258 0.2077373
Moved 752.1456 334.2479 473.5043 -0.05961145 0.2199183
Moved 752.1763 332 476.6215 -0.06481484 0.2279358
Moved 752.207 330.8056 479.1943 -0.06757954 0.2345532
Moved 752.2377 331 481.031 -0.06712963 0.2392772
Ended 752.2684 331 481.031 -0.06712963 0.2392772
Candidates 752.3913 13 quickly article terrible trouble rocky single terribly strongly rocket robot double right winter
Began 753.098 276 445 -0.1944444 0.1466049
Moved 753.1287 288.4023 445 -0.1657354 0.1466049
Moved 753.1594 321.7705 445 -0.08849427 0.1466049
Moved 753.1901 343.8241 445 -0.03744428 0.1466049
Moved 753.2209 363.9308 437 0.009099146 0.1260288
Moved 753.2516 377.9208 434.2698 0.04148324 0.1190066
Moved 753.2822 387.8112 432.3962 0.06437778 0.1141878
Moved 753.313 394.2174 432 0.07920692 0.1131687
Ended 753.3437 398 431 0.08796295 0.1105966
Accept 753.4052 0 quickly
Began 753.9275 250 476 -0.2546296 0.2263374
Stationary 753.9583 250 476 -0.2546296 0.2263374
Moved 753.989 271.606 476 -0.2046156 0.2263374
Moved 754.0197 308.7563 476 -0.1186198 0.2263374
Moved 754.0503 342.6326 476 -0.04020224 0.2263374
Moved 754.0811 374.397 476 0.03332635 0.2263374
Moved 754.1118 407.1855 476 0.1092257 0.2263374
Moved 754.1425 434.946 476 0.1734862 0.2263374
Moved 754.1733 459.0104 476 0.2291908 0.2263374
Moved 754.204 480.6663 476 0.2793201 0.2263374
Moved 754.2347 497.821 468 0.3190301 0.2057612
Moved 754.2654 515.6998 464.2167 0.3604162 0.1960305
Moved 754.2961 531.9653 460 0.3980679 0.1851851
Moved 754.3269 543.3948 459 0.424525 0.1826131
Moved 754.3576 551.989 458 0.444419 0.180041
Moved 754.3882 557.6302 458 0.4574773 0.180041
Moved 754.419 565.2557 456.2481 0.475129 0.1755351
Moved 754.4497 574.8803 454.3732 0.4974081 0.170713
Moved 754.4805 584.9462 451.5134 0.5207089 0.1633576
Moved 754.5112 590.9875 449.0042 0.5346933 0.1569036
Moved 754.542 598.7388 446.1306 0.5526361 0.1495128
Moved 754.5726 605.2119 443.2627 0.56762 0.1421365
Moved 754.6034 609.2156 440.7844 0.5768879 0.1357623
Moved 754.6341 615.3577 437.8211 0.5911058 0.1281407
Moved 754.6648 618.0493 437 0.5973362 0.1260288
Moved 754.6955 620.9218 436 0.6039857 0.1234567
Ended 754.7263 621.5 436 0.6053241 0.1234567
PhraseEnd 754.7877
