the five boxing wizards jump quickly
Moved 2272.036 486.1623 122.1887 0.2920423 -0.683671
Moved 2272.067 488.0144 108.9568 0.2963298 -0.7177038
Moved 2272.098 489 101.2216 0.2986111 -0.7375989
Moved 2272.129 490 96.5 0.300926 -0.7497427
Moved 2272.159 491.2828 93.71716 0.3038955 -0.7569003
Moved 2272.19 491 92.6228 0.3032407 -0.7597151
Moved 2272.221 491 105.6365 0.3032407 -0.7262437
Moved 2272.251 486.6659 142.764 0.2932081 -0.6307509
Moved 2272.282 484 212.3782 0.287037 -0.4517023
Moved 2272.313 484 258.5157 0.287037 -0.3330359
Moved 2272.344 498.9435 295.0662 0.3216283 -0.2390273
Moved 2272.375 511.131 327.8276 0.3498404 -0.1547643
Moved 2272.405 520.3068 351.2668 0.3710804 -0.09447827
Moved 2272.436 527.0352 367.0704 0.3866554 -0.05383134
Moved 2272.467 531.0166 377.0665 0.3958718 -0.0281213
Moved 2272.497 535.8949 386.6846 0.4071641 -0.003383189
Moved 2272.528 538.7665 391.7665 0.4138113 0.009687369
Moved 2272.559 540 395.6505 0.4166667 0.01967697
Moved 2272.59 541 398.1966 0.4189815 0.02622577
Moved 2272.62 542.0311 400.0311 0.4213684 0.03094418
Moved 2272.651 542 401.374 0.4212962 0.03439805
Moved 2272.682 542 402.1881 0.4212962 0.03649201
Ended 2272.712 543.3166 402 0.4243439 0.03600815
Candidates 2272.743 13 info into only funny yummy unity fungi jump tivo imo tiny no dignity
Began 2274.003 435 315 0.1736111 -0.1877573
Stationary 2274.034 435 315 0.1736111 -0.1877573
Moved 2274.064 409.8507 315 0.1153952 -0.1877573
Moved 2274.095 388.8301 315 0.06673634 -0.1877573
Moved 2274.126 356.4799 315 -0.008148353 -0.1877573
Moved 2274.156 336.8645 315 -0.05355432 -0.1877573
Moved 2274.187 323.7792 315 -0.08384451 -0.1877573
Moved 2274.218 318 315 -0.09722222 -0.1877573
Ended 2274.249 318 315 -0.09722222 -0.1877573
Cancel 2274.31
Began 2274.771 343 315 -0.03935183 -0.1877573
Stationary 2274.802 343 315 -0.03935183 -0.1877573
Stationary 2274.833 343 315 -0.03935183 -0.1877573
Moved 2274.863 361 315 0.002314746 -0.1877573
Moved 2274.894 373.0028 315 0.03009916 -0.1877573
Moved 2274.925 384.4803 315 0.05666743 -0.1877573
Moved 2274.955 394.2344 315 0.07924636 -0.1877573
Moved 2274.986 401.6555 315 0.09642462 -0.1877573
Moved 2275.017 409.4904 315 0.1145612 -0.1877573
Moved 2275.048 415.0686 315 0.1274736 -0.1877573
Moved 2275.078 418.9056 315 0.1363556 -0.1877573
Moved 2275.109 422.4281 315 0.1445096 -0.1877573
Moved 2275.14 424.1479 323.0358 0.1484907 -0.1670891
Moved 2275.17 425 339.1631 0.150463 -0.1256093
Moved 2275.201 425 358.7739 0.150463 -0.07517002
Moved 2275.232 425 383.2993 0.150463 -0.01209024
Moved 2275.263 416.5107 396.9575 0.1308117 0.02303873
Moved 2275.293 416 405.7247 0.1296297 0.04558822
Moved 2275.324 415.1055 410.8945 0.1275591 0.05888491
Moved 2275.355 415 413.7689 0.1273148 0.06627805
Moved 2275.385 415 415 0.1273148 0.06944436
Stationary 2275.416 415 415 0.1273148 0.06944436
Moved 2275.447 415 406.8495 0.1273148 0.04848111
Moved 2275.478 432.4918 375.9057 0.1678052 -0.03110681
Moved 2275.508 442.2395 328.8163 0.1903693 -0.1522214
Moved 2275.539 449.4424 292.3455 0.2070426 -0.246025
Moved 2275.57 456.3482 248.2589 0.2230283 -0.3594164
Moved 2275.601 462.0875 218.4752 0.2363135 -0.4360205
Moved 2275.631 465.9145 192.6843 0.2451724 -0.5023552
Moved 2275.662 470.8393 174.0626 0.2565724 -0.5502505
Moved 2275.693 475.5928 157.5179 0.267576 -0.5928036
Moved 2275.723 478.1608 143.1959 0.2735204 -0.6296403
Moved 2275.754 479.7943 137.6169 0.2773017 -0.6439893
Moved 2275.785 480 133.5 0.2777778 -0.6545783
Moved 2275.816 480 132.978 0.2777778 -0.6559207
Stationary 2275.846 480 132.978 0.2777778 -0.6559207
Moved 2275.877 473.7121 183.0671 0.2632224 -0.5270907
Moved 2275.908 472 237.0504 0.2592593 -0.388245
Moved 2275.938 472 280.7352 0.2592593 -0.275887
Moved 2275.969 485.5 316.5 0.2905093 -0.1838992
Moved 2276 492.0427 336.0996 0.3056544 -0.1334887
Moved 2276.031 499.668 357.1146 0.3233055 -0.07943793
Moved 2276.062 505.5058 374.5173 0.336819 -0.03467772
Moved 2276.092 510.4594 389.1486 0.3482857 0.002954036
Moved 2276.123 516.3416 400.6832 0.3619019 0.03262123
Moved 2276.154 520.041 409.1229 0.3704652 0.05432847
Moved 2276.184 522.9064 414.8128 0.3770983 0.06896293
Moved 2276.215 524.416 417.416 0.3805924 0.07565828
Moved 2276.246 525.5 419.5 0.3831019 0.08101848
Ended 2276.277 526 421 0.3842592 0.08487643
Candidates 2276.369 13 jump imo dump pump ink l info no ml hmo junk trump mo
Began 2276.952 287 324 -0.1689815 -0.164609
Stationary 2276.983 287 324 -0.1689815 -0.164609
Stationary 2277.014 287 324 -0.1689815 -0.164609
Stationary 2277.045 287 324 -0.1689815 -0.164609
Moved 2277.075 306.4843 324 -0.123879 -0.164609
Moved 2277.106 331.4453 332 -0.06609882 -0.144033
Moved 2277.137 349.9379 332 -0.02329186 -0.144033
Moved 2277.167 363.5 333.5 0.008101861 -0.140175
Moved 2277.198 376.1055 333 0.03728132 -0.141461
Moved 2277.229 386.2653 334 0.06079922 -0.1388889
Moved 2277.26 393.9447 334 0.0785758 -0.1388889
Moved 2277.291 398.6931 334 0.0895675 -0.1388889
Moved 2277.321 403.3484 334 0.1003435 -0.1388889
Ended 2277.352 406.2318 334 0.1070182 -0.1388889
Accept 2277.413 0 jump
Began 2277.905 438 319 0.1805556 -0.1774692
Stationary 2277.936 438 319 0.1805556 -0.1774692
Stationary 2277.966 438 319 0.1805556 -0.1774692
Stationary 2277.997 438 319 0.1805556 -0.1774692
Moved 2278.028 405.6263 319 0.1056164 -0.1774692
Moved 2278.059 391.8634 319 0.07375777 -0.1774692
Moved 2278.089 358.4945 327.5464 -0.003484935 -0.1554876
Moved 2278.12 327.7125 333.6575 -0.0747395 -0.13977
Moved 2278.151 296.3564 343.6575 -0.1473232 -0.1140499
Moved 2278.181 269.6617 350.0846 -0.2091164 -0.09751904
Moved 2278.212 250.5772 357.7114 -0.2532935 -0.07790279
Moved 2278.243 235.0654 366.9564 -0.2892003 -0.05412466
Moved 2278.274 226.9686 374.0314 -0.3079431 -0.03592739
Moved 2278.304 222.7896 381.6313 -0.3176168 -0.01638028
Moved 2278.335 221 388.4355 -0.3217593 0.001119998
Moved 2278.366 221 397.5076 -0.3217593 0.0244537
Moved 2278.396 247 413 -0.2615741 0.06430033
Moved 2278.427 313.5 429.5 -0.1076389 0.1067386
Moved 2278.458 340.5052 431.8687 -0.04512673 0.112831
Moved 2278.489 378.9502 432 0.04386624 0.1131687
Moved 2278.52 414.0128 432 0.1250298 0.1131687
Moved 2278.55 448.9196 421.5469 0.2058324 0.08628299
Moved 2278.581 471.1903 418.9728 0.2573851 0.07966241
Moved 2278.612 488.542 417 0.2975509 0.0745884
Moved 2278.642 501.3459 416 0.3271895 0.07201634
Moved 2278.673 508.4377 416 0.3436059 0.07201634
Moved 2278.704 515.3386 416 0.35958 0.07201634
Moved 2278.735 518.0385 416 0.3658298 0.07201634
Moved 2278.765 520 416 0.3703704 0.07201634
Moved 2278.796 521.0266 416 0.3727467 0.07201634
Moved 2278.827 521 414.6583 0.3726852 0.06856545
Moved 2278.857 521 407.1655 0.3726852 0.04929401
Moved 2278.888 501.2643 394.2643 0.3270008 0.01611192
Moved 2278.919 468.9164 366.7637 0.2521213 -0.05462018
Moved 2278.949 424.1093 332.0819 0.1484011 -0.1438223
Moved 2278.98 386.9488 301.6704 0.06238153 -0.2220412
Moved 2279.011 362.1462 282.8915 0.004968146 -0.2703407
Moved 2279.042 336.0611 261.8035 -0.05541414 -0.3245796
Moved 2279.073 318.2912 244.9093 -0.09654815 -0.3680317
Moved 2279.103 304.5622 232.0498 -0.1283282 -0.4011065
Moved 2279.134 296.9316 222.8975 -0.1459917 -0.4246465
Moved 2279.165 287.2893 213.3857 -0.1683117 -0.4491108
Moved 2279.195 281.219 205.6571 -0.1823634 -0.4689889
Moved 2279.226 276.5554 199.5554 -0.1931589 -0.4846825
Moved 2279.257 275 195.8252 -0.1967592 -0.4942768
Moved 2279.288 274 192.9786 -0.199074 -0.5015982
Moved 2279.318 272.5231 191.5231 -0.2024929 -0.5053419
Moved 2279.349 273 189.7863 -0.2013889 -0.509809
Stationary 2279.38 273 190 -0.2013889 -0.5092593
Moved 2279.41 289.2425 190 -0.1637905 -0.5092593
Moved 2279.441 315.9368 207.9684 -0.1019982 -0.4630443
Moved 2279.472 385.0864 249.5214 0.05807032 -0.3561693
Moved 2279.503 415.6151 267.5639 0.1287386 -0.3097637
Moved 2279.533 438.6981 279.5417 0.1821715 -0.2789565
Moved 2279.564 457.1303 290.5652 0.2248388 -0.2506039
Moved 2279.595 480.7898 301.3949 0.279606 -0.2227498
Moved 2279.625 486.9161 303.6387 0.2937872 -0.2169787
Moved 2279.656 495 307.5 0.3125 -0.2070474
Moved 2279.687 503.1731 310.0577 0.3314193 -0.2004688
Moved 2279.718 509.8519 312 0.3468795 -0.1954732
Moved 2279.749 519.1438 313 0.3683884 -0.1929013
Moved 2279.779 527.8846 313 0.3886217 -0.1929013
Moved 2279.81 538.7048 313 0.4136685 -0.1929013
Moved 2279.841 549.2348 313 0.4380435 -0.1929013
Moved 2279.871 555.8573 313 0.4533734 -0.1929013
Moved 2279.902 560.9925 313 0.4652604 -0.1929013
Moved 2279.933 565.3662 313 0.4753848 -0.1929013
Moved 2279.964 569.2346 314 0.4843394 -0.1903292
Moved 2279.994 572.8257 314.8257 0.4926521 -0.1882055
Moved 2280.025 574.5 315 0.4965277 -0.1877573
Moved 2280.056 575.0324 316.0324 0.4977602 -0.1851019
Moved 2280.086 575 317.5 0.4976852 -0.1813271
Moved 2280.117 575 318 0.4976852 -0.1800412
Moved 2280.148 567.5328 318 0.4803999 -0.1800412
Moved 2280.178 541.7047 319.2159 0.4206126 -0.1769139
Moved 2280.209 507.3845 324.9359 0.3411679 -0.1622019
Moved 2280.24 474.7299 338.135 0.2655785 -0.1282537
Moved 2280.271 449.7331 349.6858 0.2077155 -0.09854485
Moved 2280.302 432.3452 359.3274 0.1674656 -0.07374641
Moved 2280.332 416.546 367.8309 0.1308935 -0.05187533
Moved 2280.363 401.8181 379.1819 0.09680112 -0.02268034
Moved 2280.394 398.9439 383.0841 0.09014805 -0.01264384
Moved 2280.424 395.1028 387.8972 0.08125662 -0.0002645956
Moved 2280.455 392.528 392.9439 0.07529636 0.01271574
Moved 2280.486 390.6601 395.3399 0.07097244 0.01887828
Moved 2280.517 389.8942 397.1058 0.0691996 0.0234202
Moved 2280.547 390 398.5 0.06944448 0.02700609
Ended 2280.578 390 399.1846 0.06944448 0.02876682
Candidates 2280.732 13 article quickly articles quality attacks sticks stocks apache variable sucks switched seriously such
Began 2281.531 374 280 0.03240744 -0.2777778
Stationary 2281.561 374 280 0.03240744 -0.2777778
Moved 2281.592 374 290.4855 0.03240744 -0.250809
Moved 2281.623 388.431 321.4366 0.06581247 -0.1712023
Moved 2281.653 393.897 335.691 0.07846525 -0.1345397
Moved 2281.684 400.9888 354.472 0.09488145 -0.08623468
Moved 2281.715 408.8011 375.2042 0.1129654 -0.03291102
Moved 2281.746 410.8646 380.6614 0.117742 -0.01887506
Moved 2281.776 413.781 389.343 0.124493 0.003454067
Moved 2281.807 416 395.3224 0.1296297 0.01883318
Moved 2281.838 418 399.5325 0.1342593 0.02966162
Moved 2281.868 419 402.043 0.1365741 0.03611867
Ended 2281.899 420 403 0.1388889 0.03858017
Accept 2281.961 1 quickly
Began 2282.206 265 321 -0.2199074 -0.1723252
Stationary 2282.237 265 321 -0.2199074 -0.1723252
Moved 2282.268 298.3211 321 -0.1427752 -0.1723252
Moved 2282.299 328.3433 321 -0.07327944 -0.1723252
Moved 2282.329 369.0655 321 0.02098491 -0.1723252
Moved 2282.36 413.213 311.6525 0.1231782 -0.1963672
Moved 2282.391 464.795 312 0.2425811 -0.1954732
Moved 2282.421 497.1312 311.2579 0.3174333 -0.1973819
Moved 2282.452 521.2996 308.3858 0.3733786 -0.2047691
Moved 2282.483 541.988 308 0.4212684 -0.2057614
Moved 2282.514 550.1347 308 0.4401266 -0.2057614
Moved 2282.544 555.7527 308 0.4531314 -0.2057614
Moved 2282.575 560.7465 308 0.4646909 -0.2057614
Moved 2282.606 564.616 308 0.4736481 -0.2057614
Moved 2282.636 567.1187 308 0.4794413 -0.2057614
Moved 2282.667 570.0298 308 0.4861801 -0.2057614
Moved 2282.698 572.8553 308 0.4927207 -0.2057614
Moved 2282.729 574 308 0.4953703 -0.2057614
Ended 2282.76 575.3174 308 0.4984199 -0.2057614
PhraseEnd 2282.821
