the five boxing wizards jump quickly
Moved 3069.341 307.0023 464.4305 -0.1226798 0.1965805
Moved 3069.372 325.8988 478.5823 -0.078938 0.2329792
Moved 3069.403 335.9314 484.1985 -0.05571445 0.2474242
Moved 3069.433 344.4453 489.9636 -0.03600617 0.2622519
Moved 3069.464 351.4911 494.4911 -0.0196965 0.2738968
Moved 3069.495 357.55 497.775 -0.005671382 0.2823429
Moved 3069.526 362.9517 500.4758 0.00683258 0.2892897
Moved 3069.556 369.669 504.223 0.02238184 0.2989275
Moved 3069.587 378.9867 508.9955 0.04395058 0.3112025
Moved 3069.618 388.2666 512.3167 0.06543199 0.3197444
Moved 3069.649 399.7269 514 0.09196053 0.324074
Moved 3069.679 411.9232 515 0.1201926 0.326646
Moved 3069.71 415.7937 515 0.129152 0.326646
Moved 3069.741 419.489 515 0.137706 0.326646
Moved 3069.771 420.8666 515 0.1408949 0.326646
Moved 3069.802 421 504.1213 0.1412037 0.2986659
Moved 3069.833 421 489.7206 0.1412037 0.2616271
Moved 3069.864 410.5244 467.5732 0.1169546 0.2046634
Moved 3069.894 400.26 444.36 0.09319444 0.1449587
Moved 3069.925 392.2958 424.8875 0.07475883 0.09487508
Moved 3069.956 388.1706 413.6823 0.06520967 0.06605533
Moved 3069.987 385.4686 404.4058 0.05895516 0.04219597
Moved 3070.017 382.7115 397.423 0.05257299 0.02423608
Moved 3070.048 382 393.9515 0.05092591 0.01530738
Moved 3070.079 380.477 391.4769 0.0474004 0.008942679
Moved 3070.109 378.7121 388.7121 0.04331509 0.001831408
Moved 3070.14 378 385.9503 0.04166663 -0.005271896
Moved 3070.171 375.5 383.5 0.03587961 -0.01157415
Moved 3070.202 372.4902 381.7451 0.02891262 -0.01608774
Moved 3070.232 366.9535 378.9845 0.01609604 -0.0231881
Moved 3070.263 361.442 377.221 0.00333796 -0.02772382
Moved 3070.294 353.5 375.5 -0.0150463 -0.03215028
Moved 3070.324 343.256 374.0512 -0.03875931 -0.0358766
Moved 3070.355 327.4124 373 -0.07543425 -0.03858032
Moved 3070.386 315.082 373 -0.1039769 -0.03858032
Moved 3070.417 305.1975 373 -0.1268576 -0.03858032
Moved 3070.448 296.9031 373 -0.1460576 -0.03858032
Ended 3070.478 296 373 -0.1481481 -0.03858032
Candidates 3070.632 13 quarters requests squares wizards requested artists state states stars starts twisted square started
Began 3071.553 422 422 0.1435185 0.08744851
Moved 3071.584 427.487 399.8099 0.1562199 0.03037511
Moved 3071.615 452.0213 331.7678 0.2130123 -0.1446302
Moved 3071.646 475.3282 282.6347 0.2669633 -0.2710013
Ended 3071.677 489.4053 264.285 0.2995493 -0.3181971
Accept 3071.738 3 wizards
Began 3073.151 345 381 -0.03472224 -0.01800419
Stationary 3073.182 345 381 -0.03472224 -0.01800419
Stationary 3073.213 345 381 -0.03472224 -0.01800419
Stationary 3073.243 345 381 -0.03472224 -0.01800419
Moved 3073.274 357.6797 381 -0.005371173 -0.01800419
Moved 3073.305 371.7562 381 0.02721349 -0.01800419
Moved 3073.336 385.194 391.0388 0.05831937 0.007815851
Moved 3073.366 395 393.5 0.08101851 0.01414597
Moved 3073.397 404.6493 396.2164 0.1033548 0.02113272
Moved 3073.428 412.9196 398.9598 0.1224992 0.02818884
Moved 3073.458 419.462 402.731 0.1376434 0.03788838
Moved 3073.489 424.192 405.096 0.1485925 0.04397113
Moved 3073.52 427.882 408.7641 0.1571343 0.05340556
Moved 3073.551 431.2713 412.2713 0.1649799 0.06242611
Moved 3073.582 433 416.7801 0.1689814 0.07402278
Moved 3073.612 434 423.4904 0.1712963 0.09128185
Moved 3073.643 434 431.7889 0.1712963 0.1126256
Moved 3073.674 434 440.4329 0.1712963 0.1348583
Moved 3073.704 434 445.2673 0.1712963 0.1472924
Moved 3073.735 434 451.1107 0.1712963 0.1623218
Moved 3073.766 425 458.3815 0.150463 0.1810222
Moved 3073.797 422.8557 461.1443 0.1454993 0.1881283
Moved 3073.827 420.7135 466.2865 0.1405405 0.2013541
Moved 3073.858 417.7001 470.5997 0.1335652 0.2124478
Moved 3073.889 415.9388 474.0612 0.1294878 0.2213507
Moved 3073.919 414 476.8121 0.125 0.2284262
Moved 3073.95 411.8066 480.1934 0.1199227 0.2371228
Moved 3073.981 409.9909 484.0091 0.1157196 0.2469369
Moved 3074.012 408.2276 489.5448 0.111638 0.2611748
Moved 3074.042 406.4644 493.0712 0.1075565 0.2702447
Moved 3074.073 405.0514 497.8972 0.1042857 0.2826574
Moved 3074.104 404 502.4296 0.1018518 0.2943147
Moved 3074.135 403 504 0.09953707 0.2983539
Moved 3074.165 401.5 506.5 0.0960648 0.3047839
Moved 3074.196 400.7906 507.2094 0.0944227 0.3066084
Stationary 3074.227 401 507 0.09490739 0.3060699
Moved 3074.258 409.5564 485.7766 0.1147138 0.2514829
Moved 3074.288 418.9431 458.6424 0.1364423 0.1816933
Moved 3074.319 430.6243 431.7515 0.1634821 0.1125294
Moved 3074.35 449.1492 404.5225 0.2063638 0.042496
Moved 3074.38 468.5784 376.6746 0.2513388 -0.02912914
Moved 3074.411 480.492 361.2096 0.2789165 -0.06890536
Moved 3074.442 493.6097 335.7806 0.3092817 -0.1343093
Moved 3074.473 505.5414 314.7338 0.3369012 -0.1884419
Moved 3074.503 515.6747 298.988 0.3603581 -0.2289404
Moved 3074.534 523.3054 286.3892 0.3780217 -0.2613446
Moved 3074.565 529.7112 277.2888 0.3928501 -0.2847512
Moved 3074.595 534.2166 271.7834 0.4032792 -0.2989111
Moved 3074.626 538.7151 268.6425 0.4136925 -0.3069896
Moved 3074.657 540.7682 268 0.4184451 -0.308642
Moved 3074.688 544.5 280 0.4270834 -0.2777778
Moved 3074.718 545 313.0825 0.4282407 -0.1926891
Moved 3074.749 545 345.7415 0.4282407 -0.1086897
Moved 3074.78 545 412.2832 0.4282407 0.06245676
Moved 3074.811 535.777 448.6766 0.4068911 0.1560613
Moved 3074.841 535 489.7787 0.4050927 0.2617764
Moved 3074.872 535 509.3437 0.4050927 0.3120979
Moved 3074.903 535 531.008 0.4050927 0.3678188
Moved 3074.934 535 544.6643 0.4050927 0.4029431
Moved 3074.964 535 555.0094 0.4050927 0.4295508
Moved 3074.995 533.8657 560.2687 0.4024669 0.4430777
Moved 3075.026 533 564.7723 0.4004629 0.4546613
Moved 3075.056 531 568.6387 0.3958333 0.4646057
Moved 3075.087 528.6083 571.3917 0.3902971 0.4716863
Moved 3075.118 527.1768 573.8232 0.3869834 0.4779402
Moved 3075.149 523.4285 575.5715 0.3783068 0.4824368
Moved 3075.179 519.6801 577.3199 0.3696299 0.4869337
Moved 3075.21 514.4163 578 0.3574452 0.488683
Moved 3075.241 507.5999 579.4667 0.3416663 0.4924555
Moved 3075.271 501.55 579 0.3276621 0.4912551
Ended 3075.302 498 579 0.3194444 0.4912551
Candidates 3075.333 13 jump loop lo imo p dump pump po go pop o lip trump
Began 3076.07 341 434 -0.04398147 0.1183127
Moved 3076.101 360.6 434 0.001388788 0.1183127
Moved 3076.132 441 434 0.1875 0.1183127
Moved 3076.162 542.032 425.1405 0.4213704 0.09552591
Ended 3076.193 576 421 0.5000001 0.08487643
Accept 3076.255 0 jump
Began 3076.839 521 446 0.3726852 0.1491768
Stationary 3076.869 521 446 0.3726852 0.1491768
Stationary 3076.9 521 446 0.3726852 0.1491768
Moved 3076.931 509.1248 446 0.3451962 0.1491768
Moved 3076.961 498.184 452.7424 0.3198704 0.1665184
Moved 3076.992 478.0291 462.8405 0.2732156 0.1924909
Moved 3077.023 454.2873 473.8563 0.2182577 0.2208238
Moved 3077.054 425.7951 489.2027 0.1523035 0.2602949
Moved 3077.084 401.1776 502.2347 0.09531845 0.2938134
Moved 3077.115 381.1881 511.2051 0.04904658 0.3168854
Moved 3077.146 357.3289 519.5013 -0.006182989 0.3382235
Moved 3077.177 334.5491 527.7941 -0.05891402 0.3595526
Moved 3077.207 318.9391 531.3435 -0.09504849 0.3686818
Moved 3077.238 306.7202 535.0933 -0.1233328 0.3783262
Moved 3077.269 300.3189 536.8405 -0.1381506 0.3828202
Moved 3077.3 298.5 538.5 -0.1423611 0.3870883
Moved 3077.33 298 540.0267 -0.1435185 0.391015
Moved 3077.361 298 541.7826 -0.1435185 0.3955313
Moved 3077.392 298 543 -0.1435185 0.3986624
Moved 3077.422 314.7754 543.9679 -0.1046867 0.4011519
Moved 3077.453 345.2034 544 -0.03425146 0.4012345
Moved 3077.484 374.7828 544 0.03421953 0.4012345
Moved 3077.515 403.4089 532.5182 0.1004837 0.3717031
Moved 3077.545 429.2598 528.5754 0.1603237 0.3615623
Moved 3077.576 456.2569 523.054 0.222817 0.3473611
Moved 3077.607 482.1133 520.7652 0.2826698 0.3414742
Moved 3077.637 509.923 521 0.347044 0.3420781
Moved 3077.668 531.9496 521 0.3980316 0.3420781
Moved 3077.699 555.3785 531.517 0.4522652 0.3691279
Moved 3077.73 578.4836 541.705 0.5057492 0.3953316
Moved 3077.76 589 548 0.5300926 0.4115225
Moved 3077.791 596.181 556.181 0.5467153 0.4325643
Moved 3077.822 597.84 560.6801 0.5505556 0.444136
Moved 3077.853 598 565.1854 0.550926 0.4557236
Moved 3077.883 598 569.0233 0.550926 0.4655949
Moved 3077.914 587.8735 574.5632 0.527485 0.4798436
Moved 3077.945 574.5 577.5 0.4965277 0.487397
Moved 3077.976 556.0342 577 0.453783 0.4861111
Moved 3078.006 512.0101 544.2576 0.3518751 0.401897
Moved 3078.037 490.4452 521.973 0.3019564 0.3445808
Moved 3078.068 446.7385 467.1077 0.2007835 0.2034663
Moved 3078.098 421.099 424.176 0.1414329 0.09304506
Moved 3078.129 402.4497 384.4556 0.09826322 -0.009116223
Moved 3078.16 393.5884 352.9422 0.07775098 -0.09016932
Moved 3078.19 388.04 326.3602 0.06490747 -0.1585385
Moved 3078.221 387 307.5 0.06250004 -0.2070474
Moved 3078.252 387 289.9765 0.06250004 -0.2521181
Moved 3078.283 393.4998 278.2859 0.07754575 -0.2821865
Moved 3078.313 396 271.6152 0.08333336 -0.2993436
Moved 3078.344 398.0733 268.9267 0.08813263 -0.3062585
Moved 3078.375 399.8603 267 0.09226927 -0.311214
Moved 3078.406 401.6201 266 0.09634276 -0.3137861
Moved 3078.436 404.3786 265 0.1027282 -0.3163581
Moved 3078.467 407.6355 265 0.1102673 -0.3163581
Moved 3078.498 415.2468 274.8085 0.127886 -0.2911305
Moved 3078.529 425.9709 289.6181 0.1527104 -0.2530398
Moved 3078.559 438.2852 311.5705 0.1812158 -0.196578
Moved 3078.59 449.5 335.9999 0.2071758 -0.133745
Moved 3078.621 460.023 359.046 0.2315347 -0.07447019
Moved 3078.651 470.0574 379.1147 0.2547625 -0.02285302
Moved 3078.682 481 398.5 0.2800926 0.02700609
Moved 3078.713 492.8656 419.5149 0.3075594 0.08105674
Moved 3078.744 504.9637 436.9456 0.3355641 0.1258887
Moved 3078.774 517.7194 449.7194 0.3650911 0.1587431
Moved 3078.805 530.6545 459.5236 0.3950335 0.1839597
Moved 3078.836 544.581 467.8324 0.4272709 0.2053302
Moved 3078.866 559.0007 474.3336 0.4606498 0.2220513
Moved 3078.897 578.9442 479.8412 0.5068153 0.236217
Moved 3078.928 591.0792 480.8159 0.5349056 0.2387238
Moved 3078.959 600.7135 481.5712 0.5572072 0.2406665
Moved 3078.99 608.9816 482 0.5763462 0.2417695
Moved 3079.02 615.16 482 0.5906481 0.2417695
Moved 3079.051 619 482 0.599537 0.2417695
Moved 3079.082 624.5412 482 0.6123639 0.2417695
Moved 3079.112 631.043 471.957 0.6274143 0.2159387
Moved 3079.143 636 468 0.6388888 0.2057612
Moved 3079.174 640.3584 463.6416 0.6489778 0.1945513
Moved 3079.205 645.8557 458.0721 0.6617031 0.1802266
Moved 3079.235 650.3755 453.3123 0.6721655 0.1679841
Moved 3079.266 652.1335 448.733 0.676235 0.1562061
Moved 3079.297 654.9233 441.2301 0.6826927 0.1369086
Moved 3079.327 656.684 436.6321 0.6867684 0.1250824
Moved 3079.358 657 434.924 0.6875001 0.1206892
Stationary 3079.389 657 435 0.6875001 0.1208847
Moved 3079.42 642.4827 435 0.653895 0.1208847
Moved 3079.45 622.1697 448.6174 0.6068742 0.1559087
Moved 3079.481 592.6131 467.9246 0.5384562 0.2055673
Moved 3079.512 570.5798 479.2101 0.4874533 0.2345937
Moved 3079.542 550.7698 490.2744 0.4415968 0.2630514
Moved 3079.573 532.5042 505.4131 0.3993153 0.3019884
Moved 3079.604 518.5 516 0.3668982 0.329218
Moved 3079.635 500.3396 532.6604 0.3248601 0.3720689
Moved 3079.666 487.8868 550.1414 0.2960343 0.4170303
Moved 3079.696 479.6476 563.1365 0.276962 0.4504539
Moved 3079.727 475.8485 570.4545 0.2681679 0.469276
Ended 3079.758 474 577 0.2638889 0.4861111
Candidates 3079.881 13 quality article quickly directly suitable equally desirable affordable secure quantity variable equality society
Began 3081.847 422 542 0.1435185 0.3960905
Stationary 3081.878 422 542 0.1435185 0.3960905
Ended 3081.908 422 542 0.1435185 0.3960905
NextCandidatePanel 3082.001
Began 3082.615 414 523 0.125 0.3472221
Stationary 3082.646 414 523 0.125 0.3472221
Ended 3082.677 414 523 0.125 0.3472221
NextCandidatePanel 3082.738
Began 3082.83 407 519 0.1087963 0.3369341
Stationary 3082.861 407 519 0.1087963 0.3369341
Ended 3082.892 407 519 0.1087963 0.3369341
NextCandidatePanel 3082.953
Began 3083.23 444 430 0.1944444 0.1080246
Moved 3083.26 425.9629 454.3952 0.1526919 0.1707695
Moved 3083.291 405.7209 489.4171 0.1058355 0.2608463
Moved 3083.322 372.9773 560.0479 0.03004005 0.44251
Moved 3083.353 348.3918 612.2165 -0.02687092 0.5766884
Ended 3083.384 339.5 642 -0.04745369 0.653292
Accept 3083.445 2 quickly
Began 3083.998 366 453 0.01388888 0.167181
Moved 3084.029 437.4372 464.0472 0.1792528 0.1955947
Moved 3084.06 562.2491 457.1502 0.4681692 0.1778553
Moved 3084.09 635.3348 444.8123 0.637349 0.1461219
Ended 3084.121 643.922 440.5738 0.6572268 0.1352206
PhraseEnd 3084.213
