the five boxing wizards jump quickly
Moved 1345.758 483.6597 473 0.2862492 0.2186213
Moved 1345.789 491.3742 475 0.3041069 0.2237653
Moved 1345.819 498.3221 476 0.32019 0.2263374
Moved 1345.85 503.0689 477.5345 0.3311781 0.2302841
Moved 1345.881 507.1032 478 0.3405166 0.2314814
Moved 1345.911 509.9432 478 0.3470908 0.2314814
Moved 1345.942 511.8133 479 0.3514197 0.2340534
Moved 1345.973 514.6865 479 0.3580706 0.2340534
Moved 1346.004 516.5 479 0.3622685 0.2340534
Moved 1346.034 519.054 480 0.3681805 0.2366254
Moved 1346.065 521.5 480 0.3738426 0.2366254
Moved 1346.096 523.5 480 0.3784722 0.2366254
Moved 1346.126 525.3423 481 0.3827369 0.2391974
Moved 1346.157 526.2162 481 0.3847598 0.2391974
Moved 1346.188 527.086 481 0.3867731 0.2391974
Stationary 1346.219 527.086 481 0.3867731 0.2391974
Moved 1346.249 528.0089 481 0.3889094 0.2391974
Moved 1346.28 529.0877 481 0.3914067 0.2391974
Stationary 1346.311 529.0877 481 0.3914067 0.2391974
Stationary 1346.341 529.0877 481 0.3914067 0.2391974
Moved 1346.372 530.1185 481 0.3937929 0.2391974
Stationary 1346.403 530.1185 481 0.3937929 0.2391974
Stationary 1346.434 530 481 0.3935185 0.2391974
Stationary 1346.464 530 481 0.3935185 0.2391974
Stationary 1346.495 530 481 0.3935185 0.2391974
Stationary 1346.526 530 481 0.3935185 0.2391974
Moved 1346.557 522.4908 481 0.3761362 0.2391974
Moved 1346.587 518.9575 481 0.3679572 0.2391974
Moved 1346.618 516.0944 474 0.3613295 0.2211934
Moved 1346.649 513.5 471.5 0.3553241 0.2147633
Moved 1346.679 507.2392 465.4785 0.3408316 0.1992757
Moved 1346.71 505.8045 463.8046 0.3375105 0.1949705
Moved 1346.741 501.9165 456.833 0.3285104 0.1770395
Moved 1346.772 496.1969 451.1969 0.3152706 0.1625434
Moved 1346.802 488.5851 442.5851 0.2976507 0.1403936
Moved 1346.833 481.0109 434.0109 0.2801179 0.1183408
Moved 1346.864 470.1731 421.9664 0.2550303 0.08736194
Moved 1346.894 459.858 409.0724 0.2311527 0.0541986
Moved 1346.925 449.3355 396.6694 0.2067952 0.02229785
Moved 1346.956 437.8934 383.8934 0.1803087 -0.01056247
Moved 1346.987 427.8118 371.7648 0.1569718 -0.04175735
Moved 1347.017 415.2688 356.4031 0.127937 -0.0812678
Moved 1347.048 405.5525 343.7367 0.1054456 -0.113846
Moved 1347.079 396.9554 330.9108 0.08554499 -0.1468344
Moved 1347.109 387.2531 316.6929 0.06308576 -0.1834032
Moved 1347.14 376.7224 298.5836 0.03870925 -0.2299806
Moved 1347.171 367.1956 283.3259 0.01665642 -0.2692235
Moved 1347.202 360.5 270.5 0.001157423 -0.302212
Moved 1347.232 351.9275 256.57 -0.01868636 -0.3380402
Moved 1347.263 345.5482 242.8706 -0.03345311 -0.3732753
Moved 1347.294 340.886 235.772 -0.04424532 -0.391533
Moved 1347.324 338 230.7427 -0.05092591 -0.4044685
Moved 1347.355 334.5 225 -0.05902777 -0.4192387
Moved 1347.386 331.627 220.254 -0.06567825 -0.4314455
Moved 1347.417 328.7554 217.7554 -0.07232547 -0.4378721
Moved 1347.447 328 216.1815 -0.07407407 -0.44192
Moved 1347.478 327 214.5 -0.07638887 -0.4462449
Moved 1347.509 325.8139 215 -0.0791344 -0.4449589
Stationary 1347.539 326 215 -0.07870371 -0.4449589
Stationary 1347.57 326 215 -0.07870371 -0.4449589
Moved 1347.601 334.5444 242.1266 -0.05892505 -0.3751889
Moved 1347.632 348.3377 261.0607 -0.02699604 -0.3264901
Moved 1347.662 363.6251 281.0894 0.008391439 -0.2749759
Moved 1347.693 380.5997 300.6996 0.04768451 -0.224538
Moved 1347.724 401.7548 319.7198 0.09665469 -0.1756179
Moved 1347.754 418.814 337.4496 0.1361435 -0.1300164
Moved 1347.785 432.9276 353.3132 0.168814 -0.08921508
Moved 1347.816 443.043 360.7823 0.1922293 -0.07000448
Moved 1347.847 449.2533 367.2533 0.2066049 -0.05336086
Moved 1347.877 455.2879 370.644 0.2205739 -0.04463996
Moved 1347.908 462.0367 374.5184 0.2361961 -0.03467513
Moved 1347.939 467.7778 378.3889 0.2494858 -0.02471994
Moved 1347.969 473.5273 381.2636 0.2627946 -0.0173261
Moved 1348 476.8235 384.8235 0.2704248 -0.008170045
Moved 1348.031 480.6958 387.6958 0.2793883 -0.0007824446
Moved 1348.062 484.5704 390 0.2883574 0.005143954
Moved 1348.092 487.0817 391 0.2941706 0.007715971
Moved 1348.123 490.9619 392 0.3031526 0.01028803
Moved 1348.154 495.7097 393.8549 0.3141429 0.01505871
Moved 1348.185 504.1826 395.7275 0.3337561 0.01987532
Moved 1348.215 518.6965 398 0.367353 0.02572008
Moved 1348.246 523.2868 398 0.3779787 0.02572008
Moved 1348.277 530.9618 398 0.3957448 0.02572008
Moved 1348.307 538.2856 398 0.4126983 0.02572008
Moved 1348.338 544.788 398 0.4277499 0.02572008
Moved 1348.369 549.2532 398 0.4380862 0.02572008
Moved 1348.4 553.1313 390.0806 0.4470633 0.005351408
Moved 1348.43 555.6467 391 0.452886 0.007715971
Moved 1348.461 557.5 390 0.457176 0.005143954
Moved 1348.492 559.3804 389 0.4615286 0.002572016
Moved 1348.522 561.2501 388 0.4658566 -3.924585E-08
Moved 1348.553 562.8217 387 0.4694946 -0.002572055
Moved 1348.584 566.1296 385 0.4771518 -0.007716127
Moved 1348.615 566.5723 384 0.4781766 -0.01028807
Moved 1348.645 569.0736 383 0.4839666 -0.01286016
Moved 1348.676 570.9776 381.0224 0.488374 -0.01794658
Moved 1348.707 571.5 380.5 0.4895833 -0.0192902
Moved 1348.737 571 380 0.4884259 -0.02057613
Moved 1348.768 563.3446 380 0.4707051 -0.02057613
Moved 1348.799 536.8266 396.6845 0.4093208 0.02233658
Moved 1348.83 510.324 415.748 0.3479721 0.0713684
Moved 1348.86 487.3207 434.0482 0.2947239 0.1184368
Moved 1348.891 465.3364 452.9025 0.2438343 0.1669303
Moved 1348.922 446.4366 470.3029 0.2000847 0.2116842
Moved 1348.953 428.2888 484.5927 0.1580761 0.2484378
Moved 1348.983 411.4908 498.8651 0.1191916 0.2851467
Moved 1349.014 391.3376 514.616 0.07254084 0.3256583
Moved 1349.045 376.1053 526.5157 0.03728092 0.3562647
Moved 1349.075 361.7156 541.2844 0.003971259 0.3942499
Moved 1349.106 350.6891 553.3109 -0.02155289 0.4251821
Moved 1349.137 342.5795 564.1308 -0.04032532 0.4530112
Moved 1349.167 337.4205 571.1591 -0.05226741 0.471088
Moved 1349.198 333.9179 576.1642 -0.06037528 0.4839614
Moved 1349.229 331.0173 580.9654 -0.06708959 0.4963101
Moved 1349.26 329.143 583.857 -0.07142822 0.5037473
Moved 1349.29 328 586.7307 -0.07407407 0.5111386
Moved 1349.321 327 588 -0.07638887 0.5144032
Moved 1349.352 326 589 -0.07870371 0.5169753
Ended 1349.383 326 589 -0.07870371 0.5169753
Candidates 1349.505 13 article quickly single double submit robot rocky trouble terrible soviet society donor simply
Began 1350.918 450 374 0.2083333 -0.03600823
Stationary 1350.949 450 374 0.2083333 -0.03600823
Moved 1350.98 471.015 437.8062 0.2569792 0.1281022
Moved 1351.01 510.8011 535.136 0.3490767 0.3784361
Moved 1351.041 548.2288 600.5646 0.4357148 0.5467197
Ended 1351.072 563 621 0.4699074 0.5992797
Accept 1351.195 1 quickly
Began 1352.208 593 364 0.5393519 -0.06172839
Stationary 1352.239 593 364 0.5393519 -0.06172839
Stationary 1352.27 593 364 0.5393519 -0.06172839
Stationary 1352.301 593 364 0.5393519 -0.06172839
Stationary 1352.331 593 364 0.5393519 -0.06172839
Ended 1352.362 593 364 0.5393519 -0.06172839
Candidates 1352.454 2 l k
Began 1354.113 381.9369 366 0.05077978 -0.05658444
Moved 1354.144 332.6388 366 -0.06333604 -0.05658444
Moved 1354.174 281.9622 373.5741 -0.1806429 -0.03710374
Moved 1354.205 235.1579 377.4842 -0.2889864 -0.02704683
Ended 1354.236 224 377 -0.3148148 -0.02829226
Cancel 1354.297
Began 1354.82 585 341 0.5208333 -0.1208849
Moved 1354.85 597.9991 341 0.5509239 -0.1208849
Moved 1354.881 625.5782 341 0.6147643 -0.1208849
Moved 1354.912 657.4304 341 0.6884963 -0.1208849
Ended 1354.942 672 341 0.7222222 -0.1208849
PhraseEnd 1355.035
