the five boxing wizards jump quickly
Moved 1059.393 503.7038 439.1481 0.3326478 0.1315536
Moved 1059.424 496.8538 443.0731 0.3167911 0.1416489
Moved 1059.455 492.0591 445.9409 0.3056924 0.149025
Moved 1059.485 488.1883 447.8117 0.2967322 0.1538366
Moved 1059.516 485.669 450.331 0.2909003 0.1603163
Moved 1059.547 485 451 0.2893518 0.162037
Moved 1059.578 485 452 0.2893518 0.164609
Ended 1059.608 485 453 0.2893518 0.167181
Accept 1059.731 0 jump
Candidates 1059.731 13 quickly submit assembly quality strictly harbor strongly attempt senior about enjoy seriously salt
Began 1060.284 382 324 0.05092591 -0.164609
Moved 1060.315 413.0512 324 0.1228036 -0.164609
Moved 1060.346 490 324 0.300926 -0.164609
Moved 1060.376 525.3598 324 0.3827773 -0.164609
Moved 1060.407 553.3772 324 0.4476324 -0.164609
Moved 1060.438 568.1346 324 0.4817932 -0.164609
Moved 1060.469 578.6066 324 0.5060339 -0.164609
Moved 1060.499 586.3252 324 0.5239009 -0.164609
Moved 1060.53 594.1055 324 0.5419109 -0.164609
Moved 1060.561 599.8082 324 0.5551116 -0.164609
Moved 1060.591 604 324 0.5648147 -0.164609
Moved 1060.622 606.3306 324 0.5702096 -0.164609
Moved 1060.653 610 324 0.5787036 -0.164609
Moved 1060.684 611.5 324 0.5821759 -0.164609
Moved 1060.714 612.5867 324 0.5846913 -0.164609
Moved 1060.745 614.2272 324 0.588489 -0.164609
Moved 1060.776 615.166 324 0.5906621 -0.164609
Moved 1060.807 616 324 0.5925925 -0.164609
Stationary 1060.837 616 324 0.5925925 -0.164609
Moved 1060.868 617 324 0.5949074 -0.164609
Moved 1060.899 618.2575 324 0.5978183 -0.164609
Stationary 1060.929 618 324 0.5972223 -0.164609
Moved 1060.96 618.9277 324 0.5993696 -0.164609
Stationary 1060.991 619 324 0.599537 -0.164609
Stationary 1061.021 619 324 0.599537 -0.164609
Moved 1061.052 620.1174 324 0.6021236 -0.164609
Stationary 1061.083 620.1174 324 0.6021236 -0.164609
Moved 1061.114 621.0976 324 0.6043925 -0.164609
Moved 1061.145 622.1871 324 0.6069146 -0.164609
Moved 1061.175 623.1039 324 0.6090369 -0.164609
Moved 1061.206 624.0737 324 0.6112818 -0.164609
Moved 1061.237 625.0317 324 0.6134993 -0.164609
Stationary 1061.267 625.0317 324 0.6134993 -0.164609
Ended 1061.298 626.2235 324 0.6162581 -0.164609
Accept 1061.36 0 quickly
PhraseEnd 1061.36
