the five boxing wizards jump quickly
Stationary 2366.197 152 446 -0.4814814 0.1491768
Stationary 2366.228 152 446 -0.4814814 0.1491768
Stationary 2366.258 152 446 -0.4814814 0.1491768
Stationary 2366.289 152 446 -0.4814814 0.1491768
Stationary 2366.32 152 446 -0.4814814 0.1491768
Moved 2366.351 162.264 433.736 -0.4577223 0.1176338
Moved 2366.381 171.6794 421.7607 -0.4359272 0.0868331
Moved 2366.412 180.9385 410.7487 -0.4144942 0.05850992
Moved 2366.443 192.9004 398.8797 -0.3868048 0.02798273
Moved 2366.474 203 389.5 -0.3634259 0.003857946
Moved 2366.504 211.8492 382.1508 -0.3429417 -0.01504435
Moved 2366.535 222.106 376.447 -0.319199 -0.02971445
Moved 2366.566 239.2029 369.6273 -0.2796228 -0.04725491
Moved 2366.596 262.5695 361.4114 -0.2255336 -0.06838629
Moved 2366.627 275.7543 357.0615 -0.1950132 -0.07957442
Moved 2366.658 287.2357 353.7529 -0.1684359 -0.08808426
Moved 2366.689 308.6438 354 -0.1188801 -0.08744855
Moved 2366.719 321.3961 359.9433 -0.08936077 -0.0721623
Moved 2366.75 332.8311 365.2208 -0.06289094 -0.05858865
Moved 2366.781 344.3003 371.1501 -0.03634184 -0.04333818
Moved 2366.812 358.9684 383.9684 -0.00238806 -0.01036946
Moved 2366.842 369.0976 397.744 0.02105921 0.02506173
Moved 2366.873 374.588 410.4699 0.03376841 0.05779289
Moved 2366.904 382.1515 429.0201 0.05127649 0.1055043
Moved 2366.935 388.9529 449.8585 0.06702046 0.1591011
Moved 2366.965 395.627 463.045 0.08246998 0.193017
Moved 2366.996 403.9814 473.9814 0.1018089 0.2211456
Moved 2367.027 414.6775 487.5163 0.1265684 0.2559575
Moved 2367.058 425.4963 497.4963 0.1516119 0.2816263
Moved 2367.088 435.64 507.64 0.1750927 0.307716
Moved 2367.119 444.0421 513.521 0.1945418 0.322842
Moved 2367.15 452.2983 520.1989 0.2136534 0.3400175
Moved 2367.18 458.7097 524.7097 0.2284947 0.3516195
Moved 2367.211 463.6052 526.6052 0.2398268 0.3564946
Moved 2367.242 467.0175 528 0.2477257 0.3600822
Moved 2367.273 468.3921 528 0.2509076 0.3600822
Stationary 2367.303 468 528 0.25 0.3600822
Moved 2367.334 450.7818 496.95 0.210143 0.280221
Moved 2367.365 411.9004 445.572 0.1201397 0.148076
Moved 2367.396 381.1264 402.6642 0.04890363 0.03771668
Moved 2367.427 359.1346 366.7355 -0.002003213 -0.05469255
Moved 2367.457 347.7819 346.5638 -0.0282826 -0.1065746
Moved 2367.488 336.7772 324.1468 -0.05375649 -0.1642316
Moved 2367.519 328.5138 302.8655 -0.07288475 -0.2189674
Moved 2367.549 324.0945 285.6611 -0.08311471 -0.2632175
Moved 2367.58 320.2701 261.6205 -0.09196738 -0.32505
Moved 2367.611 317.5289 250.5868 -0.09831265 -0.3534291
Moved 2367.642 317.1557 246.467 -0.09917666 -0.3640251
Moved 2367.672 315.4153 241.4154 -0.1032052 -0.3770181
Moved 2367.703 315 238.9913 -0.1041667 -0.3832529
Moved 2367.734 315 238 -0.1041667 -0.3858025
Moved 2367.764 325.0561 238 -0.08088867 -0.3858025
Moved 2367.795 351.419 278.2254 -0.01986335 -0.282342
Moved 2367.826 371.6158 301.6158 0.02688835 -0.2221816
Moved 2367.857 393.2615 326.6692 0.0769942 -0.1577439
Moved 2367.887 414.1108 347.1108 0.1252565 -0.1051677
Moved 2367.918 429.1306 361.4421 0.1600244 -0.06830733
Moved 2367.949 444.0251 376.0251 0.1945025 -0.03079967
Moved 2367.98 458.5226 390.5226 0.2280616 0.006488046
Moved 2368.01 469.2831 401.4265 0.2529703 0.03453314
Moved 2368.041 477.6096 409.6096 0.2722445 0.05558022
Moved 2368.072 484.0416 414.0416 0.2871333 0.06697945
Moved 2368.103 488.5887 416 0.297659 0.07201634
Moved 2368.133 495.6532 417.5511 0.3140121 0.0760058
Moved 2368.164 502.0568 418 0.3288352 0.07716041
Moved 2368.195 508.3336 418 0.3433649 0.07716041
Moved 2368.226 519.6281 418 0.3695095 0.07716041
Moved 2368.256 530.1374 418 0.3938366 0.07716041
Moved 2368.287 536.4479 418 0.4084442 0.07716041
Moved 2368.318 541.9423 418 0.4211627 0.07716041
Moved 2368.349 545.2415 418 0.4287997 0.07716041
Moved 2368.379 547.5 418 0.4340278 0.07716041
Moved 2368.41 547 418 0.4328704 0.07716041
Moved 2368.441 538.8478 418 0.4139996 0.07716041
Moved 2368.471 513.157 437.1323 0.35453 0.1263689
Moved 2368.502 490.5632 453.6245 0.3022296 0.1687872
Moved 2368.533 464.8907 462.3328 0.2428024 0.1911852
Moved 2368.564 446.0939 468.5898 0.1992914 0.2072781
Moved 2368.594 425.0848 475.8432 0.1506592 0.2259341
Moved 2368.625 401.533 483.8223 0.09614109 0.2464565
Moved 2368.656 395.8027 485.7993 0.08287658 0.2515414
Moved 2368.687 387.9089 489.5455 0.06460389 0.2611767
Moved 2368.717 382.4127 492.2937 0.05188118 0.2682451
Moved 2368.748 380.2284 494.7716 0.04682501 0.2746183
Moved 2368.779 377.5 496 0.04050931 0.2777777
Moved 2368.81 374.7197 499.2803 0.03407339 0.2862148
Moved 2368.84 373.2222 500.7778 0.03060688 0.2900663
Moved 2368.871 369.0879 503.4561 0.02103666 0.2969548
Moved 2368.902 367.8026 505.1974 0.0180615 0.3014337
Moved 2368.933 366.0573 506.9427 0.0140216 0.3059224
Moved 2368.963 366 508.2544 0.01388888 0.3092963
Ended 2368.994 366 510 0.01388888 0.3137859
Accept 2369.086 0 jump
Candidates 2369.086 13 article quickly activity submit single double difficult society dignity affinity availability cycle vehicle
Began 2369.978 311 347 -0.113426 -0.1054527
Stationary 2370.008 311 347 -0.113426 -0.1054527
Moved 2370.039 303.7471 369.2529 -0.130215 -0.04821785
Moved 2370.07 296.6628 391.2326 -0.1466139 0.008314274
Moved 2370.101 289.3878 409.8367 -0.1634543 0.05616435
Moved 2370.131 282.1075 426.7313 -0.1803067 0.09961739
Moved 2370.162 276.6281 441.7437 -0.1929904 0.1382296
Moved 2370.193 273.5706 451.2881 -0.200068 0.1627781
Moved 2370.224 271.1707 461.3173 -0.2056234 0.1885733
Moved 2370.254 270 469.1657 -0.2083333 0.2087595
Moved 2370.285 269 474.6782 -0.2106481 0.2229376
Moved 2370.316 268 477.8329 -0.212963 0.2310515
Moved 2370.346 267.4629 483.0743 -0.2142063 0.2445325
Moved 2370.377 267 489.9045 -0.2152778 0.2620999
Moved 2370.408 267 497.1955 -0.2152778 0.2808526
Moved 2370.439 267 510.2506 -0.2152778 0.3144306
Moved 2370.469 278.6945 531.8519 -0.1882073 0.3699893
Moved 2370.5 282.9579 548.8947 -0.1783383 0.4138236
Moved 2370.531 285.7312 561.6563 -0.1719184 0.4466467
Moved 2370.562 287 573.6433 -0.1689815 0.4774776
Moved 2370.593 288.8802 584.4011 -0.1646291 0.5051467
Moved 2370.623 290 592.9432 -0.162037 0.5271172
Moved 2370.654 290 599.7821 -0.162037 0.544707
Moved 2370.685 291 605.6675 -0.1597222 0.5598444
Moved 2370.715 292 611.7412 -0.1574074 0.575466
Moved 2370.746 293.3289 616.6577 -0.1543313 0.5881113
Moved 2370.777 293 619.8081 -0.1550926 0.5962142
Moved 2370.808 293 622.4868 -0.1550926 0.6031037
Moved 2370.838 293 624.1231 -0.1550926 0.6073124
Ended 2370.869 293 625 -0.1550926 0.6095678
Accept 2370.93 1 quickly
Began 2371.392 130 444 -0.5324074 0.1440329
Stationary 2371.422 130 444 -0.5324074 0.1440329
Moved 2371.453 151.7655 444 -0.4820243 0.1440329
Moved 2371.484 205.6519 429.2247 -0.3572874 0.1060304
Moved 2371.514 221.4651 428.1089 -0.3206826 0.1031608
Moved 2371.545 258.4958 424.792 -0.2349634 0.09462953
Moved 2371.576 291.7336 422.0444 -0.158024 0.08756261
Moved 2371.607 319.6484 417.5226 -0.09340639 0.07593253
Moved 2371.637 341.1671 413.8703 -0.04359464 0.0665388
Moved 2371.668 361.1051 410.1119 0.002558132 0.05687211
Moved 2371.699 380.5379 406.3517 0.04754136 0.04720095
Moved 2371.73 400.7969 403.6005 0.0944374 0.04012457
Moved 2371.76 424.5219 404 0.1493563 0.04115226
Moved 2371.791 447.3136 408.9298 0.2021148 0.05383181
Moved 2371.822 468.8941 418.0853 0.2520697 0.07737987
Moved 2371.853 487.7545 423.533 0.295728 0.09139123
Moved 2371.883 509.3728 432.6398 0.3457704 0.1148144
Moved 2371.914 528.8971 440.9485 0.3909656 0.1361845
Moved 2371.945 553.2555 454.3533 0.4473507 0.1706616
Moved 2371.976 557.7154 456.6293 0.4576746 0.1765155
Moved 2372.006 568.175 461.5875 0.4818866 0.189268
Moved 2372.037 577.1818 466.0606 0.5027357 0.2007731
Moved 2372.068 583.6146 468.8073 0.5176264 0.2078376
Moved 2372.099 589.7084 470 0.5317324 0.2109053
Moved 2372.129 593.9911 472 0.5416461 0.2160493
Moved 2372.16 598.5308 473 0.5521547 0.2186213
Moved 2372.191 601.5 474.5 0.5590278 0.2224794
Moved 2372.221 603.9262 474 0.564644 0.2211934
Moved 2372.252 606.6885 474.6885 0.5710383 0.2229642
Moved 2372.283 610.887 475 0.580757 0.2237653
Moved 2372.314 612.9164 476 0.5854546 0.2263374
Moved 2372.344 616.6424 476.6424 0.5940796 0.2279896
Moved 2372.375 619.4019 477 0.6004672 0.2289094
Moved 2372.406 623.1471 479.1471 0.6091368 0.2344318
Moved 2372.437 630.8651 480.9326 0.6270026 0.2390239
Moved 2372.468 632.3088 481 0.6303446 0.2391974
Moved 2372.498 635.0708 483.0708 0.636738 0.2445236
Moved 2372.529 637.8381 484 0.6431438 0.2469135
Moved 2372.56 640.3065 485 0.6488577 0.2494856
Moved 2372.59 641.5 487.5 0.6516203 0.2559156
Moved 2372.621 642.8244 488.8244 0.654686 0.2593219
Moved 2372.652 644.5 490 0.6585647 0.2623456
Moved 2372.683 645.0245 492.0245 0.6597789 0.2675525
Moved 2372.713 645 493 0.6597222 0.2700616
Moved 2372.744 646.547 495.547 0.6633032 0.2766126
Moved 2372.775 647.9636 498.9636 0.6665823 0.2854
Moved 2372.806 648.7102 501.7102 0.6683106 0.2924644
Moved 2372.836 650.4685 505.4685 0.6723808 0.3021309
Moved 2372.867 651 510.4584 0.673611 0.3149651
Moved 2372.898 652 513.686 0.6759259 0.3232664
Moved 2372.928 653 518.8643 0.6782408 0.3365851
Moved 2372.959 654.1983 521 0.6810145 0.3420781
Moved 2372.99 654 523.9512 0.6805556 0.3496686
Moved 2373.021 654 525.5 0.6805556 0.3536522
Moved 2373.052 654 528.1397 0.6805556 0.3604416
Moved 2373.082 654 529.8994 0.6805556 0.3649674
Moved 2373.113 654 531.5 0.6805556 0.3690843
Moved 2373.144 654 533.1267 0.6805556 0.3732682
Moved 2373.175 655 535.8474 0.6828703 0.3802659
Moved 2373.205 656.6511 540.9534 0.6866924 0.3933987
Moved 2373.236 658 547.1819 0.6898147 0.4094184
Moved 2373.267 660 553.6905 0.6944445 0.4261586
Moved 2373.297 661.5652 559.6956 0.6980675 0.4416037
Moved 2373.328 663 564.6544 0.7013888 0.454358
Moved 2373.359 665.7361 569.4721 0.7077224 0.4667492
Moved 2373.39 668.4997 573.4997 0.7141197 0.4771082
Moved 2373.42 671.5394 579.5394 0.7211561 0.4926424
Moved 2373.451 674.0311 585.0621 0.7269238 0.506847
Moved 2373.482 676.4795 587.4795 0.7325914 0.5130644
Moved 2373.512 678.2479 590.2479 0.736685 0.5201849
Moved 2373.543 678 591.8843 0.7361111 0.5243938
Moved 2373.574 679.2761 593.2761 0.7390649 0.5279733
Moved 2373.605 680.0779 594 0.7409212 0.5298353
Moved 2373.635 680 595 0.7407407 0.5324073
Moved 2373.666 680 596.2225 0.7407407 0.5355517
Moved 2373.697 680 597.0607 0.7407407 0.5377074
Stationary 2373.728 680 597.0607 0.7407407 0.5377074
Stationary 2373.759 680 597.0607 0.7407407 0.5377074
Moved 2373.789 680 598 0.7407407 0.5401233
Stationary 2373.82 680 598 0.7407407 0.5401233
Stationary 2373.851 680 598 0.7407407 0.5401233
Stationary 2373.881 680 598 0.7407407 0.5401233
Moved 2373.912 680 590.9437 0.7407407 0.5219744
Moved 2373.943 680 588.5 0.7407407 0.5156891
Moved 2373.974 680 585.7192 0.7407407 0.508537
Moved 2374.004 680 582.9167 0.7407407 0.5013288
Ended 2374.035 680 583 0.7407407 0.5015431
PhraseEnd 2374.097
