the five boxing wizards jump quickly
Stationary 946.6063 145 438 -0.4976852 0.1286007
Stationary 946.637 145 438 -0.4976852 0.1286007
Moved 946.6677 156.4263 438 -0.4712355 0.1286007
Moved 946.6984 178.2379 438 -0.4207457 0.1286007
Moved 946.7292 208.1111 438 -0.3515947 0.1286007
Moved 946.7598 243.3899 438 -0.2699309 0.1286007
Moved 946.7905 275.8587 438 -0.1947716 0.1286007
Moved 946.8212 308.0783 446.2123 -0.1201891 0.1497231
Moved 946.852 340.6196 447 -0.04486213 0.1517489
Moved 946.8827 366.2154 449.5795 0.01438757 0.1583833
Moved 946.9134 393.5367 452.4537 0.07763118 0.1657759
Moved 946.9441 420.2927 456.3275 0.1395664 0.1757394
Moved 946.9748 445.0052 458.3342 0.1967712 0.1809005
Moved 947.0056 457.8257 459 0.2264485 0.1826131
Moved 947.0363 465.1541 460 0.2434122 0.1851851
Moved 947.067 468.0211 460 0.2500488 0.1851851
Moved 947.0977 471.0543 460 0.2570701 0.1851851
Moved 947.1284 473.9243 460 0.2637137 0.1851851
Moved 947.159 476.7982 460 0.2703662 0.1851851
Moved 947.1898 479.5 460 0.2766204 0.1851851
Moved 947.2204 486.5373 460 0.2929105 0.1851851
Moved 947.2512 499.2103 460 0.322246 0.1851851
Moved 947.2819 505.8493 460 0.3376142 0.1851851
Moved 947.3126 509.5 460 0.3460647 0.1851851
Stationary 947.3433 509.5 460 0.3460647 0.1851851
Moved 947.374 500.4124 464.6804 0.3250288 0.1972231
Moved 947.4047 475.1188 473.2938 0.2664787 0.2193769
Moved 947.4354 444.9166 482.825 0.1965662 0.2438914
Moved 947.4661 423.6448 486.4793 0.1473259 0.2532903
Moved 947.4969 404.8724 488.3546 0.1038712 0.2581136
Moved 947.5275 388.9131 489.3623 0.06692847 0.2607054
Moved 947.5583 385.3944 489 0.05878339 0.2597736
Moved 947.589 378.6508 490 0.04317303 0.2623456
Moved 947.6198 372.8974 491 0.02985507 0.2649176
Moved 947.6504 365.9577 491 0.01379093 0.2649176
Moved 947.6812 360.2214 491 0.0005125006 0.2649176
Moved 947.7119 358.3431 491 -0.00383531 0.2649176
Moved 947.7426 356.752 491 -0.007518431 0.2649176
Moved 947.7733 354.5 491 -0.0127315 0.2649176
Moved 947.8039 351.9231 492 -0.01869659 0.2674896
Moved 947.8347 350.6255 492 -0.02170026 0.2674896
Moved 947.8654 349.8072 492 -0.02359455 0.2674896
Moved 947.8961 349 493.3726 -0.02546296 0.2710199
Stationary 947.9268 349 493 -0.02546296 0.2700616
Moved 947.9575 347.5 493 -0.02893518 0.2700616
Moved 947.9882 348 494 -0.0277778 0.2726337
Stationary 948.0189 348 494 -0.0277778 0.2726337
Stationary 948.0496 348 494 -0.0277778 0.2726337
Moved 948.0804 348 495.2495 -0.0277778 0.2758473
Moved 948.111 346.6752 495 -0.03084451 0.2752057
Moved 948.1418 345.3029 495 -0.03402109 0.2752057
Moved 948.1725 343.432 495 -0.03835182 0.2752057
Moved 948.2032 340.8971 495 -0.04421959 0.2752057
Moved 948.2339 338.017 487.017 -0.05088657 0.2546732
Moved 948.2646 335.1418 484.1418 -0.05754203 0.2472783
Moved 948.2953 332.5 482.5 -0.06365741 0.2430555
Moved 948.326 331 480.3313 -0.06712963 0.2374776
Moved 948.3568 329.4614 479 -0.07069116 0.2340534
Moved 948.3875 329 478.027 -0.07175927 0.2315507
Moved 948.4182 328 477.4778 -0.07407407 0.2301384
Moved 948.4489 326.8024 475.8024 -0.07684629 0.2258292
Moved 948.4795 325.8661 474.8661 -0.07901356 0.2234211
Moved 948.5103 326 473.8615 -0.07870371 0.220837
Moved 948.541 324.8383 474 -0.08139288 0.2211934
Moved 948.5715 325 472.9684 -0.08101851 0.21854
Moved 948.6024 324 471.6022 -0.08333336 0.2150261
Moved 948.6331 324 470.9065 -0.08333336 0.2132368
Moved 948.6638 322.5 471 -0.08680557 0.2134772
Stationary 948.6945 322.5 471 -0.08680557 0.2134772
Moved 948.7252 323 469.8129 -0.08564815 0.2104239
Moved 948.756 322 468.9469 -0.08796295 0.2081967
Stationary 948.7866 322 468.9469 -0.08796295 0.2081967
Moved 948.8174 322 467.8931 -0.08796295 0.2054864
Moved 948.8481 320.8983 468 -0.09051307 0.2057612
Moved 948.8788 321 466.6846 -0.09027779 0.2023779
Moved 948.9095 321 465.9789 -0.09027779 0.2005629
Moved 948.9402 319.8946 466 -0.09283651 0.2006171
Stationary 948.9709 319.8946 466 -0.09283651 0.2006171
Moved 949.0016 320 464.6783 -0.09259259 0.1972179
Stationary 949.0323 320 464.6783 -0.09259259 0.1972179
Moved 949.063 320 463.8819 -0.09259259 0.1951694
Stationary 949.0938 320 463.8819 -0.09259259 0.1951694
Moved 949.1245 320 462.9268 -0.09259259 0.192713
Stationary 949.1552 320 462.9268 -0.09259259 0.192713
Moved 949.1859 318.8506 463 -0.09525333 0.1929011
Moved 949.2166 319 461.8224 -0.09490739 0.1898724
Stationary 949.2473 319 461.8224 -0.09490739 0.1898724
Moved 949.278 319 460.229 -0.09490739 0.1857741
Moved 949.3087 319 458.8644 -0.09490739 0.1822643
Moved 949.3395 319 450.9445 -0.09490739 0.1618941
Moved 949.3702 319 413.7736 -0.09490739 0.0662901
Moved 949.4008 317.5 367.5 -0.09837966 -0.05272634
Moved 949.4316 317 334.8043 -0.09953702 -0.1368203
Moved 949.4623 317 311.0156 -0.09953702 -0.1980051
Moved 949.4929 317 294.9998 -0.09953702 -0.2391981
Moved 949.5237 317 285.3604 -0.09953702 -0.2639909
Moved 949.5544 317 273.2861 -0.09953702 -0.2950459
Moved 949.5851 317 268.2769 -0.09953702 -0.3079298
Moved 949.6158 317 264.6384 -0.09953702 -0.3172882
Moved 949.6465 317 264.3192 -0.09953702 -0.3181092
Moved 949.6772 317 262.4458 -0.09953702 -0.3229275
Moved 949.7079 317 262 -0.09953702 -0.3240741
Moved 949.7386 326.005 262 -0.07869218 -0.3240741
Moved 949.7693 335.4058 262 -0.05693113 -0.3240741
Moved 949.8 350.2256 276.7325 -0.02262602 -0.2861817
Moved 949.8308 377.2352 294.7411 0.03989627 -0.2398635
Moved 949.8615 410.1579 314.376 0.1161063 -0.1893622
Moved 949.8922 436.5491 334.6393 0.1771971 -0.1372447
Moved 949.9229 463.6889 355.3528 0.2400206 -0.08396926
Moved 949.9536 482.4804 370.6492 0.2835194 -0.04462654
Moved 949.9843 498.5208 387.5208 0.3206499 -0.001232516
Moved 950.0151 504.606 393.606 0.334736 0.01441853
Moved 950.0457 512.0334 402.0334 0.3519292 0.03609402
Moved 950.0765 516.1262 407.1262 0.3614033 0.04919295
Moved 950.1072 519.4316 412.4316 0.3690547 0.0628385
Moved 950.1378 522 416.2944 0.375 0.07277351
Moved 950.1686 523 420.1776 0.3773148 0.08276107
Moved 950.1993 524 422.1085 0.3796296 0.08772743
Moved 950.23 525.5 423.5 0.3831019 0.09130646
Moved 950.2607 525 424 0.3819444 0.09259254
Moved 950.2914 526.374 425.374 0.3851249 0.09612636
Moved 950.3221 526.8423 426 0.386209 0.09773654
Moved 950.3528 528.3541 426 0.3897086 0.09773654
Moved 950.3835 532.151 426 0.3984977 0.09773654
Moved 950.4142 538.3184 418.2572 0.412774 0.07782198
Moved 950.445 544.9572 414.0428 0.4281415 0.06698255
Moved 950.4757 551.2893 410 0.4427993 0.05658428
Moved 950.5064 553.7903 407.2097 0.4485886 0.04940762
Moved 950.5371 555.5 406 0.4525463 0.04629618
Moved 950.5678 556.0476 404.9524 0.4538139 0.04360175
Stationary 950.5986 556.0476 404.9524 0.4538139 0.04360175
Moved 950.6293 545.5131 401.0933 0.4294285 0.03367596
Moved 950.6599 524.2213 399.6147 0.3801419 0.02987328
Moved 950.6907 468.9178 398 0.2521246 0.02572008
Moved 950.7214 423.8905 398 0.1478946 0.02572008
Moved 950.7521 385.3238 409.0966 0.05861988 0.05426077
Moved 950.7828 363.2263 414.9354 0.007468263 0.06927816
Moved 950.8135 344.9426 421.6858 -0.03485501 0.08664033
Moved 950.8442 338.1055 424.9473 -0.05068173 0.09502893
Moved 950.8749 325.6044 433.5467 -0.07961939 0.1171467
Moved 950.9056 319 442.5 -0.09490739 0.1401748
Moved 950.9363 316.0525 449.8951 -0.1017304 0.1591951
Moved 950.967 311.991 459.018 -0.111132 0.1826594
Moved 950.9977 309.14 468.5799 -0.1177314 0.2072528
Moved 951.0284 305.8213 479.3574 -0.1254137 0.2349727
Moved 951.0591 305 485.339 -0.1273148 0.2503574
Moved 951.0899 305 489.5 -0.1273148 0.2610596
Moved 951.1206 305 492.953 -0.1273148 0.2699408
Moved 951.1514 304 496.8489 -0.1296296 0.2799612
Moved 951.182 304 499.2997 -0.1296296 0.2862647
Moved 951.2127 304 501 -0.1296296 0.2906378
Moved 951.2435 304 503 -0.1296296 0.2957818
Moved 951.2742 304 504.0157 -0.1296296 0.2983943
Ended 951.3048 304 505 -0.1296296 0.3009258
Candidates 951.4584 13 article affordable double suitable quickly reliable circle single cycle adorable vehicle download disabled
Began 952.9326 306 280 -0.125 -0.2777778
Moved 952.9633 321.7742 292.6523 -0.08848564 -0.2452357
Moved 952.994 352.6716 310.0398 -0.01696388 -0.200515
Moved 953.0247 383.4714 330.6476 0.05433202 -0.1475112
Moved 953.0554 403.7741 346.2338 0.1013289 -0.1074235
Moved 953.0861 426.4701 363.0323 0.1538659 -0.06421744
Moved 953.1168 450.6673 381.0839 0.2098781 -0.01778834
Moved 953.1475 467.5373 395.5373 0.2489289 0.019386
Moved 953.1782 484.9914 409.9914 0.289332 0.05656215
Moved 953.209 500.3466 420.6079 0.3248763 0.08386803
Moved 953.2396 510.9073 429.1805 0.3493226 0.1059168
Moved 953.2704 519.931 436.6982 0.3702107 0.1252526
Moved 953.3011 533.5521 449.4417 0.401741 0.158029
Moved 953.3318 540.9612 455.9612 0.4188916 0.1747972
Moved 953.3625 544.641 459.641 0.4274097 0.1842618
Moved 953.3932 549.7773 465.166 0.4392994 0.198472
Moved 953.424 559.0027 476.5041 0.4606545 0.2276339
Moved 953.4545 572.5398 505.2146 0.4919902 0.3014778
Moved 953.4854 579.2828 526.7725 0.507599 0.3569252
Moved 953.5161 582 547.6183 0.513889 0.4105408
Moved 953.5468 582 565.6328 0.513889 0.4568745
Moved 953.5775 582 588.2875 0.513889 0.5151426
Moved 953.6082 582 609.9446 0.513889 0.570845
Moved 953.6389 577.1433 623.7752 0.5026466 0.6064176
Moved 953.6696 573 634.2602 0.4930556 0.6333851
Moved 953.7003 570.9226 642.3094 0.4882467 0.6540879
Moved 953.731 569.0231 649.9769 0.4838499 0.6738088
Moved 953.7617 568 657.7033 0.4814814 0.6936813
Moved 953.7925 567 662.4444 0.4791667 0.7058753
Moved 953.8231 566 666.2314 0.4768519 0.7156158
Moved 953.8539 564.8997 669.1003 0.4743047 0.7229946
Moved 953.8846 565 670.5 0.474537 0.7265946
Moved 953.9152 564.3607 672.6393 0.4730573 0.7320969
Moved 953.946 564 674.1992 0.4722223 0.7361087
Ended 953.9767 564 674 0.4722223 0.7355967
Accept 954.0381 4 quickly
Began 954.9901 661 358 0.6967592 -0.07716057
Stationary 955.0208 661 358 0.6967592 -0.07716057
Stationary 955.0515 661 358 0.6967592 -0.07716057
Ended 955.0822 661 358 0.6967592 -0.07716057
PhraseEnd 955.1744
