the five boxing wizards jump quickly
Moved 783.9882 595.1053 370.9579 0.5442252 -0.04383267
Moved 784.0189 603.6816 366.879 0.5640777 -0.05432364
Moved 784.0496 609.8687 364.5657 0.5783997 -0.06027355
Moved 784.0804 614.61 365 0.5893751 -0.05915646
Moved 784.111 617.8657 365 0.5969114 -0.05915646
Moved 784.1418 620.6895 374.379 0.603448 -0.03503359
Moved 784.1725 621 382.2173 0.6041667 -0.01487316
Moved 784.2032 621 394.6925 0.6041667 0.01721319
Moved 784.2339 606.0336 409.9597 0.5695221 0.05648071
Moved 784.2646 592.6926 423.446 0.5386401 0.09116753
Moved 784.2953 578.3249 434.9401 0.5053817 0.1207306
Moved 784.326 561.5 445 0.4664352 0.1466049
Moved 784.3568 544.1291 455.5806 0.4262248 0.1738184
Moved 784.3875 530.9166 463.0626 0.3956402 0.1930621
Moved 784.4182 518.4443 468.7779 0.3667692 0.207762
Moved 784.4489 508.8487 473.2878 0.3445573 0.2193617
Moved 784.4797 499.2107 478.2631 0.322247 0.2321582
Moved 784.5104 492.7161 482.2839 0.3072133 0.2424995
Moved 784.5411 486.9806 485.0097 0.2939366 0.2495104
Moved 784.5718 483.8857 486.5571 0.2867724 0.2534905
Moved 784.6025 480.5755 488.4246 0.2791099 0.2582936
Moved 784.6332 479.6255 489.3745 0.2769109 0.2607368
Moved 784.664 479 489 0.275463 0.2597736
Ended 784.6946 479 489 0.275463 0.2597736
Accept 784.7868 0 jump
Candidates 784.7868 13 quickly rocky article robot without right terribly quality strongly submit rocket winter tribute
Began 785.6162 364 402 0.009259283 0.03600815
Stationary 785.6469 364 402 0.009259283 0.03600815
Moved 785.6776 409.9083 412.3862 0.1155285 0.06272174
Moved 785.7084 498.1411 420.6725 0.319771 0.0840342
Moved 785.739 536.9071 422 0.4095072 0.08744851
Moved 785.7698 562.6172 422 0.4690214 0.08744851
Moved 785.8005 575.926 415.1726 0.4998288 0.06988835
Moved 785.8312 584.2731 414 0.5191506 0.06687239
Moved 785.8619 588.7653 413 0.5295493 0.06430033
Moved 785.8926 591.2563 412 0.5353156 0.06172835
Moved 785.9234 594.1288 410.8712 0.5419647 0.05882506
Moved 785.9541 595.4636 411 0.5450547 0.05915629
Moved 785.9848 596.1663 411 0.5466813 0.05915629
Moved 786.0155 597.1832 411 0.5490351 0.05915629
Stationary 786.0462 597.1832 411 0.5490351 0.05915629
Moved 786.077 598.0822 411 0.5511162 0.05915629
Stationary 786.1077 598.0822 411 0.5511162 0.05915629
Moved 786.1384 599.0164 411 0.5532787 0.05915629
Stationary 786.1691 599.0164 411 0.5532787 0.05915629
Stationary 786.1999 599.0164 411 0.5532787 0.05915629
Moved 786.2306 600.1016 411 0.5557908 0.05915629
Stationary 786.2613 600 411 0.5555555 0.05915629
Moved 786.292 601.2434 410 0.5584338 0.05658428
Stationary 786.3227 601.2434 410 0.5584338 0.05658428
Stationary 786.3534 601.2434 410 0.5584338 0.05658428
Moved 786.3842 602.0934 410 0.5604016 0.05658428
Moved 786.4149 603.1204 410 0.5627787 0.05658428
Moved 786.4456 604.2742 410 0.5654495 0.05658428
Moved 786.4763 605 410 0.5671296 0.05658428
Moved 786.507 605.6477 410 0.5686289 0.05658428
Moved 786.5377 606.5 410 0.5706018 0.05658428
Ended 786.5684 606 410 0.5694444 0.05658428
Accept 786.6298 0 quickly
PhraseEnd 786.6298
