the five boxing wizards jump quickly
Moved 2948.972 440.0618 321.0618 0.1853283 -0.1721662
Moved 2949.003 444.8825 342.5905 0.1964873 -0.1167939
Moved 2949.033 445 376.154 0.1967593 -0.0304682
Moved 2949.064 440.5448 402.4552 0.1864463 0.03717901
Moved 2949.095 434.0027 425.9868 0.1713025 0.09770247
Moved 2949.126 431.9878 439.0612 0.1666383 0.1313302
Moved 2949.156 431 449.5605 0.1643519 0.1583345
Moved 2949.187 430 457.5084 0.162037 0.1787766
Moved 2949.218 430 460.2278 0.162037 0.1857712
Moved 2949.249 430 462.0875 0.162037 0.1905542
Stationary 2949.279 430 462 0.162037 0.1903292
Moved 2949.31 437.3239 430.6904 0.1789904 0.1098003
Moved 2949.341 445.2862 358.994 0.1974218 -0.07460409
Moved 2949.372 445 283.332 0.1967593 -0.2692079
Moved 2949.402 453.2093 239.1627 0.2157623 -0.382812
Moved 2949.433 457.2134 225.5564 0.2250311 -0.4178076
Moved 2949.464 462.2527 205.6157 0.236696 -0.4690953
Moved 2949.494 467.9766 186.5585 0.2499459 -0.518111
Moved 2949.525 472.716 173.5679 0.2609167 -0.5515229
Moved 2949.556 473.8925 168.1075 0.2636401 -0.565567
Moved 2949.586 475 164.2307 0.2662037 -0.5755383
Moved 2949.617 476 160.3588 0.2685185 -0.5854971
Moved 2949.648 476 158.926 0.2685185 -0.5891821
Moved 2949.679 477.2222 157.7778 0.2713476 -0.5921352
Stationary 2949.709 477.2222 157.7778 0.2713476 -0.5921352
Moved 2949.74 477 174.4395 0.2708333 -0.5492812
Moved 2949.771 477 207.9695 0.2708333 -0.4630415
Moved 2949.802 470 263.8167 0.2546296 -0.3194017
Moved 2949.832 470 319.3602 0.2546296 -0.1765426
Moved 2949.863 488.0345 373.1494 0.2963762 -0.03819603
Moved 2949.894 493.8503 391.5507 0.3098386 0.009132471
Moved 2949.925 501.655 417.2924 0.327905 0.07534046
Moved 2949.955 509.4145 437.2435 0.3458669 0.1266549
Moved 2949.986 515.4813 449.1355 0.3599104 0.1572415
Moved 2950.017 520.2911 459.5821 0.3710442 0.1841103
Moved 2950.047 523.5 467.5 0.3784722 0.2044752
Moved 2950.078 525 471.3864 0.3819444 0.214471
Moved 2950.109 526.9199 473.9199 0.3863887 0.2209873
Ended 2950.14 527 475.3571 0.3865741 0.2246837
Candidates 2950.201 13 jump imo pump dump info ohio into trump dunno onto p go philip
Began 2950.754 280 356 -0.1851852 -0.0823046
Stationary 2950.785 280 356 -0.1851852 -0.0823046
Stationary 2950.816 280 356 -0.1851852 -0.0823046
Moved 2950.846 302.7271 356 -0.1325761 -0.0823046
Moved 2950.877 323.0026 356 -0.08564223 -0.0823046
Moved 2950.908 341.492 356 -0.04284258 -0.0823046
Moved 2950.938 353.4896 356 -0.01507039 -0.0823046
Moved 2950.969 362.7636 356 0.006397267 -0.0823046
Moved 2951 369.5968 356 0.02221485 -0.0823046
Moved 2951.031 372.6626 356 0.02931158 -0.0823046
Ended 2951.061 373.5 356 0.03125002 -0.0823046
Accept 2951.154 0 jump
Began 2951.553 406 300 0.1064815 -0.2263375
Stationary 2951.584 406 300 0.1064815 -0.2263375
Stationary 2951.615 406 300 0.1064815 -0.2263375
Stationary 2951.645 406 300 0.1064815 -0.2263375
Moved 2951.676 395.0786 300 0.0812004 -0.2263375
Moved 2951.707 383.4317 310.5137 0.05424013 -0.1992961
Moved 2951.737 365.371 315.7512 0.01243283 -0.1858253
Moved 2951.768 344.7502 321.8333 -0.03530045 -0.1701819
Moved 2951.799 319.8906 330.3698 -0.09284576 -0.1482259
Moved 2951.83 296.9879 340.6721 -0.1458614 -0.1217283
Moved 2951.86 274 352.5 -0.199074 -0.09130666
Moved 2951.891 253.7454 362.1273 -0.2459597 -0.06654504
Moved 2951.922 232.5996 376.5717 -0.2949083 -0.02939373
Moved 2951.952 213.5125 390.9196 -0.3390913 0.007509224
Moved 2951.983 201.9926 401.0074 -0.3657578 0.03345517
Moved 2952.014 193.5974 407.4026 -0.3851912 0.04990365
Moved 2952.045 185.8381 414.1619 -0.4031526 0.06728879
Moved 2952.075 183.0587 417.8826 -0.4095863 0.07685842
Moved 2952.106 180.5357 420.4643 -0.4154266 0.08349862
Moved 2952.137 181 422.3381 -0.4143519 0.08831821
Moved 2952.167 181 425.4138 -0.4143519 0.09622888
Moved 2952.198 214.2162 432.652 -0.3374624 0.1148458
Moved 2952.229 272.767 437.642 -0.2019282 0.12768
Moved 2952.26 326.2656 439 -0.07808883 0.1311728
Moved 2952.291 361.6769 439 0.003881752 0.1311728
Moved 2952.321 390.276 439 0.07008324 0.1311728
Moved 2952.352 415.1674 433.4253 0.1277025 0.1168346
Moved 2952.383 435.7269 429.3247 0.1752937 0.1062878
Moved 2952.413 452 426.5 0.2129629 0.09902258
Moved 2952.444 466.1908 424.9619 0.2458119 0.09506641
Moved 2952.475 476.7407 423.0864 0.2702331 0.09024282
Moved 2952.505 485.5885 423 0.2907141 0.09002049
Moved 2952.536 490.2571 422 0.301521 0.08744851
Moved 2952.567 494.2088 422 0.3106685 0.08744851
Moved 2952.597 496.5 422 0.3159723 0.08744851
Moved 2952.628 497 419.9908 0.3171296 0.0822809
Moved 2952.659 497 417.0746 0.3171296 0.07478043
Moved 2952.69 497 406.6815 0.3171296 0.04804913
Moved 2952.72 476.735 389.5242 0.2702199 0.003920111
Moved 2952.751 458.5634 371.5634 0.2281559 -0.0422754
Moved 2952.782 431.4244 344.082 0.1653342 -0.112958
Moved 2952.813 406.381 319.864 0.1073635 -0.175247
Moved 2952.844 384.1712 293.7671 0.05595177 -0.2423687
Moved 2952.874 369.4609 274.6584 0.02190034 -0.2915164
Moved 2952.905 354.9853 253.5764 -0.0116081 -0.3457397
Moved 2952.936 344.9675 237.29 -0.03479739 -0.3876286
Moved 2952.966 338 225 -0.05092591 -0.4192387
Moved 2952.997 330.89 211.78 -0.06738429 -0.4532407
Moved 2953.028 325.1419 199.2838 -0.08069003 -0.4853811
Moved 2953.059 321.1865 189.5596 -0.08984601 -0.5103921
Moved 2953.089 318.7313 183.1938 -0.09552941 -0.5267648
Moved 2953.12 315.7651 177.5303 -0.1023956 -0.5413316
Moved 2953.151 313.9016 173.9016 -0.1067093 -0.5506647
Moved 2953.181 313 171.028 -0.1087963 -0.5580558
Moved 2953.212 311.5071 168.5072 -0.112252 -0.5645392
Moved 2953.243 310.6348 165.6349 -0.1142712 -0.5719268
Moved 2953.274 311 163.7649 -0.113426 -0.5767363
Moved 2953.304 310 162.1504 -0.1157407 -0.580889
Moved 2953.335 310 160.5 -0.1157407 -0.5851337
Moved 2953.366 309 160.4485 -0.1180555 -0.5852662
Stationary 2953.396 309 160 -0.1180555 -0.5864198
Moved 2953.427 318.6514 160 -0.09571442 -0.5864198
Moved 2953.458 332.5977 179.5977 -0.06343126 -0.5360143
Moved 2953.489 386.8073 231.0957 0.0620539 -0.4035605
Moved 2953.52 415 256.5 0.1273148 -0.3382202
Moved 2953.55 432.6408 270.4578 0.1681501 -0.3023206
Moved 2953.581 448.8652 285.8652 0.2057064 -0.2626925
Moved 2953.612 460.3162 294.6581 0.2322134 -0.2400769
Moved 2953.642 467.5659 300.5659 0.2489952 -0.224882
Moved 2953.673 476.4908 306.2454 0.2696545 -0.2102743
Moved 2953.704 484.2452 311.1226 0.2876046 -0.1977299
Moved 2953.734 492.0199 316.0132 0.3056017 -0.1851511
Moved 2953.765 499.5 320 0.3229167 -0.1748972
Moved 2953.796 507.1871 322.3957 0.3407109 -0.1687354
Moved 2953.827 522.7592 325.6898 0.3767573 -0.160263
Moved 2953.857 527.4683 326 0.387658 -0.1594652
Moved 2953.888 537.8115 326 0.4116005 -0.1594652
Moved 2953.919 549.1671 326 0.4378867 -0.1594652
Moved 2953.949 555.882 326 0.4534307 -0.1594652
Moved 2953.98 560.0051 326 0.4629747 -0.1594652
Moved 2954.011 563.8748 326 0.4719325 -0.1594652
Moved 2954.042 565.3118 326 0.4752587 -0.1594652
Moved 2954.073 567 327.5 0.4791667 -0.1556071
Moved 2954.103 568 327 0.4814814 -0.1568931
Moved 2954.134 553.0804 337.9572 0.4469453 -0.1287111
Moved 2954.165 520.3565 363.0505 0.3711956 -0.06417066
Moved 2954.195 498.8877 381.8105 0.3214994 -0.01591953
Moved 2954.226 475.0041 400.4257 0.2662132 0.03195892
Moved 2954.257 461.39 412.61 0.2346991 0.06329737
Moved 2954.288 450.9066 421.07 0.210432 0.08505656
Moved 2954.318 443.3795 429.6205 0.1930082 0.1070485
Moved 2954.349 434.7831 441.6225 0.1731091 0.1379179
Moved 2954.38 429.4216 449.8676 0.1606982 0.1591245
Moved 2954.41 425.217 455.6745 0.1509652 0.1740599
Moved 2954.441 422.2647 459.7353 0.1441313 0.1845043
Moved 2954.472 421 463.6076 0.1412037 0.1944639
Moved 2954.503 420 465.4827 0.1388889 0.1992867
Ended 2954.533 420 465.4827 0.1388889 0.1992867
Candidates 2954.656 13 quickly quality article equally equality seriously without strictly quantity deficit structure submit frequently
Began 2955.025 282 369 -0.1805555 -0.04886839
Stationary 2955.055 282 369 -0.1805555 -0.04886839
Stationary 2955.086 282 369 -0.1805555 -0.04886839
Moved 2955.117 297.0847 369 -0.1456374 -0.04886839
Moved 2955.148 323.446 369 -0.0846158 -0.04886839
Moved 2955.179 345.7509 369 -0.03298407 -0.04886839
Moved 2955.209 361.6085 369 0.003723403 -0.04886839
Moved 2955.24 374.9972 369 0.03471573 -0.04886839
Moved 2955.271 384.0846 369 0.05575141 -0.04886839
Moved 2955.302 389.8261 369 0.06904195 -0.04886839
Ended 2955.332 392 369 0.07407407 -0.04886839
Accept 2955.394 0 quickly
Began 2955.639 275 356 -0.1967592 -0.0823046
Stationary 2955.67 275 356 -0.1967592 -0.0823046
Stationary 2955.701 275 356 -0.1967592 -0.0823046
Moved 2955.732 309.5362 356 -0.1168144 -0.0823046
Moved 2955.762 374.8849 356 0.03445585 -0.0823046
Moved 2955.793 418.1651 356 0.1346414 -0.0823046
Moved 2955.824 451.6979 356 0.2122637 -0.0823046
Moved 2955.854 481 356 0.2800926 -0.0823046
Moved 2955.885 500.163 356 0.3244513 -0.0823046
Moved 2955.916 512.506 356 0.3530232 -0.0823046
Moved 2955.947 525.1783 356 0.3823573 -0.0823046
Moved 2955.977 531.658 356 0.3973565 -0.0823046
Moved 2956.008 538.8525 356 0.4140104 -0.0823046
Moved 2956.039 545.5799 356 0.4295831 -0.0823046
Moved 2956.07 551.5593 356 0.4434242 -0.0823046
Moved 2956.1 554.7206 356 0.4507422 -0.0823046
Moved 2956.131 557.6024 356 0.4574129 -0.0823046
Ended 2956.162 560.0762 356 0.4631393 -0.0823046
PhraseEnd 2956.223
