the five boxing wizards jump quickly
Moved 1795.997 291.3351 389.8325 -0.1589466 0.004713035
Moved 1796.027 275.8605 396.7131 -0.1947673 0.02241032
Moved 1796.058 263.1516 400.5394 -0.2241862 0.03225134
Moved 1796.089 251 405 -0.2523148 0.04372424
Moved 1796.12 239.9202 407.27 -0.2779626 0.04956265
Moved 1796.15 230.9581 410.0209 -0.2987081 0.05663817
Moved 1796.181 225.0213 411.4893 -0.3124507 0.06041487
Moved 1796.212 221.7634 412 -0.3199922 0.06172835
Moved 1796.243 219.5 413.5 -0.3252315 0.06558634
Moved 1796.273 217.5 414.5 -0.3298611 0.0681584
Moved 1796.304 218 415.0915 -0.3287037 0.06967968
Moved 1796.335 218 418.8973 -0.3287037 0.07946827
Moved 1796.365 231.5552 424.4221 -0.2973259 0.09367809
Moved 1796.396 242.384 428.0768 -0.2722592 0.1030781
Moved 1796.427 262.0268 430.861 -0.2267898 0.1102391
Moved 1796.458 286.4454 433.605 -0.1702653 0.1172968
Moved 1796.488 306.5261 435.3609 -0.1237821 0.1218129
Moved 1796.519 324.154 436.5898 -0.08297691 0.1249736
Moved 1796.55 348.409 440.0818 -0.02683093 0.1339551
Moved 1796.581 372.0907 445.2987 0.02798776 0.1473731
Moved 1796.611 386.2665 448.0444 0.0608021 0.1544352
Moved 1796.642 394.8173 449 0.08059561 0.156893
Moved 1796.673 405.7877 450 0.10599 0.1594649
Moved 1796.703 415.7968 450 0.1291592 0.1594649
Moved 1796.734 423 450 0.1458333 0.1594649
Moved 1796.765 431.3341 450 0.1651251 0.1594649
Moved 1796.796 438.8073 450 0.1824243 0.1594649
Moved 1796.826 447.6914 450 0.2029894 0.1594649
Moved 1796.857 457.3605 442.369 0.2253716 0.1398379
Moved 1796.888 467.6511 440.1163 0.2491923 0.134044
Moved 1796.919 477.5671 438.3582 0.272146 0.1295221
Moved 1796.949 488.58 437 0.2976389 0.1260288
Moved 1796.98 505.7023 435 0.3372738 0.1208847
Moved 1797.011 510.2192 435 0.3477296 0.1208847
Moved 1797.042 519.9173 435 0.3701789 0.1208847
Moved 1797.072 528.1873 435 0.3893223 0.1208847
Moved 1797.103 534.5 435 0.4039352 0.1208847
Moved 1797.134 539.5095 435 0.4155312 0.1208847
Moved 1797.164 543.0181 435 0.423653 0.1208847
Moved 1797.195 545.5 435 0.4293981 0.1208847
Moved 1797.226 546 435 0.4305556 0.1208847
Stationary 1797.257 546 435 0.4305556 0.1208847
Moved 1797.287 540.4174 427.813 0.4176329 0.1023997
Moved 1797.318 521.8104 409.8104 0.374561 0.05609657
Moved 1797.349 477.2375 363.3677 0.271383 -0.06335466
Moved 1797.38 444.9903 327.5884 0.1967369 -0.1553797
Moved 1797.41 424.2444 297.8665 0.1487138 -0.2318248
Moved 1797.441 411.4406 279.6168 0.1190754 -0.2787635
Moved 1797.472 401.9976 265.6627 0.09721666 -0.3146537
Moved 1797.502 392.244 251.8051 0.07463902 -0.3502957
Moved 1797.533 385.4471 242.4471 0.05890528 -0.3743644
Moved 1797.564 380.2097 234.2097 0.0467818 -0.3955512
Moved 1797.595 375.6405 226.281 0.03620495 -0.415944
Moved 1797.625 370.8082 219.8082 0.02501905 -0.432592
Moved 1797.656 367.6996 213.6996 0.01782308 -0.4483036
Moved 1797.687 366 208.4153 0.01388888 -0.4618948
Moved 1797.718 363.9354 204.8708 0.009109776 -0.4710112
Moved 1797.748 363 201.5 0.006944438 -0.479681
Moved 1797.779 361.8904 200.8904 0.004375875 -0.4812491
Stationary 1797.81 362 201 0.004629592 -0.4809672
Stationary 1797.84 362 201 0.004629592 -0.4809672
Moved 1797.871 392.5 236 0.07523149 -0.3909465
Moved 1797.902 414.6133 265.4727 0.1264198 -0.3151423
Moved 1797.933 435.0831 290.0831 0.1738034 -0.251844
Moved 1797.963 453.917 308.9171 0.2174005 -0.2034027
Moved 1797.994 472.4079 327.4079 0.2602035 -0.1558439
Moved 1798.025 482.6632 336.9974 0.2839425 -0.1311797
Moved 1798.056 491.2447 342.8298 0.3038072 -0.1161785
Moved 1798.086 497.3739 346 0.317995 -0.1080248
Moved 1798.117 503.1006 348.7002 0.3312514 -0.1010798
Moved 1798.148 507.3539 350.3539 0.3410969 -0.09682643
Moved 1798.179 513.233 350 0.354706 -0.09773669
Moved 1798.209 518.7413 350 0.3674568 -0.09773669
Moved 1798.24 524.7242 350 0.3813061 -0.09773669
Moved 1798.271 529.0688 350 0.3913629 -0.09773669
Moved 1798.302 534.6409 350 0.4042615 -0.09773669
Moved 1798.332 540.1626 340.8374 0.4170431 -0.1213031
Moved 1798.363 543.0056 335.9888 0.4236241 -0.1337736
Moved 1798.394 545.7698 328.6907 0.4300227 -0.1525446
Moved 1798.424 548 321.3943 0.4351853 -0.1713109
Moved 1798.455 551.3002 314.3995 0.4428245 -0.1893017
Moved 1798.486 560.4418 305.8527 0.4639856 -0.2112841
Moved 1798.516 565.1215 304.4696 0.4748184 -0.2148416
Moved 1798.547 574.8516 304 0.4973416 -0.2160494
Moved 1798.578 583.3663 304 0.5170515 -0.2160494
Moved 1798.609 588.9695 304 0.530022 -0.2160494
Moved 1798.639 593.2407 304 0.5399089 -0.2160494
Moved 1798.67 595.9981 304 0.5462918 -0.2160494
Moved 1798.701 598.3064 304 0.5516352 -0.2160494
Moved 1798.732 599 312.2242 0.5532407 -0.1948966
Moved 1798.762 600 311 0.5555555 -0.1980453
Moved 1798.793 600 312.3154 0.5555555 -0.1946619
Moved 1798.824 600 314.064 0.5555555 -0.1901646
Moved 1798.855 578.9976 322.601 0.5069388 -0.1682075
Moved 1798.885 546.7917 336.2765 0.4323882 -0.1330338
Moved 1798.916 521.1603 352.5598 0.3730563 -0.09115297
Moved 1798.947 497.4781 366.1788 0.3182363 -0.05612447
Moved 1798.977 479.0148 379.3882 0.2754971 -0.02214981
Moved 1799.008 468.918 388.082 0.252125 0.0002107502
Moved 1799.039 463.2664 392.7336 0.2390425 0.01217501
Moved 1799.07 456.2264 399.1824 0.2227462 0.02876136
Moved 1799.1 448.9437 406.0563 0.2058882 0.04644103
Moved 1799.131 443.7877 410.2123 0.1939529 0.05713043
Moved 1799.162 440.4661 413.5339 0.186264 0.06567366
Moved 1799.193 438 416.2833 0.1805556 0.07274514
Moved 1799.223 434.9494 419.0507 0.1734939 0.07986277
Moved 1799.254 433.2022 421 0.1694494 0.08487643
Moved 1799.285 431.8056 422 0.1662168 0.08744851
Moved 1799.316 432 423.5 0.1666667 0.09130646
Ended 1799.346 432 424 0.1666667 0.09259254
Accept 1799.408 0 jump
Candidates 1799.408 13 quickly article quality without seriously widely right equally strictly equality wildly rocky frequently
Began 1800.115 231 428 -0.2986111 0.1028806
Moved 1800.145 240.5974 428 -0.2763949 0.1028806
Moved 1800.176 272.81 428 -0.2018288 0.1028806
Moved 1800.207 308.3616 428 -0.1195332 0.1028806
Moved 1800.237 353.992 428 -0.0139074 0.1028806
Moved 1800.268 371.6194 428 0.0268969 0.1028806
Moved 1800.299 401.799 428 0.09675701 0.1028806
Moved 1800.33 427.7697 428 0.1568742 0.1028806
Moved 1800.36 444.8812 428 0.1964842 0.1028806
Moved 1800.391 461.5424 428 0.2350518 0.1028806
Moved 1800.422 473.0425 428 0.2616724 0.1028806
Moved 1800.453 480.7061 428 0.2794122 0.1028806
Moved 1800.483 489.7273 428 0.3002946 0.1028806
Moved 1800.514 497.6665 428 0.3186725 0.1028806
Moved 1800.545 504.1695 428 0.3337257 0.1028806
Moved 1800.575 512.7844 428 0.3536676 0.1028806
Moved 1800.606 515.5428 428 0.3600528 0.1028806
Moved 1800.637 522.0381 428 0.3750882 0.1028806
Moved 1800.668 526.5449 421 0.3855206 0.08487643
Moved 1800.698 530.3439 421 0.3943146 0.08487643
Moved 1800.729 532.9052 421 0.4002435 0.08487643
Ended 1800.76 533.5 421 0.4016204 0.08487643
Accept 1800.821 0 quickly
PhraseEnd 1800.821
