the five boxing wizards jump quickly
Moved 1566.46 277.6294 442.3514 -0.1906728 0.1397926
Moved 1566.49 271.1145 425.9719 -0.2057535 0.09766429
Moved 1566.521 269 408.7443 -0.2106481 0.0533547
Moved 1566.552 269 396.998 -0.2106481 0.02314289
Moved 1566.583 269 387.1077 -0.2106481 -0.002294941
Moved 1566.613 279.5 381 -0.1863426 -0.01800419
Moved 1566.644 280.0497 373.851 -0.1850702 -0.0363915
Moved 1566.675 283.6038 371.6981 -0.176843 -0.04192878
Moved 1566.705 287.7119 371 -0.1673335 -0.04372435
Moved 1566.736 293.8142 371 -0.1532078 -0.04372435
Moved 1566.767 305.8485 379.7728 -0.1253506 -0.02116042
Moved 1566.798 319.4449 395.6513 -0.09387757 0.01967928
Moved 1566.828 334.2758 413.7831 -0.05954688 0.06631439
Moved 1566.859 354.4974 442.434 -0.01273746 0.140005
Moved 1566.89 382.4842 476.0707 0.05204668 0.2265193
Moved 1566.921 405.5981 504.0339 0.1055511 0.2984411
Moved 1566.951 424.9095 525.6109 0.1502536 0.3539374
Moved 1566.982 441.5098 543.5098 0.1886801 0.3999738
Moved 1567.013 451.4404 554.4404 0.2116676 0.4280874
Moved 1567.043 457.1358 559.1358 0.2248515 0.4401641
Moved 1567.074 461.2567 560.6284 0.2343905 0.4440029
Moved 1567.105 468.9177 561 0.2521244 0.4449587
Moved 1567.136 474.6694 561 0.2654384 0.4449587
Moved 1567.166 483.8016 553.3174 0.2865779 0.4251989
Moved 1567.197 495.5 545.5 0.3136574 0.4050925
Moved 1567.228 505.3106 540.8447 0.3363671 0.393119
Moved 1567.258 512.8873 537.3709 0.3539057 0.3841843
Moved 1567.289 518.687 536 0.3673309 0.3806583
Moved 1567.32 522.9001 536 0.3770837 0.3806583
Moved 1567.351 526.0121 536 0.3842873 0.3806583
Moved 1567.381 528 536 0.3888889 0.3806583
Stationary 1567.412 528 536 0.3888889 0.3806583
Stationary 1567.443 528 536 0.3888889 0.3806583
Moved 1567.474 528 544.9724 0.3888889 0.4037355
Moved 1567.504 516.2241 549.944 0.3616299 0.4165225
Moved 1567.535 508.1966 557.282 0.3430478 0.4353961
Moved 1567.566 494.1296 565.9352 0.3104853 0.4576521
Moved 1567.597 481.7713 574.4858 0.281878 0.4796444
Moved 1567.627 470.283 581.2878 0.2552847 0.4971392
Moved 1567.658 456.5833 587.3666 0.2235725 0.5127742
Moved 1567.689 445.0248 593.4875 0.1968167 0.5285172
Moved 1567.719 434.0071 598.5972 0.1713127 0.5416593
Moved 1567.75 422.2323 602.7071 0.1440563 0.5522301
Moved 1567.781 412.5409 605.7296 0.1216225 0.5600039
Moved 1567.812 400.3316 610.1337 0.09336015 0.5713313
Moved 1567.842 391.2469 613.6883 0.07233093 0.5804738
Moved 1567.873 383.5216 617.2392 0.05444805 0.5896069
Moved 1567.904 378.2113 620.7887 0.04215568 0.5987363
Moved 1567.934 373.9389 624.1223 0.03226588 0.6073102
Moved 1567.965 371.3835 626.6165 0.02635082 0.6137253
Moved 1567.996 370 629.1717 0.02314816 0.6202974
Moved 1568.027 369 630.3141 0.02083332 0.6232358
Moved 1568.057 377.7416 635.8852 0.04106859 0.6375647
Ended 1568.088 378 636 0.04166663 0.6378599
Candidates 1568.242 13 quickly quality article equally equality seriously rocky widely quantity without right frequently strictly
Began 1568.641 305 522 -0.1273148 0.3446501
Stationary 1568.672 305 522 -0.1273148 0.3446501
Moved 1568.703 327.321 522 -0.0756458 0.3446501
Moved 1568.733 351.4883 522 -0.01970306 0.3446501
Moved 1568.764 406.0246 538.0098 0.1065385 0.3858277
Moved 1568.795 470.0838 543 0.2548237 0.3986624
Ended 1568.826 487.5 543 0.2951388 0.3986624
Accept 1568.918 0 quickly
Began 1569.133 212 591 -0.3425926 0.5221192
Stationary 1569.164 212 591 -0.3425926 0.5221192
Moved 1569.194 253.5114 591 -0.2465014 0.5221192
Moved 1569.225 316.3452 583.2278 -0.1010529 0.502129
Moved 1569.256 365.409 578.5493 0.01252075 0.4900958
Moved 1569.286 420.9749 578.2119 0.1411457 0.489228
Moved 1569.317 473.9534 578 0.263781 0.488683
Moved 1569.348 522.2906 578 0.3756727 0.488683
Moved 1569.379 560.283 585 0.4636181 0.5066872
Moved 1569.409 597.8745 587 0.5506352 0.5118312
Ended 1569.44 601 587 0.5578703 0.5118312
PhraseEnd 1569.501
