the five boxing wizards jump quickly
Moved 2978.519 513.0621 276.6892 0.3543105 -0.2862932
Moved 2978.546 516.8127 266.7493 0.3629923 -0.3118588
Moved 2978.58 520.5 258.5 0.3715278 -0.3330762
Moved 2978.611 524.3611 250.2778 0.3804655 -0.3542237
Moved 2978.642 525.1174 247.8826 0.3822163 -0.3603843
Moved 2978.672 525.499 246.5011 0.3830994 -0.3639376
Moved 2978.703 526 244.0442 0.3842592 -0.3702567
Moved 2978.734 527 242.2977 0.3865741 -0.3747486
Moved 2978.764 528.2233 242 0.3894059 -0.3755144
Moved 2978.795 530.2324 242 0.3940565 -0.3755144
Moved 2978.826 537.9388 272.6943 0.4118955 -0.2965681
Moved 2978.856 545.2051 308.0258 0.4287156 -0.2056951
Moved 2978.887 553.4785 341.9139 0.4478668 -0.1185343
Moved 2978.918 560.8336 375.1682 0.4648926 -0.03300356
Moved 2978.949 566.7722 401.8608 0.4786392 0.03565003
Moved 2978.979 573.2717 428.2226 0.4936844 0.103453
Moved 2979.01 577.8994 449.3964 0.5043967 0.1579126
Moved 2979.041 581.5 464.5 0.5127315 0.1967592
Moved 2979.072 586.1815 483.635 0.5235682 0.2459748
Moved 2979.102 592.2213 508.3275 0.5375491 0.3094841
Moved 2979.133 597.9465 521.8394 0.5508021 0.344237
Moved 2979.164 601.0146 527.0243 0.5579042 0.3575727
Moved 2979.194 608.5396 542.0792 0.575323 0.396294
Moved 2979.225 614.6107 553.1476 0.5893765 0.4247622
Moved 2979.256 619.3021 560.6042 0.6002364 0.4439408
Moved 2979.286 622.7375 564.7375 0.6081888 0.4545718
Moved 2979.317 625.8646 568.8646 0.6154272 0.4651865
Moved 2979.348 626 570.2453 0.6157407 0.4687378
Moved 2979.378 627.9933 571.9933 0.6203548 0.4732336
Moved 2979.409 629.176 573.176 0.6230925 0.4762755
Ended 2979.44 629.176 573.176 0.6230925 0.4762755
Accept 2979.501 0 wizards
Candidates 2979.501 13 jump pump imo dump trump dunno ohio go p i info tivo o
Began 2980.208 496 380 0.3148148 -0.02057613
Stationary 2980.238 496 380 0.3148148 -0.02057613
Stationary 2980.269 496 380 0.3148148 -0.02057613
Stationary 2980.3 496 380 0.3148148 -0.02057613
Stationary 2980.331 496 380 0.3148148 -0.02057613
Stationary 2980.361 496 380 0.3148148 -0.02057613
Stationary 2980.392 496 380 0.3148148 -0.02057613
Moved 2980.423 469.9934 402.369 0.2546144 0.03695727
Moved 2980.453 448.8811 423.119 0.2057432 0.0903265
Moved 2980.484 424.0544 446.6183 0.1482742 0.1507671
Moved 2980.515 403.407 464.5083 0.1004792 0.1967805
Moved 2980.545 382.6433 479.9045 0.05241503 0.2363797
Moved 2980.576 362.6136 495.1883 0.00605007 0.27569
Moved 2980.607 347.098 505.9412 -0.02986585 0.3033467
Moved 2980.638 337 513 -0.05324075 0.321502
Moved 2980.668 327.2701 518.365 -0.07576371 0.3353008
Moved 2980.699 320.1461 522.9026 -0.09225437 0.3469717
Moved 2980.73 307.709 527.097 -0.121044 0.3577596
Moved 2980.76 303 529.5 -0.1319445 0.3639403
Moved 2980.791 300.2136 530 -0.1383945 0.3652262
Moved 2980.822 295.7128 532 -0.148813 0.3703703
Moved 2980.853 293.9792 533.0208 -0.152826 0.3729958
Moved 2980.883 290.1389 534 -0.1617154 0.3755144
Moved 2980.914 288.38 535 -0.1657871 0.3780863
Moved 2980.945 286.8168 535 -0.1694055 0.3780863
Moved 2980.975 287 536 -0.1689815 0.3806583
Stationary 2981.006 287 536 -0.1689815 0.3806583
Moved 2981.037 298.752 536 -0.1417778 0.3806583
Moved 2981.068 319.5411 536 -0.09365484 0.3806583
Moved 2981.098 341.5 536 -0.04282405 0.3806583
Moved 2981.129 364.6347 526.7957 0.01072844 0.3569846
Moved 2981.16 403.0282 521.6635 0.09960233 0.3437847
Moved 2981.19 426.6666 518.9048 0.1543208 0.3366892
Moved 2981.221 436.1385 519 0.1762467 0.3369341
Moved 2981.252 456.4347 517 0.2232285 0.33179
Moved 2981.282 476.8045 517 0.2703808 0.33179
Moved 2981.313 492.7302 515.545 0.3072458 0.3280477
Moved 2981.344 504.3871 516 0.3342293 0.329218
Moved 2981.375 516.5641 516 0.362417 0.329218
Moved 2981.405 527.6633 516 0.3881094 0.329218
Moved 2981.436 537.6709 516 0.4112752 0.329218
Moved 2981.467 553.0468 516 0.4468677 0.329218
Moved 2981.498 558.5557 525.7225 0.4596198 0.3542245
Moved 2981.528 570.5608 525.1402 0.4874092 0.3527268
Moved 2981.559 580.7021 526.6755 0.5108844 0.3566757
Moved 2981.59 591.3069 528 0.5354326 0.3600822
Moved 2981.62 602.8976 529 0.562263 0.3626543
Moved 2981.651 607.2034 529 0.57223 0.3626543
Moved 2981.682 608.1702 529 0.5744681 0.3626543
Moved 2981.712 609.5 529 0.5775462 0.3626543
Moved 2981.743 610 529 0.5787036 0.3626543
Moved 2981.774 589.8768 505.3922 0.5321222 0.3019347
Moved 2981.805 565.5961 483.5464 0.4759169 0.2457468
Moved 2981.835 541.2554 460.2554 0.4195728 0.1858421
Moved 2981.866 517.3028 437.3028 0.3641268 0.1268075
Moved 2981.897 481.9624 399.7288 0.2823205 0.03016656
Moved 2981.927 450.6864 361.0269 0.2099223 -0.06937529
Moved 2981.958 430.0141 333.161 0.1620697 -0.1410469
Moved 2981.989 411.8821 304.3231 0.1200974 -0.2152184
Moved 2982.02 402.8087 289.3478 0.09909421 -0.2537351
Moved 2982.05 388.6451 264.0751 0.06630798 -0.3187369
Moved 2982.081 380.919 248.2976 0.04842371 -0.3593168
Moved 2982.112 379.0788 242.3151 0.04416376 -0.3747041
Moved 2982.142 374.4668 232.9336 0.03348798 -0.3988335
Moved 2982.173 370.9021 224.7064 0.02523641 -0.4199938
Moved 2982.204 368.162 219.3241 0.01889368 -0.4338372
Moved 2982.235 367 215.5 0.01620372 -0.4436729
Moved 2982.265 367 215 0.01620372 -0.4449589
Moved 2982.296 372.1409 215 0.02810389 -0.4449589
Moved 2982.327 387.9564 215 0.06471385 -0.4449589
Moved 2982.357 406.7424 229.2445 0.1081999 -0.4083218
Moved 2982.388 428.1933 246.4944 0.1578548 -0.3639548
Moved 2982.419 448.1248 267.0176 0.2039925 -0.3111688
Moved 2982.449 474.0496 297.6281 0.2640036 -0.2324382
Moved 2982.48 495.853 320.8408 0.3144745 -0.1727347
Moved 2982.511 507.0385 332.0385 0.3403668 -0.1439341
Moved 2982.542 531.0405 353.9104 0.395927 -0.08767908
Moved 2982.572 551.2626 367.5786 0.4427375 -0.05252414
Moved 2982.603 568.8816 380.6128 0.4835222 -0.0190001
Moved 2982.634 585.4812 391.3609 0.5219473 0.008644214
Moved 2982.665 600.5504 399.6628 0.5568297 0.02999682
Moved 2982.695 609.9296 405.2864 0.5785407 0.04446073
Moved 2982.726 617.2183 409.0728 0.5954127 0.05419947
Moved 2982.757 622.6537 411.8269 0.6079947 0.06128307
Moved 2982.787 628.1459 413.5729 0.6207081 0.06577389
Moved 2982.818 633.6794 414 0.6335173 0.06687239
Moved 2982.849 638.4884 414 0.644649 0.06687239
Moved 2982.879 644 414 0.6574074 0.06687239
Moved 2982.91 650.4666 404.5334 0.6723765 0.0425241
Moved 2982.941 656.2733 399.4845 0.6858177 0.0295382
Moved 2982.971 660.9047 395.5477 0.6965386 0.01941269
Moved 2983.002 664.2191 390.5618 0.7042109 0.006588829
Moved 2983.033 668.9745 386.0255 0.7152188 -0.00507861
Moved 2983.064 671.3085 382.6915 0.7206214 -0.01365355
Moved 2983.094 674.1806 377.6388 0.7272699 -0.02664935
Moved 2983.125 675.9449 372.1101 0.7313541 -0.04086914
Moved 2983.156 676.7228 367.5543 0.7331547 -0.05258693
Moved 2983.187 677 364.7974 0.7337962 -0.0596774
Moved 2983.217 677 362.0278 0.7337962 -0.06680091
Moved 2983.248 677 360.6394 0.7337962 -0.0703719
Stationary 2983.279 677 361 0.7337962 -0.06944452
Moved 2983.309 660.1833 368.7556 0.6948688 -0.04949703
Moved 2983.34 639.9429 391.7795 0.6480159 0.009721003
Moved 2983.371 624.5765 407.4235 0.6124456 0.04995754
Moved 2983.401 608.5823 423.4177 0.5754219 0.09109493
Moved 2983.432 590.7528 446.5461 0.53415 0.1505814
Moved 2983.463 576.9813 461.0187 0.5022715 0.1878053
Moved 2983.494 565.3992 474.751 0.4754611 0.2231251
Moved 2983.524 553.5716 490.0355 0.4480824 0.2624368
Moved 2983.555 542.843 502.5427 0.4232476 0.2946057
Moved 2983.586 533.6019 513.5308 0.4018563 0.3228671
Moved 2983.616 524.3679 522.5095 0.3804812 0.3459607
Moved 2983.647 516.7808 529.9144 0.3629186 0.365006
Moved 2983.678 508.8115 539.1885 0.3444711 0.3888591
Moved 2983.708 503.1766 545.6467 0.3314273 0.4054699
Moved 2983.739 498 549.5 0.3194444 0.4153806
Moved 2983.77 495.9376 553.0624 0.3146703 0.424543
Moved 2983.801 493.1733 555.8267 0.3082716 0.4316528
Moved 2983.832 492 557 0.3055556 0.4346707
Ended 2983.862 492 557 0.3055556 0.4346707
Accept 2983.954 0 jump
Candidates 2983.954 13 quickly quality article equally widely equality frequently rocky seriously quantity strictly submit risky
Began 2984.63 565 498 0.474537 0.2829217
Stationary 2984.661 565 498 0.474537 0.2829217
Stationary 2984.691 565 498 0.474537 0.2829217
Moved 2984.722 572.3024 498 0.4914408 0.2829217
Moved 2984.753 595.8512 498 0.5459518 0.2829217
Moved 2984.783 621.8716 505 0.6061842 0.3009258
Moved 2984.814 643.0803 507.129 0.6552786 0.3064016
Moved 2984.845 666.0172 510.6705 0.708373 0.3155104
Moved 2984.875 678.9637 512.7927 0.7383419 0.3209689
Moved 2984.906 688.1462 515 0.7595978 0.326646
Moved 2984.937 693.6744 516 0.7723945 0.329218
Moved 2984.968 696.8259 516 0.7796896 0.329218
Moved 2984.999 699.5359 516 0.7859628 0.329218
Moved 2985.029 702.3067 516 0.7923766 0.329218
Moved 2985.06 704 516 0.7962964 0.329218
Ended 2985.091 704 516 0.7962964 0.329218
Accept 2985.183 0 quickly
Candidates 2985.183 13 l ll k p go lj lo hill ho o hi j no
Began 2986.595 406 409 0.1064815 0.05401234
Stationary 2986.626 406 409 0.1064815 0.05401234
Moved 2986.657 386.553 409 0.0614654 0.05401234
Moved 2986.688 364.6056 409 0.01066119 0.05401234
Moved 2986.718 337.0227 416 -0.05318826 0.07201634
Moved 2986.749 306.8633 417 -0.1230017 0.0745884
Moved 2986.78 278.9137 417 -0.1876999 0.0745884
Moved 2986.81 255 417 -0.2430556 0.0745884
Moved 2986.841 229.5658 417 -0.301931 0.0745884
Moved 2986.872 211.5135 409.0856 -0.3437187 0.05423239
Moved 2986.902 192.3708 407.3387 -0.3880305 0.04973929
Moved 2986.933 177.507 405.9178 -0.4224375 0.04608496
Moved 2986.964 162.526 406 -0.4571157 0.04629618
Moved 2986.995 149.4773 405 -0.487321 0.04372424
Moved 2987.025 141.2338 405 -0.5064033 0.04372424
Moved 2987.056 134.6107 405 -0.5217344 0.04372424
Moved 2987.087 127.9052 405 -0.5372564 0.04372424
Moved 2987.117 122.4038 405 -0.5499911 0.04372424
Moved 2987.148 118.8942 405 -0.5581154 0.04372424
Moved 2987.179 116.5 405 -0.5636574 0.04372424
Moved 2987.209 112.5 405 -0.5729167 0.04372424
Moved 2987.24 111.9916 405 -0.5740936 0.04372424
Moved 2987.271 110.5 405 -0.5775463 0.04372424
Ended 2987.302 109.6916 405 -0.5794176 0.04372424
Accept 2987.363 0 l
Delete 2987.363 LeftSwipe
Began 2987.977 377 465 0.03935188 0.1980452
Stationary 2988.008 377 465 0.03935188 0.1980452
Stationary 2988.039 377 465 0.03935188 0.1980452
Stationary 2988.069 377 465 0.03935188 0.1980452
Stationary 2988.1 377 465 0.03935188 0.1980452
Moved 2988.131 392.6376 465 0.07554998 0.1980452
Moved 2988.161 408.0963 465 0.111334 0.1980452
Moved 2988.192 429.9844 465 0.162001 0.1980452
Moved 2988.223 455.9433 465 0.2220911 0.1980452
Moved 2988.254 490.8457 465 0.3028835 0.1980452
Moved 2988.284 523.6259 474.9437 0.3787637 0.2236206
Moved 2988.315 549.8308 475.8831 0.4394231 0.2260366
Moved 2988.346 574.1607 478.5944 0.4957424 0.2330101
Moved 2988.376 594.7882 480.3485 0.5434912 0.2375218
Moved 2988.407 613.6992 481.0999 0.5872666 0.2394543
Moved 2988.438 628.3223 482 0.6211164 0.2417695
Moved 2988.469 638.7762 482 0.6453152 0.2417695
Moved 2988.499 653.1838 483.0367 0.6786661 0.2444359
Moved 2988.53 669.0267 483 0.7153397 0.2443414
Moved 2988.561 683.2935 483 0.7483646 0.2443414
Moved 2988.591 691.0449 483 0.7663075 0.2443414
Moved 2988.622 695.7897 484 0.7772908 0.2469135
Ended 2988.653 696 484 0.7777777 0.2469135
Began 2988.684 708 482 0.8055556 0.2417695
Stationary 2988.714 708 482 0.8055556 0.2417695
PhraseEnd 2988.714
