the five boxing wizards jump quickly
Moved 1573.343 479 361.1932 0.275463 -0.06894751
Moved 1573.374 468.7336 356.1004 0.2516982 -0.08204637
Moved 1573.405 462.427 348.236 0.2370995 -0.1022738
Moved 1573.436 455.7464 342.4976 0.2216353 -0.1170329
Moved 1573.466 446.8402 335.1301 0.201019 -0.1359823
Moved 1573.497 438.3146 332.5786 0.1812837 -0.1425448
Moved 1573.528 425.592 328.898 0.1518333 -0.1520114
Moved 1573.558 415.4174 328 0.128281 -0.1543211
Moved 1573.589 407.1879 328 0.1092313 -0.1543211
Moved 1573.62 400.7018 328 0.09421705 -0.1543211
Moved 1573.651 392.086 327 0.07427324 -0.1568931
Moved 1573.681 385.5 327 0.05902777 -0.1568931
Moved 1573.712 380.8571 326 0.04828026 -0.1594652
Moved 1573.743 378.7158 326 0.04332364 -0.1594652
Moved 1573.773 377.08 326 0.03953705 -0.1594652
Moved 1573.804 374.5211 326 0.03361364 -0.1594652
Moved 1573.835 372.9722 326 0.03002813 -0.1594652
Moved 1573.866 371.7912 326 0.02729446 -0.1594652
Moved 1573.896 369.162 326 0.02120833 -0.1594652
Moved 1573.927 366.6133 326 0.01530846 -0.1594652
Moved 1573.958 361.1443 326 0.002648731 -0.1594652
Moved 1573.989 356.7556 326 -0.007510087 -0.1594652
Moved 1574.019 352.6031 326 -0.01712253 -0.1594652
Moved 1574.05 347.4924 326 -0.02895286 -0.1594652
Moved 1574.081 342.5611 325.187 -0.04036789 -0.1615561
Moved 1574.111 338.8731 325 -0.04890486 -0.1620371
Moved 1574.142 333.085 324 -0.0623032 -0.164609
Moved 1574.173 327.6104 323 -0.07497589 -0.1671811
Moved 1574.204 323.4912 322 -0.08451109 -0.1697531
Moved 1574.234 320.9491 322 -0.09039555 -0.1697531
Moved 1574.265 317.7329 322 -0.09784043 -0.1697531
Moved 1574.296 315.5 322 -0.1030092 -0.1697531
Ended 1574.326 315 322 -0.1041667 -0.1697531
Candidates 1574.388 13 wizards related rivers regards educated structures regard drivers delays rights roberts delayed rivera
Began 1575.248 471 354 0.2569444 -0.08744855
Stationary 1575.279 471 354 0.2569444 -0.08744855
Stationary 1575.31 471 354 0.2569444 -0.08744855
Moved 1575.34 482.1612 354 0.2827805 -0.08744855
Moved 1575.371 489.0928 363.5464 0.298826 -0.06289494
Moved 1575.402 499.2786 365.8196 0.3224041 -0.05704832
Moved 1575.432 509.4504 368.3626 0.34595 -0.05050769
Moved 1575.463 520.6289 369 0.3718262 -0.04886839
Moved 1575.494 529.7783 370 0.3930052 -0.04629637
Moved 1575.525 531.6744 370 0.3973945 -0.04629637
Moved 1575.555 536.4372 370 0.4084195 -0.04629637
Moved 1575.586 541.5267 370 0.4202006 -0.04629637
Moved 1575.617 547.0336 370 0.4329481 -0.04629637
Moved 1575.647 552.1482 361.4259 0.4447874 -0.06834909
Moved 1575.678 557.2648 358.8676 0.4566314 -0.07492905
Moved 1575.709 561.6859 357.3141 0.4668654 -0.07892459
Moved 1575.74 563.9282 355.0718 0.4720559 -0.08469184
Moved 1575.77 566.4833 352.5167 0.4779706 -0.09126372
Moved 1575.801 568.0475 350.9525 0.4815916 -0.09528697
Moved 1575.832 568 348.4069 0.4814814 -0.1018341
Moved 1575.863 568 346.1318 0.4814814 -0.1076858
Moved 1575.893 568 343.5884 0.4814814 -0.1142273
Moved 1575.924 568 340.0474 0.4814814 -0.1233349
Moved 1575.955 568 337.5079 0.4814814 -0.1298665
Moved 1575.985 568 337 0.4814814 -0.1311728
Moved 1576.016 553.8159 348.6644 0.4486479 -0.101172
Moved 1576.047 543.6724 362.9913 0.4251677 -0.06432278
Moved 1576.078 534.4509 384.4855 0.4038214 -0.009039262
Moved 1576.108 532.3845 397.3086 0.3990381 0.02394174
Moved 1576.139 529.8469 410.7657 0.3931641 0.05855364
Moved 1576.17 529 425.5678 0.3912036 0.09662494
Moved 1576.201 527.7204 439.3979 0.3882417 0.1321964
Moved 1576.231 528 450.6472 0.3888889 0.1611294
Moved 1576.262 528 468.3772 0.3888889 0.2067314
Moved 1576.293 528 475.1345 0.3888889 0.2241112
Moved 1576.323 528 486.9077 0.3888889 0.2543923
Moved 1576.354 528 495.2888 0.3888889 0.2759485
Moved 1576.385 528 503.9352 0.3888889 0.2981873
Moved 1576.416 528 508.5358 0.3888889 0.3100199
Moved 1576.446 528 511.0786 0.3888889 0.3165601
Moved 1576.477 528 513.2852 0.3888889 0.3222356
Stationary 1576.508 528 513.2852 0.3888889 0.3222356
Moved 1576.538 528 514 0.3888889 0.324074
Moved 1576.569 528 496.5435 0.3888889 0.2791755
Moved 1576.6 528 473.9899 0.3888889 0.2211673
Moved 1576.631 544.1995 422.9025 0.4263878 0.08976963
Moved 1576.661 545.3796 412.963 0.4291195 0.06420504
Moved 1576.692 548.9362 380.7659 0.4373522 -0.01860638
Moved 1576.723 551.1251 365.1246 0.4424191 -0.05883597
Moved 1576.754 554.4479 342.4847 0.4501109 -0.1170662
Moved 1576.784 557.2855 326.0015 0.4566795 -0.1594612
Moved 1576.815 558.8359 312.9849 0.4602683 -0.19294
Moved 1576.846 561.0809 302.6763 0.4654651 -0.219454
Moved 1576.876 564.6625 289.6875 0.4737557 -0.2528614
Moved 1576.907 568.1972 274.6195 0.4819379 -0.2916165
Moved 1576.938 571.7623 262.9507 0.4901905 -0.321629
Moved 1576.969 572 259.9271 0.4907407 -0.3294057
Moved 1576.999 574.5392 250.9216 0.4966184 -0.3525679
Moved 1577.03 575 244.741 0.4976852 -0.3684646
Moved 1577.061 576 239.1035 0.5000001 -0.3829643
Moved 1577.091 576 235.0729 0.5000001 -0.3933312
Moved 1577.122 576 230.0997 0.5000001 -0.4061221
Moved 1577.153 576 225.0155 0.5000001 -0.4191989
Moved 1577.184 576 220 0.5000001 -0.4320988
Moved 1577.214 576 216.1654 0.5000001 -0.4419615
Moved 1577.245 576 212.6675 0.5000001 -0.4509582
Moved 1577.276 576 211.5 0.5000001 -0.4539609
Moved 1577.307 576 208.5815 0.5000001 -0.4614673
Stationary 1577.337 576 208.5815 0.5000001 -0.4614673
Moved 1577.368 579.3755 224.4409 0.5078138 -0.4206767
Moved 1577.399 586.4537 268.8098 0.5241983 -0.3065593
Moved 1577.429 590.5228 306.6592 0.5336175 -0.2092098
Moved 1577.46 595 331.5 0.5439815 -0.145319
Moved 1577.491 599.0717 355.5016 0.5534066 -0.08358637
Moved 1577.521 603.2432 375.9729 0.563063 -0.03093397
Moved 1577.552 608.3455 393.0366 0.5748739 0.01295415
Moved 1577.583 612 403.5 0.5833334 0.03986618
Moved 1577.614 616.9378 412.8134 0.5947634 0.06382043
Moved 1577.644 623.4646 422.9528 0.6098717 0.08989903
Moved 1577.675 628.0947 434.1894 0.6205894 0.1187998
Moved 1577.706 634 443.5 0.6342593 0.1427468
Moved 1577.737 638.7716 452.6574 0.6453046 0.1662998
Moved 1577.767 643.8564 460.2846 0.6570751 0.1859171
Moved 1577.798 646.9716 465.9433 0.6642861 0.2004714
Moved 1577.829 649.5 469.5 0.670139 0.2096193
Moved 1577.859 652.7349 473.7349 0.6776271 0.2205116
Moved 1577.89 655.2936 477.5871 0.6835499 0.2304194
Moved 1577.921 657.8504 481.8504 0.6894684 0.2413847
Moved 1577.952 660.4089 484.4089 0.6953909 0.2479651
Moved 1577.982 662.6362 487.6362 0.7005467 0.2562658
Moved 1578.013 666.4694 492.4694 0.7094198 0.2686969
Moved 1578.044 668.7513 493.7513 0.714702 0.271994
Moved 1578.075 673.6085 497.6085 0.7259456 0.2819149
Moved 1578.105 678.7366 498 0.7378163 0.2829217
Moved 1578.136 684.2978 498 0.7506893 0.2829217
Ended 1578.167 684.2978 498 0.7506893 0.2829217
Accept 1578.228 0 wizards
Candidates 1578.228 13 jump dump pump trump imo dunno go i p ohio o up no
Began 1578.873 503 368 0.3310186 -0.05144041
Stationary 1578.904 503 368 0.3310186 -0.05144041
Stationary 1578.935 503 368 0.3310186 -0.05144041
Moved 1578.965 494.3531 368 0.3110026 -0.05144041
Moved 1578.996 488.0164 368 0.2963342 -0.05144041
Moved 1579.027 476.5 378.5 0.2696759 -0.02443423
Moved 1579.058 462.3793 388.6207 0.236989 0.001596404
Moved 1579.088 450.7028 395.9783 0.2099602 0.02052028
Moved 1579.119 440.2174 403.837 0.1856883 0.04073288
Moved 1579.15 430 410 0.162037 0.05658428
Moved 1579.181 419.8056 416.0486 0.1384388 0.07214138
Moved 1579.211 410.0537 422.1785 0.1158652 0.08790769
Moved 1579.242 400.7747 427.5352 0.09438605 0.101685
Moved 1579.273 388.0292 436.5766 0.06488254 0.1249398
Moved 1579.303 371.4761 448.6599 0.0265651 0.1560182
Moved 1579.334 354.6555 461.8667 -0.01237149 0.1899862
Moved 1579.365 342.4968 470.8026 -0.04051675 0.2129696
Moved 1579.396 330.0385 481.9615 -0.06935526 0.2416704
Moved 1579.426 318.87 492.13 -0.09520844 0.267824
Moved 1579.457 310.0221 500.978 -0.1156897 0.2905811
Moved 1579.488 302.6894 507.733 -0.1326635 0.3079551
Moved 1579.518 294.6285 515.3715 -0.151323 0.3276015
Moved 1579.549 287.0034 521.3311 -0.1689737 0.3429296
Moved 1579.58 281.5757 526.4243 -0.1815377 0.3560296
Moved 1579.611 278.6497 529.3503 -0.188311 0.3635553
Moved 1579.641 275.9827 532.0173 -0.1944844 0.3704147
Moved 1579.672 274.7139 533.2861 -0.1974216 0.3736782
Moved 1579.703 275 534.0433 -0.1967592 0.3756256
Stationary 1579.734 275 534.0433 -0.1967592 0.3756256
Moved 1579.764 273.7958 534 -0.1995467 0.3755144
Stationary 1579.795 274 534 -0.199074 0.3755144
Moved 1579.826 301.7581 523.1577 -0.1348193 0.3476278
Moved 1579.856 328.0386 509.2275 -0.07398476 0.311799
Moved 1579.887 353.791 494.7254 -0.01437272 0.2744994
Moved 1579.918 375.8516 483.2882 0.03669341 0.2450827
Moved 1579.949 395.8223 475.0667 0.08292188 0.2239368
Moved 1579.979 408.8593 469.7136 0.1131003 0.2101685
Moved 1580.01 421.7297 466.254 0.1428929 0.2012706
Moved 1580.041 435.4083 462.7183 0.1745563 0.1921767
Moved 1580.071 451.7397 461 0.2123604 0.1877571
Moved 1580.102 463.2979 460 0.2391156 0.1851851
Moved 1580.133 480.46 460 0.2788425 0.1851851
Moved 1580.164 495.9154 459 0.3146189 0.1826131
Moved 1580.194 509.6971 459 0.3465211 0.1826131
Moved 1580.225 515.094 459 0.3590139 0.1826131
Moved 1580.256 529 467.5 0.3912036 0.2044752
Moved 1580.286 539.2565 471.1282 0.4149455 0.2138072
Moved 1580.317 551.425 475.2125 0.4431134 0.2243118
Moved 1580.348 564.4311 482.6207 0.4732201 0.243366
Moved 1580.379 575.2839 494.7118 0.4983423 0.2744644
Moved 1580.409 581.9805 501.9805 0.5138437 0.2931596
Moved 1580.44 585.5501 506.5501 0.5221067 0.3049127
Moved 1580.471 587 509.8412 0.5254629 0.3133775
Moved 1580.502 589.3364 513.6728 0.5308713 0.3232324
Moved 1580.532 590.8694 516.7387 0.53442 0.331118
Moved 1580.563 592.1567 518.1567 0.5373998 0.3347652
Moved 1580.594 594.7282 520 0.5433524 0.3395061
Moved 1580.625 597.1474 521 0.5489523 0.3420781
Moved 1580.655 600.4398 522 0.5565735 0.3446501
Moved 1580.686 605.5517 523 0.5684067 0.3472221
Moved 1580.717 611.2852 523 0.5816786 0.3472221
Moved 1580.747 617.1921 523 0.5953521 0.3472221
Moved 1580.778 623.9549 523 0.6110067 0.3472221
Moved 1580.809 629.4026 523 0.6236171 0.3472221
Moved 1580.839 633 524 0.6319444 0.3497942
Moved 1580.87 635.9921 524.9961 0.6388707 0.3523562
Moved 1580.901 638 526 0.6435185 0.3549381
Stationary 1580.932 638 526 0.6435185 0.3549381
Moved 1580.962 638 527.207 0.6435185 0.3580427
Stationary 1580.993 638 527.207 0.6435185 0.3580427
Moved 1581.024 625.6505 528 0.6149318 0.3600822
Moved 1581.055 616.9888 528 0.5948816 0.3600822
Moved 1581.085 608.5 528 0.5752315 0.3600822
Moved 1581.116 600.5597 522.3059 0.5568511 0.3454369
Moved 1581.147 593.2594 519.6297 0.5399523 0.3385537
Moved 1581.177 585.1417 517.0709 0.5211614 0.3319723
Moved 1581.208 577.5661 515.522 0.5036253 0.3279887
Moved 1581.239 573.582 514.291 0.4944028 0.3248224
Moved 1581.27 568.476 512.738 0.4825834 0.320828
Moved 1581.3 564.1829 512 0.4726456 0.31893
Moved 1581.331 560.623 510.623 0.4644052 0.3153884
Moved 1581.362 558.3596 510.3596 0.4591658 0.3147109
Moved 1581.392 555.801 508.801 0.453243 0.310702
Moved 1581.423 554.2457 508 0.4496427 0.3086419
Moved 1581.454 552.8444 506.8444 0.4463992 0.3056697
Moved 1581.485 551.7619 507 0.4438933 0.3060699
Moved 1581.515 552 506 0.4444444 0.3034978
Stationary 1581.546 552 506 0.4444444 0.3034978
Stationary 1581.577 552 506 0.4444444 0.3034978
Stationary 1581.608 552 506 0.4444444 0.3034978
Moved 1581.638 563.1103 506 0.4701627 0.3034978
Moved 1581.669 570.8228 505 0.4880156 0.3009258
Moved 1581.7 580.6389 503.8403 0.5107381 0.2979429
Moved 1581.73 588.6765 501.5809 0.5293437 0.2921318
Moved 1581.761 597.9197 501.0267 0.5507402 0.2907065
Moved 1581.792 605 499.5 0.5671296 0.2867798
Moved 1581.823 612.2498 499 0.5839114 0.2854938
Moved 1581.853 615.6537 498 0.5917911 0.2829217
Moved 1581.884 620.7283 496 0.6035377 0.2777777
Moved 1581.915 623.3958 495 0.6097124 0.2752057
Moved 1581.945 625.9509 493.0491 0.6156272 0.2701879
Moved 1581.976 627.5 493 0.619213 0.2700616
Moved 1582.007 627 491.7648 0.6180555 0.2668848
Moved 1582.038 627 488.7134 0.6180555 0.2590364
Moved 1582.068 615.3796 478.1898 0.5911564 0.2319695
Moved 1582.099 515.5566 410.856 0.3600847 0.05878597
Moved 1582.13 485.4472 390.6812 0.2903871 0.006895929
Moved 1582.161 465.8383 376.0043 0.2449962 -0.03085329
Moved 1582.191 450.3981 362.3981 0.2092549 -0.06584842
Moved 1582.222 439.9653 352.9537 0.1851048 -0.0901398
Moved 1582.253 428.7113 343.7114 0.159054 -0.1139112
Moved 1582.283 419.5223 335.6417 0.1377831 -0.1346664
Moved 1582.314 412.9956 327.9956 0.122675 -0.1543324
Moved 1582.345 407.2083 321.2778 0.1092785 -0.1716107
Moved 1582.375 401.0512 312.5768 0.0950259 -0.1939898
Moved 1582.406 395.9591 301.9182 0.08323858 -0.221404
Moved 1582.437 390.5 290.5 0.0706019 -0.2507717
Moved 1582.468 390 287.4348 0.06944448 -0.2586554
Moved 1582.498 389 280.9645 0.06712963 -0.275297
Moved 1582.529 395.2232 272.4438 0.08153528 -0.2972123
Moved 1582.56 409.5667 260.8611 0.1147376 -0.3270033
Moved 1582.591 423.6132 252.4917 0.1472528 -0.3485296
Moved 1582.621 438.3205 242.9436 0.1812975 -0.3730875
Moved 1582.652 447.4408 236.3728 0.2024092 -0.3899877
Moved 1582.683 453.7155 231.2845 0.216934 -0.4030747
Moved 1582.714 459.7563 227.8291 0.2309174 -0.4119623
Moved 1582.744 466.8376 221.1624 0.2473094 -0.4291092
Moved 1582.775 467.6986 219.6027 0.2493024 -0.4331207
Moved 1582.806 470.2577 215.7423 0.2552261 -0.4430497
Moved 1582.836 471 213.5708 0.2569444 -0.4486348
Moved 1582.867 473.0986 212 0.2618024 -0.4526749
Moved 1582.898 473 210.5 0.2615741 -0.456533
Stationary 1582.929 473 210.5 0.2615741 -0.456533
Moved 1582.959 474 221.8253 0.2638889 -0.427404
Moved 1582.99 479.0214 240.0535 0.2755124 -0.3805209
Moved 1583.021 485.5 254 0.2905093 -0.3446502
Moved 1583.051 498.6117 274.9176 0.3208604 -0.2908498
Moved 1583.082 505.9945 282.9945 0.3379502 -0.2700759
Moved 1583.113 520.2717 294.5144 0.3709993 -0.2404466
Moved 1583.144 534.5316 303.6877 0.4040082 -0.2168527
Moved 1583.174 547.8463 310.9232 0.4348294 -0.198243
Moved 1583.205 560.8393 316.3357 0.4649058 -0.1843219
Moved 1583.236 578.5361 322.512 0.5058706 -0.1684362
Moved 1583.266 592.8831 327.6277 0.5390813 -0.1552787
Moved 1583.297 607.5119 334.2559 0.5729441 -0.1382307
Moved 1583.328 611.2801 336.14 0.5816668 -0.1333848
Moved 1583.359 620.9245 340.6415 0.6039919 -0.1218069
Moved 1583.389 628.5967 343 0.6217515 -0.1157408
Moved 1583.42 633.491 345.7455 0.6330809 -0.1086794
Moved 1583.451 637.0107 347 0.6412284 -0.1054527
Moved 1583.482 641.5724 348.5724 0.6517881 -0.1014083
Moved 1583.512 645.1275 349 0.6600173 -0.1003086
Moved 1583.543 647.6807 350 0.6659276 -0.09773669
Moved 1583.574 650.2119 351 0.6717867 -0.09516476
Moved 1583.604 651.4944 351 0.6747556 -0.09516476
Moved 1583.635 652.0156 351 0.6759621 -0.09516476
Moved 1583.666 653.3049 352.3049 0.6789464 -0.09180854
Moved 1583.697 654.8564 352 0.682538 -0.09259266
Stationary 1583.727 655.4909 352 0.6840067 -0.09259266
Moved 1583.758 656.2102 352 0.6856717 -0.09259266
Moved 1583.789 658.2337 352 0.6903558 -0.09259266
Stationary 1583.819 658.2337 352 0.6903558 -0.09259266
Moved 1583.85 661.285 352 0.697419 -0.09259266
Moved 1583.881 662.8317 352 0.7009992 -0.09259266
Moved 1583.912 665.3752 352 0.7068872 -0.09259266
Moved 1583.942 668.7054 352 0.7145958 -0.09259266
Moved 1583.973 671.1533 352 0.7202623 -0.09259266
Moved 1584.004 674.7164 352 0.7285101 -0.09259266
Moved 1584.035 678 352 0.7361111 -0.09259266
Moved 1584.065 681 352 0.7430556 -0.09259266
Moved 1584.096 682.0422 352 0.7454681 -0.09259266
Moved 1584.127 683.3571 352 0.7485119 -0.09259266
Moved 1584.157 684 353.1893 0.75 -0.08953377
Moved 1584.188 684 360.5 0.75 -0.07073053
Moved 1584.219 665.8227 374.2128 0.7079229 -0.03546106
Moved 1584.25 651.0425 393.7321 0.6737094 0.01474294
Moved 1584.28 640.5879 408.6868 0.649509 0.05320682
Moved 1584.311 632 420.5 0.6296296 0.08359041
Moved 1584.342 622.3803 434.4296 0.6073618 0.1194175
Moved 1584.372 612.5902 446.8798 0.5846995 0.1514396
Moved 1584.403 603.9777 458.0223 0.5647632 0.1800984
Moved 1584.434 594 470.5 0.5416667 0.2121912
Moved 1584.465 584.7382 480.0773 0.5202273 0.2368242
Moved 1584.495 574.5001 489.1249 0.496528 0.2600947
Moved 1584.526 563.3608 498.7113 0.4707427 0.2847513
Moved 1584.557 554.0576 505.4568 0.4492073 0.3021008
Moved 1584.588 545.0862 510.4568 0.4284404 0.314961
Moved 1584.618 533.8607 514.2848 0.4024554 0.3248065
Moved 1584.649 519.9584 517 0.3702742 0.33179
Moved 1584.68 504.2285 518.3959 0.3338622 0.3353804
Moved 1584.71 493.5896 518 0.3092352 0.3343621
Moved 1584.741 480.7957 518 0.2796197 0.3343621
Moved 1584.772 470.6099 518 0.2560414 0.3343621
Moved 1584.802 462.9406 518 0.2382884 0.3343621
Moved 1584.833 457.7761 510.3881 0.2263335 0.314784
Moved 1584.864 451.6699 506.835 0.2121988 0.3056454
Moved 1584.895 446.2774 504.2773 0.1997162 0.2990671
Moved 1584.926 443.728 504 0.1938147 0.2983539
Ended 1584.956 443.728 504 0.1938147 0.2983539
Accept 1585.018 0 jump
Candidates 1585.018 13 quickly seriously quality article deficit without equally terribly rocky desirable strongly wildly capable
Began 1585.786 355 441 -0.01157408 0.1363167
Stationary 1585.816 355 441 -0.01157408 0.1363167
Moved 1585.847 432.6894 428.2621 0.1682625 0.1035548
Moved 1585.878 529.5011 400.7365 0.3923637 0.03275848
Moved 1585.909 562.1881 390.1729 0.468028 0.005588688
Moved 1585.939 591.7545 379.2982 0.5364688 -0.02238136
Moved 1585.97 620.9051 366.4068 0.6039469 -0.05553822
Moved 1586.001 655.3506 350.4364 0.6836821 -0.09661427
Ended 1586.031 667 341.5 0.7106481 -0.1195988
Accept 1586.093 0 quickly
PhraseEnd 1586.093
