the five boxing wizards jump quickly
Moved 716.9313 426 275.8625 0.1527777 -0.2884195
Moved 716.962 428.4464 272.5536 0.1584408 -0.2969301
Moved 716.9928 429.3167 270.6833 0.1604552 -0.3017403
Moved 717.0235 430 269.1082 0.162037 -0.3057919
Moved 717.0542 431.7653 268 0.1661233 -0.308642
Moved 717.085 433.6368 267 0.1704556 -0.311214
Moved 717.1157 436.1375 267 0.1762441 -0.311214
Moved 717.1464 440.0902 267 0.1853941 -0.311214
Moved 717.1771 445.8438 276.2189 0.1987125 -0.2875028
Moved 717.2078 451.5999 288.1997 0.2120367 -0.2566881
Moved 717.2386 458.8832 301.7665 0.2288963 -0.2217941
Moved 717.2692 470.6814 328.7034 0.2562069 -0.1525119
Moved 717.3 479.1312 352.3936 0.2757666 -0.09158036
Moved 717.3307 486.0688 370.1377 0.291826 -0.04594214
Moved 717.3615 495.3937 393.7166 0.3134114 0.01470318
Moved 717.3922 501.6684 412.3394 0.3279361 0.06260119
Moved 717.4229 508.4102 429.2305 0.343542 0.1060454
Moved 717.4536 514.1617 444.3235 0.3568559 0.1448649
Moved 717.4843 521.772 460.9533 0.3744721 0.187637
Moved 717.515 526.9484 472.8967 0.3864546 0.2183557
Moved 717.5458 530.3433 478.6867 0.3943132 0.2332476
Moved 717.5765 534.3339 486.6677 0.4035506 0.2537749
Moved 717.6072 535 487.7798 0.4050927 0.2566353
Moved 717.6379 537 491.6523 0.4097222 0.2665955
Moved 717.6686 538 494.1459 0.4120371 0.2730089
Moved 717.6993 539 496.0715 0.4143518 0.2779617
Moved 717.7301 540 497.9415 0.4166667 0.2827713
Moved 717.7608 541 499.5 0.4189815 0.2867798
Moved 717.7915 542.308 500 0.4220092 0.2880658
Moved 717.8223 542 501 0.4212962 0.2906378
Moved 717.853 546.1398 501 0.4308791 0.2906378
Ended 717.8837 546.1398 501 0.4308791 0.2906378
Accept 717.9451 0 wizards
Candidates 717.9451 13 jump junk link html pump dump punk dunno mini trump pink kemp think
Began 719.2048 192 520 -0.3888888 0.3395061
Stationary 719.2355 192 520 -0.3888888 0.3395061
Stationary 719.2662 192 520 -0.3888888 0.3395061
Stationary 719.2969 192 520 -0.3888888 0.3395061
Stationary 719.3276 192 520 -0.3888888 0.3395061
Stationary 719.3583 192 520 -0.3888888 0.3395061
Stationary 719.389 192 520 -0.3888888 0.3395061
Stationary 719.4197 192 520 -0.3888888 0.3395061
Stationary 719.4504 192 520 -0.3888888 0.3395061
Stationary 719.4812 192 520 -0.3888888 0.3395061
Stationary 719.5119 192 520 -0.3888888 0.3395061
Stationary 719.5427 192 520 -0.3888888 0.3395061
Stationary 719.5733 192 520 -0.3888888 0.3395061
Stationary 719.6041 192 520 -0.3888888 0.3395061
Stationary 719.6348 192 520 -0.3888888 0.3395061
Moved 719.6655 206.0125 520 -0.3564527 0.3395061
Moved 719.6962 216.5315 520 -0.3321031 0.3395061
Moved 719.7269 229.7582 520 -0.3014856 0.3395061
Moved 719.7576 246.5421 520 -0.2626341 0.3395061
Moved 719.7884 269.2465 510.822 -0.2100776 0.3159
Moved 719.8192 297.4885 505.8779 -0.1447026 0.3031837
Moved 719.8497 329.896 503.0849 -0.06968518 0.2960002
Moved 719.8806 368.9743 501.5641 0.02077381 0.2920887
Moved 719.9113 400.6176 500.6985 0.09402235 0.2898624
Moved 719.942 426.4905 499.8344 0.1539131 0.2876399
Moved 719.9727 441.7941 500 0.1893381 0.2880658
Moved 720.0034 458.0547 500 0.2269785 0.2880658
Moved 720.0342 470.9146 500 0.2567468 0.2880658
Moved 720.0649 485.7825 500 0.2911632 0.2880658
Moved 720.0956 494.6874 507.8958 0.3117763 0.308374
Moved 720.1263 498.77 510 0.3212268 0.3137859
Moved 720.157 499 511 0.3217593 0.3163579
Stationary 720.1878 499 511 0.3217593 0.3163579
Moved 720.2185 489.9508 511 0.300812 0.3163579
Moved 720.2493 480.4207 503.8414 0.2787516 0.2979458
Moved 720.2799 461.3715 493.6857 0.2346563 0.2718253
Moved 720.3107 444.2623 483.007 0.1950515 0.2443595
Moved 720.3414 406.1116 448.3041 0.1067398 0.1551032
Moved 720.3721 363.3134 404.2448 0.007669926 0.04178172
Moved 720.4028 325.8383 356.7776 -0.07907803 -0.0803044
Moved 720.4335 309.7236 336.2845 -0.1163805 -0.133013
Moved 720.4643 287.2816 300.9223 -0.1683297 -0.2239653
Moved 720.495 272.8783 274.981 -0.2016705 -0.2906868
Moved 720.5257 263.4879 255.9758 -0.2234076 -0.3395683
Moved 720.5565 256.6731 238.3462 -0.2391827 -0.3849121
Moved 720.5872 253.4605 226.3815 -0.2466192 -0.4156856
Moved 720.6179 253 215.3478 -0.2476852 -0.4440643
Moved 720.6486 252 207.1517 -0.25 -0.4651448
Moved 720.6793 252 202.1759 -0.25 -0.4779427
Moved 720.7101 252 199.4945 -0.25 -0.4848393
Moved 720.7408 263.9035 199 -0.2224456 -0.4861111
Moved 720.7715 269.2839 199 -0.209991 -0.4861111
Moved 720.8022 280.7608 210.7607 -0.1834242 -0.4558623
Moved 720.8329 299.7181 235.535 -0.1395413 -0.3921424
Moved 720.8636 325.9536 270.0276 -0.0788112 -0.303427
Moved 720.8944 362.048 322.6893 0.004740755 -0.1679803
Moved 720.925 381.6416 354.0083 0.05009641 -0.08742728
Moved 720.9558 399.8631 376.8402 0.09227564 -0.02870324
Moved 720.9865 414.9268 392.439 0.1271452 0.01141705
Moved 721.0173 434.4544 406.4025 0.1723482 0.04733152
Moved 721.048 449.1241 414.4496 0.2063059 0.06802888
Moved 721.0787 463.2199 418.844 0.238935 0.07933122
Moved 721.1094 476.6767 421 0.2700849 0.08487643
Moved 721.1401 489.6881 422 0.3002039 0.08744851
Moved 721.1708 504.4844 424.4141 0.3344547 0.09365749
Moved 721.2016 516.851 426.9503 0.3630809 0.1001807
Moved 721.2323 527.4711 430.8237 0.3876646 0.1101433
Moved 721.263 534.3914 431.6957 0.4036839 0.1123861
Moved 721.2938 537.5 432 0.4108796 0.1131687
Moved 721.3245 539.5 432 0.4155093 0.1131687
Moved 721.3552 540 432 0.4166667 0.1131687
Stationary 721.386 540 432 0.4166667 0.1131687
Moved 721.4166 540 424.2178 0.4166667 0.09315278
Moved 721.4474 541 420.754 0.4189815 0.0842437
Moved 721.4781 541 414.8867 0.4189815 0.06915284
Moved 721.5088 541 409.0291 0.4189815 0.05408699
Moved 721.5396 541 402.9853 0.4189815 0.03854241
Moved 721.5703 531.3954 397.2558 0.3967486 0.02380599
Moved 721.601 533 394.7553 0.4004629 0.01737473
Moved 721.6317 531.5 393.5 0.3969907 0.01414597
Moved 721.6624 527.61 392 0.3879861 0.01028803
Moved 721.6931 518.7327 392 0.3674367 0.01028803
Moved 721.7239 509.2391 392 0.3454609 0.01028803
Moved 721.7546 500.0938 399.8125 0.3242911 0.0303819
Moved 721.7853 484.8892 408.5554 0.2890954 0.05286868
Moved 721.816 481.5633 411.4367 0.2813965 0.06027948
Moved 721.8467 472.5 418 0.2604167 0.07716041
Moved 721.8774 464.7095 426.2905 0.2423831 0.09848374
Moved 721.9082 457.0938 433.9063 0.224754 0.1180715
Moved 721.9388 450.3148 441.5278 0.2090622 0.1376743
Moved 721.9696 445.4087 448.8869 0.1977053 0.1566021
Moved 722.0004 438.4854 461.0292 0.1816791 0.1878323
Moved 722.0311 430.6177 473.6371 0.163467 0.2202601
Moved 722.0618 424.9977 484.0035 0.1504575 0.2469226
Moved 722.0925 420.4809 491.5572 0.1400022 0.2663507
Moved 722.1232 416.5954 498.8092 0.1310078 0.285003
Moved 722.154 412.4689 506.7966 0.1214559 0.3055468
Moved 722.1847 409.1265 510.7469 0.1137188 0.3157071
Moved 722.2154 406.2932 515.4135 0.1071603 0.3277096
Moved 722.2461 403.4213 518.5787 0.1005123 0.3358504
Moved 722.2768 401.9845 520.0154 0.09718636 0.3395458
Moved 722.3076 401 521.99 0.09490739 0.3446244
Moved 722.3383 401 522.5 0.09490739 0.3459361
Moved 722.369 401 523.2495 0.09490739 0.3478637
Moved 722.3998 401 524.1785 0.09490739 0.3502534
Ended 722.4305 401 524 0.09490739 0.3497942
Accept 722.5226 0 jump
Candidates 722.5226 13 quickly rocky rico strictly typically quality directly difficult reliability disability tivo society difficulty
Began 723.4443 217 412 -0.3310185 0.06172835
Stationary 723.475 217 412 -0.3310185 0.06172835
Moved 723.5057 257.1705 412 -0.2380313 0.06172835
Moved 723.5364 347.5372 424.5662 -0.02884899 0.09404889
Moved 723.5672 425.2369 435.3196 0.1510113 0.1217067
Moved 723.5979 521.8999 461.6304 0.3747683 0.1893786
Moved 723.6286 548.0679 465.0076 0.4353423 0.1980646
Moved 723.6593 566.5167 466 0.4780478 0.2006171
Moved 723.69 587.7611 466 0.5272247 0.2006171
Moved 723.7208 605.9529 466 0.5693355 0.2006171
Moved 723.7515 618.6086 466 0.5986311 0.2006171
Moved 723.7822 627.9108 466 0.620164 0.2006171
Moved 723.8129 636.796 459 0.6407316 0.1826131
Moved 723.8436 648.5685 459 0.6679827 0.1826131
Moved 723.8744 656.8992 458 0.6872668 0.180041
Moved 723.905 664.5079 458 0.7048794 0.180041
Moved 723.9358 672.1343 458 0.7225331 0.180041
Moved 723.9666 681.7858 462.7623 0.7448746 0.1922897
Ended 723.9973 687.1544 469.1544 0.7573019 0.2087304
Accept 724.0586 0 quickly
PhraseEnd 724.0586
