the five boxing wizards jump quickly
Ended 1531.082 544 553 0.4259259 0.4243826
Candidates 1531.143 13 jump dump trump dunno pump bono cuomo mini vivo fungi shrimp stimuli tivo
Began 1531.573 374 460 0.03240744 0.1851851
Moved 1531.604 384.7267 460 0.05723774 0.1851851
Moved 1531.635 400.5073 454.1434 0.09376685 0.170122
Moved 1531.665 434.2973 443.9406 0.1719845 0.1438799
Moved 1531.696 461.1434 438.8094 0.2341282 0.1306826
Moved 1531.727 479.8677 436.0265 0.2774716 0.1235249
Moved 1531.758 492.3619 434 0.3063933 0.1183127
Moved 1531.788 498.0605 433 0.3195844 0.1157406
Moved 1531.819 501.2352 431.7648 0.3269334 0.1125636
Moved 1531.85 504.101 432 0.3335672 0.1131687
Moved 1531.881 505.5 432 0.3368056 0.1131687
Moved 1531.911 506 432 0.337963 0.1131687
Ended 1531.942 506 432 0.337963 0.1131687
Accept 1532.034 0 jump
Began 1532.68 217 532 -0.3310185 0.3703703
Stationary 1532.71 217 532 -0.3310185 0.3703703
Stationary 1532.741 217 532 -0.3310185 0.3703703
Stationary 1532.772 217 532 -0.3310185 0.3703703
Stationary 1532.803 217 532 -0.3310185 0.3703703
Moved 1532.833 231.3739 532 -0.2977456 0.3703703
Moved 1532.864 243.5702 532 -0.2695134 0.3703703
Moved 1532.895 255.8459 532 -0.2410974 0.3703703
Moved 1532.926 274.6984 532 -0.1974575 0.3703703
Moved 1532.956 294.8253 525 -0.1508674 0.3523662
Moved 1532.987 315.7935 523 -0.1023299 0.3472221
Moved 1533.018 332.9441 519.5794 -0.06262933 0.3384243
Moved 1533.048 347.4318 517.7136 -0.02909313 0.3336255
Moved 1533.079 369.9745 515.4051 0.02308905 0.3276879
Moved 1533.11 382.6583 514 0.0524497 0.324074
Moved 1533.141 395.0306 512 0.08108934 0.31893
Moved 1533.171 400.197 510.5606 0.09304862 0.3152278
Moved 1533.202 413.5643 509 0.1239915 0.3112139
Moved 1533.233 428.7121 507.184 0.1590557 0.3065432
Moved 1533.264 443.4347 504.313 0.1931359 0.299159
Moved 1533.294 454.2297 503 0.2181243 0.2957818
Moved 1533.325 464.7318 503 0.2424347 0.2957818
Moved 1533.356 472.9277 503 0.2614067 0.2957818
Moved 1533.386 480.563 503 0.279081 0.2957818
Moved 1533.417 484.7243 503 0.2887137 0.2957818
Moved 1533.448 488.1815 503 0.2967164 0.2957818
Moved 1533.479 489.5 503 0.2997685 0.2957818
Moved 1533.509 490 513.5 0.300926 0.3227879
Moved 1533.54 490 510.8579 0.300926 0.3159926
Stationary 1533.571 490 511 0.300926 0.3163579
Stationary 1533.602 490 511 0.300926 0.3163579
Moved 1533.632 481.6454 511 0.2815866 0.3163579
Moved 1533.663 474.6348 511 0.2653583 0.3163579
Moved 1533.694 465.2426 500.8284 0.2436171 0.2901963
Moved 1533.724 455.1237 493.5928 0.2201939 0.2715864
Moved 1533.755 436.9957 476.9957 0.1782307 0.2288982
Moved 1533.786 421.129 458.2903 0.1415024 0.1807877
Moved 1533.817 405.4372 438.0121 0.1051788 0.1286319
Moved 1533.847 392.6311 414.8544 0.07553488 0.06906976
Moved 1533.878 377.7064 388.4128 0.04098714 0.001061836
Moved 1533.909 371.9572 376.9144 0.02767871 -0.0285125
Moved 1533.94 364.3526 356.9403 0.01007557 -0.07988612
Moved 1533.97 357.4955 336.9819 -0.005797496 -0.1312194
Moved 1534.001 350.4054 318.4145 -0.02220968 -0.1789751
Moved 1534.032 343.6992 298.0975 -0.03773341 -0.2312308
Moved 1534.063 337.9677 284.9354 -0.05100066 -0.2650838
Moved 1534.093 335.1108 276.3325 -0.05761385 -0.2872107
Moved 1534.124 331.5435 268.6305 -0.06587148 -0.3070204
Moved 1534.155 327.6657 259.997 -0.07484798 -0.3292258
Moved 1534.185 322.5873 251.381 -0.08660346 -0.3513864
Moved 1534.216 320.1918 246.3837 -0.09214853 -0.3642396
Moved 1534.247 318 243.3794 -0.09722222 -0.3719665
Moved 1534.278 315.508 240.5079 -0.1029908 -0.3793521
Moved 1534.308 311.2673 236.6337 -0.1128071 -0.3893167
Moved 1534.339 310 235 -0.1157407 -0.3935186
Moved 1534.37 307.5 234 -0.1215278 -0.3960905
Moved 1534.401 308 234 -0.1203704 -0.3960905
Moved 1534.431 308 248.4181 -0.1203704 -0.359007
Moved 1534.462 338.3275 280.4093 -0.05016794 -0.276725
Moved 1534.493 363.3846 307.3845 0.007834633 -0.2073444
Moved 1534.523 392.3822 330.0367 0.07495881 -0.1490827
Moved 1534.554 412.5177 343.8672 0.1215688 -0.1135102
Moved 1534.585 429.6589 354.3294 0.1612473 -0.08660132
Moved 1534.616 443.2172 361.1303 0.1926323 -0.06910944
Moved 1534.646 458.4441 368.722 0.2278798 -0.04958329
Moved 1534.677 471.3972 372.4794 0.2578639 -0.03991916
Moved 1534.708 482.4223 374 0.2833849 -0.03600823
Moved 1534.739 492.8922 374 0.307621 -0.03600823
Moved 1534.769 505.8628 374 0.3376453 -0.03600823
Moved 1534.8 522.0959 374 0.3752221 -0.03600823
Moved 1534.831 533.9583 365.5104 0.4026811 -0.05784352
Moved 1534.862 546.8772 365 0.432586 -0.05915646
Moved 1534.892 555.6262 365 0.4528384 -0.05915646
Moved 1534.923 562.4765 365 0.4686956 -0.05915646
Moved 1534.954 565 365 0.474537 -0.05915646
Moved 1534.984 566.2366 365 0.4773996 -0.05915646
Moved 1535.015 558.9149 376.0486 0.460451 -0.03073908
Moved 1535.046 534.9426 403.0574 0.4049596 0.03872789
Moved 1535.077 510.935 429.5813 0.3493865 0.1069477
Moved 1535.107 493.5057 449.7078 0.3090409 0.1587133
Moved 1535.138 475.2172 465.7828 0.2667064 0.2000587
Moved 1535.169 463.9508 474.0369 0.2406268 0.2212884
Moved 1535.199 453.3529 480.7648 0.2160947 0.2385924
Moved 1535.23 443.1843 488.3618 0.1925563 0.258132
Moved 1535.261 431.6819 494.6591 0.1659302 0.2743287
Moved 1535.292 421.1847 501.4077 0.1416313 0.2916863
Moved 1535.323 406.3302 508.3349 0.1072457 0.3095033
Moved 1535.353 402.1764 510.6078 0.09763042 0.3153493
Moved 1535.384 393.5366 513.4878 0.07763097 0.3227566
Moved 1535.415 384.9265 517.3578 0.05770027 0.3327105
Moved 1535.445 379.2852 519 0.04464169 0.3369341
Moved 1535.476 374.2707 521 0.03303409 0.3420781
Moved 1535.507 370.4039 522.5961 0.02408306 0.3461834
Moved 1535.538 367.5294 523 0.01742919 0.3472221
Moved 1535.568 364.9853 524 0.01154006 0.3497942
Moved 1535.599 362.1106 525 0.004885594 0.3523662
Moved 1535.63 360.6266 526.3734 0.00145038 0.3558986
Moved 1535.661 360 527.7189 0 0.3593593
Moved 1535.691 360 530.3182 0 0.3660447
Ended 1535.722 360 531 0 0.3677982
Candidates 1535.783 13 quickly article rocky trouble rocket terribly ticket robot quality submit double terrible typically
Began 1536.214 323 443 -0.08564815 0.1414608
Stationary 1536.245 323 443 -0.08564815 0.1414608
Moved 1536.275 348.6428 443 -0.02628992 0.1414608
Moved 1536.306 378.0412 443 0.04176209 0.1414608
Moved 1536.337 403.9275 433.5818 0.101684 0.117237
Moved 1536.367 418.4081 430.7184 0.135204 0.1098723
Moved 1536.398 426.4552 427.8483 0.1538314 0.1024904
Moved 1536.429 433.3783 425.3109 0.1698571 0.09596408
Moved 1536.46 439.0919 423.454 0.1830831 0.09118837
Moved 1536.49 442.4115 423 0.1907673 0.09002049
Moved 1536.521 444.9406 422 0.1966218 0.08744851
Moved 1536.552 447 420.2045 0.2013889 0.08283053
Moved 1536.583 448.2269 420 0.204229 0.08230445
Ended 1536.613 450 418 0.2083333 0.07716041
Accept 1536.675 0 quickly
Began 1537.136 286 432 -0.1712963 0.1131687
Stationary 1537.166 286 432 -0.1712963 0.1131687
Moved 1537.197 310.6403 424.6552 -0.1142585 0.09427777
Moved 1537.228 366.2989 415.2958 0.01458069 0.07020526
Moved 1537.259 417.5874 410.3412 0.1333042 0.05746205
Moved 1537.289 466.1619 406.6799 0.2457451 0.04804485
Moved 1537.32 499.2805 405 0.3224086 0.04372424
Moved 1537.351 523.498 405 0.3784676 0.04372424
Moved 1537.381 542.1405 405 0.4216215 0.04372424
Moved 1537.412 558.5 405 0.4594907 0.04372424
Moved 1537.443 573.8259 405 0.4949673 0.04372424
Moved 1537.474 584.7219 403.0695 0.5201896 0.03875901
Moved 1537.504 596.3803 400.2065 0.5471766 0.03139531
Moved 1537.535 607.6385 397.6807 0.5732373 0.02489898
Moved 1537.566 620.0619 394.4846 0.6019951 0.01667831
Moved 1537.597 628.103 391.9657 0.6206087 0.0101998
Moved 1537.627 635.6852 391 0.6381602 0.007715971
Moved 1537.658 641.5332 390 0.6516972 0.005143954
Moved 1537.689 647 389 0.6643519 0.002572016
Moved 1537.719 651.3129 388 0.6743354 -3.924585E-08
Moved 1537.75 654.0294 388 0.6806237 -3.924585E-08
Ended 1537.781 654.0294 388 0.6806237 -3.924585E-08
PhraseEnd 1537.842
