the five boxing wizards jump quickly
Moved 1723.955 280.4648 424 -0.1841094 0.09259254
Moved 1723.985 271.2929 424 -0.2053405 0.09259254
Moved 1724.016 265 424 -0.2199074 0.09259254
Moved 1724.047 257.9167 424 -0.2363038 0.09259254
Moved 1724.078 251.5627 424 -0.2510123 0.09259254
Moved 1724.108 245.2523 424 -0.2656196 0.09259254
Moved 1724.139 237.5807 424 -0.2833779 0.09259254
Moved 1724.17 223.5563 424 -0.315842 0.09259254
Moved 1724.201 218.3006 424 -0.3280078 0.09259254
Moved 1724.231 211.2102 424 -0.3444209 0.09259254
Moved 1724.262 204.2942 424 -0.36043 0.09259254
Moved 1724.293 197.9399 424 -0.3751391 0.09259254
Moved 1724.323 190.4967 424 -0.3923687 0.09259254
Moved 1724.354 184.0535 424 -0.4072837 0.09259254
Moved 1724.385 178.4215 424 -0.4203206 0.09259254
Moved 1724.416 172.8487 417 -0.4332207 0.0745884
Moved 1724.446 168.3991 417 -0.4435205 0.0745884
Moved 1724.477 163.9613 414.9807 -0.4537933 0.06939464
Moved 1724.508 159.091 413.5455 -0.4650671 0.06570345
Moved 1724.539 155.8241 413 -0.4726295 0.06430033
Moved 1724.569 153.1022 412 -0.4789302 0.06172835
Moved 1724.6 150.5 411 -0.4849537 0.05915629
Moved 1724.631 147.9769 409.9769 -0.4907941 0.0565249
Moved 1724.661 146.2555 409.2555 -0.4947788 0.05466943
Moved 1724.692 143.5355 409 -0.5010751 0.05401234
Moved 1724.723 142.1195 408 -0.504353 0.05144025
Moved 1724.754 140.4386 407.4386 -0.508244 0.04999631
Moved 1724.784 138.7183 407 -0.5122262 0.04886827
Moved 1724.815 136.9927 406 -0.5162206 0.04629618
Moved 1724.846 135.8203 404.8203 -0.5189345 0.04326212
Moved 1724.877 133.8621 403.8621 -0.5234675 0.04079748
Moved 1724.907 133 403.1382 -0.5254629 0.03893577
Moved 1724.938 131.4164 402 -0.5291287 0.03600815
Moved 1724.969 130 401.03 -0.5324074 0.03351325
Moved 1725 128 400 -0.5370371 0.03086416
Moved 1725.03 126.9466 398.9466 -0.5394754 0.02815478
Moved 1725.061 125 397.8621 -0.5439815 0.02536554
Moved 1725.092 122.5 398 -0.5497685 0.02572008
Moved 1725.122 122 397 -0.550926 0.02314815
Moved 1725.153 120 397 -0.5555555 0.02314815
Moved 1725.184 117.5 395.5 -0.5613425 0.01929004
Moved 1725.215 115.8611 396 -0.5651363 0.02057605
Moved 1725.245 114.1371 395 -0.569127 0.01800408
Moved 1725.276 112 393.4163 -0.5740741 0.01393063
Moved 1725.307 110.0313 393 -0.5786311 0.01285996
Moved 1725.338 108.6621 391.6622 -0.5818006 0.009419084
Moved 1725.368 107.982 392 -0.5833751 0.01028803
Moved 1725.399 105.9401 391 -0.5881017 0.007715971
Stationary 1725.43 106 391 -0.5879629 0.007715971
Moved 1725.46 105 391 -0.5902778 0.007715971
Moved 1725.491 103.5 389.5 -0.5937499 0.003857946
Moved 1725.522 103 390 -0.5949074 0.005143954
Moved 1725.553 101.9237 390 -0.5973989 0.005143954
Moved 1725.583 102 388.5643 -0.5972223 0.001451194
Ended 1725.614 102 389 -0.5972223 0.002572016
Accept 1725.676 0 focus
Delete 1725.676 LeftSwipe
Began 1727.98 268 371 -0.212963 -0.04372435
Stationary 1728.011 268 371 -0.212963 -0.04372435
Stationary 1728.042 268 371 -0.212963 -0.04372435
Stationary 1728.073 268 371 -0.212963 -0.04372435
Moved 1728.103 283.1825 371 -0.1778184 -0.04372435
Moved 1728.134 295.8317 371 -0.1485378 -0.04372435
Moved 1728.165 310.3964 371 -0.1148232 -0.04372435
Moved 1728.195 325.3889 371 -0.08011832 -0.04372435
Moved 1728.226 335.1928 371 -0.05742396 -0.04372435
Moved 1728.257 345 381.5 -0.03472224 -0.01671818
Moved 1728.288 352.7018 381.4678 -0.01689409 -0.01680092
Moved 1728.318 363.5433 385.4173 0.008201997 -0.006642832
Moved 1728.349 377.6325 391.9795 0.04081597 0.01023528
Moved 1728.38 396.3346 401.1673 0.08410791 0.03386647
Moved 1728.411 416.1626 409.311 0.1300061 0.05481217
Moved 1728.441 435.0986 416.412 0.1738393 0.07307598
Moved 1728.472 446.6058 422.8029 0.2004763 0.08951359
Moved 1728.503 454.2433 426.6216 0.2181558 0.09933538
Moved 1728.533 460.6967 430.3483 0.2330942 0.1089205
Moved 1728.564 463.726 432 0.2401066 0.1131687
Moved 1728.595 466.437 434.437 0.2463819 0.1194366
Moved 1728.626 467.0522 435.0522 0.2478061 0.1210191
Stationary 1728.656 467 435 0.2476852 0.1208847
Moved 1728.687 456.0306 435 0.222293 0.1208847
Moved 1728.718 445.8496 435 0.1987261 0.1208847
Moved 1728.749 439.7126 429.6628 0.18452 0.1071575
Moved 1728.779 430.1308 424.0654 0.1623399 0.09276084
Moved 1728.81 415.6472 411.6472 0.1288129 0.06082079
Moved 1728.841 402.3945 399.9954 0.09813537 0.03085238
Moved 1728.872 389.3925 388.7141 0.06803831 0.00183651
Moved 1728.902 376.3832 374.6138 0.03792415 -0.03442968
Moved 1728.933 359.5147 356.5147 -0.001123349 -0.08098076
Moved 1728.964 343.343 338.2115 -0.03855789 -0.1280567
Moved 1728.994 331.5807 324.726 -0.0657853 -0.162742
Moved 1729.025 323.4182 315.2243 -0.08468007 -0.1871804
Moved 1729.056 314.0468 304.0624 -0.106373 -0.2158889
Moved 1729.087 305.8817 296.5878 -0.1252738 -0.2351136
Moved 1729.117 299.1443 290.1443 -0.1408696 -0.2516864
Moved 1729.148 291.57 285.38 -0.1584028 -0.2639403
Moved 1729.179 283.9452 280.4726 -0.1760528 -0.2765623
Moved 1729.21 274.9858 275.4929 -0.1967921 -0.2893701
Moved 1729.24 261.1544 272.0515 -0.2288094 -0.2982216
Moved 1729.271 250.3781 269.5945 -0.2537543 -0.3045408
Moved 1729.302 239.4771 267.8693 -0.2789882 -0.3089782
Moved 1729.333 232.2957 268 -0.2956118 -0.308642
Moved 1729.363 226 268 -0.3101852 -0.308642
Moved 1729.394 219.0639 275.7442 -0.3262409 -0.2887238
Moved 1729.425 212.6118 290.7764 -0.3411764 -0.2500609
Moved 1729.455 208.188 304.0301 -0.3514167 -0.2159721
Moved 1729.486 205.1634 320.8563 -0.3584181 -0.1726947
Moved 1729.517 204 336.5 -0.3611111 -0.1324588
Moved 1729.548 203 349.1235 -0.3634259 -0.09999098
Moved 1729.578 203 355.8876 -0.3634259 -0.08259376
Moved 1729.609 203 362.8165 -0.3634259 -0.0647723
Moved 1729.64 203 372.2836 -0.3634259 -0.04042276
Moved 1729.67 218.9724 384.178 -0.3264527 -0.009830381
Moved 1729.701 234 397.5 -0.2916667 0.02443408
Moved 1729.732 251.1289 408.4193 -0.2520164 0.0525186
Moved 1729.763 274.5447 422.6965 -0.1978132 0.08923981
Moved 1729.793 294.3751 435.6965 -0.1519094 0.1226762
Moved 1729.824 306.1636 445.1636 -0.1246213 0.1470258
Moved 1729.855 315.9804 453.9804 -0.1018972 0.1697026
Moved 1729.886 326.8582 461.6437 -0.07671703 0.1894127
Moved 1729.916 333.8609 465.9304 -0.06050726 0.2004382
Moved 1729.947 340.5 469.5 -0.0451389 0.2096193
Moved 1729.978 344.0516 472.0516 -0.03691753 0.2161821
Moved 1730.009 346.7733 473 -0.03061727 0.2186213
Moved 1730.039 349.4907 474 -0.02432709 0.2211934
Stationary 1730.07 349.4907 474 -0.02432709 0.2211934
Moved 1730.101 350 474 -0.02314816 0.2211934
Moved 1730.131 350 464.9678 -0.02314816 0.1979623
Moved 1730.162 338.9203 452.9005 -0.04879549 0.166925
Moved 1730.193 332.0264 443.7018 -0.06475379 0.143266
Moved 1730.224 322.5511 433.5511 -0.08668716 0.1171582
Moved 1730.254 316.2688 422.5377 -0.1012295 0.08883134
Moved 1730.285 308.2399 410.6532 -0.1198151 0.05826436
Moved 1730.316 303.0645 402.1291 -0.1317951 0.03634021
Moved 1730.347 297.6127 394.9191 -0.1444149 0.01779607
Moved 1730.377 293.5879 390.5878 -0.1537318 0.006655901
Moved 1730.408 288.7307 385.8654 -0.1649753 -0.005490417
Moved 1730.439 286.4354 382.4354 -0.1702884 -0.01431226
Moved 1730.469 281.4452 379.7226 -0.1818398 -0.0212897
Moved 1730.5 277.9914 376.9914 -0.1898347 -0.02831439
Moved 1730.531 274 376 -0.199074 -0.03086435
Moved 1730.562 270.8839 372.8839 -0.2062872 -0.03887891
Moved 1730.592 267.158 372 -0.2149121 -0.04115226
Moved 1730.623 263.8765 370.4382 -0.2225082 -0.04516923
Moved 1730.654 258.1534 370 -0.2357561 -0.04629637
Moved 1730.685 250.0564 369 -0.2544991 -0.04886839
Moved 1730.715 238.1343 369 -0.2820966 -0.04886839
Moved 1730.746 223.6371 369 -0.3156549 -0.04886839
Moved 1730.777 220.5185 369 -0.3228737 -0.04886839
Moved 1730.807 212.3544 377.5065 -0.3417723 -0.02698945
Moved 1730.838 206.1292 378 -0.3561824 -0.02572024
Moved 1730.869 201.3481 380 -0.3672498 -0.02057613
Moved 1730.9 196.9135 382.0433 -0.3775151 -0.01532087
Moved 1730.93 194.2394 383 -0.383705 -0.01286016
Ended 1730.961 192.8696 383 -0.386876 -0.01286016
Candidates 1731.084 13 fixed focus success gives flags gloves sizes wizards shares educated shared has had
Began 1732.19 414 270 0.125 -0.303498
Stationary 1732.221 414 270 0.125 -0.303498
Stationary 1732.252 414 270 0.125 -0.303498
Moved 1732.283 414 313.772 0.125 -0.1909155
Moved 1732.313 414 348.1227 0.125 -0.1025652
Moved 1732.344 414 380.5751 0.125 -0.01909695
Moved 1732.375 414 404.4977 0.125 0.04243223
Moved 1732.405 414 425.4385 0.125 0.09629229
Moved 1732.436 414 444.6699 0.125 0.1457558
Moved 1732.467 414 460.5905 0.125 0.1867037
Moved 1732.498 414 474.179 0.125 0.2216536
Moved 1732.528 414 490 0.125 0.2623456
Moved 1732.559 414 499.4351 0.125 0.2866129
Moved 1732.59 414 508.4412 0.125 0.3097766
Moved 1732.62 414 515.1629 0.125 0.327065
Moved 1732.651 414 520.9666 0.125 0.3419922
Moved 1732.682 414 527.8112 0.125 0.3595965
Moved 1732.713 414 537.2056 0.125 0.3837591
Moved 1732.743 414 545.1722 0.125 0.4042494
Moved 1732.774 414 554.6245 0.125 0.4285609
Moved 1732.805 414 562.472 0.125 0.4487449
Moved 1732.836 414 568.7385 0.125 0.4648623
Moved 1732.866 414 575.772 0.125 0.4829526
Moved 1732.897 414 580.046 0.125 0.4939453
Moved 1732.928 414 584.7437 0.125 0.5060278
Moved 1732.959 414 590.9316 0.125 0.5219434
Moved 1732.989 414 594.1878 0.125 0.5303183
Moved 1733.02 414 596.5925 0.125 0.5365033
Moved 1733.051 414 599.3149 0.125 0.5435053
Moved 1733.081 414 603.0342 0.125 0.5530713
Moved 1733.112 414 606.5 0.125 0.5619856
Moved 1733.143 414 610.13 0.125 0.5713219
Moved 1733.174 414 612.8488 0.125 0.5783147
Moved 1733.204 414 615.5711 0.125 0.5853165
Moved 1733.235 414 617.9891 0.125 0.5915357
Moved 1733.266 414 619.5 0.125 0.5954217
Moved 1733.297 414 621.4272 0.125 0.6003785
Moved 1733.327 414 622.0463 0.125 0.6019709
Expand 1733.327
Moved 1733.358 414 623.228 0.125 0.6050103
Moved 1733.389 414 624.0833 0.125 0.6072099
Stationary 1733.42 414 624 0.125 0.6069958
Moved 1733.45 414 625.3334 0.125 0.6104252
Moved 1733.481 414 626.138 0.125 0.6124948
Stationary 1733.512 414 626 0.125 0.6121398
Stationary 1733.542 414 626 0.125 0.6121398
Moved 1733.573 414 627.1771 0.125 0.6151674
Stationary 1733.604 414 627.1771 0.125 0.6151674
Moved 1733.635 414 628.0565 0.125 0.6174293
Stationary 1733.665 414 628.0565 0.125 0.6174293
Stationary 1733.696 414 628 0.125 0.6172838
Stationary 1733.727 414 628 0.125 0.6172838
Stationary 1733.758 414 628 0.125 0.6172838
Stationary 1733.788 414 628 0.125 0.6172838
Stationary 1733.819 414 628 0.125 0.6172838
Moved 1733.85 414 629 0.125 0.6198559
Stationary 1733.88 414 629 0.125 0.6198559
Stationary 1733.911 414 629 0.125 0.6198559
Stationary 1733.942 414 629 0.125 0.6198559
Stationary 1733.973 414 629 0.125 0.6198559
Stationary 1734.003 414 629 0.125 0.6198559
Stationary 1734.034 414 629 0.125 0.6198559
Stationary 1734.065 414 629 0.125 0.6198559
Stationary 1734.096 414 629 0.125 0.6198559
Stationary 1734.126 414 629 0.125 0.6198559
Stationary 1734.157 414 629 0.125 0.6198559
Moved 1734.188 414 621.1877 0.125 0.5997626
Moved 1734.219 414 619.4639 0.125 0.5953289
Moved 1734.249 414 617.8727 0.125 0.5912364
Moved 1734.28 414 616.2761 0.125 0.5871297
Moved 1734.311 414 614.5 0.125 0.5825616
Moved 1734.341 414 610.8638 0.125 0.5732092
Moved 1734.372 407.7553 606.4388 0.1105447 0.5618281
Moved 1734.403 396.2242 601.6897 0.08385231 0.5496133
Moved 1734.434 371.8338 592.2501 0.0273931 0.5253347
Moved 1734.464 349.9082 585.7271 -0.02336055 0.5085571
Moved 1734.495 325.7713 576.565 -0.07923315 0.4849922
Moved 1734.526 290.5525 557.5291 -0.1607582 0.4360316
Moved 1734.557 254.4094 535.2729 -0.2444227 0.3787882
Moved 1734.587 235.7225 522.0875 -0.2876793 0.3448752
Moved 1734.618 224.3649 512.2737 -0.31397 0.3196338
Moved 1734.649 216.9685 506.3123 -0.3310914 0.3043012
Moved 1734.679 211.869 503.9345 -0.3428957 0.2981854
Moved 1734.71 208.215 501.215 -0.3513542 0.2911907
Moved 1734.741 205.5 499.5 -0.3576389 0.2867798
Moved 1734.772 203.0942 499.0942 -0.3632078 0.2857361
Moved 1734.802 200.3703 498 -0.3695132 0.2829217
Moved 1734.833 197.6466 498 -0.375818 0.2829217
Moved 1734.864 196.5 496.5 -0.3784722 0.2790637
Moved 1734.895 193.5601 497 -0.3852775 0.2803498
Moved 1734.925 193 495.8401 -0.3865741 0.2773663
Moved 1734.956 191.5 496 -0.3900463 0.2777777
Moved 1734.987 190.6453 496 -0.3920248 0.2777777
Moved 1735.017 189.8024 496 -0.3939758 0.2777777
Moved 1735.048 188.823 496 -0.396243 0.2777777
Stationary 1735.079 189 496 -0.3958333 0.2777777
Stationary 1735.11 189 496 -0.3958333 0.2777777
Moved 1735.14 188 496 -0.3981482 0.2777777
Moved 1735.171 186.713 496 -0.4011273 0.2777777
Moved 1735.202 187 508.0174 -0.4004629 0.3086866
Moved 1735.233 185.551 512.449 -0.403817 0.3200847
Moved 1735.263 186 518.3309 -0.4027778 0.3352132
Moved 1735.294 186 522.7714 -0.4027778 0.3466342
Moved 1735.325 186 526.5 -0.4027778 0.3562242
Moved 1735.355 186 530.0097 -0.4027778 0.3652512
Moved 1735.386 186 532.7333 -0.4027778 0.3722565
Moved 1735.417 186 535.4568 -0.4027778 0.3792611
Moved 1735.448 186 537.8707 -0.4027778 0.3854699
Moved 1735.478 186 540.5 -0.4027778 0.3922324
Moved 1735.509 186 542.2719 -0.4027778 0.3967896
Moved 1735.54 186 543.5 -0.4027778 0.3999484
Moved 1735.571 186 545.1759 -0.4027778 0.4042589
Moved 1735.601 186 546.5 -0.4027778 0.4076646
Moved 1735.632 186 547.2428 -0.4027778 0.409575
Moved 1735.663 184.7971 548 -0.4055623 0.4115225
Moved 1735.693 185 549.3542 -0.4050926 0.4150057
Moved 1735.724 185 550 -0.4050926 0.4166666
Ended 1735.755 185 550 -0.4050926 0.4166666
Accept 1735.816 7 wizards
Began 1737.23 439 351 0.1828703 -0.09516476
Stationary 1737.261 439 351 0.1828703 -0.09516476
Stationary 1737.292 439 351 0.1828703 -0.09516476
Moved 1737.322 439 375.5464 0.1828703 -0.03203098
Moved 1737.353 429.9134 398.7792 0.1618366 0.02772421
Moved 1737.384 426.1978 414.6158 0.1532355 0.06845619
Moved 1737.414 422.5 433.5 0.144676 0.1170266
Moved 1737.445 419.126 447.622 0.1368658 0.1533487
Moved 1737.476 413.6989 465.2527 0.1243031 0.1986951
Moved 1737.507 408.2541 476.4919 0.1116992 0.2276025
Moved 1737.537 402.8126 489.4686 0.09910315 0.2609788
Moved 1737.568 397.0622 500.3444 0.08579215 0.2889517
Moved 1737.599 391.617 507.5745 0.07318755 0.3075476
Moved 1737.63 388.0832 512.8336 0.0650074 0.3210739
Moved 1737.66 386.5 515.5 0.06134262 0.327932
Moved 1737.691 385.6938 516.3062 0.0594763 0.3300057
Moved 1737.722 386 517.2036 0.06018519 0.3323137
Moved 1737.752 384.6448 518.3552 0.05704821 0.3352757
Moved 1737.783 385 519.236 0.05787035 0.337541
Stationary 1737.814 385 519.236 0.05787035 0.337541
Moved 1737.845 385 500.3391 0.05787035 0.288938
Moved 1737.875 402.2053 463.3328 0.09769747 0.193757
Moved 1737.906 411.5212 429.9153 0.1192619 0.1078067
Moved 1737.937 420.6378 396.4487 0.1403654 0.02173004
Moved 1737.968 426.7648 374.5489 0.1545481 -0.03459663
Moved 1737.998 433.9282 352.2155 0.17113 -0.09203836
Moved 1738.029 439.0519 331.6366 0.1829905 -0.1449677
Moved 1738.06 442.7721 319.9116 0.1916021 -0.1751245
Moved 1738.09 445.4961 312.5117 0.1979077 -0.1941573
Moved 1738.121 447 306.5499 0.2013889 -0.209491
Moved 1738.152 449.5961 302.8079 0.2073983 -0.2191156
Moved 1738.183 451.3203 299.6797 0.2113896 -0.2271614
Moved 1738.213 451 297.5 0.2106482 -0.2327676
Moved 1738.244 452 296.5 0.2129629 -0.2353395
Moved 1738.275 453 305.2073 0.2152778 -0.2129441
Moved 1738.306 455.895 341.1102 0.2219792 -0.1206015
Moved 1738.336 462.2354 382.7944 0.2366559 -0.01338896
Moved 1738.367 464.9926 402.9703 0.2430384 0.03850391
Moved 1738.398 468.4436 426.4963 0.2510269 0.09901316
Moved 1738.428 473.8972 446.6917 0.263651 0.1509559
Moved 1738.459 480.4918 468.1475 0.2789162 0.2061406
Moved 1738.49 484.5974 483.987 0.2884199 0.2468801
Moved 1738.521 490.6327 500.8981 0.3023905 0.2903756
Moved 1738.551 495.4008 516.6031 0.3134277 0.3307694
Moved 1738.582 497.7607 521.2822 0.3188905 0.3428038
Moved 1738.613 500.1666 528.4999 0.3244598 0.3613679
Moved 1738.644 502 534.7836 0.3287037 0.3775298
Moved 1738.674 504.6095 540.2189 0.3347442 0.3915095
Moved 1738.705 506.335 544.335 0.3387384 0.4020959
Moved 1738.736 507 548.7016 0.3402778 0.4133271
Moved 1738.766 508 551.4172 0.3425926 0.4203115
Moved 1738.797 510.1313 555.1313 0.3475263 0.4298645
Moved 1738.828 510 556.4927 0.3472221 0.433366
Ended 1738.859 511.3073 557.3073 0.3502484 0.4354611
Candidates 1739.012 13 jump mini dunno go dump pump bono hi vivo ohio fungi no ho
Began 1741.225 153 432 -0.4791667 0.1131687
Stationary 1741.256 153 432 -0.4791667 0.1131687
Stationary 1741.286 153 432 -0.4791667 0.1131687
Stationary 1741.317 153 432 -0.4791667 0.1131687
Stationary 1741.348 153 432 -0.4791667 0.1131687
Moved 1741.379 171.7575 432 -0.4357465 0.1131687
Moved 1741.409 192.0883 440.7395 -0.3886845 0.1356468
Moved 1741.44 209.0895 443.2985 -0.3493298 0.1422286
Moved 1741.471 229.9282 447.3856 -0.3010921 0.1527407
Moved 1741.501 234.2433 447 -0.2911034 0.1517489
Moved 1741.532 244.8654 449.4664 -0.2665154 0.1580924
Moved 1741.563 250.6135 450 -0.2532094 0.1594649
Moved 1741.594 255.1881 451.5941 -0.2426201 0.1635649
Moved 1741.624 259.6248 453.3124 -0.2323499 0.1679847
Moved 1741.655 261.7678 453.7678 -0.2273893 0.1691558
Moved 1741.686 264.4159 454 -0.2212594 0.169753
Moved 1741.717 267.1354 455 -0.2149643 0.172325
Moved 1741.747 269.5 455 -0.2094908 0.172325
Moved 1741.778 272.6258 456 -0.2022552 0.174897
Moved 1741.809 273.9798 456.9798 -0.1991209 0.1774171
Moved 1741.839 278.4113 458.7056 -0.1888628 0.181856
Moved 1741.87 282.4356 460 -0.1795473 0.1851851
Moved 1741.901 287.4604 463.6403 -0.1679158 0.1945479
Moved 1741.932 295.1609 466.5402 -0.1500905 0.2020067
Moved 1741.962 311.8442 471.5269 -0.1114718 0.2148325
Moved 1741.993 331.9105 473.9872 -0.06502206 0.2211604
Moved 1742.024 348.93 475 -0.02562493 0.2237653
Moved 1742.055 371.0082 478.144 0.02548188 0.2318519
Moved 1742.085 387.3285 480.8657 0.06326029 0.2388519
Moved 1742.116 399 481 0.09027779 0.2391974
Moved 1742.147 407.9782 482.9927 0.1110606 0.2443228
Moved 1742.177 417.8282 483 0.1338615 0.2443414
Moved 1742.208 427.7202 484 0.1567597 0.2469135
Moved 1742.239 439.4084 485 0.1838157 0.2494856
Moved 1742.27 451.6251 485 0.2120951 0.2494856
Moved 1742.3 465.2126 486 0.2435477 0.2520575
Moved 1742.331 479.8407 487 0.277409 0.2546296
Moved 1742.362 490.4828 487 0.3020436 0.2546296
Moved 1742.393 499.3344 488 0.3225334 0.2572016
Moved 1742.423 503.8354 488 0.3329523 0.2572016
Moved 1742.454 506.5574 488 0.3392532 0.2572016
Moved 1742.485 508.9464 488 0.3447835 0.2572016
Moved 1742.516 510.3358 488 0.3479995 0.2572016
Moved 1742.546 511.0151 489.0151 0.349572 0.2598124
Stationary 1742.577 511 489 0.349537 0.2597736
Moved 1742.608 505.3858 489 0.3365412 0.2597736
Moved 1742.639 485.0395 480.0396 0.2894433 0.2367272
Moved 1742.669 457.9956 471.998 0.2268417 0.2160443
Moved 1742.7 437 463.5 0.1782407 0.1941872
Moved 1742.731 411.9771 449.3607 0.1203172 0.1578205
Moved 1742.761 391.8729 440.4365 0.07377992 0.1348674
Moved 1742.792 375.1404 427.7123 0.03504713 0.1021406
Moved 1742.823 359.2921 414.2921 -0.001638631 0.06762367
Moved 1742.854 341.9429 397.9429 -0.04179875 0.0255733
Moved 1742.884 329.0193 384.0193 -0.07171462 -0.01023854
Moved 1742.915 318.6408 368.4014 -0.09573882 -0.05040792
Moved 1742.946 309.3964 354.3273 -0.117138 -0.08660682
Moved 1742.977 302.4868 341.7169 -0.1331325 -0.1190411
Moved 1743.007 296.0529 332.0793 -0.1480258 -0.1438291
Moved 1743.038 289.602 322.204 -0.1629584 -0.1692285
Moved 1743.069 286.9182 315.7548 -0.1691707 -0.1858159
Moved 1743.099 283.1945 309.1945 -0.1777906 -0.2026892
Moved 1743.13 282 304 -0.1805555 -0.2160494
Moved 1743.161 281 302.7507 -0.1828704 -0.2192626
Moved 1743.192 281 300.5 -0.1828704 -0.2250515
Moved 1743.222 281 299.8646 -0.1828704 -0.2266857
Stationary 1743.253 281 300 -0.1828704 -0.2263375
Stationary 1743.284 281 300 -0.1828704 -0.2263375
Moved 1743.315 289.7827 300 -0.1625402 -0.2263375
Moved 1743.345 296.929 300 -0.1459977 -0.2263375
Moved 1743.376 305.0996 308.6998 -0.1270843 -0.2039614
Moved 1743.407 315.2729 314.1638 -0.1035349 -0.1899082
Moved 1743.438 326.1538 320.5769 -0.07834768 -0.1734134
Moved 1743.468 335.5 326 -0.05671298 -0.1594652
Moved 1743.499 344.7169 334.7169 -0.03537759 -0.137045
Moved 1743.53 352.9474 341.2982 -0.01632556 -0.1201178
Moved 1743.56 359.7652 346.3826 -0.0005435447 -0.1070408
Moved 1743.591 367.3094 353.3094 0.01691987 -0.0892249
Moved 1743.622 376.3011 359.6506 0.03773401 -0.07291526
Moved 1743.653 384.8258 365.6194 0.05746722 -0.0575633
Moved 1743.683 395.6368 376.6368 0.08249272 -0.02922631
Moved 1743.714 410.2191 390.8629 0.1162479 0.007363464
Moved 1743.745 425.5961 405.2252 0.1518428 0.04430347
Moved 1743.776 437.9921 417.9921 0.1805373 0.0771402
Moved 1743.806 450.6109 430.1331 0.2097474 0.1083668
Moved 1743.837 460.7232 441.9643 0.2331556 0.138797
Moved 1743.868 466.4477 448.4477 0.2464067 0.1554724
Moved 1743.898 471.7095 452.3547 0.2585868 0.1655214
Moved 1743.929 475.1418 456.0709 0.266532 0.1750795
Moved 1743.96 477 458.7899 0.2708333 0.1820726
Moved 1743.991 479 460.1167 0.275463 0.1854852
Moved 1744.021 483.874 461.874 0.2867453 0.190005
Moved 1744.052 488.1938 462 0.2967448 0.1903292
Moved 1744.083 494.9614 462 0.3124106 0.1903292
Moved 1744.114 502.1992 462 0.3291649 0.1903292
Moved 1744.144 513.861 451.0695 0.3561598 0.1622158
Moved 1744.175 529.0895 442.6368 0.391411 0.1405268
Moved 1744.206 540.6243 436.1879 0.4181118 0.1239399
Moved 1744.237 547.8978 432.4014 0.4349487 0.1142012
Moved 1744.267 555.0416 428.9861 0.4514852 0.105417
Moved 1744.298 562.2147 425.2618 0.4680895 0.09583779
Moved 1744.329 566.9091 422.5455 0.4789561 0.08885144
Moved 1744.359 568.8952 421.1048 0.4835537 0.08514604
Moved 1744.39 570.3083 419.6917 0.4868247 0.08151148
Stationary 1744.421 570 420 0.4861112 0.08230445
Stationary 1744.452 570 420 0.4861112 0.08230445
Moved 1744.482 561.144 420 0.465611 0.08230445
Moved 1744.513 543.741 430.6187 0.4253263 0.109616
Moved 1744.544 520.7407 443.537 0.372085 0.1428422
Moved 1744.575 500.0903 455.0609 0.3242832 0.1724817
Moved 1744.605 469.9764 475.0165 0.2545751 0.2238077
Moved 1744.636 449.9223 492.3524 0.2081534 0.2683959
Moved 1744.667 434.7651 505.2349 0.1730673 0.30153
Moved 1744.698 422.5714 514.5715 0.1448412 0.3255438
Moved 1744.728 411.7032 523.7226 0.1196834 0.3490807
Moved 1744.759 402.8166 532.1835 0.09911239 0.3708422
Moved 1744.79 396.9554 537.0223 0.08554499 0.3832876
Ended 1744.82 392.1571 539 0.07443766 0.3883744
Accept 1744.943 0 jump
Candidates 1744.943 13 quickly seriously directly quality strictly capability difficult reliability society strongly without author disability
Began 1746.664 346 268 -0.03240739 -0.308642
Stationary 1746.695 346 268 -0.03240739 -0.308642
Stationary 1746.726 346 268 -0.03240739 -0.308642
Moved 1746.756 363.3831 268 0.007831256 -0.308642
Moved 1746.787 377.4703 268 0.04044056 -0.308642
Moved 1746.818 395.4724 268 0.08211195 -0.308642
Moved 1746.849 414.5271 268 0.1262201 -0.308642
Moved 1746.879 428.1191 268 0.1576831 -0.308642
Moved 1746.91 441.469 279.9504 0.1885857 -0.2779052
Moved 1746.941 453.0899 279.218 0.2154859 -0.2797893
Moved 1746.972 464.7532 282.8766 0.2424842 -0.2703792
Moved 1747.002 479.2757 286.5689 0.2761012 -0.2608824
Moved 1747.033 484.7206 287.9302 0.2887051 -0.2573812
Moved 1747.064 497.6287 291.6572 0.3185849 -0.2477953
Moved 1747.094 508.5257 295.3814 0.3438095 -0.2382166
Moved 1747.125 518.1727 297.7932 0.3661404 -0.2320136
Moved 1747.156 530.5 301.5 0.3946759 -0.2224794
Moved 1747.187 538.7431 304.2477 0.4137571 -0.2154124
Moved 1747.217 547.9038 306.968 0.4349625 -0.2084158
Moved 1747.248 555.0635 309.3545 0.4515358 -0.2022776
Moved 1747.279 561.1528 310 0.4656314 -0.2006174
Moved 1747.31 566.6052 311.8026 0.4782529 -0.195981
Moved 1747.34 569.5 312 0.4849537 -0.1954732
Moved 1747.371 572.9626 313.9626 0.4929689 -0.1904255
Moved 1747.402 576.3739 314.687 0.5008655 -0.1885624
Moved 1747.432 579.4071 315 0.5078868 -0.1877573
Moved 1747.463 581.8606 316 0.5135662 -0.1851853
Moved 1747.494 586 317 0.5231482 -0.1826131
Moved 1747.525 591.5164 318.2582 0.5359177 -0.1793772
Moved 1747.555 596.9815 319 0.5485682 -0.1774692
