the five boxing wizards jump quickly
Stationary 3342.755 619.3591 470 0.6003681 0.2109053
Moved 3342.786 619 458.7004 0.599537 0.1818426
Moved 3342.816 619 447.8104 0.599537 0.1538333
Moved 3342.847 603.4949 422.7374 0.5636457 0.08934496
Moved 3342.878 593.7861 399.5293 0.5411714 0.0296535
Moved 3342.908 583.6001 375.6002 0.5175928 -0.03189259
Moved 3342.939 573.3013 353.6027 0.493753 -0.08847052
Moved 3342.97 567.3808 339.7616 0.4800481 -0.12407
Moved 3343.001 562.2191 327.8761 0.4680997 -0.1546397
Moved 3343.031 556.9088 315.8176 0.4558074 -0.1856543
Moved 3343.062 552.3792 305.7585 0.4453223 -0.2115266
Moved 3343.093 548.3739 298.5609 0.4360507 -0.230039
Moved 3343.124 543 290.5 0.4236111 -0.2507717
Moved 3343.154 536.1928 280.9237 0.4078537 -0.2754021
Moved 3343.185 526.914 271.914 0.386375 -0.2985752
Moved 3343.216 516.3749 262.7 0.361979 -0.3222738
Moved 3343.246 501.9664 251.1731 0.3286258 -0.351921
Moved 3343.277 483.2065 237.177 0.2852004 -0.3879192
Moved 3343.308 465.8307 226.7845 0.2449786 -0.4146488
Moved 3343.338 448.5646 216.1029 0.2050107 -0.4421222
Moved 3343.369 431.345 206.1725 0.1651506 -0.4676634
Moved 3343.4 414.0315 197.1609 0.1250729 -0.4908415
Moved 3343.431 398.0973 190.0325 0.08818825 -0.5091758
Moved 3343.461 388.5526 186.1105 0.06609409 -0.5192633
Moved 3343.492 377.3858 181.6929 0.04024496 -0.5306253
Moved 3343.523 367.4145 177.2073 0.01716316 -0.5421625
Moved 3343.553 355.5788 175.1157 -0.01023422 -0.5475419
Moved 3343.584 345.553 173.3882 -0.03344218 -0.5519852
Moved 3343.615 336.5695 173 -0.05423724 -0.5529835
Moved 3343.646 330.7732 172 -0.06765465 -0.5555555
Moved 3343.676 326.9156 172 -0.07658422 -0.5555555
Moved 3343.707 321.4221 172 -0.08930068 -0.5555555
Moved 3343.738 318.9578 172 -0.09500519 -0.5555555
Moved 3343.768 317.5951 172 -0.09815951 -0.5555555
Moved 3343.799 315.5 172 -0.1030092 -0.5555555
Moved 3343.83 315 182.8573 -0.1041667 -0.5276306
Moved 3343.861 315 193.5175 -0.1041667 -0.5002124
Moved 3343.891 333.7234 216.0852 -0.06082535 -0.4421677
Moved 3343.922 355.2163 242.1044 -0.0110733 -0.375246
Moved 3343.953 379.5518 270.207 0.0452589 -0.3029655
Moved 3343.983 399.9743 291.9743 0.09253323 -0.2469797
Moved 3344.014 423.4666 314.4666 0.1469135 -0.1891292
Moved 3344.045 446.2089 336.6077 0.1995577 -0.132182
Moved 3344.075 463.1639 350.8033 0.2388054 -0.09567056
Moved 3344.106 479.8499 365.6375 0.2774303 -0.05751692
Moved 3344.137 504.827 392.7982 0.3352477 0.0123409
Moved 3344.167 514.4397 401.0912 0.3574993 0.03367071
Moved 3344.198 530.5215 417.5215 0.3947257 0.07592962
Moved 3344.229 545.3222 435.1866 0.4289865 0.1213648
Moved 3344.26 558.499 450.7988 0.4594884 0.1615196
Moved 3344.29 569.1998 462.2498 0.4842589 0.1909715
Moved 3344.321 578.4093 472.2124 0.5055771 0.2165956
Moved 3344.352 586.5 482 0.5243056 0.2417695
Moved 3344.383 589.9719 485.9437 0.5323423 0.2519127
Moved 3344.413 592 488.7402 0.5370371 0.2591053
Moved 3344.444 593 490.5 0.5393519 0.2636316
Moved 3344.475 593 490 0.5393519 0.2623456
Moved 3344.505 594 490 0.5416667 0.2623456
Stationary 3344.536 594 490 0.5416667 0.2623456
Moved 3344.567 585.6396 475.3694 0.522314 0.2247155
Moved 3344.597 572.42 452.1486 0.4917129 0.1649911
Moved 3344.628 556.5524 420.1047 0.4549823 0.08257391
Moved 3344.659 547.4813 395.6167 0.4339844 0.01959016
Moved 3344.69 540.1318 372.5273 0.4169718 -0.03979616
Moved 3344.72 534.1563 350.7813 0.4031395 -0.09572708
Moved 3344.751 532 330.8271 0.3981481 -0.1470496
Moved 3344.782 530 307.6364 0.3935185 -0.2066965
Moved 3344.813 530 291 0.3935185 -0.2494857
Moved 3344.843 530 273.0806 0.3935185 -0.2955748
Moved 3344.874 530 253.7407 0.3935185 -0.3453171
Moved 3344.905 530 238.7473 0.3935185 -0.3838803
Moved 3344.935 530 225.731 0.3935185 -0.4173586
Moved 3344.966 530 209.088 0.3935185 -0.4601645
Moved 3344.997 530 197.6616 0.3935185 -0.4895535
Moved 3345.027 530 189.3163 0.3935185 -0.5110178
Moved 3345.058 537.7825 183.4351 0.4115335 -0.5261444
Moved 3345.089 538 180.5 0.4120371 -0.5336935
Moved 3345.12 538 177.7188 0.4120371 -0.5408469
Moved 3345.15 538 176.6414 0.4120371 -0.543618
Stationary 3345.181 538 177 0.4120371 -0.5426955
Stationary 3345.212 538 177 0.4120371 -0.5426955
Moved 3345.242 521.1372 196.8285 0.3730028 -0.4916963
Moved 3345.273 508 220.5 0.3425926 -0.4308128
Moved 3345.304 495.9691 244.8557 0.3147432 -0.3681695
Moved 3345.334 486.0812 268.7833 0.2918547 -0.3066273
Moved 3345.365 477.5098 288.4707 0.2720133 -0.255991
Moved 3345.396 470.5988 301.6687 0.2560157 -0.2220456
Moved 3345.427 462.1647 322.5607 0.2364925 -0.168311
Moved 3345.457 455.5657 340.3028 0.221217 -0.1226781
Moved 3345.488 450.0509 352.8982 0.2084512 -0.09028258
Moved 3345.519 446.2647 361.4706 0.1996868 -0.06823402
Moved 3345.55 443.3689 367.8932 0.1929836 -0.05171513
Moved 3345.58 440.6071 372.7857 0.1865906 -0.03913149
Moved 3345.611 440 376.149 0.1851852 -0.03048108
Moved 3345.642 439 378.5 0.1828703 -0.02443423
Ended 3345.672 439 378.5 0.1828703 -0.02443423
Candidates 3345.734 13 moving boxing binding mixing building blocking bombing clicking mining missing covering living choosing
Began 3346.578 506 370 0.337963 -0.04629637
Moved 3346.609 506 379.4091 0.337963 -0.02209597
Moved 3346.64 485.4755 414.3113 0.2904525 0.06767312
Moved 3346.67 465.463 463.9097 0.2441273 0.1952409
Moved 3346.701 441.4501 528.921 0.188542 0.3624511
Moved 3346.732 432.5512 562.4584 0.1679426 0.4487098
Moved 3346.763 423.7328 599.8243 0.1475297 0.5448155
Moved 3346.793 416.2178 632.6505 0.1301337 0.6292449
Moved 3346.824 412.5658 647.454 0.12168 0.6673198
Moved 3346.855 409 675.2168 0.113426 0.7387263
Moved 3346.884 406.7721 703.051 0.1082688 0.8103162
Moved 3346.916 407 724.2245 0.1087963 0.8647749
Moved 3346.947 407 740.0632 0.1087963 0.9055124
Moved 3346.978 407 749.3248 0.1087963 0.9293332
Moved 3347.008 407 752.9151 0.1087963 0.9385676
Ended 3347.039 407 753.5 0.1087963 0.9400718
Accept 3347.1 1 boxing
Began 3347.592 473 346 0.2615741 -0.1080248
Stationary 3347.622 473 346 0.2615741 -0.1080248
Stationary 3347.653 473 346 0.2615741 -0.1080248
Moved 3347.684 453.9733 365.0267 0.2175308 -0.05908762
Moved 3347.714 431.2669 388.7331 0.1649697 0.001885489
Moved 3347.745 406.9547 409.284 0.1086913 0.05474267
Moved 3347.776 390.3672 426.7593 0.07029444 0.09968957
Moved 3347.807 372.7541 444.1202 0.02952347 0.144342
Moved 3347.837 355.488 461.512 -0.01044437 0.1890739
Moved 3347.868 340.7157 478.398 -0.04463961 0.2325051
Moved 3347.899 328.5727 493.2365 -0.07274847 0.2706698
Moved 3347.929 320.5 502.5 -0.09143516 0.2944958
Moved 3347.96 315.9541 509.0459 -0.1019582 0.311332
Moved 3347.991 311 516.1773 -0.113426 0.329674
Moved 3348.021 308.0665 518.9335 -0.1202164 0.336763
Moved 3348.052 307.0017 519.9983 -0.1226812 0.3395017
Moved 3348.083 307 521.5 -0.1226852 0.3433641
Moved 3348.114 306 521.5031 -0.125 0.3433721
Stationary 3348.144 306 522 -0.125 0.3446501
Moved 3348.175 335.4086 515.4946 -0.05692448 0.3279182
Moved 3348.206 375.029 500.9904 0.03478944 0.290613
Moved 3348.237 404.6893 493.4932 0.1034475 0.2713303
Moved 3348.267 434.3076 488.1385 0.1720083 0.2575578
Moved 3348.298 459.8126 484.6187 0.2310478 0.2485049
Moved 3348.329 485.2201 482.8644 0.2898614 0.2439928
Moved 3348.359 511.002 483 0.3495417 0.2443414
Moved 3348.39 544.8149 483 0.4278122 0.2443414
Moved 3348.421 555.4396 490.4396 0.4524064 0.2634762
Moved 3348.451 580.045 493.209 0.5093635 0.2705992
Moved 3348.482 585.7705 494.5901 0.5226169 0.2741516
Moved 3348.513 593.1626 496.0542 0.5397282 0.2779171
Moved 3348.543 598.8358 497 0.5528607 0.2803498
Moved 3348.574 602 497.5994 0.5601852 0.2818914
Moved 3348.605 604.361 498 0.5656506 0.2829217
Moved 3348.636 605.3095 498 0.5678461 0.2829217
Stationary 3348.667 605.3095 498 0.5678461 0.2829217
Stationary 3348.697 605 498 0.5671296 0.2829217
Moved 3348.728 584.3422 479.4244 0.5193105 0.2351451
Moved 3348.759 560.5392 457.0356 0.4642112 0.1775607
Moved 3348.789 505.7478 403.7478 0.3373793 0.04050349
Moved 3348.82 463.9862 361.9862 0.2407088 -0.06690798
Moved 3348.851 442.3476 338.3477 0.1906195 -0.1277067
Moved 3348.881 429.7544 323.2554 0.1614685 -0.1665242
Moved 3348.912 407.8723 300.851 0.1108155 -0.2241487
Moved 3348.943 394.1066 285.3279 0.07895043 -0.2640744
Moved 3348.973 382.2608 272.2608 0.0515297 -0.2976832
Moved 3349.004 370.1692 255.2538 0.02353976 -0.3414254
Moved 3349.035 360.1184 243.3979 0.0002739827 -0.3719189
Moved 3349.066 351.6095 233.6095 -0.01942247 -0.3970949
Moved 3349.096 345.1384 227.1384 -0.03440176 -0.4137386
Moved 3349.127 339.5958 219.5958 -0.04723186 -0.4331383
Moved 3349.158 335.5402 214.0804 -0.05661984 -0.447324
Moved 3349.188 331.8005 210.8005 -0.06527662 -0.4557599
Moved 3349.219 330.373 208.3729 -0.06858105 -0.4620038
Moved 3349.25 329 205.6233 -0.07175927 -0.4690759
Moved 3349.281 326.5 205 -0.07754628 -0.470679
Moved 3349.311 325.7526 205 -0.07927646 -0.470679
Moved 3349.342 323.8661 205 -0.08364339 -0.470679
Moved 3349.373 321.9879 205 -0.08799095 -0.470679
Moved 3349.403 319.2411 218.7942 -0.09434918 -0.4352002
Moved 3349.434 315.8462 234.0768 -0.102208 -0.3958931
Moved 3349.465 310.0575 259.4827 -0.1156077 -0.3305486
Moved 3349.496 306.3013 282.8908 -0.1243026 -0.2703426
Moved 3349.526 303.5524 302.1334 -0.1306658 -0.2208504
Moved 3349.557 299.7806 328.0968 -0.1393967 -0.1540721
Moved 3349.588 299.4019 335.5883 -0.1402733 -0.1348038
Moved 3349.618 299 348.7794 -0.1412037 -0.1008761
Moved 3349.649 299 358.4123 -0.1412037 -0.07610015
Moved 3349.68 299 368.4161 -0.1412037 -0.05037025
Moved 3349.71 312.2877 387.5754 -0.1104451 -0.001091977
Moved 3349.741 325.523 405.523 -0.07980778 0.04506939
Moved 3349.772 339.5 422 -0.04745369 0.08744851
Moved 3349.803 355.4903 439.7387 -0.01043906 0.1330727
Moved 3349.833 370.1591 455.1326 0.02351652 0.172666
Moved 3349.864 386.6793 469.8994 0.06175767 0.2106466
Moved 3349.895 398.5416 481.5416 0.08921663 0.2405903
Moved 3349.926 418.2799 500.28 0.1349073 0.2887858
Moved 3349.956 423.1026 504.4017 0.1460707 0.2993871
Moved 3349.987 430.4239 509.9492 0.1630182 0.3136553
Moved 3350.018 431.9016 511.9017 0.166439 0.318677
Moved 3350.048 434.5 512 0.1724537 0.31893
Moved 3350.079 435.0233 512 0.1736652 0.31893
Moved 3350.11 436 512 0.1759259 0.31893
Stationary 3350.14 436 512 0.1759259 0.31893
Moved 3350.171 436 496.8834 0.1759259 0.2800497
Moved 3350.202 424.7522 479.0018 0.1498894 0.234058
Moved 3350.232 413.5655 455.8179 0.1239941 0.1744286
Moved 3350.263 399.2441 427.137 0.09084273 0.1006608
Moved 3350.294 385.5413 395.1101 0.05912334 0.01828719
Moved 3350.325 381.4285 386.1427 0.04960309 -0.004777123
Moved 3350.355 375.5621 370.4672 0.03602336 -0.04509467
Moved 3350.386 369.9507 354.7534 0.02303402 -0.08551083
Moved 3350.417 366.2007 343.803 0.01435359 -0.1136755
Moved 3350.448 362.441 333.3232 0.00565052 -0.1406298
Moved 3350.478 361 325.1729 0.002314846 -0.1615923
Moved 3350.509 358.2732 317.8195 -0.003997286 -0.1805056
Moved 3350.54 356.5129 312.0258 -0.008071959 -0.1954068
Moved 3350.57 355.745 308.745 -0.009849617 -0.2038452
Moved 3350.601 356 307.2999 -0.009259283 -0.207562
Moved 3350.632 354.9164 307 -0.01176765 -0.2083334
Moved 3350.662 353.7847 307 -0.01438722 -0.2083334
Moved 3350.693 352.2801 307 -0.01787007 -0.2083334
Moved 3350.724 349.6297 307 -0.02400527 -0.2083334
Moved 3350.755 344.7487 317.1306 -0.03530383 -0.1822773
Moved 3350.785 339.2489 327.5023 -0.04803503 -0.1556013
Moved 3350.816 334.4468 338.3829 -0.05915086 -0.1276161
Moved 3350.847 330.8864 349.4543 -0.06739254 -0.09914014
Moved 3350.877 327.1397 358.5808 -0.07606541 -0.07566672
Moved 3350.908 325.3904 364.2193 -0.08011495 -0.06116443
Moved 3350.939 323.9617 368.0383 -0.08342192 -0.05134198
Moved 3350.969 323 370.7848 -0.08564815 -0.04427788
Ended 3351 322 372 -0.08796295 -0.04115226
Candidates 3351.092 13 wizards related educated drivers riders rights regard regards used trusted success rivers dedicated
Began 3352.536 414 371 0.125 -0.04372435
Stationary 3352.566 414 371 0.125 -0.04372435
Stationary 3352.597 414 371 0.125 -0.04372435
Stationary 3352.628 414 371 0.125 -0.04372435
Moved 3352.658 432.5939 371 0.1680414 -0.04372435
Moved 3352.689 446.0889 371 0.1992798 -0.04372435
Moved 3352.72 458.7248 371 0.2285296 -0.04372435
Moved 3352.751 467.151 371 0.2480348 -0.04372435
Moved 3352.781 473.7493 371 0.2633086 -0.04372435
Moved 3352.812 479.2777 371 0.2761058 -0.04372435
Moved 3352.843 482.89 371 0.2844677 -0.04372435
Moved 3352.874 486.2782 371 0.2923107 -0.04372435
Moved 3352.904 490.1178 371 0.3011987 -0.04372435
Moved 3352.935 495.6502 377.1838 0.3140051 -0.02781942
Moved 3352.966 499.2957 380.6478 0.3224436 -0.01891007
Moved 3352.996 503.1843 383.0922 0.3314452 -0.01262311
Moved 3353.027 506.8606 387.7212 0.3399551 -0.0007171787
Moved 3353.058 509 390.6241 0.3449074 0.00674911
Moved 3353.088 511.3924 394.3925 0.3504454 0.0164415
Moved 3353.119 511.8024 397.6049 0.3513945 0.02470381
Moved 3353.15 512 403.1449 0.3518519 0.03895292
Moved 3353.181 512 409.9549 0.3518519 0.05646835
Moved 3353.211 506.1928 424.6368 0.3384092 0.09423047
Moved 3353.242 496.9077 446.8231 0.316916 0.1512938
Moved 3353.273 489.4045 465.7865 0.2995475 0.2000681
Moved 3353.303 480.8687 485.3938 0.2797888 0.2504984
Moved 3353.334 475.5011 500.4943 0.2673637 0.2893371
Moved 3353.365 471.7443 512.0229 0.2586673 0.3189889
Moved 3353.396 470 518.014 0.2546296 0.3343982
Moved 3353.426 468.2185 522.7815 0.2505058 0.3466601
Moved 3353.457 468 525.2594 0.25 0.3530333
Moved 3353.488 468 526 0.25 0.3549381
Stationary 3353.518 468 526 0.25 0.3549381
Stationary 3353.549 468 526 0.25 0.3549381
Moved 3353.58 481.9312 502.1204 0.2822481 0.2935196
Moved 3353.611 493.2394 467.7888 0.3084246 0.205218
Moved 3353.641 504 433.5 0.3333333 0.1170266
Moved 3353.672 509.8001 406.6663 0.3467596 0.04800989
Moved 3353.703 517.0215 372.9141 0.3634757 -0.03880136
Moved 3353.733 522.8484 345.7578 0.376964 -0.1086477
Moved 3353.764 526.1913 319.0865 0.3847022 -0.1772466
Moved 3353.795 531.2867 299.2097 0.396497 -0.2283701
Moved 3353.825 534.4048 278.1664 0.4037147 -0.2824939
Moved 3353.856 538.3555 256.7558 0.4128599 -0.3375623
Moved 3353.887 540.9186 243.4067 0.4187931 -0.3718962
Moved 3353.918 542.3437 233.6252 0.4220919 -0.3970544
Moved 3353.948 545.1096 221.5614 0.4284945 -0.4280829
Moved 3353.979 545.8761 213.3717 0.4302687 -0.4491469
Moved 3354.01 546 208 0.4305556 -0.462963
Moved 3354.041 547 204.8782 0.4328704 -0.4709924
Moved 3354.071 547 202.5 0.4328704 -0.4771091
Moved 3354.102 547 203 0.4328704 -0.4758231
Moved 3354.133 547 211.2292 0.4328704 -0.4546573
Moved 3354.163 548 245.5719 0.4351853 -0.3663275
Moved 3354.194 548 282.0997 0.4351853 -0.2723773
Moved 3354.225 551.6898 322.1733 0.4437263 -0.1693075
Moved 3354.255 556.2499 354.9995 0.4542823 -0.08487787
Moved 3354.286 563.5 388 0.4710648 -3.924585E-08
Moved 3354.317 572.9997 418.999 0.4930549 0.07972991
Moved 3354.347 583.062 446.1551 0.5163473 0.1495758
Moved 3354.378 590.348 467.044 0.533213 0.2033024
Moved 3354.409 598.6445 493.9335 0.5524178 0.2724626
Moved 3354.439 605.9006 509.8344 0.5692144 0.3133599
Moved 3354.47 609.5 520 0.5775462 0.3395061
Moved 3354.501 614.2744 528.4116 0.5885982 0.3611409
Moved 3354.532 616.8999 535.7998 0.5946757 0.3801434
Moved 3354.563 618.6683 540.6683 0.5987693 0.3926654
Moved 3354.593 620.1108 543.1108 0.6021085 0.3989476
Moved 3354.624 621 545.9109 0.6041667 0.4061494
Moved 3354.655 622.2885 547.2885 0.6071492 0.4096924
Moved 3354.685 623.221 548 0.6093079 0.4115225
Ended 3354.716 623 548 0.6087962 0.4115225
Accept 3354.808 0 wizards
Candidates 3354.808 13 jump imo pump dump trump info p lo ohio no go fungi dunno
Began 3355.392 544 375 0.4259259 -0.03343629
Stationary 3355.422 544 375 0.4259259 -0.03343629
Moved 3355.453 519.2037 385.7963 0.368527 -0.005668004
Moved 3355.484 485.455 408.9656 0.2904052 0.05392388
Moved 3355.514 451.4376 431.7937 0.211661 0.1126381
Moved 3355.545 423.773 447.1135 0.1476226 0.1520409
Moved 3355.576 402.0192 459.8782 0.09726663 0.1848719
Moved 3355.607 382.5976 468.5259 0.05230924 0.2071138
Moved 3355.637 359.2029 478.913 -0.001845112 0.2338297
Moved 3355.668 345.0754 486.4623 -0.03454774 0.2532466
Moved 3355.699 333.0779 494.4416 -0.06231973 0.2737695
Moved 3355.729 320.5308 501.6815 -0.09136388 0.2923906
Moved 3355.76 308.0703 509.2864 -0.1202075 0.3119506
Moved 3355.791 298.8028 515.7982 -0.1416603 0.3286989
Moved 3355.822 292.6749 520.1625 -0.1558451 0.3399242
Moved 3355.852 289.3593 522.6407 -0.1635201 0.346298
Moved 3355.883 287.9761 524.0239 -0.166722 0.3498557
Moved 3355.914 287 526.0796 -0.1689815 0.3551429
Stationary 3355.944 287 526.0796 -0.1689815 0.3551429
Moved 3355.975 287 527 -0.1689815 0.3575102
Moved 3356.006 302.3511 528 -0.1334465 0.3600822
Moved 3356.037 315.9859 528 -0.1018846 0.3600822
Moved 3356.067 330.0487 528 -0.06933168 0.3600822
Moved 3356.098 348.9339 518.022 -0.02561599 0.3344187
Moved 3356.129 369.6949 512.5123 0.02244184 0.3202476
Moved 3356.159 389.5 507 0.06828706 0.3060699
Moved 3356.19 411.512 502.1085 0.1192407 0.2934887
Moved 3356.221 434.0135 498.2838 0.1713275 0.2836517
Moved 3356.251 456.3976 494.0292 0.2231425 0.2727088
Moved 3356.282 475.7296 490.7529 0.2678927 0.2642822
Moved 3356.313 492.7058 490 0.3071894 0.2623456
Moved 3356.344 510.5966 488.5673 0.3486031 0.2586606
Moved 3356.374 525.2463 489 0.3825145 0.2597736
Moved 3356.405 536.9852 489 0.4096878 0.2597736
Moved 3356.436 546.7767 489 0.4323535 0.2597736
Moved 3356.466 556.8104 489 0.4555797 0.2597736
Moved 3356.497 566.8599 489 0.4788425 0.2597736
Moved 3356.528 575.2011 489 0.4981507 0.2597736
Moved 3356.559 585.6588 489 0.5223583 0.2597736
Moved 3356.589 593.8063 489 0.5412182 0.2597736
Moved 3356.62 602.1001 494.6002 0.5604169 0.2741774
Moved 3356.651 609.3452 499.1151 0.577188 0.2857897
Moved 3356.681 617.639 504.7593 0.5963867 0.3003069
Moved 3356.712 623.2833 508.2833 0.609452 0.3093705
Moved 3356.743 627.8149 511.4075 0.6199418 0.3174059
Moved 3356.773 630.8584 512.8584 0.626987 0.3211377
Moved 3356.804 632.6276 514 0.6310824 0.324074
Moved 3356.835 635.3951 515 0.6374885 0.326646
Moved 3356.866 637.8591 516.8591 0.6431924 0.3314277
Moved 3356.896 640 517.5693 0.6481482 0.3332544
Moved 3356.927 642.3274 518 0.6535356 0.3343621
Moved 3356.958 644.0953 519 0.6576281 0.3369341
Moved 3356.989 645.2451 519 0.6602896 0.3369341
Stationary 3357.019 645 519 0.6597222 0.3369341
Stationary 3357.05 645 519 0.6597222 0.3369341
Moved 3357.081 645 508.5756 0.6597222 0.3101224
Moved 3357.111 625.9587 494.9587 0.6156451 0.2750994
Moved 3357.142 601.6146 470.5596 0.5592931 0.2123446
Moved 3357.173 572.7539 443.5785 0.4924859 0.1429487
Moved 3357.203 546 413.5 0.4305556 0.06558634
Moved 3357.234 520.087 381.1044 0.3705717 -0.01773575
Moved 3357.265 491.1402 336.7103 0.3035653 -0.131918
Moved 3357.295 482.9026 321.8052 0.2844967 -0.1702542
Moved 3357.326 473.0714 302.1428 0.2617393 -0.2208263
Moved 3357.357 464.5128 283.282 0.2419278 -0.2693364
Moved 3357.388 459 267 0.2291666 -0.311214
Moved 3357.418 454.7212 251.3271 0.219262 -0.3515249
Moved 3357.449 451.2989 241.1957 0.2113401 -0.3775832
Moved 3357.48 450 231.6012 0.2083333 -0.4022604
Moved 3357.51 447.7672 224.3015 0.2031648 -0.4210352
Moved 3357.541 448 218.9983 0.2037037 -0.4346752
Moved 3357.572 448 212.2745 0.2037037 -0.4519688
Moved 3357.603 448 209.3712 0.2037037 -0.4594362
Moved 3357.633 448 207.9877 0.2037037 -0.4629947
Moved 3357.664 448 205.5 0.2037037 -0.469393
Moved 3357.695 448 204.6895 0.2037037 -0.4714778
Stationary 3357.725 448 205 0.2037037 -0.470679
Moved 3357.756 465.2741 217.5206 0.24369 -0.4384757
Moved 3357.787 481.9036 236.0327 0.2821843 -0.3908624
Moved 3357.818 508.3983 265.2479 0.3435146 -0.3157206
Moved 3357.848 528.15 291.225 0.389236 -0.248907
Moved 3357.879 554.5 322 0.4502314 -0.1697531
Moved 3357.91 565.3018 334.202 0.4752356 -0.1383695
Moved 3357.94 579.5333 348.8856 0.5081789 -0.1006029
Moved 3357.971 594.4272 360.6181 0.5426555 -0.07042676
Moved 3358.002 609.0417 371.6945 0.5764855 -0.04193804
Moved 3358.032 625.5139 380.757 0.6146156 -0.0186293
Moved 3358.063 640.7118 387.5706 0.6497958 -0.001104457
Moved 3358.094 653.4096 393.1365 0.6791888 0.01321118
Moved 3358.125 662.6067 395.6517 0.7004785 0.01968015
Moved 3358.155 669.6278 397 0.7167311 0.02314815
Moved 3358.186 676.1883 398 0.7319173 0.02572008
Moved 3358.217 681.7043 399.8521 0.7446858 0.03048375
Moved 3358.248 684.2341 400 0.7505419 0.03086416
Moved 3358.278 688.0708 400 0.7594231 0.03086416
Moved 3358.309 690.8386 400 0.7658302 0.03086416
Moved 3358.34 694.6093 400 0.7745586 0.03086416
Moved 3358.37 697.0221 400 0.7801437 0.03086416
Moved 3358.401 698.7941 400 0.7842455 0.03086416
Moved 3358.432 701.5 391.5 0.7905092 0.009002057
Moved 3358.462 702.3601 390.6399 0.7925003 0.006789768
Moved 3358.493 703.7838 389.2162 0.7957959 0.003127973
Moved 3358.524 704.5 388.5 0.7974538 0.00128589
Moved 3358.555 705 386.6777 0.7986111 -0.003401124
Moved 3358.585 706.5 387 0.8020833 -0.002572055
Moved 3358.616 706 386 0.8009259 -0.005144111
Moved 3358.647 706 384.7302 0.8009259 -0.008410151
Moved 3358.677 688.4155 385 0.7602211 -0.007716127
Moved 3358.708 666.5306 388.7739 0.7095615 0.001990354
Moved 3358.739 640.5783 399.9081 0.6494868 0.0306279
Moved 3358.77 621.5148 408.1386 0.6053584 0.05179676
Moved 3358.8 605.2089 415.4819 0.5676132 0.07068394
Moved 3358.831 586.913 424.0435 0.5252616 0.09270428
Moved 3358.862 572.9528 431.0283 0.4929463 0.1106695
Moved 3358.892 562.8761 438.343 0.4696206 0.1294829
Moved 3358.923 551 448.5 0.4421297 0.1556069
Moved 3358.954 540.1453 457.8911 0.4170029 0.1797608
Moved 3358.984 529.4318 466.1409 0.3922031 0.2009797
Moved 3359.015 519.5886 472.9409 0.369418 0.2184693
Moved 3359.046 512.1296 479.8057 0.3521518 0.2361256
Moved 3359.077 503.9586 488.0414 0.3332375 0.257308
Moved 3359.107 498.1154 494.8845 0.3197117 0.2749087
Moved 3359.138 494.8085 499.1915 0.3120567 0.2859862
Moved 3359.169 490.7808 503.6096 0.3027333 0.2973498
Moved 3359.199 486.2599 508.7401 0.2922683 0.3105455
Moved 3359.23 481.8745 512.1255 0.2821168 0.3192529
Moved 3359.261 477.2209 514.8896 0.2713447 0.3263621
Moved 3359.292 473.2611 517.3694 0.2621785 0.3327403
Moved 3359.322 469.861 519 0.2543079 0.3369341
Moved 3359.353 464.2397 521 0.2412956 0.3420781
Moved 3359.384 457.5 522 0.2256945 0.3446501
Moved 3359.414 453.8593 523 0.217267 0.3472221
Moved 3359.445 448.3381 523 0.2044864 0.3472221
Moved 3359.476 443.8547 523 0.1941082 0.3472221
Moved 3359.507 439.0492 523 0.1829843 0.3472221
Moved 3359.537 435.2819 523 0.1742636 0.3472221
Moved 3359.568 431.0693 523 0.1645124 0.3472221
Moved 3359.599 428.7928 523 0.1592425 0.3472221
Moved 3359.629 426.5149 523 0.1539696 0.3472221
Moved 3359.66 425.9953 523 0.152767 0.3472221
Ended 3359.691 424.6424 523 0.1496351 0.3472221
Accept 3359.783 0 jump
Candidates 3359.783 13 quality quickly equality frequently equally strictly submit widely variability without enjoy attempt quantity
Began 3361.134 520 430 0.3703704 0.1080246
Moved 3361.165 505.7361 451.6505 0.3373521 0.16371
Moved 3361.196 485.8272 494.9321 0.2912666 0.275031
Moved 3361.226 463.6911 558.5132 0.2400256 0.4385626
Moved 3361.257 449.8807 606.1817 0.2080572 0.5611669
Moved 3361.288 438.8301 647.0194 0.1824771 0.6662021
Moved 3361.318 431.9885 684.3947 0.1666401 0.7623319
Moved 3361.349 428.1544 713.1467 0.157765 0.8362824
Moved 3361.38 424 746.6384 0.1481481 0.9224238
Moved 3361.41 424 777.5396 0.1481481 1.001902
Moved 3361.441 423 797.3805 0.1458333 1.052933
Moved 3361.472 423 805.1097 0.1458333 1.072813
Ended 3361.502 423 809 0.1458333 1.082819
Accept 3361.564 1 quickly
Began 3362.362 430 517 0.162037 0.33179
Stationary 3362.393 430 517 0.162037 0.33179
Stationary 3362.424 430 517 0.162037 0.33179
Stationary 3362.455 430 517 0.162037 0.33179
Stationary 3362.485 430 517 0.162037 0.33179
Moved 3362.516 452.1882 523.3895 0.2133987 0.348224
Moved 3362.547 472.6742 529.372 0.2608198 0.3636111
Moved 3362.577 504.9434 532.9957 0.3355171 0.3729312
Moved 3362.608 533.6834 535 0.4020449 0.3780863
Moved 3362.639 561 535 0.4652777 0.3780863
Moved 3362.669 579.361 535 0.5077801 0.3780863
Moved 3362.7 595.0466 535 0.5440894 0.3780863
Moved 3362.731 607.7081 535 0.5733982 0.3780863
