the five boxing wizards jump quickly
Moved 2057.012 508.4693 544.5307 0.3436789 0.4025995
Moved 2057.043 509 544 0.3449074 0.4012345
Moved 2057.074 509 540.4183 0.3449074 0.3920223
Moved 2057.104 494.9385 526.7974 0.3123576 0.3569891
Moved 2057.135 464.0496 489.3154 0.2408556 0.2605847
Moved 2057.166 373.8251 385.8751 0.03200263 -0.00546526
Moved 2057.197 359.9063 365.2687 -0.0002170106 -0.05846526
Moved 2057.227 344.2372 345.211 -0.03648793 -0.1100541
Moved 2057.258 317.0874 299.4936 -0.09933472 -0.2276399
Moved 2057.289 311.2383 289.9813 -0.1128744 -0.2521058
Moved 2057.32 302.1249 272.2498 -0.1339702 -0.2977116
Moved 2057.35 294.8166 256.5416 -0.1508875 -0.3381133
Moved 2057.381 289.0006 244.0013 -0.1643504 -0.370367
Moved 2057.412 287 238.259 -0.1689815 -0.3851362
Moved 2057.442 286 235.5 -0.1712963 -0.3922326
Moved 2057.473 286 234.6787 -0.1712963 -0.3943449
Stationary 2057.504 286 235 -0.1712963 -0.3935186
Moved 2057.535 300.1946 256.2919 -0.1384385 -0.3387555
Moved 2057.565 320.9701 283.9602 -0.09034693 -0.2675921
Moved 2057.596 345.3855 320.0783 -0.03382981 -0.1746958
Moved 2057.627 370.3535 353.9419 0.02396643 -0.08759816
Moved 2057.657 396.658 387.9896 0.08485635 -2.688341E-05
Moved 2057.688 418.5959 414.0616 0.1356385 0.06703074
Moved 2057.719 437.0386 437.254 0.1783301 0.1266821
Moved 2057.75 448.8812 452.3514 0.2057434 0.1655129
Moved 2057.78 456.0046 461.0046 0.222233 0.1877691
Moved 2057.811 460.7519 468.6279 0.233222 0.2073763
Moved 2057.842 464.7502 473.7502 0.2424775 0.2205509
Moved 2057.873 466.6245 476.6245 0.246816 0.2279437
Moved 2057.903 467 479.0919 0.2476852 0.2342897
Moved 2057.934 468 480.5 0.25 0.2379114
Moved 2057.965 468 481.213 0.25 0.2397452
Stationary 2057.995 468 481.213 0.25 0.2397452
Stationary 2058.026 468 481.213 0.25 0.2397452
Moved 2058.057 470.075 481 0.2548031 0.2391974
Moved 2058.088 477.0944 481 0.2710518 0.2391974
Moved 2058.118 487.3102 466.3519 0.2946995 0.2015222
Moved 2058.149 498.6708 454.3292 0.3209971 0.1705998
Moved 2058.18 506.8189 443.9081 0.3398585 0.1437966
Moved 2058.211 510.1546 438.6909 0.34758 0.1303777
Moved 2058.241 512.7184 434.563 0.3535149 0.1197609
Moved 2058.272 513 432.4188 0.3541666 0.1142457
Moved 2058.303 513 431.5 0.3541666 0.1118827
Moved 2058.333 480.2571 456.7429 0.2783729 0.1768079
Moved 2058.364 456.2462 483.598 0.2227921 0.2458796
Moved 2058.395 440.4521 502.967 0.1862318 0.2956969
Moved 2058.426 428.0382 519.5541 0.1574959 0.3383593
Moved 2058.456 418.7349 532.3313 0.1359605 0.3712224
Moved 2058.487 408.1103 545.853 0.1113664 0.4060003
Moved 2058.518 400.3341 554.6658 0.0933661 0.4286672
Moved 2058.549 390.2953 565.5569 0.07012814 0.4566793
Moved 2058.579 386.2691 569.7309 0.06080806 0.4674148
Ended 2058.61 380.8819 579.4724 0.04833768 0.4924701
Accept 2058.825 0 jump
Candidates 2058.825 13 quickly article rocky strictly structure quality society deficit rocket drive richer winter seriously
Began 2060.085 367 517 0.01620372 0.33179
Moved 2060.116 455.8934 509 0.2219755 0.3112139
Moved 2060.146 579.5298 527.7206 0.5081709 0.3593637
Moved 2060.177 645.7859 530 0.6615415 0.3652262
Ended 2060.208 665 530 0.7060185 0.3652262
Accept 2060.269 0 quickly
PhraseEnd 2060.269
