the five boxing wizards jump quickly
Moved 1117.757 522.8337 411 0.3769299 0.05915629
Moved 1117.787 536.4816 411 0.4085223 0.05915629
Moved 1117.818 551.7595 411 0.4438876 0.05915629
Moved 1117.849 560.02 411 0.4630092 0.05915629
Moved 1117.88 565.3233 412.3233 0.4752855 0.06255986
Moved 1117.91 567 413.1902 0.4791667 0.06478965
Moved 1117.941 568 415.063 0.4814814 0.06960637
Moved 1117.972 562.6423 425.1671 0.4690793 0.09559438
Moved 1118.003 539.2709 449.7291 0.4149789 0.1587682
Moved 1118.033 504.6972 477.3098 0.3349473 0.2297062
Moved 1118.064 481.8879 496.2231 0.2821479 0.2783514
Moved 1118.095 456.9734 516.3085 0.2244754 0.3300116
Moved 1118.125 439.0289 528.7827 0.1829373 0.3620952
Moved 1118.156 424.1473 535.9263 0.1484892 0.3804688
Moved 1118.187 411.8942 542.0529 0.1201255 0.3962264
Moved 1118.218 400.4188 546.7906 0.09356201 0.4084119
Ended 1118.249 397.3359 548.332 0.08642574 0.4123765
Candidates 1118.341 13 quickly submit robot rocky strongly terribly summit simply dignity tivo dunno donor eligibility
Began 1119.017 377 445 0.03935188 0.1466049
Moved 1119.047 383.4569 445 0.05429834 0.1466049
Moved 1119.078 418.0618 434.4956 0.1344023 0.1195874
Moved 1119.109 482.0726 434 0.2825754 0.1183127
Ended 1119.14 503 446 0.3310186 0.1491768
Accept 1119.201 0 quickly
Began 1119.816 660 473 0.6944445 0.2186213
Stationary 1119.847 660 473 0.6944445 0.2186213
Stationary 1119.877 660 473 0.6944445 0.2186213
Ended 1119.908 660 473 0.6944445 0.2186213
PhraseEnd 1119.969
